start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
0,43,58,0,0,44,3,0,それよ!劇場版仮面ライダー見るのにも平成ライダー全部練習しとかないとみたいな
0,44,3,0,0,44,8,0,コンシューマーゲーム原作のそし上げあんじゃん
0,44,8,0,0,44,9,0,はいはいはい
0,44,9,0,0,44,13,0,テイルズのそし上げとか今もうサビ終了するらしいけどあったじゃん
0,44,13,0,0,44,16,0,え!そうなの?サビ終了するんだ
0,44,16,0,0,44,23,0,あれとかもさ結局やるんだったら過去の作品全部やってないと楽しみきれなくないみたいな感じ
0,44,23,0,0,44,25,0,これだー!
0,44,25,0,0,44,27,0,そうなんだよな
0,44,29,0,0,44,36,0,既存のゲームのそし上げ化しましたみたいなやつって取っ付けないんだよね
0,44,36,0,0,44,37,0,そうだよね
0,44,37,0,0,44,40,0,全部やってるわけじゃないからなーみたいな
0,44,40,0,0,44,43,0,お祭りゲーとかならわかるんだけどね
0,44,43,0,0,44,45,0,スマブラとかならね
0,44,45,0,0,44,49,0,それぞれのキャラのバックボーン知らなくても遊べはするけど
0,44,49,0,0,44,54,0,アベンジャーズとかって今までの不思議があってより面白いみたいなコンテンツなのに
0,44,54,0,0,44,58,0,アベンジャーズエンドゲームいきなり見ていいんかみたいなね
0,44,58,0,0,45,0,0,万人が抱いてると思うその悩み
0,45,0,0,0,45,3,0,侮辱にも感じてしまうし作品への
0,45,3,0,0,45,7,0,確かに実際見たら面白いと思うんだよ知らなくても
0,45,7,0,0,45,8,0,絶対面白いよ
0,45,8,0,0,45,12,0,でも多分過去のやつを見てたらもっと面白いんだろうなってなっちゃう
0,45,12,0,0,45,14,0,そうなんだよな
0,45,14,0,0,45,20,0,せっかく見てるのに楽しみきれてない感じがする
0,45,20,0,0,45,25,0,初見でその作品を見て過去の伏線を回収して
0,45,25,0,0,45,28,0,ここねーみたいな思いしたいもん初見から
0,45,28,0,0,45,30,0,作品を見てからにしたいよね
0,45,30,0,0,45,33,0,ハヤさんどこまで見ましたかマーベルは
0,45,33,0,0,45,37,0,マーベルはね本当にノータッチで
0,45,37,0,0,45,38,0,あ、そうなんだ
0,45,38,0,0,45,41,0,東映版のスパイダーマンしか見たことない
0,45,41,0,0,45,44,0,東映版のスパイダーマンってなんだ
0,45,44,0,0,45,46,0,アニメってこと?
0,45,46,0,0,45,48,0,実写で昔あったんだ
0,45,48,0,0,45,51,0,あのさパパが黒幕のやつ
0,45,51,0,0,45,55,0,レオパルドンっていうわけわかんないロボットが出てくるやつ
0,45,55,0,0,45,57,0,知らない
0,45,57,0,0,45,59,0,スパイダーマンでなんでロボットが出てくるの
0,45,59,0,0,46,0,0,そうそうそう
0,46,3,0,0,46,7,0,戦隊ヒーローのみたいなノリで日本の東映が
0,46,7,0,0,46,9,0,本当昔ですよ昭和に
0,46,9,0,0,46,12,0,ロボットなんかいずれなくこんなスピードで動いていた
0,46,12,0,0,46,15,0,この配信が始まった以来
0,46,15,0,0,46,19,0,今もう一種のネットミームみたいな感じになってるやつ
0,46,19,0,0,46,21,0,擦り替えておいたのさ聞いたことある
0,46,21,0,0,46,23,0,確かに聞いたことある
0,46,23,0,0,46,25,0,キノコ狩りの男スパイダーマンってなんか
0,46,25,0,0,46,29,0,マーベルに詳しくないけどネットミームには詳しいから
0,46,29,0,0,46,30,0,さすが
0,46,30,0,0,46,33,0,あなたが一番見てるんじゃないの?
0,46,33,0,0,46,35,0,え?ルカコさん?
0,46,35,0,0,46,36,0,いやいやトモシコさん
0,46,36,0,0,46,39,0,私マーベル作品全然見たことないよ
0,46,39,0,0,46,40,0,本当?そうなんだ
0,46,40,0,0,46,43,0,スーサイドスクワットが流行った時に
0,46,43,0,0,46,44,0,スーサイドスクワット見たかったんだけど
0,46,44,0,0,46,47,0,マーベル知らんからみんなやめとこうと思って見なかった
0,46,47,0,0,46,49,0,スーサイドスクワットってマーベルだっけ?
0,46,49,0,0,46,51,0,ジョーカーとかってマーベルじゃないの?
0,46,51,0,0,46,55,0,ジョーカーは別の流派のやつ
0,46,55,0,0,46,56,0,なんか違うイメージあるよね
0,46,56,0,0,46,58,0,そうなんだ
0,46,58,0,0,47,0,0,そうそうそうそうあれなんだよね
0,47,0,0,0,47,3,0,ジャスティスリーグか
0,47,3,0,0,47,6,0,DCコミックの方
0,47,6,0,0,47,7,0,ダカーポ?
0,47,7,0,0,47,9,0,ダカーポの方
0,47,9,0,0,47,11,0,ダカーポガールズシンフォニー?
0,47,11,0,0,47,13,0,ダカーポガールズシンフォニーの方だよ
0,47,13,0,0,47,16,0,サーカスじゃねえんだよ
0,47,16,0,0,47,17,0,ネム?
0,47,17,0,0,47,18,0,ネムの方だよ
0,47,18,0,0,47,19,0,さくらちゃん
0,47,19,0,0,47,21,0,ネムって妹の方だっけ?
0,47,21,0,0,47,22,0,妹妹
0,47,22,0,0,47,23,0,あ、そうかそうか
0,47,23,0,0,47,27,0,ダカーポの話はしてないよ
0,47,27,0,0,47,29,0,私なんか
0,47,29,0,0,47,30,0,なんだっけ
0,47,30,0,0,47,33,0,ネムのことだけすごい知ってる
0,47,33,0,0,47,37,0,なんならネムのパンツの色まで知ってるってことだよ
0,47,37,0,0,47,39,0,こないだ気づいてダカーポの話をしてたら
0,47,39,0,0,47,43,0,なんで私はネムのパンツの色を知ってるんだろうって思ったんだけど
0,47,43,0,0,47,51,0,知人が突然ダカーポのスチールの画像を送ってきたみたいな記憶があるんだよな
0,47,51,0,0,47,52,0,突然
0,47,52,0,0,47,54,0,なんの脈絡もなく
0,47,54,0,0,47,58,0,だからなんでダカーポの話に
0,47,58,0,0,48,1,0,ダカーポと2Heartとぐらい違う
0,48,1,0,0,48,3,0,あ、あれか
0,48,3,0,0,48,5,0,Too Loo My Heartのやつか
0,48,5,0,0,48,8,0,え、Too Loo My Heartって2Heartの曲なの?
0,48,8,0,0,48,9,0,あれは違うよ
0,48,9,0,0,48,12,0,ラップオブシュガーの2Heartじゃなかったっけ
0,48,12,0,0,48,14,0,あれは違う
0,48,14,0,0,48,15,0,違うか
0,48,15,0,0,48,19,0,え、じゃあToo Loo My Heartはなんの曲なの?
0,48,19,0,0,48,20,0,ラップオブシュガー
0,48,20,0,0,48,22,0,あれなんだっけ
0,48,22,0,0,48,23,0,ナザリライムだ
0,48,23,0,0,48,26,0,そう、ナザリライム
0,48,26,0,0,48,28,0,あれなんだっけ、2Heartだと思ったんだ
0,48,28,0,0,48,33,0,なんかでもね、2Heartの主題歌はちょっと雰囲気似てるかもしれない
0,48,33,0,0,48,34,0,そうなんだ
0,48,34,0,0,48,39,0,私知らない落語とか全然知らないんだけどさ
0,48,39,0,0,48,42,0,桜の木の落語を知ってて
0,48,42,0,0,48,46,0,頭に桜の木が生えた男の落語があるんだよね
0,48,46,0,0,48,50,0,そこまでメジャーじゃないやつ知ってるの?
0,48,50,0,0,48,52,0,なんで知ってんだろうってずっと考えたんだけど
0,48,52,0,0,48,56,0,ダカーポのアニメでその話をしてたんだよね、ネムが
0,48,56,0,0,48,58,0,ネム落語を解するものだったんだ
0,48,58,0,0,49,2,0,そうそうそう、それで知ってたっていうことを今思い出した
0,49,2,0,0,49,3,0,へー
0,49,3,0,0,49,8,0,なんかそれで言うと、奥男っていう
0,49,8,0,0,49,12,0,元々あれは原作小説なのかな
0,49,12,0,0,49,15,0,佐藤武主演で映画化してたような気がするんですけど
0,49,15,0,0,49,21,0,その作品がある落語の物語をオマージュしてて
0,49,21,0,0,49,22,0,へー
0,49,22,0,0,49,24,0,私元ネタの落語を知ってたから
0,49,24,0,0,49,28,0,オチがめちゃくちゃ速攻で分かっちゃってすごい悲しかったっていう
0,49,28,0,0,49,30,0,あー
0,49,30,0,0,49,32,0,話ありましたね
0,49,32,0,0,49,33,0,なるほどね
0,49,33,0,0,49,38,0,落語は個人的に好きでよく聞くんですけど
0,49,38,0,0,49,44,0,あれなんか話を知ってても話してる人の話し方みたいなのが面白いから
0,49,44,0,0,49,45,0,そう
0,49,45,0,0,49,46,0,話してみよってね
0,49,46,0,0,49,48,0,同じ話しても何度でも楽しい
0,49,48,0,0,49,54,0,そうそう、人によってテンションとか話の欲望とか全然違って
0,49,54,0,0,49,57,0,だから知ってる話でも面白いんですよね
0,49,57,0,0,49,58,0,面白いですね
0,49,58,0,0,50,3,0,同じ話しても話す人によって全然印象変わったりとか
0,50,3,0,0,50,4,0,へー
0,50,4,0,0,50,7,0,私死神っていう話が好きなんですけど
0,50,7,0,0,50,11,0,あの柳屋京太郎さんの死神が一番好きで
0,50,11,0,0,50,14,0,めちゃめちゃ怖いんですよ
0,50,14,0,0,50,15,0,あーそうなんだ
0,50,15,0,0,50,17,0,柳屋京太郎さん死神ね
0,50,17,0,0,50,19,0,時そばアホみたいに面白いんですけど
0,50,19,0,0,50,21,0,時そばアホみたいに面白い
0,50,21,0,0,50,24,0,あのコロッケそばってアレンジしてる
0,50,24,0,0,50,26,0,結構現代のアレンジとかあるやん
0,50,26,0,0,50,28,0,あるあるある
0,50,28,0,0,50,32,0,あの時そばって今何時でいいっていうやつあるじゃない
0,50,32,0,0,50,34,0,そうそう、金をごまかすやつでしょ
0,50,34,0,0,50,37,0,そうそう、あれ現代風にしてコロッケそばっていう風にした
0,50,37,0,0,50,38,0,へー
0,50,38,0,0,50,40,0,死神は怖いですよね
0,50,40,0,0,50,41,0,めっちゃ怖い、最高
0,50,41,0,0,50,44,0,学校会の稲川順次みたいな人いるんだ
0,50,44,0,0,50,48,0,ギャグ面白い話の時めちゃくちゃ面白いですよね
0,50,48,0,0,50,50,0,すごいんだねピンキリレイが
0,50,50,0,0,50,53,0,結構幅があるんだね
0,50,53,0,0,50,56,0,非常にどんな話もねすごいチャーミングで
0,50,56,0,0,50,58,0,めちゃめちゃいいんでね
0,50,58,0,0,51,2,0,皆さんキョンキョンもぜひよろしくお願いします
0,51,2,0,0,51,3,0,大丈夫ですかね?
0,51,3,0,0,51,5,0,ゲノムの話から落語にいきましたね
0,51,5,0,0,51,8,0,あっすごいマジでおけや儲かってるわ
0,51,8,0,0,51,10,0,気づかふいちな
0,51,10,0,0,51,12,0,マジおけや儲かりました
0,51,12,0,0,51,14,0,では次のお便りをね
0,51,14,0,0,51,16,0,大丈夫なんですか?
0,51,16,0,0,51,19,0,すげーちゃんと書いてくれてんのに
0,51,19,0,0,51,20,0,それは?
0,51,20,0,0,51,24,0,いやこれはあのーある種授業みたいなもんなんで
0,51,24,0,0,51,26,0,何か問われてるわけでもないし
0,51,26,0,0,51,30,0,我々に有益な情報をもたらしてくれたというお便りであって
0,51,30,0,0,51,31,0,ありがとうございます
0,51,31,0,0,51,34,0,その意見は私、我らがね
0,51,34,0,0,51,37,0,おけやが儲かったとしても許してくれると思います
0,51,37,0,0,51,39,0,全然
0,51,39,0,0,51,44,0,では次、アニミヤイヤネさんからの不足音お便りありがとうございます
0,51,44,0,0,51,45,0,ありがとうございます
0,51,45,0,0,51,47,0,ルカコさん、ハヤシさん、トモシカさんこんばんは
0,51,47,0,0,51,51,0,なぜお三方にこんな不足音を送るのだろうと我ながら思うのですが
0,51,51,0,0,51,53,0,先日生まれて初めてイカメラをしました
0,51,53,0,0,51,56,0,様々な薬を飲んだり麻酔を注射されたり
0,51,56,0,0,52,0,0,薬ブーツ付けにされた上でイカメラを挿入できるように
0,52,0,0,0,52,3,0,鼻の穴を少しずつ拡張する過程には
0,52,3,0,0,52,6,0,謎の排除毒感とドキドキ感がありました
0,52,6,0,0,52,9,0,好奇心が抑えられず検査が終わった直後に
0,52,9,0,0,52,13,0,何センチぐらい吐いてたんですかと聞いてみたのですが
0,52,13,0,0,52,16,0,90センチくらいとのことでした
0,52,16,0,0,52,20,0,こんなに長いのが自分の中に入ってたの?とおかしくなってしまい
0,52,20,0,0,52,22,0,ニコニコ笑顔が抑えられませんでした
0,52,22,0,0,52,24,0,自分の中の写真も見たのですが
0,52,24,0,0,52,26,0,胃はツルツルしていて刺激がなさそうで
0,52,26,0,0,52,29,0,十二指腸はヒダヒダがあってちょっとエロかったです
0,52,29,0,0,52,32,0,お三方は自分の体のどこにエロさを感じたことは
0,52,32,0,0,52,35,0,どこかにエロさを感じたことはありますか?というですね
0,52,35,0,0,52,36,0,どこに着地すんだ?
0,52,36,0,0,52,38,0,どの終着点なの?
0,52,39,0,0,52,41,0,じゃあもう一通読んでいいですか?
0,52,41,0,0,52,42,0,おーはい
0,52,42,0,0,52,43,0,関連のこと
0,52,43,0,0,52,46,0,はい、うまづらさんからの質問とですね
0,52,46,0,0,52,47,0,こんばんは
0,52,47,0,0,52,51,0,前回の配信でおしっこが二股に分かれてしまうと相談したものです
0,52,51,0,0,52,52,0,なんで?
0,52,52,0,0,52,57,0,あの配信後私はすぐに貧乳機関に行きました
0,52,57,0,0,53,1,0,診察してくれた先生が女性の方でとても恥ずかしかったのですが
0,53,1,0,0,53,4,0,症状と私のワンダフルライフをセキュラリに伝えたところ
0,53,4,0,0,53,8,0,こんなご時世ですし遊びは控えてくださいねと注意されて挙げく
0,53,8,0,0,53,13,0,念のため触身しましょうと言われ前立腺をいじり倒されました
0,53,14,0,0,53,17,0,結果は特に異常なしだったのですがその上位に責められている間
0,53,17,0,0,53,21,0,私はこれっていつもお店でされているプレイじゃないか
0,53,21,0,0,53,25,0,なんて考えが頭をよぎり息子を落ち着かせることに必死になっていました
0,53,25,0,0,53,29,0,そして診察が終わり診察代を支払う際に領収書を確認すると
0,53,29,0,0,53,32,0,なんと医療保険制度が適用されていました
0,53,32,0,0,53,35,0,今年で30歳になりますが生まれて初めて日本の高度な
0,53,35,0,0,53,38,0,医療保険制度の素晴らしさを実感しました
0,53,38,0,0,53,40,0,こんな素晴らしい経験ができたのもルカコさんが
0,53,40,0,0,53,44,0,比尿期間に行ってくださいとアドバイスしてくれたからに他なりません
0,53,44,0,0,53,47,0,ありがとうございましたというお便りが来ていて
0,53,47,0,0,53,53,0,病院に行くことの大切さみたいなものを感じるなっていうお便り
0,53,53,0,0,54,2,0,でもなんか結構あるらしいね 私のいとこの男の子が肛門に異常を生き出して
0,54,2,0,0,54,10,0,病院に行った時におっさんにお尻の中をまさぐられたらしいんだけど
0,54,10,0,0,54,14,0,その時にちょっと言ったって言ってたのね
0,54,14,0,0,54,17,0,やっぱ結構あるらしいそういうの
0,54,17,0,0,54,24,0,あのさ俺は別にいいんだけどいいのそういうことして
0,54,24,0,0,54,27,0,分かんないすいませんブレーキが効かなくて
0,54,27,0,0,54,28,0,面白い
0,54,28,0,0,54,31,0,その話聞いた時面白いなって思ったから
0,54,31,0,0,54,35,0,面白いねめちゃめちゃ面白い
0,54,35,0,0,54,37,0,17歳のJKも見てるのに
0,54,37,0,0,54,41,0,17歳のJKはちょうどこれくらいがいいと思う
0,54,41,0,0,54,44,0,そうだねしちもれたの加減としてこのくらいがいいのか
0,54,44,0,0,54,49,0,そうそうそう貧困法制の配信なんか見たくないでしょ17歳のJKだって
0,54,49,0,0,54,53,0,そうだよこれくらいの
0,54,53,0,0,54,57,0,でもさちょっと言ったっていう表現が分かんなくて
0,54,57,0,0,54,59,0,あーはい確かにね
0,54,59,0,0,55,4,0,ちょっと行くってなんだろうっていうのは深く考えた気がしたけど
0,55,4,0,0,55,9,0,それをちょっと林さんに聞くのは忍びないのでこの辺で助けたいと思います
0,55,9,0,0,55,14,0,ちょっと言っちゃうかもしれないよね
0,55,14,0,0,55,19,0,ちょっとってなんだろうっていう
0,55,19,0,0,55,23,0,なんかちんちんてみたいなさ
0,55,23,0,0,55,28,0,ちょっと言ってんじゃねーみたいなさ
0,55,28,0,0,55,33,0,あれかなレベルがあるのかもしかしてギアみたいな
0,55,33,0,0,55,39,0,あーそのオートマってことマニュアルってことかな
0,55,39,0,0,55,44,0,一足二足みたいなのあるの
0,55,44,0,0,55,50,0,今日は大いなる息を見せたなみたいなそういう時もあるのかな
0,55,50,0,0,55,55,0,ハイボール鼻に入ったわ
0,55,55,0,0,55,57,0,大いなる息
0,55,57,0,0,56,0,0,ちょっと行くがあるんだったら大いなる息もあるのかなっていう
0,56,0,0,0,56,2,0,確かにそうだよね
0,56,2,0,0,56,5,0,大の神秘だからその辺はちょっと分かんないんだよな
0,56,5,0,0,56,7,0,分かんないね林さん
0,56,7,0,0,56,9,0,俺今すげー顔赤いと思う
0,56,9,0,0,56,11,0,そうだよね気まずいよね
0,56,11,0,0,56,13,0,バドワイさんのせいだよね
0,56,13,0,0,56,19,0,じゃあそういう感じで結論としては本当に皆さん病院には気軽にカジュアルに行ってくださいという話でした
0,56,19,0,0,56,22,0,そういう話だったのかな
0,56,22,0,0,56,26,0,面白いエピソードがあったらたくさん送ってきてください
0,56,26,0,0,56,31,0,ちなみに私Eカメラやったことないんで
0,56,31,0,0,56,35,0,もしEカメラで体内を映すってことになったら
0,56,35,0,0,56,38,0,是非とも写真撮って配信載せたいなって思ってるんです
0,56,38,0,0,56,42,0,分かるね
0,56,42,0,0,56,44,0,住人市長がいろいろらしいですよ
0,56,44,0,0,56,48,0,私の住人市長もその時にみんなにはちょっと
0,56,48,0,0,56,53,0,アーカイブが残るかどうか分かりませんけど
0,56,53,0,0,56,56,0,なんかさEカメラ入れる時ってなんか飲むよね
0,56,56,0,0,56,58,0,バリウム?
0,56,58,0,0,57,0,0,バリウムなのかな
0,57,0,0,0,57,4,0,違うかごめんなさい今腸のやつを見る時の話してました
0,57,4,0,0,57,6,0,胃はバリウムを飲むのか
0,57,6,0,0,57,8,0,飲んだことないから分かんない
0,57,8,0,0,57,10,0,飲むという話は聞いたことがあるけど
0,57,10,0,0,57,12,0,バリウムはエクセントか何か
0,57,12,0,0,57,15,0,でもぐるぐる回るやつじゃないバリウム飲むのが
0,57,15,0,0,57,17,0,そうなんだ
0,57,17,0,0,57,20,0,健康診断行ってますかお二人は
0,57,20,0,0,57,24,0,あのねフリーランスになってから行ったことなくて
0,57,24,0,0,57,25,0,それな
0,57,25,0,0,57,31,0,勤めてた時は研究所に勤めてた時は毎年行ってたんですけど
0,57,31,0,0,57,38,0,もう3年くらい前になるか東京に引っ越してフリーになってからは行ってないからちょっと行こうと思って
0,57,38,0,0,57,40,0,いいじゃないですか
0,57,40,0,0,57,46,0,ほうどね今それで
0,57,46,0,0,57,49,0,月末に人間ドックを受けようと思ってて
0,57,49,0,0,57,53,0,来月末にね
0,57,53,0,0,57,57,0,結果を見ないで放送で開示するっていうのをやること
0,57,57,0,0,58,0,0,いいね面白そう
0,58,0,0,0,58,2,0,あの
0,58,2,0,0,58,5,0,アマプラでやってる内村サマーズっていう
0,58,5,0,0,58,10,0,あれが毎年年末に健康診断を受けてその場で開示するって
0,58,10,0,0,58,13,0,がんの疑いみたいな絶望するみたいな
0,58,13,0,0,58,15,0,いいじゃん
0,58,15,0,0,58,20,0,あれ本当人の不幸を笑うのは良くないんだけどめちゃくちゃ面白くて
0,58,20,0,0,58,22,0,診断結果デュエルしようよ
0,58,22,0,0,58,24,0,これマジでしたいこれほんとずっとしたくて
0,58,24,0,0,58,26,0,診断結果デュエルね
0,58,26,0,0,58,29,0,私マジで自信あるんですよ正直
0,58,29,0,0,58,33,0,ガンマGDPの値とか
0,58,33,0,0,58,37,0,マジで自信あって戦いたいんですよね誰かと
0,58,37,0,0,58,41,0,俺が一番健康まであるな
0,58,41,0,0,58,45,0,いやマジで絶対勝てる誰より健康だと思う
0,58,45,0,0,58,53,0,ともしかさんはもう肺が死んでるから 絶対タバコを死んでもやめないよって過去からともしかが
0,58,53,0,0,58,59,0,タバコをやめた理由は肺が痛いからって言うのが一つの理由なんだよね
0,58,59,0,0,59,1,0,物理的に痛いのはもうやべえよ
0,59,1,0,0,59,5,0,マジで笑えないくらい肺がギュンって痛くなる
0,59,5,0,0,59,8,0,苦しい健康でいて
0,59,8,0,0,59,11,0,だからタバコやめて
0,59,11,0,0,59,15,0,OL時代ともしかも健康診断とか受けてたんだけど
0,59,15,0,0,59,17,0,今は受けなくなってしまったから
0,59,17,0,0,59,21,0,はやさんと同じように近々に行こうと思ったの人間どっかに
0,59,21,0,0,59,23,0,いいじゃないですか戦いやすい
0,59,23,0,0,59,29,0,でも私はそのフィールドに上がれない健康じゃないから
0,59,29,0,0,59,35,0,名前出さないで検査結果開示してこれ誰でしょうみたいな
0,59,35,0,0,59,41,0,なるほどねいいじゃん健康診断人狼みたいな
0,59,41,0,0,59,44,0,もうちょっと不健康そうな人も何人かいれません?
0,59,44,0,0,59,47,0,そしたら木下さんも数値によって戦えるかもしれない
0,59,47,0,0,59,50,0,ルカコさんはすごい健康なんですね
0,59,50,0,0,59,55,0,私は基本的に1年に1回くらい受けてるんですけど
0,59,55,0,1,0,0,0,本当にお医者さんに特に言うことないんで帰っていいですって言われるんですよね
1,0,0,0,1,0,3,0,いいなーすげー
1,0,3,0,1,0,6,0,私手本デッキだからな
1,0,6,0,1,0,11,0,心配なんだよなーちょっと受けます
1,0,11,0,1,0,14,0,リズムさんとかどうですか健康度
1,0,14,0,1,0,17,0,あの人は最近体鍛えてるから健康なんじゃないの
1,0,17,0,1,0,20,0,そうだわダメだ筋肉をつけてしまった
1,0,20,0,1,0,23,0,筋肉って本当に健康とひも付いてるからね
1,0,23,0,1,0,25,0,筋肉って健康の象徴だからね
1,0,25,0,1,0,27,0,筋肉あるやつは大体健康だから
1,0,27,0,1,0,30,0,もうちょっと不健康そうな人ピックアップしてくる人がある
1,0,30,0,1,0,33,0,健康診断人のね
1,0,33,0,1,0,35,0,ぜひやりましょう
1,0,35,0,1,0,37,0,VTuberの人はさ
1,0,37,0,1,0,39,0,みんな不健康だろ
1,0,39,0,1,0,41,0,みんな夜に起きてるしね
1,0,41,0,1,0,43,0,生活習慣ぐちゃぐちゃだからね
1,0,43,0,1,0,45,0,ぐちゃぐちゃだよ
1,0,45,0,1,0,48,0,マジでぐちゃぐちゃ最高
1,0,48,0,1,0,51,0,この人のこと言えないけど
1,0,51,0,1,0,53,0,ガバガバな人多いよね
1,0,53,0,1,0,56,0,そういう人に紛れてから自分を危険視しないんだよね
1,0,56,0,1,0,59,0,みんな不健康だと思ってるからね
1,0,59,0,1,1,2,0,不健康だから別に私も良くないっていう感覚になってしまうから
1,1,2,0,1,1,4,0,不健康なんだよね
1,1,4,0,1,1,7,0,確かに周囲の人がみんなドブみたいな生活してると
1,1,7,0,1,1,9,0,ドブって言っちゃった
1,1,9,0,1,1,11,0,ドブです
1,1,13,0,1,1,15,0,って言うとありますけど
1,1,15,0,1,1,17,0,2時になっちゃったので次のね
1,1,17,0,1,1,19,0,次の何してると思う?
1,1,19,0,1,1,21,0,もう1時から撮ったの?嘘でしょ
1,1,21,0,1,1,23,0,撮った
1,1,23,0,1,1,27,0,8割くらいマーベルシネマティックユニバースの話してた気がする
1,1,27,0,1,1,30,0,ディズニープラス入ってからマーベル見なきゃ損だよな
1,1,30,0,1,1,32,0,見なきゃ損だよ
1,1,32,0,1,1,34,0,ドラマシリーズもあるから是非ともね
1,1,34,0,1,1,36,0,見てください
1,1,36,0,1,1,38,0,はーい
1,1,38,0,1,1,41,0,次ですね東大生の生態ということで
1,1,41,0,1,1,44,0,フォームで募集させてもらったのも
1,1,44,0,1,1,49,0,東大生に限らず頭の良い人ってこういう感じなのかなみたいな偏見や疑問を
1,1,49,0,1,1,51,0,教えてくださいって
1,1,51,0,1,1,54,0,東大トークになるわけですね
1,1,54,0,1,1,55,0,そうですね
1,1,55,0,1,1,57,0,深い話になってくるな
1,1,57,0,1,2,0,0,深い話になるかどうかはちょっとね
1,2,0,0,1,2,2,0,風邪次第
1,2,2,0,1,2,4,0,薄目役だよ
1,2,6,0,1,2,9,0,1通目これどうなんでしょうね
1,2,9,0,1,2,11,0,特免の方からのお便りでしたけれども
1,2,11,0,1,2,16,0,謎起き東大生の生態ということで茶そば食ってそうっていうのが来てました
1,2,16,0,1,2,18,0,食ってそう
1,2,18,0,1,2,21,0,東大生では茶そば食ってそうってことですか
1,2,21,0,1,2,22,0,そうです
1,2,22,0,1,2,23,0,なんかでも
1,2,23,0,1,2,27,0,なんかすんなり確かに茶そば食ってそうだなって思ったんですよね
1,2,27,0,1,2,29,0,なんでだろうな
1,2,31,0,1,2,33,0,茶そば食って
1,2,33,0,1,2,34,0,なんかわかるわ
1,2,34,0,1,2,36,0,なんかわかるよね
1,2,36,0,1,2,39,0,来た時なんか確かに茶そば食ってそうだなって
1,2,39,0,1,2,42,0,意味がわからない
1,2,44,0,1,2,46,0,すごい受けて良かった
1,2,46,0,1,2,48,0,なんかツボに入っちゃった
1,2,48,0,1,2,50,0,特免の方良かったですね
1,2,50,0,1,2,51,0,お酒入ってるから
1,2,51,0,1,2,53,0,なんか笑いのね
1,2,53,0,1,2,56,0,それがすごい一途にしか聞こえないですね
1,2,56,0,1,2,57,0,良かったよ
1,2,58,0,1,2,59,0,ちょっとやめて
1,2,59,0,1,3,2,0,ともしかしてつられ笑いの天才なんだから
1,3,3,0,1,3,5,0,笑顔が伝えないよ
1,3,5,0,1,3,8,0,笑顔が伝えない配信になってきましたけど
1,3,8,0,1,3,9,0,どうですか
1,3,9,0,1,3,10,0,あの
1,3,10,0,1,3,13,0,はやさんは茶そばは召し上がってらっしゃる
1,3,13,0,1,3,15,0,僕はうどん派です
1,3,15,0,1,3,17,0,おいしい
1,3,17,0,1,3,20,0,逆にコメントでは東大生じゃないのに茶そば食べててすみません
1,3,20,0,1,3,21,0,という方もね
1,3,21,0,1,3,24,0,違うよ東大になる素質があるってことだよ
1,3,24,0,1,3,25,0,これから?
1,3,25,0,1,3,27,0,これから茶そば食ってる人
1,3,27,0,1,3,30,0,本当だよ今茶そば食べてる人
1,3,30,0,1,3,32,0,これから東大に入れます
1,3,32,0,1,3,34,0,食わねえって言ってんだろ
1,3,34,0,1,3,36,0,なんか統計取ってほしいわ
1,3,36,0,1,3,37,0,茶そば食べてる?食べてない?
1,3,37,0,1,3,39,0,統計を捉えして100人に
1,3,39,0,1,3,42,0,茶そばは本当に人の好みでしょ
1,3,45,0,1,3,49,0,茶そばってほとんど数回しか食べたことないですね
1,3,49,0,1,3,52,0,でもともしくは茶そばそんな食べないから東大生になれなかったのかも
1,3,52,0,1,3,54,0,多分そうだと思うやっぱり
1,3,54,0,1,3,57,0,私も茶そばって食べた覚えないもん
1,3,58,0,1,4,0,0,九州はもううどん文化なんで
1,4,0,0,1,4,3,0,そばよりも圧倒的にうどんなんで
1,4,3,0,1,4,5,0,出身にも関係してくるのか
1,4,5,0,1,4,8,0,私も全然うどんが好きですね
1,4,8,0,1,4,10,0,私もうどんが
1,4,10,0,1,4,12,0,じゃあうどんいいよね
1,4,12,0,1,4,14,0,ここ全員うどん派っていうことで
1,4,14,0,1,4,16,0,うどん派でも東大生になれるよって
1,4,16,0,1,4,19,0,東大生はうどんを食いますよっていうことを伝えたかったですね
1,4,19,0,1,4,22,0,基本的にはみんな茶そばを
1,4,22,0,1,4,24,0,東大生の方は茶そばを食べてるんですけど
1,4,24,0,1,4,28,0,林さんのようにうどんを食べてたとしても夢はあきらめないでという
1,4,28,0,1,4,31,0,なんで食ってる前提なんだよ
1,4,32,0,1,4,38,0,学食に普通のそばはあったけど茶そばってあったかな
1,4,40,0,1,4,45,0,東大生は茶そばが一番メジャーな学食なんじゃないの?
1,4,45,0,1,4,47,0,そうですよね
1,4,47,0,1,4,49,0,東大の学食はマジで美味しいんですよ
1,4,49,0,1,4,51,0,そうなんだ
1,4,51,0,1,4,56,0,特に小間場、渋谷の近くにある小間場キャンパスの
1,4,56,0,1,4,58,0,玄米オムライスっていうのが
1,4,58,0,1,5,1,0,マジで美味いんで僕はそればっか食ってたんで
1,5,1,0,1,5,6,0,玄米オムライスは東大生みんな食ってると思います
1,5,8,0,1,5,12,0,ちゃんと東大生らしい情報が女子高生に届いてます今
