start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
0,45,47,0,0,45,50,0,珍しい機会だし行くしかない
0,45,50,0,0,45,54,0,希少性だけでなく内容も原作ファンなら満足間違いなしです
0,45,54,0,0,45,56,0,とにかく原稿の迫力がとんでもない
0,45,56,0,0,45,58,0,民族衣装や街の背景など
0,45,58,0,0,46,2,0,細部の異様な書き込みは単行本でも厚を感じるほどですが
0,46,2,0,0,46,4,0,生原稿はあふれんばかりの情報量
0,46,4,0,0,46,8,0,特にペルシア編の細かな細やかな書き込みや
0,46,8,0,0,46,11,0,点描は単行本では気づけない情報が多く
0,46,11,0,0,46,12,0,印刷というプロセスにより
0,46,12,0,0,46,17,0,削ぎ落とされる情報量を痛感してしまいました
0,46,17,0,0,46,20,0,春田がワイド版を出す理由も理解できると
0,46,20,0,0,46,23,0,アナログ原稿などに修正のホワイト跡がほぼない
0,46,23,0,0,46,24,0,という謎技術のおかげで
0,46,24,0,0,46,26,0,絵画を眺めるような気持ちだと
0,46,26,0,0,46,28,0,示す展示でした
0,46,28,0,0,46,30,0,残念ながら3月21日で開期終了のため
0,46,30,0,0,46,32,0,この3連休がラストチャンスです
0,46,32,0,0,46,33,0,あいにくの天気ではありますが
0,46,33,0,0,46,37,0,興味のある方は一度行ってみることをお勧めします
0,46,37,0,0,46,39,0,トヨタよりいただきました
0,46,39,0,0,46,42,0,これ行きたいですね
0,46,42,0,0,46,45,0,所沢桜タウン
0,46,45,0,0,46,51,0,どこ所沢が所沢桜タウン
0,46,51,0,0,46,56,0,なんかあの片川さんってあの会社
0,46,56,0,0,47,1,0,あの本社かなんかどっかを一気に所沢に移転したんですよ
0,47,1,0,0,47,6,0,所沢ってあの池袋から伸びてる
0,47,6,0,0,47,11,0,なんか電車の果てみたいなところにあるような気がするんだけど
0,47,11,0,0,47,18,0,なんかあの門川の方とお話しする機会があった時に
0,47,18,0,0,47,21,0,そういえばなんかあれ本社変わるんですよねみたいな
0,47,21,0,0,47,22,0,本社変わるんだけどなんか
0,47,22,0,0,47,24,0,会社の場所変わるんですよねって言ったら
0,47,24,0,0,47,30,0,もう本当にげんなりした顔で最悪っすよ
0,47,30,0,0,47,43,0,って言ってた最悪っすよマジで
0,47,43,0,0,47,45,0,さっきまでなんか本当にね
0,47,45,0,0,47,48,0,あのーそうなりますよろしくお願いしますって言って
0,47,48,0,0,47,51,0,すごいにこやかで素敵な女性だったのに
0,47,51,0,0,47,53,0,なんかもう突然
0,47,53,0,0,47,55,0,それはなんか変わるんですよね
0,47,55,0,0,47,59,0,場所って言ったら最悪っすよ
0,47,59,0,0,48,4,0,非常にあのもうなんか憎しって感じの反応だったんです
0,48,4,0,0,48,7,0,すごい印象的でした
0,48,7,0,0,48,8,0,ということでね
0,48,8,0,0,48,13,0,そんな所沢に素敵なね
0,48,13,0,0,48,15,0,あ図書館とかあるんだ
0,48,15,0,0,48,19,0,図書館とかがあるのすごいですね
0,48,19,0,0,48,21,0,があれらしいので
0,48,21,0,0,48,25,0,いやでもねおとよめ語りってワイド版出てましたよね
0,48,25,0,0,48,26,0,そうだよね
0,48,26,0,0,48,33,0,あの私はねもともとあの単行本で買っていたんですけれども
0,48,33,0,0,48,34,0,あのどうやらですね
0,48,34,0,0,48,38,0,引っ越しの時になんか実家に送ったのかな
0,48,38,0,0,48,39,0,ないんですよね
0,48,39,0,0,48,42,0,絶対買ってたんですけど
0,48,42,0,0,48,44,0,ま実家に送ったのかな
0,48,44,0,0,48,49,0,多分私は多分おとよめ語りをしてないから
0,48,49,0,0,48,53,0,うん実家に送ったんだろうね
0,48,53,0,0,48,55,0,ないんだよね
0,48,55,0,0,49,0,0,だからねあの電子書籍で買おうかな
0,49,0,0,0,49,2,0,と思ってますまた1からね
0,49,2,0,0,49,6,0,本当にねあの登場人物もすごい素敵だし
0,49,6,0,0,49,10,0,あのおすすめコメント非常に素敵なおすすめコメントが出てますけど
0,49,10,0,0,49,14,0,描き込みがね本当に美しいんで
0,49,14,0,0,49,17,0,もしまだあのマガジン読んでないという方がねいたらね
0,49,17,0,0,49,20,0,ぜひともん
0,49,20,0,0,49,21,0,博明とみこちそうだ
0,49,21,0,0,49,22,0,博明とみこちね
0,49,22,0,0,49,25,0,前おすすめいただいて読もう読もうと思って読んでなかったから
0,49,25,0,0,49,28,0,おとよめ語りと一緒にまとめて買っちゃおうと思います
0,49,28,0,0,49,32,0,電子書籍でなんだかんだやっぱ電子書籍がいいんだな
0,49,32,0,0,49,38,0,捨てないし私が
0,49,38,0,0,49,39,0,いいなって思いました
0,49,39,0,0,49,42,0,最近あの読書会の本とかも
0,49,42,0,0,49,45,0,私毎月あのクリスさんとね
0,49,45,0,0,49,48,0,主人クリスさんと月末に読書会やってるんですけど
0,49,48,0,0,49,51,0,電子書籍にしてからすごい楽です
0,49,51,0,0,49,54,0,場所取らないし
0,49,54,0,0,49,55,0,なんだかんだね
0,49,55,0,0,50,0,0,紙の本の良さもあるんだけどな
0,50,0,0,0,50,2,0,紙の本も好きなんだけど
0,50,2,0,0,50,7,0,まあ本なんて何冊買ってもいいですから
0,50,7,0,0,50,10,0,同じ本何冊買ったっていいからさ
0,50,10,0,0,50,14,0,私なんかあの四ツ葉と
0,50,14,0,0,50,18,0,四ツ葉とって四ツ葉とっていうイントネーションで合ってる?
0,50,18,0,0,50,19,0,四ツ葉と?
0,50,19,0,0,50,23,0,私四ツ葉とで今まで生きてるんですけど
0,50,23,0,0,50,28,0,四ツ葉との8巻から9巻を
0,50,28,0,0,50,31,0,なんか3冊ずつ買ってて
0,50,31,0,0,50,32,0,そうわからん
0,50,32,0,0,50,38,0,なんか紙で買ってて
0,50,38,0,0,50,39,0,なんでって思っちゃった
0,50,39,0,0,50,42,0,なんで3冊ずつ買ってる?と思って
0,50,42,0,0,50,45,0,なんかあれかな役作りたかったのかもね
0,50,45,0,0,50,49,0,結構レアな役できてました
0,50,49,0,0,50,50,0,なんでなんだろうな
0,50,50,0,0,50,52,0,不協用かな
0,50,52,0,0,50,53,0,ということでね
0,50,53,0,0,50,57,0,あのしかも四ツ葉とはあるんで
0,50,57,0,0,50,58,0,プレゼント
0,50,58,0,0,51,0,0,プレゼント企画の時とかにね
0,51,0,0,0,51,4,0,出したいと思います
0,51,4,0,0,51,7,0,3個できてるから送りますね
0,51,7,0,0,51,9,0,皆さんに
0,51,9,0,0,51,10,0,ということで
0,51,10,0,0,51,15,0,素敵なプレゼントありがとうございました
0,51,15,0,0,51,16,0,ということで
0,51,16,0,0,51,18,0,52分なんで次のね
0,51,18,0,0,51,26,0,お便り読みたいと思います
0,51,26,0,0,51,29,0,次のコーナーは勝手にメールテーマ
0,51,29,0,0,51,30,0,勝手にメールテーマ
0,51,30,0,0,51,33,0,あっ普通音出してなかった
0,51,33,0,0,51,35,0,出すの忘れてましたね
0,51,35,0,0,51,36,0,普通音でした
0,51,36,0,0,51,38,0,勝手にメールテーマです
0,51,38,0,0,51,38,0,これはね
0,51,38,0,0,51,40,0,私がどれぐらい脱線
0,51,40,0,0,51,41,0,どんな話に脱線してるのかっていうのを
0,51,41,0,0,51,45,0,想像しながら送ってもらうコーナーです
0,51,45,0,0,51,48,0,えー一通目
0,51,48,0,0,51,50,0,1日分のエビせんべいさんからの
0,51,50,0,0,51,53,0,勝手にメールテーマ
0,51,53,0,0,51,55,0,皆様
0,51,55,0,0,51,56,0,おもころチャンネル
0,51,56,0,0,51,58,0,ココスキ委員会にお集まりいただき
0,51,58,0,0,52,0,0,誠にありがとうございます
0,52,0,0,0,52,2,0,僭越ながら私のココスキポイントを
0,52,2,0,0,52,7,0,いくつか述べさせていただきたいと思います
0,52,7,0,0,52,9,0,①加藤さんの
0,52,9,0,0,52,10,0,なんてこと言うんだ
0,52,10,0,0,52,11,0,しっけえだな君は
0,52,11,0,0,52,13,0,という発言
0,52,13,0,0,52,15,0,②原宿さんが
0,52,15,0,0,52,18,0,髪を真ん中で分け直す仕草
0,52,18,0,0,52,20,0,③たまにおそれさんさんの眼鏡が
0,52,20,0,0,52,23,0,尋常じゃなく下がっているところ
0,52,23,0,0,52,27,0,④永田さんのへの字口
0,52,27,0,0,52,29,0,⑤髪が伸びたアルファさんの
0,52,29,0,0,52,32,0,前髪が横に跳ねるところ
0,52,32,0,0,52,33,0,そろそろお時間のようですので
0,52,33,0,0,52,35,0,本日の発表は以上です
0,52,35,0,0,52,36,0,次回おもころ記事
0,52,36,0,0,52,38,0,コレスキ委員会でお会いしましょう
0,52,38,0,0,52,41,0,それでは皆さんさようなら
0,52,41,0,0,52,50,0,ちょっとお水飲みます
0,52,50,0,0,52,51,0,私はですね
0,52,51,0,0,52,55,0,あのyoutubeのチャンネルですね
0,52,55,0,0,52,56,0,おもころチャンネルを
0,52,56,0,0,52,58,0,こういうのなく愛しておりまして
0,52,58,0,0,53,0,0,まあもうね
0,53,0,0,0,53,2,0,あの投稿されている動画は
0,53,2,0,0,53,6,0,全部見ているんですけれども
0,53,6,0,0,53,9,0,皆さんもおもころチャンネル見てますか
0,53,9,0,0,53,15,0,おもころチャンネル見てますかね
0,53,15,0,0,53,21,0,私はねあのすごい好きな回は
0,53,21,0,0,53,25,0,ちょっといろいろ難しいんですけど
0,53,25,0,0,53,29,0,基本的にやっぱ原宿さんが
0,53,29,0,0,53,33,0,原宿さんって編集長なんですけど
0,53,33,0,0,53,34,0,原宿さんがすごい
0,53,34,0,0,53,39,0,はしゃいでる回は大体好きですね
0,53,39,0,0,53,42,0,男子校のノリであんまり得意じゃない
0,53,42,0,0,53,44,0,おもころって男子校なの?
0,53,44,0,0,53,46,0,男子校ってあんな面白いのか
0,53,46,0,0,53,51,0,すげー男子校ってすげーな
0,53,51,0,0,53,53,0,あのねやっぱね
0,53,53,0,0,53,56,0,結構ね原宿さんが
0,53,56,0,0,53,58,0,あのなんだろうな
0,53,58,0,0,53,59,0,ちょっと何だろうな
0,53,59,0,0,54,2,0,意地になっちゃってて
0,54,2,0,0,54,4,0,で一部のなんかコメントとか
0,54,4,0,0,54,6,0,私あのおもころチャンネルのコメント欄とかも
0,54,6,0,0,54,8,0,結構よく見るんだけど
0,54,8,0,0,54,11,0,あのちょっとなんかあれは
0,54,11,0,0,54,13,0,うんっていう感じの時の
0,54,13,0,0,54,16,0,原宿さんが好きなんですよね
0,54,16,0,0,54,18,0,ここはちょっと行き過ぎてるな
0,54,18,0,0,54,20,0,この間はねあのリッツ
0,54,20,0,0,54,23,0,リッツパーティーを真面目に取り組むみたいな
0,54,23,0,0,54,25,0,あの時にめちゃめちゃの
0,54,25,0,0,54,26,0,シャンパンこぼしてたりとかしてる
0,54,26,0,0,54,31,0,原宿さんが好きですね
0,54,31,0,0,54,33,0,食事中おもころがないとダメ
0,54,33,0,0,54,34,0,私もご飯食べてる時
0,54,34,0,0,54,37,0,おもころめっちゃ見てます
0,54,37,0,0,54,40,0,ですねやっぱなんかこう
0,54,40,0,0,54,42,0,なんだろうあの
0,54,42,0,0,54,45,0,みんなで仲良くボードゲームを
0,54,45,0,0,54,47,0,全力でやってる時と
0,54,47,0,0,54,51,0,みんなで仲良くご飯食べてる時
0,54,51,0,0,54,55,0,いいですよね
0,54,55,0,0,54,56,0,ということで皆さんのね
0,54,56,0,0,54,57,0,おもころチャンネル
0,54,57,0,0,54,58,0,ここすき委員会
0,54,58,0,0,55,0,0,ぜひともね教えてくださいね
0,55,0,0,0,55,2,0,おもころチャンネルを全然知らない方には
0,55,2,0,0,55,4,0,本当に全然理解できなかったと思うんですけど
0,55,4,0,0,55,5,0,ごめんなさい
0,55,5,0,0,55,9,0,あのおおむね5人の
0,55,9,0,0,55,11,0,まあ男性がですね
0,55,11,0,0,55,13,0,ワイワイしているという
0,55,13,0,0,55,16,0,youtubeチャンネルになっております
0,55,16,0,0,55,17,0,とが人のひな好き
0,55,17,0,0,55,22,0,私もとが人のひな好き
0,55,22,0,0,55,23,0,あのねおもころっていうのが
0,55,23,0,0,55,25,0,その頭ゆるりインターネットっていう
0,55,25,0,0,55,27,0,バーグハンバーグバーグさんが
0,55,27,0,0,55,29,0,運営しているウェブメディアなんですけど
0,55,29,0,0,55,30,0,なんかそこがねやってる
0,55,30,0,0,55,32,0,youtubeチャンネルで
0,55,32,0,0,55,34,0,ライターさんが出てくるんですよ
0,55,34,0,0,55,36,0,この話を先にすればよかったですね
0,55,36,0,0,55,39,0,であのそこでねファンクラブがあって
0,55,39,0,0,55,41,0,ほかほかおにぎりクラブっていう
0,55,41,0,0,55,44,0,確かそういう名前だったかななんだけど
0,55,44,0,0,55,46,0,そのファンクラブのほか鬼に入ると
0,55,46,0,0,55,49,0,原宿さんがね変な名前つけてくれるんですよ
0,55,49,0,0,55,53,0,そう要はそのファンクラブネームみたいな
0,55,53,0,0,55,55,0,あれもねちょっと
0,55,55,0,0,55,58,0,うーんちょっと憧れる節ある
0,55,58,0,0,56,5,0,私もなんかほか鬼のネーム欲しいなって
0,56,5,0,0,56,7,0,最近思ってます
0,56,7,0,0,56,13,0,では次ミュウさんでいいのかな
0,56,13,0,0,56,15,0,ミュウさんお便りありがとうございます
0,56,15,0,0,56,17,0,勝手にメールテーマ
0,56,17,0,0,56,19,0,りかこさんリスナーの皆さんこんばんは
0,56,19,0,0,56,20,0,今回のメールテーマ
0,56,20,0,0,56,23,0,私の一押し貧乏飯についてですが
0,56,23,0,0,56,25,0,私が一番をしたい貧乏飯は
0,56,25,0,0,56,27,0,もやしレタス卵です
0,56,27,0,0,56,28,0,もやしレタス卵は文字通り
0,56,28,0,0,56,30,0,もやしとレタスと卵を使って
0,56,30,0,0,56,34,0,塩コショウお好みで醤油や鶏ガラスープの
0,56,34,0,0,56,35,0,もとを入れた料理です
0,56,35,0,0,56,37,0,この料理の魅力はなんといっても
0,56,37,0,0,56,40,0,安さ手軽さそこそこのバランスだと思います
0,56,40,0,0,56,41,0,安さを追求するならば
0,56,41,0,0,56,43,0,もっと具材を削れるだろうと思う人も
0,56,43,0,0,56,44,0,いるかもしれませんが
0,56,44,0,0,56,45,0,そうするとバランスが崩れ
0,56,45,0,0,56,46,0,バランスを追求すると
0,56,46,0,0,56,47,0,値段が上がってしまう
0,56,47,0,0,56,52,0,ジルマにかられることかられるところ
0,56,52,0,0,56,53,0,このもやしレタス卵は
0,56,53,0,0,56,56,0,そのすべてを何かいい感じにカバーしてます
0,56,56,0,0,56,58,0,2食分でもやし18袋
0,56,58,0,0,57,1,0,え?18袋じゃない18円
0,57,1,0,0,57,4,0,レタス50円卵60円
0,57,4,0,0,57,6,0,えーなんと1食64円
0,57,6,0,0,57,9,0,卵で脂質タンパク質を取り
0,57,9,0,0,57,10,0,レタスともやしで野菜の栄養と
0,57,10,0,0,57,12,0,シャキシャキとした食感
0,57,12,0,0,57,15,0,見た目もレタスの緑があってなんかいい感じ
0,57,15,0,0,57,17,0,さらに包丁を使わない手軽さ
0,57,17,0,0,57,19,0,もやしをそのまま入れてレタスちぎって
0,57,19,0,0,57,22,0,卵割ってぶち込むだけ最高だよなと
0,57,22,0,0,57,24,0,まあこんな感じでかなりお手頃な
0,57,24,0,0,57,25,0,もやしレタス卵を
0,57,25,0,0,57,28,0,私はここ1ヶ月永遠に食べ続けています
0,57,28,0,0,57,29,0,エルカゴさんやリスナーの皆さんは
0,57,29,0,0,57,34,0,この貧乏飯こと最強というのは何かありますか?
0,57,34,0,0,57,36,0,新生活シーズンで何かとろひか激しい季節ですが
0,57,36,0,0,57,41,0,貧乏飯をお供に明日も生き抜いて参りましょう
0,57,41,0,0,57,45,0,というお便りをいただきました
0,57,45,0,0,57,48,0,うんバランス心配?
0,57,48,0,0,57,49,0,そうなんだ
0,57,49,0,0,57,51,0,卵何個入れてんの?
0,57,51,0,0,57,56,0,卵はね約1 3分の1って書いてあります
0,57,56,0,0,57,58,0,約1 3分の1
0,57,58,0,0,58,1,0,卵約60円約1 3分の1
0,58,1,0,0,58,7,0,卵っていくらぐらいだっけ
0,58,7,0,0,58,9,0,もやしいいっすよね
0,58,9,0,0,58,11,0,もやし適当になんか
0,58,11,0,0,58,13,0,あのインスタントラーメンとかに入れる時に
0,58,13,0,0,58,14,0,すごいいいわ
0,58,14,0,0,58,17,0,かさま寿司
0,58,17,0,0,58,23,0,私が一番これいいなって思った貧乏飯はね
0,58,23,0,0,58,28,0,あのすっごい大学入って
0,58,28,0,0,58,32,0,であのあれなんすよね
0,58,32,0,0,58,35,0,めちゃめちゃお金なかった時
0,58,35,0,0,58,38,0,めちゃめちゃお金なかった時に
0,58,38,0,0,58,43,0,あのどうしてもお寿司が食べたくて
0,58,43,0,0,58,47,0,でお米はね実家から送ってくれたやつがあったんで
0,58,47,0,0,58,49,0,家でお米炊いて
0,58,49,0,0,58,52,0,でその頃まだ炊飯器あったんですけど
0,58,52,0,0,58,54,0,あのお米炊いてで
0,58,54,0,0,58,56,0,あのちょっとね
0,58,56,0,0,59,2,0,あのスーパーで安くなったかまぼこ買ってきて
0,59,2,0,0,59,6,0,あのめちゃめちゃ薄く切って
0,59,6,0,0,59,11,0,あの握った米に乗せて醤油つけて食べた時
0,59,11,0,0,59,14,0,あれはほぼ寿司だったね
0,59,14,0,0,59,15,0,ほぼ寿司
0,59,15,0,0,59,19,0,みんなもお金ない時寿司食べたかったらやってみてね
0,59,19,0,0,59,22,0,ほぼ寿司だよ
0,59,22,0,0,59,23,0,うまいしさ
0,59,23,0,0,59,27,0,私かまぼこ好きだから
0,59,27,0,0,59,30,0,ていうかかまぼこってもともと魚だし
0,59,30,0,0,59,34,0,なんか明日共に寿司じゃん
0,59,34,0,0,59,36,0,明日共に寿司でした
0,59,36,0,0,59,38,0,あとはね
0,59,38,0,0,59,40,0,あのあれですね
0,59,40,0,0,59,46,0,あのちょっと傷んだ半額になったキャベツを買ってきて
0,59,46,0,0,59,52,0,であのすっごい細かく切ったやつ
0,59,52,0,0,59,54,0,切ったってかむしったやつ
0,59,54,0,0,59,57,0,そこそこむしったやつ
0,59,57,0,0,59,59,0,全然むしってないやつっていう
0,59,59,0,1,0,2,0,その大きさでグラデーション作ることで
1,0,2,0,1,0,4,0,食感に作用を持たせて
1,0,4,0,1,0,10,0,いろんな種類の飯を食ってるという錯覚を自分に起こさせるっていう
1,0,10,0,1,0,11,0,あの日もあった
1,0,11,0,1,0,16,0,でも痛みかけてるから早めに処理しないといけないし
1,0,16,0,1,0,19,0,一気にキャベツいっぱい食べるとお腹も膨れるし
1,0,19,0,1,0,23,0,なんかあの大きさによってやっぱなんか食感が変わるから
1,0,23,0,1,0,28,0,違うものを食べてるような錯覚に落ちる
1,0,28,0,1,0,29,0,って感じですね
1,0,29,0,1,0,33,0,困窮してましたよめちゃめちゃ貧乏だった当時は
1,0,33,0,1,0,39,0,大学の時は一応なんかあの家賃は払ってもらってたんですけど
1,0,39,0,1,0,42,0,他は自分でやるっていうことでね
1,0,42,0,1,0,46,0,あの状況したんでめちゃめちゃお金なかったですね
1,0,46,0,1,0,50,0,あの時なんかもっとマシな実水を覚えた方が良かったんじゃないかなって
1,0,50,0,1,0,53,0,今は思うけどね
1,0,53,0,1,0,55,0,今はいいもの食べてる正直ね
1,0,55,0,1,0,58,0,モスとかヨシキュとかめちゃめちゃ食べてるんで
1,0,58,0,1,0,59,0,安心してください
1,0,59,0,1,1,1,0,スーパーチャットありがとうございます
1,1,1,0,1,1,2,0,今は大丈夫です
1,1,2,0,1,1,11,0,じゃあ次
1,1,11,0,1,1,15,0,アーモンドひまゆるさんからの勝手にメールテーマ
1,1,15,0,1,1,16,0,お便りありがとうございます
1,1,16,0,1,1,19,0,ルカコさん庁員の皆さんこんばんは
1,1,19,0,1,1,22,0,今週のメールテーマはコードネームを更新してください
1,1,22,0,1,1,27,0,ということでスパイとして絶賛活躍しのルカコさんのコードネームが
1,1,27,0,1,1,29,0,期限切れのため
1,1,29,0,1,1,33,0,そうなんだ更新すべく新たなコードネームを募集するコーナーでしたね
1,1,33,0,1,1,39,0,お便り読みます
1,1,39,0,1,1,43,0,今お便り読みますって言いながら水飲みましたね
1,1,43,0,1,1,45,0,水のごとく浸透してるってこと
1,1,45,0,1,1,50,0,みんなの言葉が私の体にね
1,1,50,0,1,1,52,0,コードネームがどうやら期限切れですね
1,1,52,0,1,1,54,0,新しく考えていただきました
1,1,54,0,1,1,57,0,ミステリで疑名の王道といえばやはりアナグラム
1,1,57,0,1,1,59,0,そこでオーラルカコのローマ字表記を並び替えて
1,1,59,0,1,2,4,0,新たなコードネームをいくつか作成してみました
1,2,4,0,1,2,9,0,ルカコさんの場合最初の王はローマ字の王を重ねない表記をされており
1,2,9,0,1,2,14,0,母音のAUをAUを
1,2,14,0,1,2,19,0,そして詩音のKRがすべて二文字ずつという非常に美しい配分となっていますね
1,2,19,0,1,2,21,0,そうなの
1,2,21,0,1,2,27,0,私のアルファベット名前のアルファベット表記美しいんですよね
1,2,27,0,1,2,31,0,それら10文字を並び替えて作られる言葉にさらにかっこいいルビを割り振り
1,2,31,0,1,2,33,0,いくつか案を作ってみましたのでご覧ください
1,2,33,0,1,2,35,0,ありがとうございます
1,2,35,0,1,2,39,0,案1 歩く愚か
1,2,39,0,1,2,45,0,あー ARUKUOROKAで歩く愚か
1,2,45,0,1,2,47,0,ルビはウォーキングフール
1,2,47,0,1,2,49,0,かっこいい
1,2,49,0,1,2,55,0,あえて愚かといれると愚者とかピエロとか普段コミカルなのにシリアスな場面では戦闘力高めな印象がありますね
1,2,55,0,1,2,57,0,愚者のエンドロールとかね
1,2,57,0,1,3,0,0,なんかかっこいいな
1,3,0,0,1,3,2,0,わかるスタンドみたいですよね
1,3,2,0,1,3,4,0,めっちゃかっこいいぜ
1,3,4,0,1,3,7,0,では案2
1,3,7,0,1,3,9,0,オルカオルカ ルビ
1,3,9,0,1,3,12,0,シーギャングツインズ
1,3,12,0,1,3,13,0,かっこよ
1,3,13,0,1,3,18,0,ORUKA ORUKA
1,3,18,0,1,3,21,0,全部2文字ずつという特徴を生かそうとしましたが
1,3,21,0,1,3,24,0,カオルカオルとこれがこれしか案が出ませんでした
1,3,24,0,1,3,27,0,シャチでもオルカオさんと色は似てますね
1,3,27,0,1,3,28,0,オルカはシャチですね
1,3,28,0,1,3,29,0,そう
1,3,29,0,1,3,33,0,私は一応の袋としてやらせていただいてるんですけれども
1,3,33,0,1,3,35,0,あの
1,3,35,0,1,3,37,0,名前がね
1,3,37,0,1,3,39,0,アルファベットを分類すると
1,3,39,0,1,3,41,0,オルカが2個できるっていう
1,3,41,0,1,3,43,0,それでシーギャングツインズね
1,3,43,0,1,3,45,0,かっこいいね
1,3,45,0,1,3,49,0,私これねやっぱ自分でアルファベット表記で
1,3,49,0,1,3,51,0,あのなんだっけな
1,3,51,0,1,3,53,0,あれ片城か
1,3,53,0,1,3,54,0,あ片城か
1,3,54,0,1,3,55,0,片城で
1,3,55,0,1,3,59,0,かなりその自分に似たTRPG用のキャラクターを作るにあたって
1,3,59,0,1,4,4,0,自分の名前のアナグラムの名前をつけようと思って
1,4,4,0,1,4,5,0,でやったことあるんですけど
1,4,5,0,1,4,7,0,その時にね
1,4,7,0,1,4,7,0,あ
1,4,7,0,1,4,10,0,めっちゃこれ美しいじゃんって
1,4,10,0,1,4,11,0,思ったんですよ
1,4,11,0,1,4,13,0,そうカオルとかもカオルカオルもできる
1,4,13,0,1,4,15,0,そうオルカオルカもできるし
1,4,15,0,1,4,18,0,すごいなと思ったんだけど
1,4,18,0,1,4,19,0,あの
1,4,19,0,1,4,20,0,結局ね
1,4,20,0,1,4,22,0,ウラコっていう名前になりました
1,4,22,0,1,4,25,0,あはははは
1,4,25,0,1,4,26,0,ウラコになりましたね
1,4,26,0,1,4,27,0,そう
1,4,27,0,1,4,30,0,だからラオーカオルコか
1,4,30,0,1,4,30,0,ラオー名字ね
1,4,30,0,1,4,32,0,ラオーカオルコか
1,4,32,0,1,4,33,0,あの
1,4,33,0,1,4,34,0,ウラコで悩んで
1,4,34,0,1,4,36,0,ちょっとラオーカオルコ
1,4,36,0,1,4,38,0,はもう普通にひらがなのアナグラムなんですけど
1,4,38,0,1,4,41,0,ラオーカオルコはちょっと強そうすぎるなと思って
1,4,41,0,1,4,42,0,やめました
1,4,42,0,1,4,43,0,うん
1,4,43,0,1,4,45,0,そしてアンさん
1,4,45,0,1,4,46,0,えー
1,4,46,0,1,4,47,0,コアラクロー
1,4,47,0,1,4,49,0,あははは
1,4,49,0,1,4,50,0,コアラね
1,4,50,0,1,4,51,0,コアラに苦労する
1,4,51,0,1,4,52,0,えー
1,4,52,0,1,4,56,0,K-O-A-R-A-K-U-R-O-U
1,4,56,0,1,4,57,0,ルビー
1,4,57,0,1,4,58,0,コアラトラブル
1,4,58,0,1,4,59,0,えーコアラ
1,4,59,0,1,5,1,0,アニマリにコアラはいないはずだがってね
1,5,1,0,1,5,3,0,あはははは
1,5,3,0,1,5,4,0,えー
1,5,4,0,1,5,5,0,アイヨン
1,5,5,0,1,5,6,0,えー
1,5,6,0,1,5,8,0,クロカルアオ
1,5,8,0,1,5,9,0,え?
1,5,9,0,1,5,10,0,えー
1,5,10,0,1,5,12,0,K-U-R-O-K-A-R-U
1,5,12,0,1,5,14,0,A-O-R-U-B
1,5,14,0,1,5,16,0,ブラックハンターブルー
1,5,16,0,1,5,18,0,青が好きなルカコさんにはいいかもしれません
1,5,18,0,1,5,21,0,黒はコロネコナイスさんのことかもしれませんね
1,5,21,0,1,5,22,0,いやむちゃくちゃ
1,5,22,0,1,5,24,0,かっこいいじゃん
1,5,24,0,1,5,26,0,むちゃくちゃかっこいいじゃん
1,5,26,0,1,5,28,0,黒カル青
1,5,28,0,1,5,29,0,いいわ
1,5,29,0,1,5,30,0,私
1,5,30,0,1,5,31,0,ちょっと
1,5,31,0,1,5,33,0,黒カル青
1,5,33,0,1,5,34,0,しようかなツイッターの名前
1,5,34,0,1,5,36,0,あはははは
1,5,36,0,1,5,37,0,いかがでしょうか
1,5,37,0,1,5,38,0,気に入ったものがあればぜひ
1,5,38,0,1,5,40,0,暗号通信などでご活用ください
1,5,40,0,1,5,41,0,うん
1,5,41,0,1,5,43,0,ということで
1,5,43,0,1,5,44,0,えー
1,5,44,0,1,5,45,0,ね
1,5,45,0,1,5,46,0,いやマジでかっこいいわ
1,5,46,0,1,5,47,0,アームドヒマエルさん
1,5,47,0,1,5,49,0,セギネアナログもね
1,5,49,0,1,5,51,0,ありがとうございました
1,5,51,0,1,5,53,0,ちょっと黒カル青あまりにもかっこよかったので
1,5,53,0,1,5,56,0,ブラックハンターブルーこれからもちょっと使っていきたいと思います
1,5,56,0,1,5,57,0,まさにね
1,5,57,0,1,5,59,0,最近あの本当に
1,5,59,0,1,6,0,0,あのミーティングでね
1,6,0,0,1,6,3,0,ブラックハンターブルーしてる可能性があるので
1,6,3,0,1,6,4,0,うーん
1,6,4,0,1,6,5,0,ちょっとね
1,6,5,0,1,6,6,0,あの最近
1,6,6,0,1,6,9,0,強い言葉を使いすぎたなと思って
1,6,9,0,1,6,11,0,ミーティングの後
1,6,11,0,1,6,13,0,アニマルって毎週ミーティングがあるんですけど
1,6,13,0,1,6,14,0,定期ミーティングが
1,6,14,0,1,6,15,0,で
1,6,15,0,1,6,17,0,日々後悔してるっていう
1,6,17,0,1,6,19,0,あはははは
1,6,19,0,1,6,22,0,あー今日も強い言葉を使いすぎた
1,6,22,0,1,6,24,0,弱く見えちまうと思って
1,6,24,0,1,6,25,0,うん
1,6,25,0,1,6,28,0,あとね純粋に今七瀬さん結構やっぱちゃんと
1,6,28,0,1,6,30,0,あのサポートしてくれてるのに
1,6,30,0,1,6,32,0,なんかそういうのをね忘れて
1,6,32,0,1,6,33,0,ね
1,6,33,0,1,6,36,0,あのーいつも暴動を起こして申し訳ないなっていう
