start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
0,46,43,0,0,46,45,0,すごいなんかその
0,46,45,0,0,46,47,0,なんだろう
0,46,47,0,0,46,49,0,確かにその後味としては
0,46,49,0,0,46,51,0,悪いかもしれないけど
0,46,51,0,0,46,53,0,なんかその
0,46,53,0,0,46,55,0,毒語感?余韻みたいなものは
0,46,55,0,0,46,57,0,確かに良かったので
0,46,57,0,0,46,59,0,個人的にはねそんな
0,46,59,0,0,47,1,0,翌日も動けなかったみたいなことは一切なく
0,47,1,0,0,47,3,0,うわっおもれかった
0,47,3,0,0,47,5,0,っていう感じでした
0,47,7,0,0,47,9,0,っていう感じでしたね
0,47,9,0,0,47,11,0,おもろかった
0,47,11,0,0,47,13,0,でえー
0,47,13,0,0,47,15,0,なんか
0,47,15,0,0,47,17,0,これ
0,47,17,0,0,47,19,0,私もねなんか三大
0,47,19,0,0,47,21,0,○○映画でなんかないかな
0,47,21,0,0,47,23,0,と思ったんだけど
0,47,23,0,0,47,25,0,これあの今からすごい
0,47,25,0,0,47,27,0,ド偏見の話をするんだけど
0,47,27,0,0,47,29,0,ド偏見の話をしますね
0,47,29,0,0,47,31,0,だから
0,47,31,0,0,47,33,0,前提条件としてこれ私が今から出す
0,47,33,0,0,47,35,0,映画全部好きなんですけど
0,47,35,0,0,47,37,0,はははははは
0,47,37,0,0,47,39,0,あはははは
0,47,39,0,0,47,41,0,もし
0,47,41,0,0,47,43,0,初対面で
0,47,43,0,0,47,45,0,あの
0,47,45,0,0,47,47,0,初対面でお話した
0,47,47,0,0,47,49,0,男性が
0,47,49,0,0,47,51,0,あのこれが好き
0,47,51,0,0,47,53,0,って言ってきたら
0,47,53,0,0,47,55,0,あの
0,47,55,0,0,47,57,0,ちょっと一歩下がって様子を見るな
0,47,57,0,0,47,59,0,っていう映画三線
0,47,59,0,0,48,1,0,うん
0,48,1,0,0,48,3,0,なんですけど
0,48,3,0,0,48,5,0,これはあの一本目がね
0,48,5,0,0,48,7,0,パルプフィクション
0,48,7,0,0,48,9,0,はははははは
0,48,9,0,0,48,11,0,はははは
0,48,11,0,0,48,13,0,一本目パルプフィクション
0,48,13,0,0,48,15,0,えー
0,48,15,0,0,48,17,0,二本目はダークナイト
0,48,17,0,0,48,19,0,はははははは
0,48,19,0,0,48,21,0,二本目
0,48,21,0,0,48,23,0,ダークナイト三本目すごい悩む
0,48,23,0,0,48,25,0,で三本目はすごい悩むんだけど
0,48,25,0,0,48,27,0,あの
0,48,27,0,0,48,29,0,年配の方だからとやっぱその
0,48,29,0,0,48,31,0,あの
0,48,31,0,0,48,33,0,クロサワ監督作品とかかなっていうのがある
0,48,33,0,0,48,35,0,けど
0,48,35,0,0,48,37,0,あー
0,48,37,0,0,48,39,0,んーオタク
0,48,39,0,0,48,41,0,オタク寄りだったらパプリカとかかな
0,48,41,0,0,48,43,0,どう?どうすか
0,48,43,0,0,48,45,0,ダークナイトはね好きですよ私
0,48,45,0,0,48,47,0,全部好きなんだけどね
0,48,47,0,0,48,49,0,うん
0,48,49,0,0,48,51,0,トレインスポッティング
0,48,51,0,0,48,53,0,トレインスポッティング入れるかじゃあ
0,48,53,0,0,48,55,0,トレインストップ
0,48,55,0,0,48,57,0,スポッティングにします
0,48,57,0,0,48,59,0,ダークナイトダメなことないよ
0,48,59,0,0,49,1,0,面白いですよね
0,49,1,0,0,49,3,0,ただやっぱりあのダークナイトって言われたら
0,49,3,0,0,49,5,0,あ!ダークナイトか
0,49,5,0,0,49,7,0,ってなる
0,49,7,0,0,49,9,0,時計仕掛けのオレンジよりパルプフィクション
0,49,9,0,0,49,11,0,時計仕掛けのオレンジよりパルプフィクションかな
0,49,11,0,0,49,13,0,ちなみに私
0,49,13,0,0,49,15,0,パプリカめっちゃ好きです
0,49,15,0,0,49,17,0,うん
0,49,17,0,0,49,19,0,でなんで好きなのに構えちゃうか
0,49,19,0,0,49,21,0,っていうとこれはね
0,49,21,0,0,49,23,0,ラーメンズ理論って呼んでるんだけど
0,49,23,0,0,49,25,0,あの私
0,49,25,0,0,49,27,0,ラーメンズさん好きなんですよ
0,49,27,0,0,49,29,0,ラーメンズさんのその舞台のDVDとかも
0,49,29,0,0,49,31,0,見てるんだけど
0,49,31,0,0,49,33,0,ラーメンズさんを
0,49,33,0,0,49,35,0,激推ししてくる
0,49,35,0,0,49,37,0,タイプの人がちょっと苦手なんだよね
0,49,37,0,0,49,39,0,あの
0,49,39,0,0,49,41,0,ラーメンズが好きな人が苦手なんじゃなくて
0,49,41,0,0,49,43,0,えなんかさやっぱその
0,49,43,0,0,49,45,0,全てのエンターテインメントの根幹
0,49,45,0,0,49,47,0,ってやっぱラーメンズにひも付いてる
0,49,47,0,0,49,49,0,っていうかみたいな
0,49,49,0,0,49,51,0,もう彼らがそのアカサクリスティみたいなこと
0,49,51,0,0,49,53,0,全て彼らがもうやっていて
0,49,53,0,0,49,55,0,なんかその後のエンターテインメント
0,49,55,0,0,49,57,0,っていうのは彼らの派生に過ぎないみたいなこと
0,49,57,0,0,49,59,0,言ってくる人が
0,49,59,0,0,50,1,0,あの私の周りだけかもしれないんだけど
0,50,1,0,0,50,3,0,いたんだよね
0,50,3,0,0,50,5,0,でこれをラーメンズ理論と呼んでいる
0,50,5,0,0,50,7,0,うん
0,50,7,0,0,50,9,0,ふふふふ
0,50,9,0,0,50,11,0,それに私はあのラーメンズさん
0,50,11,0,0,50,13,0,好きです
0,50,13,0,0,50,15,0,うん
0,50,15,0,0,50,17,0,めちゃめちゃ好きですよ
0,50,17,0,0,50,19,0,あー
0,50,19,0,0,50,21,0,いやでもね確かに
0,50,21,0,0,50,23,0,どの作品選ぶかっていうのはね
0,50,23,0,0,50,25,0,むちゃくちゃ難しい
0,50,25,0,0,50,27,0,パプリカ
0,50,27,0,0,50,29,0,パーフェクトブルーよりパプリカがいい
0,50,29,0,0,50,31,0,いや私もパーフェクトブルーより
0,50,31,0,0,50,33,0,パプリカ
0,50,33,0,0,50,35,0,いやそれちょっとむずいんだよな
0,50,35,0,0,50,37,0,私はパーフェクトブルーの方が
0,50,37,0,0,50,39,0,好きなんだけど
0,50,39,0,0,50,41,0,はははははは
0,50,41,0,0,50,43,0,私はパーフェクトブルーの方が
0,50,43,0,0,50,45,0,好き
0,50,45,0,0,50,47,0,うん
0,50,47,0,0,50,49,0,かなーっていう感じがする
0,50,49,0,0,50,51,0,時計じゃけげんのオレンジはやばい一アピールだけど
0,50,51,0,0,50,53,0,パーフェクションは無自覚だからなおやばい
0,50,53,0,0,50,55,0,はははははは
0,50,55,0,0,50,57,0,偏見すぎるな
0,50,57,0,0,50,59,0,そうなんですよ
0,50,59,0,0,51,1,0,パーフェクトブルーなんか面白いんだけど
0,51,1,0,0,51,3,0,まあまあまあまあ私の偏見ね
0,51,3,0,0,51,5,0,うん
0,51,5,0,0,51,7,0,やっぱちょっとトレインスポッティングしようかな
0,51,7,0,0,51,9,0,うん
0,51,9,0,0,51,11,0,いや私もだからパーフェクトブルー好きだけど
0,51,11,0,0,51,13,0,初手でパーフェクトブルー出さないもんね
0,51,13,0,0,51,15,0,うん
0,51,15,0,0,51,17,0,これもちろん前提として初対面の話ですよ
0,51,17,0,0,51,19,0,なんか相手も映画好きで
0,51,19,0,0,51,21,0,自分も映画好きで結構親しかったら
0,51,21,0,0,51,23,0,全然話すけどね
0,51,23,0,0,51,25,0,うん
0,51,25,0,0,51,27,0,やっぱその映画最近何見ましたみたいな
0,51,27,0,0,51,29,0,なんかありますかっていう
0,51,29,0,0,51,31,0,なんかそのジャブみたいな会話で出てきたら
0,51,31,0,0,51,33,0,まずいかなっていう
0,51,33,0,0,51,35,0,ははははは
0,51,35,0,0,51,37,0,身構えちゃうなっていう作品
0,51,37,0,0,51,39,0,三代
0,51,39,0,0,51,41,0,三代あの初対面で
0,51,41,0,0,51,43,0,この映画が好きって言われたら
0,51,43,0,0,51,45,0,身構えちゃう映画
0,51,45,0,0,51,47,0,はははははは
0,51,47,0,0,51,49,0,です
0,51,49,0,0,51,51,0,はいっていう感じですね
0,51,51,0,0,51,53,0,はいじゃあそれは
0,51,53,0,0,51,55,0,えー
0,51,55,0,0,51,57,0,トレインスポッティングか
0,51,57,0,0,51,59,0,トレインスポッティング
0,51,59,0,0,52,1,0,えーダークナイト
0,52,1,0,0,52,3,0,パルプフィクション
0,52,3,0,0,52,5,0,にしました
0,52,5,0,0,52,7,0,ありがとうございます
0,52,7,0,0,52,9,0,はい
0,52,9,0,0,52,11,0,ということでね
0,52,11,0,0,52,13,0,えーこれあのー
0,52,13,0,0,52,15,0,何度も言いますけど
0,52,15,0,0,52,17,0,それぞれ作品は好きなんで
0,52,17,0,0,52,19,0,ははははは
0,52,19,0,0,52,21,0,ダークナイトの説得力すごい
0,52,21,0,0,52,23,0,いやそうだよね
0,52,23,0,0,52,25,0,ダークナイトすごいよね
0,52,25,0,0,52,27,0,いやいい映画なんだけどね
0,52,27,0,0,52,29,0,いやジョーカーはね
0,52,29,0,0,52,31,0,ジョーカーは私は全然
0,52,33,0,0,52,35,0,ジョーカーとダークナイト
0,52,35,0,0,52,37,0,比べたらもう全然ダークナイト
0,52,37,0,0,52,39,0,うんジョーカーは全然
0,52,39,0,0,52,41,0,あー面白かったよねジョーカーみたいな
0,52,41,0,0,52,43,0,主演の俳優さんすごかったっすもんねみたいな
0,52,43,0,0,52,45,0,話できる
0,52,45,0,0,52,47,0,いやでもやっぱダークナイトはやっぱ
0,52,47,0,0,52,49,0,一線引いちゃうよね
0,52,49,0,0,52,51,0,あダークナイトですか
0,52,51,0,0,52,53,0,はいじゃあ一作目からね
0,52,53,0,0,52,55,0,あのー
0,52,55,0,0,52,57,0,一作目じゃないや一つ目からちょっと
0,52,57,0,0,52,59,0,ご紹介していきましょう
0,52,59,0,0,53,1,0,えーすごいシンプルなねお便り来てました
0,53,1,0,0,53,3,0,えー特命の方からです
0,53,3,0,0,53,5,0,えー
0,53,5,0,0,53,7,0,三大○○映画
0,53,7,0,0,53,9,0,今思いつきました
0,53,9,0,0,53,11,0,タイタニック
0,53,11,0,0,53,13,0,日本沈没日本以外全部沈没で
0,53,13,0,0,53,15,0,三大沈没映画です
0,53,15,0,0,53,17,0,ははははは
0,53,17,0,0,53,19,0,これはあのシンプルでいい
0,53,19,0,0,53,21,0,うーん
0,53,21,0,0,53,23,0,シンプルでよかったです
0,53,23,0,0,53,25,0,そういうことだよね結局
0,53,25,0,0,53,27,0,そういうの求めてました
0,53,27,0,0,53,29,0,はははははははははははははははははははははははは
0,53,29,0,0,53,31,0,ちょっとタイタニック
0,53,31,0,0,53,33,0,タイタニックとさその
0,53,33,0,0,53,35,0,日本沈没日本以外全部沈没の間に
0,53,35,0,0,53,37,0,すーごいなんか
0,53,37,0,0,53,39,0,マリアナぐらいあるけどさ
0,53,39,0,0,53,41,0,ははははははははははははははははははははは
0,53,41,0,0,53,43,0,いいなって思いました
0,53,43,0,0,53,45,0,はい
0,53,45,0,0,53,47,0,えーでは次
0,53,47,0,0,53,49,0,えーブルーハワイって
0,53,49,0,0,53,51,0,何味さんからの三大○○映画
0,53,51,0,0,53,53,0,えー
0,53,53,0,0,53,55,0,ルカコさん重宝員の皆さんこんばんは
0,53,55,0,0,53,57,0,えー不祥ながら特定の映画を
0,53,57,0,0,53,59,0,見漁って20年の一重宝員である私が
0,53,59,0,0,54,1,0,忙しいルカコさんや皆様に
0,54,1,0,0,54,3,0,超おすすめするシリーズを持ってまいりました
0,54,3,0,0,54,5,0,えーその名も
0,54,5,0,0,54,7,0,三大出落ちシチュエーションスリラー映画
0,54,7,0,0,54,9,0,です簡単に言うととにかく
0,54,9,0,0,54,11,0,特定のスポットから身動きできなくなる系の
0,54,11,0,0,54,13,0,こじんまりスリラー映画です
0,54,13,0,0,54,15,0,えーこのシリーズは
0,54,15,0,0,54,17,0,予算が桁違いに少ないので
0,54,17,0,0,54,19,0,非常に数多くありますがその中でも
0,54,19,0,0,54,21,0,シチュエーションの発想が面白いなと思った
0,54,21,0,0,54,23,0,主曲の3作を紹介します
0,54,23,0,0,54,25,0,えー
0,54,25,0,0,54,27,0,1フローズン
0,54,27,0,0,54,29,0,2010年の作品
0,54,29,0,0,54,31,0,えー骨幹のスキー場のリフト上に
0,54,31,0,0,54,33,0,えーリフトの上に3人で
0,54,33,0,0,54,35,0,取り残される話です
0,54,35,0,0,54,37,0,雪山で吹雪が吹きさらしの中
0,54,37,0,0,54,39,0,座っているリフトすらすでに触れば手がくっついて
0,54,39,0,0,54,41,0,離れなくなる極限が待っています
0,54,41,0,0,54,43,0,飛び降りるべきか
0,54,43,0,0,54,45,0,救助を待つべきか想像以上に
0,54,45,0,0,54,47,0,判断が命取りです
0,54,47,0,0,54,49,0,えー過去注意
0,54,49,0,0,54,51,0,この手の映画は息をするように携帯電話が
0,54,51,0,0,54,53,0,圏外です過去閉じって書いてある
0,54,53,0,0,54,55,0,あははは
0,54,55,0,0,54,57,0,あはははあキューブね
0,54,57,0,0,54,59,0,うん
0,54,59,0,0,55,1,0,えー
0,55,1,0,0,55,3,0,2フォール
0,55,3,0,0,55,5,0,2022年今年ですね
0,55,5,0,0,55,7,0,えー廃棄された
0,55,7,0,0,55,9,0,地上600mの高さに
0,55,9,0,0,55,11,0,高さの電波塔に
0,55,11,0,0,55,13,0,2人でフリークライミング
0,55,13,0,0,55,15,0,えー頂上に着くと同時に
0,55,15,0,0,55,17,0,はしごが倒壊降りられなくなるという話です
0,55,17,0,0,55,19,0,人によっては見てる間
0,55,19,0,0,55,21,0,ずーっと股間がヒュンとします
0,55,21,0,0,55,23,0,絶妙にもどかしく
0,55,23,0,0,55,25,0,携帯電話が圏外であることを逆手にとった
0,55,25,0,0,55,27,0,高井佐計のロジックも結構面白いです
0,55,27,0,0,55,29,0,ふっふっふ
0,55,29,0,0,55,31,0,とにかく携帯電話が圏外なんだね
0,55,31,0,0,55,33,0,やっぱあのー
0,55,33,0,0,55,35,0,今の
0,55,35,0,0,55,37,0,今映画作ろうと思った時に
0,55,37,0,0,55,39,0,本当にそのー
0,55,39,0,0,55,41,0,いわゆるシチュエーション
0,55,41,0,0,55,43,0,ソリッドシチュエーションホラーみたいなのに
0,55,43,0,0,55,45,0,とって携帯電話ってか
0,55,45,0,0,55,47,0,スマートフォンって
0,55,47,0,0,55,49,0,ほんとに敵だよね
0,55,49,0,0,55,51,0,いかにスマートフォンを
0,55,51,0,0,55,53,0,無害化するかというか
0,55,53,0,0,55,55,0,うん
0,55,55,0,0,55,57,0,のためにも
0,55,57,0,0,55,59,0,圏外行かせてるみたいなとこあるよね多分
0,55,59,0,0,56,1,0,うん
0,56,1,0,0,56,3,0,えー最後3デスフロア
0,56,3,0,0,56,5,0,2017年
0,56,5,0,0,56,7,0,オフィスのエレベーターが故障してしまい
0,56,7,0,0,56,9,0,打ち上げても人がギリギリ通れないくらい
0,56,9,0,0,56,11,0,の位置で止まってしまいます
0,56,11,0,0,56,13,0,えーその中外では
0,56,13,0,0,56,15,0,ゾンビパニックが発生
0,56,15,0,0,56,17,0,ゾンビも顔と手だけしか突っ込んで来れなくて
0,56,17,0,0,56,19,0,安全だから出ることもできない
0,56,19,0,0,56,21,0,時刻のワンシチュエーションの幕開けです
0,56,21,0,0,56,23,0,どれも上映時間が短く
0,56,23,0,0,56,25,0,しかもなんなら飛ばしまくっても見られる
0,56,25,0,0,56,27,0,出落ちばかりです
0,56,27,0,0,56,29,0,シチュエーションスリラー皆さんこの秋の夜中にいかがでしょうか
0,56,29,0,0,56,31,0,ということでね
0,56,31,0,0,56,33,0,いいねなんか
0,56,33,0,0,56,35,0,デスフロアっていうタイトルがいいわ
0,56,35,0,0,56,37,0,B級感がすごい
0,56,37,0,0,56,39,0,ははははは
0,56,39,0,0,56,41,0,キューブは
0,56,41,0,0,56,43,0,結局その
0,56,43,0,0,56,45,0,かなり名作
0,56,45,0,0,56,47,0,の範疇
0,56,47,0,0,56,49,0,てかキューブってなんかこの間
0,56,49,0,0,56,51,0,よくわかんないけどなんか
0,56,51,0,0,56,53,0,好画になってなかったっけ
0,56,53,0,0,56,55,0,キューブ
0,56,55,0,0,56,57,0,なんか
0,56,57,0,0,56,59,0,謎解きのプロモーションやってたような
0,56,59,0,0,57,1,0,気がするんだけど
0,57,1,0,0,57,3,0,勘違いかな
0,57,3,0,0,57,5,0,キューブ一度入ったら最後
0,57,5,0,0,57,7,0,これ元キューブ
0,57,7,0,0,57,9,0,あなんで日本で
0,57,9,0,0,57,11,0,リメイクしたんだろうね
0,57,11,0,0,57,13,0,よくわかんなくない
0,57,13,0,0,57,15,0,なんかその
0,57,15,0,0,57,17,0,いわゆるその
0,57,17,0,0,57,19,0,アメリカ以外の映画を
0,57,19,0,0,57,21,0,ハリウッドでリメイクすることって
0,57,21,0,0,57,23,0,今もあるじゃないですか
0,57,23,0,0,57,25,0,予算とかね
0,57,25,0,0,57,27,0,かけられる人とか全然多分違うから
0,57,27,0,0,57,29,0,もちろんそういうこともあるだろう
0,57,29,0,0,57,31,0,って感じなんだけど
0,57,31,0,0,57,33,0,日本でやるっていうのが
0,57,33,0,0,57,35,0,なんかよくわかんないよな
0,57,37,0,0,57,39,0,キューブ面白いよね
0,57,43,0,0,57,45,0,ターミナルとかも確かに
0,57,45,0,0,57,47,0,私やっぱあれなんすよね
0,57,47,0,0,57,49,0,なんだっけ
0,57,49,0,0,57,51,0,狭い空間
0,57,51,0,0,57,53,0,で完結する物語が結構
0,57,53,0,0,57,55,0,好きなので
0,57,55,0,0,57,57,0,例えば邦画の木更木
0,57,57,0,0,57,59,0,とか
0,57,59,0,0,58,1,0,あれとかもそうですね
0,58,1,0,0,58,3,0,十二人の優しい日本人とか
0,58,3,0,0,58,5,0,あとラジオの
0,58,5,0,0,58,7,0,ラジオの時間
0,58,7,0,0,58,9,0,三谷幸喜だっけ
0,58,9,0,0,58,11,0,十二人の優しい日本人は三谷幸喜だよな
0,58,11,0,0,58,13,0,ラジオの時間も三谷幸喜だっけ
0,58,13,0,0,58,15,0,なんかそれもね好きなんですよね
0,58,15,0,0,58,17,0,だからもともと例えば
0,58,17,0,0,58,19,0,舞台だったりとかすると
0,58,19,0,0,58,21,0,あんまり転換がないから
0,58,21,0,0,58,23,0,そういう作品になりやすいと思うんだけど
0,58,25,0,0,58,27,0,その
0,58,27,0,0,58,29,0,閉じた空間の中で
0,58,29,0,0,58,31,0,登場人物たちが少しずつ情報を出し合って
0,58,35,0,0,58,37,0,他に外に出ずに
0,58,37,0,0,58,39,0,全てが解決していくみたいな
0,58,39,0,0,58,41,0,脚本の妙みたいな作品がね
0,58,41,0,0,58,43,0,好きなんすよね
0,58,43,0,0,58,45,0,上天ホテルもいいね
0,58,47,0,0,58,49,0,やっぱもともとその舞台だったりとか
0,58,49,0,0,58,51,0,するからだろうけど
0,58,53,0,0,58,55,0,イカレルの方も好き
0,58,55,0,0,58,57,0,ジュリーのイカレル
0,58,57,0,0,58,59,0,男たちか
0,59,1,0,0,59,3,0,なんかあの
0,59,3,0,0,59,5,0,そういう作品が個人的にすごい好きなんですけど
0,59,5,0,0,59,7,0,やっぱそうなると
0,59,7,0,0,59,9,0,ミステリーとかになってくるので
0,59,9,0,0,59,11,0,またホラーもね
0,59,11,0,0,59,13,0,ホラーもでもそうとかも好きなんですけどね
0,59,15,0,0,59,17,0,そうはでもなんか
0,59,17,0,0,59,19,0,一作目がやっぱ一番好きだったかな
0,59,21,0,0,59,23,0,それぞれその
0,59,23,0,0,59,25,0,シチューションとかそのゲーム性とかの
0,59,25,0,0,59,27,0,面白みもやっぱその
0,59,27,0,0,59,29,0,シリーズをごとに多分いろいろ
0,59,29,0,0,59,31,0,足したように用意してくれてたけど
0,59,31,0,0,59,33,0,やっぱ一作目が
0,59,33,0,0,59,35,0,一番なんか
0,59,35,0,0,59,37,0,あの面白いシチューションとして
0,59,37,0,0,59,39,0,っていう感じがしました
0,59,41,0,0,59,43,0,って感じです
0,59,43,0,0,59,45,0,おすすめありがとうございます
0,59,47,0,0,59,49,0,はいえー
0,59,49,0,0,59,51,0,では次
0,59,51,0,0,59,53,0,クレイジーキューブリックさんからの
0,59,53,0,0,59,55,0,3大まるまる映画
0,59,55,0,0,59,57,0,3大爆発映画
0,59,57,0,0,59,59,0,ということで
0,59,59,0,1,0,1,0,とにかく爆発を見たいんじゃという方に
1,0,1,0,1,0,3,0,おすすめの映画です
1,0,3,0,1,0,5,0,1.リーサンウェポン3
1,0,5,0,1,0,7,0,メルギブソン&ダニーグローバーの
1,0,7,0,1,0,9,0,名コンビのおなじみのシリーズですが
1,0,9,0,1,0,11,0,この映画は序盤の視聴者が
1,0,11,0,1,0,13,0,爆発するシーンがすごい
1,0,13,0,1,0,15,0,実際にディズニーリゾートがあることでおなじみの
1,0,15,0,1,0,17,0,オーランドの旧市町を
1,0,17,0,1,0,19,0,爆破解体するところで撮影しているので
1,0,19,0,1,0,21,0,マジではなくマジで建物を爆発させてます
1,0,21,0,1,0,23,0,すごいです話もアップテンポで
1,0,23,0,1,0,25,0,面白いです
1,0,25,0,1,0,27,0,2.ブローンアウェイ
1,0,27,0,1,0,29,0,復讐の除去曲
1,0,29,0,1,0,31,0,元テロリストの爆弾処理班vs
1,0,31,0,1,0,33,0,彼らを必要に狙う爆弾マテロリストとの
1,0,33,0,1,0,35,0,対決を描いたどちらかというと
1,0,35,0,1,0,37,0,マイナーな仮作ですがとにかく
1,0,37,0,1,0,39,0,爆発がすごいあとテロリスト役の
1,0,39,0,1,0,41,0,宇宙人ジョーンズこと
1,0,41,0,1,0,43,0,宇宙人ジョーンズことトミリージョーンズ
1,0,43,0,1,0,45,0,CV小林清さんの怖い演技が
1,0,45,0,1,0,47,0,見物です
1,0,47,0,1,0,49,0,これなんかテロリストの
1,0,49,0,1,0,51,0,宇宙人ジョーンズってあれかな
1,0,51,0,1,0,53,0,あのなんかCM
1,0,53,0,1,0,55,0,私トミリージョーンズが
1,0,55,0,1,0,57,0,宇宙人と関係していると
1,0,57,0,1,0,59,0,あのバットボイズ
1,0,59,0,1,1,1,0,しかあバットボイズじゃないや
1,1,1,0,1,1,3,0,ちょっと待ってバットボイズじゃない
1,1,3,0,1,1,5,0,バットボイズの方の
1,1,5,0,1,1,7,0,あの別のバディのやつ
1,1,7,0,1,1,9,0,えバットボイズか
1,1,9,0,1,1,11,0,違うな
1,1,11,0,1,1,13,0,ちょっと待って言わないで
1,1,13,0,1,1,15,0,あれバットボイズじゃない
1,1,15,0,1,1,17,0,メインブラックですね
1,1,17,0,1,1,19,0,バットボイズってウィルスミス出てる?
1,1,19,0,1,1,21,0,www
1,1,21,0,1,1,23,0,ウィルスミス出てる?
1,1,23,0,1,1,25,0,ちょっと待って調べよう
1,1,27,0,1,1,29,0,えー
1,1,29,0,1,1,31,0,バットボーイズ
1,1,37,0,1,1,39,0,バットボーイズ
1,1,39,0,1,1,41,0,マーティンローレスウィルスミス
1,1,41,0,1,1,45,0,メインブラック
1,1,45,0,1,1,47,0,メインブラックだよね
1,1,47,0,1,1,49,0,メインブラックのイメージが
1,1,49,0,1,1,51,0,すごい強いってことを言いたかったです
1,1,51,0,1,1,53,0,このトミリージョーンズのくだりで
1,1,53,0,1,1,55,0,www
1,1,55,0,1,1,57,0,www
1,1,57,0,1,1,59,0,いやだからなんか
1,1,59,0,1,2,1,0,結局このところウィルスミスを
1,2,1,0,1,2,3,0,媒介としてさ
1,2,3,0,1,2,5,0,ウィルスミスを媒介として
1,2,5,0,1,2,7,0,みんな
1,2,7,0,1,2,9,0,友達みたいな感じになっちゃってるから
1,2,9,0,1,2,11,0,しょうがないよね
1,2,11,0,1,2,13,0,やっぱあの2人でバディでサングラスかけてたら
1,2,13,0,1,2,15,0,もうそれバットボーイズだから
1,2,15,0,1,2,17,0,www
1,2,17,0,1,2,19,0,あそうバットボーイズの特典はバットボーイズ2バット
1,2,19,0,1,2,21,0,なんでかっこいいよね
1,2,23,0,1,2,25,0,えーとメインブラック思い出しますよね
1,2,25,0,1,2,27,0,私メインブラックすごい好き
1,2,27,0,1,2,29,0,あのー
1,2,29,0,1,2,31,0,あれ欲しい
1,2,31,0,1,2,33,0,あの記憶消すやつ
1,2,33,0,1,2,35,0,記憶消すやつがすっごい欲しくて
1,2,35,0,1,2,37,0,あのメインブラックの
1,2,37,0,1,2,39,0,ストーリーが
1,2,39,0,1,2,41,0,おごらなったことない方いらっしゃるかもしれないんだけど
1,2,41,0,1,2,43,0,宇宙人
1,2,43,0,1,2,45,0,が
1,2,45,0,1,2,47,0,人間に化けて
1,2,47,0,1,2,49,0,数多いるわけですよ
1,2,49,0,1,2,51,0,普通の人は一般人は知らないんだけど
1,2,51,0,1,2,53,0,なんかその宇宙人
1,2,53,0,1,2,55,0,人間に混じって生きてたりとか
1,2,55,0,1,2,57,0,地球を攻撃してくる宇宙人
1,2,57,0,1,2,59,0,を秘密裏に
1,2,59,0,1,3,1,0,対応するっていう組織に
1,3,1,0,1,3,3,0,ウィルスミスが入るところから始まって
1,3,3,0,1,3,5,0,でトミリージョーンズとバディ組んでやるっていう
1,3,5,0,1,3,7,0,ニューラライザーか
1,3,7,0,1,3,9,0,そうピカッとする
1,3,9,0,1,3,11,0,バッセルのビームのね
1,3,11,0,1,3,13,0,確かに三大バディ映画
1,3,13,0,1,3,15,0,いやでも待って
1,3,15,0,1,3,17,0,三大バディ映画選べないよね
1,3,17,0,1,3,19,0,選べないですよ
1,3,19,0,1,3,21,0,はははははは
1,3,21,0,1,3,23,0,三大バディ映画
1,3,23,0,1,3,25,0,選べます?
1,3,25,0,1,3,27,0,だって世に
1,3,27,0,1,3,29,0,名作がたくさんありすぎて
1,3,29,0,1,3,31,0,三大バディドラマだったら
1,3,31,0,1,3,33,0,バディ
1,3,33,0,1,3,35,0,バディ
1,3,35,0,1,3,37,0,バディドラマだったら
1,3,37,0,1,3,39,0,選べるかもな
1,3,39,0,1,3,41,0,まず
1,3,41,0,1,3,43,0,シャーロックね
1,3,43,0,1,3,45,0,三大バディドラマだったらまず
1,3,45,0,1,3,47,0,1シャーロック
1,3,47,0,1,3,49,0,これBBCのやつですね
1,3,49,0,1,3,51,0,BBCのシャーロックホームズの現代版
1,3,51,0,1,3,53,0,現代語訳しているドラマ
1,3,53,0,1,3,55,0,で2がね
1,3,55,0,1,3,57,0,すごい悩むけど
1,3,57,0,1,3,59,0,すっごい悩むけど
1,3,59,0,1,4,3,0,トリックかな
1,4,3,0,1,4,5,0,トリック
1,4,5,0,1,4,7,0,あの
1,4,7,0,1,4,9,0,トリックの監督の
1,4,9,0,1,4,11,0,バディもの大体好きで
1,4,11,0,1,4,13,0,シリーズ
1,4,13,0,1,4,15,0,割と見てるんですけど
1,4,15,0,1,4,17,0,これもね
1,4,17,0,1,4,19,0,どれも好きだな
1,4,19,0,1,4,21,0,タイトル忘れたけど
1,4,21,0,1,4,23,0,スペックも好きだった
1,4,23,0,1,4,25,0,うん
1,4,25,0,1,4,27,0,継続もいいね
1,4,27,0,1,4,29,0,継続もいい
1,4,29,0,1,4,31,0,うーん
1,4,31,0,1,4,33,0,ちょっと待って継続やっぱトリック
1,4,33,0,1,4,35,0,トリックやっぱトリックにしよう
1,4,35,0,1,4,37,0,うん
1,4,37,0,1,4,39,0,ちょっと待って私
1,4,39,0,1,4,41,0,あの
1,4,41,0,1,4,43,0,三大バディドラマって言った
1,4,43,0,1,4,45,0,サンディ三大
1,4,45,0,1,4,47,0,ヨードラって言った
1,4,47,0,1,4,49,0,海外ドラマって言ってないよね
1,4,49,0,1,4,51,0,あと一つ何にしようかな
1,4,51,0,1,4,53,0,あと一つ何にしようかな
1,4,53,0,1,4,55,0,マジでむずい
