start_s,text
3316,また尿のはなししてる…
3318,やっぱ年齢層が…
3318,にょ
3319,リスナーの加齢を感じるラジオ
3319,病状も下半身系なの草
3319,下の心配が…
3320,みんなおじさんなんだ
3321,ヴァイオレットエヴァーガーデンみたい
3323,健康には気をつけよう
3325,おもらしが、とかね
3329,タモリ倶楽部の常連が死んでたのは悲しかったなあ
3331,みなさんご自愛くださいね
3333, w w
3334,よくあってたまるかよ
3334,臭
3337,事故なんだよなぁ
3338,座ったところにあった系
3338,うんうんあるある
3339,勢いよく座ったら仕方ないよね
3339,転んだだけなんです系の
3339,ブラギガス
3339,よくあるんだ
3339,よくはねえよ
3339,テンプレの大嘘やめろ
3340,草
3340,じゃあ仕方ないね
3341,草
3341,草
3342,よくある言い訳
3342,そういうことにしておきましょう
3344,ならしょうがないね
3346,よくあるんかw
3346,故意だと保険効かないからね...
3346,転んだら入りましたとかあるみたいね
3347,座ったならしょうがないな
3347,それ入れちゃったやつか…
3349,保険がね
3349,本人が言うなら、ほなそうかなぁ？
3351,しょうがないよね
3351,むしろあれはそう言わないとダメって聞いた
3352,事故じゃないと保険下りないからね
3353,嘘がつける人間
3353,恥ずかしいしそう言わないと保険適用されないらしいしねw
3354,テンプレ
3357,そう言うしかないらしい
3358,事故にしないと保険がでないやつ
3358,不思議だなぁ
3361,ほほう？
3361,定番の言い訳であるｗ
3363,そんなバカな！　って思っても言わない強さ
3366,ゲイリスナーおるな
3368,おっとｗ
3369,どう料理して欲しいんだ
3371,凸凹感あるね
3372,けつあな確定しちゃった
3372,これがシンクロニシティ
3372,なんかそういう申告しないと保険降りないんだっけか
3372,不思議だよねえ
3373,深夜に成立する肛門コンボ
3373,異物はわざと入れると保険おりないんよ
3376,つながりそうだあ…
3376,ここは肛門科なのですか？
3376,ここのリスナーは性に奔放だなぁ
3379,あなたのせいでしょｗｗ
3380,シンクロニシティ
3381,集合無意識かぁ
3383,なるほど保健
3383,ジキルとハイドかな
3383,校門で遊ぶな
3384,わぁ
3388,これが裏ラジ
3389,ｗｗｗ
3391,ローズシンクロン
3391,なるほどね
3391,なるほどｗ
3392,草
3393,なるほどｗ
3394,ユング
3395,ケツに入れるのは陰茎だけにしといた方がよろしい
3395,保険w
3395,そういうこと！？
3396,なるほどｗ
3396,www
3397,なるほど！
3398,ためになるなぁ
3398,ひとつ賢なったわね、どこで使うねん！！
3398,草
3398,草
3399,ほんと笑う
3399,はぇー・・・また勉強になった・・・
3400,むしろ適用するんじゃないよｗ
3400,なるほどｗ
3400,切実な理由ww
3401,草
3402,保険についても学べるラジオ
3404,世知辛いな
3405,行為だとダメなのか
3406,勉強になります
3406,あーなるほどw
3407,なるほど
3407,言い張るしかないのね
3407,なるほど
3408,たまたまｗ
3408,そういうことだったのかゴン
3408,自損はダメで他損ならOKなのか
3410,そっかあ……
3410,事故ではあるんじゃないの…
3412,自分で入れたって言っても本当は事故ですよね？って聞いてくれる医者もいるらしい
3412,為になる
3413,学びになったわ
3415,はえー。事故は大事なのね
3415,医者に言い直させられる
3415,なるほどね？
3415,海外で尻に不発弾かなんか入れちゃった人いましたね
3415,椅子に偶然プラグが
3416,またひとつ学びを得ましたね
3418,たまたまそこに・・
3418,椅子が爆発して事故掘削ってニュースもあったなぁ
3418,事故だった、いいね？
3419,そして学会で症例として報告されるのか
3419,ﾒﾓﾒﾓ
3420,なぜ下に何も履いてないのか
3421,尻についてどんどん詳しくなるラジオ
3421,勉強になるなｗ
3425,肝に銘じておきます
3427,事故なら救急車よばんと
3427,知見か・・・？
3431,ｲﾚﾅｲﾖ…
3431,いないでほしい・・・
3431,医者も黙認してるしなあ
3431,学びを得た
3436,自慰ニアス
3441,なるほど参考に…ならんなぁ
3442,いつか使える豆知識
3442,次から使いますね
3443,これがライフ○ァックか…
3443,今日の収穫
3444, w w
3444,趣味嗜好は自由だけどさぁ……ｗ
3444,学びラジオ
3445,それでいいのかｗ
3447,次取れなくなったらそう言います
3448,…挿入れませんけど
3448,役に立つラジオ
3448,アナリストなら後崎さんが
3449,医者が連呼して言わせるって聞いたw
3449,悲しい事故だったね
3452,不思議だなぁ
3453,出口だし、いじらないのが一番
3453,絶対バレそうな嘘でも、ついたほうがいいってことですね。入れることになったら思い出します
3454,使うことはなさそう
3455,あと1コーナーありますね。
3455,勉強になるラジオだな
3457,壁に棒状のものをスポンジで付けていたらたまたま尻がそこに行って〜
3457,あと30分で終わるのか…
3458,尻餅ついちゃって…
3458,いつも通り
3461,コストコと宮崎駿のせいだね
3463,コーナーを減らしても2時
3467,タメになるラジオだなぁ
3468,ノド大丈夫ですか:smiling_face_with_open_hands:
3468,自転してる地球がわるい
3469,1時間半で終わらせるって言った人がいました
3469,さよならうさんくさい
3474,いつもながらためになるなぁ
3483,胡散臭いBGMも犠牲にしたのに…
3488,マジかよパヤオ最低だな
3492,コストコは悪くないもん！
3495,宮崎駿「はいはいわしのせいわしのせい」
3497,そんなに?
3498,774で持ってる人いないかな
3499,車持ちの774メンバーと一緒に行くしか
3500,たどりつけないユートピア
3500,メンバーの誰か持ってないのかな？
3500,コストコってUberで呼べるよ
3501,ガンダーラみてえな
3501,天竺みたいな感じ？
3502,コストコどんなとこじゃろ
3502,夢のコストコ
3507,あの量の非日常感
3507,コスコなぁ
3509,コス駿
3512,いい名前だ
3514,コストコ行くために冷凍庫追加した
3514,憧憬がそおうさせてる
3515,神の味噌汁
3517,コストコのマグロ寿司さいきょう
3517,神の味噌汁ではなかった
3519,俺は一生コストコに行くことないんだろうか・・・
3519,こんばんは〜
3519,お名前いいな
3523,いいラジオネーム
3526,おもしろそう
3526,ほおｗ
3528,良いテーマだ
3530,電車男かなぁ
3530,w
3533,あぁ............
3533,あー
3533,電車男
3534,www
3534,喫茶店の悪魔たちにお願いしよ
3535,あーｗ
3535,あーｗ
3535,世代が分かれるぞ…
3536,草
3537,ああ
3538,ほう
3538,懐かしい
3540,あー
3540,あぁ
3540,なんで2回言ったんすか？
3543,みあみーご！？
3543,み
3544,あ・・
3545,あっ
3548,なつかしいな
3550,へー
3551,なつかしい
3551,野ブタが可愛すぎる
3552,あー
3552,もうダメかもしれない
3558,（味噌汁のみぞ知る）
3560,懐かしい〜
3562,あれ印象に残ってないな
3563,堀北真希が可愛すぎるよ
3564,アレそんなストーリーなのか
3569,キッツ
3570,可愛過ぎるんよ
3571,堀北真希が外見でいじめられるわけねぇ
3571,……
3572,おおう…
3572,つれえ
3573,ああ…
3574,だっちゃ
3574,うわぁ
3574,ｗｗ
3574,あぁ
3575,草
3577,あちゃ～
3578,うわぁ
3579,共感性羞恥で死ねる
3580,もだえてる
3580,うっ…わぁ…
3581,w
3582,ダーリンおしおきだっちゃ
3582,おお・・・
3583,きつい…
3585,コン
3585,草
3585,アキくんじゃん
3586,狐の悪魔出るじゃん
3586,きっちぃｗ
3586,三次利用だな
3587,恥ずかしい
3589,うわぁ
3589,あったね～
3590,刃渡り6cm
3590,チェンソーマンかな？
3590,こん^^
3590,きっつ
3591,バイセコー」
3597,ホームラン打ったやつを迎える時の大リーガーか
3597,ただし山Ｐに限る
3598,原作だといじめられっ子が男の子で番組って感じだぁと思った
3600,チェンソーマンじゃん
3602,あああぁああぁ
3606,それはそう
3607,先取りだ
3611,原作はめちゃくちゃバッドエンド
3612,ｗｗ
3614,原作だと男をプロデュースするのよね
3614,そこはわかる
3615,原作小説を読むと全然違うやつ
3617,陰キャじゃなくても好き
3619,堀北真希って元気なのかな...
3620,諸説あるが
3624,堀北真希も人妻になってるくらい時が流れてる
3624,誰だって好きだよあんな美人さん
3625,陰キャじゃなくてもみんな堀北真希好きでは？
3625,陰も陽もみんな好きだった
3626,ドラマ版でハッピーになったやつ
3626,確か原作が違うってのは知ってる
3629,お前らぁ！
3632,おまえら笑うな
3633,草
3633,草
3633,ヤンクミ！
3633,お前ら笑うな…っ！
3633,おまいら笑うなだ！
3634,お前ら笑うな！
3636,過酷な…
3637,草
3637,お前ら笑うな
3639,草
3641,軽く風評被害なんだよな
3643,ブルアカで……
3643,獅子王のものまねなんだよなあ
3643,やめないかっ！
3643,ブルアカｗ
3643,そっちしかｗ
3645,シコるは言うの草
3645,ブルアカでバズったの意味分からなすぎて好き
3646,ミリしらｗ
3647,草
3647,草
3647,お前ら笑うな！
3648,ルートおかしくないですか？
3650,シコの部分をうろ覚えてくれｗ
3650,うろ覚えすぎる
3651,うろ覚えヤンクミ好き
3651,ヤンクミ…！
3652,敵由紀恵
3652,:smiling_face_with_open_hands:上手〜:smiling_face_with_open_hands:
3654,過酷なうんたら
3654,覚え方がひどいw
3654,一番ダメな奴で覚えないで
3659,ワイもあたちでしか知らん
3661,ジャージ着てるのしか知らない
3663,過酷なオナニーだっけ
3663,あたちの方ｗ
3664,キャラが良かったなぁ
3669,コン！
3670,ﾜｯｼｮｲ
3671,ワッショイワッショイ
3672,双方向風評被害なんだよなぁ
3673,わっしょいわっしょい！
3676,ワッショイワッショイw
3677,わっしょいｗ
3678,誰の仲間かと
3678,ｗｗ
3679,何らかの風評被害を感じます
3679,漫画も好きだったなぁ
3680,扇子もこみち
3680,あららららら
3681,いたいいたい
3682,わ……ぁ
3683,こんばんわ
3683,まだかわいいレベル
3684,やべえ
3684,俺もやったわ
3684,草
3684,おう
3685,あーw
3685,ワッショイワッショイ
3685,生首扇子を！？
3686,いいね〜ｗ
3686,？？？？
3686,お前ら笑うな
3687,ワイも真似しました…
3687,オタク扇子持ちがち
3688,あたち〜 w
3688,そんなにウケたか
3689,ふーんw
3690,冬かよｗｗ
3690,キッツ
3692,学生で扇子かーw
3693,あっ
3693,聞くだけでツラい
3693,きつぅ
3693,お前ら笑うな！
3694,冬かー
3696,いたいよー
3696,扇子をｗ
3697,しんどすぎる
3697,冬に扇子を・・・？
3699,いいぞｗ
3699,ｗｗｗ
3699,がんば
3700,扇子を持ってだっちゃ言う人か
3701,ｗ
3701,お前の三大黒歴史やんけ！！！！
3702,扇子好きだからオタク……
3703,きつい
3703,否定できぬ・・・
3703,モブにも名だたるイケメン俳優がいて凄いんだよね
3704,あーーーーーーｗｗ
3705,いたたたたた
3706,え？扇子は普通に持たない？
3706,そうでもない気もする…？ｗ
3706,お前ら笑うな！
3707,冬に扇子は草
3707,仲間由紀恵は好きよ
3707,共感草
3708,草
3709, w w:rolling_on_the_floor_laughing:
3711,扇子はマジでわかるんだよなあ
3712,ｗｗｗ
3714,もう一つ黒歴史が残っているのか…
3715,ヤンクミぃ…！
3716,草
3716,お前ら笑うなｗ
3716,るかクミ・・・！
3717,冬に扇子・・・・
3717,むしろ笑い飛ばしてやって
3718,草
3718,草
3721,やってんなーw
3722,草
3725,あぁ…
3726,扇子はもつよ、うん
3726,扇子って呼ばれてるつらい
3728,職場でMTGの時、扇子で仰いでるが？
3733,ああああ…
3733,全部なつかしいドラマだw
3734,全体的に作品自体は王道なのがまた良い
3735,世代だねぇー
3735,同窓会いける時点で陰キャじゃないのよ
3736,お腹いっぱいなんだよなあ
3740,恵比寿ガーデンプレイス
3741,内田有紀版映画館に見に行ったで
3742,扇子はいつも使ってますねぇ……
3742,もう獅子王クリスの物まねにしか思えないｗ
3742,ま～きのっ☆
3743,めちゃくちゃ同世代なことを感じる
3745,だって将棋部なんだもの
3748,誰の真似したんや……
3750,STMJ
3754,聖闘士松
3756,王道の名作ばかりなんだよなあ
3756,草
3757,あいたたた
3757,うわあああああ
3758,ひええええ
3760,ドラマも漫画原作多いんだね
3764,いたたたた
3764,MJかぁｗ
3767,松潤真似するのは無茶だって…
3769,赤紙
3770,うぅ・・・
3771,すっごいなぁ
3772,いたいｗ
3776,うわぁ
3778,"""本物""じゃん"
3779,連動するの笑う
3779,不自然にw
3781,いたい
3781,草
3782,oh
3785,おもろすぎるww
3786,連動はすごいなあw
3788,草
3788,草
3788,草
3789,もう許してくれ
3789,いたいいたい
3790,草
3791,異常者だなぁ
3792,ｗｗ
3793,っ草
3794,そこまでやりきれるなら、まあ…
3794,傷があああ
3794,ｗｗｗｗ
3794,草
3795,セイント松潤に限る
3795,あぁ…
3796,ゆるして
3797,異常者w
3800,素晴しい黒歴史
3802,読んでるるかこさんニッコニコで草
3802,憑依体質なのかもしれない
3804,黒歴史回じゃないのよw
3805,初投稿と思えんw
3807,週明けに性格が豹変する異常者で大笑いした
3807,草
3808,はしたねぇだろ…(扇子ばたぱた)
3809,ファーーーーｗｗｗｗ
3809,冷静になれよ
3810,三連休の頭に地獄を展開するな
3811,深夜にカロリーが高い
3812,黒歴史の完成形だ
3814,陰キャは井上麻央が好きって言ってくれよ
3814,シーズンごとに性格変わってそう
3817,これはなかなかドギツイ黒歴史
3817,黒歴史が強すぎるｗ
3817,もう配信者向いてるよ
3818,草
3819,とりあえずこの方の年齢層がわかった(
3820,この人毎シーズンキャラ変してるのか
3823,挙動大不振で草
3823,三大黒歴史のコーナーだったっけ？
3828,一通り真似しちゃってるのが
3829,文才　スゴイ:smiling_face_with_open_hands:
3829,世の中にはまだまだすげえやつがいるもんだぜ
3830,今日黒歴史化発表会だったっけ
3838,はしたなく扇子を持つっちゃ
3838,お前ら笑うな
3839,一つだけでもカロリーが高い気が
3839,Love so sweetなお便りやね
3842,これが初メールだとw
3845,素晴らしい文才
3847,もうおもしろい
3847,井上真央は陽キャだったかもしれねえ...
3848,お大事に
3850,折らないで
3850,素敵な名前だ
3853,だいぶもうお腹いっぱいだよ
3855,おるぞーw
3855,肋骨大事にして
3856,まぁラムちゃんの声優さんいまだにあたるの声優さんのこと「ダーリン:red_heart:」って呼ぶらしいし
3856,そういうネタ枠なのか
3858,名前の癖が強い
3858,あーなるほど
3861,ベキッ
3863,ねっとり刑事達
3864,平泉成と水谷豊はおるやろな
3864,相棒かなあ
3865,相棒と田村正和だな...
3866,ルパン？
3866,きたな
3869,あとひとつが予想できない
3870,古畑　相棒
3870,でたわね
3871,なるほど王道
3872,古畑でしょうな
3872,もう一つだけ
3873,あー
3875,コナン
3877,やっぱりw
3877,わかる
3877,あー
3877,コロンボ　相棒　古畑
3878,なるほど
3879,いいねえ
3880,ねちっこいなぁ
3880,コロンボ観たことないな
3880,目を付けられたら最後
3881,WAKARU
3881,いいセレクト
3881,言い回しがいやらしい人たちだ
3881,ですよねー
3882,これは三大
3882,ねっとり
3883,まぁしゃーない
3884,僕の悪い癖☆
3884,堤下はしつこいよなぁ
3885,せやなぁ
3885,コロンボ古畑相棒、いいねえ
3886,ねっちょり三銃士
3886,しつこい
3886,ああ〜たしかに
3888,相棒か
3888,ちょっといいですかぁ？
3890,わかりすぎる
3892,平泉成いなかったわ
3896,和風コロンボが古畑任三郎だからね
3896,最後に、もう一つだけ
3897,ですよねー
3897,しつこさ＝ねっとり
3898,犯人が確定してる奴好きなタイプか
3898,あと一つだけよろしいですか？
3899,コロンボはそうだよなあｗ
3899,どうしたんだｗ
3902,ウチのカミさん話法ね
3904,上司からおこられるよな
3905,そういや右京さん年取ってて泣いたわ
3905, w w w
3908,もう１つだけ
3908,無下にしづらい？
3909,じっちゃんの名に懸けても毎回しつこいよ
3912,僕の悪い癖
3916,よく見てるなｗｗ
3920,ニヤニヤww
3922,絶対悪いと思ってない
3923,それが僕の悪い癖！
3926,直す気のない悪い癖
3926,あるある
3929,あったなｗｗ
3934,平泉セイ足しておこう
3934,あるある
3934,そうね〜
3937,あるあるw
3937,コロンボやね
3938,拷問の基本
3942,古畑の真似してよく眉間に指トントンしてたなあ…
3952,さらに融通効かなくしたw
3952,遺留調査もしつこいかな
3953,正義の化身ｗ
3957,いいね〜
3959,滑舌がんばえー
3962,正義の化身
3964,なるほど～
3965,いいね
3966,古畑は面白い構成だったね
3967,以前やってた犯人になるゲームの刑事もそうだったなぁ
3968,犯人視点で草
3970,:clapping_hands::clapping_hands::clapping_hands:
3970,コロンボ久しぶりに見たくなった
3971,いいねー
3974,納得ですね
3974,粘土マシマシなんよ
3976,犯人目線からのいい紹介文
3977,関わりたくない
3978,たしかに
3978,いやですねえ
3978,はじめに犯人をさらすタイプのサスペンスよね
3982,大正解
3983,罠にかかったときの犯人の気持ちを思うと脂汗が出ますね
3983,ノイローゼなるわ
3991,そうね
3995,犯人視点よね
3998,サスペンスよね
4001,犯人を罠に掛けるタイプの刑事
4004,明快でいいね
4007,攻守がハッキリしてて見やすいですよね
4007,まぁ金田一もコナンも犯人側には行きたくない
4007,絶対に同級生になりたくない探偵ならコナンと金田一
4009,先に犯人はもう分ってる状態ですね
4009,いわゆるサスペンス
4011,どうネチネチ追い詰めるかよね
4012,観客は全てわかってるのね
4013,相棒もそうだよ
4018,相棒は回によりますね
4020,あー
4020,三谷幸喜だね
4021,そうなんだ
4022,いわゆる倒叙もの
4029,昨年の大河ドラマも観てそうだな
4030,相棒は回によりけりじゃない？
4040,こないだ日本映画専門Chで一挙やってたね
4041,イチローが出てきた回は好き
4049,？？？？
4053,江口洋介のやつか
4058,江口洋介が出てくるやつか
4062,スマップが印象的だったなあ。古畑
4066,検視官は緒形拳
4068,あっ
4068,またおしりの話してる・・・
4068,また尻の穴ｗｗｗ
4068,あったあった
4069,江口洋介のやつか
4069,www
4070,保険効かない
4070,あ
4070,またけつあなや
4071,おっとｗ
4072,また黄門ｗ
4074,また尻
4074,おしりつながり
4074,いや草
4074,座ったところにおみくじが
4074,いやなワンペアだよ
4075,分かる人凄ない？
4075,繋がったか（いろんな意味で）
4075,そんなところで繋がらないで
4075,私の記憶が確かならばって思ったけど古畑じゃなかった
4076,肛門コンボ成立
4076,偶然はいっちゃったのかな？
4076,事故ですね
4079,お尻に異物の会
4081,保険適用外のやつじゃん
4083,また確定演出が
4084,座っただけじゃないですか？
4084,キムタクだっけ
4084,座ったらそこに偶然おみくじがあったんです
4085,「ラムネです」の回が好き
4085,おっと
4087,事故か
4089,キムタクのやつか
4091,キムタクの回か
4092,お尻に爆弾じゃなくてよかった
4092,ケツ穴確定
4092,自損だったか
4092,またアナルの話してる
4094,尻に爆発物かと思っちゃったあぶねえ
4105,観覧車に爆弾ってやたら聞く気がするなぁ
4108,キムタクは唯一なぐられた犯人
4110,どっかで配信してるんじゃない？
4110,あるとしたらFOD？
4111,FODでやってなかったかな
4114,アマプラには無かった…
4115,SMAP回が印象的でした
4116,下半身の話がどうしても気になってしまいましてねぇ　僕の悪い癖
4116,ありそうだけどね。アマプラとか
4117,FODはありそうだね
4118,全シーズンはない、のかな？
4132,FODかな？
4132,キムタクやっけ、観覧車
4134,こないだ日本映画専門チャンネルで一挙やってたよ
4140,ドーベルマン刑事はナイフを入れてたな
4144,TSUTAYAか
4146,サービスが多くて困るね
4152,FODはちょっとなぁ
4152,TSUTAYAディスカスは見ないなぁ
4161,そうか、田村正和氏も鬼籍の人なんやな
4162,カットが格好いい
4163,テーマ曲いいよなあ
4165,TSUTAYAのサブスク　なんかアダルトも見られるらしいと聞いた
4167,ＯＰわかる　かっこいい
4167,でーでーでーでーでーってやつね
4170,OPいいよね
4170,西村雅彦も良かったねぇ
4174,映画とかの見放題だね
4176,テーマ曲いいですよねぇ
4179,すげぇ昔に聞いた名前だなぁ、TSUTAYAのヤツ
4183,オンラインレンタルかな
4185,DVD送ってくれるやつかディスカス
4189,古畑任三郎ｖｓSMAPあるよね
4191,日本のドラマは海外資本の配信サイトで配信してくれない印象
4192,ｗｗ
4194,草
4195,おお
4196,なんと
4197,再放送もよくやってた気はする
4198,母浦ディスカスでいけるかも
4199,ディアゴスティーニか
4200,ｗｗｗ
4200,なにそれぇ
4200,初回だけやすそう
4201,なんと
4201,絶対途中とん挫するじゃんそれ……
4201,ディアゴスティーニｗｗ
4203,SMAPとかイチロー本人が犯人のやつあったな
4203,毎週古畑任三郎送られてくるやん
4203,初回は290円
4204,ほうほう
4204,何話入ってるんやろ？
4205,ツタヤは終了しましたー
4207,毎週買うかっ！
4210,ディアゴスティーニｗ
4210,なんかあったなぁｗ
4210,デアゴは場所とるぞ
4213,週刊古畑任三郎ってこと！？
4215,ｗｗｗ
4216,何回分あるんだ
4224,腕パーツ？
4226,そうよ
4227,いいのよ
4227,www
4227,創刊号はなんと！
4228,今日はもう遠慮なく脱線してて面白いｗ
4230,揃えると結構なお値段に
4230,へえーー
4231,TSUTAYAディスカスはDVDレンタルのオンライン版か
4233,ｗｗ
4234,今からディアゴるの？
4234,あとら20分…
4235,2時間〜:smiling_face_with_open_hands:
4240,裏ラジはママ寝てるから仕方ない
4246,棚買わなきゃ・・・
4248,創刊号は古畑のカツラがついて９８０円！
4251,創刊号はなんと、特別付録に赤い洗面器！
4260,正月こそそういう一挙放送やって欲しいよね
4261,初回だけ220円
4261,ざんねん
4263,PCにドライブついてないん
4263,見たDVDは捨てる！ってなるのか・・・
4264,外付けDVDドライブ買おう！
4265,パソコンにはドライブついてない感じなのか
4266,PCにDVDドライブないのか
4268,DVD機器もないのか…
4269,PCで再生できんの？
4273,行け！なんばパーク！
4273,コレクションしないなら配信が無難
4278,へえー
4287,よく見る文字列
4289,なんばの駅のとこですね
4290,なんばうおーくかな
4295,難波ウォークですかね？
4298,南海の球場の跡地だね
4299,地下から行けると思う
4301,よく行くけど、位置が曖昧
4307,気が合いますね
4310,おー、楽しみ
4312,こういうのたすかる
4315,ほお
4316,ほう
4321,ふむ
4324,ほほう
4327,ほう
4332,深夜おバカ系とかもあったしなぁ
4334,知ってるの大半外されちゃった
4336,好き！！！！
4338,うわー懐かしい
4342,懐かしいなスタンダップ
4343,草
4344,お馬鹿な設定だなぁｗ
4345,SFギャグ言うたら断然宇宙船レッドドワーフ号だな
4348,あーあったあった
4351,懐かしい
4352,草
4352,本能しかなくて好き
4354,何回いうねん
4355,みんな卒業生か
4355,出演者見たらすごいな
4356,草
4357,ニノがやってたやつかな
4357,ｗｗｗ
4357,テイク6
4357,草
4358,何回繰り返すのｗ
4358,草
4358,草
4358,わおｗ
4359,こわれちゃった
4364,五分五分の勝負
4367,滑舌くん……！
4369,草
4370,ニノがメッチャ良い
4370,ドグラ・マグラでも読んだんかよ
4370,イケメン4人だけ童貞というファンタジー
4371,ぐるったのかと思ったw
4374,「直截的なシーンがない」の時点でもう話がオチてる
4375,かずなり
4375,何回言うねん
4376,２回、せいこう・・・？
4381,壊れかけのRadio
4385,イケメン使うなよ
4386,にの、たったのに
4387,しんぼスタンダップ
4388,すげぇメンツ…
4389,あー思い出した！あったなそんなドラマ
4390,やばっ
4392,DT無理だろそんなの
4392,豪華だなぁ
4392,おまえら絶対童貞じゃねぇだろｗｗｗ
4392,メッチャ豪華
4393,めっちゃ豪華じゃん
4394,なつかし～～
4396,なつかし
4398,絶対にDTじゃないやん
4398,なんでおまえら童貞なんや？
4399,のりこ
4405,懐かしい
4405,あれドラマ化してたんだ
4405,のりこです
4405,懐かしいね
4406,ささきのりこセンセや
4407,動物のお医者さん、なつかしいなあ
4408,オレはいくぜ　オレはいくぜ
4408,まんま北大ですよね
4408,動物のお医者さん好きだったなー
4410,cv山寺宏一でしゃべりそう
4413,マンガでしか見たことないわ
4418,あー
4420,原作もおもろいからなー
4422,ドラマ化してたのか
4423,草
4424,これ好き
4429,カシオミニを賭けてもいい面白さ
4432,だいすき
4432,原作は読んだなぁ
4437,実写版の漆原教授はちょっと・・・
4447,シベイアンハスキーが大人気になったねぇ
4458,僕の魔法使い面白かったっすねー
4461,あったなぁ
4466,演技派主演は草
4466,草
4466,？
4466,つらｗ
4467,僕の魔法使いも懐かしい
4471,草
4472,なんだそれ
4474,立て付けが狂っとる
4475,草
4476,うん？
4478,どういうこと？
4480,すげー設定だ
4481,ん？
4481,草
4481,ちょっと何言ってるかわかんないですね
4481,えっ
4482,頭に入ってこないぞ……？
4482,ん？
4482,うん？
4482,うん？
4482,ん？
4483,？？？
4484,日本語でOK
4484,うん？
4485,？
4485,すごい設定だな
4485,？？？？？
4486,ん？うん
4487,まんまその通りなんですわ
4488,狂った設定だな
4489,うん？うん
4489,？????
4489,うん？
4490,見た目が？？
4490,難しいぜ！
4491,んん？
4491,こんらんしている！
4493,つまりピンチにおっさんに
4494,ああなんか見た覚えあるわ
4494,？？？？
4496,？？？
4496,味付けも素材もアメリカ料理
4496,www
4497,どんなスタンドだ
4497,！？
4498,はい
4498,青年実業家でオッサン？
4500,TS
4500,おっさんと入れ替わりwww
4502,ん?
4502,ん？ｗ
4503,？？？
4503,悪化した
4503,絵面がわからない…
4503,文字通りなんですよね
4505,？？
4505,……？？？
4505,草
4507,おっさん可哀想
4507,あー理解理解
4508,納得ｗ
4509,クドカンかぁ…
4509,TSものだ！！
4510,クドカンなら仕方ない
4510,クドカンで納得
4512,クドカン
4512,いかにもクドカン
4513,？？？
4513,クドカンかー
4514,お、おう
4514,草
4515,クドカンかよw
4515,納得した
4516,クドカンかぁ
4516,やっぱクドカンなんだよなー
4517,さすクドカン
4517,クドカンか〜w
4521,いつものクドカン
4521,おじさんになる事だけ分かった
4523,いつも通りのクドカンじゃないかぁ！？
4523,カンクローさん:smiling_face_with_open_hands:
4524,面白そう
4525,オムライスが言えないオムライス屋が好き
4526,クドカンなら仕方ない
4528,面白いですよー。僕の魔法使い
4531,脚本書くときになんかヤってたのか疑いたくなるｗ
4535,懐かしい、ドラマ内で「アンタの神様」ってパロディ番組やってた気がする
4535,クドカンならしょうがない
4535,オッサンの服装がるみたんになる？（言ってない）
4538,クドカンはハマると最高に面白い
4546,もう、「あっそ」の主こんのかな？
4550,何も嘘はない説明
4555,能力が発動してる時はおっさんになってるってこと？
4556,おっさんはその間どうなるんだろう
4558,わからん！
4559,君の名はみたいなこと？
4559,なにがなんだか
4560,企画説明どうやったんだろう
4563,www
4563,何人いたんだ
4565,篠原涼子の衣装をおっさんがきてるんすよ
4569,やっぱりわからん！
4569,考えるな。感じるんだ
4570,演技大変そう
4571,思考クイズかな
4572,なっちゃったんだからしょうがないなあｗ
4574,てんやわんや間違いなし
4586,大人計画
4588,おっさんはちなみに古田新太さんです
4588,クドカンは大人計画
4592,それは古田新太
4595,新幹線は古田あらた？
4595,古田新太さんが劇団☆新感線
4602,男女入れ替わり物やな
4612,クドカンだと木更津キャッツアイが好き
4640,皆んな〜スゴイよね:smiling_face_with_open_hands:
4645,豊洲
4649,豊洲
4649,回転する劇場でしたっけ？
4651,とよす
4651,豊洲
4653,豊洲
4653,豊洲？
4653,とよす
4655,とよす
4656,豊洲
4657,豊洲？
4657,とよす
4658,ﾄﾖﾄﾖしてきた
4660,TOYOTA
4661,そこまで出ててなぜｗ
4661,入れ替わりものなら新垣結衣と舘ひろしが入れ替わるやつも好きやったなータイトル忘れたが
4663,シナプスも眠っとる
4671,客席が回る
4673,豊まででてたのに
4674,ああ、回転する劇場ね
4677,ぬーーーーん
4679,話題になってたのは知ってる
4681,とよす
4689,ほう
4699,ほなワシもダメかも
4699,かわいい
4699,やっさいもっさい
4703,クドカン苦手
4706,:cat::black_cat:
4708,タイガーアンドドラゴン好き
4709,にゃー
4710,木更津キャッツアイ好きすぎて木更津まで聖地巡礼したわ
4714,ガッキーのやつね　あれ好き
4718,劇団四季のキャットとかも円形で動く舞台でしたね
4723,気が合いますね
4730,７日間戦争…
4730,乙女な舘ひろしが見れるドラマ
4731,〇年代の想像力で初めて知った
4735,ｲｲﾖ
4752,ああー、いいね
4756,水　飲んでね:face_savoring_food:
4758,タイガー＆ドラゴンはスペシャルが至高
4760,俺の話を聞け～
4763,俺の話を聞け
4763,俺の話をきけー
4764,タイガータイガー目出度いがー
4765,俺の話を聞け～
4768,いいね
4779,長瀬君が出てた奴ね
4785,まじでよく出来てるアレ
4788,ナイスパ:money_bag::smiling_face_with_open_hands:
4788,じれっタイガー
4793,若き日の星野源が出てたやつ
4796,お母様アニメにドラマに楽しんでますねぇ
4798,クレイジーケンバンドいい
4799,タイガータイガーじれったいがー
4799,勝手にヤクザモノだと思ってた
4802,いいすね
