start_s,text
2521,ぜったい笑ってないだろ
2521,解釈一致
2524,湖南からお金とれるかなぁ…
2525,なんかぽすぎてクスってする
2525,誰やねーん
2525,りょうたくんおっすおっす
2526,ドンキー好きそう
2526,督促状じゃん
2527,ｗｗ
2528,誰よその良太
2528,（笑）
2528,ラブレター？？？
2529,リョータく↑ん
2529,ラブレター…？
2529,www
2530,黒金のジャージでドンキ行ってそう
2531,これは何構文っていうんだろう
2532,みあちは借りてる
2532,草、いや藁
2536,メガドンキ好きそう
2536,ドンキの駐車場に良そう
2539,やなリアル感だなｗ
2543,婚約者登場
2546,みあちも満更でもなさそうｗｗ
2550,滲み出る、実は大事にしてる感じ
2552,質感が高まってきたな
2555,ちゃこちゃんを泣かすのは許さんぞ
2555,リョータくんの車はきっと土禁だな
2556,まぶしすぎるぜ
2556,うん
2556,腐れ縁で言うに言えないんだろうなぁ
2558,みあちも人気者だったに違いない
2560,妄想捗るなぁ
2560,￥3000返してほしそう
2563,リアル感あるなあ…ｗ
2565,リョータくんの解像度が高い
2566,内装がふわふわした軽自動車乗ってそう
2569,草
2569,地元でとび職やってそう
2573,だねw
2574,なるほど
2574,一歩踏み出そうとする瞬間
2574,3千円貸したのもリョータなりの計算だったんだろうな
2574,そうね
2577,利息ｗ
2580,このエロ坊主・・・
2580,利息ｗ
2583,利息ｗ
2583,草
2584,w
2585,笑はジャブなのか
2587,別の人から返される利息ｗ
2587,利息w
2587,トイチなのか・・・
2588,なるほ
2590,トイチどころじゃねえ
2591,サンキューりょーちん
2593,利息渡されちゃもう脈無しよ
2594,ラブレター...？
2595,口実かぁ
2599,3000円何に使ったんだろ
2600,みあちは、彼氏欲しいって言う割にまだ恋に恋してる感があって、アプローチしてもなしのつぶてで終わってそう
2603,成立！
2606,リョータくん、やめとけ。悪いことは言わないから
2608,BL本探しなら来てくれるよ
2608,みあちの趣味はわからないよね
2610,イルカ先生やぞ
2613,恋愛マスターやぞ
2613,わかる
2613,草
2616,りょうたがんばれ！
2620,ダルって思ってそう
2621,ｗｗ
2622,そう思いそう
2623,思ってそうｗ
2625,恋愛マスターとは
2625,みあちはそう思いそう
2626,思いそう
2627,これりょうた君の恋愛相談みあちゃんぜったいやってる
2627,逆効果かぁ……
2629,女友達がリョータを好きでみあちが距離を取るようにしてそう
2629,わかるw
2630,まずは婚約者候補に入ってくれ
2631,ヤツはモテてるからな
2631,ラブレターなのか？
2632,全額清算彼氏よかまだマシそう
2635,悲しいｗ
2635,ラブレターってなんだっけ...
2636,みあちマジでそう思いそうｗ
2636,なんでそこで恋愛脳発揮できないんだよ…
2637,恋愛弱者やん
2641,ラブレターか、たしかに
2645,おぉ
2648,お？
2648,うわｗ
2648,お！
2651,あっw
2651,学生だった
2651,おお
2652,お、おう
2652,生徒さん！？
2652,黒歴史ｗｗｗｗ
2652,お
2652,古参だ
2652,お
2653,トワイライトｗ
2654,黒歴史が…ｗ
2654,正統派かな？
2654,でたトワイライトスクール
2654,トワイライトスクール勢
2655,トワイライトスクールｗｗｗ
2655,お？
2656,おお
2656,でたわね
2657,もうあおりじゃんｗ
2658,生徒
2658,おっ
2659,うわぁｗｗｗ
2660,また解像度が上がる
2660,お？
2662,トワイライトスクールｗｗｗ
2662,M向けボイス聞いちゃったかぁ
2662,かわいいな
2663,でた
2663,ドジっ子先生じゃん
2664,かわいい
2664,そうきたかーｗ
2664,もうやめてあげて
2665,あっ
2665,桑
2666,かわいいｗ
2667,あ、文豪だ
2667,草
2668,草
2668,トワイライトスクールｗ
2668,草
2668,ガチじゃぁん
2669,おっと
2669,かわいい
2669,草
2669,かわいい
2669,草
2670,めっちゃ想像できちゃう
2670,草
2670,ww
2670,トワイライトスクールｗ
2670,かわいい
2672,かわいい
2672,ｗ
2672,かわいい
2674,かわいいなww
2675,草
2675,こまかいなｗ
2676,寝るのはアウト
2676,草
2676,かわいい
2676,草
2677,ドア通るとき横になるのリアルよね
2677,www 
2678,カニ歩きクッソおもろいなｗ
2678,草
2678,かわいいｗ
2678,ドジしかねぇw
2680,かわいい
2680,解像度たっか
2681,昔からそうだったのかw
2681,可愛いｗ
2681,天才
2682,ドジっ子極まってるな
2682,これは愛が深い。
2683,ちょ、ちょっと待ってください！
2683,ネタ枠かわいい
2684,事あるごとにいじられてて草
2684,ｗｗｗ
2685,草
2685,すごい想像つくなｗ
2685,ｗｗｗｗｗｗｗｗｗ
2685,こわ
2686,ディテールがすごい
2687,取れたw
2687,とれた？！
2687,ツノがとれた！？
2687,どんどん解像度上げるじゃん
2688,飾り付けるなw
2688,草
2688,かわいい
2688,解像度がやべぇ
2688,とれるんか・・・
2688,あれ取れるの！？
2688,取れたんだｗ
2688,草
2689,かわいい
2689,角が取れたw
2690,解像度どうなってんの
2690,草
2690,角が取れた！？
2690,取れたの
2691,解像度すごい
2691,角が取れたｗｗ
2692,この先生は絶対人気ある
2692,これは好きになる
2693,取れちゃったの？？？
2694,取れ・・え・・・？
2694,かわいい
2694,取れちゃったよｗ
2694,ちろ先の絶叫が幻聴で聞こえる
2695,取れるのかよ
2696,うぇ！折れたァ！・
2696,あの先生いつも泣いとるがな
2698,角取れるんか…
2698,あれ、取れるの？
2699,角取れて草
2701,情報量よ
2701,ま、まあシカも生え変わるから・・・
2702,取れるんだ...
2702,デティールが細かすぎるｗ
2702,角ってとれるんだｗ
2702,おもろい
2702,取れるんかい
2703,かわいい先生だなぁ！
2703,取れたんか
2705,取る気か
2705,いいね！
2705,エピソードの濃度よ
2706,絶対生徒から人気のある先生だわ
2706,素敵ですねぇ…
2707,ナニを取る気なんですかねぇ…
2707,全部想像つくｗ
2710,角ｗ
2711,黒歴史の解像度を上げていくスタイルｗｗｗ
2712,涙出た。
2713,角取れるんかーい
2714,工事するの？
2715,文才多ない？？？
2716,やはり脱着式
2717,取り外し可能だってちろ先言ってたからなあ
2720,日常めいたトラブル満載な ちろる先生
2721,真面目だなぁ
2725,いや～ちろる先生さすがだな～
2725,あ、モロッコ行き！？
2726,手術ってそういうことか
2728,ほとんどツノの話
2728,角取れてから話入ってこなかった
2730,ちろ先ならマジでありそう
2734,ぽいよな
2734,ジャッカロープの角も生え代わるんかねぇ？
2738,角煎じたら薬になりそう
2738,カニ歩きちろ先、面白すぎる
2740,想像できるｗｗ
2742,あったなーの錯覚してしまう！
2742,ディテールがすごいリアル
2742,目に浮かぶ
2744,まぶたに浮かぶ
2747,大切な思い出
2747,想像できるｗｗｗ
2748,あったな
2749,あったなあ
2749,見たもん
2749,あったね
2750,解像度高いなあ
2750,思い浮かぶ
2752,ちろる先生の解像度が高すぎる
2754,あったあった
2754,あったあった
2754,あったな〜
2755,鮮明に脳に浮かんだ
2755,解像度高い
2755,鮮明に脳裏に情景が
2756,文才がある
2757,あるある
2758,鮮明に脳内再生できる
2759,みたもん！
2760,情景の浮かぶエピソード
2761,あったねぇ
2761,あったあった
2761,解像度たけぇ
2762,浮かぶわｗｗ
2764,懐かしいなおい
2764,この前配信でしてたよ
2764,集団幻覚や
2766,急いでるときいつもぶつけてたよね
2766,あったねぇ
2767,存在しない記憶溢れだしちゃう
2770,エモ
2770,ツノを煎じて飲まされたよね
2770,過去形？！
2770,脳内再生余裕すぎる
2772,実際見た
2772,ｗｗｗ
2775,給食でよくおかわりしてたのもかわいかった
2776,お辞儀して相手に角くらわせたこともあったねー
2777,解像度が高い
2778,草
2780,ありそうｗ
2780,「月野木先生って呼びなさい・・・！」
2780,草
2781,www 
2781,と、泣きながら
2781,泣くの早いのよねｗ
2781,草
2781,あるわ～
2783,黒板消しツノにさっさてたしね
2784,草
2786,どんどん高まる解像度
2786,先生泣きすぎで、こっちの涙引っ込んだんだけど
2789,草
2790,リハーサルで号泣してそう
2790,やりそうｗ
2791,卒業生より絶対先に泣くねｗｗ
2795,痛そう
2795,つのドリル！
2795,突如あふれ出した　”存在しない”記憶
2798,草
2798,一月くらいから泣いて躁
2798,あったんだｗ
2798,草
2799,ｗｗ
2799,あったｗ
2799,目潰ししてそうｗｗｗ
2800,あったわｗ
2801,月野木先生ｗｗｗ
2801,ｗ
2801,草
2802,草
2802,草
2803,それはもはやあるだろ
2804,うわあ、なんて全てが目に浮かぶんだｗ
2805,ｗｗｗ
2805,どんどん解像度上がるな～
2805,草
2805,なつかし〜！
2806,ｗｗｗ
2806,もう泣くのが定跡過ぎて卒業式でも適当に流されそう
2807,あったなぁ
2807,ｗｗ
2809,ちろ先ってあだ名ついてるんやろなぁ
2809,草
2810,黒板に角ひっかけて自分でぞわぞわしてそう
2810,この配信聞いて台パンしてそう
2811,あったあったｗｗｗ
2812,草
2813,草
2813,あったなあ
2814,草
2814,なついw
2814,草
2814,あったｗｗｗ
2815,あったねーー
2815,あーあったあった
2815,あーあったあった
2816,あったなあ
2816,あったなぁ（ない）
2817,めぐねぇかな
2818,懐かしいね～
2818,シチュボよろしく
2818,すっごいリアリティある
2819,あったわー！
2819,かわいいw
2819,ありますね、ありますあります
2820,あったあった
2820,ww
2820,w
2820,あったｗｗ
2821,あったあった
2822,本人の知らぬところで上がる解像度
2823,あったわ
2823,次回の黒歴史選手権に利息が付いて行く
2823,一本漫画描けますね
2824,懐かしいですね
2824,むしろ卒業式は始まる前にひとなきしてるね
2825,2年生の夏くらいで諦めたよね
2829,休止中も容赦なくいじるるかこ
2831,一体誰なんだ・・・
2833,ネームでわかる
2835,保護者に同級生と間違えられる先生
2835,みあちも大人気
2836,名前ｗ
2837,まじでありそうなんよなw
2839,おお
2842,みあさん人気じゃぁん
2843,ゾ
2843,被害者の会の方か
2844,あ
2845,おお
2847,みあち人気だ
2851,えびのしっぽか？
2851,今回みあち人気だな
2852,おお
2853,おお
2856,おお
2856,これはみあちガチ勢
2858,香ばしい
2858,前回も踏まえフェイントかと思った()
2860,あれｗ
2860,え？
2860,おいｗ
2860,ん？
2860,ん？
2861,草
2861,草
2861,あっ
2861,おいいいいいい
2861,あれ？
2862,草
2862,草
2862,え？？？
2862,草
2863,ん？え？ｗ
2863,ちろるなんかーーーいｗ
2863,？？？？？
2863,婚約者じゃなかった…！
2863,？
2863,ん！？
2863,草
2863,ちろ先やんけ
2863,ｗｗｗｗｗｗｗ
2864,え？
2864,ｗｗｗｗｗ
2864,草
2864,ん？
2865,草
2865,あれ？
2865,最後ｗｗｗ
2866,あれ
2866,草
2866,うん？
2867,ん？
2867,草
2868,オチィ
2869,ん？？？？
2869,ん？
2869,草
2869,かわいそう
2869,草
2870,草
2871,草
2873,ちろ先かよ！
2873,みあち宛てじゃないんかーい
2874,あれ？
2874,えぇw
2874,噴いちゃいました
2875,草
2875,ひどいｗ
2876,はい、定期
2876,草
2876,ん？
2876,草
2876,ちろ先、愛されています
2877,ちろるやないか！
2877,草
2878,おもしろすぎる
2879,みやちどこ行ったｗｗｗ
2880,草
2880,"芸人要因,,.,"
2880,草
2880,どっかにだいすぎだよ入ってないか勘ぐってしまう
2881,草
2881,草
2882,叙述トリックやめろ
2882,草
2882,草
2882,あのさぁｗ
2882,草
2883,おいぃぃぃ！ｗ
2884,芸人冥利に尽きる……？
2884,草
2884,一通もｗｗ
2884,一通も！？
2884,どうしてもお笑い要員なのか
2885,悲しいなぁ
2886,みあちｗｗ
2886,なかったのｗ
2886,みあち…
2886,草
2887,1通もｗ
2889,一通くらいはアレェ……
2889,一通も無いは草
2889,みあち...
2889,悲しいなぁ
2889,かわいそうなみあち
2891,こんばんわ。みあさん・・・
2891,草
2891,大喜利かw
2891,流石大道芸人
2892,よく教育されてるｗ
2894,安価のせいでオチつける癖がついてる
2894,みあちｗ
2895,一通も…ｗ
2896,一通もかあ…ｗ
2896,みあち....
2897,草
2897,みあち…
2897,不憫すぎるw
2899,調教されてる…でいいのかな
2899,らしくていいなｗｗ
2899,みあちっぽいなぁ
2900,悲しいなぁ‥
2904,すっかり芸人としての地位を確立してしまった
2904,オチつけないと気がすまんのよ
2904,そうかぁ
2904,1通もは酷いなw
2904,なんでやろなぁ
2906,かわいそうにｗ
2908,ガチ勢、どこ...
2908,ある意味愛されてるｗｗｗ
2908,落差よｗ
2910,被害者の会レベル高いな
2911,この差よ
2912,これが格差か…
2912,何割か貴女のせいですよｗ
2913,対極に位置する2人
2913,まじかw
2914,瀬島の対の存在がみあちか
2914,みあち…マジかｗ
2915,一通くらい誰か送れぇ！
2916,みやちはネタ枠かぁ
2916,瀬島にネタラブレターは心が痛みそう
2918,みあち「なんでぇ！？」って言いそう
2922,これが人徳‥いやなんでもない
2922,こりゃ4周年まで結婚報告はないなあ
2922,面白枠しかないのかわいそす
2923,それはありそうｗ
2923,アイドルと芸人の差かな
2927,本人ブチギレてそう
2929,そこ書き間違えるのはもうアウトなのよ
2929,致命的な書き間違い
2930,それもみあちっぽいな
2931,余計ダメだろｗ
2935,これが被害者の会の力…
2937,湖南一座もある意味洗練されてる
2940,誰か送るだろうからw
2942,どこかにガチ勢もおるやろ…
2942,多くても全部冷やかしは泣けるなあｗ
2944,たぶん？
2945,みあさんに渡してあげて
2945,あら
2946,前回が前回だったしなw
2946,早い
2948,え、どうなってんの？
2949,このネタでやけ酒飲んでてそう
2949,ちろる先生のも書いてて名前取り違えたんやろな
2953,あ゛の゛さ゛あ゛ー・・・ね゛ー゛！！！！！
2955,どうぞ
2956,みあちは、オチ無視して、感激しそう。
2962,時空がねじ曲がってるのか
2964,大浦チャンネルにはみるちーずはネタしかこなさそう
2970,もぉふもぉふ
2970,これで次はガチ増えるぞ
2973,はちば…
2978,あ…
2978,羽柴…
2979,羽柴…
2979,あまがみ助かる
2980,さすがだな
2981,うん
2981,羽柴…
2981,あっ泣く
2982,羽柴ぁ！
2983,これは・・・
2983,あ...
2985,羽柴ぁ…
2986,うおあ
2986,あ..
2987,羽柴・・・
2989,　泣いてしまう
2991,あ、、、
2991,羽柴ァ！
2993,急に刺すじゃん…
2993,やっぱりとどめ刺すやつあるじゃん
2994,あ…
2996,あ…
2997,羽柴ぁ...
2998,羽柴ぁ…
2999,俺は外で泣く
3001,羽柴秀吉へ
3003,もう駄目・・・涙腺死んだ
3003,あかん…
3006,あ……
3007,ボコボコてｗ
3007,羽柴ぁ
3010,これは泣く
3011,ボコボコにｗ
3013,流れ弾飛んできたわ　もらい泣きしちゃう
3014,うん
3014,とどめ刺すやつ。
3015,羽柴ぁ！…羽柴ぁ…(´；ω；｀)ﾌﾞﾜｯ
3016,急に刺してきた…
3019,本人にもぶつけてやって……
3019,；；；；；；；
3020,羽柴…
3020,羽柴ぁああ
3021,泣いた
3021,:loudly_crying_face:
3021,あぁ…
3021,泣く
3022,詩人だ
3022,おお〜
3023,羽”柴”ぁ”…
3023,うん
3026,そうな…
3026,泣かされる
3027,これは、、、
3027,愛が深い
3028,羽柴ァ
3028,ガチでした
3029,おいおいおい
3030,いいおたよりだあ
3030,泣く・・
3032,ええなぁ・・
3033,本人に渡して…
3034,；；
3034,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
3034,泣く...
3035,；；
3035,これは本人に送りなさいな
3036,あっ
3037,おい！
3038,愛だね
3038,草
3039,もふもふの木ってなんだよ
3039,少し泣く
3040,もぉふもぉふ
3040,もふもふの木ってなんだよ
3041,あれ？
3041,もふもふ助かる
3042,もふもふ…
3042,攻撃しそう
3043,羽柴あ…
3043,：：
3043,ﾓﾌﾓﾌﾉｷ
3043,草
3043,もふもふの木ってなんだよ()
3044,草
3048,モチモチの木かな
3048,もふもふの木ってなんだよ
3049,もぉふもぉふの木
3051,どういうことなんだｗ
3052,もふもふの木ってなんだよ
3055,；；
3056,もちもちの木
3058,愛されてたんだな
3058,正直名前の段階ではちろ先宛だと思った
3060,もふもふの木ってなんだよ
3060,草
3062,ቺቻቺቻ
3075,ちなみに50分経過です
3088,自画自賛だった
3089,そうだね
3089,しみじみ
3091,そうだねぇ
3091,いいコーナーだなあ
3092,ほんといいコーナー
3093,そうね
3098,いいコーナーです
3098,いいコーナーですねぇ
3101,いいコーナーだなぁ
3106,2ヶ月に1回くらいのペースでやろ
3106,いいコーナーですね
3107,いいコーナー
3108,素敵です
3109,いいコーナーですよね
3115,良かったです
3115,いいコーナーだ
3117,もう1コーナーにして欲しいですわ
3119,素敵なコーナー
3121,ほんとにこのコーナーすき
3121,性善説が捗る。
3122,良いコーナーですよね
3124,やりましょうね
3127,それはハイペース
3127,週1はいいかな・・・
3131,自分がネタ枠送ったの恥ずかしいです
3133,おっ隔月か
3133,不定期コーナーに昇格してほしいね
3134,良いコーナーだ
3137,このコーナーだけの番外編お願いします
3138,月例コーナーにしよう
3139,いいコーナーです。今回は、時期的に書けなかった・・・
3140,そうねｗ
3140,荒んだこころにしみわたる
3150,うさんくさ！
3151,胡散臭いBGMきたわね
3152,うさんくさいのきた
3153,胡散くさミュージックさんこんばんは
3153,ライブ後の近くのサイゼかな？
3153,エモからの胡散臭い
3154,きた！うさんくさい！
3154,胡散臭くなってきた
3154,胡散臭いですね
3155,なんだこれｗ
3156,胡散臭いBGMだ
3156,うさんくさい曲たすかる
3157,好きなBGMだ
3157,うさんくせ～～
3159,うさんくさい・・・うさんくさいなぁ
3160,これ面白そう
3161,胡散臭！
3161,さぁ怪文書コーナー
3161,誰かの愛を摂取するのは健康に良いです
3161,ほう
3162,うさんくさいBGMさんこんばんわ
3163,うさんくせえ
3164,胡散臭い
3164,親の声より聞いたBGM
3165,うさんくさいBGMだー！
3166,うさんくさっ
3166,実にうさんくさい！
3166,17年後かあ
3167,うんうん
3167,2036年ってところがまた良い
3172,おー
3172,うさんくさい
3176,いいですねぇ。ジョンタイター
3176,これは胡散臭い
3177,ミロの年やな
3179,ジョンタイター！
3179,あのジョン
3185,メシ・タイターさんも居ったなぁ
3191,良いよね〜ああいうの
3191,ディストピアテイストは一定数いそう
3191,ジョンタイターさん！
3195,ヘイ！ジョン！
3196,サンジェルマンかな？
3198,ジョンタイター、シュタゲで知ったなぁ
3200,ぼくリメ
3202,メシ・タイターいましたねｗ
3205,うん
3208,BTC…
3211,がめつい
3214,ビットコイン買うわ
3219,被った
3219,うはｗｗ
3219,ビットコイン買うとかいうあまりにも生々しいコメント好き
3219,ビットコイン……
3222,w
3223,^_^
3223,ビットコインはガチ
3224,なるほど
3224,あー、分かるかもしれん
3224,ええ……
3224,わかる
3227,ww
3228,株買うねぇ
3228,ドバイでもVやるんですかｗ
3229,東北の震災をなんとか警鐘鳴らす
3229,ビットコインの発想はありすぎるｗｗ
3230,ドバイでVwww
3230,それはそう
3231,ビットコインはなぁｗ
3231,今からでも遅くない
3232,盗まれないようにね
3234,言ってたね
3237,konbanwa rukako-san
3237,言ってたなぁｗ
3240,ドバイvtuberw
3240,Appleの株買うとかもあり
3240,そんなにVtuberって儲かるの？
3241,ドバイのVtuberアラビア語なのかしら
3242,草
3242,ビットコイン走り始めのレート1BTC300円とかよ　今・・・
3244,10年バズーカ使う？予備あるけど
3244,バタフライエフェクトでビットコイン高騰せんかもしれんぞ
3246,欲望まみれｗ
3246,JT「2036年のトレンド？　OK！　FAXで送るね」
3246,ww
3250,お金関連は実際そうよねｗ
3250,えぇ…
3250,金かよ
3254,草
3254,やらしいなｗ
3260,ジョンタイターもそんな細かくビットコイン価格は覚えてないだろ
3262,ほう
3263,未来人の勝馬に乗るのか
3263,欲望の権化
3264,大衆化したらガチガチにルール組まれそう
3266,ビットコインも金持ちがいっぱい持ってるから価値があるわけで
3266,ありそう
3267,ずいぶん長く続いたな
3268,ありそう
3269,ありそう
3270,マスクありそう
3270,ほぉ
3271,おしゃマスク部門、ありそう
3271,15年後も続いてんのか…
3272,もう古い
3272,普通にありそう
3273,まだ終わんねぇのかぁ…
3274,なるほどお
3274,ありそう
3275,ありそう
3275,もうすでにありそうだけど
3275,まだコロナterunoka
3276,それは来年にもきそう
3276,ありそう
3278,おおー
3278,続いてるのかよ
3279,ブラマスクみてーなやつも一般流通し始めたしな
3279,疫病、標準化されてしまう
3279,オンキヨーの株買ったわー（100円）
3279,これはありそう
3279,それは下手すると近い内にありそう
3281,適度なリアル感
3281,3年ぐらいで出来そう
3281,時事ネタ絡んでるね
3281,あーねぇ
3282,マスクのど真ん中にでかい穴とかあいてそう
3285,ありそうではあるがもうちょい近いとこな
3285,15年後も感染症と戦ってるのか
3286,わかる
3286,元には戻らなかったんやな
3289,人類が永遠に勝てなさそう
3291,テレビに映ってる人がマスク付けてないの違和感ある
3293,アニメとかドラマでさえもマスクしてないなってたまに思っちゃう
3293,穴だらけで機能性皆無のマスクとか出てきそう
3295,今年、来年とかにもうありそう
3295,外出る時はマスクが普通に感じるようになりましたねえ
3297,もう人前でマスク外せない
3297,36年でもまだ根絶されてなかったか
3297,あぁ、そっちのマスクか
3299,分かる、苦手だったけど慣れてしまった
3300,マスクともそれなりに長い付き合いになってますしねぇ…これからも長いかもしれない
3302,マスクをしてない時代もあったんじゃよってなりそう
3303,そうね
3304,たしかに
3304,わかる
3304,しかもマスクとして機能しないレベルのファッションが出てきそう
3304,わかる
3305,昔の映像見ると違和感あるよね
3306,悲しいなぁ
3307,うんうん
3308,たまにマスク車に忘れて買い物すると、すげーやばいことした気になってかなり慌てる
3308,確かに慣れてまう
3308,そうね
3311,わかる
3311,わかる
3312,素顔で距離が近いと少しびっくりする
3314,慣れは恐ろしいね
3314,見てしまうね
3316,うんうん
3319,そのうち少女鉄仮面伝説みたいになりそう
3319,二年もやってりゃ日常になりますよ
3319,そうね〜
3321,財布感覚にマスクつけるの自然になったな
3321,口元を隠してないとはしたないという価値観
3326,ふむ
3327,ある
3327,常識が塗り替えられてる感じ
3327,まぁあと3年で根絶するけどね
3327,ゲーミングマスクも出る時代ですからねぇ
3329,アップデートされてるよな認識が
3329,パラダイムシフト感あるよね
3329,パリコレ残ってるかなぁ。
3330,マスクなしで出歩けるのはいつの事やら
3330,マスクするか電脳化するかみたいになりそう
3332,小説とかで普通に話してる現代ものに違和感を少し感じるようになった
3332,もうマスク無しファッッションがトレンド
3333,フィクションだから実在するものとはうんぬん
3335,顔面隠すのが当たり前になるかも
3337,マスクしてないってことはちょっと前の映像だな～とか考えちゃいますね
3339,こうして常識が変わっていくんだなあって
3345,まだドラマ、映画で違和感はないかなぁ
3351,え？
3352,特殊清掃動画はくせになる
3358,そうね
3362,白宮さんち・・・
3362,そうですね
3363,密集してる映像違和感すごいですね
3366,一回燃やそうああいう部屋は
3373,カエルの茹で方みたいな
3376,ご宮しき
3378,少しずつだと気にならないのかな
3378,るかこさんが無縁の物件だもんなあ・・・
3380,茹でガエル理論や…
3381,すごい方そうだよね下の方
3384,徐々に地面が埋まってくんですよね 耳が痛い
3385,アレって凄いよね
3389,地層は上手い言い方
3389,あーね
3392,まさに地層ですね
3393,じわじわとね
3394,ビビるのは間違いない
3394,あー
3397,なるほどね
3399,ありそうですねえ
3400,慣れていくのね
3400,そうね
3400,なるほど〜たしかに
3403,なるほど
3406,なるほどなー
3408,確かに地層
3408,じわじわと侵食されるんだよね
3410,人間って怖いですね
3411,白宮に聞いてみれば感覚わかるよね
3411,筋トレと一緒で積み重ねってことか……
3413,ボルケーノって映画で聞いたカエルの茹で方に似てる
3414,ブラック企業から出られない人みたいな感覚
3414,ならないだろｗ
3416,なるほど
3418,真綿で首を絞められているとも知らずにな
3421,ないね
3422,るかこさんとは無縁でしょうな
3422,水温を少しずつ上げると魚も順応するとか
3422,明日やるからがずっと続いてしまいまして
3426,みあちの部屋が不安…
3426,慣れってすげぇ
3427,うんうん
3432,るかこさんはゴミでないものもどんどん捨てますからね…
3432,あなたはものを増やしなさい()
3432,部屋にものないじゃん
3433,草
3433,逆ならありそう
3433,それがまた気持ちいいのよ
3434,レンジ捨てるのはだいぶ感覚摩耗してるよ
3434,るかこはもうちょっと物置いてｗｗ
3441,定期的断捨離がいる
3443,ソシャゲの課金とかね
3446,そうねｗｗｗ
3447,ゴミが段々家具みたいな位置づけになるらしい
3447,それはやっちまったな
3450,そのお部屋備え付けの地縛霊もブチギレですよ
3450,るかこさんには無縁の心配
3451,断捨離が無慈悲すぎなのよ
3453,後方タイター目線
3453,草
3456,まあ今はギリ・・・
3458,奴らの時間だ
3458,ペットね
3458,飯時にする話じゃねぇってな
3459,大体ランチミーティングの話題はランチに向かない
3459,夜だからいっかってのもｗ
3463,森を焼くしかない
3463,ペット（隠語）、お荷物（隠語）
3467,あー…ｗ
3467,たしかに
3471,こわいこわい
3475,ﾔﾀﾞﾅｰｺﾜｲﾅｰ
3475,こわいこわい
3476,脱線して長くなる配信時間とか
3477,ソシャゲの課金は瞬発力なんで
3480,まあ諜ホー員もペットみたいなもんだし
3493,ほう
3497,夏合宿催行されてくれ
3503,ほう
3504,上場してんの？
3505,因幡組w
3505,w
3506,介護ｗｗｗ
3506,あっ
3507,あっ
3507,草
3508,因幡組ｗ
3508,聞いたことあるな
3509,因幡組ｗ
3509,ん？
3510,草
3511,あっ
3511,ｗｗ
3511,そっちかｗ
3512,草
3512,マジかよ
3512,介護ｗ
3512,株式なのか
3512,因幡組上場したのかｗ
3513,上場できるのｗ
3513,結局老人ホーム建立されたのか
3514,あっ
3514,あっ
3515,草
3515,ｗｗ
3515,あっ
3515,（東証1部は　もうまもなく無くなるのでは）
3516,組長wｗｗ
3516,フロント企業
3517,あっ
3517,上場、するかなぁ？
3517,ほー
3517,あっ
3518,おお…リアリティあるぅ
3520,草
3520,10年で実現かぁ
3522,あっ
3522,これほんとありそうなんだよな
3522,サンリオの大株主になってそう
3522,イナバシティｗ
3524,因幡シティｗｗ
3525,すごい
3525,あっ
3526,草
3527,イナバシティｗ
3527,一部上場って尋常じゃないぞ
3527,限界集落だ
3528,まじで予約したいわ。
3528,リアリティあるなぁ
3529,赤羽が老人の街になるのか
3531,でっか
3531,上場してるのは因幡組じゃなくてフロント企業のはねるっこじゃないんだ
3532,Inaba City ｗ
3534,すげえ
3534,全然ありえる
3535,高齢化が著しい！
3535,老人ホーム実現がはやいｗ
3535,つっよｗ
3537,リアルだｗ
3538,絶対儲かる
3539,ありそうｗ
3539,急成長過ぎるｗ
3540,シティ規模か…
3540,物置とかぶるけど平気なの？
3542,ｗｗ
3542,絶対なんか裏の顔ある企業じゃん
3543,登録者数はもうちょっと伸びるやろ
3543,因幡組の株は買いだな
3543,お食事がおいしそう
3543,ありそうｗ
3546,インサイダーだ
3547,因幡シティ住まなきゃ
3548,チャンネル登録者のほとんどが老人なんやろなぁ
3551,因幡シティ(橋本)
3551,そんなに需要があるレベルで高齢者増えてんのか未来‥辛い
3552,老人ホームで一部上場って大概やなｗ
3554,これは買いですね
3554,未公開株？
3556,建設会社みたいな名前だな
3558,るかこだと自社株にならない？
3558,エンジェル
3558,なにそれ
3559,設立時にいっちょ噛みしときましょうｗ
3559,まだ東証が１部２部制なんだ
3562,IPO 当てたい
3566,はねるっこグループじゃ？
3567,お菓子のカンヅメもらえる
3567,まゆつばよ
3567,先行予約券だっけ
3570,フロント企業？
3571,投資して応援しなくては。
3572,エンジェルだったかな
3572,VRとARでの終末医療に特化してそう
3573,元橋本アルタ
3579,それ黒い噂で暴落しないよね・・・
3580,ブルーオーシャン
3581,不祥事で暴落しないかな…？
3581,どんな人達か全く想像つかないw
3584,予約したいねぇ
3585,フロント企業ｗｗ
3587,経理で入れば解決！
3587,一枚噛む、ね
3588,フロント企業はねるっこ
3591,堂々と組を名乗ってるしなあ
3591,時空を超えたインサイダー取引
3592,♩
3592,♩
3594,なんでもやってるあにまーれ
3595,♩
3600,♩
3602,甘栗と餃子も売ってそうな
3603,背後に因幡組の気配がｗｗ
3605,♩
3605,♩
3605,♩
3606,♩
3606,ww
3610,♩
3610,ぶんミ♩
3615,はねるっこが本社だったはずなのに
3617,正式なファンネームははねるっこだから…
3625,おお
3625,TIMEじゃん
3631,モモみたいな世界だ
3634,なるほど
3634,時間欲しい…
