start_s,text
2555,線香の香りがしそうな配信になりそう
2555,初の雑談配信がそれでいいんですか
2558,ブーメランかな？
2560,瀬島のナース企画でコラボとかも良さそう
2564,早寝早起きが1番の健康的
2565,？
2566,30代だとまだ若くないかｗ
2570,改善？
2570,養命酒吞みながらアンガーマネジメントモンハンやる？
2571,まだチキンラーメン
2574,モス食べてるからまぁ…？
2575,みんなで健康になろう！！！！
2577,草
2577,クリスマスプレゼントに養命酒あげたことあるよ！貰った本人以外はバカ受けでした
2579,しかしチキンラーメンは健康的とは言えないぞ
2581,改…善…？
2581,もうミカンは注文してないよな？
2584,短期入院するとすぐ数値よくなるよ…
2584,中華三昧に格上げしたとか？
2585,健康になって毎週配信続けてもろて
2592,改善内容を詳しく
2593,壊れる
2593,草
2594,新しい番組の誕生
2594,名前よｗ
2594,炒めないで
2595,おいしそう
2595,名前ｗ
2596,美味しそうなＵＳＢメモリですね
2597,ペンネームｗｗｗ
2598,焼くな
2598,草
2599,USBメモリになにしてんだｗ
2601,USB炒めないで…
2603,名前で遊ばれるｗ
2603,どういうことだ…
2604,名前が凄い
2604,高い食パンとな
2604,USBメモリ・・・炒めてはダメです。
2604,名前草
2605,加熱！
2605,いい名前
2608,冷凍醤油でとても美味しいキャベツを探しています。
2609,ぶっ壊れるw
2610,うん
2611,流行ってるやつね、食パン専門店
2613,中火でさっと炒めたUSBメモリ？
2614,高級食パンうまいよなあ
2615,焼きたてのパンなら何でもうまい
2617,そんなに上手いのか
2618,高いパンって美味しいですよね…
2625,高い食パンはマジでそのまま食ってもうまいんだよな
2626,トースター！パン焼いてください
2626,文豪マロ来たわね
2627,名前のせいで話が入ってこないw
2628,美味いパンはほんとに美味いもんね
2628,名文書こうとしてるな
2636,変な名前のあやしい高級パン屋、増えましたね
2636,お腹減ってきたわぁ
2637,こけら落としｗ
2637,名前がこっている人、内容も面白い説
2637,美味いんだ
2639,文豪だ
2639,食パン愛が溢れておる
2640,文豪の匂いがするわね
2640,高い食パンはトーストしなくてもおいしい
2644,しかし文章力のあるお便りだ
2645,分厚く切ってフレンチトーストにしてやるぜ
2646,文章が濃い
2646,食パン叙事詩
2647,いいねえ
2647,もうショートショートなんですよｗ
2648,逆に激安食パンってどうなんじゃろ？
2652,あ　文豪さんかな
2652,言い回しよ
2653,やす
2653,名前と内容の温度差よｗ
2657,意外と安いわね
2659,安いじゃねえかw
2659,一斤、1人で食べきれる？
2660,はらへってきた
2660,やすくていいな
2661,いいねえ
2664,ショートショートのコーナー
2665,うまそう:drooling_face:
2665,1斤250円はもっと高いとこある
2665,焦がしたな
2666,お腹空いてきた
2666,これはうまい
2666,思ったより安かった
2672,文豪出たわね
2672,言い回しが文豪
2674,職人ですな
2674,ｼﾞｭﾙﾘ
2675,飯テロになってきた
2677,詩人ですな
2679,一斤ってのは…切る前の１固まりか
2680,本当にお便りかと思うレベルの密度wwww
2681,ここでも文豪か
2681,朗読会始まった？
2683,戻れなくなる
2683,ノリノリな文章だね
2683,文豪来た
2684,その値段なら、安い方だね
2684,テロですよこれは
2687,だいぶお手軽食パン
2687,飯テロやんけ！
2688,良い文書きよる
2688,エッセイじゃん
2690,腹減るなぁ
2692,小気味良いなんて言葉はなかなか使わんのよ
2692,文が上手い
2692,上手いなｗ
2693,良質な飯テロレター
2695,ラジオで文豪が来るとは
2696,お腹すいてきた
2696,文豪きたわね
2697,１本1200円位のあるぞ
2698,文豪がいる。
2698,エッセイですね
2698,深夜に効く
2698,ふむ
2699,文章力で美味しさを感じさせるのは反則なんよｗ
2701,草
2702,今日の文豪
2702,トースターの扉とかけるな
2703,いいバターを用意しな
2703,文学かな？
2704,パン屋行きたくなってきた
2705,文豪すぎるｗ
2705,飯テロ長文だった
2706,深夜の飯テロいくない
2707,文豪きたなw
2707,パン焼いて食べるだけの朗読会ｗ
2707,文豪
2708,深夜の飯テロ
2711,腹が減ったんだ
2712,夕食近い時間だけどトースト食べるの？
2712,星新一かな？
2714,エッセイかなｗ
2715,ショートショートwww
2717,文豪ニキおおいよな
2718,定期的にSS流れてくるのほんと草
2718,いい飯テロ
2719,おなかすいてきました
2722,文上手いし声落ち着くし腹減るし
2722,速く文字書きになって
2723,高い食パン買います
2723,文豪は明日にしてくれ
2726,深夜の飯テロやめて……
2728,文章力の高さに笑う
2728,食パンの広告コピーかと思った
2728,高いパンと牛乳はQOLが上がる
2728,それはそう
2729,ACCA13区監察課でもその扉開けそう
2729,今日電脳図書館の日だっけ？
2729,ピザとかやけるぞ
2731,やすいのはそうね
2732,バルミューダは一度試してみたい
2735,色々焼けるよ～
2736,餅も焼ける
2736,オーブン代わりにも使えるんじゃないかな
2738,グラタンも焼けますよ
2738,ホームベーカリーはいいぞ
2739,ねるちゃんが配信でオススメしてたバルミューダ
2739,バルミューダは世界変わる間違いない
2740,まあ、オーブン料理に使えますよ＞トースター
2743,応用の幅が狭くはある
2745,トースターで全然味違うらしいね
2745,たぶん開いて網の上に乗せたって言ってたからパン以外も焼けるんじゃないかな
2747,炊飯器も大概じゃないですか？
2748,トースターでグラタン焼いたりも出来るけど
2749,バルミューダトライアングル！？
2751,バルミューダ？
2751,バルミューダこの前無理して買った
2752,電子レンジのトースター機能で焼いてます・・・
2754,冷凍のフライドポテトも焼ける
2758,ほうほう
2759,大浦の配信、文豪が多くて投稿気後れするんよw
2761,今日は電脳図書室の日ではあるｗ
2761,はぇ～
2761,バルミューダアンチなのです…
2769,バミューダトライアングルはw
2771,バルミューダはスゴイよね
2771,唐突な魔の三角地帯
2773,あれは高い
2774,三菱のブレッドオーブンはいつか欲しいと思っている
2774,高いねえ
2776,ねるちゃん買ったやつだっけ？
2779,2万5000円くらい
2779,結構どころではない
2779,ピザ焼くと美味しいらしい
2781,25000円だと･･･
2785,イギリスのホテルにあるトースターは大抵パンが炭になって出てきますね
2787,頑張ればコンロの魚焼き機でも凄く美味しく焼けますよ！！
2787,それはあります
2792,ポップアップ式のトースターが好きだ。便利では無いが
2793,普通のトースターの10倍ぐらいするよねバルミューダ
2794,1000円くらいする食パンもありますよね
2796,わかるわ
2799,まあるかこさんはビスコだしなあ
2800,8枚・１
2800,ww
2801,やっす
2803,かわいいな……
2803,グレード上げると戻れなくなるからね…
2803,77円のやつでもうまい
2805,手作りも美味しいですよ
2806,パンはパン屋よ
2806,伊予柑ブレッドに一時期ハマってた
2806,沼に足を踏み入れないのもまた勇気
2807,いい食食べて
2808,うちのトースターの10倍高かった
2811,一度上げると下げられなくなる
2813,安いのでも十分食べれるものね
2814,増えましたね
2815,俺のフレンチ？
2815,贅沢覚えると大変なのよね・・・
2816,あるある、めっちゃ多い
2817,ファミマですか
2818,あるね
2818,あるある
2820,あるあるw
2820,俺のシリーズか
2822,俺のフレンチみたい
2823,俺の系かぁ
2823,文章みたいな店名とかねｗ
2824,穿る、とは
2824,あるね
2825,ああ、聞いたことあるね
2825,俺の塩
2827,外装もサイケデリックな店ですよね
2828,パンだけに
2829,俺の豆腐？
2829,あるある、ポエムの一節みたいな変な名前の店
2829,もうすっかり増えたよなあ
2829,ボロニヤの食パンが最強に美味い
2830,あとデブパンも名前が強そう
2832,意識高そう
2833,あれフランチャイズだった気がする
2833,モスも食パン出したようで
2834,全部系列ですね
2834,わたし入籍しましたとかあるよね
2835,100円と160円、差はあるのかな
2837,ほうほう
2839,俺のシリーズの食パン屋あるのね
2840,ほうほう
2841,おーれーの！ パン屋！
2842,男前豆腐的な？
2842,まともなホテルで焼いてる:bread:、うまいね
2845,あるある
2845,ふしぎな名前の高級食パン屋、同じコンサルが付いてるって話が。
2845,草
2846,「白か黒か」ってのがちかくにあるな
2846,気になりますね
2846,名前がメッチャ長いヤツね
2848,そういうお店は入りにくいｗ
2849,俺の妹がこんなに可愛いわけがない
2849,俺のbakery
2850,意識高い系ほんと増えた
2850,デブパン食べてみたい
2850,景観破壊パン屋？
2853,ラーメン屋もそんな名前が増えました
2853,何故か動物の柄の紙袋の食パン専門店が増えてる
2855,ポエムパン屋かー
2855,仕掛け人同じやろなあ
2855,気になるね
2862,一度ぐらい…一度ぐらいなら…
2862,腹減ったぞどうしてくれる
2867,モスで食パン予約販売やっとるね
2870,一斤５００円の食べたことある
2870,いいよね
2873,良いよね
2873,また来たｗ
2875,いいよね
2879,いいよね
2880,草
2881,数年後に何件残ってるのかな～と思いつつ見てます＞高級食パン
2881,白宮はあにびっとでも変わらない
2883,草
2883,（百合です）
2885,その言葉を知ってしまったか…
2888,草
2889,なるほど
2889,草
2889,ご存知の百合です。で草
2889,文学的にやべー言葉を言うなｗ
2890,素敵だね
2891,草
2891,また性癖壊れてる
2892,変な扉開いたな
2892,草
2893,草
2893,うん？
2893,うまい事言うなw
2896,造花は枯れない
2896,なるほどね……
2896,深い
2897,・・・？
2897,！
2898,なるほど
2899,閉めろ
2900,なるほど…
2902,やべーな
2903,分かる
2904,この言葉作った人天才だよな
2904,造花は言い得て妙
2905,巻き込まないで
2906,巻　き　添　え
2908,巻き込むな巻き込むな
2909,おう感染させんなw
2909,ｗｗ
2911,また上級者すぎる人が
2911,そっと閉めるね……
2911,結構です
2912,造花の間に挟まるリスナー
2913,頭いいなぁ
2915,扉に鍵をかけろ！
2915,この言葉マジで天才
2917,すーぐ性癖暴露大会
2918,乗るな保護者！戻れ！！
2918,天才ワード
2919,閉めとこ
2920,その地点はもう既に突破している！
2930,He is she.
2932,閂かけろ！
2935,パワーワード過ぎるｗ
2939,逆に百合で薔薇は作れないのか？
2939,バ美肉が一発変換できたのすごい
2939,つまりライフ先生とトゥメリは百合
2941,また真理に至る者が…
2943,しかし、まりライフはこれに当たるのか？
2946,まぁそうだね
2948,ヴァーチャル付ければいいと思うなよ…
2950,声低い女の子だっているもんね、うん
2951,新人類みがある
2951,でも可愛い女の子がキャッキャしてるコンテンツもおじさんが作ってるからさ……
2951,線で繋いではいけない点と点もある
2953,そうね
2953,自称おじさんですね
2954,ライフ先生ととまりの関係ってこと・・？
2954,度し難いね
2955,まりライフかな
2957,うさますちゃんとかもね
2960,トメリィ
2962,その辺はシムーンの頃にも経験した
2963,まりライフは絶対に会わないようにしてるね
2964,そんな兎があにまーれのすぐ近くにいるような
2965,まりライフですねｗ
2965,ライフ先生の声が、だんだん低音の女性に聞こえてくるみたいな
2965,その扉は一旦閉じて白宮漬けしますか…
2965,とまりか
2969,兎鞠まりさんは中の人もかわいらしいし、魔王マグロナちゃんは中の人も乳がでかい
2970,義体は女性型でも脳は男性みたいな
2978,まりさんとライフ先生でそういう妄想する人おるんかな
2981,脳が肉体にあわせてるのか否か
2982,とぅめりはおっさんといいはる幼女
2984,おじまーれかな？
2985,トゥメリ
2986,あれはすごかった…
2987,観たんだｗ
2989,あれはあざとい
2991,ﾄｩﾒﾘエッチすぎてびっくりした
2992,ﾄｩﾒﾘﾒﾘかわいい
2992,すごかったね
2994,スクショだけでも異常だったな
2994,あの人は女児だからな
2995,名前だしちゃったｗ
2996,あれおじさんて信じないよ
2997,とまりは女児だよ
2998,すごいよねぇ
2998,アレはもう反則だよ
2999,ヤバイですね・・
3000,とまりは女児だからね
3002,あれはケツがやばすぎる
3003,アレはあざとい
3005,ﾄｩﾒﾘはｼﾞｮｼﾞなので・・・
3008,ふむ
3008,あれはエッチすぎた
3009,わかる
3010,認識破壊の化物
3010,破壊力強すぎた
3011,※プレイエリアです
3012,あれはすごかった
3015,強制的に扉開いてんじゃん
3015,あの人は女児ですよ
3019,男の好きを知り尽くしている
3021,あれはヤバすぎた
3022,ライフ先生のカメラがリスナー目線だったｗ
3023,とまりがおじさんなのは信じてない、
3025,ここはプレイゾーンです
3026,可愛すぎて怖かった
3027,巻き添えやめろｗ
3034,大丈夫、大浦がオジサンでも気にしないよ
3040,ん？
3047,マネタイズ……
3048,大丈夫かい…？
3050,シムシティならぬシム新興宗教じゃん
3050,なにそれこわい
3051,えｗ
3051,やば
3052,家庭で作る・・・？
3054,趣味…？
3054,楽しそう
3055,やばいやつやん
3055,おもしろい
3056,空飛ぶスパゲッティ・モンスターかな？
3060,えっ
3060,うわ、同類
3060,こんばんわ〜
3060,新興宗教は一度はやちらくなう
3060,なんてシミュレーションを…
3062,レポート…？
3064,ええｗ
3065,宗教上の都合で教　すき
3066,なにそれ楽しそう
3067,また引き寄せちゃってるじゃん
3067,えっ
3067,レポートをその内容で！？
3068,まず神つくれよ
3068,妄想ならOK
3069,完全教祖マニュアル
3070,え！？
3070,ふつうに働いた方が楽なのか…
3071,大学のレポートかｗ
3073,そのレポート却下されなかった？
3074,大浦教発足しますか
3077,最初からビジネス…
3079,興味深い
3081,ファッション誌の表紙の言葉みたいだ
3083,ほー
3084,どういう学部で書くのそういうの……
3084,頭の中のことは何でも許されるんだってばっちゃんが言ってた
3086,そのレポート読みたいわｗ
3086,完全教祖マニュアルという本もありましたね
3087,何でそこも一致してしまうの？
3087,おもしろそう
3088,アプリが神とか今風かも
3089,それ読んでみたいわ
3090,新書であるね～
3090,教授がまともで良かった
3090,そのレポート通ったんですか？
3092,草
3092,草
3094,あーねぇ
3094,フィールドワークってさぁ
3096,ガチ目のダメ出しやんけｗ
3097,こいつを外に出してはいけない
3099,ミイラ取りがね
3099,そのフィールドワークは確かにw
3100,その先は地獄ですよ
3101,教授、いいこと言うなw
3103,目に見えて危ないフィールドワーク
3104,あ
3105,ミイラ取りが
3105,ただるかこは大丈夫そう
3105,相手はプロだからね……
3106,潜入調査は危険だな
3106,そこにフィールドワークはこわいな
3106,フィールドワークはまじ危なそう
3108,ほんまそれ
3110,その分野のフィールドワークはあかん…ｗ
3111,あぁ
3112,ミイラ取りがミイラになるやつ
3114,宗教上の理由に使う宗教って最近なかった?
3115,ミイラ取りやんけ
3115,あるらしいね
3116,ミイラ取りがなんとやらですな
3118,そうね…
3119,こわいねぇ
3119,ミイラ取りがね
3120,クトゥルフみたいだ
3122,潜入捜査
3122,まぁ宗教家の方もそれで飯食ってるからねぇ
3122,ほんとにあるのねそういうの
3123,洗脳の力はすごいですから
3123,ミイラ取りがなんとやら
3125,自分ははまらなかった
3125,ほら・・・Vtuberを推すのも宗教みたいなもんだし
3128,絶対はないからなぁ
3130,ちょろいもんよ
3131,人間は愚か…
3133,ミイラ取りがミイラに
3135,自分は大丈夫って思ってる人ほど危ない
3136,つけ込まれると人は弱い
3136,大丈夫っていう人ほどってあるしなぁ
3137,真実を見つけに行くなんて、いいカモですしね
3138,嬉しくなっちゃったかー
3144,怖いけど面白いなー
3144,いやみんなは考えてないと思う
3149,敵国の捕虜になったら洗脳されるのもかな
3153,新興宗教のパーティの飲み物にはヤクブーツが入ってるとか
3157,もう５０分過ぎたけど大丈夫…？
3160,えぇ･･･
3161,あっ
3161,逃げろ！性癖マロだ！
3161,げっぷ
3164,おいやめろ
3164,草
3164,やめろやw
3164,白宮
3164,変な扉開いたな
3164,草
3165,また癖じゃないか！
3165,ｗｗ
3166,みみってるねぇ
3166,えらい
3166,白宮推してけ
3168,えw
3168,吉良吉影かよ
3168,あにまーれにもなんかいるよな
3168,吉良かな？
3169,言っちゃってるのよ
3169,草
3169,下品です
3169,白宮のはかわいいよね
3169,モナリザとジョジョ4部のあれだ…
3169,草
3169,やめれて偉い
3169,吉良ｗ
3170,あっ
3170,こじらせてんねぇ！
3171,やめられてえらい
3171,ギリ踏みとどまれてない
3171,きもいよー！！
3171,性癖きた
3171,草
3171,草
3172,言ってるやんけw
3172,あらら
3172,だれに歪められたんだ
3172,srmyさん・・・
3173,吉良吉影がいる
3173,クシャミで我慢できんのか
3173,言ってるねｗ
3176,そこで踏みとどまるなw
3177,もう遅いんだよなぁ
3178,白宮...
3178,白宮・・・
3178,そこまで言っといてやめるとは
3179,良識ある吉良吉影メソッド
3179,おっ吉良回避えらい
3180,白宮・・・罪だのう
3181,げっぷ宮さんの話はやめろ
3182,みあちの配信見たのかな？
3182,神楽めあのファン方ですか？
3182,やめられてえらい
3182,やめるのえらい
3183,止めれてねぇんだよぉ
3183,そういうボイスも売ってますよね
3183,草
3184,白宮さんのとこのひとかな
3184,もう9割言ってるやん
3185,白宮のファンかもしれない
3186,最近瀬島もゲップするしなぁ
3186,セウト
3187,吉良キャンセル
3187,そんなんばっか集まってくるｗ
3188,DLSiteでたまに見るやつだ！
3189,踏み越えてたよねｗ
3189,白宮…
3189,踏み外してつんだよなあ
3195,踏み留まれてえらい！！
3195,ギリギリ踏みとどまれてる…かな…？
3196,白宮の初配信みてきなｗ
3198,踏みとどまっていないと思う
3198,もう踏み込んでるんだよなぁ
3199,停止線が横断歩道の中にあるタイプのお便り
3199,VTuberのげっぷまとめ探してるんだろうな……大変そうだな……
3199,足首まで行ってそうだけどねぇw
3201,性癖で伸びる尺
3201,神楽さんのはやめておけ
3204,お気づきになりましたか
3204,気づいたw
3212,扉は閉めときますね
3216,かわいい
3218,イマジナリーゲスト
3218,さんざんなコーナーでしたね
3219,良い教授だ
3220,2時間コースいくかな
3220,時間なんていくらでもあるんだ…
3222,かわいい
3224,大喜利だあああああ
3225,いつものやつね
3226,うさんくさいのきた
3226,いいBGMだｗ
3227,これは胡散臭い
3227,今日のエア浦さんは？
3227,胡散臭いのきたわね
3229,胡散臭いやつ助かる
3229,後なん個コーナーあるんだ？
3231,イエーイ
3232,これすき
3232,今週の黒猫ななし可愛いのコーナーだ
3232,このＢＧＭ好き
3232,クリスもまとめられている特定の体験談だけまとめている人もいましたね
3233,いいですね！
3233,うさん臭いBGMきた
3237,今はちょうどいいです
3237,！？
3239,胡散くさミュージック
3239,大喜利の時間だぁああああ
3240,クセになってんだ…うさんくさいBGM
3241,胡散臭い...この曲も気の毒にw
3243,いつ聞いてもティムバートン味あるBGM
3243,るかこに一番あってるＢＧＭ
3244,音圧だね
3247,そのレベルで高いんだｗ
3249,ﾊﾟｧﾝｯ
3249,頭も
3251,はじけ飛びそう
3254,替えはあるけども
3254,パーン☆
3257,鼓膜破れがち
3257,これは胡酸濃度が高いの
3266,パァンヌ★
3274,今さらｗ
3285,コーナータイトル
3288,発展したんですね
3290,無機物も可だったのは草
3296,わくわく
3297,ほうほう
3299,改編期のため
3303,！？
3305,ﾎｰ
3305,ほぅ
3306,なきごえだ！
3306,ふくろうくん
3307,ほーー
3307,自由度があがった
3307,ええｗ
3307,ホー
3308,何でもＯＫなのは笑ったｗ
3308,フクロウがw
3308,Whoop
3309,！？
3309,何だ今のｗｗ
3309,ちょっとだけｗ
3309,ほーー
3311,なんか流れた
3311,ちょっとフクロウ漏れた？
3311,通りすがりのフクロウ
3311,なんか聞こえた
3312,フクロウが出没したな
3312,いましたねぇ
3312,一般通過梟
3312,ﾎｰ
3312,ボスだなきっと
3313,幽霊だｗ
3313,通りすぎましたねｗ
3313,ぷぉお
3314,フクロウさん御出勤
3314,いたねｗ
3314,ボスかな？
3316,ふー
3316,飛んで行ったｗ
3316,うんｗ
3316,一般通過ふくろう
3317,フクロウがバリアに当たった
3317,一般通行フクロウでした
3317,一瞬ボスの声が…？
3317,誰よそのフクロウ！
3317,ボス？
3317,草
3317,FOOO
3318,高速で通過してった
3318,びっくりした
3318,BOSSの声ちょっと入った
3318,一般通過フクロウ
3318,一班通貨フクロウ
3320,ドップラーしていきましたね
3320,一般通過ふくろうさん
3321,まぁ夜ですし、フクロウもいるでしょ
3322,5分前コールだな
3322,フクロウさんｗ
3323,フクロウ飛んできた
3324,こっち覗いてた
3326,一般フクロウ通過
3327,一般通過:owl:
3329,ボスからタイムキープ入ってない？？
3331,ボス？！
3333,深夜だから仕方ないね
3333,置き去りにしてそう
3335,ご家族の方ですか？
3335,ジングルやりたかったのかな…
3336,一般通過フクロウｗ
3336,油断ならんなあｗ
3338,そんなUFOみたいに
3341,一般通過ふくろうに笑ってしまった
3343,w
3344,そのふくろうBOSSじゃないですか？
3345,あるあるｗ
3349,:unidentified_emoji:
3349,そのラジオ安眠できるの？
3352,フクロウフラグ
3359,いづみさん
3364,悩みに効くベイ　♯とは
3364,生首も回ります
3364,悩みに効くベイとは
3366,妖怪ベイまわし
3366,ベイしかねぇ！
3368,悩みに効くベイブレードってなんだよ…
3368,仏教の一派かな？
3368,ｗｗ
3369,悩みに利くベイブレードｗ
3369,悩みに効くベイ…？
3371,いつも通りやん
3372,お炊きベイ
3374,いづみさん、ベイしかないんかw
3376,妖怪ベイ回し
3376,火花でるベイブレード回しそう
3376,草
3377,遠心力で悩み吹き飛ばしてくれそう
3383,さすが妖怪ベイ回し！
3385,おたきあげシュート
3386,悩みに効くベイ、はありそう
3386,ボトルマンも紹介してくれるかもしれない
3389,草
3389,今、裏でベイ回してるはず・・・
3390,ベイブレードは悩みに聞く
3390,お焚き上げに回してほしい
3391,でも実際やりそうなの笑っちゃう
3393,づみちゃんいつも回してるな！
3393,ホント呼ぶかｗ
3395,何がどう聞くのか
3397,ベイしか・・・
3398,なんかいいね
3398,草
3401,語呂が良い
3401,何なら生首も回してくれるかもしれない
3403,実際ストレス発散にはなる
3404,そのうちベイも癌に効くようになるんやろなぁ
3405,やるしかない
3407,呼ぼう
3408,草
3408,まぁ確かに悩みは吹き飛びそう
3408,草
3409,お焚きベイ
3410,企画までで組みあがっていく
3410,マニ車か何か?
3413,悩みに合わせてパーツを組んでくれそう
3413,草
3413,サブタイトル決まりましたね
3414,割と実現可能性ありそう
3414,草
3416,草
3416,定番コーナーになっちゃう
3416,悩み負けてる！
3417,草
3419,パッション感じますね
3420,いずれホントにゲストに来てくれたときにやってもらおうぜ
3420,リスナーが置いてけぼりになるかもｗ
3422,でもこっちはそれ見えないんよ
3423,相談者ポカーンとして終わりがち
3428,しゃも では
3428,早速会議を始めよう
3432,炊飯器w
3435,無機物来たｗ
3435,美味しいですよ
3436,なるほど
3438,炊飯器くん！？
3439,卵もつけよう
3439,かわいい
3440,深夜の炭水化物！
3440,でも捨てられちゃうんでしょそのゲスト？
3442,無機物くん
3442,ＨＡＨＡＨＡ
3443,ん？
3443,ん？
3444,は？
3444,ﾄﾞｯ
3444,ん？
3445,捨て子じゃん。。
3445,がはは
3445,ん？
3448,はい
3448,自分で笑うな
3448,炊飯器を？？
3448,ん？
3449,炊飯器くんｗｗ
3449,ダジャレノルマ達成
3450,は？
3450,どうしても言いたかったｗ
3450,ワハハ
3450,ん？
3450,ん？
3451,ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
3451,激ウマギャグｗ
3451,超面白い
3452,＼ﾄﾞｯ／
3452,断シャリ
3453,シャリだけにって気に入ってるね？
3453,こすっていくぅ～！！
3454,ダジャレノルマか
3454,HAHAHA
3454,ﾄﾞｯ
3454,こないだの持ってくるぅぅぅ
3455,どっ
3455,座布団1枚
3456,ハハハ
3457,ドッ
3458,今夜は冷えますねぇ
3459,ドッ
3461,ぱーどぅん？
3463,ワッハッハ
3465,呪いの人形みたいだな
3465,呼ぶのは名案ｗ
3465,なぜ…捨てるんですか？
3465,気に入ってんな。
3466,アレは本当に上手かった。ダンシャリ
3468,炊飯器が腐海化して捨てる人は聞くけど断捨離は初めてだよｗ
3468,なんで捨ててしまったのか
3469,捨てられた炊飯器が来てくれました
3469,どうやって呼ぶのか、それが問題だ
3470,よそ様の炊飯器、使いづらいよw
3471,付喪神になってそう
3471,自分で捨てた炊飯器が戻ってくるとしたら怖くない？
3473,買ってくださいｗ
3474,エンディングで炊き上がるんだね
3475,ヒントでピントに出たらもらえる
3476,ゲストに来た炊飯器君はそのまま家にいついてもらって
3478,炊飯器との割り切った関係
3480,こたつ付けるか
3485,だして
3487,ｗｗ
3489,炊いたのにつめたい……
3489,しゃっくりキャンセル助からない
3492,一般通過しゃっくり
3492,だして！
3492,しゃっくりフェチの人歓喜じゃん
3492,キャンセル助からない
3493,ミュートたすからない
3494,しゃっくり自発的に止まるんだ
3494,どうして止めたの？
3494,助からない
3494,しゃっくり助けて
3495,助からない
3495,新調したと思えば
3495,しゃっくりキャンセル助からない
3495,どうして…
3501,ちっ
3502,そこまで！
3506,たすからない
3507,しゃっくりで助かる命もある
3508,何故か分からんがるかこさんのギャグすげぇ良いなぁ俺に刺さる
3508,るかこさん、料理できないじゃんｗｗｗ
3509,新たな扉が開かれてしまう…
3509,救われる、命が、あります
3511,病気の妹を出汁に使うの良くない
3516,トークも繋がらなさそう
3518,ニューロンたちw
3518,コメント欄の対応すげえなｗ
3522,こわいこわいこわいｗ
3523,シナプスさんも
3524,怨嗟の声が聞こえる
3524,私の中のニューロンさん、繋がって…
3525,謎の記憶ががっがが
3526,そのゲストは多すぎない？
3527,それは黒歴史暴露大会では？
3529,耐久配信じゃねーかｗ
3530,これはハードｗ
3531,あなたのそのしゃっくりで、救われる命があります
3532,変な組み合わせでシナプス繋がりそう
3535,アングラだなぁ
3536,それ終わらないやつ
3537,どんな爆弾が出てくるかわくわくする
3538,混線の可能性
3539,お焚き上げかな？
3539,ストレスたまりそうｗ
3541,ピクミンのイメージ
3543,シナプス繋がるまで帰れま10
3546,謎の記憶が捏造されそう
3546,記憶混ざり出しそう
3546,ＳＦ小説かな？
3547,千年パズルみたいだな
3549,ハードすぎでは
3550,やべぇｗ
3550,リスナー同士が直結してしまう危険が
3553,ニューロンがニューロンを導いて終わらないじゃん
3553,脳科学者呼んできてもらって良いですか……？
3553,クローンとの対話かな？
3557,地獄の耐久配信かな
3557,変なリンク取れそうで怖い
3561,精神世界よなあ
3561,その設定で小説かけそう
3561,新しい宗教の誕生である
3562,プスミン
3563,私たち、入れ替わってる～！？
3563,引っこ抜かれそう
3564,集合知ですぐにつながりそうだが
3567,画面埋まるな…
3567,あつまれーわー
3570,それシナプス死なない？
3570,はたらく細胞みたい
3573,脳細胞の擬人化……
3575,もやしもん懐かしい
3575,中々難しい
3579,草
3579,ホラーですねｗ
3593,ｗｗ
3594,草
3595,草
3595,もう草
3596,草
3597,草
3599,草
3599,すげぇのきた
3600,寸劇はじまったｗ
3600,ポップコーン屋さんは一般人やんけ
3606,出来たてのポップコーンはいかが！？
3610,草
3613,楽しそう
3613,ぐるった
3615,草
3616,結構長めで草
3620,やかましそうなラジオだ
3620,グルっちゃたじゃないかｗ
3621,ぐるったね
3621,ポップコーン限定なのか…ｗ
3622,ぐるち
3622,グルグルが2時をお伝えしました
3623,それはもうただの一般人なんよw
3625,スペシャル回じゃん
3627,ぐるち？
3627,:unidentified_emoji::unidentified_emoji::unidentified_emoji:
3627,長いw
3628,ぐるった
3630,一瞬ぐるち
3631,熱いポップコーン推し
3633,:unidentified_emoji:
3634,あ
3635,キティはみんなの人気者～
3636,渾身の寸劇がｗ
3637,おふざけがやべぇ
3638,ぐるぐるしたし！
3638,ポップコーンでぐるったｗ
3639,「できたてのポップコーンはいかが？」
3641,戻った
3642,おかえり
3642,もどった
3642,ハローキティー♩
3643,マイメロの前はハローキティか…
3644,今は大丈夫
3644,「できたての ポップコーンぽっぷこーん はいかが?」
3645,一番いいところでぐるったｗ
3646,おかえり
3649,おかえり
3651,夢から覚めてほしい
3651,YouTubeもビックリだよ
3651,サンリオさんが怒ったのかも
3652,この回はパッション多め
3652,ボクはアンパンマンのポップコーン派です
3654,アーカイブで聞き直しますね
3655,なに食べたらこれを思い付くんだw …ハローキティのポップコーンか
3655,おかえり
3656,YouTubeが混乱した
3659,あまりの突飛な発想にYouTube君も困惑
3660,Youtubeくんもびっくり
3664,YouTubeも思わずビックリ
3665,「で き か け のポップコーンはいかが？」
3668,おかえり
3668,へぇー
3669,出来立てのコップポーン？
3673,多国籍軍やんけｗ
3673,ハローキティのポップコーンガチ勢
3674,それマルチリンガルにする必要ある？ｗ
3674,ねるちゃんもやってたなｗ
3676,役に立ちそうなスキルだなぁ
3679,なんであれ自分で作らされるんだ？
3680,i18n対応ハローキティーってもう何なんだよ
3681,2時の時報ですよ
3681,草
3681,いや、ダメｗｗ
