start_s,text
3774,そやさんどうしたのｗ
3774,そやさん会話に参加してｗ
3775,股間に乗るガンダムもおるぞ
3775,妄想で話が広がっていくw
3776,やめたげてよう
3777,宗谷さん？
3777,ちょっと合ってて草
3777,新しいガンダムが生成されてる
3777,初代からガンダムは陽キャだったよ
3777,そやさんｗ
3777,なるほどね
3778,おー
3778,まあまああってるんだよな
3778,異世界転生してそうやな
3779,ひでぇw
3779,ひきこもりはそう
3779,FPSやってる人に近いのかなぁ…
3780,ちょいちょいあってて草
3780,口ぽかんｗｗ
3780,ちょっとドラマあるじゃん
3781,そやさんかわいい
3781,確かにガンダムの主人公陰キャ多いからなぁ
3781,そやさん宇宙猫になってない？
3782,アムロ、言われてんぞ〜
3782,そやさん固まってる？
3782,アムロは機械オタク
3782,そやさんw
3782,そやさんどしたｗ
3782,アムロの精神は近いか
3783,また設定始まったｗ
3784,そやさんの口が開きっぱなしだ
3784,そやさんw
3785,いちかさんすごい顔してるｗ
3785,そやさんお口ぽかーんやん
3785,中間！？
3785,感性が天才やん
3785,中間！？
3786,ポカーンとしてる人が
3787,中間
3787,最新では女の子だったね
3787,ちょっとラインバレルみたいになってきた
3788,中間ｗ
3788,そやさんww
3788,＠ワ＠
3788,そやさんｗ
3789,中間！？
3789,何の社会参画もできていないｗ
3789,中間！？
3790,中間？？
3790,どっちかにね
3790,まさかの中間
3790,中間？
3791,草
3792,中間ｗｗ
3792,中間ｗ
3792,東リべの話？
3792,中間の人々…？
3792,そやさん草
3794,ｗｗ
3796,これがガンダムだ
3796,中間!?
3796,こよいこそはと　よろこびました
3796,何の話しってｗ
3797,真ん中の人が置いてかれたｗ
3799,ヤー絶対興味ないだろ
3799,中間？
3799,るかこ限界やんけww
3800,珍しくそやさんがツッコんだ
3800,乗ってる方の肩動かすの怖いだろw
3803,ミリしらガンダム
3803,中間！？
3804,出た
3804,多様性への配慮
3804,突然のラスカル
3805,ラスカル！
3807,急にw
3807,なんで急にｗ
3807,でたわね
3807,出た
3807,でたわね
3807,急にどうしたんｗ
3808,急だなw
3808,どうした突然
3808,いっっっきなり変わったなー
3811,ｗ
3811,おじいさんがいる
3811,出たわね
3811,出た
3812,アニメ？
3812,なぜラスカル？？
3812,突然だなぁｗ
3813,超有名やん
3814,でたわね
3814,そういえばお話よく知らないや
3815,あーしらない
3815,最後野生に返すのです
3816,母をたずねて三千里の話もして
3816,確かに知らねぇ
3817,方向転換よ
3817,内容は知らないなぁ
3819,スターリング
3819,知らんなぁ
3819,たしかに知らない
3822,予想w
3822,急なラスカル
3823,森に返すんじゃ無かった？
3823,会う　暮らす　別れる
3823,予想ww
3827,予想w
3829,キュゥて鳴く
3829,飼って棄てた話やっけ？
3833,ラスカル拾う→最後捨てる
3833,アライグマを拾ってきて狂暴になったから野生に返した話やぞ
3834,涙が止まらなかった
3836,最後に天使に連れてかれるやつよ
3836,最高
3837,言われてみればストーリー知らんわ
3837,人間との交流メインやぞ
3838,かわいかったあの子が凶暴になって野性に返した
3838,きのうのよる話したのよ
3840,ぐれる
3840,噛みつかれて危ないから野生に返す
3841,みんな森に帰すとこしか知らんやつ
3843,成長したアライグマが手に負えなくなって森に捨てる話だよ
3843,ブッシュベイビーと同レベルの話よ
3847,アライグマを拾って放す話よ
3848,ラスカルが立って３千里あるくんじゃないの？
3848,激動のラストシーン
3849,群れ…
3849,たしかにあいつ以外の登場人物しらないな
3849,同じミリしらで差がすごいぞ
3850,ヘイラスコォーって歌だけ知ってる
3850,さっきから予想でしか話してねぇwww
3850,声優は孫悟空と同じ、野沢雅子
3851,拾ってきたアライグマが凶暴になってきたので自然に返しました。尾張
3853,いや、狂暴だったからさ...
3853,アライグマって凶暴になるんだよねぇ。
3854,るかっさんがあってます
3854,ミリ知ら祭りだ
3855,大体あってます
3855,アライグマって群れるっけ
3862,自分のおじが捕まえたアライグマの子供育てる話
3863,労働力にされそうになる所を逃げだすアライグマ…w
3864,草
3865,？？
3865,そうやね
3865,洗い物ｗ
3865,誰よｗ
3865,あなたです
3866,大体そんな感じ
3866,草
3866,えっ？ｗ
3866,飼って捨てるまでのストーリーだねｗ
3866,ｗｗｗｗｗｗ
3866,草
3866,え
3866,ｗｗ
3867,シャルちゃんよ
3867,お前じゃい
3867,ｗｗｗｗｗｗ
3867,なんて？
3867,なにそれｗ
3868,社長じゃい！！！！！！！！！！！
3868,草
3868,昨日言ったよね？
3868,君だよ
3868,www
3868,wwww
3868,草
3868,www
3868,草
3869,アライグマが洗い物？ｗｗ
3870,安易に飼うなよってお話
3870,誰だよ
3870,ｗｗ
3871,？？
3871,ラスカルの話:可愛いからって、飼ったら手に終えなくなって、捨てる話です。
3871,？？？
3871,草
3871,草
3871,ww
3872,ｗｗ
3872,雑！！
3872,草
3872,本当に誰よｗ
3873,信じたん？
3873,アライグマって危ないのよね
3874,社長です！
3874,草
3875,洗い物するから逃げたｗｗ
3876,なに？ｗ
3876,草
3877,どういうこと
3877,洗い物ｗ
3877,めっちゃ適当なこと教えられてて草
3877,まあアライグマだしな
3877,畑も荒らすからねw
3878,そしたら人に化けて恩返ししに来るんだよね…
3878,昨日の自分では
3878,それを信じるなw
3879,あれはアライグマを捨てる話なんですよねえ
3880,シャルちゃんよ...
3880,畑を荒らしたりね
3880,洗い物ラスカル
3881,シャルちゃんよw
3883,それ銀猫ななしさん？
3884,いや、アライグマが害獣っていう話やで、主人公が最低になる
3885,ダメだよアライさーん
3885,詳しくて草
3886,野生のアライグマ猫喰うからな
3888,へぇー
3888,世界名作劇場だからね
3889,角砂糖も洗うよ
3893,昨日の自分ｗ
3893,へぇー
3893,かわいいけど害獣やで
3894,結構狂暴みたいだね
3894,社会問題になったらしいですね
3895,アライグマは獰猛
3895,基本的に人間に懐かない
3895,懐かないのかな
3896,へぇ
3896,アライグマだしな
3897,クマだからね
3897,凶暴らしいね
3898,アライグマは狂暴だから
3899,害獣オブ害獣らしいね
3900,アライグマって気性荒いんですよ
3900,アライグマはめっちゃ凶暴なんよ
3900,爪も牙も鋭いし頭も悪い
3900,実際のアライグマはムリですね
3901,そんなことリスナー言ってませんシャルちゃんが勝手に言ってました
3901,そうなんだ
3902,アライグマは凶暴らしいわね
3902,へぇ
3902,野生の本能か、カッケェなラスカルさん
3902,ラスカルのせいでアライグマ飼う人ふえて手に負えなくて捨てて野生化してタヌキが追いやられてる
3905,あいつ日本だと普通に害獣やで
3906,で、いまは害獣になるんだよねぇ
3907,綿あめとか洗うよ
3909,猫食うしなぁ…
3909,人間は勝手だ
3910,ラスカルでだいぶ飼う人居たみたいね
3910,ロケットラクーンにしよう
3910,アライグマ家の周りに一杯いるわ
3912,元々気性が荒い動物だから
3913,通称はゴミパンダ
3917,全く馴れない
3917,まさにそう言う話ですよ
3918,そう
3919,所ジョージが昔飼ってた
3919,スナネコみたいなものなのね
3920,ラスカル=ならず者の意味
3924,アライさんもいるね
3927,そして生きて戻ってきたのが、けものフレンズのアライさん
3928,桃太郎ｗ
3929,かわいい
3929,ミリしらラスカル
3930,桃太郎だ
3932,いつものミリしら劇場
3933,アライグマを選択してたとは
3934,ん？
3935,母をたずねて三千里はことわざって言ってました
3935,アライグマは川へ洗濯に
3936,ん？
3936,鶴かよw
3937,？？？
3938,なんか色々まじってておもろい
3938,つるのおんがえし？W
3938,引っ越しｗ
3939,鶴の恩返しかよ
3939,色々混ざってる
3940,そう言ってたのはシャルちゃんだけw
3940,アリエッティ寄りの話だと
3941,追い出されるだけの物語ｗ
3941,一話完結ｗｗｗ
3942,生息域が...w
3942,世知辛いな
3942,アリエッティかな？
3942,リスナーと同じことしたぞ、、、大浦るかこ
3943,鶴の恩返しと桃太郎
3943,草
3943,アリエッティみたいだ
3944,妖怪か何か？
3944,何を洗ってたんだ…
3945,アリエッティ！？
3945,ｗｗ
3945,引越しｗ
3947,ほう
3948,うん？
3948,草
3948,アライグマも大変だな
3948,捕まったら一生選択させられるぞとか言ってたなぁw
3949,え？
3949,ｗ
3951,ｗｗｗｗ
3952,？？
3952,可哀想は可愛い。
3952,便利だからｗ
3953,便利？
3953,研究w
3954,？？？？？
3954,なんて偏見だ…
3954,ただ追い出されただけ…
3955,ほんまおもろい
3956,それ桃太郎のおばあさんの正体だよ
3956,？？
3958,wwww
3959,飛躍がｗ
3959,やるで
3960,ひぇ
3960,あるあるｗ
3960,血ィ抜かれる
3961,？？？？
3961,アリエッティって感じよ
3962,あるよ
3962,便利だからwww
3962,母を訪ねて三千里を　ことわざだと言うておりました　　シャルちゃん
3963,転々とするラスカル、役所行くのめんどくさそうだな…
3963,血〜抜かれるじゃんw
3963,アライグマだもの
3964,青い血抜かれる
3964,ある
3965,アライグマじゃなくてもう食洗機買ってｗｗｗ
3965,動物園で普通に見られるよ
3965,ｗｗｗ
3966,アライグマがわたあめ洗っちゃって消えてる映像見たことある
3967,動物園いくとしてるよ
3967,あるｗｗｗｗｗｗｗ
3968,洗い物のレベルによる
3968,そんな突っ込まないであげてww
3969,アライグマだから…
3969,わりとよくやってる
3971,映像である
3972,食べ物は洗うね
3972,アライグマに対して情が深すぎる
3973,アライグマへの理解度がそもそも違ったか
3973,食べ物は何でも洗うアライグマ
3974,あるよ
3974,youtubeにも動画いっぱいあるでｗ
3974,洗い物してるわけじゃないのよ
3975,アライグマが角砂糖を洗う
3977,ワタアメの動画見たことない？
3977,動物園で普通に・・・
3977,わたあめすら洗うぞ
3978,リンゴとか洗ってるよ
3978,ｗ
3978,アリエッティだなぁ
3979,ｗｗ
3980,おっと
3980,シャルちゃんに食洗機プレゼントしたいｗ
3981,メルヘンすぎる
3981,あはははは
3982,そやさん！？
3982,クイッｗ
3983,ｗｗｗ
3984,ww
3984,草
3984,見た事ないの?w
3984,ｸｲｯ
3985,ｸｲｯ
3985,めがねくいｗ
3985,眼鏡クイｗ
3985,ｗｗ
3985,なんかきたｗ
3985,だれやねんｗ
3986,ｗｗ
3987,草
3987,草
3987,なんか始まったぞ！
3987,草草草
3987,メガネ無いけどねｗ
3988,眼鏡くんｗｗ
3988,草
3988,アライグマが綿あめ洗う動画オススメ
3988,なんか出てきたｗ
3989,おっと獣の血が
3989,ｸｲ
3989,そういえばそやさん犬だった
3990,冷静なツッコミw
3990,論破！
3990,ww
3991,ｸｲｯ
3991,メガネは左や
3992,エアメガネ
3992,ww
3994,正論パンチ
3994,ダル絡みヤーｗ
3995,アライグマって言われてるくらいだから当然洗ってるのを見てるのよ
3995,アライグマがワタアメ洗っちゃう動画すきー（思考停止）
3996,シャルちゃんは人間の常識が動物でみられることがすごいと
3997,アライグマのアライの意味わかる？
3997,そういう仕草してるだけだけどね
3998,その日暮らしのアライグマ
3999,そやさんw
3999,メガねクイッは敗北フラグ
4004,洗濯物ｗ
4005,YouTubeにけっこうあるんじゃないかな
4005,研究したくなった？
4005,ワタアメ洗うアライグマとかおススメです
4006,調べてみよか
4007,動物園いくとしてる
4009,アライグマが綿菓子洗うの好き
4011,この前ワタアメ洗ってた
4012,つべに上がってないか知らん…
4013,YOUTUBEで探してみ
4015,アライグマの動画見たことない？
4015,あれってなんで洗うのかな
4015,ほぼ見てないｗ
4017,なんのコーナー？
4018,虚無やんw
4019,何見てるのw
4019,食べ物を洗うのはよくあるけど、洗濯はみたことないや
4019,食べ物水で洗うね
4021,アライグマがわたあめ洗ってるの見て
4022,アライグマにわたあめあげると面白い
4023,わかるw
4023,わたあめ洗ってる奴かわいいよ
4024,胃の中の蛙大海を知らず　ですな
4024,なまえｗｗ
4024,ワタアメ洗っちゃうアライグマ良いよね
4025,イルカとかな
4026,わたあめはl好き
4026,アライグマの名は伊達じゃない
4026,かわいいよね
4026,づみちゃんが湯につかってる動画
4027,ラッコ良い
4027,るーちゃん類似品あげるのうまいな
4029,ラッコにポケットある話は？
4031,ｗ
4032,ラッコはお手玉するよね
4033,ｗｗｗｗ
4034,基本食うもんバシャバシャしてるだけやでw
4034,あああああああああああ！
4036,アニメじゃね？
4037,草
4037,草
4037,ことわざ？？
4038,ちがいます
4038,ん？
4038,ん？
4038,アライグマがわたあめ洗って消える動画
4039,ええｗ
4040,ことわざなの？
4040,ことわざちゃう。アニメや
4040,ラッコってその中じゃ一番狂暴だから注意ね
4040,いや、ことわざじゃないぞｗ
4040,なんか草
4042,ことわざw
4042,草
4042,うん、じゃないｗｗ
4042,アイスクリームも洗って溶かす
4042,ことわざ？
4043,そうだよ
4043,コトワザですよ
4044,諺…なのか…？
4044,タイトルなんよ
4044,ちがうよ
4044,草
4045,るかこさんさぁｗｗ
4045,二次被害がｗｗｗｗ
4046,ことわざｗ
4046,ことわざ？
4047,ことわざ？
4047,なってないなってないw
4048,そうだったのか
4048,なってねえよw
4048,諺w
4048,草
4050,そうだよことわざだよ
4050,順序性
4051,ん、んんんｗ
4051,アライグマが綿あめ洗おうとして溶けて絶望する動画好き
4051,ことわざあんの！？
4051,ソッスネ
4052,誰か止めろｗ
4053,アニメだと思ってた
4053,ことわざではありません
4053,え？
4053,ことわざｗｗ
4054,物語や
4054,ことわざ…？
4054,ｗｗｗｗｗｗｗｗｗｗｗｗ
4054,卵が先がニワトリが先かみたいな
4054,え？ことわざ！？
4058,るかっさんもうやめるんだ！
4060,まーた変なこと教えるｗｗｗ
4062,るーちゃんやめて！　シャルちゃんの知能が下がり続ける！
4062,るきゃこ？
4062,大浦さん？w
4064,悪い人やでるかこさんはほんまｗｗ
4064,信じそうになったし
4066,そんなことわざはありませんｗ
4068,傷口広げていくｗ
4068,そうそう、シャルちゃん物知りだねー
4069,なるほどw
4069,ことわざ？？？
4069,？？？
4070,ほう
4071,ことわざ違うんかよぉおお！
4071,え？
4074,そうなんだぁ
4075,へー
4075,素敵な意味だなあ？
4075,海より深い的な
4075,おい、変なことばっか教えなんよｗ
4076,勉強になるなあ～
4076,ことわざだったのか
4076,良い意味だなぁ
4077,意外と近いなｗ
4078,なるほどねーw
4078,へ、へぇ
4078,うんうん
4078,なるほど？
4078,シャルちゃんこないだ気づいたのにｗ
4078,大浦さんさぁ
4078,３千里って何メートルなん？
4080,天才！
4081,それでいいそれでいいのよ
4081,昨夜教えたでしょw
4082,三千里の距離わかってる？
4083,ええ話や
4083,もう滅茶苦茶だよ
4083,ことわざ…？？？
4084,今後使っていきましょう
4084,そっかぁー
4087,すげえ
4089,んー？？
4089,大浦もようあそんどるｗ
4089,草
4091,話の方向がすごいことになってきたぞ…
4091,なんか頭おかしくなってきた
4092,るかこさんステイｗ
4092,草
4093,純粋な天使が
4094,るかこさん適当教えないでください
4095,？？？？？
4095,ｗｗ
4096,なるほど
4096,色々と世界観がすごすぎる(笑)
4097,ありそう
4099,もうどんどん広がるw
4100,良い言葉だね。両親に感謝したくなる
4100,当たりに屋ｗｗｗｗ
4101,そういえば犬だったねw
4101,シュレディンガー的な話？
4101,逃げるは恥だが役に立つ　のスタイルかな
4103,犬も歩けば財布を忘れる、なら知ってる
4104,当たるまで歩かせ続けてみた動画やん
4104,犬が二足歩行を…
4105,これは愛される
4106,進めば二つ
4107,たしかに
4107,最終回で棒に当たるアツい展開
4107,え、こわい、思考がこわい
4110,西遊記じゃないのよ
4110,日常系やろなぁ
4110,三千里とは里は距離の単位で約4㎞。 ですから文字通り受け取れば、12000㎞になりますが、具体的な距離を表す言葉として使うよりも、「すごく遠い」「とてつもなく長い」と言う意味で使われる事が多いでしょう。 仏教でこの世のすべての事を三千大千世界と言いますが、ここから「三千」はとても多い事のたとえとして使われるようになりました。 
4110,量子論とかテーマにしたSFアニメつくれそう
4110,そやさん大丈夫？？？
4110,うん…？
4113,犬の名前はなんて言うんだろう？
4114,犬が当たる棒を探して三千里歩く話
4115,るかこさん訂正しないのホントwww
4115,成長物語？
4116,話が帰ってきたｗｗｗ
4116,戻ってきたｗ
4117,犬も三千里歩けば
4118,そやさんが棒にぶつかる5分アニメ
4118,戻ってきたww
4118,帰ってきた
4119,また帰ってきた
4120,つながった
4120,ハンカチティッシュ持って鍵かけて
4121,時間戻ったなぁw
4121,蒸し返したｗ
4122,なにがなんだか分からなくなってくるぜ…
4122,そして赤兎馬は一日何千里走れるかなと聞いたんだな
4123,戻ってきたw
4123,ｗｗ
4124,愛される女はどこにいったんだ
4127,実質ことわざ
4127,繋がった！？
4128,話が戻ってきたｗ
4130,そこに戻るのかw
4130,愛される女とは？
4131,チキン盗まれる
4132,なるほどね
4132,そやにあたるｗ
4134,草
4134,ケチャップの悪魔w
4134,そやさんにｗ
4135,そやさんに！？ｗ
4136,ヤンキーね
4136,そやさんにあたるんかｗ
4137,スパイまた消えたｗ
4139,棒だった
4140,またスパイ不在ｗ
4141,草
4141,そやさん災難やんけ
4142,さっきと同じ感じだ
4142,そやさんのほうが犬じゃないの？
4142,そやさんにあたるのかぁ
4144,「悪魔も歩けばそやに当たる」ｗｗ
4145,確実にマックスウェルのなんとかが裏テーマだなｗ
4146,feetスパイ
4147,犬にあたるｗ
4152,一応犬
4154,ナマズです
4154,せめて鶏肉にあたってくれ
4155,ナマズやんけ
4155,草
4156,ナマズ「そっすね」
4157,なまず
4157,キャットフィッシュｗ
4157,犬（猫（ナマズ
4157,なまずです
4157,魚と猫
4158,なまずｗ
4158,なまず…
4158,ナマズだよ
4158,ナマズです
4159,魚もいけるの？
4159,な　ま　ず
4159,ww
4160,ナマズ担当
4161,catfishってナマズ…
4161,なんでも出来るじゃん
4161,ナマズｗｗｗ
4163,犬であり猫でありキャットフィッシュ
4163,ナマズ定期
4164,シャルちゃんで遊ぶのは面白いなぁ
4164,11割じゃん
4165,ウナギイヌ？
4165,えｗ
4165,キャットフィッシュってナマズでは…
4165,適当に返したw
4165,ナマズのことやでシャルちゃん
4166,犬すっくな
4166,キャットとフィッシュじゃないよ
4167,キメラやん
4167,ｗｗ
4167,足して11になってない？
4167,さかなやんそれ
4167,ナマズだけどね
4167,11割w
4168,キメラやんけ
4168,溢れたな？
4168,11割あるが
4170,結構高い
4170,さかな多いなｗ
4170,色ｗ
4171,シャルちゃん・・
4171,なまずww
4171,マーメイドｗ
4171,一ミリも正解を渡さない図
4171,ｗｗ
4171,11割やんけｗ
4172,草
4173,スパイ棒役で
4174,自己紹介する頻度かな
4174,ｗｗｗｗｗ
4175,ナマズでしたね
4175,ｗｗ
4175,またミュージカル始めるぞｗ
4176,シャルちゃんｗｗ
4177,ナマズやん
4177,全部信じるやんw
4177,ｗｗ
4178,水色＝魚w
4178,ｗｗｗ
4178,キャットフィッシュからか
4178,11割ありますけど
4178,ww
4179,キメラアント編はじまった？
4181,そんな設定が・・・・
4181,草
4181,属性過多
4182,草
4182,ｗｗ
4182,www
4182,11割なんよ　合わせたら
4182,ナマズの人魚かぁ
4182,るかこさん、とめてあげてｗｗ
4182,人魚だったのかあｗ
4183,らんま要素をしれっと
4183,ｗｗ
4183,110%
4183,設定盛るなぁ
4183,じゃあ人成分もあるじゃん！！
4185,もうめちゃくちゃだよw
4185,だから雨を避けるのか
4185,そうなの？
4185,リアクション良すぎw
4186,魚人族か・・・
4186,ほら見て　すてきね　これでもっと完璧
4187,海行けないじゃん
4187,めっちゃ盛るやん
4187,らんま１/2かな？
4188,すげー！
4188,えーーってw
4188,ヒマワリの種思い出すじゃん
4189,ナマズ族の人魚か
4189,もうなんでもありだなw
4190,！？
4193,この部屋、水中じゃないの？
4196,シャルちゃん……シャルちゃんを助けて……
4196,ｗｗ
4198,シャルちゃん天然でまた切り抜かれるw
4199,正体見られてるじゃん
4199,あーあーーーばれたー
4201,草
4201,ｗｗ
4201,MIBじゃん
4202,（鳴りだす音楽♪）
4202,バレてるw
4203,ｗｗ
4203,ココロばーさんｗｗｗ
4205,ばあちゃんかw
4206,ワンピースに戻ったｗ
4206,ココロばあさん！？
4206,こころさん？
4206,初見さんに厳しいなぁw
4207,ウォーターセブンのね
4209,二股になっちゃうｗ
4209,ワンピースに戻ってきたｗ
4209,ｗｗ
4210,ｗｗｗ
4211,ｗｗｗ
4211,そこに繋がるのか
4211,アレとおっしょにするんじゃあらいよ！
4212,二股に分かれるの？
4215,ｗｗ
4215,ｗｗ
4216,ｗｗ
4217,ｗｗ
4219,ｗｗｗ
4221,足～！
4221,一切否定しないるかこ
4221,頭おかしなってきたーw
4221,あーw
4223,ww
4223,でっけえなぁ
4223,そうじゃねえだろｗ
4223,ワンピース戻ってきたｗ
4225,うーーーーーんｗ
4225,そうだよｗ
4225,嘘に嘘を重ねるなｗｗｗ
4227,草
4228,また言ってるｗ
4228,ワンピのココロさんだよ
4229,また嘘教える
4229,せやで
4230,またww
4230,そうなんだ〜
4233,もうだめだハラいてーw
4233,シャルちゃんに変なことばっか教えてｗ
4233,そうだよしか言わないぞこのスパイw
4235,今日の無軌道感、最高
4236,頭おかしくなるぅ
4237,ｗｗ
4238,納得しないでw
4240,在り得る～！
4240,息をするように
4241,信じるからやめてあげてｗｗｗ
4242,あたまおかしなるで！
4242,ココ・ロ・アリエル
4243,Kokoro
4245,全肯定るかこ好きｗ
4246,また変なこと吹き込む
4247,ゾロも記憶から消してたし仕方ないね
4248,全肯定るかこｗ
4249,リトルココロ
4251,天然の資源をあるがままにすることに定評のある女るかこ
4252,シャルちゃんwww
4253,ｗｗ
4256,進めた
4257,ｗｗ
4258,ｗｗ
4266,アンデルセンはデンマークでは？
4267,詳しい話ｗ
4267,へー
4268,ほう
4269,へえ～
4269,他のバージョンもあるのか
4270,へー
4271,ほうほう
4271,日本語がいくつかあるんだ
4272,へええ
4272,へぇ〜
4275,そうなんだ
4275,へぇ～
4276,へぇ～
4276,へー
4276,へぇ
4276,へぇ
4276,へー
4280,へぇ
4283,そこを深掘りするの笑うｗ
4286,へぇ
4286,へぇ
4288,へ～
4291,アラジンのホールニューワールドも昔の方が好きだったな
4291,へぇ
4294,どこから信じればいいか分からなくなってきた
4294,あらかわいい
4295,ほお〜
4296,素敵だ
4296,いいですねえ
4297,へぇー
4298,道ーー
4298,そんなんあるんだ
4301,へぇ～
4303,素敵ですね
4307,あすぃーー！が好き
4307,ｗｗ
4312,シャボンディパーク見に行こうぜ
4313,！？
4316,海底火山とか知らない？
4319,へー
4321,そうなんだ
4322,へぇ
4324,実写化するのか・・
4324,シャルちゃん好きそうだ
4324,ほぅ
4326,黒人のね
4327,へぇ
4330,実写だと魚部分キモくなりそう
4330,キャスティングがやばいやつ
4332,あー
4332,海外の実写かなら安心かな
4333,美女と野獣はよかった
4337,美女と野獣はまじでよかった
4339,発音いいな
4341,あー！見た！
4341,えま・わとぅすん
4341,エマワトソン好きですもんね
4341,ワトスン
4342,ﾜﾄｩｽﾝがね
4343,わかる
4347,ドラゴンボールの話はやめろ
4347,あれは面白かった
4350,そうだねぇ
4350,あーあの人か
4351,ずっと変わらないよね
4352,ずっとかわいい
4352,ウィガーデンの女
4354,野獣は人間に戻らない方が幸せ
4355,ﾚﾋﾞｵｻｰ
4356,ハーオモニ・グレンジャー？
4356,うんうん
4358,それはわかる
4359,ん？
4359,おやｗ
4359,わかる！！
4360,わかる
4360,スゴいよね、エマ
4362,わかる
4362,ロンの俳優の悪口ですか？
4363,でたわね
4364,実写でも嫌だったのか
4365,ほう？
4365,あ～わかる
4366,あーわかる
4367,わかる
4368,全会一致で嫌だろあんなん
4368,わかるー
4368,わかる
4368,それはわかる
4368,ゆるせねえよなあ！
4369,分かる
4369,あー
4369,わかる
4370,たしかに
4370,わかる
4370,わかる
4371,ちがうそうじゃない感じ
4371,それポルコにも言えんの？
4371,あー
4372,:thinking_face:
4372,うーん
4373,わかる
4374,もう違う人だよな
4374,それはわかる
4375,それはなんかわかるｗ
4375,わかる
4376,わかる
4376,ルッキズムやね
4376,そーなんか
4377,そういうのわかるかも
4377,lol
4378,メガネキャラがメガネ外すことに通じる…
4379,それはマジでわかる
4380,心を愛したのが重要だったのにね
4381,そうなんよねｗ
4381,野獣だからこそのやさしさ
4382,誰てめえになっちゃうのわかる
4383,容姿で好きになったわけじゃないから
4383,おもったぁあ
4383,わかる
4384,それそれ！
4384,810を
4385,わかる
4385,ちょっとわかる
4386,わかるわ
4387,すっごいわかる
4388,あーｗ
4388,惚れたのは心ってことで
4389,そんなあなたにシュレック
4389,ケモでも愛せよ！
4390,わからんでもない
4390,たしかにねえｗ
4391,ベルがケモナーだったらどうすんだ
4392,中身は変わらんが
4393,わかる
4393,そういうことじゃなくね？
4396,ケモナー大激怒
4397,もはや別人よなぁ
4398,戻らせたげてよ〜
4401,嗜好的NTR
4401,でも外見で選んでないなら関係ないんじゃない？
4403,シュレックw
4405,ガストンの上半身は絶対ドーピング
4405,シュレック好き！！
4405,剛毛が好きだったらば・・
4406,シュレックは浜田なんよ
4408,シュレックいいよね
4409,外見で好きになったわけじゃないんよ
4410,ルッキズムの極みか
4410,でも中身は同一よ
4411,ボンバーマンみたいなもん
4411,シュレックは逆だもんなw
4413,シュレックとハルクww
4413,１２３あるな
4414,正直美ケモのが需要あるっていうか
4414,シュレックいいな
4414,関西弁のイメージ
4415,ハルクと混同ｗｗｗ
4417,浜田しか出てこないなぁ
4417,最後コンタクトにする女子主人公みたいなもんですか
4418,シュレック大好き
4418,ハマタはどうだい？
4420,浜ちゃんが声やってるくらいしか覚えてない
4421,そんなあるんだ
4422,野獣先輩
4423,ハルクとは混同せんやろｗ
4425,ｗｗ
4425,最終回でメガネ外すヒロインじゃん
4426,草
4427,ｗｗ
4427,ｗｗｗｗ
4427,草
4427,私はｗｗ
4428,草
4429,ｗｗ
4430,すげー勝手なこと言うｗｗ
4430,知らんがなw
4430,べるかこ
4430,ｗｗ
4430,なるほど…w
4430,草
4430,ベルになれよ！
4431,そっかぁ・・・
4432,ベるかこ
4432,ww
4434,草
4434,そうかーｗｗ
4434,それはあなたの勝手でしょ？
4435,ｗｗ
4435,wwwww
4435,ｗ
4437,るかこのことなんて関係ないんだよ！
4438,他の女の話しないで！
4439,そういうｗｗ
4440,ケモナーか？
4441,そっかぁ
4441,えぇ！？ってｗ
4443,好きなタイプ野獣ｗｗ
4443,ケモナーってこと・・・？
4445,デデドン
4445,体毛が濃い人かな
4445,野獣先輩
4447,野獣好きか
4449,面白すぎるｗ
4449,好きなタイプ: 野獣
4450,いま剛速球きたな
4450,まずいですよ
4451,そもそも呪いで野獣だったんだよ
4456,本当の愛を手に入れちゃった野菜
4456,真実の愛がなんたらよ
4457,属性が増えたｗ
4459,先輩はよせ
4461,そう
4463,そやさんも毛深いの好きじゃん
4464,戻りたいというのが目的のひとつ？
4465,それだとディズニーのアトラクション許せないかも
4466,なんでそんな面倒な呪いかかったんだろう
4467,しょうがないとはｗ
4469,キスまで出来るなら戻る必要性ある？
4469,アイスティー淹れてくれる
4470,ケモナーだからじゃないの？
4470,剛速球避ける暇なかったぞるかこさん
4470,しょうがないｗ
4471,じゃあしょうがない
4471,ハピエン厨歓喜
4473,納得したw
4475,草ぁ...
4476,しょうがない...？
4481,しょうがないなw
4483,だって見つけちゃったんだもん
4483,ほなしゃーない
4487,ふわふわだなｗ
4489,ｗｗ
4490,wwww
4491,ジワジワｗ
4494,ｗｗｗ
4495,ディズニーにケンカ売るかるかこw
4497,草
4497,ｗｗ
4498,www
4499,草
4499,ｽﾝｯ
4501,ｗｗ
4504,ww
4505,そっかｗ
4505,ｗｗ
4506,草
4508,くっｗｗ
4514,野獣
4515,急に冷静になるw
4516,そうなんだｗ
4516,イケメンはグッズにならないと
4518,ｗｗｗｗ
4523,行くしかねぇ！！
4524,行かなきゃ！
4524,アトラクションあるんだ！
4524,フランス映画の美女と野獣、情緒がジェットコースターで逆に面白いです
4529,行かなきゃ！
4533,タワー・オブ・テラー？
4534,行くって言ってたな
4537,行きたいところ増えていくじゃんｗ
4539,マイクラのトランプ持って行こう
4540,行くとこいっぱいだw
4542,ww
4544,そろそろB出来た？
4551,まぁ…パズルやポスターで王子が描かれることは無い
