start_s,text
5837,ララランドって神話生物の仕業だったのか…
5843,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
5854,映画の方のレ・ミゼラブル面白い、またヒュー・ジャックマンだけど
5872,"Don’t think,"
5876,絶賛だ
5877,綺麗ですよねえ
5879,ストーリー良いですね
5882,オチこそ良かったけど、好き嫌いは分かれそう
5899,たのしー！
5902,草
5911,へえ
5911,突然トラックから打楽器出てきてほしいよなぁ
5913,すげー
5915,フラッシュモブみたいでイヤ
5918,まじか～w
5918,でもるかこさんインドの群舞映画とか文句言いそう
5919,すげぇｗ
5919,マジで？
5922,踊る大捜査線じゃん
5922,インド映画もある意味ミュージカル映画…？
5939,ディズニー慣れてるとミュージカルの耐性ある感じする
5940,ボリウッド映画も面白い
5950,草
5963,セッションは...
5965,監督おなじ
5968,いっしょだったはず
5974,セッションのひとなんだあれ
5978,だったはずですね
5979,音楽担当は一緒だったような
5983,一緒だったような
5988,グレショーは監督違う、たしか
5994,ヒュー・ジャックマンだね
5994,あー
5999,あれ最高
6005,ｗｗｗ
6019,すごい親し気なヒュー
6025,ｗｗｗ
6033,ディズムさんだー
6035,めっちゃいい人だよね
6037,あれ、本当さいこう
6037,歌っちゃうよなぁ
6040,人は歌うもの
6055,This is meのワークショップセッション好きです
6067,裏話見れると嬉しい
6078,インド映画も、恋に落ちた瞬間は必ず風が吹いて歌い出すから
6083,サークライとグレイテスト・ショーマンが並ぶ概要欄
6096,夢破れて
6096,スーザン？
6108,Never Never
6110,オタマトーンで騒がれた番組？違ったかな
6115,キアラ・セトルの
6115,ねばーねばー
6134,enoughの発音がよく分かる曲
6142,へぇー
6147,ねばーいなふ？
6158,ほえー
6160,オタマトーン…ウィーアー…
6162,誰も寝てはならぬ
6166,ｵﾀﾏﾄﾈ
6186,あれ見て欲しくなったな。オタマトーン
6193,AGT今度日本Verでやるってニュース見たけどどうなることやら
6211,サンドオブミュージックは素晴らしい
6221,ディズニー系入りやすいかな
6226,メリーポピンズ！:umbrella:
6229,京都に行きたくなる音楽
6239,oh...
6241,映画は…
6245,キャッツの映画…ｳｯ
6248,あっ
6248,玉ねぎ
6249,たまねぎ？？
6249,たまねぎw
6249,たまねぎ？ｗ
6250,たまねぎ…？
6252,なんて？
6253,玉ねぎか…
6255,玉ねぎｗ
6255,こわいよアレ
6258,たまねぎｗ
6262,SAN値チェックのオンパレード
6263,:onion:
6271,剥いても剥いても？
6273,難易度高いな
6282,あー、うん。
6286,八頭身モナー
6303,舞台のラムタムタイガーがかっこいいです
6306,トンファーキックのやつ
6331,メモリーが有名かもです、キャッツ曲で
6335,あらｗ
6345,わからないこともない
6346,似た者同士w
6361,ごていねいに
6368,こんばんは
6381,宝塚すごいからなぁ
6382,リアル夢見心地
6383,草
6387,いや草
6389,草
6389,ｗｗ
6392,夢かー
6397,ｗｗ
6400,あ！！かげきしょうじょ！！！！
6403,かげきしょうじょ面白い
6413,いいよねぇかげきしょうじょ
6418,正直ｗ
6426,漫画っていろんな分野の入り口になって良いよね
6442,シーズンゼロみたいなのがある
6443,座り心地も雰囲気もいいし...
6454,そうですね
6454,淡島百景もいいよね
6474,うわぁ
6488,草
6492,2等席以上か
6495,歌舞伎高そうだなぁ
6500,一万円シエスタ
6510,1万円の睡眠とても心地よさそう
6517,返答に困るねｗ
6534,ｗｗ
6534,ブルーノートで寝たことあるわ…
6538,まあね
6548,最高のBGMかけて寝る事もあるんだから、舞台でもまぁあってもいいですよね
6548,んん？
6553,サントリーホールではよく寝ました
6570,座り心地いい椅子だったんだろうな
6577,遠い世界だ
6607,ハイコンテクスト
6607,最後に巨大な尻尾付けて出てくるの好き
6633,先生の授業で寝ちゃう理論だ
6633,なるほど。。。！！
6647,弥次喜多とかなら寝ないんだよ多分
6648,狂言なら少しは理解できる
6651,歌舞伎は翻訳機？解説機？を借りておくと良いですよ
6655,ハイコンテクストな面白さもあるしなあ
6655,深みがあると…
6665,プペル歌舞伎
6671,絵画の見方みたい
6675,そうねぇ
6677,ナウシカなら...
6691,初めて見るなら古典歌舞伎見たいのはわかる
6700,話題になってたねｗ
6700,凄い、知らない世界
6705,すごいなｗ
6708,勧進帳とか見とかなきゃ…ってなる
6709,知ってた方がより楽しめるってやつですね
6718,こんどFF10やりますよね、歌舞伎
6731,ヨーダは出なかったなあ
6732,まじｗ
6737,へ～～
6737,カイロ・レンいるならヨーダはしんでる
6738,まじか
6743,チョイスにためらいがなさすぎる
6746,松竹劇場だと歌舞伎を映画館で見られるから努力はしてるよね
6747,6～7時間やるらしいです
6747,ユウナは表現しやすそう
6749,ある意味流行かもしれんが……
6753,教えはどうなってんだ教えは！
6754,キマリは通さぬとかするんかなｗ
6764,伝統芸能になっちゃったものですよね
6785,演劇人気なんだなぁ
6787,チケット取れない上に中止しまくったな...
6792,テレビで練習風景見たなあ
6796,千と千尋見たかった...
6799,あー
6800,ああ
6801,吉田鋼太郎さん！
6807,こんばんは:crescent_moon:
6812,パコと魔法の絵本！
6834,パコと魔法の絵本、ダブリンも良いよね
6873,ギリジン凄いんだな
6876,こういう布教はよいやね
6881,パコと魔法の絵本は映画好きだったなあ
6887,ｗｗ
6888,仁さん出てたんだ
6909,一線を画す人いるよね
6916,カビ人間は泣いてしまう
6923,劇団新幹線も生でみたいなぁ~
6938,向井さんも舞台色々出てる
6939,市村正親さんは生で見てとても歌声が素敵でしたね
6950,2.5次元？
6957,ヒロステ良かった～
6976,テニプリいっぺん見たいよなあ
6980,2.5次元か
6984,ハイキューと弱ペダ面白かったです
6988,なるほどなあ
6997,鬼滅の刃演出すごいらしいね
7005,漫画の舞台化ってことか
7007,へぇー
7007,ペダステもテニミュも良いですよ
7010,上田さん追ってたら、ディズムさん辿りついちゃった
7031,凄まじくシュールな絵面の
7040,すごいなぁ
7041,すごいなぁ
7047,あれでレースに見えるの本当凄い
7047,ほー
7055,過酷だ
7056,すげえ
7060,観客の想像力含めて舞台作ってる
7064,熱気が伝わってきますね
7066,表現すごいんだよなぁ
7082,まあ馬鹿にして掛かるのはよくないやんね
7084,観てると見えてくる
7086,本気の人を見るとウルっと来る
7094,マジで見えてくる
7101,生で見たら色々見方も変わると思うんですけどね
7106,ｗｗ
7107,アングラのやつww
7113,あらま
7113,小劇場演劇ではあるなあｗ
7115,映像では表現できない熱量を見せられるのが舞台の醍醐味だね
7120,身内ネタとかやられると冷めちゃう
7125,ありますね~
7134,初心者向け
7138,草
7143,草
7168,12人の優しい日本人面白かった
7180,ラヂオの時間めちゃめちゃいい
7182,あぁー
7184,キサラギ、という映画がクローズドな作品でオススメです
7192,全然優しくないとこもいい
7196,おっとｗ
7199,プロだ！
7200,出ちゃいましたか
7200,草
7201,キサラギも元は演劇だな
7201,ｗｗ
7203,ナチュラルマウント
7203,ｗｗ
7203,草
7204,ｗｗ
7205,おおっと
7207,でたわね
7209,草
7213,バテンカイトス！？
7214,バテンカイトス！？
7237,しちょうしゃは バテン を おぼえた ！
7286,音楽も頭に盛り上がりがないと流行らないんだってね
7293,能とか見れなそうだよね今の子達
7305,ｗｗｗ
7306,小型化の時代だ
7309,草
7309,ｗｗｗ
7310,過呼吸
7310,効いてる効いてる
7311,ｗｗ
7312,ｗｗ
7312,ｳｯ
7313,映画約2〜3時間、連ドラ1時間、アニメ30分、朝ドラ15分。
7313,ｗｗｗ
7313,クルーシオが
7316,ww
7316,草
7316,w
7318,草
7319,盛り上がってたw
7319,いつものこと
7321,あっという間すぎた
7321,無理を言う
7321,草
7321,草
7323,長時間も需要ありますよｗ
7323,中身詰まってるから
7324,ナイロン100℃とか好きそう
7325,ｗｗｗ
7327,じかどうちゃくぅ
7327,い　つ　も　の
7328,まあこうなるのは見えてましたから……ｗ
7328,いやこの配信はトッポだよ
7329,まぁ、これはこういうものだから・・・
7330,草
7330,草
7334,ディズムさん「大浦るかこさんみたいになるのは良くないよ」
7338,超濃縮な内容ですし
7340,一生続けてくれても最後まで付き合います
7342,今更w
7342,集中して最後まで見たいと短いの選びガチになっちゃいますね
7345,映画並みの裏ラジ
7345,お出かけしてたからねｗ
7347,いつもの
7349,ゲスト回は長引く傾向が
7351,平常運転ですｗ
7354,草
7355,薄くはないんだよなぁ
7359,おや
7362,ありましたねｗ
7363,おっ？
7364,草
7365,草
7365,ｗｗｗｗ
7368,反面教師ｗｗｗ
7372,反面教師ってこと？
7373,おやおや
7373,ｗｗ
7374,直球だ
7376,草
7377,草
7378,共犯者
7379,語りすぎてww
7383,なにも言えねぇ・・・
7390,？
7390,1時間で終わる（2時間経過）はいつものことｗ
7397,ほぅ
7398,なんか言うなw
7399,最近伸びに伸びとる
7403,ラジオは長くても嬉しいw
7410,楽しければヨシ！
7411,先週２４時間してた人がｗ
7412,ちゃんちゃらｗ
7412,草間先生！
7416,24時間やってた人間が
7420,まーた、オモコロ出すやん
7422,ｗｗ
7423,好きあればオモコロ
7425,草
7430,ということでね、2時間を超えましてね
7430,いいですよ起きてます
7433,大丈夫ですよｗ
7435,読もう読もうｗ
7438,4時までかな
7442,まだまだ楽しい時間が続く
7442,カットしてるんですねｗ
7450,いいっすよ、寝起きやし
7455,いつものこと
7473,アイマス
7482,Pさんだ
7489,:exclamation_question_mark:
7492,そうかライブも舞台か
7493,叫ぶのか
7494,DJ KOOだ
7494,ふぉー
7497,ワイの青春
7501,こーさんっすね
7502,なんと
7507,おお！
7510,あったなぁ
7511,うわぁぁぁ
7512,おお
7513,ご本人登場のパターン
7518,なつかしい
7519,ぶち上がるな
7521,おお～
7532,それは上がる
7536,あのライブほんとすごかったですね…
7542,すげぇ豪華だ
7556,あれかぁ、現地にいたのいいなぁ
7577,EZ DO DANCEはキンプリでもクライマックスですからね
7580,まさかのw
7587,連続パーティータイムかあ
7590,熱気が伝わってくるなあ
7591,生えてきたDJKOO
7595,DJkooってデビュー前から凄い人なんやわ
7612,すごいなぁ
7614,いい思い出だね
7616,生えてきた　草
7622,素敵だなあ
7631,ほーー
7652,最近は叫びがないから喉が痛いの羨ましい
7657,サプライズあると沼るなぁ
7657,最近ではねぇ
7662,オタクだ……いい……
7675,バイブスよな
7679,うんうん
7685,あるある
7686,行けるようにはなったけどコーレスできないのがつらい……
7690,ありますね…
7700,ライブは一体感だよ
7701,ななしフェス宣伝チャンス？
7703,特にｗ
7730,運動量ね
7739,真夏の西武ドーム暑かったなあ
7756,やっと、できるようになってきましたね
7758,曲知ってたらもっと楽しいんだろうな
7775,ｗｗｗ
7775,草
7780,草
7783,かぐわしいのかな
7783,草
7785,ｗｗ
7785,え、ええ・・・
7785,草
7787,願いが叶ったか…
7790,臭
7793,草
7794,オタク風呂入ろう
7795,なんではいらない？
7799,www
7799,くさ
7804,身を清めてね
7809,コール文化のあるアイドルのオタクしてたんですけど、コール覚えてサイリウム振り覚えて…の過程が凄く楽しかったです。
7811,夏コミの匂い…
7812,風呂はいらないやつはマジでなんなんだろうな、謎の信念があるんだろうか
7815,オタクの臭さは身体でなく服定期
7816,推しに会う前は身を必ず清めなくては
7826,いや男は臭いよ？
7826,あっ
7828,あｗｗｗｗ
7828,あｗ
7829,ｗｗｗ
7831,あ
7831,あっ
7831,あっ
7831,あ
7831,5週間…
7833,うん…
7833,ｗｗ
7833,あ
7833,あっ
7834,あっ
7834,あっ
7834,見られてるwwww
7835,獅子王……
7835,あたち…
7837,あ
7838,あーw
7839,おるなあ
7839,あ…
7839,ディズムさん、よく見てらっしゃるｗ
7840,草
7840,あっ
7841,草
7842,いや草
7842,あたち……
7843,草
7844,昨日・・・
7847,くりしゅ…
7849,はい
7849,ごしゅう、、
7849,プリチャンランド2階3列4番
7851,五週間…
7851,えっとw
7852,草
7852,wwww
7855,抱かれに来てたから…
7858,いやもう普通に毎日入ろう
7872,まさか身内に刺されるとは
7874,まあ風呂には入ろうや
7874,ドン!:double_exclamation_mark:︎
7877,それはそう
7877,足の裏がかわいいあたち
7879,ドン！
7879,うわあｗ
7880,教訓 : ライブ前は風呂に入る
7881,湯船につかろう
7885,まぁそれはそうw
7885,1週間目から痒くなくなる
7888,獅子王クリスがｗ
7888,言うなｗ
7889,あっｗ
7889,草
7890,草
7891,あっ
7891,名前言っちゃったｗ
7892,言っちゃったｗｗ
7893,言っちゃったw
7894,獅子王クリスがね
7897,草
7897,名前を呼んではいけないあの人
7898,あ
7899,言っちゃった(笑)
7901,全部言った
7901,いっちゃったね
7905,あ
7907,！？
7908,ｗｗ
7909,言ってたなぁｗ
7910,ﾋｴｯ
7915,なんのよｗ
7916,限界突破
7917,こわいこわい
7919,かなぐり捨ててる
7920,新たな知見
7921,やばすぎる
7924,あたちはフェロモンを流したく無いからね
7925,災害のとき参考になるかも
7926,知りたくなかった
7940,先週もなってたから大丈夫
7941,あ、もう終わり！？
7944,ｗｗ
7944,お知らせワクワク
7946,草
7946,恥の多い人生
7949,一杯配信してくれて助かる
7950,なかろうて
7950,超えることは想定通りなので
7951,楽しいからいいんですよ
7951,楽しかったなら大丈夫なんです
7951,とても楽しかったです！ありがとうございます
7952,最後まで濃密でした
7952,濃かったねぇｗ
7953,草
7954,草
7954,いつものこと
7958,トッポみたいだな！
7961,教養溢れるラジオ
7961,あそこはハイライト
7962,たのしかったよ？？
7963,ハリポタクイズはマスト
7965,草
7965,面白かったよ！
7968,みんな楽しんでたので……ｗ
7969,ハリポタクイズ楽しかったよｗ
7969,濃かったw
7970,ひかりを
7972,すごく楽しかったです！！！！！！！
7973,ハリポタマウントクイズは必須でした
7973,ハリーポッタークイズは必要
7973,かえる！ふくろう！ねずみ！
7975,ノックス！！
7979,www
7979,脱線もラジオの楽しみだから
7980,楽しそう
7980,マウントだ～！
7981,マウント取れる！ｗ
7981,ここでマウント返しが！
7981,一矢報いましたな
7983,最後に勝ったｗ
7983,うーんサチモス
7983,マウントとれた
7984,勝ち逃げだ～
7984,勝ったｗ
7987,一生消せないw
7989,マウント取り返していく〜
7990,最後に勝ったｗ
7991,最後に勝ったw
7993,草
7997,ハリポタクイズで1枠やって欲しい
7997,wwww
7998,マウント合戦
8000,草
8005,ルーモス、ノックス、シナプス
8008,お二人が楽しそうなのでなによりです
8009,悔しそうで草
8010,ハリポタクイズは企画でやっていい良さがあった
8012,ひとたび集合知に頼ってしまったならば
8017,シナプスは死にゆくばかり
8018,ディズムさんが黙って光を失ってしまった
8023,楽しみ！
8027,サニーココガールズだぁ
8027,コンパクトで好き
8027,楽しみ～
8028,たのしみ
8029,やったー
8030,サニーココガールズだ！
8033,やったー！
8034,楽しみです！
8034,めっちゃ楽しみにしてます！！
8035,でぃずみゅー
8037,SAN値が持つかなぁｗ
8038,SAN値がヤバいと噂の
8039,ｗｗ
8039,3作目だあああ！！
8040,でぃずみゅーみゅーはかせー
8042,たのしいぞ～
8043,明日も元気にコテンのパンだわ
8043,ディーズミューミュー博士がんばってー
8045,楽しいやつ！
8046,やったぜガールズ！
8048,サニココやった～！！
8051,毎回san値が〜
8055,お！？
8057,ディーズミューミュー博士の闇は暴かれるのか
8057,えっ
8057,ｗｗｗｗｗ
8060,SAN22……
8061,リアタイ出来ないかもですが楽しみにしてます！
8067,慣れって恐ろしい
8071,フラグ立てていく
8078,SAN値戻ったん…？
8092,舞台チケット買いました！！
8097,さぞねｗ
8099,やばいｗ
8105,こりゃ楽しみですねえ
8111,舞台楽しみ
8116,責任とはw
8123,チケット取りました！
8131,ありゃ
8132,あらまぁ
8133,あら
8138,おおおおお
8139,なにぃ！？
8139,お！
8139,おおおおお！！！？
8139,おー
8140,おおお
8142,るかこさんの冒涜都市Z！！！！！！！！！！！！！
8144,ｗｗ
8145,おお！！
8146,決まったのか
8146,間に合うやつだった
8147,おお
8148,たのしみ
8150,おお！
8150,うおおおおおおおおおお
8151,おおお
8152,おお
8152,おお！
8153,やったー
8154,yatta---
8155,やったね！！
8157,おお
8158,わーい
8161,wwwwwww
8172,間に合う。良かったw
8184,あーあれ大好き！
8190,きてどようび
8197,これが推しコンテンツの勧め方
8202,あれほんとにおもしろい
8205,夢つめこめる
8206,見る～
8215,上手い使い方だ。
8225,JUMP！
8228,誕生日は？
8231,誕生日がありますね
8233,練習？
8235,誕生日…
8237,誕生日があるでしょｗ
8238,秋を愉しむ
8239,楽しもう
8240,可愛いw
8240,草
8240,誕生日あるでしょ
8240,秋を楽しもう
8244,あるじゃん！！！
8245,誕生日ある
8247,あるじゃねーか！
8250,適当wwww
8250,9/26
8256,セプテンバー
8258,テキトーすぎん？ww
8259,秋を楽しもうｗ
8263,おつした
8267,クルーシオ
8273,それも含めて秋！
8273,お疲れ様です
8276,ビューーんヒョイ
8279,ウィンガーディアムレビオーサ！
8280,ウィンガーディアムレビオーサ！！
8281,ヴィンガーディアムレヴィオサー
8281,ウィンガーディアブルレビオーサ
8281,お疲れでしたー
8283,ウィンガーディアム・レビオーサ
8283,お疲れ様でした〜！！！
8283,うぃんがーなんちゃらー
8284,ナントカカントカパトローナム
8284,ﾚﾋﾞｵｻｰ
8286,ウィンガーディアムレビオーサ
8288,浮遊しちゃうw
8289,ウィンガーディアムレヴィオサー
8289,ウインガーディムレビオーサ！
8290,ウィンガーディアムレビオーサ！
8290,レビオサー
8291,ウィンガーディアムレビオーサ
8292,お疲れ様でした～
8293,レビオサー
8294,お疲れ様でしたー
8295,ウィンガーディアムレビオーサ！
8295,お疲れさまでした～
8295,おつかれさまでした～
8295,ウィンガーディムレヴィオサ〜
8298,ウィンガーディアムレビオーサ
8298,ウィンガーディアムレビオゥサー
8299,ウィンガーディアムレビオサー
8300,ウィンガーディアムレビオーサ
8301,へー
8302,ウィンガーディアムレビオーサ！
8303,ウィンガーディアムレビオーサー！
8303,ウィンガーディアムレヴィオサー
8303,おつかれさまでした
8305,お疲れ様でしたー！
8306,締めまでハリポタｗ
8306,まだ続くやん
8308,おわんねぇｗ
8309,ウィンガーディアム・レディオサー
8311,つづいてるｗｗｗ
8312,おわんねぇｗ
8313,ウィンガーディアムレビオーサ！
8315,ウィンガーディアム・レビオーサ
8315,朝まで語りそう
8315,草
8315,お疲れ様でした〜
8320,トリビアでマウント合戦
8321,無限のCパート助かる
8326,似てた
8326,Cパート助かる
8327,気持ち似てますｗ
8332,たすかる
8334,ハリポタ談義続くじゃんw
