start_s,text
2602,やめろぉ
2602,なりちゃ！？
2602,身も蓋もないw
2603,安田均先生にあやまれｗ
2604,ござる口調採用された
2604,とんでもないパンチラインがでたな
2605,草
2606,鋭利な刃物
2608,やめるでござる
2609,また共通点だ
2610,女優になるのです
2611,わかいころ？
2611,うっ
2612,おっと
2612,なりチャ楽しかったですね　ブリジットしてました
2612,でもそれがそういう遊びだからｗ
2614,わかる・・・わかるけど・・・
2614,ロールプレイングゲームを全否定しないでｗ
2616,若い・・・
2616,なりチャw
2619,なりチャ勢よ……
2619,話が変わってきた…
2621,ﾌﾗｯｼｭﾊﾞｯｸｗｗｗ
2624,こんにりてゃ
2625,もうやめて・・・
2625,ああ〜ｗ
2625,うっあたまが
2625,黒歴史がｗ
2626,なりちゃ…
2628,ちょっとしたトラウマじゃないか
2633,なくちゃの年齢推測が捗る
2635,フラッシュバックが身を苛むのよ・・・
2636,ロールプレイできるのはすごいことですよ
2636,分かるーーーーー
2636,ﾇﾜｱｱｱｱｱｱ
2654,客観視する自分が常にいるのね
2655,尚、それが売りになるのがあにまーれ
2658,見たわよ
2668,あーね
2668,そのへんの黒歴史ヒャッハーは獅子王が詳しい
2670,常に意識しててえらい
2673,裏卓からやったほうがいいかも…
2675,客観視しちゃうとね
2676,楽しんでいる姿を見れればいいのよ
2680,好きにやってほしい
2683,どうしても気になっちゃうか
2684,気にしなくてもいいのに
2684,むずかしいんです！
2686,エンターティナーだね
2690,自由に遊んでくれたほうが結果良くなる気がするぅ！
2695,自分のやりたいようにやっていただければね
2698,自由でいいのよ
2711,場数の問題かあ
2711,なるほど
2711,慣れるよね
2713,経験者強い
2716,量子力学的なお酒のオツマミよ。観測するたび味が違うのよ
2716,せやね
2716,プロ根性
2718,そう、続ければ些事なのよ些事
2718,るかこさんが楽しくやってるのを見るのが良いので自由にやってほしいかな
2721,入り込みまくればいけるか
2721,学芸会のあれね
2724,流石
2725,少し恥ずかしいが一番恥ずかしいって言うよね
2726,経験者の言葉は強い
2726,良い事言う
2726,強い
2727,今を楽しむのが最優先よ
2728,なくるさんそれです
2730,ほぇ～
2736,数打つの大事
2742,照れが見えるのが一番恥ずかしいよね
2742,要は慣れだ、連れ回せ
2743,最高ぶっこわれ大浦楽しみにしてます
2744,あ、ゴリラTRPGやります？
2747,なるほど～
2753,ゴリラになる？
2754,うほほほうほんほうほほほ
2757,原始人になるボドゲとかあったな……
2758,やれることやっていけ
2759,熱中出来るシナリオに出会えれば
2761,ウンババウンババ言っていこう
2765,かなきみのるかこさんとかみてみたいですね
2767,お嬢様ロールプレイングしまして？
2772,大浦るかこがゴリラになれるシナリオ書きます
2772,原始人たれ
2774,原始人だって恋をしますよ
2775,ギャグ系もあるよ！
2775,常に原始人でありたいｗｗ
2780,ちょけちゃうの分かるけど
2780,牛さんｗ
2782,牛さんｗｗｗ
2784,牛さんｗｗ
2784,牛さんww
2789,うしさん！
2790,街に出よ、書を捨てよ
2794,ゴリラになるマダミスとかあったような
2794,牛さんｗ
2796,専用シナリオきちゃ？
2796,牛さんがぁ！シナリオをぉ！
2797,牛さんの言質取ったぞ！
2800,牛さんww
2800,牛さんそれでいいんかｗ
2807,マンドリルだったTRPGを思い出そう
2807,オリジナルシナリオきちゃああｗ
2809,ゴリラ楽しみにしてます
2811,専用シナリオ草
2827,パメオポーズ脱いでゴリラを着るのです
2832,動物まで行った
2833,:gorilla:！？
2834,草
2834,迫真のゴリラ
2837,ゴリラのエモ
2837,ウホーー！
2840,フクロウだった
2840,ゴリラでエモくなれないかな
2840,たのしみだなあ
2842,ゴリラのエモシナリオ
2843,ゴリラフクロウ…新種の動物？
2844,フタリソウサとかとってもいいよ！
2845,光るゴリラ
2851,エモゴリラ？
2857,百合心中TRPG！？
2858,エモに引っ張る？
2859,かわいい
2859,ｗｗ
2860,エモいゴリラのシナリオを
2860,ゴリラとフクロウを行き来するキメラアント
2860,寝ちゃう……
2863,飲酒TRPGｗｗｗ
2864,飲酒TRPG
2864,全く照れずにゴリラになり切るの難しいよ
2866,酒の力ｗｗ
2867,飲酒ゴリラエモシナリオｗ
2868,ふにゃふにゃでww
2868,草
2868,酒に逃げるなｗ
2869,泥酔TRPGいいですね
2869,ふにゃふにゃになってしまうのではｗ
2870,大丈夫、寝ちゃわない？
2871,なくるさん飲酒したらヤバくない？
2871,泥酔TRPG
2871,飲酒TRPG見たい
2873,見たいそれはｗ
2873,鬱になるの！？ｗｗ
2873,同じこと何回も言いそう
2873,お前も卓修羅にならないか？
2878,百合シナリオ！？！
2878,飲酒TRPGかｗ
2880,飲酒TRPG新しい
2880,飲酒卓はカオスになりがち
2881,飲酒百合ゴリラ？！
2881,飲酒TRPGいいぞ〜〜〜
2882,キャロル見てから行きましょう
2883,フィリピン爆竹もってきそう
2884,泥酔TRPG!
2884,本物じゃん
2889,凄く見たい
2890,かわいい
2895,ネタバレ配慮偉い
2895,見せてくれくださいw
2896,なくちゃ百合シナリオ結構あったな
2903,あーね
2905,わかる！！！！
2907,ちゃんとしたアドバイスだ…
2908,達人の一言
2909,うんうん
2910,師匠・・・
2911,おお
2912,なるほど
2912,コーサカさんみたいなのか
2912,師匠ｗｗ
2914,師匠…
2914,師匠……！
2915,師匠......
2918,一生懸命やればいいのね
2920,確かに
2922,なるほど
2922,師匠…
2922,カッコいいキャラ似合いそう
2924,心の師よ
2928,なるほよ…
2928,師匠！
2929,警察官るかことか見たい
2929,師匠…！
2931,TRPGうまんちゅだ…
2932,ゴリラが初めて愛を知る話とか。ゴリラインザミスト的な
2933,草
2937,GMって大変だなぁ
2941,やったぜ
2946,牛さん力強い！
2946,牛さんよろしくおねがいします
2948,まかせよｗ
2949,楽しみだなあ
2953,牛さん...！
2953,でしょうね
2953,頼りになるなあ
2954,ｗｗ
2956,ｗｗ
2957,任せよw
2958,るかこさんも出目ヤバい印象
2962,ｗ
2963,なくるさんダイスロール持ってそうだけどなあ
2966,なくちゃの出目は荒ぶるのが定石…ｗ
2970,いい出目ばかりが美味しい出目とは限らないんだよね～
2975,2人とも出目は…
2975,出目も大事よねｗ
2978,夕暮れの出目凄かった
2984,ロールプレイは死を含めてエンタメだと思っている……
2987,運命力はダイスの女神に委ねられる
2988,草
2989,ｗｗｗ
2990,やっばｗｗ
2991,ﾜｵ
2992,やってたｗｗｗ
2992,最大値ww
2992,あー、あれねえｗ
2996,20ｗ
2997,5%引いたかあ
3003,出目、肝心なときほど悪いがち
3005,まあねｗ
3005,あったなぁｗ
3009,限界突破
3009,大事なとこでファンブラーかまふ
3011,あれはw
3014,オーバーフローしたやつｗ
3017,出目が悪い二人が出会ってしまった・・・
3022,あれは自己申告じゃなかったっけ
3027,2人ともマイナスで堕ちていくかも
3028,ファンブルがオーバーして1クリに！？
3028,あれはなーｗ
3029,GMが実は一番困ったりするやつなんだよなあ…ｗ
3030,おっさんいくかぁ
3031,ナンダロナー
3032,任意の共鳴値()
3033,なんだろう・・・？
3033,なんだろー
3034,なんだろうなぁ
3034,お、未来予知はじめるぞ
3034,あれ？なんだろー？
3034,おじおじしてきた
3037,なんやろなあ
3037,なんやろなぁ
3037,どんなおっさんかなー
3037,ナンダロウナー
3038,お先に寝ます〜続きはアーカイブで失礼します。おやすみなさい
3039,どんなおっさんの話？
3039,どんなおじさんかな
3040,なんだろうな
3040,一体どんなお便りが！？
3040,なにがくるかなー？
3041,ガルパンはいいぞ
3041,どんなおじさんかなあ
3041,想像もつかないな
3041,このおっさんわからないなぁ
3041,なんだろう
3042,なにおじかな？
3042,どんなおじさんんの話か分からないなあ
3042,なんだっけなー
3042,予測できないな〜〜
3043,なんだろー（棒）
3044,おっさ…・
3044,お、なんだろワクワク
3045,なんの話題だろうなあ
3045,なんだろなー
3045,ｗｗｗ
3046,予想できないなあ
3046,ナンダロナー
3047,未来視
3049,なんだろうな～
3049,ｗｗ
3050,なんやろなー
3050,茶番
3050,なんだなんだ？？？？
3051,あはは
3052,ギルティギアか
3052,おじさんが…
3052,ﾅﾝﾀﾞﾛﾅｰ
3053,デジャブ・・・！　ウッ頭が！！
3053,わぁい
3058,メタリカファンかな
3058,なんだろうなー
3060,TROG
3061,いい導入だな
3062,白々しいｗ
3062,いいRPだなぁ！
3064,でたわねｗ
3064,デジャヴかな？ｗ
3065,なんだと？！
3065,おっさん！？
3065,聞き覚えのある名前だなぁ…
3070,なんと！
3071,ナント
3071,な・・・なんだって！
3072,えっ！？セクシーなおっさんに！？
3072,なんか、力が・・・？
3075,このお便り前にも聞いたよ？？
3075,しらこい
3076,セクシィなおっさん！
3077,未来が見えるようになったかもしれん…
3081,ドゥエイン・ジョンソンかなー
3082,とよえつかな
3083,シドみたいなこと？
3085,セクシーおっさんRPが試される
3085,高田純次かなぁ
3087,そんなおじさんの話はじめて聞いた
3088,次元なんだ
3088,次元いいね
3089,コブラと次元かぁ
3089,silhouette
3092,それは紛れもなく　ヤツさ
3094,なかやまきんに君？
3094,初めて聞くお手紙
3094,コブラってそんな歳なんだ
3096,それはまぎれもないヤツかぁ
3097,チョイスがまたおっさんぽい
3098,おっさんとの関わりｗ
3098,マッツ
3099,セクシーおじさんってなんだろ？
3100,おっさん…
3100,ﾄｩﾒﾘかな
3101,幸いなるかな
3104,草刈正雄ですかね
3105,野生の・・・？
3107,野生のおっさんｗ
3107,若き日のジョン・ステイモスとか？
3108,野生のおっさん
3109,野生のおっさんｗｗｗ
3109,野生・・・？
3109,野生ってなんですかｗｗ
3109,声なら諏訪部順一さんかなー
3110,野生ってなんだ？？？
3110,阿部寛だな
3110,茂みから飛び出すおっさん
3111,野生？
3111,野生のおっさん
3113,野生のオッサン！？
3115,野生のおっさんｗ
3115,ゴールデンカムイ
3115,阿部寛かなあ
3118,野生w
3118,HYDEとか
3118,野生のおっさん？？？
3119,野生のおっさんｗ
3122,コブラっておっさんかなｗ
3132,草むらから野生のおっさんが
3136,キアヌかな
3143,外来種
3150,海外産のおじさんｗ
3152,それ大半が飼いおじさんですよ
3156,ずるいよなぁ
3156,海外産のやせいのおっさんｗｗｗ
3159,侵略的外来種オッサンかー
3160,海外産駒かぁ
3161,海外産ってｗ
3165,海外産はそれだけでセクシー
3165,海外産には勝てねぇ・・・
3172,ジローラモっぽいなぁｗ
3177,野生のおじさん⇄家飼いのおじさん
3178,ｗｗｗ
3182,ｗｗ
3182,www
3184,草
3184,草
3186,だいたいｗｗ
3187,嘘のハードル
3188,ｗｗ
3188,うそばっかｗ
3189,間違ってはない
3189,ネットの海ｗｗｗｗ
3191,いっちばん遠いとこｗ
3194,取り繕うなぁw
3194,ネットは広大だわ
3194,るかこさんお店で話盛りがち
3194,家の隅でじっとしてるw
3197,人生の山
3197,サーフィン(インターネット)
3197,草
3198,なくるさん上手だなあ
3201,本の山かな
3203,天井見てたｗｗ
3208,よくそんな大言壮語できるな
3225,イタリア製のおっさんは違うなー
3227,あら、素敵
3228,かっけえ
3230,スマートだなぁ
3231,国産おじさんは警戒されそう
3231,かっけえ
3234,なんてスマートなんだ！
3234,スマートだ
3234,have a nice day
3235,スマートになりたいぜ
3238,いいねぇ…
3240,SSO
3240,かっこよ
3242,わかるー
3244,カミソリ後藤
3246,後藤隊長！
3247,いいねぇ
3247,わかる
3248,後藤さんいいよねぇ。好き～
3248,後藤隊長！
3248,カミソリ後藤
3248,かっこいい
3249,あーパトレイバー
3249,おおお～！！
3249,あー
3250,カミソリ後藤
3250,カミソリ後藤だ
3250,カミソリね
3252,カミソリ後藤ね
3252,後藤隊長はかっこいい
3252,隊長〜！
3253,後藤さんかぁ～
3253,カミソリ後藤は最高
3254,スマートか？
3254,隊長w
3256,わかってますねええええええ
3256,マスターキートン！
3258,キートンかぁｗ
3258,マスターキートンもいい
3259,いいね
3260,やる時はやる気後藤隊長
3260,昼行灯
3261,後藤隊長はいい
3262,サバイバル能力のあるおじさんな
3263,同じ系統ｗ
3265,マスターキートンはいいぞ
3266,奇遇ですね。今日はアーリーデイズ、キメましたよ
3267,キートンは販促だわ
3267,実力あって飄々としてる感じ
3269,キートンいいね
3270,キートンいいよね
3270,昼行灯タイプがいいのかな
3273,砂漠で背広おじさん
3275,キートンのにこやかさ良いよね
3277,切れすぎたんだよ・・・・
3279,普段昼行燈で実は切れ者かっこいいよね。
3279,どっちもそこはかとなく同じ系統
3279,カミソリ後藤
3280,平賀太一キートン
3283,望郷太郎もいいぞ
3285,くたびれて見えるけど切れてるおっさん
3286,相棒！！！
3288,２で上層部にキレちゃうやつな
3303,いつ寝てるの？普段。好き
3303,サジェストまでｗ
3308,ファンが多いんだ
3315,遅すぎたと言ってるんだ！の後藤さん
3315,劇場版2ですか
3316,劇場版ジャイアン
3322,出世欲のない切れ者のおっさんはいい
3323,昼行燈キャラいいよね
3323,やるときはやる昼行燈
3324,飄々としてるのがまたいいのよな
3325,でもあの人の部下にはなりたくないな、給料上がらなそう
3328,昼行灯キャラはいいぞ
3328,特車二課の一番長い日で、いい役するよね
3330,劇場１，２両方いいよねぇ
3332,高田純次好きそう
3333,劇場版ジャイアンはマジでいい男
3345,劇場２とはいい趣味してますね
3348,ゴローちゃん！
3349,ファフナーの溝口さんかな~
3351,井之頭？
3352,孤独のグルメ？
3352,井之頭五郎さん！
3352,井之頭の？
3353,井之頭ゴロー？
3353,孤独の?
3353,孤独の？
3353,孤独のグルメ？
3355,井之頭五郎さんねｗ
3356,お腹減ってそう
3357,井之頭？？
3359,２は映画館で観た　すごかった
3360,北の国からのゴローさん？
3360,孤独のグルメのゴローさんｗ
3362,草
3362,いいよねｗ
3363,ｗｗｗｗｗ
3363,孤独のグルメ最高
3364,ゴローちゃん
3364,孤独のグルメかｗ
3365,パトレーバーの実写ドラマもよかったですよ。
3366,い　の　が　し　ら　フゥ～！
3366,五郎さん！
3367,孤独のグルメかw
3367,いっのがしら～ふぅ～
3367,あ、孤独のか！
3371,い　の　かし　ら
3371,いつもお腹空いてそうw
3373,肉がダブってしまったな・・・
3374,井の頭のほうかｗ
3374,こういうのでいいんだよ
3379,あら、そうなんだ～
3380,食事っていうのは…
3381,孤独のグルメすき
3382,はらが・・・減った・・・
3384,俺がゴローだｗ
3386,そういうのもあるのか！
3387,いいすね
3390,あーｗ
3390,良い話だ
3390,たのしそう
3391,はらが・・
3391,ｗｗｗ
3392,俺がゴローちゃんだ
3392,楽しそうｗ
3393,はらが…へった
3394,草
3394,草
3396,草
3397,草
3399,ｗｗｗ
3400,草
3400,なくちゃのグルメｗ
3402,楽しそうｗ
3402,うおォン
3403,いいなｗ
3403,楽しそうｗ
3404,松重豊のゴローさんだｗ
3405,草
3406,孤独のグルメごっこ楽しいのわかる
3409,ゴローさんロールプレイw
3411,そうそう、こういうのでいいんだ、こういうので
3414,なくるさん面白ｗ
3417,ゲットワイルドが流れてしまう
3418,中の人は小食らしいよｗｗｗ
3419,おなかぺったんこだよね
3426,よく考えるんだ！俺は腹が減ってるだけなんだ！
3426,バリバリ働いてるしなぁ
3429,役者さんってすごい
3432,中の人全然食わないらしいからなぁｗ
3435,あの人自体は小食で酒飲みなんよねぇ
3436,髪も黒く染めてるんだってね
3436,松重さん自身は少食だっていうし
3436,肉ついちゃうとねえ
3437,松重さんすきだわー
3438,朝食抜いてるのよね
3438,もやしもんの樹教授も良いぞ
3440,すごいなぁ…
3444,ほんとに良いですよね
3444,もくもく食べてていい
3447,はまり役だよねぇ
3453,うんうん
3453,松重さんってホントは小食だもんなぁ
3453,松重さんはハマり役よね
3453,そして原作者のオッサンが飲んだくれる
3456,そりゃ年末も放送権取っちゃうんよ
3456,なるほどねー
3462,なくるのグルメやれそうですね
3463,松重さんはそんなに食べない人なんだったっけか
3470,うんうん
3475,ものを食べるときはね…
3475,自分で自分を幸せにできるって大事
3476,まさに「健康」
3478,ふと出る台詞回しが好き
3479,自分で自分を幸せにできる幸せ
3479,それが一番健康かもしれない
3485,一人旅たのしいぞ？
3488,心の中のマツコｗ
3491,ゴースト？
3492,草なぎ少佐みたいなことを言うなｗ
3496,結局自立してるおっさんはかっこいいのよ
3498,ゴーストが囁くのね
3501,俺のリトルマツコが
3511,イマジナリーマツコはうちでも大活躍
3512,囁くのよ　私のマツコが
3518,イマジナリーマツコ
3518,私の中のゴーストがマツコ・デラックスなの
3523,ふむふむ
3523,心の中ギュウギュウになりそう
3527,うちもマツコ飼うかあ
3529,刺さるゥ！
3530,うんうん
3533,自立しないとね
3535,探求者は強い
3535,両方取れば良くない？
3540,そうありたいなぁ
3542,自家発電したいってこと？
3545,そうなりてぇなぁ
3549,フルコースだｗ
3551,プランがおっさんの其れ
3552,いいデートプランだｗ
3552,パーフェクト
3555,人間強度のはなしになりそう
3556,自分のご機嫌を素早く取れるようになりたい
3557,すごいコースだｗ
3558,他人の機嫌に自分の機嫌が左右されないのが大人
3559,自立した人がかっこいいんだよな
3564,まさに生活だな…
3573,おっさんのゴージャスな休日じゃん
3574,異国ちょいちょいあるの好き
3576,あ〜いいなぁ...
3577,ギリシャ料理の店は行ってみたいと思った
3582,サルの脳ミソは食べさせちゃいかんｗｗｗ
3590,わかるわー
3593,わかる
3597,そうそう、こういうのでいいんだよって心の中でずっと言ってる
3603,こういうのでいいってやつね
3606,なるほど
3607,あかんヒロシと混ざってくる…
3607,わかる～～～～～
3611,手料理に飢えておる
3612,逆に小洒落たカフェに行く回も面白いです
3616,手料理バトルしてもろて
3619,牛丼は食っとる
3623,ホームシック出ちゃった
3624,お互い作ってあげなさいよ
3624,食堂のおばちゃんのあったかいご飯食べたい
3626,お互いに手料理作り合ってみては？？
3628,アームロック回がそんな感じだった
3629,自分で作るのじゃダメ？ｗ
3631,ﾆﾝｹﾞﾝｸｳ、ﾆﾝｹﾞﾝﾉﾁｶﾗﾎｼｲ
3637,聞いてるとおなかすいてくるｗ
3641,作りあったらいいのでは？
3641,それが自分のためのものだったら、泣きながら食う自信あるね
3641,松屋のおじさんに作ってもらおう
3646,交換してもろてw
3647,テーマパークに来たみたいだぜーはヒロシか
3650,ｗｗ
3652,手作りって書いてあるスーパーの惣菜買っちゃう
3657,それはそう
3659,人に作ってもらうのがいいんだよ！！
3667,レンタルおばちゃん
3669,自分で作って盛り付けるときの虚しさ
3670,あるね
3670,るかこさんは自炊してないでしょｗ
3670,ヤンデレメイドｗ
3672,こっわｗ
3672,お金出せばｗ
3672,自分で作って美味くても味がわかってるからね…
3674,草
3676,るかこさん家に上げるの嫌がるのに
3676,"人に作ってもらうごはんが一番うまい,,,,,,"
3677,ｗｗ
3678,２人でお弁当作って交換しよう！
3679,草
3679,なにみてるのw
3680,おうw
3680,オプションもりもりやんww
3680,いいよね、きんにさん
3681,ヤー
3681,やー！パワー！
3681,お互いに作りあえばよろし？
3683,草
3683,黄色いうさぎかな？
3684,きんにくんw
3685,守備範囲広いな
3687,パワー！
3688,一人暮らしすると料理のありがたさ分かる
3688,属性盛りすぎでは？？？
3689,あったねー
3690,草
3691,ヤンデレのご飯って大丈夫かなｗ
3693,もはや貴族じゃん
3693,身体づくりのためにねｗ
3697,人の温かみに飢えている…ｗ
3699,やはり健康
3701,ヤー
3702,ヤー！
3703,きんにくんは本当のことしか言わない。まじで。
3704,ハッ
3705,きんに君の信者になってる・・・ｗ
3706,きんにくんアメリカに行っちゃうな…
3707,きんにさん、ネットジム始めたよね。契約しようか考えてる
3708,松岡修造さんも観ておこう
3708,きんにくんだけ見ます！！！
3709,ヤー！
3711,きんにくんさんって押し付けないから好き
3714,ｗｗ
3716,外のやつと室内のやつあるよねｗ
3716,見てる！
3720,なかやまきんに君依存症
3720,わかるｗ
3723,パワー！
3726,肩を上げないで！のやつなｗ
3727,ギャグ以外すごく役立つチャンネル
3727,すげー共鳴するじゃん
3728,やーって聞くとer思い出しちゃって笑っちゃう
3730,鏡だ
3731,ぱわー！！
3731,二人が一緒なんよｗ
3739,うーむ相思相愛
3741,小指を上に上げて腕を回すやつとかな
3744,ほんと魂の双子よな
3744,もう共通点４０個見つかる
3744,同じインターネットガールズ
3744,同期してるの？
3745,同棲してるw?
3746,同期しちゃっとるｗ
3753,2人の興味範囲がビタイチ...？
3754,もう一つになっちゃいなよ
3762,きんに君やさしいよね
3765,ネガティブなこと言わないよね
3765,いいね
3766,ハマるねぇw
3767,常にポジティブなことしか発信しないにくん
3769,同棲してるカップルなのでは
3769,わかりみしかない
3775,やさしいもんなあ
3775,ハッ（笑顔）
3779,お笑いはアルバイトだからなｗ
3783,微妙なギャグ言っちゃった
3783,押し付けないのがいい、誰も傷つかない
3784,わかる…
3792,わかる
3794,すべるとこまでがギャグだからｗ
3797,うんうん
3798,それはそうだね～
3816,本当の好感度が分かるよね
3820,ウケを押し付けないギャグ
3828,バラエティでもありダイバーシティでもある
3828,そこも売りだものねえ
3831,素に近い感じがする
3837,芸能人会った人だいたい言うね
3840,エガちゃんｖｓマナー講師のヤツ腹よじれた
3848,そうねぇ
3848,真剣にやってんだから
3848,素材の味
3851,今の時代にあった人だとおもう
3869,いえいえ
3874,スパムめ
3875,Youtubeくんありがとう！
3884,時計みたなww
3884,ふえ～ん
3887,もう終わるのか……？
3887,ええー
3888,ふつおたで1時間ww
3889,２時過ぎ
3889,ふつおた3通で2時越えは初めてかもしれない
3891,ふえぇ
3892,いまきたばっかり～
3892,時計見たね
3892,時計見たねｗ
3892,よし、もっとやろ！
3894,2時過ぎてますねｗ
3894,もう最後ですか
3895,おのれスパムです
3897,もう1コーナーあるんだよなあ
3898,でたわね
3899,ふつおたで1時間越え
3900,もぐもぐ
3900,もうこんな時間かｗ
3901,出たわね
3901,きたわね
3902,1コーナー1時間
3902,波長が合いすぎてるんだよなあｗ
3903,でたわね
3904,出たわね
3905,にゃんぱすー
3906,来たわねｗ
3908,ぱすー
3908,にゃんぱすー
3909,にゃんぱすー
3909,出たわね
3910,にゃんぱすー
3911,でたわね
3911,にゃんぱすー
3911,にゃんぱす～
3911,出たわね
3913,タイムキーパー下手だ
3913,なんだこれ
3914,ニコ厨だぁぁぁ！
3914,ニコ厨め！
3916,にゃんぱすー
3916,きぼんぬ
3916,古の香り
3916,あれ？w
3918,古のネット言語
3918,洪水
3920,わこつｗ
3921,草
3922,色々盛りすぎｗ
3922,でたわね
3922,古い古い
3922,2000年から来た？
3923,老人会か
3923,でたわね
3923,お淑やか…？
3924,死語の濁流で草
3924,風邪ひいてそう
3926,過去からのお便りかな？
3927,前時代のかおりがｗ
3930,草
3930,古や
3932,古の用語が入り混じってんなぁｗ
3933,時代感がすごい
3933,世紀末Twitter
3936,ｗｗ
3938,お淑やか？
3938,老人会の血が騒ぐ
3939,古や。
3940,平成に生きてらっしゃる……？
3943,平成に取り残されている人いる？
3947,半分くらい分かんなかった
3947,ｗｗｗｗ
3949,ほほう
3953,くさいｗ
3953,おお……
3954,ん？
3957,おお....
3958,ふむふむ
3959,わかる
3960,古のもの
3962,っかー！
3962,日本語でお願いします
3962,ほんまか？
3962,おう？
3963,草
3965,ん？
3967,つかれてんのかなｗｗｗｗ
3968,いいですねえ
3969,３０分もｗ
3969,大丈夫か？ｗ
3970,声出してわらいました
3970,うん……？
3971,心壊してるんじゃないかな……
3973,ｯｽｰｰｰｰ…
3974,ん？
3974,ｗｗｗｗ
3975,涙腺緩くない？
3975,？？？
3975,wwwwww
3976,ビューティフルワード
3977,情緒が…
3979,疲れてるのかｗ
3979,そうか？？？
3980,草
3980,なんと無料！
3981,疲れてそう
3981,無料w
3983,心療内科は怖いところじゃないよ？
3983,無料だし
3984,クォーツァーに狙われそうな平成具合
3985,www
3986,こんばんは
3987,疲れてる？
3987,疲れてそうw
3988,それは屋根あってのもの
3989,天才
3989,貴方疲れてるのよ…w
3990,Twitterに毒されてるよ
3994,その感性は大事にしてほしい......
3997,もう休め！休むんだ！
4000,草
4002,ん？
4002,どういうことだよww
4002,なんて？
4003,草
4006,考えすぎて脳が摩耗しているのよ…
4007,うん？？？？？
4010,やっぱ疲れてるのでは？
4011,おお
4015,う～ん
4017,なにが言いたいのか・・・？
4017,うん？
4018,なくちゃまだ理解出来てない
4020,東京の事わがんね
4022,あなた疲れてるのよ
4022,どういう意味？
4026,なるほど？
4026,解説キボンヌ
4028,このお便りで疲れるのよｗ
4029,分かんねぇw
4029,秘密？ｗ
4031,Twitterやめて…
4031,この人キャラ強いなあ
4032,クソみたいなインターネット
4033,乗換案内って徒歩前提だから急ぐと一個前の電車乗れるのよね…
4036,高田馬場駅わからん
4036,この人ネット絶ちしたほうが良さそう
4038,もう寝よう？タダだし
4038,乗り換え時間を短縮しているのか
4038,通じるものがあったんやろな
4039,このお便りが一番クソ
4040,日本語でお願いします
4041,前座なっがｗ
4043,高田馬場の乗り換えは長いかな
4044,「あつくてとろとろにゃ…」
4045,それはそうｗ
4046,美しい言葉を紹介する流れでクソとか言うなし
4051,一旦休もう
4052,最初のは好き
4053,最後のは好き
4054,草
4057,それはるかこも疲れてるのよ
4058,あなた疲れているのよ
4060,なくるさんに同意しかない
4062,るかこさんも疲れてるのよ
4062,草
4063,疲れてるのよ…
4063,東京のことは知らないからなぁ
4064,るかこさんも疲れてるんじゃない？
4065,るかこさんも、少し休むか…
4068,寝ましょう
4069,せやな
4071,視点がジェンダーレス
4071,なるほど
4080,なるほど確かに
4080,るかこさん寝ようか　無料だし
4081,るかこも休もうか…
4090,寝るか無料だし、好きだわｗ
4094,国の名前は一番短い歴史だよね、でも通じるかもしれない
4095,ヤマロットで壊れた？
4095,ちょっと納得してきた
4096,うーん…
4098,フリースリープ
4102,それるかこさんの言葉？ｗ
4106,賃料は払ってるぞ
4106,不眠症は有料で寝るぞ
4108,でも３時まで起きちゃうんだよなー
4111,口説き文句だから…
4111,寝るのって本当に無料か？
4113,権利なのか本能なのか
4119,高田馬場駅は走っちゃ駄目なの？
4119,賃貸は有料だし…
4120,これ好き
4120,タイムイズマネーで起きててしまう…
4123,るかこさんも疲れてる説
4129,ビューティフルワード、単行本化しません？
4135,うん？
4139,生きるのに金払ってるのは人間だけ
4140,深淵みたいな言い回し
4141,屋根あってのものやで、寝れるのは
4141,人間はアプリを超えられる
4142,世の中には寝る事が作業になってる人もいるんですよ
4147,冨樫のやつ良かった。your dream come trueってやつ
4147,スマホスレイブ説
4147,乗り換えアプリを使うほどの都会に住んでないからなぁ
4148,スマホに同化されていく
4148,私はあにまーれに支配されていたのか…？
4151,生殺与奪の権をスマートフォンに渡すな
4156,なるほどね
4158,説明が入るとちょっと理解できる
4160,行間読みすぎて一冊出来るわ
4160,逆にお前がうなぎパイに食われていた的なね
4160,効率を追い求めてしまうんやろね。攻略wikiみたり
4161,おーばーどーず…
4162,金子みすゞマインドだったのか
4166,鏡花水月発動した？
4168,なるほど？
4169,睡眠がカラオケぐらいの料金体系だったら辛いな
4172,人間の可能性はまだある
4172,ジョジョじゃん
4173,人間讃歌は勇気の讃歌
4175,人間賛歌は勇気の賛歌！
4176,逆に時間に縛られてない？
4177,JOJOかな？
4179,ああ〜
4180,ジョジョかな？
4184,つまりジョジョを読めと？
4185,ソシャゲやめたらソシャゲに飼われてた自分を再確認できたよね
4193,誰かを口説かれるご予定が？
4196,賛歌しないといけないくらい疲れてる？
4199,口説き文句それでいいのか？
4203,ほう
4209,さっきまでシンクロ率めっちゃ高かったのに・・・
4220,ギャグマンガ日和の方だろ
4221,あなるべし？
4224,草
4224,賀重
4225,くん付けしてたしね
4228,初見です
4230,草
4233,ソースはギャグマンガ日和
4235,出典が(笑)
4235,ｗｗ
4237,草
4242,ギャグ漫画日和なついw
4243,草
4252,あやしきかな
4256,大事なことはギャグマンガ日和で学んだ
4258,民名書房がソースでもいい
4259,草
4260,草
4261,全然いいですよｗ
4262,孫引きかもしれん
4263,いいです！　大丈夫です！　落ち着いて下さい！
4265,ギャグマンガ日和が原点みたいなところあるからセーフ
4274,麻雀はギャグマンガ日和で学んだ
