start_s,text
3398,ちくスパなんて思ってねぇし！！！
3408,草
3410,それな
3410,確かに
3410,それはある
3411,逆なのか
3411, w:rolling_on_the_floor_laughing::thumbs_up:
3412,おもしれー女（俺だけが…）ってやつか
3412,それはありますね…
3413,草
3414,お、おう
3414,悪いが風呂は入るわ
3414,おもしれー女が好きだしな…
3415,苦しい
3415,草
3415,それも聴いたことあるｗ
3416,るかこさんはどれだけ近くの人がいっても改善しないって確信がある
3417,ww
3418,できれば使いたくない
3420,使い古されとるわ
3421,草
3421,まあそのパターンはある
3423,ひーー
3423,いいねｗ
3424,何にもキマってない・・・
3425,使えるのか?
3425,草
3426,使いどころが…
3427,みあちはレアってこと？
3427,あんまかっこよくないｗ
3428,まぁ実際そう
3430,使いどころに困るわ
3430,芳醇やな
3431,うーん
3431,ぼくたちも風呂入らない方がいいですか？
3434,目がキマってんだよなぁ
3434,好きになった子が小さいだけと同じ
3435,風呂入ってればより好きになれそう
3436,草
3437,草
3438, w w:rolling_on_the_floor_laughing:るかこ〜:smiling_face_with_open_hands::thumbs_up:
3439,わかんねえわ…
3441,風呂入らない女フェチになる可能性が？
3442,この話題何回かしなかったっけ
3446,俺だけが理解する
3447,異端あぴでも最下層過ぎるだろｗ
3448,入れ(即答)
3451,…
3452,ｃｖ大浦だと決まるな
3454,正しいつかいかたなのか
3455,すごい難しいか？？wwz
3457,女の子じゃないと需要ないぞ
3458,いや難しくないよ。「入れ」でいいよ
3458,清潔にしてちゃんと稼ごう
3459,リスナーは配信者に似るという呪い
3459,リスナーの心理を言い当てるのをやめろォ！
3460,願掛けw
3463,現地イベ行くときは入ろうか……
3463,コミケ前には風呂入れよ
3463,草
3474,リアイベ前だけは入ればよい
3474, w:rolling_on_the_floor_laughing:
3478,風呂入ってない面白い人はいいけど風呂入ってないつまらないはただ辛いのよ
3479,不潔な人は嫌われるよ
3481,パンツ番長…？？
3481,出かける人は風呂に入ろうぜ
3485,そうですねw
3486,誰が喜ぶんだろう？
3487,まともな社会生活ができなくなる
3489,バイオハザードになっちゃう
3489,成約と制約よな
3489,逆に俺たち諜報員が風呂入らなくて、るかこさんが「ウチのリスナーは風呂入らないからなー」って流れ？
3492,外出する人はね
3494,ヒゲ剃らないとかにすれば
3497,獅子王クリスも人と会う時は風呂入るらしいしな
3498,実害は〜ダメ:woman_gesturing_NO::person_gesturing_NO::man_gesturing_NO::thumbs_down:よね:smiling_face_with_open_hands:
3502,臭いとお店から入店拒否されたりするぞ
3505,もうちょっと他のところに信念落とし込もう
3509,コミケで悪臭するの本気でやばいから入れ、頼む(被害あり
3514,www
3515,香ばしいなw
3515,あっ
3515,うっ
3515,きったね
3516,うっわ
3518,おおう
3518,ﾋｲ
3519,うむ...
3519,それはキツイ
3520,いやあああああ！！！
3520,漢じゃん
3521,やめてぇ？
3521,うわぁ…
3522,うわぁ
3523,かわいそう
3523,ひえ
3523,あっ
3523,きっつ
3524,うわ…
3524,うわぁ、、、
3526,うわ
3527,うわぁ
3527,わぁ
3527,きちい
3528,ははっ。ワロス
3528,うわぁ
3528,ひぃ
3528,辛い。。。
3528,ホラーじゃん
3529,うわぁ・・・
3529,おう…
3529,草
3531,すろぉもぉしょん
3532,それ走馬灯です
3532,青春
3532,マトリックスで避けよう
3533,ひえ
3533,……
3535,うわぁ
3536,うわぁ
3536,その瞬間だけスーパーアスリート
3537,瞬間スローモーション
3537,耐えられん
3538,あー殺意芽生えるよね
3538,うわぁ
3539,それぐらいは〜:OK_hand::smiling_face_with_open_hands:
3539,トラウマになるで
3540,一生忘れられんな
3541,日向小次郎くん！日向小次郎くんじゃないか！
3542,酸っぱいかんじか
3545,なんでライブ行くのに風呂入らんねんｗｗｗ
3546,よく手が出ませんでしたね…
3547,草
3548,w w
3552,うわー
3554,キッツいな
3554,ｗｗｗｗｗ
3556,芳醇な香りが
3557,発酵？
3557,熟成肉！？
3557,うわああああ！！！！
3557,地下アイドルは:grinning_face_with_sweat:〜
3558,うわあ
3558,密閉空間でそれはキツイなー…
3558,醸している？？？
3559,醸されちゃったか
3559,熟成…？
3560,怖い世界だ
3560,イベリコハムの薫香
3563,ヒイィィィ
3564,酸っぱそう
3564,熟成は草
3565,ひぃぃぃ
3565,すごいわかる
3566,ベーコンなんか
3566,やめろ
3566,熟成＝腐敗
3567,ミルフィーユｗｗｗ
3570,この粘度
3571,表現力が細かいｗ
3571,ミルフィーユｗ
3572,きっついやつ
3574,何層も何層も蓄積されたモノが
3576,服にしみついてそう
3578,本人は清潔でも服がヤバいパターンもあるらしい
3578,ミルフィーユ〜:grinning_face_with_sweat::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
3582,今まででいちばん的確にレビューしてくる
3582,ロフトたのしみだね！
3584,特級呪物じゃん祓わなきゃ・・・
3585,全然分からない私は幸運なんだろうな
3592,地下の現場とカードショップは特にやばい印象がある
3594,すごいコーヒーよりレポ上手い気がする
3596,そんなの浴びたら昇天するよ
3600,:face_vomiting:
3601,依頼してもらえば探し出して消すよ？
3602,男性向けジャンルのイベント行ったことないからわからんなー…
3612,……
3618,ｗｗ
3619,ｗｗｗ
3622,週替わりテーマ行こうるかこさん
3623,草
3624,エアポケットできちゃうやつだ
3628,たまにいる生物兵器みたいな臭いのやつぅ…
3630,次の犠牲者を作ってしまう
3634,本人以外みんなわかるあれ
3638,そこで気使うんなら風呂はいれよ
3640,ニートでも、お風呂:person_taking_bath::hot_springs:は入ろうよ:smiling_face_with_open_hands:
3641,やべえなぁ
3651,想像を絶した世界なんだなぁ
3657,こんばんは！
3667,草
3670,ｗｗ
3670,草
3672,草
3674,えらい
3675,草
3676,草
3677,草
3678,ｗｗｗｗ
3678,ｗｗｗｗ
3679,ｗｗ
3681,ｗｗ
3681,草
3681,草
3681,煽りだ
3682,草
3683,それは言えないw
3683,ｗｗｗ
3683,草
3685,言えねぇなぁｗ
3685,w
3686,草
3686,草
3687,醸してますわ
3689,それはもう煽ってる
3691,燻してますかｗｗｗｗ
3691,くっさ
3692,正解が無いからきつい・・・
3692,言ったら事件起こりそう
3693,高度な煽りで草
3693,ファブリーズかけよう
3694,オブラートに包んでも匂いがもれてくる
3695,雑菌の匂いだしな
3695,くせーっ　　でええんとちゃう？
3696,熟成香
3699,それ言うのは勇者
3700,蘭奢待みたい
3701,あーねー
3701,草
3701,オタクくんくっさぁ
3705,ゲホッ　オエッて言おう
3706,くせえんだよ！
3710,くっさ:red_heart:
3713,ファブリーズをペンライトにつけて振りまくるか
3714,くっせーんだよ！とはなかなか言えないねぇ
3717,かなしいなぁ
3719,消す？この世から消す？
3722,鼻にメンタム突っ込もう
3723,お線香焚いておくか
3724,本当にきつい
3724,1周回ってはっきり言った方がいいのかなぁ
3725,ファブリーズ持ち込むか
3726,現実って厳しいな
3727,ジョジョみたいに　くっせー　っていうんや
3728,地下怖いなあ
3729,なんであいつらって体臭をきにしないんだ？
3737,ガスマスクかなあ
3742,ありましたね
3743,つまりリスナーは風呂に入った方が良い
3743,ｗｗｗ
3743,声優さんが最大限の配慮で言ってますねｗ
3748,見たことあるなぁ
3748,ありましたねー
3748,みるねｗ
3749,ゲロ以下の臭いがプンプンするぜぇ！
3749,アイドルが言うやつも最近あった
3749,まじかw
3751,草
3751,相手が失礼な人間だからとはいえこっちまでそのボーダーまで降りる必要はないね
3753,すげぇ注意喚起だなｗ
3753,毎回必ずあるね
3756,あったんだ
3757,イベ公式から注意喚起出してもらうしかねぇのよな
3758,そんな注意喚起があるのがなぁ
3762,くせえぞって遠回しに指摘されてたな
3770,ああいうとこに行くファンって小ぎれいなイメージあるけどいるんだなあ
3771,孔雀禁止ね
3777,エレベーターからスメルフルなときありますよね
3778,こんどの現地は声出しありなんでしょ
3780,改造サイリウムなんてあるんだ
3780,ワンフェスぐらいだと思ってたら
3782,実際臭かったことがあったんだろうなぁ…
3787,コミケの前日は風呂に入れ
3787,風呂に入ってこようね！
3789,ですね……
3790,そこだけ小学生みたい
3795,カードショップも臭い人入店禁止とかにするってニュースあったなw
3797,遊戯王と同じこと言われてる
3801,くっせー人って、チケット切るときに許されとるん？
3804,オタク雲ってほんとにあるのかな
3804,切実なんだろうな～
3804,公式が言ってたらおもろいｗ
3807,紙の遊戯王もなんか裁定であった気がする
3808,おっ
3809,どっちだ
3809,ん？
3810,あったね
3810,その臭い一日風呂入るだけで取れるかな
3812,あー
3813,あー
3813,ああー
3814,はじまってましたね
3814,あったねえ
3815,他人のにおいで楽しめなくなるのはよくない
3816,あっｗ
3816,同業のアイマスがきましたね、バーチャル蠱毒
3816,あー入ってた
3816,アイマス蠱毒
3816,あったね
3818,ライブはわからないけどコミケ後のメロンブックスはすごい
3819,蠱毒？
3819,あ〜
3819,やべーやつ
3820,ありましたね
3820,Vのアイマスやるみたいですねー
3821,え？アイマスＶ？
3822,蠱毒？
3822,蟲毒ってトレンドになってたやつ？
3823,バーチャル蠱毒……
3824,合ってるよ
3824,ホットだね
3825,あっ
3827,ほー？
3829,地獄の企画
3829,再来のバーチャル蠱毒
3830,そうなんだ
3832,あれはあかん気がする
3834,あああれね
3839,ほう？
3840,蟲毒だぁ……
3842,数値化はあかんって...
3844,へー
3844,なんか使い捨てみたいでいやだね
3845,バンナムか…
3846,男女でファンが入り混じる奴は風呂入ってこいって女性側がツイート流すこと多いっすねー
3847,バンナム…ミライアカリ…
3847,悪趣味な企画だわ
3849,怖すぎる
3850,こわいっぴ・・・・
3864,フィクションだけでやるべきアイディア
3864,ちょっと怖い
3866,演者もやりたくなくなりそう
3867,なんか荒れそう…
3868,そういうのきつい...
3869,コンテンツを潰す気がする
3870,最近の流れが悪い上にあれだからなぁ
3873,アイマス、もともとそういうゲームでしたね……
3875,解散するする言うてしませんよねあそこ
3875,平成のノリなんだよなあ
3883,韓国アイドルでは一般的だけど、アイドルとファンへのプレッシャーエグい手法よな
3889,一種のメメントモリ
3893,心の準備できるのはありがたい
3897,準備時間くれるのはありがたい
3900,終活できるもんな
3902,発表前に「ずっと一緒にいようね」ムーブがあるとより刺さる
3911,そうね
3914,それはねー
3923,オタク側は末永く生きてて欲しいだろうしね
3928,そういうの見てらんないや…
3929,どのみち応援してくださいとか言えんわな
3931,マネジメントだしなあ
3939,韓国ドラマのアイマスKRみたいなもんなんだけどリアルでやられるのはなぁ
3944,どっかで暴露でもせんかぎりはな
3947,俺たちは無力だ
3951,あにまーれ解散みたいなものかぁ
3952,草
3952,言うわけ無いよなぁ
3955,さすがにねえ
3956,ｗｗｗ
3957,草
3958,言えるわけねぇｗ
3959,草
3959,それは言わないw
3961,ですねｗ
3962,色々犠牲になりそう
3962,それは赤裸々すぎるｗｗｗ
3963,絶対そういうグループもあるだろうけどｗ
3963,まぁ察するよね
3964,草
3968,前向きなw
3969,はいはい前向き
3969,ストレートすぎる
3981,声色が違うｗ
3982,清々しいほどのお名残商法
3986,建前は大事
3987,オタクは応援するしかできんのや…で
3989,その話し方なにw
3989,大嘘
3993,解像度が高いｗ
3994,リアリティあふれてる
3996,発展的解消やね
4002,解像度・・・
4006,4Kかよ
4010,アドリブが冴えるな
4010,そういう話された経験ある……？
4011,レスラーで引退興行で引退撤回した人は知ってるwww
4013,なりますね
4016,リアル
4017,えらく具体的だな
4017,そうね
4018,ハードすぎて飲み込めない
4018,モチーフは誰かいるの？w
4018,生々しい
4018,言えませんね
4019,ぷんぷん臭う
4019,蜘蛛の子を散らすように去るぞ
4020,ワーーーー！
4020,こんな教科書通りの綺麗な口上がよくまあすらすらと
4020,経験がありそう
4023,そうか
4025,なるほどなぁ
4026,だろうなぁw
4026,地下アイドルやってました？
4030,そうね
4031,アイドルの引退ってそんな感じなんか
4032,そうね
4034,なんてこったい
4036,受け止めるだけ
4039,あなた次第です
4039,真意はしーーぃんってね！
4041,苦しい
4043,嘘を嘘で塗り固めてくれ
4046,はいｗ
4048,なにがあったんだｗ
4050,だからナナシに噛みつくのか
4050,偶像崇拝
4050,ご経験がおありなので？
4052,るかこアイドル語るときメンドクサイよね
4053,ロボットになるしかない
4056,語気が強い
4058,今でも飲み込んではいない
4061,うんうん
4064,るかこさん、オタクなの好き
4065,うん
4066,ダメそうかどうかはなんとなしにわかるがねｗ
4069,はやいはやいｗ
4074,また早口出てるよ
4076,るかこさんが引退するときもそんな感じなのかな…
4076,今日は早口多いですね
4079,そうだ！
4079,早口ww
4079,早口たすかる
4080,速くなってきたな
4080,早口
4084,飲み込めてへんやんw
4086,うんうん
4086,ヒロミゴーみたいな
4089,早口記録更新した
4090,めっちゃ早口
4091,さっきより早口です
4092,葛藤が多すぎるｗ
4092,高速詠唱A
4096,すっごい饒舌
4097,早いｗ
4097,早口
4097,小骨みたいに引っかかっとる
4098,早口更新したな
4099,息継ぎしてる？
4102,高速詠唱だと
4102,今日滑舌すごいっすね
4103,なんか心痛い
4103,すっごい口廻るじゃん
4106,さすがに5年近く応援してたからその境地きたわ
4106,うんうんｗ
4107,これまた声に感情が乗っている…
4108,信じるしかない
4111,ﾂﾗｲ…
4112,聴き取れぬw
4114,るかこは五十路までやろうぜ！！！
4115,そうね
4115,涙吹いて
4115,毎秒早口更新してるね
4116,シュレディンガーの引退
4116,るかこさんの肺活量すごい
4116,芸能界信じてない
4120,今日のるかこさん絶好調
4121,今日だったらマ行と和解できるかもしれない
4124,るかこさんの苦悩を垣間見た気がした
4124,フルコースじゃん今日
4125,今日の鬼気迫る寸劇すごいよ
4128,マシンガントーク
4130,今日やけに速いじゃん
4135,今日調子いいですね
4135,それほど好きなんだねw
4140,俺たちは無力だ‥
4148,前向きにね
4161,こんばんわ(*´ω｀*)
4166,（本当かどうかはわからないからツライ…）
4170,こないだの朝枠で話してくれたので十分ですよ
4173,ネタになる範囲でイジってほしい
4179,悩みながらも進んでいくんだ僕たちは
4180,苦しい
4187,まあきっと色々あるよねえ
4193,ｗｗｗ
4197,お気づきになりましたか
4198,怖いわー
4198,だいぶ通じるところはある
4198,草
4200,あっ
4200,w w
4201,あっ
4205,あれ？
4205,ｗｗ
4205,今のところ3Dライブにめっちゃ気合いれてるなーっていう好印象を受けてます
4206,あっ
4206,あっ
4206,それを言わないでおいたのかと
4207,つながったな
4207,あｗ
4207,あっ
4208,草
4209,アイドルだったんだ
4209,るかこってやっぱアイドルだったんだ
4209,地下アイドルだった
4209,草
4210,るかこイズ代弁者
4210,草
4210,るかこステイ
4210,あら
4211,お風呂入らなきゃ
4211,まあ……w
4215,技術の進歩次第みたいなところしかない
4218,深淵を除く時は深淵もまた覗いてるんだぞ
4218,アイドル勉強する気はないが、一日中「オトナブルー」が頭の中でリフレインすることはある
4222,アイドルみたいなもんやし
4225,企業としては回収ありきだしなぁ
4231,エンタメだけ発信してくれー
4233,大根乱デス
4239,るかこてゃんの　すべてを　おうえんするお！！(ﾟ∀ﾟ)
4244,コンコルド効果だ
4248,いい話があれば、悪い話もあるんだから悪い話も聞かせてほしいけどね
4252,まじ難しい
4254,せやな
4257,本当に難しいなぁ
4264,個人的には前向きに捉えてるぜ
4266,まあ色々やな
4271,本音を言ったとしても、その通り受け取ってもらえるかもわからないですし
4274,個人的には興味ある
4277,【お気持ちはフォームへ】
4297,清濁併せ呑みたい方ではある
4306,もし本音がまじでやめたいだったらどうすんねん
4309,大人になれてえらい
4311,一部カットになっちゃう
4314,誰ぇｗ
4316,急に始まるww
4317,難しい問題ですよね…
4318,w
4319,アイドルです:musical_note:
4320,るかこは僕のアイドルではあるから
4320,吐息が深い
4320,はじまた
4321,！？
4321,はいこの話やめやめ
4321,誰ぇ
4322,#腹から声出せるかこ
4322,だれぇ
4323,自分の意見が運営に影響すると勘違いしてるオタクもどうかとおもう
4323,可愛い:smiling_face_with_heart-eyes:
4324,だれぇ
4328,ww
4329,止まれてエライw
4330,杞憂しちゃうぞｗ
4330,草
4330,これはもう一週間休みやな
4331,そうっすね
4331,その人誰w
4331,コーナー行こうな
4331,草
4332,だれ？
4333,るかこが1週間休んだ時は寂しかったよ
4333,誰ぇ…
4335,食べ物じゃないもの喰う大浦VSご意見するリスナー、ﾌｧｲｯ！
4335,るかこさんから電話取った時のおかんの声がする
4336,杞憂民沸いちゃうわ
4337,やべぇ状態だったの
4338,誰？
4338,草
4338,30%ｗ
4338,今日のテンションでちょっと察したわ
4339,はい
4341,えーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー
4341,早口なのに解像度高い
4341,多重人格もっとやれw
4342,初期浦さん
4342,自制がきいた
4343,読んでませんね
4343,なんかかわいい
4343,読んでません
4344,変な人入ってきた
4344,草
4345,読んでませんね
4345,まだですかね
4346,そのアイドルの運営間違いなくダメやろｗ
4347,デュエ猫さんかな
4347,草
4348,ヒント：読んでない
4348,すげぇ
4348,ｗ
4349,まだだねw
4349,草
4349,読んでないですねえ
4349,記憶にございません
4350,なんとなくしくじってはいた
4350,そういえば
4351,75分！！
4351,もう2時だぞ
4353,草
4353,ここから始まるストーリー
4353,まだですねw
4354,読んでねっス
4355,しくじらなかった
4355,いつも通り…
4356,読んでないですねぇ
4357,いつも通りのタイムキープ
4358,草
4360,だれ？
4361,よもやよもやだ
4361,脱線が弾むぜぇ
4362,現在、進行形の木がする
4363,早口２回あったからねえ
4363,読んでないんだなこれが
4364,どっから脱線したんだっけ
4366,これもしくじりのひとつってわけ
4370,いつもの
4374,週末は始まったばかり
4382,お前ら笑うな！
4392,ほお
4400,WARNING！！
4401,あー
4402,あー
4405,わかる
4408,ぉあ〜
4410,最初だけ頑張るよなｗ
4410,わかる
4410,スパイスがどんどん増えていく
4412,スパイス揃えちゃう系かぁ
4412,あ〜
4414,あーわかる
4414,カレーは沼
4415,あー
4417,一人なら自炊の方が高いんだよな
4419,趣味ならいいんだけどね
4419,あーそっち系かｗ
4420,趣味としてはええやん
4421,ラーメンよりまし
4421,すごい本格的だなｗ
4423,あ～
4423,まぁそうね
4427,こわ
4428,とにかくたくさん色々するんだ！！
4428,草
4429,スパイス半端に余る
4430,るかこ〜〜:rolling_on_the_floor_laughing:
4432,1人だと本当に自炊の方が高いのよねー…
4434,草
4434,ww
4434,他人の料理だとww
4434,草
4434,化け物で草
4434,調味料系はホント沼
4436,残高が減るほどのカレーってなんだよ
4437,草
4437,うわｗ
4437,わかる
4437,どんぐらい掛かるんだろう？w
4437,草
4439,凝り性は大変ｗ
4439,あるあるw
4440,草
4441,モンスター生まれちゃった…
4443,:loudly_crying_face:
4445,草
4445,カレーにハマるオタク何故か多い気がする
4445,振られたんだ・・・
4446,草
4446,草
4448,ちゃんとしくじり先生で草
4448,あー
4449,わぁお
4449,それはある
4449,るかこ〜:rolling_on_the_floor_laughing:
4449,あぁ…
4450,ふられたんだw
4450,ニキ……
4450,結婚できない男
4450,草
4450,ためになる
4453,料理オタクあるある
4453,それはそれでたのしそう
4453,君、なんで指摘しちゃったの…？
4453,悲しきモンスター
4454,カレーの悪魔にとりつかれちゃったか
4455,気をつけるのは最後ダケやねぇ
4463,もう一人の僕、、、
4463,こちら側にようこそ
4466,一本の棒で満足しておけば…
4467,カレーの悪魔じゃん
4468,料理沼に住む悲しきモンスター…
4469,鉄フライパンとか育てちゃう系
4470,スパイスカレーってそんな嵌まる要素ある？
4471,主夫になるべきだったかもしれない
4472,それの別料理バージョンのバケモノいっぱいいるんやろなぁ・・・
4472,同じくコーヒーにうるさい人になってしまいました
4474,このラジオはいつも新人ハガキ職人がいるな
4475,ルーをブレンドするとこまでに留めとけ
4476,カレーだの炒飯だの角煮だのに凝るの、何？
4476,スマホ落としただけなのにみたいな
4477,チャーハンとかね
4477,でも付き合ってた相手の飯に文句付けたんやろ…？
4479,カレーは凝るしチャーハンはパラパラにしたいしペペロンチーノは乳化に拘る
4480,俺のことかな
4481,わかる、父親が予算気にせずに作るカレーは美味しいの法則だ
4484,一人暮らしでカレーに凝る男性っているらしいね
4484,チャーハンかカレーにこだわり出したら危険信号
4485,まずチャーハン
4489,調味料の種類は抑えないとね。塩5種とか、やっちゃうのよね。
4489,ぬんっ
4494,例えよ
4495,ぬん〜
4497,最後は蕎麦にたどり着く
4506, w:rolling_on_the_floor_laughing:
4508,あ～
4509,パイ生地練ったりね
4513,家で二郎作る人のほうがその危険性は低い
4513,あー
4514,例え好き
4517,ありがち
4518,それは終わり
4518,ｗｗ
4520,高齢独身は蕎麦つくりがち
4522, w w:rolling_on_the_floor_laughing:
4522,自家製麺始めたらおわり
4523,豚骨から炊きだすのはヤバい
4523,やめてほしい
4525,なんか知らんけど塩を岩塩にしだす
4525,サインというか終点じゃないのそれ
4529,パイ生地は一度作ったけどくそだるくてダメだったわ
4530,俺終わってるのか‥
4531,サインどころかもう終わってそう
4531,草
4533,寸胴鍋買ったら最後か
4533,あー、なるほど。味の素いれたらいいだけなのにね
4534,男ほど料理にハマるんよな
4534,オーブンとか買うなよ
4535,中華鍋育てるってなに？
4536,楽しいからしょうがない
4538,全部やっててるんだが、、、
4538,ま、まだ大丈夫
4539,スキレットはどうなんだろ
4539,そこまで極めたらかっこいいけどな
4539,鍋育てるのはもう…
4543,ワンルームの火力じゃ満足できねえんだ
4544,そんな火力のコンロか
4544,キッチンの窓枠にスパイスがずらーり
4545,はじまりだよね
4546,料理しないヤツとくっつけばいいだけやしなｗ
4546,蕎麦打ちだけはマジで周りが迷惑被るからやめておけとしか言えない（素人の蕎麦は凄まじくまずい）
4548,へー
4549,素敵なはずなんだけどねぇ
4553,趣味は趣味でコントロールできる人もいるしね
4553,チャーハン作れるの？
4555,中華鍋とまでは行かないけどスキレットなら育て始めた
4556,？？？
4556,うまいもん食えてんだからいいじゃん
4556,中華鍋はまあ
4558,草
4558,え！？
4558,父さん脱サラしてラーメン屋で食っていこうと思うんだ
4559,？？
4559,洗うと焦げるんだよ
4560,ちがうよ？
4560,つながったか...
4562,お、つながったな！
4562,風呂入らない鍋
4562,フライパン購入のアドバイスでの鉄板ネタだ……
4562,洗うには洗うよ
4562,たとえw
4563,違うよ？
4563,ちゃうねん
4563,そうかな・・・？そうかも・・・？
4564,ちげぇよw
4564,いや洗ってはいるんだよｗｗ
4564,ちげえだろｗ
4564,え！？！る
4565,ん？？
4565,洗うぞw
4565,中華鍋:fondue:は良いよ:smiling_face_with_open_hands:
4566,？？？
4566,洗剤で洗ったら喧嘩になるそうで
4567,あーなるほど
4567,鍋洗えよwwwとか言われるんか
4567,例えが草
4568,違う……
4568,油をなじませるんでしょ
4568,ささらでこそげ落とすんだよ
4568,草
4569,油の膜が張るとか
4569,趣味が生活圧迫したらダメでしょ
4569,鯛のアラでラーメンスープ作ってたわ
4569,割と洗っても大丈夫だけどね
4569,言い得て妙
4570,パスタ打ったりとかな
4571,洗剤使わないで水で流すのよね
4571,違うと思う
4573,そこに戻るんかw
4574,風呂入らないVの体表に酸化被膜ができるならその通りだが…
4574,洗剤で洗わないけどキレイにはしてるんだよｗ
4577,洗剤で洗わないだけだぞ
4578,それは違うよ！
4578,風呂はいらない子好きだけど一緒にしないで
4579,せめてシャワーくらい
4579,うーん？
4580,そっちは近いかもしれん
4580,乱暴すぎるてｗｗｗ
4582,鉄なべは鉄分が取れるという言い訳
4582, w w:rolling_on_the_floor_laughing:
4584,敵を作るよるかこさんｗｗ
4584,冬しか履かないんだぞ
4587,言い方ぁw
4587,それはもう偏見だわ
4589,風呂入らないVは高温で炙らないからなぁ
4590,デニムと鍋はクリスちゃん、俺覚えた
4590,屁理屈でてます
4590,なるほどぉ
4593,フォローなの？
4593,獅子王クリス中華鍋説
4593,ｗｗ
4593,行ってて無理あると思って笑わないでｗ
4593,すべての道は風呂につながる
4593,獅子王さん…
4594,それとは違うだろｗ
4594,フェロモン…？
4594,草
4595,それは言い訳だな
4596,えぇ...
4596,デニムは洗わんとあかんって、専門家が言うとったで
4597,なるほど、フェロモンにひかれたか
4597,絶対屁理屈
4597,ｗｗ
4598,マジかよ　あたちせくしーなの？
4598,QED
4599,…
4599,原始人か？
4599,今日は何やっても風呂入らないVtuberに帰結してませんか？
4599,高めてどうするんだ獅子王さんが
4599,草
4600,草
4600,たわ言
4601,ひでえwww
4601,かなり大変
4601,クリス〜 w:smiling_face_with_open_hands:
4601,動物的発想
4601,獅子王クリス中華鍋説
4602,獅子王クリスは中華鍋
4603,あたち中華鍋説
4603,もとからなさそうではあるが
4603,秘伝のタレを継ぎ足し使い続けるやつ
4603,うん…？
4604,それはそれでどうなのか
4605,屁理屈ｗ
4605,臭
4606,獅子王クリス＝中華鍋！覚えましたｗ
4607,騙されてるぞw
4607,じゃあ熱しないとな
4608,な、なるほど
4609,でもパートナーズ外レンジ捨てたら考える
4609,獅子王の話は半分できかないとな
4610,マイナス要素のが大きくないですか？
4611,大浦くん今日はキレがあるね
4611,洗いますよ。洗ったあと油でコーディングするんですよ。
4611,油っぽいのか…
4612,あたちがそこまで考えていたなんて･･･
4613,一緒にすなｗ
4616,フェロモンとか野生のはなしなんで・・・
4619,それは肌荒れたりするからやめー
4619,ちょっと納得しそうになっちゃった
4620,熟成しちゃう
4621,酸化した油はちょっと
4625,酒入ってる？
4626,ライオンキングがそう言うなら
4629,風呂に入らない油まみれのVTuber……
4630,楽しそうだよねw
4632,良いんじゃなーい:smiling_face_with_open_hands:
4634,久しぶりの裏ラジだから？
4635,深夜テンション
4635,＃るかこ寝ろ
4637,そんなことある？
4640,テンション高くて口上がやけに速い
4640,寝て
4642,健康が心配よ
4645,ｲｲﾖ
4645,楽しいよ
4645,ｲｲﾖｯ
4647,睡眠はちゃんととってよ
4647,それは寝てないからよ
4648,早口オタク出させると呂律が回る
4651,テンション　高いよね:grinning_face_with_sweat:
4651,ｲｲﾖ
4653,諸刃のるかこ
4653,風呂に入らない獅子王クリス中華鍋説の話してたよ
4663,ウキウキるかこさんも好きよw
4667,少し寝てね:pinching_hand::grinning_face_with_sweat:
4672,あれねｗ
4676,ああｗ 聞いたことあるのねｗ
4676,あれマジですき
4680,あれよくわかったねw
4680,ナンジャモストリート
4686,エスパーかとおもた
4686,優しい気持ちだっけ
4690,すけすけ
4696,あれでようわかるわ
4699,ふつうすぐオタクくんが正解出すもんなんやけどな
4702,答え知った上で全然聞こえなかった
4702,そら耳アワーしてるｗ
4704,Yahoo知恵袋
4709,あーそゆことか
4712,すれはずるい
4712,全然わかんなかった
4714,チートじゃん
4715,なんたらかんたら完成度
4718,草
4718,一緒にいたんだ
4722,ああ、メロディ聞いてたのかw
4722,なんだその歌詞
4722,なんじゃそりゃ
4722,草
4723,ｗｗ
4725,なんて？
4726,じゃあすごいじゃんｗ
4726,えっ？ｗ
4727,草
4729,？？？
4730,ｗｗｗｗｗ
4730,いたのか
4732,酷いなぁ…w
4733,なんて？
4733,？？？
4733,草
4734,草
4736,なんだって？
4742,ほんとひどいw
4743,ロンギネス
4745,ナンジャモはどこから...？
4746,？？？？
4747,まったく違うｗ
4748,ちょんまげマーチだと思ってた
4750,どっちにしろ意味わからんな
4750,問題も答えもわからぬ
4750,何もかすってないじゃん
4752,草
4752,なんでぇ！
4753,くさそう
4754,ｗｗ
4755,なんでぇ？
4756,ん
4756,母音すらほぼ合ってないんだよなぁ
4759,ひどいw
4761,声に出して読みたい日本語
4762,Awichか
4763,なにもかもわからない
4767,解かった人いるの？
4767,あのあと曲聞いてどこだって思った
4769,なんとなくニュアンス似てるような気はしなくもないが
4771,チートじゃんね
4773,脳内変換がおかしい
4784,フィルターどうなってるんだろう
4801,その通りpixivにありそう
4802,ナンジャモちゃん路地裏連れてかれとるやんけ
4804,w
4807,なんでわかったｗ
4815,あがってたね
4816,いいよ
4821,今しこってるからセーフ
4828,ファーストテイクで聴きました
4828,ナンジャモが頭から離れなくなりそう
4831,ナンジャモちゃんFIRST TAKEに出たのか（？）
4834,よどみに浮かぶうたかたは
4838,ころころ芝草
4842,人生は西部劇だった
4847,クラムボン
