start_s,text
3081,推し事も捗るので
3081,まったく会社に来たくないは会社が可哀そうｗ
3082,電車の民だとなおのことかもしれない
3083,バランス難しいわね
3085,上司がよほどアレだったとかかしら
3087,出来れば通勤なんて一度もしたくないよね
3089,私も出たくないですね
3090,俺もどちらかというと出社なんか一切したくない派
3091,出勤10分前に起きるようになったな...
3094,家で済むならねぇ
3096,通勤がないのがデカいね
3099,椅子から立ちたくない
3100,2割のなまけ蟻？
3102,午後からなら良い
3103,難しいわねぇ
3106,通勤で使ってた往復2時間が自由に使えるようになるのは大きい
3106,行かなくて済むならその方がいいですね
3109,外出ないと自分がやばくなりそうって人が多そう
3110,出社したけど誰もいなかった
3111,子供がいる家庭は春休みは出勤したかったって同僚が言ってた
3112,できるなら、ずっと家にいたい…
3125,週1で進捗確認するだけでいいかなあ
3125,中小だから、テレワークに理解がないの困る・・・
3128,たのしそう
3128,夢が広がりそう
3131,そして借り手も買い手もつかないという
3131,数年前から九州の方に移転したりとか流れ来てたけど一気に加速した感あるわね
3133,へ～～～
3134,座席のフリーアドレスも増えてるし
3137,草
3137,出社なしは賛成。実家で仕事できる（北海道）
3138,あざといな
3138,草
3138,ほー
3138,はえー
3139,窓掃除業者もかなり厳しいらしい
3142,アバター自由にしたらアバターで遊び始める人いるでしょ
3142,へぇー
3142,嘆いてるんだｗ
3146,量産型ななしｗ
3149,ななしで出社ｗ
3150,ななちゃんの自己アピールが足りないんじゃない？
3150,草
3150,なんか可哀想w
3151,ななし、使ってほしかったのかあれｗ
3151,そういう意味では、いい時代になったかも
3152,これであなたもななしさん
3153,ななし出てきたらビビるわｗ
3154,草
3155,あざとい人って評価になりそう
3156,ｗｗ
3158,一人一アバターの時代が来るんですかね
3162,ななしさんｗ
3162,草
3163,10年以内にVオフィス実現するかな？
3163,ななしぃ…
3165,ななしモデルは出来が良い
3166,www
3166,ななしで出社してファンがバレるｗ
3168,何を思って量産型ななしを使うんやろなユーザーも
3169,草
3169,量産型ななし有料じゃなかった？
3170,はいあざとい
3170,使う度胸がないです…
3170,草
3170,ななしｗ
3170,逆に使いにくそう
3171,ななしぃ
3171,草
3172,草
3173,中身がバレてる相手に量産型ななし はキツすぎるw
3174,草
3174,VRチャット自体がね
3178,かわいいな
3180,なぜかｗ
3181,草
3182,あざとさを出すなww
3183,ななしぃ……
3184,MMDやってないんだよね
3184,社の人間全員ななしはやばいだろ
3185,地味にかわいいんだもんｗ
3185,量産型ななしはかわいいのにね
3190,使い方わからない
3193,お気づきになりましたか
3196,2時間コースかな
3196,あっ
3197,ＳＰＷＮから飛べますｗ
3197,気づいてしまわれましたか
3200,おやおや…w
3201,まぁまぁ
3201,溶けますね
3201,2時間だな・・・
3203,VRCやれたら使いたいかな
3205,そんなに脱線してないのにねえ
3205,想定通り
3205,2hラジオかと
3206,２時間でもいいよ！
3208,まだ、はじまって－6分ですよ。
3208,いつも通りですよ
3208,すぐ時空が歪む
3209,エア浦さんがサボり気味
3209,これも時空のせいね
3212,時空歪んでんねぇ！！
3212,気づいてしまったか
3212,明日起きれるんですか？
3215,延長しよう
3216,腹から声出せ
3217,時間が溶けてしまったかー
3217,時空ゆがんだんじゃないですかね
3218,時間飛んだ
3218,ふつおた30分
3219,SPAWNの774inc.ストアに量産型ななしあった気がする
3221,脱線しまくりですよ
3221,いつもの
3221,ぐるってた
3221,るかこマジックエッジ効いてるなぁ
3224,コーナー終わっても戻ったりしてるから・・・
3226,時空歪んでおられる
3226,長くてええんやで
3227,でも明日早いでしょ
3227,いつも通りですね
3227,時空歪みがち
3229,ホントだｗ
3232,エア浦さんタイムキープしていただいて
3232,今日は結構読んでるし
3233,たしかに
3233,あした12時起きだよ（
3237,ぶったぎり前提のタイムスケジュール
3239,今日はGWスペシャル
3241,エア浦さんが出てくると短くなるのか…
3246,エア浦さんもGW休みかな
3258,GWなので、久々に起きれているから嬉しい。
3260,これは明日寝坊コースかな
3269,あるある
3269,え
3270,マイクラあるのに12時起きでは遅いんよw
3270,ﾋｴｯ
3270,こっわ
3270,草
3271,これは深い
3274,え
3279,病み始めた、やべえ
3280,雲行きが怪しくなってきた
3281,給料を払っているふりをされているのかも
3282,それでマネー貰えるならまぁ
3282,こっわw
3282,星新一チックな
3283,ショートショートきたな
3285,回りはAIだった！（どーん
3285,そうかもしれない
3286,想像上の顧客…
3286,トゥルーマンオフィス
3293,やめてやめて
3293,今こうして生きているのも現実でしょうか
3294,通帳見ろやｗ
3294,SSはじまった
3295,気づいてしまったか........
3295,哲学来たな
3296,給料入れば何でもよかww
3297,5分前仮説みたい
3297,世にも奇妙な物語みたいな
3298,メンタルすり減ってない？
3298,キノの旅に似た話があったな
3298,カウンセラー案件やんけｗ
3299,デカルトさん！？
3299,お給金もらえるなら妄想でも
3302,あなた疲れてるのよ
3303,全てを疑い始めている
3304,!?
3305,水槽の中の脳みそ感
3305,こっわ
3306,悪魔の証明なんよw
3307,世界五分前仮説的な
3307,哲学始まった
3307,哲学きたな・・・
3308,「疑似体験ってどういうことです？」
3308,デカルトかな
3309,かもしれない
3309,勘のいい匿名は
3309,存在していません
3311,実存？
3311,ホラーっぽいやつに…
3311,病んでらっしゃる？？
3312,給料出るなら妄想ではないのでは？
3312,テレワーク以外も証明できないヤツw
3312,疑い過ぎではｗ
3313,ｗｗ
3313,初見です。
3314,バーチャルやからなぁ
3314,病んでない？
3316,貴様は知りすぎた…
3316,気づいちゃったね
3317,来たな哲学投稿
3317,デカルトだなぁ。
3317,気づいちゃったか。
3318,世界は５分前に作られたんだぞ
3319,デカルトｗ
3319,我思う・・・
3321,世界5分前説ですね
3322,あってる
3324,デカルトｗ
3324,やね
3326,どうしてこんなになるまで放っておいたんだ
3326,フリーランサーの生活を味わえぇ
3327,コギトエルゴスムねｗ
3327,世界5分前理論に似てる
3329,デカルトです
3329,ここのリスナー哲学者多くない？
3330,シュミレーテッドリアリティの話？
3330,カウンセラーをお薦めしてあげて！
3332,デカルト
3334,テレワークしすぎるとこうなるという症例かな？
3334,人間は考えるアシカ
3334,働いてるだけまだ良い
3336,量子力学を連想する
3336,だなぁ
3338,観測して初めて存在するみたいな
3339,答えは常に金にあり
3339,全部妄想だよ、その人の存在もｗｗｗ
3344,シナプスさーん！！
3345,デカルト座標
3346,カンの良いニキは嫌いだよ
3347,認識できる世界だけが世界だ的な
3348,へー
3349,デカルド座標系
3349,シナプス頑張って
3350,逆にデカルト座標でしか知らなかった
3353,そうなんだ～
3354,ツイッターソース
3357,え、テレワークし過ぎるとこうなってしまうの？
3360,また情報源がTwitterっすかｗ
3363,窓にとまったハエのエピソードすね
3372,サイモン・シンのフェルマーの最終定理にもでてくるね。デカルト
3373,気づけてえらい
3374,直交座標(いわゆるデカルト座標系)ね
3378,ざっくりしてるな
3384,俺達はガラスの筒に浮かんでる脳や
3393,存在の証明
3393,われ思うゆえにわれあり
3394,自分以外の存在の証明なんて無理だものねぇ
3396,るかこさんおらんなったら泣く
3397,君もまた大浦るかこだ
3397,非実在大浦るかこ
3399,信じてないけど投稿はするのねｗ
3400,断言したｗ
3402,こわあ
3402,ならないからｗ
3402,他のすべてがあやしくても、自分が考えてるということだけは否定できない、みたいな話だったと理解してる
3403,こうなってしまうねぇ
3404,テレワークこわ
3404,草
3404,テレワークこわい
3404,テレワークこわい
3405,shutter island
3407,断言しちゃったよw
3407,いやいや
3407,こわい
3408,とりあえず思念体は存在している
3408,ｗｗｗ
3410,テレワークこっわ
3410,それはそれで静かで良いな
3411,危険だなぁ
3412,むしろテレワークで世間が追いついた
3413,テレワークこっわ
3414,まあ世界シミュレーション仮説なんてのもありますし
3415,座りっぱなしも体に悪いですから
3418,喋り方は忘れるよ
3419,人にもよるきがする
3419,テレワークこっわ
3420,胡蝶之夢で全部解決よ
3420,テレワーくこわいなあ
3421,人類には早すぎたのか…
3426,哲学か！
3427,たまには人に会って話さないとなのかもしれませんね
3428,テレワークし続ければ悟り開けそう
3428,まんざら笑い事でもないような気がする
3431,適度に出かけましょう
3435,亀でも飼おう
3435,別の生き物…
3438,夜中にこの話題はホラー
3438,区切りが曖昧になるんだと思う
3439,ゲーム内でチャットすればいいのさｗ
3439,日本人は仕事に縛られ過ぎ
3440,テレワークしている人の99%が100年以内に亡くなっている
3440,テレワークのストレスを裏ラジのふつおたにぶつけてもらって
3440,心の中に友人を作れば解決よ
3442,人と喋らなすぎると声の出し方忘れる
3444,実際今年入ってからまだ生身の人間と会ってないからワンチャン全部AIかもって思う事あるｗ
3445,今敏監督の『PERFECT BLUE パーフェクト ブルー』をおすすめします。＞実存について
3446,その猫ちゃんは本当にいるのかな
3447,ペットいいね！
3447,ネコチャンは最強
3447,人と喋ったほうがね…
3448,猫ちゃんはすべてを解決する…
3450,脳だけ取り出された人がテレワークしてるのかも...
3451,問題は、ねこいると仕事ならねんだよなあ
3454,無敵
3455,われ思うゆえに猫あり
3455,対面で話してる人間も実在してるのかという疑問が…
3455,ネコはいます
3455,シュレディンガー・・・
3456,ねこはいます
3456,シュレディンガー
3458,シュレディンガー「せやな」
3458,ネコチャンいいね！
3458,本当に実在してるかな？
3459,ねこちゃんは正義
3459,つまりななし
3459,ねこはいます
3460,猫を信じよ
3460,ﾈｺﾁｬﾝ
3460,猫はいいぞ
3460,ネコと和解せよ
3460,ワンちゃんは？
3462,ねこちゃん
3463,その猫は実在の猫ですか？
3463,シュレディンガー。。。
3464,ねこはいます。
3465,ネコはいます
3467,ねこです、よろしくおねがいします
3467,その猫は観測者のアバターだよ
3467,ねこはいます...
3469,うさんくさそんぐだ！！
3471,『夏への扉』か......？
3471,きたー
3471,「’」」」」」」
3473,大喜利だー
3475,実在？それはシュレディンガーの猫ではありませんか？
3476,胡散臭いＢＧＭきたな…
3476,うっかり
3477,ネコはいます
3479,うさん臭いコーナーの時間だ
3479,ﾎｰｩ:owl:
3482,うさんくさいやつだ
3482,いつもの
3483,胡散臭いやつだ
3483,さっきねるちゃんが犬がいるから平気って言ってたような…
3485,地球は猫の惑星ですから
3486,あらら
3487,ﾎｰｩ
3487,うさんくさミュージック好き
3488,ﾎｰｳ
3488,えええええええ
3489,えぇ
3490,ﾎｰｩ
3491,カット入ったw
3491,大胆にいくねえｗ
3492,ﾎｰｩ
3492,:owl:
3493,このBGMが好きになってきた
3494,さっきはあったよ
3494,自分で行ってもいいんやで＞コーナー
3495,:owl:
3496,:owl:ﾎｰｩ
3499,ヤバいコーナーだ
3504,さっきは鳴らしてました
3504,ﾎｰｯ
3507,記憶も存在も曖昧になるるかこさん
3509,聖闘士は？
3510,胡散臭いコーナー
3515,無軌道大喜利と化したコーナー
3516,どういうコーナーだかもうわかんないコーナー
3519,:owl:
3524,強めの幻覚コーナー
3529,:owl:
3547,秋田犬きちゃ
3548,集団幻覚
3552,草
3553,草
3555,ローションはマズいですよｗｗｗ
3555,食べづらそう・・・・・ｗ
3558,ろーしょんながしそうめん？？
3559,草
3560,ローション流しそうめん…？
3561,おえ・・・
3561,リスナーの遊び場になったコーナー
3562,すっげぇ見たい
3562,ローション流しそうめんｗｗｗ
3562,ww
3563,ストーリーが強すぎる
3563,ローション流しそうめん、それ食べていいの…？
3563,草
3565,初っ端から酷い
3565,AIBO！
3566,やばいｗ
3566,うん？
3568,リスナーのセンスすごいなぁ
3570,草
3570,千年ベイ…？
3570,ローション・・・・？
3570,もうなにがなにやらｗ
3571,草
3573,AIBOw
3575,闇のベイ
3575,ｗｗｗｗｗ
3576,草
3576,ん？
3576,草
3577,草
3578,草
3578,草
3579,千年アイテム(ベイ)
3579,草
3579,なんだこれｗ
3579,ベイブレードって千年アイテムなのか！？
3580,闇づみ…？
3582,ひどいｗ
3582,ｗｗｗｗ
3582,アメ横ｗｗ
3582,草
3583,意味不明過ぎて草
3585,草
3585,アメリカンやんけ
3586,昨日の話やん
3587,遊戯王だ。
3589,泡まみれ…？
3590,ｗｗ
3590,でしょうね
3590,草なんよ
3590,草
3591,草
3591,怪文書じゃんw
3591,草
3594,www
3595,草
3595,癖の強いアニマルビデオかな?...
3597,風邪ひいた時に見る悪夢
3597,ゾイドｗ
3598,ｗｗｗ
3598,草
3598,ゾイド？！
3598,聞いてるだけで精神汚染されそう
3599,胡乱にも程があるw
3599,なげえｗ
3599,草
3599,アメ横には夢があるんやなぁ
3599,ゾイドｗｗ
3599,だから何食ったらこんなん思いつくんだよｗｗｗ
3604,草
3604,混ざり過ぎｗｗ
3604,ゾイド…？
3605,？？？？？
3605,ここでOP
3605,訳が分からんｗ
3606,突っ込みどころしかない
3606,どういうことだ！？ww
3606,草
3606,ゾイドw
3607,どういうこと？
3608,もうはちゃめちゃだよ
3609,もうわけがわからないよ
3609,なんの話やw
3610,であった。じゃないんだよｗ
3610,ｗｗｗ
3611,思いのほかヤバいことになっててくさ
3612,混ざりすぎ！
3612,完全に怪文書
3613,・・・は？？？ｗｗｗｗ
3613,もう、何も意味がわからなくて大好き
3613,情報過多
3614,次回も見てくれよな！デュエルスタンバイ！
3614,このラジオ、怪文書しか読まれない；；
3615,づみさんの本体は生首だからまあ
3616,ゾイドの関節はプラプラじゃないかw
3616,バンされてどうなったのかリスナーにはわからないやつ
3616,はっ！今まで見てたエロマンガは？
3620,妄想捗ってんねえ
3620,体はおもちゃでできている
3621,タカラトミーに怒られるぞｗ
3623,遊浦王が始まった？
3624,もう怪文書なのよ
3624,悪夢の話ですか？
3624,それメカづみじゃん
3625,ゾイドｗ
3628,投稿者の年代も窺い知れる怪文章であった
3629,こないだいらっしゃいませんでした？？
3629,ネタの散らかし方が上手い
3629,づみちゃん逆間接になる直前でなんとかなりましたね…
3631,これ怪文書送るコーナーでしたっけ
3632,草
3632,千年ベイブレード
3635,ひさびさにあにまーれメンバーが来たなｗ
3638,千年パズルプラモになってたな
3641,次回！るかこ死す！
3641,初カピバラのゾイド
3644,また闇か！
3646,闇繋がりですか
3647,千年ベイブレードは天才
3647,また闇か
3648,サイバトロン出身でしたか
3650,ゾイドが出てくると思わなかった
3653,次回　いづみのチャンネル死す！
3655,やっぱり†ついてたｗ
3656,ダガーはたしなみ
3657,ダガーって読むんやで
3657,キリトかな？
3658,ダガーね
3658,†闇の聖騎士†
3658,かっこいいｗ
3659,†闇†
3659,✞か
3660,また闇のいちぞくかｗ
3660,ダガー付きｗ
3662,草
3662,いたたた
3662,双剣のいづみかよw
3663,最強に見える
3664,その情報は大切
3665,マリーにビスコｗ
3665,それ十字架ちゃう、ダガー
3665,ダガーでくくるのはたしなみ
3666,かわいい
3667,:latin_cross:闇の聖騎士:latin_cross:
3671,闇なのか聖なのか
3671,†
3671,†闇の聖騎士†
3673,パンがないならビスコ
3677,ｗｗｗｗｗ
3677,草
3677,ｗｗ
3680,うまい＞ナポレオン
3681,真面目かｗ
3683,草
3684,ｗｗｗ
3684,草
3685,草
3689,上手いこと言ったつもりかw
3690,†
3693,†
3699,パワーワードすぎる
3703,フランス人健康になるな
3707,時間さえ超え始めた
3709,「パンがなければビスコを食べればいいじゃない」
3709,†
3710,マリー・アントワネット「強くなれ！」
3716,パンがなければはデマって聞いた
3728,へぇー
3729,†
3733,へー
3733,実はアレはマリーアントワネットが言った言葉じゃないらしいね
3734,へぇー
3734,キッザニアかな？
3736,ビスコ食べてれば死なない
3737,米が無いならふりかけ舐めればいいじゃない...って島村さんやいづみさんに言ってみな？
3739,庶民からすれば嫌味でしかなさそう
3741,ある意味優雅だなー
3747,そんな浪費家じゃないって聞いたことある
3748,人生のキッザニアｗ
3751,あの女性の一番の罪は意図的な情報漏洩
3752,可能性が広がりますね
3756,セレブの発想
3757,歴史の常で敗者として色々歪められてるらしいわよね
3760,おお、「†」って「ダガー」で変換されるんだ
3761,所説あるけど、小麦が無ければ砂糖を主食にすればいいって発言だった説が好き
3761,王宮にキッザニアは草
3765,はよその時代来て
3767,趣味だなそれは
3776,そして農耕民族のカルマを思い出す
3777,労働遊戯か…
3780,全知全能の神は持てない石を作り出せるかみたいな話？
3784,プチ・トリアノンでしたっけか
3785,サラリーマン勤め上げたお父さんが蕎麦打つのと同じ？
3786,勝者の歴史になるのは仕方なし
3787,実際マリーアントアネットは悪い噂流された被害者らしい？
3794,来るといいですね…
3797,そんな時代に生まれたかった
3805,勝った方が歴史のこすし
3807,実際あのセリフ言っていなかった説もある
3818,いちばん難しい
3819,まぁ司馬ちゅうパクリみたいなもんだしなぁ
3819,このコーナーほんと好き
3820,そして選ばれる怪文書
3821,フェイクゲストはハードル上がりすぎて書けなくなったｗ
3826,だってもう置いてきぼりだもの
3829,フェイクゲスト難しすぎるw
3831,名前がもう強い
3831,具関係ねえｗ
3840,草
3842,づみちゃん大人気だなｗ
3844,ｗｗｗｗｗｗｗ
3844,づみさん履かないのでは？
3845,投稿者虚無じゃん
3845,無を取得かな
3847,存在しないものじゃん…
3847,履いてないから存在しないわ
3847,やっぱない話しかかたん
3848,ｗｗ
3849,いづみさん来がち
3850,ぱんてぃー様！
3850,草
3850,存在するのか・・・？
3851,シュレディンガーのパンティなんですよ
3851,？？？？
3852,はいてないことが多いのでは
3852,だからノーパンなのか
3852,づみさんは履いてないぞ！
3854,癖がつようｗ
3854,いつも履かれてないパンティさん・・？
3855,頭おかしくなる
3856,顔面に装着ｗ
3856,草
3856,づみさん履いてないやろ！！！
3857,　草
3858,？？？？？
3860,？？？？？？？？
3860,草
3860,……？？
3860,づみちゃんが火傷しまくるコーナー
3861,草
3862,変態仮面じゃないかw
3862,変態仮面かな？
3863,づみちゃんならどう使っても良いと思ってるな？ｗ
3863,草
3865,づみちゃんにパンティは存在しないのよ！
3865,ｗｗｗ
3867,でもいつも履いてないじゃん
3867,裸の王様の服みたいなかんじ？
3868,情報量が多すぎるｗｗｗ
3869,ｗｗｗｗｗｗｗ
3869,くっそｗｗ
3870,づみちゃんなんでネタにされがちなん？
3870,？？？
3871,変態仮面かな？
3871,もうなにがなんだかｗ
3871,草
3873,決意と覚悟ｗ
3874,変態仮面でできたｗ
3874,いづみちゃんがフェイクゲストの選出率多くないか！？
3876,草
3877,拘置所w
3878,ww
3878,勝手に逮捕させられてて草
3880,？？？？？？？？
3880,拘置所ｗ
3883,拘置所ｗｗｗｗ
3884,なんて？？？
3884,お前が逮捕されとけｗ
3884,どこを抽象してるんだｗ
3885,このコーナーのメールはなんかをキメてないと送っちゃダメなの？
3885,頭がおかしいｗ
3886,ちょっと話が頭に入ってこない
3887,づみちゃん自身がオモチャにされる放送
3887,なにをいっているんですか？
3888,うんじゃないがｗ
3889,どんな顔して今夜コラボするんですか
3891,づみさんいじりのコーナーかな？？？
3891,嘆願書書くか・・・
3892,懲役太郎かな？？？？
3892,情報量がおおい！！
3894,つまり、どういうことだってばよ？
3896,づみちゃん捏造されがち
3898,いづみちゃんいじられすぎ問題ｗ
3898,なんで拘置所に……
3901,何を言ってるの？？？
3901,メガネ＝パンツだから、パンツONパンツってことかな。
3905,いづみちゃんの使いやすさよ
3906,懲役太郎のお仲間やん
3907,拘置所だったのかｗ
3908,このラジオ、怪文書しか読まれないｗ
3909,マジか…ww
3910,草
3910,な、なんだってー！
3910,懲役るかこだったんか・・・
3911,最近の拘置所は洒落てるわね
3915,あ！ここ拘置所なのかｗｗｗｗ
3917,仮釈放は絶望的
3918,おい大浦。で捕まったん？
3918,このコーナーってボボボーボ・ボーボボでしたっけ
3919,そこ拘置所だったのかwww
3922,してたなぁ
3922,拘置所ラジオだった...？
3924,いづみちゃん酷使されすぎではｗ
3926,日本語でおｋとしか言いようがないｗ
3929,パンツなんて飾り
3935,ここ拘置所だったのか
3936,ハードル下げ過ぎ問題
3936,パンツぐらいどうということはない
3936,づみちゃん、なぜか毎回ノーパン
3942,草
3943,時間軸がｗ
3947,グローバルだぁ
3947,あっ！
3947,あｗｗ
3948,草
3948,草
3949,グローバル
3950,あｗ
3951,深夜でもダメだよw
3953,冷静な気持ちで見る
3954,草
3955,なるほどｗ
3955,あー…
3956,そんなの関係ねぇ（時差）
3957,あっ
3960,草
3960,それはそう
3960,アーカイブ昼間に聞くことあるけど
3961,あぁ……ｗ
3961,草
3962,うむｗｗ
3962,インターネット舐めたらアカンw
3965,あっ
3967,これを金曜の昼にみるのか
3967,まま、海外ならセーフセーフ
3967,草
3968,夜中に聴けｗ
3971,このノリを昼間からはなかなかの強さ
3971,北米の民がおるぞｗ
3971,昼間に聞いてるのは中々精神が強くていらっしゃる…
3972,今18時です
3974,会社の昼休憩に見てる
3974,配慮するとは言ってない
3974,（遅くない？ｗ）
3974,嘘だぞ来週には忘れてるぞ
3975,昼までの深夜気分になれて作業には集中できる
3975,そこまで配慮できねえ
3976,大体昼間に聞いてますw
3977,完全にアメリカ東海岸リスナーやんけｗ
3977,そして話に戻るｗ
3980,ノーパン健康法でしょ
3980,たまに忘れよう
3984,続けるんかいw
3984,ｗｗｗ
3985,つまりいつやっても世界のどこかは深夜だからセーフ！
3988,草
3991,パンツは履いてy
3992,確かに昼に聴くとちょっと違和感あるな
3992,秒でパンツの話題に戻ったけども
3992,えぇｗ
3992,本当に気づいてしまったのか？
3993,そういうことだったんですね
3993,かぶってたか～
3997,草
3997,気付いてしまいましたか
3997,気づけてえらい
3998,その眼鏡・・・まさか、づみさんの・・・？
4003,会社はまずい
4003,忘れはしないが配慮もしないスタイル好きだよ
4004,深夜だからこそのところはあるｗ
4005,毎回昼休憩オーバーしてそう
4005,草
4008,気づかれましたか
4008,幻覚パンツとは
4017,きっと心に留めても内容を改める気は無いゾ？
4018,逆に大浦のメガネを履いてるかも知れない
4032,すぐ仏来るｗ
4033,マイトレーヤか
4034,お寺かな
4035,すげぇゲストだ
4037,救世じゃん
4039,大分未来の話かなｗ
4040,仏さま
4044,ビックなゲスト！
4050,スゴイの来たなｗ
4051,アンガーマネジメントの効果が出てますね
4054,ｗｗｗｗｗｗ
4058,地球あるかな
4059,何億年後の話？
4064,10万年後とかじゃなかったっけ？
4066,草
4066,スケールｗ
4067,モンハンとかも許してくれそう
4068,56億7千万年後
4070,やっぱりそうだったか（ｗ
4070,地球なくなってそう
4070,設定に忠実すぎる
4070,この星無くなってそう
4071,草
4072,遅刻魔やんけ
4074,終末のラッパとどっちが早いかしら
4075,解説助かる
4077,太陽系あるかなw
4077,スケールがすごいんよ
4077,なげえなぁｗ
4077,来る頃には誰も居ない…
4078,御方ですじゃないのよ
4080,聖☆お兄さんであったなあ
4081,るかこなら行ける
4081,人類全滅してるやろなぁ
4082,救う地球は存在しているのか
4083,フリートークで繋ぐのｗ
4084,先に文明ほろびるわｗ
4085,リスナー全滅するわw
4088,草
4088,那由多…
4090,ｗｗｗ
4090,こわ
4092,マッド街道
4093,バイタリヤ如来として現れるから名前間違えちゃダメよ
4094,草
4094,www
4095,関節の切り方とかｗ？
4095,本格的なラーメン作りですね
4096,リスナーが狂ってる
4098,太陽なくなってるかもね
4100,俺たちもそれまで生きてないといけんなあ
4101,仏教の時間感覚は変態
4101,やべぇｗ
4101,また神経衰弱が…
4103,お釈迦様やんけｗ
4103,あっ
4104,草
4105,関節を上手に外しそう
4105,おしい
4106,釈迦来がち
4108,ｗｗｗｗｗｗｗ
4111,ｗｗｗｗ
4112,仏陀が
4112,ｗｗｗ
4112,ニアミスするんだｗ
4112,みんな電脳化してればいいのか
4118,惜しかった！
4120,また神経衰弱が
4120,るかこ譲も神になるのね
4122,スケールがでかすぎる
4123,入滅前後両方迎えるのか
4127,リスナーも狂気に犯され始めている
4127,草
4127,聖☆ラジ
4127,なんか方向性が固まってきました？
4127,釈迦の位の次とかなんとか？
4129,仏教匂わせとは？w
4129,リスナーも迷走してきたぞ
4131,恒河沙・・・
4131,なぜこのコーナーで成立するのか
4131,るかこから釈迦の気配を感じるのかも
4133,シンクロニシティというやつか
4137,アメリカンブッダのいたしね
4139,リスナーは配信者に似るからなｗｗｗ
4141,フェイクゲスト、仏呼びがち
4148,でたわね
4149,きたw
4150,でたわね
4150,でたわね
4150,でたｗｗ
4150,またお前かｗ
4151,でた
4151,きたわねｗ
4151,レギュラーだ
4152,来た
4152,またお前か
4152,出たわね
4153,綾鷹ニキ！
4153,でたわね
4153,綾鷹〜
4154,いつもの
4154,きたわね
4155,でたわね
4155,またお前か
4157,出たな綾鷹
4158,でたわね
4158,あるある
4158,Mr.綾鷹
4159,いつもの人だw
4159,うわ、でた
4160,そんな気がしたｗ
4163,またおまえか
4164,きちゃ
4165,来た
4165,もはやハガキ職人
4167,ｗｗｗｗｗｗｗ
4170,草
4172,草
4173,バレなさそう
4174,それはリアルで見てみたい
4174,ありそうｗ
4177,ひどぅいw
4181,おもちゃ扱いで草
4184,たしかにw
4186,草
4186,草
4186,実際やったらおもしろそうｗ
4187,たしかにｗ
4188,草
4188,真面目だｗ
4188,突然ぶたれるひらひかｗ
4188,そうだねｗ
4188,ww
4190,ひーらーにマシュマロ送ったらそんな感じだった
4191,なるほそｗ
4193,確かに面白そう
4194,草
4194,草
4195,たしかにｗ
4195,草
4195,ひかりには絶対ナイショだぞ
4195,それフェイク？
4200,普通に面白そう
4206,この人放送作家か何か？
4209,でも確かに
4212,ひらはわからなくなり始めると「なるほどね？」って言うからわかりやすいぞ
4212,初手エスパー質問やったな
4218,そうですねw
4219,あれは面白かったわ。地頭力発揮してたわよね
4222,そうねｗ
4222,そうね・・・
4222,オブラート何重なんすかねｗ
4222,たしかに
4224,発想は強いけど思考が
4225,確かに頭はキレるね
4228,私はベトナム出身です (ʘᴗʘ✿)
4228,ひーらーも頭の回転は速いからなぁ
4231,よく考えたらフェイクゲストで被るの2回目だわw
4234,直感は鋭いんだがなぁ
4234,カンと運で生きてる
4235,ひらひらさんは知識が致命的に足りない
4237,ヒーラーあほやしな
4240,天才タイプやね
4242,地頭はいいのかもね
4242,言い方ｗ
4242,知識はないが頭の回転はいい
4242,ｗｗ
4243,回転力があるけど頭自体は小さいのかもしれない
4244,キレるけど学が少ないから…
4245,記憶喪失…？
4245,草
4246,草
4246,昨日ってｗ
4248,知識を蓄えればかなり良さそうよね
4249,たしかにねｗ
4249,ミコちゃんに通じるものがあるなぁ
4250,昨日急いでインストールｗｗｗ
4251,カンで生きているので....
4252,だけどポンである
4253,トランプのスペードを知らない、とかちょっとびっくりしたｗ
4254,ww
4254,もう一人の僕！？
4255,例えが絶妙…！
4258,草
4258,バランス悪いんだよな　勉強したらかなり賢くなりそう
4259,草
4262,多重人格ひかちゃん
4265,闇のパズルやってるんじゃない？
4266,要最適化
4266,IQ高IN中みたいな
4268,回転力だけはいっちょ前ですね
4268,嘘やろ
4270,双子説
4272,5秒前誕生説
4280,特殊なルートの人生歩んでるとしか考えられない
4283,それワンチャンありえるww
4287,海外出身だったりして
4287,3歩歩けば忘れるからだよｗ
4289,メモリが少ないタイプかな
4289,人類には早すぎた
4290,規模が小さいSF感
4290,:owl:
4292,リセットされるのが早そう
4292,5秒前生誕説
4292,ヒーローは常に偽物！？
4293,トークの返しは絶品
4294,ﾎｰｩ
4296,:owl:
4297,:owl:ﾎｰｩ
4297,ﾎｰｩ
4297,ﾎｰｩ
4298,:owl:
4299,:owl:
4299,エア浦さん
4300,:owl:
4300,お！
4301,エア浦さん！
4302,あっ
4302,お　ま　た　せ　
4302,エア浦さん
4303,エア浦さんのタイムキープ
4304,エア浦さん！？
4304,エア浦さん
4305,きた！！
4305,お？タイムキーパー
4306,エア浦さーん！
4306,おや・・・るかこの様子が・・・？
4307,エア浦さん頑張って耐えてたのか
4308,かおが....
4310,エア浦さんの降臨
4310,エア浦さんﾁｯｽ
4310,きたなエア浦さん
4310,こんばんはエア浦さん
4310,:owl:
4312,ひかちゃんいじめるから
4314,６０分経ったし残当
4315,ついにキレた
4317,エア浦さん
4319,きたねｗ
4319,シンガポールならまだ午前1時なのでセーフ
4320,エア浦さんお疲れ様です！
4322,まだ12分かな？
