start_s,text
3164,モチーフは桃太郎
3164,アバター＋桃太郎
3165,マル棒はヤベーwww
3165,桃太郎ベースだっけか
3165,アバ体験
3167,アバター？
3169,4課なくなるんだってね
3170,子供用ですか
3172,アバクロ
3173,アバターとかけてる
3173,アバター+桃太郎
3174,桃太郎
3175,ドンブラザーズ、アマプラで見れるよ。多分るかこさんは好き
3180,桃太郎がベース
3181,電王わね
3181,電王
3183,電王か
3183,電王かな
3183,電王かな？
3185,電王か
3186,電王
3186,それは多分電王
3187,モモタロスとか？
3187,ドンブラは戦隊の中でも濃縮還元された劇薬だよ！
3187,仮面ライダー電王
3187,電王か
3188,電王かな？
3188,電王
3190,電王
3191,電王だね
3192,電王ね
3194,電王じゃん
3194,敵　毎回同じになってまうやん　〇暴だと
3195,桃太郎がモチーフに混ざってる仮面ライダー居るね、仮面ライダー電王
3196,たぶん桃太郎とアバター足した感じだけど、本編も暴れ散らかしてるので間違ってない。
3196,仮面ライダーハリーポッター？
3196,電王
3197,それは電王
3197,電王か
3198,電王
3200,モモタロスは電王ね
3200,電王かな？
3202,でんおう
3203,電王は人気あったねえ
3203,佐藤健のやつね
3203,電王
3203,きしくもおなじプロデューサーさん
3204,さす母浦
3208,多分平成ライダーで一番有名な仮面ライダー電王
3210,母浦さんいろんなもん見てんな
3214,母は強し
3215,電王は仮面ライダーが血迷ったときのやつ
3217,モモタロスね
3217,母太郎
3226,関俊彦さんかな
3227,関俊彦さん推しなのか母浦さん
3232,関俊彦はいいぞ…いいぞ…
3237,そうなんだ
3241,アバクロまじか
3244,もう何が何だか
3246,まじ？
3255,そうなんだ
3258,コラボ作品
3263,知らんかった
3263,話の分野があっちこっちに飛ぶｗ
3266,そんなんある？
3269,モチーフが三題噺みたいに複数混ざってるのはよくあるあるなんですよ
3269,情報が錯綜してる？
3281,ただのホラ混じってない？
3282,アバクロンビーアンドフィッチ
3282,ニチアサ系は奥が深すぎる
3286,アバクロんびーフィッチ
3287,もうぐっちゃぐちゃwww
3291,アバターの桃太郎であばたろう
3292,アバクロンビーフィッチ
3302,SEIKOもナルトとコラボする世の中だしなぁ
3302,ユニクロのパロ？
3309,なんという勘違い
3312,アバゾンクロイム
3315,コンパクトにまとめたはずなのに
3317,変身の掛け声もアバターチェンジ！だしね
3318,メタルヒーローは？？
3329,つまり東映が血迷いやすいんですよ
3332,これが沼ですよ
3333,巻いた時間をニチアサの複雑さに奪われたｗ
3342,ブラックサン面白いですよ
3343,w
3348,BLACK SUNも是非どうぞ！
3350,暴れるのタイトルに負けない程本編はっちゃけてるので面白いですよ
3351,アバクロ流行ったの相当前やぞw
3351,逆にきになるｗ
3352,まぁそっとしておいた方がいい方面のジャンル
3365,ブラックサン同時視聴して胸糞悪くなろう
3370,ブラックは元々昭和最後のライダー
3371,あっ
3372,まだ読んでないですよｗ
3374,まだだねw
3374,ドンブラザーズから見るのは修羅w
3374,ドンブラザーズ、メンバーも一般人も民度低いからおすすめ
3374,よんでない
3378,ブラックサンは賛否両論って感じ
3378,びっくりだｗ
3378,怪人差別の話だった、めっちゃ面白かった
3379,ですねｗ
3380,…実は、はい…
3380,まだですね…
3382,草
3387,うわ懐かしい
3389,エイダ
3389,ゼロワンの話からここまでｗ
3390,エイダ
3391,お気づきになりましたか
3391,ZOE！
3391,ZOEのエイだか！！
3392,エイダ
3392,エイダ
3392,zoeですか！
3392,ADA（エイダ）
3392,超名作
3393,あーいいね
3394,エイダ
3394,そうですねｗ
3395,エイダはいいぞ
3396,エイダ
3398,エイダ
3399,急に懐かしいゲーム出てきたわね
3401,おぉー
3404,有名ですね
3408,ドロレスI
3410,良いゲームだよ
3413,はいだらぁぁぁ！
3413,ANUBISはいい…
3414,シューティングでしたっけ
3414,エイダ好き
3414,アヌビスはいいぞ
3415,そこまで有名ではないけど名作
3416,ケーーーーン！
3422,エイダちゃんまじ有能
3426,エイダちゃん可愛い
3426,そうね
3426,東のエデンのジュイスかなｗ
3429,ZOEのアヌビスはマジでかっこいい
3429,毎回どっちかわかんなくなってるな
3429,東のエデンはいいぞ
3436,あれも一応コジプロ作品ではあるので
3437,コナミなんで権利的に実況でやった人が少ないからね・・・
3437,メタルギアソリッドを作っていた小島プロダクション製のゲーム
3439,有名作品
3442,ノブリスオブリージュ
3443,のぶりすおぶりーじゅ
3445,ノブレス・オブリージュじゃん
3446,ハイダラー！
3447,あれ何億だっけ
3448,あれは後ろにオペレーターいましたね
3450,ＺＯＥ必修ゲームに来てなかったの意外だね
3456,あの携帯欲しかったなぁ
3465,みんな詳しいなー
3471,ZOEの最終作は小島監督がかかわってるしお勧め
3473,ドロレスの方が...
3475,アヌビスは6時間くらいでエンディングまで遊べるコンパクトさで、映画見たような充実感のゲームで評価が高い
3486,ｹｺｰﾝ
3486,草
3492,サービスて
3492,ちなみに神楽ボスが配信したことありますねZoEアヌビス
3492,魂の双子に出会う配信
3493,aiが止まらないって作品は、老化に関して考えさせられて好き
3494,そもそもるかこ推しという共通点があるのだがそれは
3495,女の子の夢爆発でしたな
3497,浦マッチングサイト
3497,アレクサの名前変更できるなら、エイダとかジュイスいいよね
3497,出会い系ラジオ
3498,マッチング:registered:︎
3498,新しいビジネスのかほり
3499,はいｗ
3499,サービスサービス
3503,途端に胡散臭くなったな
3503,貴方が今後も諜報員たらんことを
3503,Twitter相互にさせましょうw
3505,リスナーマッチングか
3508,ｗｗ
3509,ビジネスチャンスってコト！？
3519,マッチングL
3527,お？
3552,だぜっていうAI良いな
3555,なんか始まったな
3559,なるほど
3560,なるほど
3565,すげ〜
3566,いやシンプルにすんご
3567,2001年もAIか
3569,ノベリストか
3571,AIがAIを書いたのね
3571,ほぉ
3571,ノベリストくん有能
3571,AIノベルすご
3572,身近にいたなぁ
3577,楽しみよね
3589,なるほど
3597,ちゃんとしてるのよね
3613,非情に流れが自然な書き方
3614,ようできとる
3615,既視感ありますね
3617,なんかこう、キノの旅みたいな？
3619,世界の中心でAIを叫ぶかな
3623,AIとはいうけどまだまだサンプリング合成の枠内だからなあ
3624,だいぶ前のシーテック的なイベントで見たな、そういうジェネレータ
3625,プロかもって、こと？
3625,むしろそういうことしかできないのでは？
3627,良し悪し
3627,星新一プロジェクトだっけ？あったよね
3629,文体も模倣される時代か
3630,西尾維新っぽくとか
3631,ふむふむ
3633,読みやすいね
3634,いますね～
3637,サンプルには困らなそうだしね
3681,情緒的なジャンルに見えて、機械学習が得意な分野なのかもしれない
3681,ｗｗ
3683,名前が読めない
3684,それはあるｗ
3685,名前はわかるｗ
3685,舞城王太郎っぽくとか読みてぇ～
3686,確かに
3691,確かに
3694,難読漢字5文字くらい
3697,どのキャラも濃いよね
3700,あるね
3700,人の関係性に矛盾がよく出るけど、うまい文章を書くAIのべりすと君
3703,たしかにｗ
3705,そうね〜
3709,なななななみ
3711,栃木県の地名好きねぇ
3712,いつもの西尾ネーム
3713,西尾維新といえば長髪の髪を短髪にさせる印象がある
3713,冬優子が出てくる作品か
3715,そうなんだ～
3717,AIものといえば神林長平は外せない
3724,人間は「一を聞いて十を知る」、AIは「一万を聞いて一を知る」
3724,いかにも西尾維新だ
3730,源流はおそらく清涼院流水
3737,あれはほんとすごいよね
3742,作者の名前からしてね
3758,ひみつクラブいいですよね
3763,それはそう
3763,安心院もインパクト大だった
3770,結局ジャンプはすごいのよな…
3776,アオのハコが好きです
3780,ジャンケットバンクいいぞと
3783,逃げ上手の若君とか
3787,あかね噺とか
3792,そこそこインパクトあるマンガも載ってますけどね……
3794,新しい作品多分全然わからないな
3795,暗黒ではない
3796,暗殺教室の人
3800,逃げ上手の若君面白いよ、性癖が漏れ出てるけど
3800,ありましたねw
3804,逃げの若君的なやつか
3806,松井優征先生の新作は面白いですね〜
3808,やはりマッシュル
3814,ながやまこはるじゃないのよ
3815,ながやまこはるちゃんは存在しない妹
3817,ながやまこはるw
3817,同一人物
3818,てんびん座の
3820,こはるちゃん？
3820,妹ちゃん(架空)]
3820,こはるちゃんは　いもうとですよ
3820,ながやまこはるはあってるけど違うｗ
3820,こはるだよ
3822,なんでそっちが自身有りげに出てくるんですか
3823,こはるちゃんの兄
3826,特別賞とったね
3826,ながやまこはるは存在しない方ね
3828,なってたな
3829,こはるちゃん
3831,キックバックしか最近は思い出せない。。。
3835,イマジナリー小学生妹…
3840,ルックバックのキックバック
3841,藤本たつき先生は秋田の誉れですねぇ
3846,うむ
3847,それはそう
3850,あんなん影響受けるなって方が無理だわ
3863,それを真っ直ぐ返せるのもまた天才なんですよね
3866,松井先生、超ロジカルよね
3866,いったん流行ると同じ作風の持ち込みきがち
3872,防御術的なやつですよね
3873,漫画はもっと自由なはずって気持ちだったのかな
3873,松井優征はめちゃくちゃ頭良さそう
3876,言われてしまうと恥ずかしいやつ…
3879,ラノベ界でも耳が痛そう
3881,これでオレが編集長だ…！
3884,松井先生は理論的
3891,あの人はホントすごいよ
3891,松井先生は戦略的なイメージ
3892,攻撃的な作品の組み立てではなく、防御的に組み立てると
3896,ルックバックはクリエイターが刺さるタイプの漫画な気がする
3906,編集者向いてそう
3906,少年ジャンプとななしふぇすJUMPが頭の中で交差してる
3907,プロだなぁ
3908,ネウロも「いつ打ち切りになっても完結するようにしてある」でしたっけ？？？
3908,狙って売れる作品書くのヤバい
3911,それでお出ししたのがネウロだがら狂ってる
3919,いつ打ち切られてもいいように複数パターンの筋書きを用意してたという
3931,ネウロもいくつか終わらせる分岐点を作ってたしねぇ
3938,すごいなあ
3939,桜井さんのYoutube見て思う感情と似てるかも
3952,ネウロの時も暗殺教室の時も打ち切り所をいいタイミングで用意してましたよね
3954,天才ってマジでいるんですよね
3959,あの先生は締め方がお上手
3961,効き方がボディブロー
3962,打ち切られる怖さ
3970,何やらせても成功しそう
3976,あれ読んですごいなあってなりましたね
3990,疲れないようにさせるだっけか
3995,「個人的にお勧めしたいマンガは？」って聞かれたらネウロって答えてる
3996,引き算の美学
3996,防御力って表現はうまいなって思った
3998,文字数？占有率？みたいな話ありましたね
3999,草
4000,むりですね
4001,草
4001,ありましたか…
4002,何も実践できていないｗ
4002,あっはい
4003,そんな時期もありました
4004,草
4004,草
4005,ｗｗｗ
4006,w
4006,過去形ｗ
4006,みんなできるなら苦労する人もいないんですよね
4008,www
4008,創作の方法は人それぞれだから…
4009,草
4009,あ、はい
4011,そんな風に考えていた時期が
4011,漫画を応募する新人たちがAI化してんのか
4012,朝は頑張ってるじゃない
4012,ｗｗ
4015,草
4017,１時間が過ぎました・・
4020,いつもより遥かに早いよ！！
4021,そうだな〜モルカーは頭のどっかにプイプイしてるなー
4025,ｗｗ
4028,いつもの反省
4030,草
4031,思っているだけｗ
4031,1時間…(再生リストを見ながら
4036,草
4040,もう24時間やろう
4040,1:57の1時間ラジオ！
4042,いつか1時間70分だから1時間とか言い始める
4042,切り捨て理論w
4042,終わるかな？
4047,長くても嬉しいですけどね
4047,ものには内容に合った長さというのがござる
4049,はい（無理だろうなぁ）
4049,朝枠やランチミーティングはがんばってる！
4050,そして２時間も超え・・・
4053,1時間57分ならば1時間とす（裏ラジ）
4056,どうされました？
4057,でもよもう2時過ぎてるぜ
4064,長くても嬉しいですよ！
4067,えらい
4075,来年の抱負にしよう
4079,朝枠もよくお母さんに切れてるけど
4081,なんぼ長くてもいいですからね
4082,朝枠もコンテンツだいぶ削ったしな……
4082,長ければ長いほど嬉しい層もいるんですよ
4088,草
4089,読まないんかいｗ
4093,ｗｗｗｗ
4093,草
4094,野放図なラジオが好きなんです
4095,いつもの
4095,草
4096,草
4096,草
4096,時間が見えちゃうからなｗ
4097,ｗｗｗｗ
4098,オチがわかってる wwww
4098,あ、はい
4100,ww
4104,それが良いのです
4106,もうちっとだけ続くんじゃ
4106,草
4111,早寝勢はね…
4113,太宰系Vtuber
4114,ｗｗ
4114,それが良い
4114,かわいい
4116,電子刺青って書くとかっこいいね
4117,るかこさんいつもその話してる……
4117,www
4121,恥は若い内にかくもんだとか
4122,四捨五入したら2時間だしね
4125,恥のリアルタイム更新しています
4126,タトゥー量産する人生
4129,Vtuberって黒歴史作ってなんぼでは？
4129,もう慣れたものかと
4132,人生は旅、旅の恥はかき捨て
4132,そんな状況で長時間楽しませてくれるありがたさですよ
4136,アーカイブ見ながらええっもうこんなじかんって言ってるのを見るのは楽しいです
4139,らしいね
4141,マッシュルはいいぞ
4141,デジタルタトゥーの女
4148,マジか
4157,喉はなにか服薬してるんですか？
4161,わかる
4162,あー
4165,わかるｗ
4167,わかる
4167,配信サイトみたいな大人になってしまったわね
4168,こちら側になってしまったわね
4169,完結したら一気に見られると思うと…
4169,あーわかる
4171,自分は完結して見る派ですｗ
4171,チェンソーマンでそれやっちゃってるわ…
4173,ワンピース・・・
4174,水星だけは毎週待ってるわ
4180,毎週追うって地味に大変だしね
4180,一週間悶々として過ごしましょうよ
4183,で、結局みないやつね
4184,うむ
4184,一気見で分かる事もあるけどね
4188,完結してから一気見のほうがいいよ
4191,コンテンツ多すぎるから仕方ないかも
4194,わかる。サブスクの弊害やねｗ
4194,完結している方が安心できる
4195,今期面白いアニメ多くて１週ごと見る派になっちゃった
4199,アニメの楽しみ方が変わっちまったなぁ令和
4202,わかる
4203,結局みないやつ……
4210,ｗ
4210,やはりネトフリオンリー作品の全部一気に出す！って賢いと思った
4214,ｗｗ
4214,めっちゃわかる
4219,どうぞ
4219,どうぞ
4220,どうぞ
4225,そういう作品は単行本で読みたいね
4227,何度か読む
4235,かなり忘れる
4235,ワンピースはわかるｗ　ハンターは見返す
4236,ワンピースはなぜかすっと入ってくる
4236,単行本ならある程度は
4237,実在するのか...？
4237,小さい頃は1回読んで覚えられてたけどなぁ
4237,あんま覚えてない
4241,普通に覚えてるよ(モブは諦めてる)
4242,手垢つくくらい読んでるんちゃう
4243,そんな受験の英単語のように
4244,基本諦めの境地
4245,HUNTER×HUNTERとかも
4248,諦めてる
4250,反芻を繰り返して咀嚼する
4251,隙ワ
4264,雰囲気で読んでるぜ！
4264,せやな
4266,ワンピース終わらねえからあきらめた
4269,なんか覚えてる
4272,割と覚えてました
4273,単行本持ってるからたまに読み返す
4274,覚えとるわっ！笑
4274,ワンピースはね、30台後半のおじさんが中学の頃からやってるから、もう家族と同じなんですよ
4279,好きなら繰り返し読むから覚える
4280,アラバスタのミスター4以上は覚えてない
4280,自分にとって、ワンピースは一気読みの方が面白い
4281,キャラ濃いせいか結構覚えてる
4288,カキンのやつらマジで無理や
4288,なんでこいつとこいつ一緒にいるんだ？ってよくなるけど気にしない
4296,ハンターの最新のところは、登場人物めっちゃ多いんよ
4298,簡単なあらすじ見たいのキャラごとにあったよ
4299,FSSで鍛えられたからなぁ
4303,興味の差では？
4304,作品への熱意の差でもあるのかも
4304,けっこう忘れてます
4307,能力とデザインで紐づけされてるのはあるかも
4308,主要な人は何度も出てくるからね
4309,割と忘れないタイプ
4316,:check_box_with_check:隙あらばハンター
4316,こんなやつおったなぁで乗り切ろう
4318,カキンは無理
4319,ポケモンと一緒でだいたい覚えてるもんよ
4323,本当にそう
4323,ああ
4323,こいつ誰の護衛だっけってなる
4324,カキンはもう雰囲気で読んでます……ｗ
4324,王子、カチョウとフウゲツしか覚えてない
4326,カキンはそうねw
4329,あれはマジで無理
4329,なんちゃら家が多すぎてもう無理です
4330,能力の詳細とか絶対覚えておけないｗ
4330,冨樫先生が実験的にどこまで増やせるか試してるとかなんとか
4331,ハンターハンターは難しいよぉ……
4332,あれは富樫が煮詰めすぎてる
4332,ハンターハンターはモブ対モブなのにアツくなるの凄い
4334,覚える気ない
4335,正直もう雰囲気で読んでる
4341,テストに出ますか？
4344,船編ちゃんと読むのはあきらめた
4345,感情移入したら忘れないかなー
4345,護衛も覚えるヤバすぎる
4346,あーこういう人もいたっけ、という感覚が、結果的に「ワンピ世界の広さ」を感じさせるテクなんだと思っています
4346,こいつの母親誰だっけ…
4346,あれはもうしばらく空いたことで理解する時間ができた
4347,指数！？
4349,ていうかカキンは一話で出過ぎで長期記憶にならないんだよｗｗ
4352,あぶない
4355,正直、銀河英雄伝説の方がやばいです
4358,はい
4359,最近のハンターは小説だからるかこ向きかもしれない
4359,あぶなかった
4365,しってた
4366,終わらねえ！
4367,あれは個々人の認識の話もあるからフェイクもモリモリ詰まってそう
4370,本誌だと更に登場人物増えてるしね
4370,もうあきらめちゃった
4371,ですよね
4371,はい笑
4374,冨樫先生は最近は仕事してるんだなw
4376,知ってた
4377,配信は、終わらねぇ……！！
4382,大浦のラジオは終わらねぇ...！
4382,大浦の夢は終わらねえ
4384,ｗｗ
4388,HOTHOT
4391,コレは良い
4392,週刊誌の内容はネタバレじゃないぞ
4394,これは誰か出すと思った
4394,知ってるｗ
4394,ＨＯＴＨＯＴな
4394,ほう
4397,HOTHOT 久しぶりに聴いた
4401,ハイテクだ
4402,テクノロジー発動！
4403,かっこいい名前
4406,AI使ってるのかー
4410,テクノロジー発動
4412,詳しいなー
4414,へぇー
4419,あれもAIなんだ
4426,すごい！
4427,テクノロジーっすねぇ
4441,あの技術は選手の骨格推定がすごい
4445,はえ～
4446,オフサイドラインより腕が出てたらオフサイド認定されるからNARUTO走りが要求されるっていう
4454,サッカーって審判が見てなかったら反則OKだもん
4457,ボールの中にセンサーあるらしいね
4458,帳尻合わせとかするしな
4458,ウイイレとかのサッカーゲームもオフサイドの判定AIだしな
4472,オフサイドってそんなに厳密に判断いるかね
4476,オフサイドは素人目で分かりにくいからねえ
4488,死のグルーブ？
4490,ドイツサポーターがお通夜ムードだってね
4493,いまAbemaでW杯流しながら見てます
4493,日本いっつも死のグループにいる気がする
4498,全試合はすごいと思った
4498,イスパニアとドイチェラントが居るから（）
4505,一番良い試合を見ましたね
4506,盛り上がりましたね
4510,なんだかんだ盛り上がる
4518,長いねｗ
4518,それな
4518,確かに…
4519,長いね
4521,まぁそう
4523,それはそう
4524,サッカーってそういうものです
4525,長いよね
4526,それは確かに
4528,サッカーは常に走ってるから急に心停止する人もいる
4532,素人質問で申し訳ないのですが･･･
4536,まさにそれが原因でサッカー人気が落ちてるって話になってるよ
4540,サッカーって選手生命短いしな
4543,オフサイドは、サッカーで一番ややこしいルールだから
4543,４５分ｘ２でも１裏ラジより短い
4544,まあ長いですよね
4546,だからこそスタミナがある人とない人の力の差が出ていいのでは
4548,今はコンテンツ飽和時代
4549,このラジオより短いけどね
4553,でも裏ラジよりは短いですよ？？
4553,すごい体力と集中力だと思う
4554,試合終了後に水道使用量が急増したっていう記事をみました
4559,裏ラジより短いは草
4559,９０分やって２対１とかだからもっと短いと点入らないと思う
4564,サッカー選手はずっと犬みたいに走り回れるスタミナが凄いですよね
4572,だいたい選手生命は20～35歳
4573,90分走り回るのは凄いよ
4573,カズはいまだに現役なんでしたっけ
4577,サッカーは選手寿命結構短いね
4583,キングカズ…
4589,しかもなんか今ロスタイム長いって聞いた
4589,われわれはサッカー選手並みの体力があるということか
4591,コンテンツ的に1時間で終わっちゃうとのんびり見づらいのかも？
4594,だからフルで動けて現役の長い長友ってすごいよね
4594,小学校サッカーは25分×2とかでした
4596,90分戦うためには90分以上戦える体力が要るもんなぁ
4621,ドイツチームは１５人いるからねー
4623,もっと交代多くできれば選手人口増やせるんちゃうか
4624,オフサイドは結構議論があった
4625,分かりづらいけど無いとひどいことになるので…
4629,わかる、検索したｗｗ
4633,ボール蹴った瞬間だっけ
4641,オフサイドは他の球技でも
4642,オフサイドラインずっと画面に表示しといてほしい
4643,待ち伏せ防止らしいね
4644,オフサイドはペナルティーエリア関係ないのがややこしくしてるんよね
4647,オフサイドはロングパス一発で試合が決まらないための物かな
4648,オフサイドないとロングパス出来ちゃうしなしゃあない
4650,草
4651,なんとなくでしか知らない
4654,いかがでしたか？
4656,オフェンスが一人だけクッソ前に出て待ってるみたいなのを防ぐためちゃうの
4657,草
4658,口頭で説明は難しいよねあれ
4659,wwww
4659,ボールの待ち伏せ禁止、ということですね
4661,正直でえらいｗ
4661,ｗｗ
4662,なんの成果も
4665,オフサイドの理念としては、FWが前でボール待ち続けるのを防ぐ
4667,なにわろ
4668,草
4669,雰囲気でサッカーを見てます
4669,オフサイドはマジでムズカシイ
4674,敵陣突っ込んだなら腹くくれよってことです
4675,オフサイドラインは常に変動してるので
4675,敵ディフェンスの一番うしろの人より先でパスもらおうとしちゃダメっての
4676,前に出過ぎちゃいけないこともくらいの認識でええかと
4677,カウンター合戦を防ぐルール
4680,待ち伏せ防止ルールよ
4681,ずるっこ禁止
4698,そうだね
4702,オフサイドは、難しい（）
4704,ディフェンスラインの二人目より出てる人間にボールを出してはいけないというルール
4709,イエモッツ。。。
4711,サポーターが熱い地域では審判襲撃されたりしてます
4714,V・A・R！V・A・R！
4718,審判、選手より走らなきゃいけない
4718,審判がかわいそうって思うスポーツ系
4720,そもそもきた
4720,いずれなりそう
4721,それだと試合が長くなっちゃう
4725,おもしろ審判多いよね　サッカー
4725,さすがにそれは速度的にあかん
4727,AIが進化したらそうなるかもしれない
4729,ほら停電するかもしれないから
4730,るかこさんじゃないんだから
4730,温もりw
4731,あくまでもチャレンジって事で
4732,野球とかもで…
4737,どうしてもリアルタイム性はね
4737,そのうちいなくなりそう
4742,プレーが一々止まるのはどうなのかな
4742,全ての試合で、システム判定利用できんからじゃない？
4745,あくまでも人がジャッジするという考えを示してますね
4745,映像審議は時間かかっちゃうからね･･･
4746,人の目を補うのが機械、という話
4747,今までは判定までの速度が遅かったぽいですね
4750,ヌクモリティ
4750,誤ジャッジでサポーターも撃ち殺された審判もいましたね
4751,だいたい公平なら堂々してればOK。前に韓国の審判とか批判されたね
4756,ファウルはAIでできるんかいな
4756,学生とかコスト面も大きいと聞きますね
4757,人の温もりはミスが多くてテヘペロじゃすまないからテクノロジー発動が必要
4760,テレビゲームでは実装されてますよね
4760,無人兵器だと人がどこまで機械を信じられるかって言われてた
4763,そのうち副審はいらなくなりそう
4764,かもしれないね
4765,草
4769,草
4771,無駄な抵抗を
4771,草
4771,サッカーより長くなっちゃう
4771,中学校や高校の地方試合もあるし
4774,い　つ　も　の
4774,もういいんじゃないかなｗ
4775,草
4777,ｗｗ
4779,草
4783,プラン上でだけ賢いるかこさん好き
4784,おわらないねぇ
4784,ロスタイムが面白れぇんだよ
4788,かわいい
4789,恒例の蛇行運転
4791,急にＩＱ下がっちゃったｗｗ
4793,おぉ
4794,本田さんの解説マジで良かったｗ
4795,あーあのじゃんけんの
4795,またアーカイブ勢に笑われちゃう！
4796,ﾒｶﾞﾈｸｲｯ
4796,いつもの事じゃん
4799,ペプシじゃんけんの人
4802,ｗ
4803,本田さん松木スタイルなの？
4803,このラジオも随分時間が必要だねえ
4803,アレは評判良かったらしいｗ
4808,相手のキーパーウザいわーとか言ってたの草
4810,本田△
4811,テクノロジー発動でしょこれ！
4824,ナイス、ナイス、キター！ってｗ
4824,お手本のようなオフサイド
4828,テクノロジー発動おもろかった
4830,あれはありえんかった
4832,草
4833,地上波だと怒られそうｗｗ
4834,「〇〇さんかっけー」も、元ネタは本田△だしね
4835,お茶の間かなｗｗ
4840,それくらい思い入れあるほうがいいですよねｗ
4841,そんなんだったんかｗｗ
4842,オフサイドディレイはもっとわからんからなあ・・・
4842,アットホームだなぁ
4843,地上波じゃないからセーフ
4847,ｗｗ
4848,友達w
4848,ホンダのオジキ
4850,皆さんJリーグもぜひ見てね…
4850,敏腕真面目解説と大阪のヤジおじさんの二つの人格を持ってた
4852,そのくせ選手に「さん」付けしてるのも新鮮
4854,感情入れるの良いよね
4880,そそ リーグ戦が本分
4899,そうだAIの話だ
4909,王将戦だねぇ
4913,羽生さん最近やばい
4916,羽生さんとAIか
4920,王将挑戦するからねえ
4924,羽生さんこの前王将リーグ全勝したのよね
4925,羽生さん、アツいよな
4934,100期取ってほしい
4941,羽生まだタイトル持ってんの？
4956,ビックリしますよね
4964,加藤一二三四段
4969,羽生さんA級からも降格してるしね
4975,あれか
4993,加藤一二三九段だよ
5000,全然違うな
5000,トンパｗ
5007,トンパ懐かしいな
5008,ｗｗ
5021,トンパvsヒソカはスゴイ差よ
5024,永遠に来ないと言われてましたね
5029,読み切ったワケ
5035,ほぼ未来人じゃん
5037,ふむ
5038,7冠は全部よ
5043,論理的な見解
5046,ムーアの法則
5047,チェスのプロが負けたのは結構早かったんだっけ
5048,ムーアの法則知ってたのか
5048,バケモンみたいな解答
5055,この時ってもうカスパロフは負けてたの？
5060,すげえ
5061,その読み力がやっぱりすごい
5062,おお
5065,ハードウェアはその昔、2倍どころか、1年2乗理論が成り立ってたのよね
5071,結局、将棋もチェスもただの:white_circle:︎×ゲームですからねぇ
5081,チェスはもうAIに勝てないからトッププロがカンニングしたしないで揉めてるはず
5086,碁のAlphaGoも2015年くらいだったっけ
5093,通算100期がかかってるからな
5098,楽しみだわね
5101,ほ～～
5110,全く知らないのに楽しみ
5115,あの企画好きだったんだけどなぁ
5120,電王戦?
5127,名前だけ知ってる
5130,やってましたね
5134,羽生先生今年かなり調子良いので頑張って欲しい
5136,ニコニコのやつか
5144,勝てなくなったらプロ棋士はいなくなっちゃうのかな
5146,電脳戦だっけ
5154,アレがやんなくなったのも、ＡＩが強すぎたせいだからなぁ
5157,ディープラーニングの恐さを初めて感じたのそのへんかもしれん
5161,もう勝てないからやってないんじゃないの
5163,最初から負けた。米長先生が
5165,なんかAIのロジックの穴をつく戦術になっちゃったからね
5170,そんな差出来てたのか
5172,発展的解消で叡王戦が出来ました
5173,お大事に
5174,今、８棋戦やね
5176,叡王が増えました
5183,叡王戦かな？新しい冠
5183,主催社が撤退しちゃってるのよね
5184,2012年米長先生が負けたのが電王戦の始まり
5190,じぇえー
5200,大会って増えたり減ったりするんだ
5207,米長さんは当時引退してましたね
5208,そうそう
5217,将棋連盟の会長だったんじゃない？
5224,みんな詳しいな
5233,どうぶつしょうぎ可愛いw
5236,米長さんは、もう鬼籍の人やね
5236,動物将棋ｗ
5242,同じく
5246,王取ったら勝ちです
5246,超将棋から始めよう
5247,でた動物将棋
5247,軍儀やろう軍儀
5250,現役棋士はやりたがらないしな
5251,合ってるよ。米長先生が当時の日本将棋連盟の会長
5252,将棋の駒で擬人化百合するしかねぇ
5259,百合将棋ｗ
5261,なんか知らんけど、駒毎に価値がついたり陣形があるらしいですね
5263,藤井さんが持ってないタイトルのほうがもう少ないもんな……
5268,碁も負けました
5274,囲碁も負けてるはず
5278,碁も負けてるよｗ　麻雀はまだ
5279,将棋は知らないけど、棋士の読み物は面白い
5281,碁は、AIに負けたよ
5282,将棋は駒が寝返るからねぇ
5286,囲碁は将棋より前
5286,碁は歴史的に最後になるだろうと言われてたけど、もう負けた
5307,将棋は、撮った駒を使えるから難易度が高いんやで
5309,へえ
5312,取った駒が減るからチェスは計算量的に簡単ですね
5312,囲碁サッカーはまだちゃうかな。
5313,将棋はコマを使いまわせるのがむずいらしい
5328,麻雀は人読みもあるし、運の要素が大きすぎて
5329,確定できない情報が多いからじゃない？
5331,コネクトフォーは？
5334,ふむ
5334,ボクシングチェスならいけるかもしれん
5337,AIは場の流れが読めないのか
5341,駒の再利用はデカいですね
5354,二人零和完全情報ゲームだったかなんだか
5355,手の多さだと囲碁な気もするけど
5357,関係ないけど二人零和有限確定完全情報ゲームって響きかっこいいよね
5359,場面の数が多い
5368,合法手がどんどん増えるんですよねえ
5372,技術的特異点はそう遠くないのかもしれない
5376,奨励会は２６歳までやね
5377,月下の棋士でみた
5384,エモだよね
5388,夢がある
5391,最近ヒカルの碁読んだのですが、将棋有名な漫画読んでないです
5392,マンガみたいね
5393,映画化もされたやつかな
5402,でも結局、弱いAIが強くなるばかりで、強いAIの兆候は無いしなぁ…
5406,介護士も藤井くんに勝ってたなw
5408,将棋はプロモーションをしない選択肢でAiのバグを誘発した一戦が印象的でしたね
5414,麻雀は捨て牌読む技術とかまだまだかかるかな
