start_s,text
3362,一丁目一番地
3364,そういうのもおじさん認定なの…？
3365,がっちゃんこするとか
3367,ビジネス用語大全できるやん
3368,ほぼほぼは　ほぼより甘いイメージ
3369,ほぼほぼってほぼほぼほぼでいいよね
3369,がらがらぽん！？
3369,勉強になるなぁ
3370,よきところで
3370,草
3370,がらがらぽん…
3370,ｗｗ
3372,草
3373,PovoPovo
3373,ｗｗ
3374,すったもんだってどうなんだろう
3374,ほぼのさらにほぼってニュアンスなんだろうなあ
3375,ｗｗ
3375,草
3376,www
3377,草
3379,彼女も染まってしまったんや
3379,ｗｗｗ
3381,草
3381,でも、「りょ」って返したら怒られる
3388,午後一とか昼一とか
3393,椅子が喋ってるみたいな絵面だ……
3393,キンキンなんてビールにしか使わんな
3395,正直ベースは進捗報告する時とか？
3395,誰の影響やろﾅｧっておもうよな、中二病と同じ
3396,リスケさえちょっと鼻白むわ
3396,普通に使いますね
3397,リスケ、おじさんなの？！
3397,リスケまで・・・
3401,おじさんだけど半分以上しっくりこない・・・
3401,リスケジュール
3401,リスケは使っちゃう
3403,サスケの親戚かと
3403,正直ベースってシンプルにTo be honest.. の文脈でいいのかな
3404,:hospital:病院人:hospital:なので、誰でも理解出来る言葉を使ってます:grinning_face_with_sweat:
3405,利助？ってなった
3407,たしかに
3410,もぅまぢむり…リスケしょ…かと思ってた
3410,同じだわ…
3410,利助とはなにものぞ
3410,リスケはV界隈でしか聞かない
3411,まだしょっちゅうリスケしてるよ
3412,リスケって他になんていうの？
3412,合わせるからね
3412,リスケは聞きなじまんね
3414,リスケしょ
3414,リスケは普通に使うなあ
3415,リスケってブイ界隈でしか聞かない
3415,正直周りにもってかれるよね
3416,VTuberで慣れたw
3419,正直ベースの対義語は虚勢フロント？
3419,弥助ではないのか
3420,業種によっては使ってる用語でどこの会社の人かわかったりするし
3421,使いますね…
3422,今来たけど主役いないのなんでなんw
3423,コミットとか
3424,MTGじゃなくて会議でよくない？
3426,アグリーです
3426,日本語でオケ
3428,リスケは使い勝手いいんだよな……
3430,アサインは普通の英語やんけ！
3432,チームにジョインします！
3432,アサイン？
3433,言葉は感染するからなあ
3434,ここで出てきた用語ほぼほぼ普段から使ってるわｗ
3435,リスケ使わない場合なんていうんだ
3436,アテンドとかも普通になっちゃった
3437,日ノ本言葉使えよぉ
3437,若者言葉と変わらないのかもね
3440,それは飛躍
3442,いい日本語無かったりするからなぁ
3443,小生の愚息はやめろ
3443,コンセンサス…リマインド…
3444,小生はディスアグリーです
3447,アジェンダとかなー
3450,お年寄り:woman_white_hair:に通じる言葉が〜
3452,リスケ、リスクケアだと思ってた
3453,リスケって日取り変更の事でいいんだよね…？
3453,ＡＳＡＰ
3455,リマインド使うわあ...
3455,エビダンスがね
3456,スケジュール切り直すっていってもなんか鼻につくしなぁ＜リスケ
3466,熱量とか、温度感とか
3467,大浦るかこ概念による深夜ラジオ
3467,AirServer君ダメだったか
3467,なるはやで
3468,今不在だからねｗ
3468,リ・スケジュールってことだよね？
3469,画面構成って大変なんやな
3469,「MTG」が「ミーティング」もスッと入ってこない
3471,gif浦さん来る？
3472,リスケジュール？
3472,ポム浦さん
3475,ここではリントの言葉で話せ
3477,ＡＳＡＰでお願いします
3485,増え浦さん
3488,素敵なお姿
3488,alma浦さんだーーーーー
3489,背景とマッチ
3489,かわいいね
3490,ｷﾘｯ(可愛い)
3490,可愛いイラスト
3490,かわいいね
3491,作画変わった
3492,いいね
3493,前に出てきた
3494,alma先生浦さん
3495,コーヒートークっぽいな
3495,いいねぇ
3495,よい
3495,下ネタ言わなそう
3500,この大浦さん、ビジネス用語たくさん使いそう
3501,ASAPってASMRの姉妹品の事じゃなかったの！？！？
3501,アルマ先生は偉大だなー
3502,うわぁ、カタカナビジネス用語言ってそうな表情だ
3502,制服だー
3502,いいですね
3503,かわいい
3504,優しくしてくれそう
3507,仕事できそうなお姿
3509,どなた？
3510,下ネタ言わなそう
3512,座った
3512,やる気に満ちている
3514,遊戯王強そう
3514,制服るかこさん久しぶりだな
3514,チルい
3517,かわいいけど腰に手を当ててるなぁｗ
3518,久しぶりの初期衣装だ
3518,浄化された？
3518,ビジネス浦さんですか？
3519,カメラ目線
3519,ﾄﾞﾔｧ
3520,初期の空気を感じる
3523,論文発表しそう
3524,圧を感じるね
3526,早起きしてコーヒー啜ってそう
3527,空蝉の術！？
3527,目力がつよい
3528,経理の敏腕おねいさん
3528,懐かしき制服
3529,しっこの話をしないタイプのるかこさん
3529,証明写真？
3529,めっちゃ前見てるｗｗ
3532,清楚とは
3534,スパイやってそう
3536,肉食べなさそう
3536,君、写真と顔違くない？
3537,これは経費で落ちません
3538,はい
3541,前見すぎw
3541,カタカナ言葉は、老人:woman_white_hair:の方には:grinning_face_with_sweat:通じ無いので
3544,まだ論文よんでない
3547,ドS上司っぽい
3549,早めにふつおた切り上げたのにｗ
3550,結局2時よ
3550,ｗｗｗ
3550,読んでないのである
3553,！！！！
3553,今研究しますは草
3555,今から！？
3558,すげー前向いてるじゃん
3558,そんな簡単にできるもんなのｗ
3559,今w
3561,草
3562,草
3565,草
3567,ww
3567,草
3568,草
3569,草
3571,一本目だろ
3571,ｗｗｗ
3571,草
3572,wwwww
3572,草
3572,やるのか...
3572,馬鹿じゃないの！！！！！
3573,草
3574,今ここから論文始めるのかｗ
3575,草
3575,草
3575,一本でもう駄目よ
3577,くだらねーwww。。。二本だった
3577,n数重ねないといけない
3578,ロックだな？
3579,抜こうとしたら出ますね
3580,同時に抜くのはカウントに入りますか？？
3580,草
3580,草
3581,初球、暴投
3584,一発ででたわ
3586,痛みの単位はハナゲ
3586,研究結果ｗ
3586,涙は出るけどくしゃみは出ないですねえ
3586,サンプル数６５０もあれば十分だ
3589,4....3かなぁw
3592,でねぇです
3593,くしゃみの出る確率は抜いた鼻毛の太さに比例する
3593,左右指定してくれないと
3594,未来のイグノーベル賞
3597,右と左で違うんですけど異端ですか？？
3599,どうやって伝えるのｗｗ
3602,今鼻毛切りながら聞いてたが…
3602,位置に寄るかなあ
3605,おっ
3609,ゴッソしたらどうなるや
3610,おかえりー
3611,投稿者さんの2本目の鼻毛が2本目の論文の端緒ってわけ？
3611,おかえり
3611,おかえり
3611,帰還
3612,おかえりー
3612,おかえりなさい
3613,おかえりなさい
3613,おかえり〜
3615,おかえり
3615,おかえりなさい
3615,戦士たちが！
3615,おかえり～
3616,おかえりなさい
3616,"3本目くらいかな………( ´,_ゝ`)"
3616,おかえりなさい
3617,本数よりも、回数なのでは？
3617,下ネタ言いそう
3618,おかえり
3619,タタリガミになっちゃダメ！！
3619,おかえり
3620,おかえり
3623,鼻毛抜く声かと思ったｗ
3623,おかえりなさい
3625,おかえり
3626,おじさんでもある
3627,もう慣れましたｗ
3627,突然おっことぬしに
3629,ジブリならギリセーフ
3630,めっちゃそれやっちゃう
3630,まあオタク以外しない
3632,よくないオタクの仕草ですね
3633,俺は好きだよ
3634,いけるかもな？が鼻毛抜けるかもなって意味かと思ったよ
3634,るかこさんそれ好きだよね＞黄泉の国
3638,せめてやりきってくれ
3638,やっせ
3639,待って！がオタク仕草なんで
3640,ダジャレを言っちゃうおじさんの思考回路がそれと同じです
3642,るかこさんでしか見たことなかった
3644,それが一番楽しいからオタクやってるまである
3645,待っての次にしんどいが来るとオタク
3646,反射で出ちゃうんだ
3647,台詞返しちゃうのもっと恥ずかしいじゃん
3647,引用がね
3648,人工子宮　家畜　飼育成功
3648,何か言うときに語尾にポッターをつけるのも同じくだポッター
3649,ジブリは教養だと思いやがって……
3650,ｗｗ
3651,もののけ姫以外のパターンないんかな？
3652,おっことぬし様！
3652,大浦さんだなぁって感じ
3652,オタク引用好きすぎる問題
3659,好きねぇｗ
3660,ジブリは普通にやるっしょ…あ、オタクだったわ
3663,構文で会話するの大好き
3663,続けて欲しい
3665,もう無理だよ
3667,定型文で喋ろう
3668,オタクはやめられないね
3668,もう脊髄反射なのよね
3669,オタク言語圏
3670,もう抜け出せねえんだ
3670,オタクは呪いか...
3671,君の選んだ道だ
3673,文脈とか一切無視してぶっこむからね
3675,"共に行こう～( ´,_ゝ`)"
3676,ぬるぽと一緒じゃん
3677,これは呪いかそれとも罰か
3679,クセになってんだ
3689,雅な椀だな　はいつか使いたい
3690,またオタクっぽい喋り方やめよう矯正が
3691,受け入れるのじゃ…
3692,なんならセリフだけで会話できる
3694,生きろ。
3699,w
3700,オタク自分の言葉よりも言葉を尽くしてネタを作ろうとするからね
3703,カップ麺にお湯入れたら3分間待ってやるって言っちゃうよね
3703,ネットでくらい言いたいよね
3704,肥料になる？
3704,自分の好きなもの擦り倒すオタク
3704,オタクやめらんねぇ！
3710,"受け入れるしかないっ( ´,_ゝ`)"
3713,オタクとして生きろ。
3716,シナプスが勝手に繋がっていく
3717,マクベスとか引用すれば文学っぽいのに漫画引用はオタクなのは不公平だ
3719,横文字だなぁ
3720,あんさくせすふる、せるふとりーとめんと、
3720,オブが多いな
3723,暗殺か
3723,デニスホッパーはなんか知ってるな
3723,なんて？
3726,アブダケダブラ？
3728,トリートメント？
3729,うん？
3734,"オブっ( ´,_ゝ`)"
3736,１文字も書かれてないやつだ
3741,書くことができない？
3742,ｗｗｗｗ
3744,おもしれーな
3748,書けなかった…
3753,何も治療できなかったと
3754,すごい査読の仕方だ
3756,トンチか何か？
3757,白紙の絵画みたいなやつ
3763,確かに
3766,ジョン・ケージ
3767,ジョン・ケージね
3768,前衛的だ
3768,曲ね
3769,ジョンケージですね
3770,演奏しない奴ね
3770,ちょっとだけ書けたけどやっぱりだめだったよ論文もあるよ
3771,何秒だったっけ
3771,合ってるはず
3771,433
3772,3分だったっけ？4分だっけ？
3775,そうですね、
3779,無音の曲？
3781,あれはわからぬ
3781,無音のやつだっけ
3781,ピアノの蓋開けたり閉めたりするヤツ
3785,俺でも弾けるやつ
3786,はいはいって感じ
3788,現代アートいけるるかこさんでもジョン・ケージは駄目なんだ
3788,あーあれね
3788,答えは沈黙
3791,全休符だからね
3791,4分33秒ね
3793,4分33秒は論文じゃなくて前衛芸術だから……
3795,4:33
3797,俺でも書けそう
3803,譜面めくる音が云々
3806,クリシェですか
3811,ミロのヴィーナスは腕が無いから芸術なのだ
3811,有識者ニキありがとう
3811,楽譜が休符なやつか
3820,陳腐化しちゃったからってことね
3820,トリビアに取り上げられたときがピークだったよ
3820,そだねぇ
3821,日本だと20年くらい前のトリビアでアホ程有名になっちゃったからね…
3824,ジョン・ケージはほかの面白い曲多いのにあれだけこすられすぎた感ある
3824,ピカソの絵に自分でも描けるみたいな
3826,最初の発想はね
3833,低能ピルを１周期〜２周期飲んで、１年間の妊娠率　78%
3837,陳腐化って言うのかな
3840,シュレディンガーの猫みたいな
3847,味のしないガムになっちゃった
3848,否定神学
3852,擦り切れて行っちゃった
3854,月が綺麗ですねがもう情緒も何もないみたいな
3857,同時視聴するか
3857,なんでも→ん？の陳腐化もね
3867,味しなくなっちゃったか
3871,自罰的な話になっちゃった
3873,ですねぇ
3873,そして本編未視聴なのにそのシーンだけが広まるんだ…
3875,オタクは帰ってくるのは黄泉の国だし支度をするのは４０秒
3877,大衆化しちゃったというか
3879,ネットではよくあるねぇ
3880,本当にバラエティ番組って良くないものですね
3883,あまりにウケた結果、ジャンル化して埋もれるみたいな
3886,ガムとかそ！
3886,妖怪も名付けると弱くなるし（？）
3893,消費が激しい世の中ですから
3894,エースの取り消せよ今の言葉とかも
3895,擦ることで他の人が見てみたいという宣伝効果を生むかもしれないよ
3898,でもカオナシの真似はいいよね
3898,味がしなくても、新しいガムがないから捨てれないのよね
3903,ガビガビになった画像レスじゃん
3904,神経細胞にジブリ刻まれてるからしゃーない
3910,ミームで会話するお前がミームになるんだ
3910,でもムスカは3分待ってくれるぞ
3911,情報エントロピー？
3919,吉野家コピペも通じないご時世
3920,悲しき劣化コピー
3920,コピー(1)
3921,JPEGじゃん
3921,ミームって語源知らないのあるあるよね
3921,最近の話題だと「吉野家のコピペ」か
3921,やがて原本を知らない奴らが出てくるんだよな
3922,ぬるぽ→ガッだし
3924,改良していけば
3926,でも諦めずに繰り返すと逆に面白くなりません？
3928,飛べない豚は、ただの豚っこと？
3932,がっさがさのJPEG
3932,くしゃみたすかる
3933,You copy?
3936,合鍵もそれが故障の原因になりますしね
3937,食べるのは長靴いっぱい
3942,ようみとる
3943,お水→えらい　くしゃみ→たすかる
3944,もうるかこさんがダサいって言わなくなりましたね
3946,いつまで「きちゃ」するのか　ということ？
3948,てぇてぇだのきちゃだの
3949,ミーミードラゴン
3949,そもそも待機って言い出したの誰だろう？
3954,畳とか
3959,ダブルピースね
3961,ねるちゃんのかｗ
3962,あー
3962,来いよベネット武器なんて捨ててかかってこいとか
3964,:victory_hand::victory_hand:
3964,:hatching_chick::victory_hand:
3965,尊いももうアレだね
3969,:victory_hand::hatching_chick::victory_hand:
3971,:victory_hand::hatching_chick::victory_hand:
3973,あーありましたねぇ
3973,:victory_hand::front-facing_baby_chick::victory_hand:
3973,:victory_hand::hatching_chick::victory_hand:
3974,今は昔じゃん
3976,久々に聞いた
3978,下ネタ？
3981,ヒヨコは残ったよね
3984,ｸﾁｬｸﾁｬ
3985,アヘ顔ダブルピースか（）
3986,:victory_hand::hatching_chick::victory_hand:
3989,下手したら本物と同時に消滅した？
3990,こぞって噛んでたからね
3993,草
3994,一発屋のネタみたいなね
3997,ひよクロという枠組み自体がもう
3998,しみゅらーくるってやつね
4001,ヤーも擦られすぎて味なくなってたよね
4004,消費速度のエグさね
4004,言い出しっぺだけこする感じでちょうどいい
4008,:crossed_fingers:
4011,誰が言ったかナダルのクロスピース…
4012,すぐ広まってすぐ陳腐化しちゃう
4022,ヤ―にも通じるな
4025,今「無」がそのポジションかな？
4036,そのためのWikiなのでは
4038,コンテンツが溢れてるから消費速度もえぐい
4039,味のしないガムを身内で回すようになったらもうおしまい
4042,ヤーもやめてねってやんわり言われた配信を見た
4047,昔は元ネタにリーチするためにはディグる必要かがあったけど、今は元ネタのコピーが容易になってるし、発信が簡単になりすぎた
4049,逆に昭和ネタが突然出てくるのはガムに味が戻ってきてたりするのかな
4052,全員ヤーだし
4053,説明が必要なギャグ……
4054,現状全員ヤーだからなぁ
4055,全員ヤーになるとは思わなかったな
4059,草
4062,DT
4062,ヤーはもう概念が消滅した感あるしね
4069,仲間意識を得やすいのかもね
4070,童貞じゃない風俗だった！！
4071,どどど
4073,童貞と風俗はセットだった；；
4075,たしかに
4076,でもやり続ければ定番になるのよね
4076,るっかこ るっかこ るっかりこ はまだいける？
4081,いきなりディスるじゃん
4082,コンテキスト共有して狭い範囲でしか通じないネタで通じ合う面白さよね
4084,ジャーゴン的な
4085,結局内輪ネタはおもろいんよ・・・
4085,それこそがオタクの生き場だったからね
4086,内輪ノリの良さ悪さよ
4089,ちくしょう構文は？
4091,同じ言語を喋れると仲間だと思うオタク
4097,ﾄﾞﾄﾞﾄﾞﾄﾞﾄﾞ
4102,前提要件が多すぎるとご新規さん入りにくい感じも
4104,セーフワードが共有されたらいいと思う
4106,ﾄﾞﾄﾞﾄﾞももう古典文学よ
4106,「そうわよ」←こいつこいつこいつ
4107,割と使い時の問題なのよなこれって
4109,キャッキャッ
4110,まぁねえ
4111,日本のムラ文化の継承された姿かもしれない
4115,擦られ続けても摩耗しないネタもあるよね
4120,タモリ倶楽部なんて誰もが見てるわけじゃないのにね
4120,不特定多数に発信するコンテンツだからね
4125,笑いは狭ければ狭いほど面白いってギャグ漫画家も言ってたし
4126,わかる気がする
4126,そうねえ
4126,内輪ノリは本当に難しいね
4129,新規の人ちょっと困っちゃう場合あるしね
4132,内輪ネタは知らん人が入りづらくなる
4135,こすりすぎて味がなくなってきたら島村さんに渡すとまた味が出てくる
4135,井の中の蛙を恐れよ
4156,wwww
4159,シャルちゃんは密かに胸痛めてそう
4161,おおー
4163,そんなやりとりあるんだｗｗｗ
4164,聞くのｗ
4165,オモコロの内輪ネタの記事は好き
4167,それは正しい対応だ
4168,まだ味する？？って聴いちゃう
4170,ニコボウも言ってた、シャルには勝てん
4171,賞味期限確認
4171,草
4177,そこ確認取るのいいですね
4182,バランス調整してるのかｗ
4186,そうなんだ
4187,言ってくれるのいいね
4190,シャルちゃんはちゃんと言いそうね
4190,正直さには絶対の信頼があるシャルちゃん
4193,るかこさんのパーフェクトコミュニケーションすき
4193,大丈夫そうだった最近の配信観てたら
4196,シャルちゃんのいじりは加減大事
4196,:ewe:
4200,配信って難しいんだなあ
4201,:ewe:
4208,天使だな（これもだいぶ擦られたやつ）
4211,みあちとか本人がいじられ過ぎて嫌になってるとあれだなーってたまに思ってるけど心はわからん
4220,引き際むずいな
4223,50回聞いてても雑誌買うけどな
4230,難しいな
4233,空気読むしかないなあ
4237,人間関係そのものだね
4256,いつの間にかリスナーの中でブームが過ぎ去ってて「お前何言ってんの？」って空気になったり
4264,うん
4266,草
4268,草
4269,草
4269,あれって湖南みあの婚活に響いてる？
4270,ｗｗｗｗｗ
4271,草
4271,ｗｗ
4271,草
4272,ｗｗ
4273,草
4273,草
4273,草
4273,草
4274,草
4275,草
4275,草
4275,草
4275,草
4276,草
4276,草
4276,草
4277,草
4277,草
4278,草
4279,草
4280,服はダサい
4280,ほんとぉ？
4280,美味しいと思ってたし
4280,自分のコメントも、これは大丈夫かなぁ……とたまになる
4280,効果あるんやなァ
4280,ｗｗ
4283,本当に?
4285,まあるかこさんの服は良い方よ
4285,草
4286,ライン結構難しいよね
4290,まあ委縮はするね
4290,草
4290,草
4292,本当の愛も？
4292,それが新たな誹謗中傷では
4292,るかこがキレるきっかけとなった象徴的な件よね
4298,:unidentified_emoji:
4298,確定申告はアウトでしょ
4299,ホントに？
4301,るーちゃんはネタとの区別つくもんな
4301,鉄の女じゃん
4301,"えぇ………w( ´,_ゝ`)"
4301,それはそれで心配よw
4303,無敵やんw
4305,鋼メンタル
4311,謝るにしてもおせえよｗｗｗ
4312,そうね
4316,確かに
4316,そうね
4316,それはそう
4317,確定申告だけダメだもんね
4324,草
4324,www
4325,コメントして反省することはあるよ
4327,ｲｯﾋﾟｯﾋﾟ
4331,それは我々にも刺さるｗ
4332,あ、それはNGなのね
4335,そこは断固としてNGなのね・・
4335,確定申告は消される
4335,ふたなりNGをおおよそ克服した故
4336,今はOKなんだ
4338,でもるかこがそう思っていても配慮するよ
4339,ﾋｯﾋﾟのﾋﾟどっからくるんよ
4339,確定申告も期間限定なんだ
4339,わーお
4341,草
4342,確定申告はNGと
4344,メンタルがつよすぎる
4344,ｗｗ
4344,るかこさんは大らかすぎるところあるよ
4345,うんうんはいいんだっけ？
4345,申請四文字（テトラグラマトン）
4348,そんなこと書く人いるんだ...
4350,そんなこと言うやつおるんや…
4351,逆に確定申告の破壊力よ
4354,やーば
4357,うんうん
4359,そんな鋼のメンタルを壊す確定申告って何者なんだ？
4360,申し訳ないけど草
4362,うんうん
4362,確定申告だけはｗ
4362,さするか
4362,確定申告が強すぎるｗｗ
4363,草
4363,鋼メンタルを破壊する確定申告…
4364,うんうんｗｗｗ
4364,www
4367,でもBANされちゃうんでしょう？
4368,うんうん
4368,そもそも確定申告をちゃんとすればいいのでは
4369,運運
4370,世界と戦えるメンタルだろ
4376,確定申告、つよいなあ
4376,確定申告特攻すぎるなあ
4377,この前みあちビックリしてたよねww
4379,逆に確定申告ヤバすぎる説
4382,クレイジーダイヤモンド
4386,ドＭですね
4388,草
4388,wwww
4388,あっ
4388,精神の超再生
4389,草
4389,あーあーあーww
4389,草
4390,草
4391,効いたｗｗ
4391,あっ
4391,こういうことです！！！！！
4391,急に声がww
4392,"でも言っていいことと言って悪いことはあると思う……( ´,_ゝ`)"
4392,あっあっ
4392,草
4392,あっ
4393,草
4393,ちくちく言葉ですよ！！！！
4393,アンチだ！！！！
4394,草
4394,ステイ、ステイ
4394,ｗｗｗｗｗｗ
4395,ｗｗｗｗｗ
4395,チクチク言葉だぞ！
4395,声が大きくなった！
4395,声が大きくなった
4395,怒ってない？
4395,草
4398,草
4400,ちくちく言葉きたw
4401,草
4401,即ブロされちゃう
4401,草
4402,セーフ期間ｗ
4402,草
4404,草
4405,草
4407,期間中は発狂します
4407,ブリッジｗ
4409,それはそれで面白そう
4410,るかこさんのソウルジェムが…！！
4410,:unidentified_emoji::unidentified_emoji:
4411,ブリッジww
4412,エクソシスト？
4412,それは見たい
4413,元気ありあまってる
4414,狂いすぎだろ
4415,前転したりブリッジしたり
4416,発狂ブリッジｗ
4416,無言で配信閉じそうw
4416,そしてお風呂でﾈｺﾁｬﾝ…になるんだ
4416,エクソシストなつかしい
4418,珍しい発狂の仕方だな
4421,ｗｗ
4422,シャルちゃんにも言われてたやつ
4423,大浦るかこ版4 Letter Words
4424,狂ってるなぁw
4424,その期間だけアンタッチャブルってことで
4427,草
4429,発狂ブリッジのFA待ってます
4433,確定申告は人を悪魔憑きにする
4433,最近ブリッジしてないな
4436,エクソシストかな？
4436,うん
4443,SAN値削れすぎｗ
4447,おお
4447,えつ
4447,なんと
4448,あー
4450,お？
4451,ほう？
4451,ん？
4453,おっと
4454,お
4456,へんないきものチャンネルかな？
4457,一旦、一旦ね
4460,おお？
4460,へんないきものチャンネルさんか？
4463,ろうさんかな？
4465,ろうさんだ
4468,w
4468,お？
4472,んーｗ
4472,やっぱりへんないきものさんだ！
4472,もう明らかじゃん
4472,へんないきものチャンネルさんじゃねーか！
4472,まるわかりで草
4473,へんないきものチャンネルか
4473,ろうさんっぽい
4473,もうわかった
4474,お
4475,もう貫通してる
4475,某いきものちゃんねるさんかな？
4475,ｗｗｗ
4476,変な生き物チャンネルだ！
4476,ふむ
4477,あーｗ
4478,いきものねぇ
4480,ワイ君も見てます
4481,にゃんちゃんが！？
4482,お？
4483,でた！
4484,へんないきものチャンネルｗ
4486,へんないきものチャンネルさんじゃん
4493,草
4494,本人いるやん
4495,いるじゃん
4496,本人おった！
4496,ご本人さんじゃんｗ
4496,へんないきものちゃんねるさんおるい！
4496,おるやんけ
4497,本人おるｗ
4498,本人さんw
4498,いたーーー！
4498,草
4499,いやお前や！！
4500,おるやんけｗ
4500,共同著者がいなくて猫にさせちゃったやつだっけ
4501,へんないきものチャンネルさん本人きたー
4502,本人ｗ
4502,おるやんけ
4502,いるｗ
4502,草
4503,よぉ見とる
4503,草
4503,草
4503,本人いるｗ
4503,へんないきものチャンネルさんやん
4504,ご本人が
4504,ゲェ！本人！
4504,草
4505,草
4505,本人おるｗ
4505,本人いるやんけ！
4505,ごほんにおるやんけ
4506,ご本人がｗ
4507,いるじゃんw
4508,本人登場ｗ
4508,専門近くて草
4508,おるやんけ
4509,草
4509,ご本人登場
4512,本人おるるるる！！？
4514,裏取れてて草
4515,本人さんｗ
4522,おるやんけ
4523,本人登場じゃん
4527,本人さんｗｗ
4534,あー共著ネコちゃんのやつか
4535,共著者を猫にするの草
4535,タイプライターの時代かー
4539,逆転の発想すげぇ
4540,なるほど
4540,逆転とは
4541,猫が語るのか…
4544,なるほど
4545,ﾆｬｰﾝ
4546,はぇ～
4553,アクセプトされるんだなあ
4554,かわいい
4554,www
4555,かわいいｗ
4555,へー
4556,これって研究不正にはならないのかなw
4556,かわいい
4556,マジかw
4556,頭いいな（いいのか？）
4557,バレてなかったのかｗ
4557,素直に感心したｗ
4559,:paw_prints:
4559,かわいい
4559,かわいい
4560,肉球かわいい
4560,そんな力技の対応方法あるのｗｗｗ
4561,署名が肉球かわいい
4562,かわいい
4567,かわいいな
4567,かわいい
4573,かわいい
4575,あにまーれよりあにまーれじゃん
4575,ふんわか
4575,ﾈｺﾁｬﾝ
4578,あれか
4578,:clapping_hands::clapping_hands:
4581,本人だった
4583,いらっしゃいました
4583,www
4586,本人ｗｗｗ
4586,たぬきさんに優しくしてあげてください
4587,ｗｗｗ
4589,ご本人ｗ
4592,しっかりと本物だった
4593,本職らしい知的なお便りだ…
4593,www
4595,流石なんよww
4599,本人きた
4601,ははは
4608,PRLのやつですね
4610,このへんないきものチャンネルは、まだ日本にいるのです。たぶん。
4614,ご本人です:OK_hand:
4620,さすリテラシー
4621,この前のクマムシの動画も面白かった
4621,こよなく愛する
4636,ｷｮﾝ！
4642,1位と3位がねww
4642,へんないきものチャンネルさんあたちの配信もよく見てらっしゃいますよね
4644,2位の人w
4646,30センチのバッタで有名なへんないきものチャンネルさんだ！
4651,w
4653,今日の利き手の動画も面白かった
4654,へんないきものチャンネルほんと面白い
4654,セイキン
4655,3位の理由が草すぎる
4665,3位さん
4666,お大事に
4675,ネタバレ回避するリテラシー
4675,ハルヒも磨耗してるなあ
4678,らしいですね
4680,運が悪いよねー
4682,へ！？
4684,にゃんと
4684,もってなさすぎるよ
4684,OH
4685,気の毒や
4685,大変だー
4686,あれま
4686,かわいそうに
4687,心配だ
4687,おかわり
4687,あ”－…
4688,ねえ心配だよ
4689,あら…
4690,まだ今週でよかったね
4690,がんばれあたち
4693,クリスちゃん、6日は大丈夫なのかしら、俺は外れたけど
4695,クマムシといえば最近中国でクマムシの能力を人間に付与させたって論文出てたよねwテラフォーマーズかよって思ったよ
4695,心配ですよね
4696,また波が来てるようで
4696,トンデモナイこと？
4698,大変だねぇ
4699,無事元気になってほしいね
4699,二度も感染しちゃったのか
4700,2回目大丈夫かな
4702,"！？( ´,_ゝ`)"
4706,心配だ
4712,イベントに被らなかったのは不幸中の幸いだね
4714,間に合うならよかった
4719,あたちよかった
4719,ハムちゃん好きなの可愛い
4722,トークライブ間に合って良かった
4731,ギリギリそうだよねえ
4734,あー……
4735,ほぼぶっつけ本番になりそうな
4735,サインとかか
4736,なるほど
4737,そうよね準備もあるよね
4737,そうなのか...
4739,ありゃぁ...
4739,咳とか残らないと良いけど。。。
4739,大変だぁ
4740,当日の咳とかね
4743,がんばれあたち！るかこさん！！
4749,ぁゃぅぃ
4750,当たったらオムツ履いて行ったのに……
4753,僕はチケット外れたので(泣)
4757,皺寄せが負担として大きくなりすぎないことを願ってる
4760,グッズ等よりもイベントよ:smiling_face_with_open_hands:
4765,チケットはずれて悲しみ
4768,はずれちゃった
4769,外れたけどご盛会をお祈りしています
4772,当たった
4777,ほんま行きたかった
4778,倍率高そうね
4781,かなしい
4781,そこがつらい
4782,当たったので今年の運使い切ったかもしれん
4782,次は東京ドームで
4783,行きたかった
4784,行きたかったですが仕事でした……
4784,行きたかったな〜
4784,配信ないの悲しいですよ
4786,めっちゃ行きたかったけど、ハネムーンで。。。
4787,次は当てるよ
4787,オフだからこそ意義のあるイベントだとはいえね
4788,次回開催に期待
4788,むしろヤバさの期待が高まるね
4788,再抽選ないのもすごかったね、熱心な人に行き渡って良かった
4789,ツイートも非推奨
4792,配信ないからできることっていいね
4793,チケット自分もハズレた
4797,かなしいけどオフラインに意味があるしね
4797,次回を楽しみにしてます
4797,あたったのでたのしみにしてる
4800,ライブビューイングを地方でもやってほしかった
4800,外れたけど倍率高かったことが嬉しくもあり
4803,イベントの話は…コレで(指をバッテン)
4809,チケットはずれました
4813,思い切ったなあと思う
4814,ワニのキャラだっけ
4817,誤変換しました
4821,ラコステ…
4822,ラコステな
4825,それほぼラ〇ステでは？
4825,ラコステね
4832,ｗｗ
4832,wwwww
4832,ラコステw
4832,ラコステｗ
4833,ワニ推し？？
4833,ｗｗｗ
4836,いまどきハネムーン言う人おるにゃ
4836,草
4836,草
4838,それはそうｗ
4838,ワニ:crocodile:〜 w w
4838,草
4839,それはハネムーン行ってもろてｗ
4840,www
4840,ｗｗ
4842,ハネムーンを優先しろ高校校歌
4843,シャルちゃんｗ
4843,シャルちゃん！
4843,シャルちゃん！
4844,:crocodile:
4844,シャルちゃん！
4845,ハネムーンw
4845,それはｗｗ
4845,ｗｗｗｗ
4845,草
4846,シャルちゃん！
4846,ハネムーン優先してｗｗｗ
4847,シャルちゃんww
4847,草
4848,イカレテル
