start_s,text
3358,おお、それっぽい
3359,自分、正直言っていいですか？似合わないですね……
3359,ジェットストリーム
3360,でもこの後ローターなんだよね…
3361,途中で話し逸れそう
3362,いいね
3363,オシャレだけど何言ってるかわからん
3364,これもうジェットストリームだ
3366,ｗｗｗ
3366,オサレ！
3367,オサレ
3368,ぶ
3368,草
3368,けっこう長いな
3369,夢十夜みたいじゃん
3369,スジャータのめいらくが
3369,草
3369,（ここでみあちの笑い声）
3371,ｗｗｗｗ
3371,日本航空ｗ
3371,wwww
3372,草
3372,惜しかった
3373,日本航空ｗｗ
3373,石川？
3376,ｗｗｗ
3376,笑うじゃんw
3376,ｗｗ
3378,CMだった
3378,大規模呪文？
3378,草
3379,草
3379,シモネタｗ
3380,下ネタの定期便ｗ
3380,ヒューー！
3380,草
3381,嫌な定期便だな
3382,下ネタの定期便ww
3382,JALｗｗｗ
3382,草
3382,いやな定期便だなｗ
3382,滅びのバーストストリーム
3383,嬉しい定期便だな……
3383,下ネタの定期便ｗ
3383,台無しや
3383,言っちゃったｗｗ
3383,草
3384,下ネタの定期便ｗｗｗ
3384,草
3384,しもねたのていきびんｗｗｗ
3385,JAL
3385,まあ下ネタは福山だしな…
3386,最悪ｗｗｗ
3386,下ネタの定期便ｗｗｗ
3387,下ネタの定期便はもうダメだ…
3387,スポンサー丸パクリｗｗｗ
3387,コピーライト的ななにかが発生しそうｗ
3387,台無しだよ
3390,嫌な定義便ww
3390,ふぁらうぇい
3391,シモネタパイロットｗｗｗｗｗ
3391,墜落しそう
3392,みりしら大浦るかこラジオって感じ
3392,台無し！
3393,ジェットストリーム意味深
3393,ｗｗｗｗｗ
3393,下ネタの定期便w
3394,トイレの水洗見てえだよ
3396,ｷｬｯｷｬｯ
3396,草
3396,最悪なフライトや
3397,w
3397,下ネタの定期便はまずくない？
3397,男にパイルダーオン？
3397,草
3398,怒られる
3399,却下
3399,www
3399,下ネタの定期便でいいの？？？
3400,絶対笑っちゃうでしょ
3401,もうちょい変えよう？ｗ
3401,最後いいねぇｗ
3401,w
3403,笑っちゃうよｗ
3403,味はあります
3405,絶対続かないよ！
3406,下ネタはどうなのか？ｗ
3408,草
3408,いいねw
3409,ww
3409,やっぱり裏ラジは下ネタラジオだった
3410,ナビゲーターのほうがええんとちゃう？
3410,これは、切り抜かれるわ（ｗ
3410,録音しといて毎回流そ
3411,ふぅ決まった決まった！
3412,それでいいのか？るかこさん
3413,キマった
3414,　忘れてそう
3415,なんで満足げなんだろうこの人……
3415,雰囲気だけは出てる
3415,下ネタの定期便待機
3417,怒られろw
3419,最初のｼﾞｪｯﾄｽﾄﾘｰﾑ…もやってほしい
3419,山賊の定期便
3422,エコノミーしかないん？
3422,ふつおたに送っときましょうか？
3423,わざと忘れようかな
3424,あにまーれの福山雅治
3424,下ネタ定期便大浦
3426,コメントにジェットストリームってうっときますね
3426,ハンドルにぎんなｗｗｗ
3427,豆知識の定期便？
3429,たぶんそう遠くないうちに怒られるよ
3429,オモコロの定期便
3430,ほんまにええんか？
3434,お便りの定期便
3437,待機コメが「ジェッ…ジェッ…」になっちゃうｗ
3438,ネタの定期便でいいのにｗ
3441,おたよりの定期便？
3447,なんで今の話になったんだろうｗ
3449,るかこさんの様子が変
3482,「変」は逸れないのね
3493,こんばんは
3494,味の素のやつだ
3498,鼻で笑った？
3499,あっ.....
3499,ｗｗｗ
3500,わっかる
3500,おっと～～
3501,あっ
3502,あるある
3502,（笑）
3502,あらまぁ
3502,あっ
3505,えっ
3505,かなC
3505,あるある
3505,あるある
3505,かなしいね……
3506,シンプルｗ
3506,当たってしまったｗ
3506,あるある
3507,あるある
3507,悲しいね
3509,かなしや
3509,あっ
3510,ＨＥＮ
3511,都市部でも合併とかで結構なくなるんだよね母校
3511,私のとこもそうでした
3511,うちもそれだわ
3513,かなしいあるある
3514,統合されたりね
3514,また僕を育ててくれた景色が　あっけなくカネになった
3515,あるある
3517,real
3518,わぁ
3519,せつないねえ
3519,トモシカ！クリス！るかこ！ジェットストリームアタックをしかけるぞ！
3520,（笑）
3521,母校だった場所、老人ホームになってた
3524,笑うしか無いね
3524,笑
3525,あるある、
3526,分校ないなった
3532,市町村合併で地区ごとなくなってて驚愕した
3534,東京でもある話だな
3535,刹那五月雨打ち
3535,名前かわったりとか、共学になったりとか
3537,なんとかクラスが減るくらい
3537,合併とかも
3539,クラス数は減ってた
3542,高校は無くなった
3545,少子化がなあ
3547,自分は幼小中高全部なくなった
3547,許せないとはｗ
3549,通ってた幼稚園無くなってた…
3550,ウチは無くなるどころか周りが無くなった中生き残った側だわ
3551,人足りてないからね
3553,地区ごと！？
3556,結構深刻なのねー
3556,偏差値が高いのと低いので分かれてた高校が統合されてたなぁ
3560,まぁありますねー
3561,クラス数は絶賛減少中みたい
3561,もうすぐ150周年だわ
3564,高校が合併してたな
3569,逆に、郊外の効果でクラスが10超えてるらしい　中学
3573,クラスは山間の学校並みに減った
3576,それは悲しい
3578,偏差値めっちゃ下がってた
3580,中学高校はは学校名が変わっちゃった
3580,バカ高校だったのにいつのまにか偏差値上がって名門扱いになってた
3590,去年の出生数少なすぎてビビった
3593,首都圏郊外は１０あるよ
3593,いずれバーチャルで完結するようになれば全部なくなるかもしれない
3598,どんだけ統合したのって話
3598,マンモスじゃん
3599,都会はすごいなぁ
3600,昭和みたいだぜ！
3600,すげえ
3601,キッシーはもうそこの地域に学ぶべきでは
3601,ベッドタウンだとそうなるのかね
3603,高校では１０あったよ
3603,少人数学級？
3603,10クラスは凄いなぁ
3603,マンモス学校
3604,田舎は少子化、ドーナツ化
3605,あるね
3608,１０クラス
3608,一極集中すすんでんな
3609,あるやで
3609,マンモス高校はそんくらいあるんじゃない
3611,多くね？自分1やったよ？
3611,田舎じゃありえないな
3611,モスマン校やん
3612,うちの母校も7まで増えてた
3614,高校のころ一学年２３クラスありましたよ
3614,すっごいなぁ
3615,一極集中しすぎだ
3617,高校が１０クラスだったなぁ
3618,私立だけど7あった
3618,首都郊外集中してるのね
3619,高校は14あったよ
3621,うちも8クラスだった
3622,普通科＋商業科とかあるマンモス校は10以上あるよね
3623,中学高校は10クラスだった
3633,2年K組だったな
3637,みましたー
3638,10クラスもあったら同級生把握しきれねぇ～～
3640,いずみのように
3643,みたよー
3644,あれ良かったです
3645,面白かったですね
3645,あれ面白かった
3645,見ました～
3645,まだ見られてない！
3646,すまきのカピバラが落ちてましたね
3647,滝行は残念でしたね
3648,動画よかったねぇ
3651,学園都市？
3653,よー跳んだよなー
3654,あるね
3656,学園都市だよ
3657,学園都市ありますね
3658,ありますね
3658,筑波学園都市駅
3658,学園都市だね
3658,研究学園都市
3659,つくばけんきゅうがくえんとし
3661,悪の組織？
3661,ありますね
3663,学園都市ですよね
3663,学園都市は言いますね
3664,つくば？
3664,そうね
3666,筑波大は馬鹿でかい
3666,筑波研究学園都市　がある
3666,つくば学園都市
3666,研究学園都市
3668,学園都市線は聞いたことある
3669,かっこいいな
3669,ラーメンズで聞いたかもw
3669,とある筑波の
3670,筑波大学がデカいからね
3672,実際広いからなぁ
3674,かっこいい
3677,とある科学のなんちゃら
3679,わかる
3679,筑波大学あるし
3680,レールガンいそうな
3680,かっこいいよねぇ
3683,人工地震起こすなって毎回言われてる所
3683,響きがかっこいい
3684,学園都市いいですねえ
3685,実態はほぼ筑波大だよｗ
3685,つくばけんきゅうがくえんとし＝あくのそしき
3686,ラノベアニメのタイトルみ
3688,筑波大まわりになんもないから学生結婚めっちゃ多いらしい
3690,能力開発しなきゃ
3690,つくばエクスプレスできたから通えるっちゃ通える
3691,つくばエクスプレス
3692,ゲーセンのコイン飛ばしてそうだな
3693,田園都市線じゃないのか？
3693,JAXAもあるしね
3694,つくば万博の跡地だし
3696,言いたいだけでしょ絶対
3697,筑波大デカすぎて自転車で中移動する
3697,学園都市がまずかっこいい
3697,ポケモンのテーブルシティかな
3699,そこまでではない。。。
3700,筑波大学は核実験するほどデカいから・・・
3703,現実はだいたい山
3705,ゲームで見たことある
3707,つくばエスプレッソで回らなきゃ
3707,昼からしかいかないじゃん！
3708,小島のまんなかに塔みたいな建築物欲しいよね
3708,ゴキブリ凄そう
3712,つくば大学敷地が無駄に広いんよねー
3717,モラトリアムな匂いが染みつきそうだな
3717,一気通貫
3720,軽トラ走っとるで
3721,都市の割には更地が多い
3725,教師もいっぱい住んどるしね
3728,広すぎて郵便が捨てられてたぐらいだぞ
3730,生徒会が絶大な権力を握ってそう
3736,研究って言ってるからね
3736,レールガン的な？
3738,つくばはすごく計画された街づくりって感じだったな
3740,とあるナンチャラ
3740,とある？
3743,秘密てｗ
3743,レリース
3745,楽しそう
3746,ヒミツミッケ！
3747,ブルアカじゃん
3748,そんなに古い歴史はないですｗ
3750,ｻﾃﾝｻﾝ
3751,コンビニとかも、筑波研究学園都市店みたいになるんだろうなぁ。
3752,単行本でましたね
3753,ヒミツミッケ:star:
3755,ヒミツ・ミッケ
3760,相変わらず毎回いかれてるよ
3767,CLAMP学園じゃん
3767,地下にはNERV的なのがあるはず
3768,筑波大学の地下には核兵器があるとかないとか
3769,ｵﾈｰｻﾏ!
3770,突然漫画の宣伝
3776,とある科学の超電磁砲
3776,つくばなら地下に秘密の実験場があってもおかしくない
3777,とある科学の
3777,インデックスかも
3778,とあるシリーズ
3778,とある
3778,とある
3778,とある魔術のインデックス
3780,とある
3781,とある科学の超電磁砲
3781,とある
3781,とあるシリーズだね
3782,:unidentified_emoji::unidentified_emoji::unidentified_emoji:
3782,とある科学の
3783,とある
3785,立川モデルのとあるシリーズですな
3785,とある魔術の禁書目録の外伝
3786,とあるまじゅつのいんでっくすの外伝
3787,とあるシリーズ
3788,なつかしい
3797,あそこの学園都市は立川がモデルよね
3800,能力バトルもののラノベです
3800,とあるシリーズ
3803,ちなみに立川がモチーフとなってる
3803,とあるシリーズがまあ浮かぶわね
3803,派生元はラノベ
3816,漫画もあるよ
3818,そっすね
3820,好きですね
3821,年々繰り越された生徒会の秘密予算とかね
3821,嘆きのマートルとか出てきちゃったりして
3822,まあねぇ
3823,大好物ですね
3823,ジャッジメントですの
3826,オタクは学園が大好き
3828,オタクじゃなくても好きじゃないかな
3829,ハリーポッターも結局学園ものっちゃ学園ものだし
3829,選ばれたのは
3836,マルドゥーク機関じゃん
3839,やり直したら朝起きるのかな？
3841,選ばれたらめんどくさそうって思っちゃうのは年かな
3847,農学部か！？
3851,野菜
3851,みなさん？で身構えちゃった
3852,ほうほう
3853,でたわねペーパーカンパニー
3857,農学部だ！
3857,農業高校ー！
3859,銀の匙で見た
3863,いいね～
3865,銀の匙みたいな
3867,未処理のやつかな
3869,銀の匙！
3869,出席率よさそう
3869,ほぇ〜
3874,でかい
3878,のうりんなつかしい
3878,ほー
3879,すげぇ
3881,もやしもんで見た
3881,いいなぁ
3883,市販の牛乳は低温滅菌されてるからかね
3886,いいなぁ
3889,でっかいなぁ
3890,銀の匙だ
3894,たのしそう
3894,銀の匙やな
3895,変なルール
3897,銀の匙で見た
3899,でっかいなぁ
3906,楽しそう
3907,パン戦争あったな〜
3910,まさに銀の匙
3910,リアル銀の匙だ
3916,学科ヒエラルキーあったな・・・
3920,優しい
3920,へぇ
3921,ヒエラルキーあるのかあ
3922,はえー面白い
3929,優しいというかプライドがあるというか
3930,拘束時間も違うだろうしなぁ
3934,いいね～
3935,いいなあそれ
3940,あったかい世界だ
3942,あったかいねぇ
3945,良い話だぁ
3947,いい話だ
3948,いい話だ
3953,命を紡いでいくの尊い。
3954,荒川絵の先生たちが浮かんでくるｗ
3954,ラグビー部と戦ったりしないのか
3962,食べ物美味しいのはいいところね
3962,自分で栽培したり料理すると好き嫌いなくなる
3966,かもすぞー
3966,のうりんも好きだった
3968,そうですね
3968,かもすぞ
3969,生きてる話だ
3969,東農大だっ！
3969,農大の憧れ
3969,もやしもんの世界だ
3972,酪農大学はアイスクリームやチーズなどの乳製品が食べ放題だった
3973,てた？
3976,憧れるよねえ
3976,東京農大物語
3978,東京農大ね
3988,実際に志望者数増えたらしいね
3988,東農大なんだ
3990,春祭とか憧れるよね
3991,実際農大志望が爆増したらしいね
3996,キビヤックは流石にw
3997,農業科併設の高校だったけど、半分くらい夏休みで退学になってたなあ　でもヤンキーも牛の世話してたわ
3998,学祭で敷地が封鎖される大学に通いたかった
4000,「のうりん」もお忘れなく（ラノベ
4003,そういう変人が居た時期もあるかもしれないけど
4003,でも笑い飯の西田がいるよね（）
4004,友達がもやしもんに憧れて東農大進学してました
4015,がっこうぐらしも学校で完結してるな
4023,貴重よねー
4028,間違って農工大に行った子も
4030,森見登美彦読んで京大行ったやつ居た
4034,なにそれ
4036,北の民か
4036,それは凄いなｗ
4038,キャンパスバカでかくないとやってらんないからなぁ
4038,草
4040,ワイルドライフや動物のお医者さんで獣医学部が倍率あがったり
4041,おリス様
4046,へぇ～
4048,エゾリスってづみちゃんが遭遇したやつか
4049,ちたたｐ…
4055,あったまいいや
4056,チタタプできないじゃん
4057,高校の友人もオホーツク行ったわ
4058,すごいなあｗ
4062,漫画ってすごい
4062,ﾁﾀﾀ…
4064,それはw
4065,(読んだけど落ちた)
4068,それで京大にいけるのが
4071,森見登美彦読んでたけど京大は無理だったな……(笑)
4072,北海道は独自ルール多いイメージ
4073,北海道の大学行ったけど、スケールが半端なかったよ
4073,夜は短しで大学行ったもんな
4075,ラブひなで東大目指した人とかいたんかな
4075,隙オモ
4081,隙を見せてしまった
4082,それで京大行けるのがすごいな
4083,隙オモ
4084,うまいんだ
4086,チタタプ
4089,美味いんだ…
4090,隙オモや
4090,食えるところがあるんだ
4091,ﾁﾀﾀﾌﾟﾁﾀﾀﾌﾟ
4092,今日よくオモコロが飛んでくる
4095,うまいから禁止なんやろな
4099,いとこがそれで北大に入ったな
4100,イベリコ的な餌だもんな
4101,イベリコ豚的なかね
4102,チタタプした？
4107,やっぱ草食はうめぇんだな
4107,そうなのか
4109,食べ物依存なんだね
4111,ヒンナ
4111,リスはリス
4112,どんぐり食べてる豚とかもブランドで出されてますもんね
4115,育ってきた環境が違うからかな
4115,甘いんだっけ
4116,やっぱ食性で肉の味変わるんだな
4123,きのみだからか
4123,どこで食べれるの。。。？
4127,食ったものの味するらしいよね　雑食はマズイとか
4133,食べてるもの次第で肉の味は変わるらしいね
4136,人間はまずいぞ
4139,ストゥした？
4141,はいはいはい
4144,あの映画好き！
4145,肉食はアレっていうね
4147,あれすきー
4148,いいね
4155,探偵Barはいいぞ
4157,出てくるねー
4159,大志を抱けのやつ？
4168,すすきのとか北大とか、ファクトリーとか出てきますね。
4172,めっちゃっ広いよ
4174,松田龍平さんね
4174,あの松田龍平いいですよね
4178,北大めちゃくちゃ広いですよ。
4180,北大は地下鉄4駅分ある
4180,ちょっと前にゴールデンカムイの料理を応募者に提供するという公式企画があった。チタタプもあったはず
4180,規模の大きい大学はちょっと憧れる
4186,桜の葉しか食べない毛虫が桜の味がして美味しいらしい
4187,北大は食堂に牛とろがあってうまい
4187,わかる
4192,いいよね……
4193,北大広すぎて単位落とすと建物間の移動が地獄だよ！
4193,さすが北海道
4197,わかる
4198,地下鉄4駅ぶん…？？？
4200,洋さんもいい演技するんだこれが
4201,松田龍平ぴったりだよね
4203,松田龍平と結婚したい
4205,？
4205,ん？
4207,おっとｗ
4208,なんだなんだ？
4208,ん？
4210,学食で牛とろフレーク丼食べられるんですよ（ｗ
4212,気になるなぁ
4218,北大はめちゃくちゃでかいな確かに
4219,深夜ラジオのラインを超えたのかｗ
4224,佃煮w
4226,ハルキゲニアの佃煮！？
4249,つらそう
4250,過酷ゥ
4253,うわー
4255,しれっと古代生物
4255,あー聞いたことある
4256,きっちー
4263,つばくろ
4263,聞いたことある
4264,けっこう高いな
4264,わぉ
4265,ずいぶん本格的な登山だった
4265,2700…
4269,燕行くんか
4269,臨海学校ないからか
4270,長野だからありえそうと思える
4272,2個分とか？
4274,かなり高いねぇ
4274,4個分くらい？
4276,めっちゃ高い
4279,高尾山は600ぐらい
4280,ハードでは？
4283,燕岳はすごいな…
4283,高尾山４つ分くらいか
4286,4，5個くらい？
4288,富士山3分の1か
4289,引率も大変そう
4294,4.5
4297,先生も大変そうだ
4297,高尾山は599mじゃなかったっけ
4300,宿泊必須な高さだね
4305,高尾山は599
4314,聞くね
4317,日本アルプスですもんね
4318,雪国はやりまする　今はわかんない
4318,体育でやるとかなんとか
4319,長野県自体が高尾山より標高高いことない？
4320,新潟もやらされる
4321,スキーは聞いたことある
4321,そり、スケート、スキー、全部やりますね
4322,北国では授業であると聞きます
4323,授業でスキーはあるある
4325,北海道は聞くな
4328,そうなんだ　楽しそう
4329,北陸でもやったなー
4330,北海道？
4339,新潟もそうだな
4341,標高高い山じゃないけど、高校の集団マラソンは峠越えた・・・。
4343,スノボーカッコいい:sparkles:
4345,言い方よ
4345,草
4348,愚行
4350,スキーやればいいのよ
4350,草
4356,スキー場近くの小学生はジャンプ台飛んでたしなあ
4356,遠回しに馬鹿にした？ｗ
4360,あれはお尻が痛くなる
4360,そういや、中学の部活で登ってたわ。
4366,スノボーのが楽な気がする
4366,属性としての括りが凄いのよw
4370,五歳でスノボ！？
4372,ｗｗ
4372,かっこいいよな
4375,子供いますね
4377,ｗｗｗ
4377,進化じゃあない、途中経過さ
4383,子供は恐怖無いからな
4387,子供、運動神経いいから
4390,自転車乗るような感覚なんでしょうかね
4392,スノーネイティブか否か
4394,あのかったいブーツからの解放感だけは好き
4395,公営スキー場とかだと安いんだよな
4398,雪山ネイティブ
4403,自転車に乗れるようになるのとといっしょなんかな
4413,こっちはすすきので滑って注目の的
4420,楽しみですね
4421,映画！
4429,パイロットフィルム！！
4435,吐きそうなほど緊張してらっしゃるようですね。
4439,めでたいですね
4440,うんうん
4440,へぇ
4443,あれ凄いですよね
4446,楽しみ
4446,おお～
4447,ほう
4448,ほほう
4449,上映会観に行こうかと思います
4454,ほう
4461,牛さんｗ
4465,着々と進んでいるね
4465,楽しみだねぇ
4472,すごいよなー
4474,静岡は両方行くつもり
4479,楽しみですね
4482,牛やし反芻くらいするやろ
4485,クラファン参加しました。完成も楽しみ
4495,すごい規模感だ
4512,w
4518,完成が楽しみ
4521,進捗報告届いてる
4528,アニメ見たらセッションに参加できなくなるのかな？
4528,そんな人とお話しする機会があるのも凄い環境
4538,いいっすね。
4558,ん？
4560,えぇ・・・？
4560,スキップw
4560,？？？
4561,不穏
4561,なぜ？
4563,スキップ限定？
4563,？？
4564,なんでだろう
4566,校舎間でなくてもだめだろｗ
4566,？？
4567,？？？
4569,昔、誰か事故ったんだろうなぁw
4571,ゴルフのルールブックかよ
4571,事故でもあったのかな
4571,変わった校則ね
4574,なんだそりゃ
4575,校則で決まってるんだ．．．
4580,床古くて落ちた時期でもあったのかな
4580,くしゃがら
4584,スキップが流行ったのか？
4586,スキップ・・・もう10年以上して無いな・・・（五十代独身男性）
4588,スキップ禁止令…
4590,何がどうした
4591,やばw
4593,草
4593,青春ミステリ始まりそう
4594,草
4595,スキップこえーｗ
4595,草
4596,草
4597,スキップって怖いんだ...
4598,アメリカの謎法律みたいでした
4598,異世界ｗ
4599,ドローフォーはしてもいいですか、、、
4600,次元跳躍スキップ
4601,俺は異世界説を支持する
4601,ｗｗ
4603,床が抜けたかな
4603,どんなスキップしたらそうなるの
4605,草
4607,床でも抜けたんかな？
4608,ＵＮＯしてたんじゃないの？
4612,いいねｗ
4612,揺れるから走らないでって書いてある橋なら知ってるんですけどね
4616,教師陣は知ってるのでは
4618,ヒミツ・ミッケだ
4626,私気になります！
4631,真空飛び膝蹴りしちゃったとか
4631,氷菓とか？
4635,米澤穂信とか、恩田陸の本に出てきそう
4636,スキップって今はもうできないだろうな...
4640,古株の先生とか知ってそうなもんだけどねぇ
4645,みんなで蟻ヶ崎千歳になれるかな
4646,あそこまでアグレッシブになれないなぁ
4648,メンバーシップ名？？
4650,学校ができる
4650,いいよ
4651,いいね～
4651,OK
4652,ベイブレードしようぜ！！！
4658,学校から作ろうか
4660,猫田くんはななしにやってもらって
4660,いいですね
4662,猫田くん級のツッコミの逸材が必要
4664,部室は理科室？
4665,取り戻そう
4666,774incのヒミチをミッケしちゃいますか
4670,あにまーれ学園祭またする？
4673,表向きは古典部かな？
4673,るかこさんが筆頭になってなんか団つくってよ
4677,Vtuber活動は青春だったか
4682,おっと？
4682,探偵るかこスクープすっか
4686,？？？
4687,ガールできちゃう
4689,全部混ぜると…
4690,いいフレーズ
4690,マザーグースですか？
4696,ケミカルxは？
4697,色々と混ざってない？
4697,パワーパフガールズだ・・・
4700,パワパフガールｗ
4712,米澤穂信のパワーパフガールはほろ苦い
4713,小市民シリーズも好き
4714,放課後サイコロ倶楽部と一緒にやりたいな
4720,あれ1巻と2巻の名前混ざりますよね
4730,；；
4731,草
4732,それはそう
4733,草
4734,ボトルネックの世界に住んでいた
4734,根本ww
4737,草
4738,言ってたけどなかったなあ
4740,草
4741,w
4741,そういや半分行ってなかった
4742,学校に行ってても無かったよ
4742,あっ
4743,学校に行っててもなかったよ
4750,行ってたけどなかったよ！！！
4750,猫田君めっちゃ冷静だよ？
4751,学校ないなったよ
4753,午後しか存在しない女子ってのがもう学校のふしぎなんだよね
4758,ｗｗ
4763,同級生に、会ったら幸せになれる七不思議にされてそう
4766,ｗｗ
4772,草
4773,夢は壊さないであげて
4774,蟻ケ崎さんみたいな奇天烈はちょっと…
4779,みんなの幻想殺しはやめよう
4780,普通は無いもんなんだ
4784,結成しちゃった
4785,僕が学校の七不思議だったかもしれない
4786,音楽室のベートーベンの目が光ったと思ったら、画鋲刺さってたかなぁ
4817,一番いい作品、生きてたら無限に増える
4837,へぇ～
4846,ほお
4846,ふむふむ
4852,チェックしてみます
4853,読書会でオススメしてましたね
4856,確か読書会でもおすすめしてたよね
4861,こんばんるかるか！
4863,こんばんるかるか
4864,こんばんるかるか！
4865,こんばんるかるか～
4865,心当たりのある者は
4865,こんばんるかるか
4865,こんばんるかるか～
4866,るかるかー
4869,初めて聞く挨拶
4870,こんばんるかるか！
4870,ｼｭﾊﾞﾊﾞﾊﾞﾊﾞﾊﾞ
4872,こんばんるかるか！
4873,ひでえｗ
4874,こんばんるかるか
4874,ｼｭﾊﾞﾊﾞ
4875,えっ
4875,うん
4876,るかるか〜
4878,銅像に味噌？
4881,ｗｗｗｗｗ
4881,どういうことｗ
4882,オソマ！
4885,胸がおどるｗ
4886,味噌󠄀
4888,味噌
4889,草
4890,うわぁ
4891,やべえな…
4892,！？
4892,ｗｗｗ
4892,・・・？
4894,ん？？やっば
4895,治安がやばい
4895,もっさりｗｗｗ
4896,クロマティ高校かな？
4897,ワァ…！！！
4897,もっさり…？
4901,きつぅｗ
4904,わあ
4905,ﾓｯｻｧ…
4905,えらいところに来ちゃったぞ
4907,ボンタン刈りにあったのかな
4907,本当の意味で変
4912,治外法権の学校なんか
4915,ひでえｗ
4917,やばすぎんだろ
4919,草
4920,こわいなあ
4921,こわいぜ！
4922,ww
4923,はやうちねぇ・・・
4925,本当に日本ですか？
4927,うわぁ・・・
4930,？？！！
4930,やべーなｗ
4931,草
4936,えぇ
4937,先生w
4938,やばぁ
4940,どこの次元に住んでるんだ
4943,こわ
4944,濃いなぁ
4945,無法地帯……？
4947,事実は小説よりやべえ
4949,すごいF欄臭
4951,カオスすぎるw
4952,日本・・・？
4953,熱笑花沢高校かな
4954,無法地帯
4954,都立かな？
4957,日本にも治外法権あるんだね！
4960,あにまーれ？？
4961,マジかよｗ
4963,北九州かしら？
4965,でしょうね……
4965,嘘でしょｗ
4969,麻布だ
4969,:unidentified_emoji:
4975,男子校、進学校…あざｂ…
4977,・・・麻布・・・？
4977,悪徳と野心、頽廃と混沌とをコンクリートミキサーにかけてブチまけたかんじ
4979,麻布ならありそう
4980,麻布じゃない？
4980,光画部とかない？その学校
4982,偏差値高い学校自由度高いがち
4989,うちの母校似てて草
4997,ウチの中学はディズニーランド出禁だったなー
4997,賢い学校は自由になるね
5003,まるで知らない世界
5009,都内で候補いくつかあるな…
5015,それはあるね
5015,あるある
5017,実際そうよね
5017,話聞く分にはいいけど入学はちょっと躊躇する
5019,それはそうみたいですね
5022,そもそも校則がないこともあるな
5022,厳しくしないでいい結果
5023,緩くても本当に余計なことはしない…はずだからね
5025,規則あってないようなもんだったな
5027,万引きが横行してコンビニ潰れたとかあったｗ
5029,昔先生が「自由というのは責任を自分で取るということです」って言ってた
5029,体教も甘いしな
5030,ｗｗｗｗ
5030,男子校なんて碌なもんじゃないぞ
5031,ルールなんてモラルがない奴のためにあるしな
5032,校則というものがまるでなかった
5033,ｗｗｗ
5033,賢ければ自分でブレーキ踏めるからかな
5034,ｗ
5034,草
5035,ヒプノシスマイクｗ
5036,赤羽ディビジョン！？
5037,緩いよ　年中校門締まらないし
5037,草
5043,それはもうヒプノシスマイクでは？
5044,草
5045,w
5046,慶応
5051,わかんないよ！
5052,わからないなぁ……
5053,ぜんぜん？
5057,族以外ほぼ何でも許されてそう
5061,たぶん慶應な気がする
5064,開成高校？
5066,開成では？
5067,開成高校
5070,いるのか？ｗ
5070,慶應？
5074,いるかなぁ…
5076,開成か
5077,サジェストに出てきたぞ
5077,開成
5079,あるのかな
5080,そこそこの公立進学校で制服あったけど式典以外は私服オッケーだったわ
5086,候補に出てきたんだけど合ってるの……？
5090,ペン剣は開成よ
5091,ひゅぷのしすまいく強いなぁ
5092,開成か
5093,開成っぽいけど
5096,あってたｗｗ
5097,まじかよｗ
5099,あってるんだ？！？！
5099,草
5101,ww
5101,草
5103,まじかｗ
5104,えぇ…
5106,草
5106,開成ってラップも強かったんだ
5107,すごいｗ
5112,ほんとだ、ペンと剣だ
5112,開成ディビジョン
5112,開成か
5112,草
5116,えぇ
5122,偏差値80とかじゃん
5136,:kitchen_knife::feather:
5136,ヒプノシスマイクｗｗｗｗ
5139,ｗｗ
5143,文武両道からきてるのね
5143,草
5150,文武ラップ
5151,るかこさんの覚え方が概念すぎる
5153,まあ語彙力はめっちゃありそうだけどｗ
5159,レスバの時代
5161,テストに違法マイク持ち込まれそう
5161,西日暮里こわ
5167,パワー
5173,筋肉
5175,フローとライム
5176,リリック
5179,ｽｩ
5180,文武両道+ラップなのか
5181,お、おう…
5182,お、おう
5183,レスバ力
5184,ラップだよなぁ
5185,ソウルフルビート
5187,そっかぁ
5188,いつMCバトルが起こるかわからんしね
5190,ラップバトル！
5192,己のライムをかき鳴らせ
5194,じゃあここにマイクをひとつまみ
5195,そのとおり？
5195,暴力はいいぞルカシロウ
5196,まあ一理ある
5196,ほう
5198,文武ラップ
5201,最近はラップか
5201,目と目が合ったらラップバトル！
5201,富名声、地位　すべてをそこにおいてきた
5204,文武と書いてラップと読むきん！
5208,ペンより剣よりマイクじゃん
5210,ｗｗ
5211,ラップこそ文であり武である
5213,雄弁は金　沈黙は銀って言うじゃん？
5213,違法マイク規制せな
5215,ウェカピポ
5228,ふぁむふぁたってきたな
5231,なんか変なもの食べた？
5238,呂布カルマがACのCMに出る時代だし
5241,ほんとだよ
5243,歌にラップ無理やりねじ込むしな
5244,ラップパワーってどう鍛えればいいのかな？AI？
5251,ですよね
5255,言葉のウェイトに差がありすぎる
5257,生徒の自主性に任せるとか多いよね
5266,ｗｗ
5266,ｗｗ
5267,ｗｗ
5271,まじで！フォローしにいこ！
5272,殴り合うより称え合おう
5273,本能に忠実
5274,認識がひどいｗ
5276,どういうライフハック
5277,ちょっとフォローしてこないと
5279,まさかカタシロ出るとはね
5285,お世話になっております
5295,ファンサービスすごいな
5297,フリースタイル過ぎる
5304,ただです
5306,メイド喫茶とコラボしてました
5310,タダでみた
5312,無料です
5316,さあ
5319,いつものことですから
5321,いつも通りだからー
5322,やっべー
5323,よきよき
5323,ヒミツ・ミッケ！
5323,ﾔｯﾌﾞｪ
