start_s,text
3207,もう版権まみれやぞ
3213,バジリスク…
3215,超大当たりでアルティメットまどかになる
3216,あー、なんかあった気がする
3216,みつけられないんだ…
3216,マミさん死んだら確定？
3216,パトラッシュの犬のネロの昇天リーチの噂はマジで笑った。死ねってコールはいるってやつ
3217,逆パターンなので話組み込みやすい
3217,草
3217,北斗の拳とかもそのタイプ多いんじゃね
3218,見つからないらしい
3219,みーつけたっｷｭｲﾝｷｭｲﾝｷｭｲﾝ
3221,めんま見つけたら大当たり
3222,ｗｗ
3224,エンディング号泣しながら打ってた
3225,なるやろなぁーw
3225,ｷｭｲﾝｷｭｲﾝｷｭｲﾝ！
3226,ふざけてるわね
3226,え…最悪なんですけど…
3226,もういいからはよ出せよってなりそう
3227,ときめきリーチ あなる
3227,見つけられず終わったら草
3228,そんなパチンコ嫌だ……
3228,おおうｗ
3228,人気が出た一昔前のアニメは大抵パチンコかパチスロになってる気がする
3228,ギュインギュインギュイン！！！！
3231,なんかいやすぎるw
3232,めんま死亡リーチがあるって聞いた
3234,台の前で泣きそう
3236,もういいかい？が出たらもうほぼ当たりです
3237,逝けー！逝け―めんまー！
3246,名作劇場パチ
3248,CRフランダースの犬と世界名作劇場
3249,酷くて草
3251,ネロが死んだら大当たりです
3251,ニャル子さんとかもありますね
3251,草
3252,しんだら当たりってこと……？
3252,そうなんだw
3253,なってる。
3256,嫌だなぁw
3256,草
3256,人の心がないのかな？？
3257,フランダースの犬パチンコになってるのか
3260,死ぬと当たりなんだっけ
3261,パンクだ
3264,良いのかなぁw
3267,悲しい当たりだなぁ
3267,ランランラー　ランランラー　で大当たりなのか
3270,ひどい話だｗ
3271,ｗｗ
3273,死ね！死ねぇ！みたいなこと言ってる隣のおばさんがいたってコピペすき
3274,歪んでるよぉ…
3274,そりゃシークレットベース流れて当たらんかったらいややわw
3275,そもそも原作ファンはパチンコするのかな
3279,パチンコやってるとアニメのいいシーンが激熱演出に変わっちゃう
3280,原作ファンブチギレそうだなw
3281,世界名作劇場はあった。パトラッシュ昇天リーチ見れなかった
3284,冒涜そのものだよ
3288,ハイジの英会話CMも大概だけど
3290,CRもののけ姫
3300,ほとぼりが冷めるまで
3306,いまさらかと
3307,いまさらｗ
3308,もういまさらよ
3309,年月が経つとIPが安くなるからか
3312,CR婚期絶唱みあみーご　明日10時新台入れ替え！
3315,原作ファンから苦情はいりそうね
3320,めんまって死ぬんですか！？
3320,すごいあだ名の女の子がいることしか知らない
3322,原作ファンでパチンコやるのってシンフォギアかエヴァとかぐらいじゃない？
3322,作品忘れられるよりいいんじゃない？
3323,ふざけてるわねリーチとかあるんやろか
3336,パチマネーで続編が作られると割り切れれば
3344,あの花は、メンマがひたすらコスプレをする。謎
3346,アイマスもあるし
3347,まあパチで儲けて続編作ってくれ
3350,特にエヴァって新作映像とか入るし
3352,ヤマトもやると思う。
3352,連チャンで何度も４んでまうのか・・・？
3353,当時のキッズ層が打てる年代になってるってのもあるかも
3354,今はパチンコでゴジラとエヴァが戦ってるよ
3356,アイマスも台が出た時ちょっと話題になりましたね
3358,バッテリーも消費されてる
3360,草
3361,10%減ったわね
3361,バッテリーの減り速いですね
3363,バッテリーが昇天しそうｗ
3364,対応はやいね
3368,バッテリーがヘタってるのかもですね
3371,がんばえー
3371,ボタンを押してとどめをさせ！（ネロに
3371,消費社会ですね
3373,バッテリー交換の時期でしょうかね
3373,バッテリーを変えましょう
3373,スマホを落としただけなのにやん
3374,バッテリーの寿命ですかね
3379,こわいねえ
3382,こわわ
3382,こわいねえ
3383,こあいねえ
3383,電池もうヘタってそうね
3384,おそろしいねえ
3384,充電しながら使っているからかも
3386,放置されたぐりとぐら
3386,バッテリー10%演出は激アツですかぁ？
3387,こぁぃねぇ
3396,いいゲームですよ
3404,.hackではなく？
3406,Qy@
3408,ローグ系みたいなやつか
3408,ネクロダンサーはやったなあ
3409,息が長いなあ
3414,初めて知った
3415,シレン的な
3420,変愚播戸なら…
3421,Stonesoup一時期死ぬほどやってました
3421,ゼルダでありましたね
3427,あれはコラボかなあ
3434,あったねえ
3436,40年近く続いてるってこと……？
3439,NetHackあるね
3439,あったなぁ
3442,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3442,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3442,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3442,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3443,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3443,ほうほう
3443,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォｖCお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3449,@
3451,あー昔のゲームあるある
3453,味があるねぇ
3456,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3456,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3457,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3457,草
3457,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3457,ｖCお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3458,ｖCお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3460,ほうほう
3463,はえー
3471,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3471,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3471,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3471,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3471,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3472,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3485,サキュバスをペットだと
3485,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3485,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3486,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3486,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3486,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3486,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3490,きたわね
3491,来たねえ
3492,きたな！
3493,来たなぁ！
3493,うおおおお
3494,きたわね！
3494,喜んでるの草
3495,来ましたね
3495,テンション上がってて草
3496,すごいな
3497,きたわね
3497,喜ぶような気がしたｗ
3498,きたねぇ！
3498,うお～～
3499,珍しい
3499,未だにいるんだねぇ
3499,これ草なんだけどw
3500,なんだコイツぅ！？
3500,草
3500,きたわね！
3500,イキスギィ～！イクイク！！ﾝぁ~！枕がでかすぎます！！ﾊﾞｯﾁｪ冷えてますよ~？淫夢まだ流行ってるのはっきりわかんだね。
3500,ww
3501,草
3501,草
3501,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3501,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3502,やっちめえ
3502,かかってこいよ！
3502,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3502,るかこさんよろこんじゃって
3502,喜んでて草
3502,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3502,お
3502,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3502,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3503,きたわね
3503,うわなんかいる
3504,捨て置かれたぐりとぐら…
3506,草
3506,草
3506,テンションあがる～
3507,れぜつきか
3509,よくねえｗ
3509,イキスギィ～！イクイク！！ﾝぁ~！枕がでかすぎます！！ﾊﾞｯﾁｪ冷えてますよ~？淫夢まだ流行ってるのはっきりわかんだね。
3510,処す？処す？
3512,スパムくん久々にみた
3512,久しぶりに見た気がするわ
3512,きちゃー
3514,なんで嬉しそうなのw
3516,きたねぇ
3516,喜ばないでｗ
3518,イキスギィ～！イクイク！！ﾝぁ~！枕がでかすぎます！！ﾊﾞｯﾁｪ冷えてますよ~？淫夢まだ流行ってるのはっきりわかんだね。
3518,あれ
3519,ニッコニコで草
3523,元気な子じゃのう
3526,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3527,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3527,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3527,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3527,こういうの久しぶりに見た
3527,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3527,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3528,れぜるから来ました
3529,いいんだww
3529,草
3531,まあいっかｗ
3531,ｗｗ
3533,まぁいっか精神だった
3533,よくはないぞｗ
3534,ｷｬｯｷｬ
3534,ノーガードで草
3536,いじれるしええやろの精神
3536,まいっかww
3538,そういう分け方してるのね
3538,ネタ扱いで草
3539,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3540,来るもの拒まず
3541,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3543,お前のことをオットセイって煽ってるぞ！
3543,設定して:two_hearts:
3543,ｖCお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3543,春だなあ
3544,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォCお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3544,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3544,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3544,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3545,また流行ってるんだ
3545,草
3545,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3546,草
3546,無法地帯やで！
3546,そのNetHackの元になったのは、「ローグライク」の語源になった「Rogue」ってゲームですね
3546,団体様できたぞw
3548,喜ばしい、のか…？？
3548,フリーダムすぎる
3548,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3549,ここはあにまーれだからね
3549,好きにさせとくのｗｗ
3549,無敵すぎる
3549,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3551,今日１声デカくて笑った
3552,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3552,多いと見づらいのよｗ
3553,カレー食べたい
3553,無法地帯で草
3554,大喜びで草
3554,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3555,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3557,草
3557,懐がデカすぎる
3557,納豆パスタ
3558,ミミガー食べたよ
3558,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3559,草
3560,今日は餃子食べました:dumpling:
3561,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3561,草
3561,自由だー！
3564,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3565,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3565,カルボナーラ
3567,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3568,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3569,ブレイキングスルー
3569,イキスギィ～！イクイク！！ﾝぁ~！枕がでかすぎます！！ﾊﾞｯﾁｪ冷えてますよ~？淫夢まだ流行ってるのはっきりわかんだね。
3569,賑やかだなぁw
3569,からあげたべた
3571,これなんかスパムですらなくね？ｗ
3571,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3571,邪魔だなー
3573,今日晩御飯たべたの忘れてもう一回食うところだったわ
3574,チーズ入りカツカレー
3574,しゃけ
3574,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3575,醤油ラーメン
3575,大根と豚バラの炒め物
3577,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3579,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3582,今日俺何食べたっけ…
3582,ひな祭りだし、ちらしずし作った
3582,おでん
3582,海鮮ちらし
3586,チャンネル登録者設定ない配信探して彷徨ってるのか
3586,氷見で買ってきたうどんをかけで。
3587,白河ラーメン
3587,クロスチャンネル？
3588,ほうとう
3590,カツカレー
3591,ちらし寿司
3591,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3591,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3591,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3592,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3592,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3593,へほげ
3593,へほげのライターだ
3594,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3594,ヘホい
3595,ほお
3595,れぜなまラーメン
3596,へほげ？
3596,ベボベだ
3596,ヘホゲか～
3598,ブタとキャベツの塩炒め
3598,クロスチャンネル？
3598,麻婆豆腐作りました
3599,読みあってますね
3599,クロスチャンネルの人だっけ
3601,おおうw
3601,へほげ
3602,丸戸史明かー
3602,ライターの双璧だな
3603,Int0になったら呼吸の仕方を忘れて死ぬゲーム
3603,パルフェとホワイトアルバム２かな
3603,丸戸先生、有名なシナリオライターさんですよね
3604,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3607,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3608,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3608,エロには勝てねえ
3609,へほげの民
3609,イキスギィ～！イクイク！！ﾝぁ~！枕がでかすぎます！！ﾊﾞｯﾁｪ冷えてますよ~？淫夢まだ流行ってるのはっきりわかんだね。
3610,ヘホゲって斜陽なの？
3610,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3611,読みあってるよ
3611,ｖCお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3611,有名所だ……
3612,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォCお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3612,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3612,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3612,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3613,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3615,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3616,ww
3617,へほげかあ
3619,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3619,仕方ないね
3619,田中ロミオかぁ
3621,生きている人、いますか？
3623,草
3623,それはそう
3624,エロ坊
3625,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3627,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3627,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3627,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3627,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3628,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3628,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3628,Cお前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3628,言ったかな・・・言ったかも・・・
3628,まぁエロはね
3629,なんでこんなにジコ坊が出てくるんだ
3629,ディズムさんも好きなやつ
3631,ww
3631,パルフェいいな
3631,エロには勝てん
3632,言ってたか！？！？
3634,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3635,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3635,やらなくてもいいのか…
3635,エロは強いわ
3636,クロスチャンネルはるかこさん好きそうだな
3639,おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！おい！ウクライナ！日本人から兵力集めんな！集めるなら(れ。ぜーる】から集めろよ！
3639,負けてる…
3640,クロスチャンネルは名作
3642,パルフェは名作
3642,やらなくていいｗ
3642,れぜるがオットセイって煽ってましたよ
3644,全然わかんないなぁ
3646,丸戸は冴えない彼女の育てかたとかっすねー
3650,その二人は言うほどエロでもない気がする
3652,そこは薦めようよw
3655,バルドスカイやる？？
3656,エロは強いw
3658,美麗グラフィックよりもへほの力は強かったか
3660,お前早く〆よォ。今日も同接少ないね？お前は早く〆よォ。Lお前は早く〆よォ。こんなん見るより　（れぇぜぇ突き）を見た方が絶対にいいよ！お前さっさと〆よォ
3662,あにまーれは実質パルフェ(?
3662,まさかのジコ坊フラグ回収
3664,あー
3665,もののけ伏線回収かー
3665,友情は見返りを求めない
3669,クロスチャンネル大好きで、るかこさんもお好きそうなので良ければ触れてみて欲しいです
3669,別に興味が行く時が多いなぁ
3674,気移りはあるよね
3680,丸戸は女性にはあんまり刺さらないって聞いた
3681,生きてる人、いますか
3682,鬱よ
3684,好きそうではある
3690,やったことないけどセカイ系っぽいイメージ
3691,cross†channelはいいぞ
3699,クロスチャンネルは必修ゲームに書こうか迷いました
3701,ONE、KANON、AIRと初代ToHeartはいいぞ（古のオタク
3704,へほげバリア貫通
3709,ランスとか？
3715,レアケース
3716,なんでですかね…
3717,私はその2作家だとホワイトアルバム２がいいなー
3720,クロスチャンネル、個人制作のミニゲームだけ100時間くらいして本編知らない。
3723,殻の少女は泣けるよ
3727,クロスチャンネルはファンゲーの自転車で飛ばされるやつで知った。
3731,逆にヌキげーやってんのビックリだ
3732,さよならを教えて、沙耶の唄、家族計画
3732,素晴らしき日々とか
3734,丸戸はDTにしか刺さらなそう
3736,へほげまでとなると積みゲーが膨大になりそう
3737,普通にCLANNADとかもおもろいからな
3738,g線上の魔王とか良いね
3738,痕とか。
3748,直球ワードは無かったかも
3750,へほげ名作、長編多いからなあ
