start_s,text
3269,www
3269,草
3271,まぁ多少の面倒は乗り越えれるくらいはあるかもしれない。（個人差あり）
3272,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3274,「活動自粛はしないんですかぁ？」
3274,改めたらどうなるのか気になる
3275,ｗｗｗ
3276,ささやきみあちが居ない・・・
3276,女性の性欲は甘く見て良いのか！？
3276,なんか興奮する
3278,？？？？
3281,「どう責任をとるおつもりなんですか？」とか言うんかねｗ
3282,適当が上手い
3282,PDCAサイクルはどうなったんですか！
3282,ｗｗｗｗ
3283,＼具体的な方策は！／
3284,www
3284,ぱしゃぱしゃぱしゃぱしゃ
3286,その暖かい目イヤだな
3286,男性だけでなく、同僚。特に同期にも気をつけてください！
3287,ｗｗｗ
3290,はい
3290,くさ
3291,説明義務はどうなるんですか！:camera_with_flash::camera_with_flash::camera_with_flash:
3293,矛を収めるってことか
3295,ちょうどよい落しどころ
3298,はい
3301,なるほど
3302,そうかもね
3306,性欲を甘く見たやつから死ぬ世界
3308,世の性欲ｗｗ
3312,人の性を笑うな
3317,男の性欲が世界を回しているまである
3318,性欲は国境を越えるぞ
3319,そもそも一次欲求
3325,ほう
3330,徳川家斉を見よ
3330,終活的なやつか
3335,みあちを見てみるんだ、やばいぞ
3336,他人を介在しない性欲など排泄物感覚ですよ
3336,うん
3340,こわ
3341,うわー
3343,えぐいな
3343,おぅ
3346,科学の発展も性欲のおかげとも言える
3346,溶けるのか
3346,人間の科学力は戦争と性欲によって発展して来たんですよ。性欲をなめるな。
3348,ほうほう
3352,メメントモリですな
3354,そりゃ十字架のろくにんすすめるよ
3356,ふむ
3356,なるほど
3356,ああコミックDAYSで読めるか
3357,考えるな
3359,ジョークグッズが出てきたやつか
3359,でも風呂かトイレが多いっていうからな
3360,コミックデイズはいいぞ
3365,特殊清掃員くるやつ
3376,終活系かー
3378,終活ってやつですかね
3379,男性の性欲が技術を発展させている。つまり、もっとVRのエロゲ作れ
3384,冬とかによくあるみたいね
3392,脱衣ブロック崩しとか無駄な手間の最たるものだしなー
3409,あー・・・
3412,おっと
3414,おー
3418,おやおや
3418,ﾋｴｯ･･･
3418,あっ
3418,おっと～～ｗ
3420,女性用の玩具ね
3420,(´；ω；`)ｳｯ…
3421,あー
3421,あったあった
3421,おーん
3422,セルフプレジャーね
3422,あらら
3423,なるほど…
3425,吸うタイプの
3425,あったなぁ
3425,おやおや
3425,irohaか
3426,インコ印の・・・
3426,iroha系の
3426,おぅ
3429,あはー
3430,あっ
3430,ひらひかり！？
3430,やめて
3431,Oh…
3431,馬ナイザーか
3433,なんも言えねぇ
3435,ｵｩ…
3440,展開
3440,やーん
3440,ひー
3441,死んでも死に切れん
3443,ウーマナイザーか
3444,草
3444,吸うタイプｗｗ
3444,化けて出るぞ
3449,急にエモい漫画の話かと思ったら下ネタに戻ってきた！
3451,うちもおばあちゃんの遺品整理してたら電マ出てきたわ
3454,まぁそれも人生
3455,テクノブレイクだけは避けたい
3456,生前はカッコいい叔母さんだったんだよな…
3458,しんでからもそんな目に
3459,「不浄を拭う人」も特殊清掃モノだとすごい
3468,ｗｗｗ
3475,草
3477,編集店
3478,草
3482,ぎえええええ
3482,うぐぁ
3483,痛いw
3485,くさ
3486,ああああ
3486,草
3487,いったい
3488,いたい
3488,いたい＞＜
3489,うっ
3489,いてててててて
3490,痛そう
3491,痛ましい
3491,編集点も若干噛まなかった？
3493,聞くだけで痛い
3493,いってぇ
3493,はい大惨事
3494,悲惨な事故ですね…
3494,水飲んでいただいて
3495,凄惨な事件ですね
3497,いって
3497,oh…
3498,いててて
3500,いたいいたい
3500,ひいいいい
3501,いたい
3502,かわいそうに
3502,私ｗ
3505,これは痛ましい事故です…
3506,ひびだあああああああ
3506,ひええ
3509,うわぁ
3511,痛い
3511,あっ
3511,お大事に…
3511,ひぇっ
3512,あらー
3512,あらま
3512,そんなに！？
3512,うわぁぁぁ
3513,わぁーｗ
3513,いてぇ～！
3514,あら
3515,うわぁ
3516,痛い痛い痛い
3517,これは国葬もの
3518,めっちゃ痛いやつだ
3518,痛いんだよね小指折れるとマジで
3521,意外となんとかなるんだ……
3522,お大事に....
3522,強く生きて
3525,シンプルに痛い
3525,ﾍﾟｷｮ
3528,つらいな
3528,いらない実績解除
3532,牛乳飲め
3532,足の小指はバランス崩れるからマジで歩きにくくなる
3532,鍛えようにも鍛えられない部位
3533,元気でえらい
3535,かわいそう
3536,この前やったわ
3537,治りにくいし大変よ
3539,実績解除
3540,お大事に
3541,便所のフタになってないか覚悟して見るやつかと思ったら
3543,アチーブメントコンプしないで
3544,ガッツリいってもうたんやな
3553,ぶつけた瞬間、小指なんていらないと思う
3556,トロフィー獲得してる
3560,神が作った脆弱性の一つよな・・・
3564,机がぶつかってくるんだよね
3564,机のほうがぶつかってきた
3566,世界がぶつかってきた
3569,おうおう足がぶつかってるわ
3570,なんで
3570,草
3572,ｗｗｗｗｗ
3572,足の小指はさっさと退化して無くなっていいw
3573,草
3574,そこにいた机が悪い
3575,動くのかｗｗｗ
3575,草
3575,わかる、なんか知らんけどイラッとするんよな
3575,ｗ
3577,草
3578,典型的な八つ当たり
3578,たまたまそこに小指があったみたいな
3578,逆ギレの境地
3578,ｗｗｗｗ
3581,万有引力の法則だよ
3581,寄ってきたｗ
3582,わかるけどもww
3583,お前が！ｗ
3583,足の小指ぶつけて死んだときは死ぬほど痛かったｿﾞ～
3585,10-0
3588,くさ
3590,おう
3591,逆ギレるかこの一生
3594,10：0です
3595,机が宙に浮いてないのが悪い
3595,お大事に
3598,机が柔らかい対応してくれないから……
3601,ぶつかって逆ギレるかこ
3602,成仏して
3602,るかこさんの足、あざが多そう
3603,この世の固いものはみんな人の足の小指を狙ってる
3606,「痛い！いや痛くなかったわ」みたいなことはよく言ってる
3606,お大事に
3609,健康体だ
3610,母浦に感謝
3610,骨折経験ないんですね
3611,幸いなるかな
3611,健康だ
3614,定期的にアザ作ってるイメージ
3617,タンバリンといい、るかこさん足にアザをつくりがち
3618,両方ないのは凄い
3618,謝罪会見からの責任転嫁は美しすぎるw
3622,水筒が倒れたのに　イタッって言ったことがある
3626,るかこ骨太い
3635,タンバリンで作ってましたしね
3635,つよい
3640,顎も強いしけっこうタフネスだよね
3641,アザできやすいのって体質なのかな
3644,知らん間にアザ出来るおばちゃん
3646,瀬島のパンツ見たときかな
3646,どこでぶつけた？ｗ
3650,お大事に・・・
3651,シャンプー間違えるのはなんの病気だ？
3651,イライラ棒でダメージか？
3652,るかこ・・・痛覚が・・・
3652,すごい勢いでダーツ叩きつけてたやつか
3652,テンション上がって気付いてないパターンか
3653,タンバリンの妖精のせい
3653,気が付いたら相手が血まみれになって倒れてる
3657,骨っていつもは強がってるけど、折れる時あっさり折れるからあまり信用してはいけない
3659,学園祭はタンバリンのせいではｗ
3659,落ちた時じゃ
3660,あざーす
3660,骨は強く肉が弱い可能性
3662,引力お強いんですね
3662,皮膚が弱いのかもしれない
3663,災いかな
3663,コーヒー淹れながらでもたまにイテッて言ってますもんね
3665,やっぱりスパイって痛みを感じなくなる訓練受けてるんか
3668,本当にw
3668,向こうからぶつかってくるならしゃーない
3668,大浦さんもしかして引力が強い…？
3673,ほんとにお水ｗｗ
3673,ものがわるい
3677,ｗｗｗ
3678,草
3678,くさ
3678,草
3679,草
3680,www
3681,草
3682,草
3682,草
3682,草
3683,何の意味がww
3683,草
3684,ｗｗｗ
3684,草
3684,草
3684,ｗｗｗｗ
3684,助かる
3685,るかこさんの周りの物体の引力強すぎでは？
3685,www
3687,VRカノジョのときも結構ダメージ受けてたような
3687,ままなりませんね
3689,ミュートの意味とはｗ
3690,助かる
3690,疲れてるのかな
3691,サービス？
3691,取る音消したかったのか
3701,なんて？
3703,たすかる
3704,ミュートなんてなかった
3704,呼びづらい
3705,言いづらいｗ
3710,スレドニ・ヴァシュターさん
3712,ＧＧだ
3714,でたわね
3714,おｗ
3715,あーｗ
3715,あー
3716,40くらいからいつ出来たか分からないアザ増えるよ
3718,鰤！
3718,鰤だああああ！！
3719,ブリジットくんちゃん
3719,ついててお得
3721,でた
3722,鰤！鰤！鰤！！
3722,最近よくみる
3723,イラストたくさん流れてくるねぇ
3724,かわいい男
3724,TLが凄かった
3724,うおおおお！！ブリジット！！
3724,ブリジットくん
3725,性癖ブレイカーだ
3731,ついてるからよし
3735,石渡さんの業が
3735,いつ出るのか出るのか言われてたね
3739,ブリジット復活は盛り上がったなあ
3744,そんなに。。。
3744,ああ　ツイッターで見た
3745,ついてるから…いいんじゃあないか…
3745,ついててお得まである。
3750,対戦まーじでブリジットばっかりだわ
3750,まだファンアート飛び交ってますよｗ
3751,ＧＧは新作出てももちキャラが出るとは限らないから
3752,可愛ければすべて良し
3754,息苦しい＝生きづらい
3759,ツイてるって最高！！
3760,ポチョムキン許さん
3762,動きヤバかったもんなぁ
3764,めっちゃ見ましたね
3768,分かるよ
3770,男の娘… 性癖を拗らせちゃうやつ。可愛いは正義w
3771,確かにかわいよね
3775,男性の体つきを隠す工夫考察がすごかった
3780,最新作エルフェルトいないんだよな……
3784,男の娘
3791,女性キャラの設定を男にしただけだよね?
3791,ほう
3794,ひざとかね
3797,なるほど
3797,逆にメイは最初男の子だと思ってた
3799,あの太ももで男の子は無理でしょ
3802,男性向けの中に男の娘を作らせた元凶
3806,今回のブリジットは女装テクをフル活用してるとの評価が高い。
3820,骨盤とかかな
3831,ｗｗ
3833,そうそうそれそれｗ
3836,隠し方がうまいのね
3836,ｗｗ
3837,デザイナーの勝利
3838,そんな見方をする猛者が
3840,体格描写がすごいらしいね
3841,胸をひもで結んでるの本当にデザイン性高い
3842,なるほど
3843,ギルティギアの３Ｄすごいよ　ＰＶいろいろ見ておくれ
3846,うま～く作ってるんだよなぁ～
3849,女装レイヤーの技術の粋を集めたデザインをしている
3851,ちゃんと考えてるんだなあ
3851,作中の時間経過に合わせて成長してるから、頑張って女の子してるんよね…
3855,あの解説なるほどなって思った
3859,今日も誰かの性癖を壊してそう
3859,理解が深まった
3861,手の甲も隠してる、とかね
3864,男性的な部分を出すなら男の娘というより女装男子という気がする
3868,海外にはトランスジェンダーって認識で広まってるって聞いた。
3873,声はちゃんと女性
3878,わかる
3883,アップデートされてる
3885,ふーんえっちじゃん
3887,トランスセクシャル
3897,そういわれるとリスペクトすら覚えてしまうな
3899,こんばんは。初めてリアルタイムでコメントさせていただきます。深い話をされてますね…
3901,初期は若さのゴリ押し、今のは男の子が頑張って女の子してる。
3902,モーション集って言いにくくない？
3903,ぬいぐるみのね
3903,ロジャー
3904,クマ？
3904,まあ可愛ければどっちでも・・・
3905,ええなぁ
3906,ロジャー
3906,くまのやつ？
3906,くまさん
3908,でもまーた海外がうるっさいんだよなぁ
3908,熊のロジャー
3909,アピールの動きがかわいすぎるんだよな
3910,ロジャーっていうくまのぬいぐるみ
3913,クマのぬいぐるみのロジャーさん
3916,ロジャーか
3918,（´(ｪ)｀）
3920,ロジャー
3929,アクティブ5倍はすごいよね
3936,まあ、かわいいよね～
3940,るかこさんってふたなり地雷だけと男の娘はどうなんでしょう？
3957,ブリジットフォルダは400mbあるわ
3960,BGMも凄く良いですよ
3961,ポチョムキン許さん
3962,格ゲーは敷居高いしね～
3965,格ゲー自体がかなり渋いよね
3966,アウトレイジの曲も最高
3967,ＧＧはストーリーモード見るだけでも面白い
3975,あにまーれで格ゲー大会してほしいな～
3978,ほうほう
3978,熱く語る
3980,男の娘はいいんだ！？
3980,前は初心者には難しかったけど今回はある程度初心者でもぎりぎりいける
3980,断言ww
3982,即答ｗ
3982,あれは対戦しなくてもソロで十分楽しめる
3983,なぜふたなりは許されないのか
3984,なるほど
3985,熱いｗ
3987,かわいいうえについててお得！！！
3988,ｗｗｗ
3988,草
3988,大好きw
3989,へー
3989,やったぜ。
3990,ほほう
3991,ふ○なりも一般性癖だろ！！
3992,男の娘はいいんだ？
3992,ピンポイント
3992,力強いｗ
3994,ゆるされないふたなり
3995,アストルフォちゃんとか
4001,へえ
4004,何されたんだ一体
4010,いいねぇ
4014,よくるかこがふたなり設定にされてる
4016,一般ではないだろ・・・
4017,一般とか特殊とかじゃないのよな
4018,やっておぼえないとわからんもんよ
4022,癖は奥深い
4026,こだわりが強いね
4028,草
4032,でもなんで生えてるんだ
4035,ふたなろう
4045,人にはそれぞれ国境と国教があるのだ
4048,また来週うさんくさいさん
4057,なろうも多様化してきた
4059,女性に射精の快感を味あわせたいから生まれたもの
4065,あ~多いね最近
4066,追放ざまあ系？
4068,追放？
4070,こんばんは
4075,次回！大浦るかこクビ！？
4078,だいたい追放した側が酷い目に合うやつ
4080,悪女系とかも多い
4080,タイトルであらすじが分かるやつ
4086,追放されて復讐みたいなの多いな今
4086,冒険者から最近は農業多いよね
4088,小説家になろうは玉石混合
4091,スマホ太郎はいいぞ
4091,されるほうか
4092,追放　悪役令嬢　婚約破棄
4093,男性向けは追放、女性向けは溺愛
4096,トレンドは回転がけっこう早いです
4097,悪役令嬢系もあるぞ
4098,悪役令嬢とかも多いねー
4098,追放系は若干落ち着いた気もする
4101,へぇ追放系流行ってるんだ
4107,楽園追放ってよかったよね……
4113,なろうじゃないけど、なろう系は幼女戦記が推しかな
4117,なんかさえないおっさんが無双する漫画がよく出る
4118,冷遇されてた主人公が他所だとめっちゃ評価されるタイプ
4126,もう遅い！
4129,あー
4129,見返す感じのお話が流行ってるっていう骨幹は一緒よな～
4130,あーあるある
4130,バフ・デバフとか重要やろ
4132,現世や・・・
4136,もう遅い！！
4136,上澄みは色々凝ってて面白いけどねぇ……
4139,うん……
4140,もう遅い！
4140,支援は女の子から受けたいじゃん？
4141,実は一人で強かったとかいうやつ？
4142,すかっとするぜー
4142,ざまああああ
4146,なんちゃらかんちゃらもう遅い～～
4147,バフ軽視とか無い
4150,多すぎてどれがどれかわからんぐらい多い
4153,幼女戦記あたりから増えたのかな？
4154,それ、どっかの会社の情報システム部署で聞いたことある（現実世界）
4155,社内SEが辞める時に似てる
4158,悪役令嬢ね
4159,もう、テンプレすぎて
4161,真の仲間じゃない系
4165,バッファーヒーラー追放されがち
4166,インフラ系でよく聞く話である
4170,令嬢は今でもかなり多いよ
4172,悪役令嬢ものはけっこう好き
4173,もう少し前ぐらいのイメージだったけど、追放系の波が書店の棚まできたってこと？
4180,剥き出しのルサンチマン
4181,悪役令嬢ものはラブコメ系もあって好き
4184,ほとんど読んだことないけど分かりやすくなった半沢直樹なのかなと思って見てます
4184,で いい子になってモテるやつ
4186,悪役令嬢って必ずいるの？
4187,今も全然あります
4198,今も結構ありそう
4211,草
4211,弊社か・・・
4211,悪役令嬢もの面白い。これも結構幅があって
4212,ねー
4218,インフラは、いないと死ぬ・・・
4218,そのまま縁の下の力持ちだ
4220,リアルだ
4226,おまえだったのか・・・
4227,会社にたまにいるな　この人いなくなったらこの会社どうなるんだろって人
4230,つまり、ごんお前だったのか　である
4232,裏方さんは偉大なんだ
4234,転職先に連絡されてももう遅い！
4234,笠地蔵かな
4234,ごん、おまえだったのか…
4234,どこかの銀行
4239,そんな人になりたいね
4242,なろう、追放系は青年マンガ、悪役令嬢はレディコミが多い
4242,声遠ざかったな
4245,裏方なんて扱い酷くて当たり前ですからね・・・（裏方感）
4252,ごん、おまえだったのか社内システムを円滑に動くようにしてくれてたのは
4254,でもそういうの転職だよね
4255,そういう人材になりたい願望があるから売れるんじゃろうなぁ
4260,属人化防ぐためにも配置ローテとか長期休暇とか必要よね
4262,ああ、よくみる
4274,悲しい承認欲求
4281,草
4282,甘えww
4283,甘えｗ
4283,辛辣ぅ
4283,草
4286,甘え草
4286,甘えかｗ
4287,草
4287,辛辣ｗ
4287,草
4288,バッサリで草
4290,モンスター転生系が好きだったのだが、廃れたなぁ
4292,くさ
4294,辛辣ぅ
4294,分析がキッツい
4295,お、おう
4298,辛辣草
4298,いたたたｗ
4298,草
4299,辛辣だな～
4302,友情努力勝利へのアンチテーゼ
4303,ファンタジーでくらい甘えさせてくれ
4303,正論やめて
4303,でもわかる気がするｗ
4304,浅ましい欲求
4307,世知辛い
4307,なるほどね
4308,欲望が剥き出しで見るに堪えない
4309,うさんくさいワードきたw
4310,草
4311,的を射てるけど辛辣で（笑）
4314,そんな娯楽を真面目に分解しなくてもええやん…おもろいかおもろくないかで
4314,きついこというねぇw
4314,草
4317,草
4317,草
4318,ｗ
4318,面白すぎるｗ
4319,なるほどｗ
4319,草
4319,草
4319,ちょっとっ見たいw
4319,です！
4320,草
4320,なるほど
4321,ヤフコメｗ
4321,なろう系で感じるのは、この頃、中年の主人公が増えて、作者の年齢上がってきたのかなとか思うことはある。
4321,転生すらしなくなった
4322,草
4323,ヤフコメｗ
4323,異世界にYahooニュースが！？
4324,なんかボロクソに叩かれたんかなこの人
4325,願望にしても悲しすぎる
4326,なるほど
4327,草
4327,ｸｿすぎて草
4327,草
4328,地獄絵図
4329,草
4334,コメ欄閉じられるでｗ
4337,辛いのは現実だけで間に合ってるんだよ
4339,知恵袋もくるかも
4343,ヤフーニュースがある異世界やだなー
4345,すごい刺さってそう
4348,異世界ヤフコメか
4348,ナルトから遠くまできたものだ
4349,クソリプマンが活躍するのもいける
4350,知恵袋でやれ
4356,2ch面白スレッドに既にありそう
4357,なさそうだなあｗ
4359,第二章は知恵袋かも
4360,どんどんニッチ向けのポルノになってる
4361,異世界で？
4363,ヤフーの力が強すぎるw
4364,周りから冷たい目で見られるだけ…
4365,ヤフーニュースのコメント欄見たことない
4365,異世界2chものはあったかな
4366,オチも含めておもろいなぁ
4367,見守り系ってことぉ！？
4367,読まなそう
4367,ヤフーニュースのコメントはもうYouTuberが取り上げてるw
4368,教団とかカルトのほうに行きそう
4369,論破欲求を持つるかこさんいかがですか
4370,軍師ものみたいな目線かなー
4372,異世界SNSでインフルエンサーになる話か
4372,ヤフーニュースのコメントからコメンテーターデビューしてしまう話かもしれない
4372,正直に書いたらみんな賛同してくれた、ってことよね
4372,誰も傷つけないならまぁ…
4374,掲示板でちょっと盛り上がるかもしれない
4378,意外
4380,二番煎じ当たる系書いてくんないかなｗ
4383,ズバリ系みたいな？
4384,ヤフコメは…凄いぞぉ…
4387,まあちょっと分かるかもしれない
4387,わかる
4389,ひろゆきも異世界転生する時代ですし
4390,ヤフコメ欄のプライドの高さは異常
4392,わかる　見ちゃう
4393,極論パンチャー
4396,岩ひっくり返すのと同じ心持ち
4396,見ると疲れちゃう
4396,あるあるｗ
4397,いいねがついてるのは同意とは限らんけどね
4406,敢えて魔窟を見る
4412,地獄絵図ぞ
4415,やばいぞw
4415,ついったのやばい人とかわざわざ検索して見に行くしなぁ
4416,同一の全記事にマルチポストしていいね稼いでる人いるのがすごい
4418,反面教師になるよね
4419,百鬼夜行
4419,そうなんだw
4423,魑魅魍魎
4423,えげつないよね
4424,地獄の入口
4425,息が詰まりそうだから見ないようにしてる
4426,へぇ
4427,いろんな人がいるよね
4430,キチガイフェスティバルよね
4431,ぶ厚いオブラートですこと
4431,確かにちょっとわかる　異文化を楽しむ感じ
4432,あるあるｗ
4432,そうね
4433,予防ブロックするために見に行ったりしてる
4433,話題が怪しくなってきた（わくわく）
4436,カスどもの宴よ
4437,深淵を覗いてますね
4440,魑魅魍魎が跳梁跋扈
4440,ハエタカ状態と感じる
4441,ありがち
4442,共産主義国家を破綻させた大統領が青年時代に戻って、死力を尽くして共産主義国家を生き延びさせる「約束の国」が好き
4444,言い得て妙
4445,こわわw
4445,ネットではトイレの落書きであることを再認識させてくれる
4445,心身に良くないです
4446,あれはあれでおもろいからね
4448,草
4450,怖いもの見たさでねｗ
4451,もう大喜利だと思ってる
4452,あれは人間の本能なんだろうなと思って見てるよ
4452,当事者だけの話に入り込もうとする輩はいるよね
4456,掃き溜め
4456,見に行くだけね…
4457,定期的に覗きたくなるのはわかるｗ
4459,ヲチは昔からの文化だから…
4459,くさ
4466,微塵も話を聞かない人も多い
4471,怖いもの見たさで見ちゃう
4482,大軍の将みたいに私達は断固戦うって一人で言ってるよね
4487,おかしな世界だｗ
4488,あーね
4491,クソフェミ団体だ！
4493,はえ〜
4497,うーんｗ
4500,炎上につくリプなんて類型化されてるから
4506,怖いなぁ
4506,逆張り
4508,物申したいマン増えたよな
4510,うん
4516,いますねえ
4516,SJW
4519,これだからVはとか言われるんだろうな
4523,分析は大事
4528,デジタルな石だねえ
4531,あそこ見るとなんでそんなにプライド高いの？って思う
4534,八つ当たりに近いやつねw
4535,ｗ
4536,あっｗ
4537,させていただいちゃったｗ
4540,賢いアピールでもしたいのかしら
4540,おっとｗ
4541,ww
4545,くさ
4545,論破させていただこう
4549,推し燃えないで
4549,良いんだけどｗ
4556,ｗｗ
4560,こちらこそ
4562,やさいせいかつ
4562,草
4563,ww
4566,平和で良かった
4567,どういたしまして～
4571,ww
4572,サングラス似合うなぁ
4584,現代社会病んでんねぇ
4585,ねえのかよ
4590,考察からはいるリスナー多くてくさ
4609,ふむふむ
4612,ほほう
4613,ほぅ…
4618,多様性だ
4618,若返りかな
4619,若返りがちょっとあるよね・・・
4621,元マタギがＦＰＳで無双するやつあったな
4621,ふむふむ
4621,どうだろうか
4621,あるぞ
4623,漫画で若返ったりするしね
4626,面白そう
4628,孫を愛でるヤツとか？
4628,ご意見番系とか流行りそうね
4629,じゃがｗ
4629,あるのか・・・
4632,あったね
4633,じゃがww
4634,マジかw
4635,へ～
4635,出てるのかｗ
4636,実際おっさん主人公は増えてる
4636,若返り系はあるなあ
4637,あるんか
4637,じじばば無双は昔も流行ったなぁ
4638,既に！？
4638,もうあるのかｗ
4640,もう出てるね
4642,お婆ちゃんの知恵で異世界無双できそう
4643,時代劇なんて異世界ものの元祖かもしれんし
4644,あるのか
4644,老眼が最大の敵な気がする
4644,読者層の高齢化は言われてますねぇ
4644,結局異世界行っちゃった
4645,ぽぽちゃんねるで、90歳の祖母が出演してましたしね。
4651,確かにお年寄り系ちらほら見るね
4652,お年寄りの転生はやっぱり天寿を全うして転生するのだろうか？
4654,確かに若返り系はあるかも
4654,水戸黄門でいいのでは？
4655,ナウいばあちゃんだ
4656,ファンキーなおばあちゃんだ
4658,映画のバトルシップとかそうじゃね、現代機器が死んで昔の技術者が持て囃されるみたいなやつ
4662,pixivの「じいさんばあさん若返る」面白い
4666,歴史小説もメイン読者層の老人がやたらモテるんだよね
4666,いいね
4669,若いな
4669,毎日何件もなろう作品増えてるからね、数うちゃ当たる状態よ
4671,アクティブなおばあさまで
4675,剣豪小説はわりとその先駆けみたいなとこある
4686,コンピュータお婆ちゃんだ
4689,すごい
4690,その影響でリアルで転生しようとしないで欲しい
4702,しゅごい
4703,おばあちゃんが魔法少女になる漫画ツイッターで見たけど好きだった
4717,桃太郎の時代から、若返りはねぇ
4722,お大事に
4723,ちなみになろうはPDFで縦読みにすると読みやすい
4725,剣客商売の主人公とかかw
4726,姥捨て山のその後の話とか…デンデラあったわ
4727,もしやリンゴジュースじゃないから喉が……？
4747,高齢な方にとっては、転生なりなんなりで若返れるだけでも評価高そう
4754,それ桃太郎じゃん
4762,ほう
4763,たまに老人に戻ったりして面白い
4763,今急展開よね
4766,年配の方のネットは釣り耐性なさそうだからちょっと心配
4769,ギャグならギャグでいいのに
4772,へぇー
4772,テコ入れか…？
4779,無双しないのか
4789,シリアスいくんだ
4792,話が長引くとどうにもね
4796,ゲートボールで喧嘩ならよくあったな
4801,ヤニ吸う1巻出ましたね
4803,ネット連載まとめて書籍化、って増えましたね
4804,ヤニ吸う二人の描きおろし良かった
4806,意外と長いからね
4810,ほむ？
4810,また記憶が
4813,あれま
4814,流れていったか
4818,水溶性記憶
4818,記憶がノドにあるのか？？
4819,忘却の水か・・・
4819,特殊な水ですか？
4820,おうw
4821,言葉もいっしょに飲んじゃったか
4822,いいたいこと飲み込んじゃったのね
4825,リンゴジュースじゃないから…
4825,るかこさん最近記憶だいじょうぶ？
4828,水にはシナプスを切断する効果があります（適当）
4829,若返らなきゃ・・・
4830,(*´ω`*)水に流れたか
4830,水に流すスタイルｗ
4831,wwww
4833,あのツイートほんま草
4833,見た見た
4836,ちょっと心配になった
4836,自白直前の容疑者にお茶を飲ませてはいけない理由
4838,大変でしたね……
4839,ほう
4841,くさ
4842,してたなｗ
4844,4回使われるシャンプーAくん
4845,どうしてああなった
4847,記憶が流れ落ちてる……？
4848,いやそれ普通・・・
4849,寝て
4850,脳細胞が死ぬからちゃんと寝よう
4851,ふむ
4852,それは普通そう
4855,睡眠時間は大事じゃよ
4855,しっかり寝てください…
4860,さすがに短すぎる
4860,ショートスリーパーねえ
4861,もっと寝て
4863,ショートスリーパーは別人種
4863,それはそう
4863,あれは異常だから
4865,大体早死にするみたいだけどね
4866,人間ちゃんと寝なきゃ
4866,そうですね
4866,寿命の前借りしてるだけやぞ
4869,そういう人はたいてい３０歳ぐらいで死ぬよ
4873,そういう人は気づかないだけでパフォーマンス落ちてる
4875,疲れてるのよ…
4877,(*´ω`*)アレはほぼ気合いと　昼寝があるんよ
4879,無理せんでねぇ
4885,早死しそう
4886,寝不足の状態が続いて麻痺してるだけで全然大丈夫じゃないです
4893,消灯スリーパーならいけるんじゃが……
4893,寿命削れてそう
4897,時間停止かな
4898,ショートスリーパーは寿命縮めるぞ
4901,ショートスリーパーって実際は居ないらしいですが
4901,ショートスリーパー早死するそうだから寝たほうがええ！
4902,神様によるなぁ
4904,ショートスリーパーも絶対何か犠牲にしてると思う
4907,最強の運
4910,あにまーれは異世界からきていたのでは…
4910,このすば
4912,黄金率A+
4915,真水を無限に出す能力
4917,カタログのスキル全部もらっちゃう系転生
4920,神様がダイス振って決めてくれる
4922,カタログはその話であったね
4926,ニセ金は名作！！！
4931,うん
4933,ほうほう
4933,へー
4938,取らぬスキルの皮算用草
4938,幼女戦記の世界には絶対転生したくない。
4939,ニセ錬めっちゃ面白いよね
4941,良作だ
4945,ほー
4952,へぇ
4953,最近は「項羽と劉邦あと田中」が面白かった
4953,ほほう
4961,一流が手に入るの羨ましい
4961,僕の妻には感情がない　と同じ作者さん
4964,ほお
4966,ほほう
4973,面白そうや
4991,そんなことないやろ
4998,ステータスオープン！
5005,つまりご都合主義
5006,なるほど
5007,ただの舞台装置ね
5007,転生が前提になってる節がある
5016,なるほど
5017,様式化してるのか
5018,お約束システムやね
5022,中世ヨーロッパ的な
5022,壁に囲まれた5角形くらいの街
5022,異世界転生はパラダイムだったのか
5023,ナーロッパというやつね
5028,システム化は便利
5029,時代考証ラクはそうなんだろなー
5029,時代劇がいわゆる時代劇の世界観みたいな
5039,整合性気にしなくていいからね
5048,草
5048,ななしーずｗ
5049,あっ
5052,嫌すぎる
5053,RPGつくーるみたいだよね
5053,草
5054,ななしが主人公かぁｗｗ
5058,胃が痛い
5058,ななし無双
5059,不遇なんだｗ
5060,魔王るかこか
5061,ｗｗ
5063,草
5064,・・・。
5064,ななしぃ！
5064,黒猫ななしかぁ
5065,あっ
5065,最初のページでるかこさんに怒られてそう
5065,村猫さんかあ
5066,武器まで決まったね
5067,胃は大事にしたい
5068,草
5069,マジでいいかも
5071,狙ってるw
5071,ななしぃ
5072,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
5072,転生したら胃痛が止まらない件
5073,Vモノはすでに結構・・・
5073,おもろw
5075,罰ゲームやんけw
5075,異世界につながってるってそういうこと！？
5075,キレキレダンス踊れるななしがいい
5076,ひよクロはなんかないのか
5076,新しい胃を用意しなきゃ
5077,あるねぇ
5080,(*´ω`*)認めるんかいw
5081,がんばれななし
5082,村猫さんになって「最悪ですー」って言ってみたいｗ
5087,緋翼クロは元運営だった！？
5087,ちょいちょい書籍出てるもんね
5091,運営が不遇は草
5091,チートスキル：火消し
5091,ヒロイン？？
5092,一応のヒロイン
5092,ヒロイン（仮）
5093,一応てw
