start_s,text
2597,ギリギリ栗ご飯食べた
2597,一瞬と感じる暇もなかった
2603,あっ
2603,あっ
2604,え？
2605,いま秋じゃない？
2605,………やめよう！！
2605,闇を見た
2605,あっ
2606,日本には四季がないなった
2608,あ
2609,あっ
2612,あっ
2613,存在しない記憶
2616,その秋、消えるよ
2620,ほうほう
2622,えーっ
2626,ほう
2628,このまま1年無くなるぞ
2634,服飾系か？
2637,自由度高い
2638,ん？
2640,草
2642,？？？
2642,ちろ先www
2644,草
2644,ん？
2644,お
2645,ん？
2645,ちろ先！
2645,えｗ
2645,おっと？
2645,おわー
2645,ん？
2646,ん？
2647,言いそう
2647,うわでた
2647,ちろせんw
2647,デジャブだ
2647,ちろせんおかえり
2648,夢小説で草
2648,ちろ先！
2648,ん？
2648,ちろっさんw
2648,トワイライトスクールじゃないか
2649,おっとｗ
2650,角？？
2650,あー、あったあった
2651,ちろる先生来たか
2651,ｗｗ
2651,草
2652,夢小説はじまったか？
2652,草
2653,なんてタイムリーな
2653,ちろ先；；
2653,これ前も聞いたな
2654,草
2655,存在しない記憶…
2655,復帰おめでとう
2656,すげえタイムリー
2656,あれ、この流れどこかで
2656,草
2657,ちろせん！
2657,エモ
2657,これはトワイライトスクール
2658,ちろ先復活めでたい
2659,ちろせーん
2659,時系列が進んでる
2659,ちろせん復帰おめでとう
2661,唐突なちろ先w
2661,なんだぁ？
2662,タイムリーな話題
2662,復活したからね
2664,トライワイトスクールだ!
2664,あっ
2665,既視感
2667,復帰おめでとう！
2669,ちろ先歳取らなさそう
2670,やったー！
2670,どこのトワイライトスクールなんだ
2671,めでたい！本当にめでたい！
2671,これ前にも聞いた気がするｗ
2672,いやーほんと嬉しい
2672,うんうん
2673,さすが空想上の動物
2675,再開めでたい
2675,めでたい
2675,ほんとに良かった
2675,復活！！
2675,おめでと～:party_popper::party_popper::party_popper:
2675,復活ほんとよかった
2676,ほんとよかった
2677,長い二週間だったぜ
2677,復帰おめでとう
2677,めでたい！
2677,ほんとうれしいね
2679,見知ったツノが見れる！
2679,めでたい
2680,めでてえ
2680,ホント良かった
2681,復帰よかったあ
2681,めでてぇ！
2682,おめでとう…
2682,良かった良かった
2682,復活！月ノ木ちろる復活っっ！！
2682,本当にうれしい
2682,アホほどうれしかった、びびった
2682,嬉しいのう
2683,めでたい！
2683,めでたい！
2684,本当に嬉しい
2684,めでたい！ほんとにめでたい！！！
2684,ちろ先おかえり！
2685,今知った！！！マジめでてぇ！！！
2685,わー！
2685,おめでとう
2685,目が悪いんだっけ
2687,嬉しいね
2687,みあち「ありがとう」
2689,めでたい！
2689,ほんとめでたい！
2691,おかえりなさいといえる喜び
2692,ちろ先復帰めでたいですね！
2693,「もう、ちゃんとやってるの？」
2694,復活めでたい
2695,ちろ先まじおめでとう。ありがとう。涙出る。
2699,マジでよかった
2700,草
2700,ｗｗ
2701,嬉しかったね
2701,えｗ
2701,ｗｗｗｗｗ
2701,ｗｗｗｗ
2701,泣かすなよ・・・絶対泣かすなよ・・・
2701,草
2701,やめてあげろｗ
2701,本当に嬉しくて草だった
2702,ｗｗｗｗｗ
2702,ｗｗｗｗｗ
2702,草
2703,草
2703,そうっぽいなあとは思ってた
2703,えっ？ｗ
2703,すべってた？
2703,ええ
2703,草
2704,え
2704,草
2704,健在か
2705,どういうこと…
2705,ちろせんｗ
2705,そういうキャラか
2705,ｗｗｗ
2705,すべってたｗｗ
2705,お手柔らかにねｗ
2706,www
2706,ｗｗ
2707,草
2707,ww
2707,すべりちらかしてたｗｗ
2707,また刺していくじゃんｗｗ
2707,草
2707,さすがちろ先ｗｗ
2708,じゃあいつも通りかあ
2708,草
2708,草
2708,草
2709,草
2709,草
2709,言ってやるなよｗｗｗｗ
2709,草
2710,ｗｗｗ
2710,草
2710,草
2710,草
2710,ええｗ
2710,ww
2711,そこなんだ…ｗ
2711,草
2712,草
2712,ｗｗ
2712,草
2713,ｗｗｗ
2713,あ
2714,いきなり刺すじゃんｗ
2715,草
2716,やめたれ
2716,それは…それで…
2717,おっとｗｗ滑り散らかしてるｗ
2717,草
2718,スケートリンクチロル
2718,あのちろ先が帰ってくる…！
2718,草
2719,なんでやねん
2719,さすチロw
2719,ちろ先・・・
2719,やめたげてよ
2720,変わりない(煽り)
2721,ｗｗｗ
2721,草
2721,草
2721,草
2724,この冬は一段と寒くなりそうで嬉しい！！！！
2724,帰ってくる前に刺していくスタイル
2724,草
2724,Fカップ煽りも滑ってたしね
2725,すべって安心とは
2725,滑り散らかしてたw
2725,まず泣くだろ
2725,草
2725,ｆカップでしたか
2726,良かった良かった
2726,草
2726,草
2727,草
2728,ランチMTGどんな反応するか楽しみだわ
2729,配信前に動悸のハードルを下げてあげるるかこの優しさ(違
2729,あにまーれだなぁ
2730,草
2731,ちろせん流石ですわ
2732,ほっとした
2736,草
2736,変わらずw
2736,これがあにまーれ流だ！
2737,ｗｗ
2737,それ和やかかな？
2738,ほんと嬉しいです
2738,るかこが一番鋭いのよ
2738,ちろ先＜解せぬ
2741,復帰前からぶっさすのやめろｗ
2742,期待してよ
2743,ボロでそう
2744,ｗｗ
2744,これは復帰配信に期待w
2744,配信ではドッカンドッカンだから見とけよ見とけよ～
2746,そこは変わっててもよいのでは？
2747,豊胸手術したんでしたっけ
2748,表も裏もすべるやろ
2748,今日だね
2749,今日
2750,復活配信で泣くかな
2750,ネタバレ・号泣します
2753,13日の19時
2756,まあ、
2758,19時だっけ
2758,涙の晴れ間あるかな？
2759,今日19時です
2760,ｗｗ
2760,よせw
2761,バラした上にプレッシャーをかけていくスタイル
2762,13日(土)19時！
2762,19時だったかな
2765,あ・・・
2766,掘り返していくぅ
2768,あー
2770,黒歴史なのか・・・？
2774,これは次回のランチMTGは荒れそうですなぁ…
2774,Fカップちろせん楽しみ
2774,あの台パンがまた聞ける
2776,復帰が火曜日じゃなくてよかった
2776,不在期間の鬱憤を晴らすかのように殴っていく
2777,結局何も完成していないオリジナルソングとゲーム
2780,トワイライトハイスクールを擦りまくってるのはるかこなんだよなぁ
2780,ちろ先は先生だし上司だった
2781,復帰前にオリソンのサビ完成しなかったね……
2782,初手号泣まで見える
2782,いたかー
2783,幻想ちろる
2785,あー…居たかもしれない
2785,消えたトワイライトスクールと思いきや、偏在するトワイライトスクール
2789,うちの高校にはいたよ
2789,記憶改竄ｗ
2790,草
2793,いたかな…いたかも…
2793,月野木チロルは２度泣く
2793,トワイライトスクールおもろいやろ！好きなんだからやめろ！！
2798,記憶にあるな
2799,はぁい
2808,ちろ先全然かわってねーじゃん！って会話が聞こえてきた
2808,教室に花とかよく飾ってたよ
2821,もう草
2822,草
2824,ｗｗ
2824,？？
2825,こっわ
2825,ww
2826,こっわ
2827,カルト集団ｗ
2828,草
2828,なつい歌だなあ
2829,こわいこわい
2829,草
2830,嫌な事件だったね
2831,草
2833,紅葉狩りってそういう意味だったのか
2833,ｗｗｗ
2833,あれか…嫌な事件だったな
2834,こえぇ
2835,あれは・・・恐ろしい事件だった・・・
2835,草
2836,ｗｗｗ
2836,こわい
2836,草
2836,ヤバw
2837,被害は草
2840,トラウマだわ
2840,小さい秋　み　ー　つ　け　た
2841,青田買い
2841,ﾋｪｯ
2841,これも胡散臭いやつ流すべきじゃない？
2843,なんか物騒だな…
2847,SCPかよ
2847,やっばｗ
2848,地獄や
2848,まっかだなぁ
2849,一句ww
2849,狩りってそういう・・・
2850,ひぇ
2850,紅葉が散るところ見たくなってきた
2852,面白い
2852,秋への強い執念がうかがえる
2853,誰かさんが見つけた
2856,辞世の句ｗｗ
2857,おう
2857,秋ィィィイイイイイ！！！
2857,センスよ
2857,紅葉狩りってそんな怖いものだったのか
2858,根絶やしにする気満々じゃん
2858,俳句を読め
2859,秋ってなんだ？
2860,きのこも狩られる季節
2860,秋ってなに食べるの？
2860,一句詠むの草
2862,餌!?
2867,餌食うのかw
2869,小さい秋、みぃつけた
2870,もういないんだな　秋
2873,許せねえ...
2874,秋って概念が
2875,合戦こわい
2876,紅葉狩りの季節がきたな
2877,ぶどう狩りもしたい
2882,俺の妹の秋も去年やられたよ・・・
2882,なんでやろなあ
2883,草
2886,？？？
2887,冷酷日本
2887,ふけぇ
2887,文豪ですわw
2887,やおら文才あるのやめてｗ
2887,秋って何食べるの？ｗｗ
2887,ｗｗｗ
2887,その後の栗拾いも凄惨だった
2888,社会派
2888,このお便りすき
2889,何の話？
2889,雪は冷たいからいいだろ
2890,世界観が良いw
2890,うまい
2891,ｗｗｗ
2891,石詰めたり人質とるからね雪合戦は
2892,お、おうw
2892,なんかSCPっぽい
2893,狩りの時間だ
2893,foolJAPAN
2893,荒々しいw
2894,もうどうかしてるｗｗｗ
2896,秋、それは争いの季節
2896,ワードセンスが爆発している
2900,雪合戦って本当に合戦の練習だから仕方ない
2902,すき
2902,貴族の面子の都合だってチコちゃんが言ってた
2905,裏ラジリスナーってお便りがSCP感あるよね
2905,すさまじいセンス
2906,クールジャパンって使っている外国人いるのか？
2908,軍靴の音聞こえてきそう
2908,いちごくらいか
2910,み　ぃ　つ　け　た
2910,さくらんぼは狩られるんじゃ？
2910,ボンタン狩るよ
2911,きのこ狩りもされてしまう
2911,ちいさい秋ってなんだ？
2911,潮干狩り
2912,たしかに
2912,何で狩りなんだろうなあ？
2912,いちご狩り
2913,きのこ狩りも秋だね
2914,雪合戦が総力戦になってるｗ
2914,紅葉を許すな
2914,しおひ
2915,いちごも狩るぞ
2915,イチゴ狩り
2916,coolって言うかcold japan
2917,夏は潮干狩りかな
2917,絶滅危惧種
2918,潮干は狩られるぜ
2920,ひまわりは食用で狩られる
2921,いちご
2921,いちごとか
2923,たけのこ
2923,秋は実りの季節だからだろ・・・
2923,実りの時期ですし……
2923,苺は狩られてる
2924,りんご…いちご…ぶどう…
2925,総括しなきゃ
2925,まさか！？
2926,潮干狩りあるな
2926,イチゴもな
2927,親父は年中狩られてる
2927,果物はよく狩られてる
2928,苺狩り
2928,エアーマックス
2930,結構狩られてるw
2930,しおひｗ
2930,潮干狩り！！
2931,結構狩られてるｗ
2931,w
2931,チェリー狩りか:hot_springs:
2931,首も刈られてるよ
2932,キノコ狩りの男、スパイダーマッ！！
2933,しおひｗ
2933,しおひｗ
2934,おやじもかられるし
2935,ww
2935,カタナも狩られるよ
2939,親父も狩られる
2939,しおひw
2940,しおひw
2943,親父もオタクも狩られるぞ
2943,狩りすぎやろ人間
2946,さくらんぼも狩られてる
2947,ダーマｗ
2948,昔の貴族はむやみに外にでることができなかったので狩りと称して見に行ってたらしいです
2949,ｗｗ
2950,オヤジもかられちゃう
2950,大外もかられてる
2950,ボンタン狩り
2950,秀吉ｗ
2951,おやじｗｗ
2951,髪も狩られる
2952,冬には将軍が来るから
2954,実れば狩られるんやなって
2954,豊臣ェ
2956,冬には枯れる
2956,しおひって何ｗｗｗ
2957,いや、今昔の人いたな
2957,それはスパイダーマ
2957,でも、実際に狩られるわけではないのにね
2958,言葉狩り
2958,オタクも狩られる
2960,夏、真っさ狩り
2960,冬は何か狩られてたっけ？
2961,狩りたい放題や
2962,狩りから稲作へ
2962,ボンタンもな
2963,かつて狩猟民族だった頃の記憶が遺伝子に残っているんだ
2964,どうぞ
2965,令和関係なかった
2966,圧倒的狩猟民族
2967,昭和ワードが見えたぞｗ
2969,おやじは年中狩られてる
2971,言葉も狩られちゃうよね
2973,流行りのジビエってやつか
2974,エアマックス狩り
2975,エアマックスが狩られていた時期もありました
2977,なんて？
2977,ん？
2978,草
2978,なんて？
2979,なんて？
2980,名前の癖が強い
2980,すごい人来たな
2980,なんて？
2981,いや草
2981,名前ですか今の
2981,名前よ
2982,ｗｗｗｗｗｗ
2982,すきやきトロル？
2983,ん？
2985,なんて？
2985,バーチャルトロルってなんだよ
2986,草
2987,なんて？
2987,なんて？
2987,なんて？
2987,過積載ネームｗ
2988,ん？
2988,もう情報過多
2988,ん？？
2989,ww
2989,なんて?w
2989,パロディが酷いｗｗ
2990,ん？
2990,w
2991,全く入ってこない
2991,すき焼きトロルｗ
2992,草
2992,異聞帯だ…
2992,パワーワードがすぎる
2992,クセがすごいぃ
2993,草
2993,なんちゅうＨＮだｗ
2993,やっベえキャラw
2993,草
2994,類似店？
2995,草
2996,くせが強い
2996,妖精喫茶フェアリーれ？
2996,別の次元にありそう
2997,笑うしかない
2998,あにまーれの商売敵じゃん
3001,なぁんで妖精でトロルチョイスなんだ
3003,もう名前でオチてるんだよなぁ
3004,トロルいるもん！！！
3005,www
3007,投稿内容も入ってこない
3009,づみちゃん？
3010,荒廃してる世界なの？？？
3013,草
3018,ガンダムじゃねえか
3021,宇宙世紀にトロルが！？
3021,コロ落されたんか
3022,一年戦争かな
3023,名前の割に有識者っぽいムーブで草
3023,コロニー落としw
3023,なるほどなぁ…
3024,宇宙世紀の人か
3026,ズゴックｗｗ
3026,バルチャーいそう
3026,宇宙世紀のひと？
3027,氷河期入っとる
3029,がんだーむ
3029,ガンダムだった
3030,内容なんて？
3030,ズゴッグううううう
3030,内容が入ってこない
3032,1年戦争後かぁ
3032,ズゴック再登場ｗｗ
3033,サードインパクトじゃなかったか
3033,ズゴックって聞こえた
3034,みるちーずの最後の一人、ズゴックを！？
3034,ジオン兵じゃねーか
3034,ジオンの民だったか
3035,ガンダム？
3035,みるちーずのずの整備士だった
3036,ズゴック乗りかよ
3036,内容入ってこない
3037,ズゴックーっ！！
3037,宇宙世紀じゃん
3038,核の冬が
3038,ポストアポカリプスかぁ
3039,ジオン兵wwwwwww
3039,ガンダムじゃん
3039,どこの世界戦の人かな？
3040,ガンダムは別に氷河期じゃないだろｗ
3040,sore
3041,宇宙世紀始まったんだけど
3041,核の冬きたわね
3041,公国の人かな
3042,ズゴック！再登場
3043,夏からズゴック出張しとる……
3044,でしょうねぇ
3046,核の冬ってやつ？
3048,なんだか内容が全然入ってこないｗ
3048,みるちーずの４人目
3051,アンディかな
3051,それコロニーじゃなくてアクジズ落ちてない？
3052,ディストピア飯食いたいよね
3053,SFなのかファンタジーなのかわっかんねぇな
3054,コロニー落とし後の世界ですね
3057,ズゴックが復活したら秋が消えたのか
3057,うそつけ
3057,知らなかった
3057,そうね
3057,ww
3061,今度はドムｗｗ
3062,ドムｗｗ
3062,ドム！？
3064,またガンダム
3064,この流れでドムは草
3064,ドムw
3064,MS続いた
3065,ガンダムコンボww
3066,ドムもガンダムやん
3066,ジオンつながり
3067,ズゴックからドム！？
3067,またジオンwww
3068,ミルチーズゴック
3068,ガンダム続きw
3069,ガンダム繋がっちゃった…
3069,今度はドムか
3069,またガンダムネタｗ
3070,またMSだ
3071,ドムw
3071,ズゴックからのドム
3071,ドムでつながったｗ
3071,そこ繋がる？
3073,みあち、るかこ、ちろる、ズゴック
3073,ズゴックといいドムといい…
3073,は？
3075,は？
3075,ほう
3080,ジオンの亡霊しかいねぇ
3082,ええなぁ
3083,ドロー！！
3083,おや？
3084,マイクラか？
3085,いやいやいやｗ
3085,なんだって？
3085,お？？
3086,彼女も用意しないと
3086,うん？
3087,ん？
3087,ん？
3087,なんか始まったww
3088,カードゲーム？？？
3089,札とは
3089,ドローｗ
3089,札どこ？
3090,？？？
3091,札とはｗ
3093,あれ？
3093,ん？
3094,？
3096,闇のゲーム…
3096,はい？
3098,デュエル！！
3098,なんだそういう遊びか
3099,？
3099,限定ジャンケンかな
3099,限定じゃんけんじゃん
3100,そのポッキーダイナマイトだよな？
3100,決闘者じゃねーか
3101,デュエル始まった
3102,俺はポッキーイチゴ味を攻撃表示で召喚！！
3102,どういう力関係よｗ
3102,限定じゃんけんｗ
3102,どんな理屈？
3102,お？
3104,三すくみwww
3105,カイジ？
3106,限定じゃんけんじゃねえかｗ
3106,墓地からトッポを特殊召喚！
3106,限定ジャンケン亜種じゃん
3107,限定ジャンケンやんけ
3107,三すくみ
3108,限定じゃんけんでは？
3110,ポッキーのチョコ舐め取るインチキされそうだな
3110,限定じゃんけんかな
3110,カイジかなんかかな？
3111,？？？
3111,カイジ「解せぬ」
3112,そんな力関係あったのか
3113,あれ？Fran?
3114,それ彼女とやるゲームなの？？
3115,カイジのじゃんけん
3116,ザワ…ザワ…ザワ…
3118,面白そう
3118,なにこれｗｗｗ
3120,どこのカイジだよｗ
3120,手札オープンの限定じゃんけんだ
3121,プリッツを買い占めろ
3122,ポッキーゲームってそんなんだっけ
3122,限定ジャンケンだなｗ
3123,チョコなめとったんじゃね？
3123,面白いかも
3125,フラン最強
3126,そういうゲームじゃねぇから
3127,そういうんじゃねえんだわw
3128,プリッツをケツに入れてポッキーにすることは許されないっ…！
3128,秋。
3129,別世界のポッキーゲーム？
3132,付き合ってくれる彼女ええやんｗ
3133,限定ポッキー
3133,ポッキー舐めまくってプリッツに偽装するわ
3136,賭郎勝負かな？
3138,スティッキーみたいなゲームになりそうだ
3142,エスポワール…みすきち？
3142,カイジ世界のポッキーゲーム
3145,ｗｗ
3145,耳を切り落とさないと
3147,イカサマ！イカサマ！
3147,彼女の時計おかしくね？
3152,絶対覚えてないゾ
3153,限定ポッキーゲーム
3154,食べれる
3155,忘れてそう
3155,すごいことしてるな
3156,絶対忘れる
3157,チョコだけ舐めてて草
3157,トッポだけロッテという
3161,プリッツと思わせといてチョコを全部舐め撮ったポッキーというトリックありそう
3163,そうねｗ
3164,こいつは無断で食った！
3166,明日に忘れるやつ
3168,わかる
3168,部屋を暑くしてチョコを溶かしてポッキーをプリッツにする展開ありそう
3171,いいね
3172,そうなんだよねw
3172,本当のポッキーゲームを教えてあげますよ
3173,忘れるやつ
3175,わかる
3178,やってたのかｗ
3180,カイジすげー
3180,冷たい目でふーんって言われるのもオツなものだよ
3180,カイジやってたのかｗ
3180,轟盲牌じゃねえか
3181,ウソつけ
3181,まず女の子と付き合わないとね
3182,草
3182,その彼女実はポッキーじゃない？
3183,カイジそんなことしたっけ・・・？
3184,嘘をつくなww
3187,カイジがペロペロしてる様
3188,さすがカイジ
3188,カイジすげぇ
3189,やってたｗ
3189,さすがカイジ
3191,草
3193,ムダツモなんよ
3194,捏造草
3194,明日また来てください　本当のポッキーゲームってやつを見せてあげますよ
3194,ざわ．．．
3194,特殊カード発動！『ちろ先のツノ！』
3195,べちょべちょやん
3195,ギャグ漫画やんｗ
3195,きたねぇ！
3198,さすがきたない
3199,ノーカン！ノーカン！
3199,草
3199,草
3199,草
3199,www
3200,それはカイジではなくゾロリじゃないか
3200,ざわ・・・
3200,あの世界線でポッキー食ってるの面白すぎるな
3200,やってたやってた
3201,来たぜぬるりと(ヌルヌルのポッキー)
3203,通るかそんなもん！
3203,ざわ・・ざわ・・
3203,なかったカイジまで始まったww
3204,ジュンイチローやろ
3205,さすがカイジ
3205,高速で舐めるカイジの絵面よ
3205,めっちゃテカってそう
3206,草
3210,存在しない記憶――！
3211,プリッツでチョコフォンデュは？
3212,そんなカイジ見たくないw
3212,それはライアーゲームでは？
3212,豪盲牌のノリ
3217,ちょっとありえそう
3219,あ
3219,ポッキーゲーム編！？
3220,沼編面白いね
3220,お
3223,なんと
3223,おっとｗ
3224,おお！
3225,え！？
3225,そうかな・・・そうかも・・・
3226,慢心！
3226,結構いいタイム
3227,って思うじゃん？
3227,マジ？
3228,お？！
3228,実に順調
3228,今日脱線してないな
3228,今日めっちゃペースいい
3230,フラグなんよ
3231,素晴らしいタイムキープ！
3231,フラグがたちました
3232,かわっちまったな
3232,順調(54分経過)
3232,いいっすねぇ
3233,お
3233,順調、とは
3233,まだ一時間やっても一時間ですね
3234,1時間で終われるかも？
3236,確かに！？
3237,なんならお悩み相談やっていいくらい
3237,そ　ん　な　こ　と　は　な　い
3238,フラグか！？
3239,順調を珍しがっているｗ
3241,おかしい...タイムキープに成功している....
3242,順調すぎて怖い
3244,順調
3248,まだだ、まだ歯を見せるな
3253,当社比なんですよ
3255,小説始まったｗ
3262,ミステリーの予感
3262,お
3264,はじまったな
3268,あき竹城
3270,きちくめがねかな？
3272,リレー小説の投稿場所間違えちゃったかな
3272,気のせいです
3277,なんか始まったな
3278,文豪来た
3279,お
3291,そういえば
3292,文字書きさん多い
3297,そうだぞ。年末調整の手続きもあるし。
3297,面白い
3299,なんか深いな
3300,チーズやら秋やらよくどっか行くなぁ
3303,まだ気がはやいぜ
3309,素敵
3309,小説だった
3316,また紅葉狩られちゃう…
3317,w
3319,カミカミ
3321,コンビニのビールは冬物語好き
3323,ほう
3324,おっと
3329,よろぴく
3329,ｗｗ
3330,よろぴく
3331,よろぴく(^_-)-☆
3331,草
3332,よろぴくｗ
3332,よろぴくｗ
3333,うっぜｗ
3333,うぜえｗ
3333,よろぴく
3334,ｗｗ
3334,よろぴく
3337,忘年会は中止です
3338,よろぴく
3338,よろぴくｗｗ
3338,落ちまで素晴らしい
3339,よろぴく
3340,忘年会を消したい
3341,夢オチか
3342,よろぴく:star:
3343,着眼点おもしろいな
3345,もう忘年会かぁ
3345,今日の短編
3347,秋のSS
3351,ふむふむ
3352,みんなで続き書こう
3352,忘年会消そう
3353,なるほど
3356,叩きそうw
3357,なー
3359,うちの部長もたまによろぴくって使う
3362,いい視点
3364,みんなが寄ってたかって秋を狩っていった
3364,お歳暮とかね
3366,確かにせわしない
3369,世界から秋が消えた……
3370,そういやハロウィンがあったな。秋。
3371,それはあるね
3372,イベントが脚早すぎるんだよな
3373,イオン行ったらもうクリスマスソング流れてました
3373,なるほどなー
3373,ＪＲは割と紅葉に温泉で、秋を取り戻そうとレジストしてますね
3377,ｗｗ
3378,落ち葉集めて芋とかマシュマロ焼こう
3379,もん...
3382,再ＤＬしたぞｗ
3383,今月末まで売ってるもん！
3383,じゃあハロウィンだ！
3383,お、そうだな
3383,気温で判断しがちだからね
3383,www
3384,草
3385,自然だ
3386,思い出してえらい
3387,イメージイラスト出てたのにｗ
3391,でたね
3393,若干ダメージうけてる？ｗ
3393,壁紙がw
3397,ツノつけてたね
3401,草
3402,事実なんかｗ
3403,自然な宣伝だ
3403,DLしました
3403,草
3406,よろぴくだけは創作であってほしかったわｗ
3406,スパチャ草
3407,本人からｗ
3408,辛い…
3408,よろぴく本当なんかｗｗ
3409,えぇ......
3410,事実！？
3410,部長・・・
3410,草
3410,ｗｗ
3410,草
3411,草
3411,嘘だろ……
3412,そして忘れる
3412,ウワァー！！
3413,草
3413,草
3413,ノンフィクションじゃん
3414,上司の言葉遣いw
3414,なんでそこだけ
3415,悲しいなぁ
3416,つらすぎる
3416,セッティングがんばって...
3416,一番いやなとこがｗ
3416,きっつ
3416,きっちぃ
3417,ほう
3418,辛い･･･
3419,草
3420,つれえでしょ・・・
3421,頑張って…
3421,かわいそう
3422,草
3422,草
3424,せちがれえよ
3424,口調うぜえw
3425,よろぴくきちゃったかぁ
3426,今日イチ泣ける
3426,世知辛い
3427,脱力するわ
3427,不意討ちで腹痛いwww
3428,ジョジョ読んだ後だったのかな
3430,殺すぞって返信して二度と会社いかないわ
3431,よろぴく
3431,ホラーやん
3432,辛い…
3432,うぜぇｗｗ
3436,衝撃の事実
3440,コロナを持ち出して今年も回避するべし
3440,ヨロピクって、古典にのってるやつ？
3443,現実は小説より奇なり
3455,今時そんな死後でそんな全時代的なこと言う人間がいるわけが
3467,素敵
3467,言わなくてもよかったじゃねぇえか
3471,あら＾〜
3472,あら素敵
3476,いいなぁ
3476,いいね
3477,いいね
3479,素敵やん
3479,霜柱消えたね
3481,良い…
3483,素敵
3483,素敵だ
3484,いい秋だ
3484,いいなぁ
3485,良いなァ！
3488,わあ
3488,国語の教科書に載ってそう
3488,田舎でそういうのやってみたい人生だった
3495,オチに構えるようになったのどうしてくれる
3497,いいねぇ
3502,うんうん
3503,いいですね～！
3504,あって欲しい秋だった
3504,梶井基次郎みたいで美しい
3506,いいねえ
3509,でもその秋あった？
3509,うんうん
3509,たしかに
3512,想像を掻き立てる
3514,犬ってそういうところあるよね
3517,気遣いが文脈の中にある
3518,解釈の余地があるのがオタクに刺さる
3519,行間を大事にするタイプの作者
3521,あっ
3522,あっ
3528,わかるー
3528,犬！？
3530,あっ
3530,叙述トリックやめろｗ
3532,なかったわ…
3532,あっ
3533,あっ
3533,お？
3536,犬目線かも
3537,あっ
3539,存在しない記憶！？
3540,シュレディンガーだな
3543,かなしいなぁ
3543,俺もペットだと思った
3543,あにまーれに犬居るしさもありなん
3544,w
3544,一番はじめに思い浮かべたの大型犬だった
3547,犬擬人化かもしれない
3548,わかる
3548,わかる
3549,あれかわいいね
3555,あーわかる
3560,いろんな解釈があるということで
3560,犬はいいな
3565,犬が飼い主を散歩につれていってるんだよな
3571,イヌ娘かもしれん
3578,まさかの犬でしたね・・？
3580,心配だわん
3591,言外＝げんがい ですよ！！
3594,ほう
3616,おお～
3622,山登りは降りがしんどいのよね
3633,聞き入っちゃったけどなかったんだよね
3643,なかったんかい
3657,いいな
3660,かなしいなあ
3665,切ない
3669,んー
3670,なんかいいな
3671,いいねぇ
3672,でも、その一人の時間、大事なものですよ
3675,なるほどなぁ…
3675,なかったんだなぁ・・・
3676,最後ミスチル感あった
3677,いいね
3678,推しがいるから良いよね
3678,かつてないさわやかさ
3678,リアルだけども
3678,せつな
3679,余韻！
3681,よいん！
3684,大人になったねえ
3684,配信聞くまでわかる
3685,心だわ
3687,よいん！
3687,日常と非日常の反復横跳びは情緒がある
3689,素敵なお便り多いな
3691,せつない。。。
3694,穏やか山脈
3702,意味なんて無い
3702,これ本当に無かった秋…？
3702,哀愁
3711,意味のない行動も良いよね
3711,聴かせる文章やな
3715,生きてることに意味なんてないよ？
3716,そうねぇ
3716,そうね
3719,そうね
3722,心の赴くまま
3726,うん
3728,うんうん
3729,だからこそオタクは生きててえらいと言うのか
3729,そうだね
3729,秋を悼んだ素敵なお便りばかりだ
3732,確かに全部に意味なんて考えて生きてない
3737,:honey_pot:
3737,うん
3738,生きてるだけで丸儲け
3738,意味を求めたら生きていることすら辛くなるからなあ
3741,それは大事
3742,理由を求めすぎると動けなくなる
3742,無を取得したい
3742,息してて偉いってこと？
3748,余韻！
3748,意味は後から付加されるもの
3752,なにもしないをする
3758,そうね
3759,まさに我々
3760,そういうことだよなぁ
3762,プーさん　みたいね
3767,ぷーさんも「何もしない」で忙しいらしいからね
3769,実家から戻ってくるとそう感じる
3769,よくあるよｗ
3770,うむ
3771,プーさんもいってる、何もしないをするのもいい
3771,今もそう
3772,今まさにそれ
3773,今がそれなんですよね
3773,どうだろうね…
3774,っぱこれよ
3778,これが聞ければいいよなぁってなる
3778,そうなりがちですねぇ…
3780,よくある
3780,帰る場所の大切さは感じるね
3781,いつものルーティンだからねぇ
3783,わかる
3785,あるな
3789,すげーわかる
3790,すごい得じゃん
3790,またしても秋を知らない大泉洋
3793,オトクやんけ
3796,わかる
3800,ドラクエの星が流れるBGM聞くと思うなぁ
3803,水どう人気だね
3807,わかる
3812,わかる
3817,ww
3817,十勝がいいですよ
3827,裏ラジ何回もリピートできる
3832,素敵ねぇ
3833,良い事言った
3838,なんと！
3840,なんやて
3841,ないすタイムキープ！
3842,おお！
3842,どうしたんですか　何かあるんですか
3843,おぉ
3843,おお
3845,すごい
3845,おお
3846,完璧じゃね？
3846,短くて寂しいわ
3847,おおお
3847,そんな！？
3848,奇跡はあるんだね
3848,成長したな
3848,あらまあ
3849,おお
3849,バッチリですね！
3850,おー！
3850,ついに！
3850,成長しちまったな…
3850,おお
3851,マジで！
3851,ラジオ、理解
3851,もはやプロ
3851,奇跡のようなタイムキープ
3851,ナイス調整
3852,明日は槍が降ってくるのでしょうか
3852,もう1コーナーあるのかと思ってた
3852,圧倒的成長
3852,なんと！？
3853,おおー
3853,タイムキープ成功
3853,ww
3853,寂しいな
3854,寂しい
3854,るかこさんがついにタイムキープを！？
3854,おかしい...ほとんど脱線していない....だと！？
3854,素晴らしい！
3854,素晴らしい
3856,28回もやってるの
3857,理解っちゃった
3857,？！
