start_s,text
2978,フェスいいですね
2979,暑かったのか熱かったのか
2987,フェス行きたいなぁ今年
2989,ありますよね、そういう場のやつ
2989,大勢で見ると楽しいよね
2996,熱気がすごいよね
2998,マジでコロナ禍以前ならライブで飛び跳ねるのがストレス解消だった
2999,ライブ行きたいなぁ...
3003,ハレの場ですねぇ
3003,一種のトランス状態
3005,コミケの目的って...
3006,そうだね
3013,音楽フェスは耳栓するとちょうど普段聞いてるくらいの音量になるから個人的に耳栓必須
3017,ありますね
3025,アキバの空気は淀んでるよ？？
3028,あんまうめえ印象ないな秋葉原
3030,え？
3031,わかる、現地で伝わる熱量がある
3031,へぇー
3032,山
3032,え？
3034,コミケも近いかもしれない
3036,アキバにも最近行ってないなーw
3040,鼻では感じてませんね？
3040,くさそう
3040,フジは設営&警備で行ったなあ
3042,コミティアの空気もうまかった
3042,臭そう＜アキバの空気
3044,とらのあなの空気も？
3045,あそこの空気がウマいは同意しかねる
3046,えぇ～
3046,秋葉原大好き
3046,アトモスフィアがうまいんだよな
3046,ほんとにぃ?
3051,仕事場だけどうまいと感じたことない
3052,登ったことないのにw
3060,秋葉の空気は心で吸うものか...
3061,日帰りならロッキンかな
3061,おそと　つかれる
3061,どこかですれ違っていたのか
3066,帰りは足の疲れがヤバイ
3066,行くの億劫になるの分かるなぁ
3066,ライブ熱はライブ直後がMax
3067,生き帰りがきついよね
3073,音楽ふぇすは周りがうるさすぎてアイドルの声が聞こえにくいのが嫌だったな
3074,トイレにならぶの嫌なんだよな
3078,結構秘境だもんね
3079,行く前の感じわかる
3082,野外だしね
3088,サマソニとか都市型フェスだとまだアクセス楽なんですけどね
3089,オンライン楽なのよねぇ。その場に行ったら行ったで、勝ちがあるのもわかるんだけどねぇ。
3090,行っちゃえば楽しめるんだけどね
3094,こんにちは
3097,快適ではないけど激アツなのよね
3100,そうですねえ
3107,本当にそれ
3120,声出しNGだからめっちゃ落ち着けて聞けましたよ
3123,たしかに
3129,出てるんだよねぇ
3129,そうですね
3131,すごいことだね
3131,たしかに
3134,すごいね
3137,TIF去年だったか
3137,TIF出演者様だ！
3140,出演者だ～
3144,すごいよねえ
3150,そうよｗｗｗあなたでたのよｗｗｗ
3151,すごいよね
3154,スゴイ
3154,すごいよね
3155,あらためてｗ
3158,すごいねえ
3158,アイドルやってんねぇ
3159,そうですね
3159,TVにも出てるし
3162,自分で驚いちゃった
3163,アイドルがいるぞ！
3163,今年は開催夏なんだよねTIF
3165,TIF出演者様だ
3178,リアルイベント行きたいです
3180,地上波にも出たしもうアイドルじゃんねぇ
3188,しみじみｗｗ
3188,草
3188,www
3190,夏は外出ると溶ける
3190,草
3191,いずれるかこさんもソロイベやるかもしれんし
3193,でなくていいよ！
3193,ｗｗｗ
3193,わ　か　る
3194,夏はねぇw
3195,朝から晩まで寝ていてえ
3196,笑えばいいと思うよ
3198,草
3199,わかるｗ
3200,夏は外出たくないっす
3202,わかるw
3202,ｗｗ
3204,そうかも
3205,まあ気持ちは分かる
3206,行かなきゃよかった、とは絶対ならないんだけど
3207,出たくなるまで出なくていいのでは？
3207,行くまでが面倒
3210,わかるw
3211,風呂ｗｗ
3211,要は着替えるのがめんどくさいという話かもしれない
3211,わかる
3212,電脳化するしか…！
3213,冬の風呂がきついんよね
3215,風呂は入ってるときも「入りたくねぇ～」って思ってるよ
3217,それこそVRでしょう!
3221,夏の時期は南半球に逃げたい
3227,わかるわー
3227,たしかに
3227,わかる
3230,わかる
3230,すんげーーーーかったるいよね
3231,風呂は好きだけど身体洗うのがめんどう
3232,わかる
3233,VR風呂？
3233,感情を切り離して行動する
3236,たまにそうなる
3241,芥川龍之介だって風呂に入らないアイドルしてたしなあ
3241,わかる、風呂入って後悔することは無いけど入るまでハードル高い
3243,お湯沸かしたり、出たら出たらで洗ったり
3243,ホメオスタシス
3244,風呂配信しよう！
3250,ゲームとかやってると尚更ね
3255,ホメオスタシス？
3255,どうせなら温泉行きたいまである
3256,入る前も出た後もめんどいよな
3258,毎日入ってるんだ
3260,あるあるｗ
3260,最初の一歩が一番のハードル
3265,なんかだらだらしちゃうのはわかる
3267,あるある
3268,毎日入れて偉い
3275,あるあるw
3277,せっかくお湯はったのに入らなかった時の罪悪感
3282,ほんとね
3283,そんなにｗ
3283,ふんぎりが付かないのわかるなー
3283,風呂で生活するかぁ
3284,わかる
3285,わかる、めんどうよな
3286,ゲームやってると後回しに
3286,草
3289,あにまーれは特殊
3289,あにまーれだからな
3292,アンケートw
3294,異常者が多い界隈だから・・・
3294,ww
3295,あたち…
3295,俺も今日は入った
3296,獅子王さんは…
3297,VTuber入らないがち
3297,毎日入るしバスタオルも毎日洗う
3298,あっ
3298,着衣入浴
3298,アンケートｗ
3299,あたち
3300,風呂入りながら配信見たりウマ娘やってる
3301,クリスじゃあるまいし
3301,あにまーれ...
3301,入らないのはあたちくらい
3302,配信者は入らない人を散見するからｗ
3302,シャワーを風呂とカウントするかどうか
3303,そんなに汚れるか？シャワーで済ますときもあるし
3303,アンケート取る事なんですか？
3304,獅子王さん・・
3304,ナナシインクでは珍しい部類
3304,シャワーを選択肢に入れてくれ
3305,クリスさんに意見伺いたいとこですな
3307,あにまーれの一部がね…
3308,シャワーはお風呂にはいりますか
3309,シャワーだけなのも風呂に入るに含まれますか？
3309,ほら‥あにまーれには‥
3309,はいるけど７７４INCには入らない子いるじゃん？
3310,シャワーだけの場合は？？
3312,日本人はほぼ入るはず
3313,入るより出る方がダルい
3314,シャワーは風呂に入りますか？
3317,土日だけどっちか1日だな
3317,シャワーでもええか
3318,CCOは…
3318,こんばんは
3322,シャワーははいるけど
3323,ジム行くときに入る
3323,シャワーはお風呂に入りますか？
3324,草
3325,え？
3326,そんなことはないぞ
3326,草
3327,え？
3327,好きではないです
3330,別に好きではないですが
3330,シャワーなら
3330,いやそんなことはないのでは
3331,えーそうかなぁ笑
3332,画面越しにはにおいないからなあ
3333,いやそれは．．．
3333,いや毎日入るほうがすきです
3333,因果関係が逆っすよ
3333,私服がダサい女子も好きだよ
3333,草
3333,そんなことはない
3334,ウッ
3334,いやド偏見ｗ
3336,好きではないかな...
3337,声がデカイだけだと思う…
3337,ええ…
3338,きたねえから無理
3339,好きじゃないですw
3340,好きな子が風呂に入らないだけかも
3341,特殊な例を出すなw
3341,え？
3341,そういう話はよく聞きますが、しかし
3341,風呂に入らないのが好きというわけではないのでは…
3342,弄りたいだけでしょ
3343,いじるのが好きなんでじゃないでしょうか？
3343,好きではないが受け入れている、クリスひーらー神楽めあ
3345,そんなことないｗ
3347,俺はそうでもないです・・・
3347,夜勤だとシャワーになってしまうな……
3347,きれい好きなほうが好きだよ
3347,風呂に入らないから好きなのではない
3348,別に好きではないですｗ
3348,にしても限度があるのでは
3348,女の子の体臭に夢を持っているのでは？
3349,見てる側に実害が無いし、イジれて面白いからねぇ
3349,在宅勤務だと毎日入らいないな
3349,風呂に入らないというより、生活感を感じるのが好きなのかも
3349,好きになった女が風呂入らなかっただけだぞ
3349,ﾜｶﾙ、ｳｯ
3350,ww
3350,入って！
3351,いや、入って欲しいぞ
3352,しんどいときは入らないこと多いなあ
3352,風呂に入らない人が好きなんじゃなくて、好きな人が風呂に入らないのでは
3354,ネタとしていじり易いだけだゾ
3354,視聴者全員ｗ
3355,入っててほしいな
3356,濃いフェチを持った人が多く現れるよね
3356,ネタにしてるだけでは？ｗ
3356,草
3361,風呂に入ってほしいとは思っている
3361,いじるのが好きなだけでは？
3362,そういう人が集まってるだけじゃないの……？
3362,Vtuberに風呂に入らない奴がいるから可視化されてるだけだぞ
3364,「風呂に入らない事」は好きじゃないよ・・・
3364,臭いじゃろ
3364,ないないない
3364,それこそフェチズムなのでは
3365,それはそういうリスナーがその人に集まるだけでは
3367,？！
3369,風呂は入ってほしい
3370,意図的にそこがフェチなわけではなさそうな
3371,「風呂に入らない女」じゃなくて「風呂に入らないような女」が好きなのでは
3372,いや普通に入って欲しいです
3372,風呂入らないネタが好きなだけで実際に入ってない人はちょっと・・・
3374,300人くらいは毎日入ってない
3374,そこで好きになってる自覚はないが…
3375,風呂入ってなくても好きなだけやろ
3375,27%もいるの！？
3377,四人に一人かー
3377,3割もおる？
3378,ああまあ夢はね
3378,入らない人おお
3380,女だろうとくせぇもんはクセェのよ…
3380,28％かぁ
3381,あれ何なんだろうね
3381,27％今すぐ入れ
3383,好きだから我慢できるってだけじゃない？
3383,1/4入らないの？
3384,入らない人いるw
3385,3割も入らんのか
3389,365日毎日湯舟につかるってまじ？
3389,Vと同じくらいの割合じゃない？？
3390,わりと多いイメージ
3391,最近の若者は風呂毎日入らないらしい
3393,27％もいるの！？
3394,はいらない派多いですねｗ
3396,なるほど
3396,60歳超えると脂がなくて毎日は入れない
3401,庵野秀明？
3406,風呂は命の洗濯だぞ。
3406,27％にシャワーだけの人もいそう
3406,よく、リスナーは配信者に似るって言うよね
3409,かっこいいのかそれはｗ
3410,それはでもそう
3410,なるほど
3411,そうです？
3413,ｗ
3413,ズボラな所が好きなんじゃないかな
3413,風呂入らなくても好き
3413,包容力あるじゃん
3414,えぇ？
3415,なんなら1日2回くらい風呂入りたいけどな…
3419,せやね
3419,別にこっちまでにおいはしないからなぁ
3420,そうですね
3420,そうだよ
3420,まあそうね
3420,かっこいいか？
3421,草
3421,風呂入らないとベッドすぐ汚れるぞ
3421,草
3421,ですね
3423,かっけえ
3423,その誠実さセンサー壊れてますよ
3425,だめな子のほうが惹かれるんだよ
3426,隙があるほうがかわいく見える感じかな
3430,シャワーだけは入ってるよ
3430,それ風呂入ってなくね？
3430,シャワーも風呂では？
3430,それは消極的理由だろう
3431,クリスちゃんは環境に優しいんですよ
3434,この子可愛いし面白いな→なんで風呂入ってないんだ…
3438,まぁそこはお互い譲歩して
3439,たまたま好きになったVがバスタオルを全然洗わなくても僕は....いや洗って欲しいな...
3439,浴槽で1冊読み終わるまで入るのが日常
3440,浴槽大好きだわw
3440,浴槽派です
3442,いそがしいとシャワーでいいやってなっちゃいますねえ
3442,阪神欲
3443,冬場きつくないですか？
3444,湯船気持ちいいのに
3445,湯船に浸かるの年に数回だなー
3445,シャワー！
3445,シャワーだけで済ませる事がないなぁ
3446,シャワーって風呂?
3447,バブ使って入ってるよ毎回
3447,シャワーだよねぇ～わかるわ～
3450,洗身してるからえらい
3451,シャワーはお風呂に入らない理論
3453,シャワーはお風呂に含まれない…？
3456,あたちもシャワーだけなら毎日入ってた・・・？
3456,シャワー楽だから冬でもシャワーですね
3457,胡散臭くなってきた
3457,うさんくさいのきた
3458,ぱわー！
3459,胡散臭いBGMだあああああ
3459,お、胡散臭くなってきた
3460,うさんくさいさんこんばんは
3460,うさんくさいさんこんばんは
3462,うさんくさいやつ
3464,胡散臭いのきたw
3465,うさんくさいさんこんばんは
3466,うさんくさ
3467,やったー、胡散臭いやつ
3468,胡散臭くなってきた
3469,胡散臭い時間
3469,うさんくさくなってきた
3471,胡散臭いBGM
3473,もう1時間だけど
3480,【事例】ふつおたを58分読んではいけない
3481,どうしたw
3481,テーマ一つに一時間つかってるよw
3481,である
3484,ワンオペだからね…仕方ないよね…
3485,ワンオペじゃなくてもできません
3486,ワンオペ関係ある？
3488,どうした？？？
3489,たぶんこの前提は無視されている
3489,どうしたｗ
3489,なんか今諦めなかった？？
3491,読みたまえ！
3492,ドン!
3493,なのである！
3494,説明しよう！
3494,軌道修正のためだったのか
3495,どうした
3497,なのである！ドドン！
3499,まだ2時か
3501,草
3501,草
3505,2時ですねー
3505,ワンオペ関係ある？
3506,また分裂した
3507,ハム太郎になっているのだ
3507,草
3511,草
3511,あっｗ
3512,まだ2時
3513,ww
3514,早いねぇ
3516,いつものことである
3516,でた、読むと言って飲むやつ！
3517,もう一時間なのだ
3517,説明しよう！
3518,もうなれた
3523,まだ１時間ある
3526,しょうぶゆ
3527,しょうぶゆ
3527,しょうぶゆ
3527,菖蒲湯
3528,菖蒲湯？
3528,しょうぶ
3529,しょうぶ？
3530,しょうぶ派かなー
3530,１時間30分にしよう
3530,しょうぶゆ
3530,菖蒲湯？
3532,しょうぶゆ
3532,菖蒲？菖蒲？
3532,しょうぶ　だね
3533,しょうぶゆでしょうね
3533,しょうぶゆですね
3535,菖蒲湯
3536,しょうぶ
3546,しょうぶゆかな　端午の節句の風物詩の方の
3557,ごめん頭に入らない
3559,長いｗ
3565,長い長い
3567,温泉かぁ
3568,あーわかる
3568,打たせ湯大好き
3569,ジャグジーがいいなぁ
3574,岩盤浴で寝る
3575,ノーマル大浴場派閥
3575,貸し切り最高だーw
3576,長いなww
3579,大の字からだなー
3582,最初はノーマルがいいな…
3588,温泉行きたい
3588,長いけどいいなぁ
3599,解像度が高い女将だなwww
3599,妄想が
3600,ww
3605,妄想が捗ってますねぇ
3605,妄想が深い
3607,細かい細かい
3608,デカい湯船はいい
3608,頭に入ってこない
3609,解像度高いなｗ
3612,解像度の高い女将いいな
3614,別に聞いてないｗ
3614,細かい妄想
3615,フルーツ牛乳ェ・・・
3619,いやワンチャン
3620,実体験ですか？
3623,素晴らしい
3625,勝手だ
3625,ふむ
3627,理想郷の温泉宿だなぁ
3627,るかこさんの女将衣装はみたい
3630,長いけど良いねw
3632,解像度高い
3637,行きたいなぁ
3643,ｗｗ
3646,ほんとそれw
3648,ｗｗｗｗｗｗｗｗ
3649,ｗｗ
3649,そうだね。。。
3649,かわいい
3649,マニアおる
3649,ほんとだよ
3651,本題はなに？
3652,草
3652,かわいい
3652,かわいいw
3654,文豪様だw
3654,活舌死んでる日によくぞこれを選んだ
3655,もぉちもぉちしてきたｗ
3656,途中から長州力でしたか？？
3657,諦めてるやんw
3657,諦めの境地
3657,草
3657,ﾍﾟﾁｯ
3658,草
3658,今日の滑舌しどいな
3658,草
3659,語るねぇ
3659,さいご草
3659,だいじょうぶ？
3659,ﾍﾟﾁｯたすかる
3660,眠いのか？
3660,草
3660,草
3662,ﾍﾟﾁ
3663,草
3663,ろれつがね
3663,滑舌ヨシ！！！
3663,活舌バトル
3663,かわいいｗ
3664,草
3665,かわいい
3666,草
3666,草
3666,どした？
3666,ﾍﾟﾁ
3667,草
3668,草
3668,あら
3669,ふにゃふにゃ助かる
3670,かわいい
3670,トロトロにゃ～
3670,最後しゃくれた？
3671,草
3671,そっちかぁｗ
3671,大丈夫、大丈夫、伝わってますよ。ニヤニヤしてます(*´ω｀*)
3671,かわいい
3672,活舌がログアウト
3674,ぺちって鳴った
3674,乾いたイイ音だった
3675,ﾍﾟﾁﾝ
3676,やばいねw
3676,貴重なペチ
3677,1年余命縮んだよ今ので
3678,でもかわいいですよ？
3678,そんなことありません
3679,かわいい
3681,なにかあったの？
3682,トモシカさんからチャット来ちゃう
3683,活舌とろとろにゃぁ
3683,ｗｗｗｗｗ
3683,一番ダメを更新し続けるフクロウ
3685,草
3686,www
3692,ﾍﾟﾁﾝｯ
3692,元気ですか？
3694,滑舌もゴールデンウィークで休みか
3695,そうね
3697,泊まりたいねぇ
3699,草
3699,りんごじゅーす飲もう
3699,山の上ホテルとか?
3703,湯治とかしたい
3704,一番ダメなるかこをみられて俺ら幸せ
3705,道後温泉行きたい
3708,湯治以外することない温泉行きたい
3709,阿蘇の方だね
3710,窓際のよくわかんないスペースが好き
3715,おー黒川いったー
3721,ほう
3726,温泉巡りいいね
3728,ありますねぇ温泉フリーパス
3728,温泉フリーパスか
3729,由布院の奥のほうね
3731,いいね
3732,行ったことあるー
3737,いいねぇ
3738,いいっすね！
3738,温泉行きたいなぁ
3739,ついさっき黒川温泉について調べてたとこでした．．
3740,楽しそう
3749,露天風呂とか良いですね
3753,大きい風呂いいですね
3761,由布や別府に隠れた名湯です、不憫
3769,軽率に大浴場付きビジホとか泊まりたいわ
3770,アパートの浴槽足伸ばせないのがつらい
3770,へぇー
3772,GW直前に温泉旅行は済ませた
3772,南紀勝浦の忘帰洞はいいよ。洞窟の中に温泉がある
3772,黒部ダム温泉
3775,草津は別格ですよ
3775,草
3776,かわいい
3776,はぁ〜〜〜〜い
3776,草
3776,www
3776,なるほど
3777,ﾊｰｲ
3777,はぁぁい
3777,かわいい
3777,ゆふいん
3778,かわいい
3778,ゆふいんが言えない
3778,うふぃ
3778,かわいい
3779,別府は言ったことありますが
3779,草
3779,ｗｗ
3779,ｗｗｗ
3779,はあああい
3779,はぁ～い
3780,るふぃ？
3781,かわいい
3781,ﾊｧｲ
3781,はあーい
3781,かわいい
3781,ウフィ
3781,草
3781,かわいい
3781,かわいい
3781,ペチン
3782,ウフィツィ
3782,かわいい
3782,草
3782,はぁーい！
3782,"The commission Satan has power in the world, they want to bring the Antichrist and prevent the second coming of Jesus, Trump called them the deep state"
3783,ﾊｧｰｲ
3783,かわいすぎるｗｗ
3784,ﾊｧｰｲ
3784,なんて？
3784,はぁーーいｗｗｗｗ
3785,草
3785,はぁい
3785,トモシカさんきた？
3786,"The commission Satan has power in the world, they want to bring the Antichrist and prevent the second coming of Jesus, Trump called them the deep state"
3786,ww
3786,はぁぁぁい
3786,ｗｗ
3787,タラちゃん？
3787,かわいい
3787,タラちゃんかなｗ
3787,もうやめて
3789,草
3789,今イクラちゃん通過した？
3789,自罰
3789,ｗｗｗｗｗ
3789,タラちゃんになる
3790,近くでオフ車で遊んでた
3791,たぁ～～～～～い
3791,かわいい
3791,そんな気にせんでもｗ
3792,ちくしょう（略
3792,イクラちゃんみたいのいた
3793,ほんとおもろい
3794,草
3795,かわいい
3795,ww
3796,ﾊｧｰｧｨ
3797,叩かないでｗ
3797,しんどかったら寝ていいのよ…？
3799,放送終了後にアンパンマンになってない？ｗ
3799,赤くなるから、もうやめようねぇ
3800,真っ赤になるよ
3800,顔パンパンになっちまうｗｗｗｗ
3802,おたふくになっちゃうよ...
3802,今日でほっぺ無くなるで
3802,右を叩かれれば左を的な
3802,かわいい
3803,かわいい
3805,ほっぺ真っ赤になりそう
3805,叩かないでｗ
3806,しもぶくれるかこさん
3808,キリストおった
3811,ほっぺたパンパンになっちゃうよ…
3811,はぁい
3814,せめて右頬やられてから左頬こいよ
3814,悪いのは舌なのに頬が可哀そう！
3816,後でクリップしときますね
3817,はい
3818,知りませんｗ
3818,夜行性なのに？
3819,疲れているのかも
3820,草
3821,眠気アンケ取るか
3821,眠いのでは
3822,汝、右の頬を打たれたら左の方も差し出せじゃん
3822,自問したぞ
3822,キリストかな？
3822,寝てないの？
3823,湯布院の話ししたかった？
3823,ちくしょう…このスパイ（ｒｙ
3824,アンケとろ
3824,いや聞かれても知らんのよw
3824,わからない
3824,マイクラ夜更かし続いてるからじゃない？
3824,部分的にそう
3826,寝た？
3826,まわってまわって
3826,アンケート取って見る？
3826,よう回っとる
3826,じつは寝てる
3826,自分で決めなｗ
3828,PC燃えた？
3828,ぐるった
3828,ようつべは眠いらしい
3828,思考が散逸している
3828,今日調子悪いね
3829,ぐるちだ
3829,おかえり
3831,YouTube「寝ろ」
3831,戻った
3831,ねむいのかしら
3831,戻った
3831,おかえり
3832,おかえり
3832,おま環じゃなかった
3832,なおった
3832,おかえり
3832,口は回ってないのに
3832,ぐるってる
3833,戻った！
3833,おかえり
3833,ぐるおか
3833,おかえり
3833,ぐるった
3833,あらら
3833,もどった
3834,きちゃ
3834,:unidentified_emoji:
3834,おかえり
3834,今日ふまたんぺも調子悪かったしなぁ
3834,おかえり
3834,おかえりなさい
3835,おかえり
3835,おかえりー
3835,おかえり
3836,おかえり
3836,もどった
3836,おかえりなさい！
3836,よぅまわっとる
3836,おかえり
3837,おかえり！
3837,おかえり
3837,おかえりなさい
3837,お帰りなさい
3837,おかえりー
3837,この流れでぐるったの草
3837,おかえりｗｗｗ
3837,おかえり
3837,直った
3837,おかえり
3837,おかえり
3837,:unidentified_emoji:
3838,ぐるち
3838,おかえりー
3839,おかえり
3839,直った
3840,あら、またぐるぐる
3840,帰ってきた
3840,治りました
3840,きたー
3840,なおった
3840,おかえりなさいませ
3840,おはよう
3841,はい
3841,お帰りー
3841,きたきた
3841,またぐるち
3841,おかえり
3841,戻った
3841,おかえり
3841,もどった
3841,おかえりー
3841,おかえり
3842,おかえり
3842,治った
3843,おかえり
3843,ぐるかこ終了
3843,おかえり～
3844,OK
3844,おかえり
3844,なおった
3844,戻った
3844,直った！
3844,直りましたー
3845,おかえり
3847,おけり！
3847,おかえりなさい
3848,グルってた、更新してみたらおｋでした
3850,おかえりるかこ
3850,おかえりー
3850,おかえりなさい
3850,おかえりなさいませ
3850,おk！
3854,更新したら、なおりました。
3854,YouTubeも滑舌も不調か
3854,もどった
3857,そうみたいね
3858,Youtubeの滑舌も悪い
3858,おかえりい
3860,おかえり
3860,恥ずかしながら帰ってまいりました
3861,毎日どこかで調子悪いYT
3865,他の配信も止まってましたからYoutubeくんヤバそうですね
3867,更新したらOKとのことです！確認ありがとうございます！
3874,youtubeくん調子悪い時多いなあ
3878,ｗｗｗｗ
3878,Ｆ5復帰
3878,おかえり
3881,タイピングはえぇ
3883,ww
3886,へー
3886,軍人がおるなｗ
3887,あらまぁ
3889,るかこさんの口は回ってないがユーチューブ君はよく回るな
3889,日本兵かな
3890,あら
3891,YouTubeさんもしゃくれてる
3893,配信が開始されたはずなのに始まらないとかもあった
3894,5月病かなぁYoutubeくん
3895,🫡
3900,うんうん
3917,ほうほう
3919,せやな
3921,ふむ
3926,やっぱりみんなこぞって配信してるのかな
3932,配信ボタンってそんな感じなんだ
3933,湯布院や別府より　黒川おすすめ
3936,YouTubeくんも疲れてるのかもしれない
3942,YouTubeくん休みないもんな
3958,青春の香り…
3962,うへぇ
3964,えぇぇ
3964,図書館のかおり
3964,？！！？！
3966,くさそう
3966,？？
3966,剣道部の面と籠手のかほり……
3966,え……
3967,おや？
3967,え？
3967,くさそう
3967,えっ…
3967,ん？？？？
3967,？？？
3969,へ、へんたいだあああ
3969,なんでｗ
3970,靴来たな？
3970,え？
3971,レベル高いな
3971,雲行きが怪しくなってきたぞ
3972,えっ？
3973,ええ
3974,　えええ
3974,ん？
3976,？？？
3977,？
3979,ええ
3979,お？
3979,レベル高いな
3979,？？？
3980,ん？
3980,るかこさんの靴のサイズの聞いたのって…
3982,なぜ？
3983,えええええ？
3983,想像だけでちょっとキツい…
3983,ええ…
3983,CCレモン……？？
3986,ヤバそう
3987,:thinking_face:
3987,うわぁ・・・
3988,それは鼻がいかれたんじゃないの
3988,桃娘かな？
3988,血糖値高そうだな
3988,oh...
3988,ん？
3989,修造？？
3991,CCレモン嗅げばよくない？
3991,いやもうCCレモンでいいやん
3991,何かしら発酵してるのでは？
3991,ソムリエか？
3992,体臭CCレモンかぁ
3993,うそやんw
3993,お？う？ん？
3994,バスケ部、剣道部は臭い
3994,くさそう
3995,ほほう
3995,CCレモンこぼしたんちゃう？
3996,まずなんで嗅いだんだよ
3997,？？
3998,CCレモンでよくね？
3998,もしもしポリスメン
3999,癖だ.....
4001,糖尿も併発していたのでは？？
4001,なるほど
4003,相撲部はいい匂いした
4007,レモンフレーバーの粉こぼしたとか？
4009,奇跡の香り
4009,その友達CCレモンだよ
4013,何か化学反応してたのだろうか
4013,プールの匂いかなー
4013,えいとふぉー
4014,シーブリーズと制汗シートの匂いわかる
4014,きっと23cmの靴にCCレモンを染み込ませるんだ…
4016,8X4かなぁ
4017,あー
4017,ｼｭｰ
4020,CCレモン嗅げばいいんじゃないの？
4020,シーブリーズなっつ
4021,確かにシーブリーズは青春感ありますね
4022,あー
4023,8x4の記憶
4023,シーブリーズみんな使ってた
4024,友達とシーブリーズのキャップ交換してた
4027,あるね
4028,紳士のテイスティング？
4030,学生時代は8x4が多かったイメージ
4030,みんな使うから教室臭くてねぇ
4032,部活の更衣室はシーブリーズの香りが充満してましたね
4034,シーブリーズは確かに高校生　なおおっさんはエアサロンパス
4036,Agなんてまだなかった……
4037,AG+サラッサラになるよね
4043,青のシーブリーズ使ってたなあ
4046,Ag解釈一致感ある
4047,ｗ
4048,ww
4048,ほう
4049,草
4049,高校はシーブリーズだったな〜
4052,草
4055,好みの子ｗ
4057,変わった女なのかな
4057,やさしい
4058,あっ
4059,草
4060,いいね
4061,いいなぁｗ
4061,ｗｗｗｗｗｗ
4061,おおてぇてぇ
4061,ご褒美やあああ
4061,ｗｗｗ
4062,草
4064,草
4064,それは忘れられない
4064,草
4065,てぇてぇですか！？
4065,男子みたいなこといってる
4066,草
4066,ｷｭﾝ
4066,あまずっぺえなぁ！！！！
4067,そらそうでしょうねｗｗｗ
4067,好みの子から借りれたら思い出だわ
4067,ｗｗ
4068,忘れらんねぇよ～夏～
4068,それは青春
4068,ええなあ
4068,わかるわぁ
4068,サボりがちでも青春してるねぇ
4069,甘い記憶
4070,それはいい思い出
4070,なるほど
4070,オタクボイスたすかる
4070,忘れらんねえよ
4072,それはしかたない
4073,草
4075,ｵｵｩ…
4076,懐かしいなあ
4076,イマジナリー…
4080,一生の思い出になるやつ
4080,その子は実在する子ですか？
4081,ww
4085,高校生はみんなシーブリーズよね。安いし
4086,化学的に効くのハッキリしてAg推したい
4088,好みの子と同じ匂い纏えるしな
4088,8×4派でした
4089,シーブリーズ流行った時期ある
4089,るかこさんくさかったんやろなあ（）
4091,ギャッツビーだったな
4095,わかる
4095,84が多かったきが
4096,8*4派閥だった
4099,ファーブリーズだわー
4102,当時とロット変わってないかなぁ
4103,水色使ってた
4105,84多かったなぁ
4105,緑がかった青のイメージ
4106,青使ってた
4109,ある。
4113,青とか黄色とか？
4115,るかこさんはシーブリーズ使わないの、解釈一致
4116,その女の子俺かも
4117,シーブリーズだったなぁ
4121,詳細助かる
4122,星を掬っております
4124,ピンクかベージュ？
4133,SABON
4137,シーブリーズ、カバンの中でキャップ外れると大惨事になった
4140,こういうの文字で見てもピンとこない
4141,種類おおいよねぇ
4141,そんなにあるんだ
4141,めちゃめちゃ種類多いで
4143,さぼんか
4146,ほぼプリキュアだな
4148,色々あったんだなぁ
4149,あーいいねぇ
4151,シーブリーズの蓋を交換する都市伝説
4152,いいよね…
4153,草
4155,わかる
4155,草
4155,草
4156,草
4156,石鹸はみんな好きだよ
4156,石鹸はいいですね
4157,わかる
4158,わかり身の化身
4158,草
4158,わかりますよ
4159,草
4159,どどど
4159,あの
4160,草
4161,好みじゃないのｗ
4161,実際良い
4161,石鹸の香りは最強
4162,ｗｗ
4162,さっきの風呂の話に戻った？
4163,草
4164,ど、ど、童貞ちゃうわ！！
4165,わかる
4165,草
4166,わかるよ
4167,銭湯に行くと結構いるよ　ご年配の方だけども
4168,童貞ですがよくわかります
4168,草
4171,ど、どうていちゃうわ！！
4172,ｗｗ
4173,道程関係なくええやろ！
4173,失礼ではないですよ、大丈夫です
4173,石鹸の香りは誰が嗅いでもいいもの
4175,匂い苦手な人多いからね
4175,キュア童貞
4176,提供わかりやすいｗ
4178,やりステックさんでも石鹸は好きでしょ
4178,強すぎる石鹸の香りは洗いたくなる
4183,童貞じゃないんです？
4184,というわけでね
4185,言いたいことは察したw
4185,コインランドリーの前通るだけでもときめく
4189,ためぐちたすかる
4190,タメ口たすかる
4191,リスナーの98割を敵に回した
4195,良いじゃん
4197,いいじゃない
4197,家で配信してるわけだしね
4203,むしろよい
4205,嬉しいことでは
4206,ため口ありがてぇですよ
4207,神楽すず氏もそんなこと言ってた
4209,慣れって怖いね？
4209,まあいいんですよ〜
4213,家で喋っているのはあっているのでは
4215,タメ口助かる
4216,とてもよい
4220,たすかるぜ
4220,スタバのカードじゃないのか
4222,shiroか
4227,ほう
4231,誰か使ってる言ってたよね、ねるちゃん？
4232,友達のプレゼントまじで悩む。もうアマギフ送りたい
4240,www
4244,匂い系は好き嫌いあるから難しい
4244,ｗｗ
4245,Shiroか
4246,草
4248,フレキシブル
4252,shiroは使ってる人多いね
4259,へぇ
4261,草
4261,いい香り？
4262,布施カード
4263,shiroは確かそやさんも
4265,そやさんってこと…？
