start_s,text
6126,ん・・・？ｗ
6128,これくらい誤差よ
6139,おめでとうございます！
6144,裏ラジも毎回が未踏の山みたいなもの
6173,ふむふむ
6184,量産してる人の感覚だ
6188,あー
6191,定性的な議論は個人攻撃になりがちですからね……
6195,え
6197,Oh
6197,まじか
6199,感性で判断しなきゃいけない部分は難しそう
6200,うわぁ
6202,それはひどい
6203,つれえわ
6207,えぇ…
6211,あらまあ
6224,サマータイムマシンブルース
6249,ですよね
6253,クセ強い人達束ねなければいけない
6261,総指揮
6272,結果が正解って残酷な仕事に見える
6274,うんうん
6275,マネジメントっすね
6284,誰かが舵取りしないとな
6295,監督業て大変だなぁ…
6314,なるほど…
6321,そういうことか
6322,そう！
6322,ふむふむ
6329,責任者は責任を取るためにいる
6335,おもしろかった
6344,えｗそうなのかｗ
6345,シンゴジラいいですよね
6345,でしょうねえ
6347,そなんだ
6349,あ、シン・仮面ライダーも始まりましたねぇ
6355,あー
6359,庵野さんはねw
6362,うわあ
6368,まぁらしいというか
6369,いつもの庵野すぎる
6381,なるほど
6390,へー
6392,かなり空気悪かったらしいねw
6398,あのドキュメンタリーえげつなかったっすね
6398,それぐらいの監督じゃないと面白くならないのよね
6408,庵野さんは昔からそうですからw
6438,あー
6449,折衝大事......
6453,女房役だね
6462,嫁よ
6466,牛さんと監督さんの関係も気になります
6481,なるほどなぁ
6487,やはり潤滑油にならないと
6488,あーそっか
6490,あー
6490,なるほどねぇ
6491,わかる～
6492,それはそうかも
6493,そうなんだ
6493,中間管理職ってエライね…
6497,いやわかる～
6518,そうそう
6521,推敲なのか妥協なのか
6529,関わる人が多けれが多いほどね
6535,ほんとそう
6537,牛さん、胃薬要ります・・？
6542,言葉に重みがあるな…
6560,なるほどー
6571,実感がこもってる……
6572,言葉にとても質感がある
6580,あーw
6584,はー
6587,ほお
6588,あー
6597,ふむ
6600,グルグル？
6601,ぐる？
6605,戻ったわ
6606,戻った
6606,おかえりなさい
6607,おかえり
6607,おかえりなさい
6607,おかえり！
6608,もどった
6609,ぐるったか
6610,おかえり
6610,さいよみこみー
6610,戻ったー
6611,戻ったぁ
6611,もどった
6611,あ、お帰りなさい
6611,もどった！
6613,おかえり
6616,おかえり
6618,おかえりなさい〜
6619,おかえりなさい
6624,一瞬:unidentified_emoji:
6636,おかえりなさい
6637,あー
6647,更新感謝
6664,インタビュー見てるとそんな感じしました
6666,以心伝心
6679,はーそうなのか…
6682,監督が牛さんを咀嚼するところから作業始まった感じしました
6701,わかる……
6702,そっかー
6703,なんと！！！
6707,そうなんだ・・・
6710,それはえぐれるよな…
6711,心が...
6724,思い入れが強すぎたんだね…
6726,いわゆる音楽性の違い･･･
6726,切り捨てるのが一番辛いよなあ
6732,牛さん、凄いよあんた…
6733,苦渋の決断や
6736,しんど……
6739,そこでプロジェクトから外す判断ができたの、流石です。尊敬します
6740,つれぇ
6742,かっこいい
6744,人が集まるとどうしても齟齬は起こるよね
6750,ほんとそれ
6763,ラジオの時間みたい、、、
6769,わかる……
6772,胃壁＜労基に駆け込んでいいっすか？
6778,気持ちの強さだけでもダメなんでしょうね
6786,良いものより必要な物を採らないとね
6786,読者のためにちゃんと臍の緒を切れる作家は偉いよ
6789,うんうん
6794,見たいものがらしさって所だから
6796,胃が4つじゃ足りなそう
6801,そういうエンターテイナーとしての矜持マジで尊敬する
6801,ｗｗｗ
6805,嫌われる勇気か
6805,ｗ
6805,そんな裏話が…
6806,もうめっちゃうなずいちゃうw
6806,牛さん強く生きて
6806,FMラジオ感出てきた（ｗ
6809,そっか
6812,あーｗ
6813,すごいよ
6816,生みの苦しみだろうか
6820,ｗｗ
6822,ｗｗｗ
6824,そこまでおっしゃるｗ
6828,まだ始まったばかりよ・・・
6831,良い監督って嫌われエピソードも多いんですよね・・
6840,つらいなぁ
6844,燃え尽き症候群にお気をつけください……
6844,それでも進める牛さんすごいよ
6849,上昇負荷…
6851,もう全部言ってこ
6861,ほんとにそう
6865,声優さんの　表現ひとつとっても　こうしてくれとか
6878,応援しかないですね
6897,うっわ
6897,えぐいｗ
6898,ひぎぃ
6898,ww
6899,ぇえ…
6903,草
6903,やば
6906,えっぐい
6907,空気最悪ｗ
6912,聞いただけで胃が痛い
6912,まあ庵野さんだからw
6915,深海生物の辛さは地上生物にはわからないさ
6916,言われたら泣いちゃう
6917,oh…
6917,なるほどなぁ…
6930,納期もあるしな
6930,そうね
6938,そりゃそうよ
6939,聞いて現場を想像するだけで吐きそう
6943,マネジメントゲロきつそう…
6947,いろいろ庵野よ
6973,人徳か
6975,人徳w
6976,ｗｗｗ
6979,高畑勲とかいうレジェンド
6980,世界のクロサワ
6982,劉備かな？
6983,そうなるのかー
6984,人徳かぁ
6987,へー
6988,それって良い上司の条件でもある
6990,人徳なら問題無いな！
6993,なるほどなぁ
7001,ですねえ
7001,生まれ持った才能だよ
7004,才能の世界でしょうね
7006,徳積んでいこう…
7007,人徳でロール
7007,一人で全部できればいいけどそれじゃできないことがある
7007,固有スキルかあ
7009,離れていったら何もできないもんね
7009,カリスマ性？
7011,いろいろってどんななんだろう
7012,人生人徳か・・
7013,俗に言うカリスマってのは言語化しづらいよなあ
7016,人間とは...
7017,人間って…
7024,AIから人間に
7026,監督の能力ってクトゥルフ神話技能だったのか
7055,わかるw
7058,わかる。
7058,思った！
7062,わかる
7066,今や展示物として大人気の「まだら牛」
7066,思いました
7067,ファーストインプレッションで好意を抱くかどうかってあるよねｗ
7068,それは思いましたね
7069,情熱的な誠実なひとだとおもった
7069,思ったー
7076,山にも登ってくれたしね
7080,撮影の雰囲気もよくて
7086,展示物ｗｗｗ
7087,展示物
7090,大人気展示物が
7093,ｗ
7093,スゴイ写真？
7099,展示物まだら牛さん
7102,展示物w
7104,:camera:
7105,w
7106,草
7107,ツーショ撮ってもらいました！
7111,そうわね
7119,確かに
7121,一点ものの展示物って牛さんだったのかー
7124,動線がねw
7128,よかったですよ、ツーショットどうも
7132,こっちでもやってくれると思ってたのに…
7135,ツイートで教えてｗ
7135,直接期待をブツける機会だもんなぁ…
7136,等身大パネル作りましょう
7137,道塞ぐのはマズイですからね
7138,流行り病のルールもありますからね……
7141,気を遣う先が増える増える
7143,ｗｗｗ
7144,監督さんから僕が山に詳しくなり始めてることを警戒しているという感じの話があって、この監督さん、スゴイなぁと思いました。
7144,コレがコンテンツかぁ
7151,ハートマーク作らされてた
7154,ｗｗ
7154,壁ドンパネルで
7155,草
7155,いいすねじゃないよ！
7157,等身大パネルを全国に配りましょう！
7157,ダバさんww
7158,等身大パネル欲しい！！！
7160,ｗｗ
7160,草
7162,草
7163,ｗｗｗ
7164,観光地ｗ
7167,草
7168,何センチか書いとく？
7174,え？
7174,ん？
7180,不服がちw
7181,呼んでほしいんだｗ
7183,えっえっ
7184,直接の催促
7186,ん？
7186,どうやって…
7187,ipadで参加する？
7187,ｗｗ
7188,ふふ
7189,ｗｗｗ
7191,呼ばれたいのw
7191,草
7195,ｗｗｗ
7195,直でｗ
7200,これはアピールだ！！
7207,呼んでほしいんですかw
7210,たまーにしか出ないるかこさんのミーハー感好き
7211,あるある
7211,おっ
7212,ダバさんの回かな？
7213,牛さん！アピールだぞ！
7228,るかこロボを置きましょう！
7229,この前の舞台みたいな出演とかね
7235,おお
7236,おおおお
7236,スクリーンにるかこさん写しちゃう？
7237,おお！
7237,iPadサイズのるかこさんが
7239,お
7241,楽しみですねぇ
7242,ﾁﾗｯ
7243,なんだなんだ
7247,おぉ
7258,うしらじ
7259,牛ラジ？
7261,熱量も続きやすいですかね
7262,牛ラジ
7262,しないの？
7262,遺影みたいにipad持ってもらうか
7263,ラジオやってる余裕が無さそう
7265,牛ラジオールナイト
7265,よもばなは違うんですか？
7266,モーモーラジオ
7268,牛ラジオ！
7273,オモコロｗ
7273,まだラジ
7274,牛ラジモルナイト
7278,なんだかんだでめっちゃ話されそうですがw
7279,よもばな……
7279,リスナーから募ればよろし
7281,隙あらば
7281,牛ラジモーるナイト
7281,隙見せ続けてます
7283,今隙を与えましたね、牛さん
7285,山ラジ
7286,オモコロの広報
7287,隙オモラジオ
7293,モーモーラジオは和牛のラジオなのよ
7314,フッ軽〜
7327,元々リスナーなだけある
7332,えらい
7333,さすがw
7335,たしかにそう
7336,流石だぁ
7338,行動力の化身だｗ
7340,さすが（ｗ
7344,配慮がすごい
7361,動けば動く・・・さすが
7365,絵本！
7366,Alma先生！
7370,alma先生
7377,絵本楽しみです！
7377,おお！
7377,Foooo
7379,最高！
7379,絵本〜！やんみちゃんー！手を振ってくれ〜！
7380,foo!
7381,alma先生！
7383,そうなのねー
7388,豪華！
7394,頑張ります！
7398,楽しみです！
7402,楽しみですね！
7410,支援してますﾈ
7412,HAHAHA
7412,イイ…うん。
7412,なる〜！
7412,HAHAHA
7413,聴き直します！ｗ
7414,乾いた笑いが
7414,ハハハ
7414,草
7414,よしなに
7417,かゆいかゆい
7421,HAHAHA
7427,効いてる効いてる
7443,良いとこ
7443,おお
7444,京まふ
7444,明日！？
7464,展示もいいぞと
7469,いいなー
7481,お
7482,HIRAKATA
7491,すごいねー
7491,2席！
7495,期待値の高さが分かりますね
7496,草
7499,草
7499,かわいいなｗ
7500,ﾁﾗｯﾁﾗｯ
7500,あっあっ
7501,ｗｗ
7501,ﾁﾗｯｗ
7504,オファー圧ｗ
7504,流石に函南は600席あったから埋まらなかったが
7504,草
7505,あっはい
7506,いつかなー！いつかなー！！
7508,2席のうちの一席を埋めろ！！
7508,アピアピ
7508,ｱｯﾊｲ
7509,露骨な圧
7513,草
7516,赤羽でやろう
7521,楽しかったです
7521,牛さんの胃にまた圧が
7523,牛さんの胃が全部壊れませんよーに
7526,お疲れ様でしたー
7526,貴重なお話ありがとうございましたー！
7527,おやすみー
7528,おやすみなさーい
7529,おやすみなさい。
7529,おやすみなさ～い
7530,お疲れさまでした
7530,おやすみなっさーい
7530,楽しかったです！貴重なお話ありがとうございました！
7531,楽しかったです～
7531,おやすみなさーい
7532,おやすみなさい
7532,おやすみなさい
7532,おやすみなさーい
7532,お疲れさまでした
7533,おやすみなさぁい！
7533,良い週末を！
7533,おやすみなさい
7533,お疲れさまでしたー
7533,お疲れさまでした
7534,おつかれ～
7534,お疲れ様でした！
7534,おやすみなさいまし
7534,おやすみなさい
7534,おやすみなさいー
7534,おしゃれエンドカード
7535,お疲れ様、ありたい話が聞けました
7536,おやすみなさーい、
7537,おやすみなさーい
7537,おやすみなさーい
7537,おやすみなさい
7538,おやすみなさい
7538,お疲れ様でした
7539,おやすみなさーい
7539,お疲れ様でした。おやすみなさい〜
7539,おやすみなさーい
7539,おつかれさまでした　おやすみなさーい
7539,おやすみなさい！
7540,おやすみなさい
7540,おやすみなさーい
7540,牛ラジもールナイト:ox:
7540,おやすみなさーい
7540,おやすみなさーい
7540,おやすみなさい～
7541,おやすみなさーい
7542,お疲れさまでした！
7544,おやすみなさい
7544,おつまーれ
7545,お疲れ様です
7549,楽しかった！
7550,牛さん良い夢みれますように・・
7551,お疲れ様でした！
7554,おやすみなさい〜
7555,おやすみなさい
7562,おやすみなさーい
7562,おつまーれ
