start_s,text
6178,何づみさんやろなあ
6181,ふりかけだけは勘弁してください
6181,初期からみかんしか食べてないとか言ってたから
6184,荒野を生きる
6187,ランチ、ふりかけのみ事件
6190,食べてへんやろなぁ
6194,最初は食に興味ないです勢かと思ってたんですけどね……ｗ
6196,普段、喰わないからじゃないの？
6200,w
6207,ふりかけ単体はアカンのよ
6220,作った側とかなら爆上がりだよね
6222,たくさん食べる人は好かれると思うよ
6222,あわれみの一種か？
6231,素直に見える
6232,少なくともリスナーからの好感度は上がってる
6236,るかこさんベースブレッドのイメージだもんな
6238,餌付けだこれ
6240,食堂のおばちゃんの好感度は爆上げよ
6240,好感度上がってるから貰えるのでは？
6240,上がってると思いますよ
6242,好感度というより母性愛…？
6246,相手の母性は上がってんじゃない？
6246,餌付けｗ
6249,まあでも素直に喜んでもらえたら嬉しいのでは
6250,経費のかかるもの達
6251,好意の簡単な示し方は食べ物をあげること
6252,ｗｗ
6254,用意して喜んでくれたらうれしいよ
6255,庇護欲だろ食わしたい、
6256,池の鯉扱い
6257,ｗｗ
6258,餌付けｗｗ
6258,山賊w
6259,動物園かな？ｗ
6259,好感度が上がってないならまた食べ物を提供しない
6260,肉食系
6261,まぁかわいいの範疇（親目線
6262,エサを食べる愛玩動物みてる気分かな
6264,ｗｗ
6265,ｗｗ
6265,いっぱい食べる君が好き
6265,いっぱい食べる君が好き
6267,餌付けのそれ
6268,鳩みたいw
6268,あわれみ…
6270,美味しそうに食べる女の子は見てて嬉しい
6271,まぁ近しいのでは
6275,zipでくれのコラ画像思い出した
6275,愛の一種
6276,庇護欲
6277,池の鯉ｗ
6278,鯉
6280,池の鯉かわいいからね
6282,公園の鳩かもしれない
6282,池の鯉ｗｗ
6282,慈しみかなぁ
6284,アガペーよ
6284,わーいっぱい食べてる
6285,またスールいた
6286,喜ぶって相手への最大の返礼ですからね
6286,コイは怖いもんなｗ
6287,口あけて寄ってくるやつ…
6287,母性は慈しみよｗｗ
6288,池の鯉ｗｗｗ
6290,奈良の鹿ぐらいの感覚やろうなぁ
6292,餌付けでしょ
6299,ﾊﾟｸﾊﾟｸ
6300,ｗｗ
6300,愉悦ｗｗ
6303,違うよｗ
6303,こいつらワシが食わしたらなアカンってなるんやろ
6304,イモータン・ジョーの気持ち
6304,ほらほら食えよみたいな？
6305,そうだよ
6305,言い方ｗ
6306,支配者の愉悦…
6307,反応楽しそう
6308,ｗｗｗ
6312,ｗｗｗ
6312,奈良の鹿なんじゃね？
6313,草
6314,そうだったのか
6315,ひどい言いがかりw
6315,ハトが手にいっぱいとまると嬉しい感じ？
6315,かわいい
6316,アリジゴクにアリ放り込むのと同じ・・・か？
6317,ｗｗｗ
6318,愉悦…ｗｗ
6319,ちょっと考えたことはある
6320,ｸｸｸ...
6321,リスナーにそこ聞かれてもｗ
6321,ククク…
6323,ツバメのヒナかわいいじゃん
6323,草
6324,ｿｿｿｿﾝﾅﾜｹ
6324,その気持ちがないとは言えない
6326,食ってる所に催すんだろ
6327,近づくだけでパクパクしだす
6328,言い方ぁ！
6332,ハトｗｗ
6333,リスナーは餌付けしてないから冤罪です
6334,やっぱ愛って
6334,池の鯉で支配欲満たしてる人いるかなあ
6340,バビルサの餌付け
6342,例えがどんどん怖くｗ
6344,好感度とかけ離れてきた
6348,そんなわけないじゃん（ぼうよみ）
6351,たとえがどんどん変なほうにｗ
6353,飢えてる以上それは難しい
6359,クラブ→コイキング
6361,シナプス回収してもろて
6363,次はエサをあげたくなる野生の猫を目指しますか……
6365,最終形はバビルス
6366,かぷかぷ笑うところからパクパク食べるところに
6367,そして餌付けされるルカリオ
6367,かぷかぷ
6371,鯉>蟹
6371,次は四肢を生やさなきゃ
6373,毒草食べる？
6376,そろそろ陸にあがってくるのか
6377,くらむぼんからの進化
6377,謙虚だこと
6380,くらむぼんくん…
6380,外骨格から脊椎動物に。いずれ空も飛ぶ
6381,ｗｗｗｗｗ
6382,もう人じゃないな
6387,ダメじゃんｗｗｗ
6388,草
6388,ギャラドスになれますし
6389,ｗｗｗ
6391,コイキングｗ
6392,コイキングVSルカリオ
6394,みんなで登竜門登ろう
6396,キングラー強く生きろ
6396,未来の可能性を信じて
6397,のびしろですねぇ
6398,のびしろしかないわ
6399,けもの！？
6401,獣かな…
6404,のびしろしかないわ！
6404,獣（魚類）
6405,はねるだけじゃないんだぜ
6406,コイキングUC
6409,トビウオの如く、水面から飛び出しそうだけどwwww
6411,フクロウの餌付け:owl:
6411,はねる！
6412,経験値与えなきゃ……
6413,我々は滝
6413,出したり引っ込めたりしろ
6415,跳ねるか
6415,ギャラドスつよいしな
6416,キングラーだって強い
6420,滝作るところから始めないとな・・・
6424,かわらずのいし持たせるか
6424,学習装置使わなきゃ…
6426,おや、るかこさんの様子が…？
6437,過度に卑下しないところもてんちゃんいいよね
6437,いつも通りよ
6440,予想外（いつもの）
6444,大方予想通りだから大丈夫
6447,特性：いかく・じしんかじょう
6447,ｗｗｗ
6447,予想外…？まだ1時間ですよ
6450,リスナーの予想通りの時間
6453,予想外（普段通り）
6454,止めないことに定評のあるルカリオ
6455,進化キャンセル！進化キャンセル！
6455,今日もいつもの裏ラジだった
6459,アイドル海泳いでた
6461,大丈夫リスナーからしたら予定どおりよ
6469,周りくどいけどそこがいいｗ
6472,すいすいしてた
6476,自分だけずるいじゃん
6477,とりあえず天城てんさんのチャンネル登録しといたという餌
6485,今日は浄水されたなぁ
6486,水清ければ魚棲まず
6488,やはりコイ
6491,今日も元気に田沼の水
6491,清すぎると住めないからね
6495,浄化されたなぁ
6496,よどんでるのも良き
6503,清濁、清濁、清濁濁濁
6505,今日の水は清浄
6508,楽しかったです
6513,ありがとう(*^-^*)
6513,自律神経頑張れ
6517,めっちゃたのしかったー
6517,こんな深夜に太陽光浴びることができて嬉しいです
6519,直ぐに淀むから（）
6522,ついでにｗ
6526,次のコラボも楽しみにしております
6528,宝
6530,win-win-winですわ
6537,家宝にして果報を待つか
6539,素敵なラジオコラボ、ありがとうございましたー！
6542,ブックマークしとこう
6547,えらすぎる
6547,楽しかったです
6548,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
6551,えらい！
6561,あ はい
6563,はーい
6564,あ、そうなのねｗ
6565,楽しかったです！
6566,はーい
6567,はーい
6567,はーい
6568,はーい
6569,はーい
6571,はーいｗ
6571,了解でーす
6573,時間変更了解です～
6573,草
6573,ｗｗ
6577,おかしいなｗ
6577,草
6579,ギャラドスになれることを信じて
6579,ｗｗｗ
6580,草
6582,草
6584,草
6588,おつギャラドス　ギャー
6588,おつギャラドス〜！
6591,おつギャラドス～
6591,おつぎゃらどす！
6591,おつギャラドス
6591,タグもシングルギャラドスにしようか
6591,おつギャラドス～～
6591,おつギャラドス～
6591,おつギャラドスーｗ
6592,おつギャラ～
6593,おつギャラドス～～～！！！
6593,おつギャラドス～
6593,おつギャラドス
6593,おつギャラドスー
6594,おつギャラドス！！
6594,おつギャラドス～
6595,おつギャラドス！
6595,おつギャラドス
6595,おつギャラドス～
6596,おつギャラドスーーー！！
6596,おつギャラドスー！
6596,おつギャラドス～
6596,おつぎゃらどすー
6597,おつギャラドス！
6597,おつギャラどす～
6598,おつギャラドス～
6598,おつギャラドスー
6598,おつギャラドス～
6598,おつぎゃらどす
6598,おつギャラドス
6598,おつぎゃらどす
6598,おつギャラドス～！
6598,乙ギャラどす～
6598,はかいこうせん
6599,おつギャラドスー！
6599,おつギャラドスー
6600,おつギャラドス～
6600,楽しかったですおつギャラドス
6600,おつギャラドス～
6600,おつギャラドス〜
6600,おつギャラドス(ルカリオ(クラブ))
6600,おやすみなさ～い
6600,おつヤャラドス
6601,おつギャラドスー
6601,おつギャラドス！
6602,おつギャラドス〜
6602,おつぎゃらー
6602,おつギャラドス～
6603,おつギャラドス～:dragon:
6603,おつギャラドスー
6603,おつギャラドスー
6603,おつギャラドス～
6604,おつギャラドスー
6608,おつギャラドス！
6611,シングルギャラドズ……
6611,おつギャラどすー
6611,おつギャラドス〜
6613,おつギャラドス〜
6613,おつギャラドス
6613,おつギャラドス〜
6614,配信者だｗ
6622,vtuberの健康が危ない
6624,よい週末を～
6624,ばいばーい
6624,おつギャラドス～
6625,バイバーイ！
