start_s,text
2578,この時期だけサラリーマンが羨ましいよね
2578,確定にいいところはないでしょｗ
2580,かんぷがあるから（震え声）
2580,良いところは無いなw
2580,唯一の琴線
2581,生まれた時から会社員
2583,確定やらなきゃ
2584,確定のいいところとは一体
2588,春先はなぁ…花粉症もあるしなぁ…
2594,転生ｗｗｗｗ
2594,転生ｗ
2597,それはそうw
2600,毎日朝起きれる？
2600,転生いうなwww
2601,配当金もらってる人は確定しないと大体損する
2602,ｗｗｗｗ
2602,会社員でも場合によっては必要よw
2602,会社員として生を受けるのか
2605,確定申告しないと脱税になるんです？
2605,会社員は違う苦労がね
2606,それはそう
2607,それはそうw
2607,転生ｗｗｗ
2607,こんな思いをするくらいなら草や木に生まれたかった
2607,朝起きなきゃいけないんですぜ……
2608,転生ｗ
2608,ななしがやってくれればいいのにね
2608,今年は無理だねぇ
2609,e-taxって便利なのかな
2609,大変だw
2610,今年の分は避けられないねｗ
2611,確定申告のめんどくささで再就職したわ
2612,確定申告は民主主義の基礎だから・・・
2614,会社員朝起きないと
2615,それはそうw
2615,両立でおねがいします
2616,社畜転生
2618,どんな会社行ってたん？
2620,づみちゃんｗｗｗ
2620,あっ
2620,悲しい話は終わろう
2621,あー
2621,確定のやつね
2622,あっｗ
2622,あー
2624,あｗ
2624,草
2625,令和２年度の大浦るかこは不変
2626,あっ
2626,草
2626,やってるね
2627,あｗ
2627,あっ
2627,あわわわ
2627,やってたね
2628,確定配信
2628,あっ
2628,あっ
2628,あっ
2630,やってますね
2630,づみさんレシート整理してましたね
2630,草
2630,あっw
2630,あっ
2631,草
2631,ちょうどしてるｗ
2631,あっ
2631,草
2631,もろにｗ
2632,三月のヴォルデモートｗ
2632,ｗ
2633,あｗ
2633,申告してましたね
2633,あー…
2634,www
2634,3月のライオンみたいだな
2634,草
2634,どでかいサムネイルになってましたね
2634,ｗｗｗ
2635,3月のライオンみたいに言うなｗ
2636,サムネねｗ
2637,あっ
2637,身内に刺されるｗｗ
2638,ｗｗｗｗ
2639,あっ
2639,3月のヴォルデモート
2640,サムネにデカデカとあるね
2641,過呼吸になっちゃう
2641,三月のヴォルデモートww
2642,今もやってるwww
2642,草
2643,4月の嘘
2643,過呼吸になっちゃう！
2643,あっｗｗ
2644,地雷配信じゃん
2645,毎年やってるやつだ！
2645,確定演出かな？
2645,７月じゃない？
2645,個人的ブラクラ
2645,E-TAXは便利
2648,三月のヴォルデモートは草
2648,草
2648,税理士に頼むん？
2649,なんか将棋漫画みたいですね
2649,追い打ちかけるやん?
2651,動悸・息切れの症状が
2651,ホラー配信や
2652,これはデュエルだ
2653,お辞儀をするのだポッター
2653,クリスのASMR動画、もう見れないの？
2655,クリスさんのASMR聞きながらやって
2655,"発作がww( ´,_ゝ`)"
2657,ケタケタと笑いながら準備なされてますね
2658,情緒がおかしなるぅ～
2662,三月のヴォルデモートって言うとなんかかっこいいね
2664,旦那の扶養に入って、確定のやつから逃れることができました
2668,延長はできても消え去ることはないんよ
2668,仮病はあかんw
2672,3月のヴォルデモート至るところで見ますね
2673,へぇ
2676,奥の手もいいとこだｗｗ
2676,ｗｗ
2677,最終手段過ぎて草
2678,自分でやったら安いから、詳しい人に聞くといいよ
2678,卒業式の朝じゃん
2679,草
2680,延長のやつか
2680,今知っちゃうとね
2681,そうね
2681,ｗｗ
2681,「遅れまーした」は軽くて草
2681,早く済ませないとクリスに煽られそう
2684,伸ばしても結局やらなきゃいけないし..
2686,わかる
2686,草
2687,草
2689,草
2689,教えときますね
2690,真のデッドラインを知ってはいけない
2690,忘れろビーム！！
2691,ひーん
2695,3月15日の朝には終わっていてくれ
2695,ﾈｺﾁｬﾝ
2696,流れる季節の真ん中で
2699,延長しても無くなりはしないしね…
2699,先送りに過ぎないからなぁ
2700,わかりみ
2701,インターネットスヌーズ機能ww
2702,税理士さんに丸投げしたい…
2702,ﾈｺﾁｬﾝ
2702,そんな時間かかるんだ
2702,頑張ってｗ
2702,そうですね
2705,草
2705,それ悪魔のささやきですよ
2705,草
2710,がんばえ～
2710,本当の締め切り
2710,あんまり先延ばしにしない方がいいね
2712,はい
2714,この締切だけは守ってもろて
2714,頑張ってとしか
2715,苦しい期間が1か月伸びるだけやで
2719,頑張ってください
2719,今日はぬるっと進むなぁｗｗ
2721,強い意志を感じた
2721,ワイも頑張る！
2721,これは4月15日もぶっちぎる予感
2723,はよ終わらせとこうな
2727,油断しちゃうね
2728,税金多く払う気ならば
2734,1時間経たずに次のコーナーに！？
2734,来年からデータはデータで提出しないといけなくなるんだっけ？
2736,絶望してる時こそ希望が輝くね
2739,頑張って！
2740,うさんくさいのきた
2742,胡散臭いな
2742,うさんくさい！！！
2743,胡散臭いBGMだあああああ
2745,胡散臭いさん
2745,うさんくさいＢＧＭこんばんは
2746,胡散臭くなってきた
2747,胡散臭い音楽きたーー
2748,ﾎｰｳ？
2749,うさんくさくなってきた
2749,うさんくさい
2750,うさんくさい
2752,会計ソフト入れると楽な印象
2752,確定申告を真面目にやるのは、控除になる金額次第ですかね〜
2753,うさんくさいたすかる
2755,胡散臭いやつきた
2756,胡散臭いBGMきちゃ
2757,うさ
2759,一羽ｗｗ
2762,きたきた
2762,ギムかー
2764,そうですね
2764,えらい
2764,♪『胡散臭い』
2765,一羽でいいんだ
2770,フクロウとしてね
2771,えらい
2774,がんばれー
2774,古臭い制度だよな
2774,応援してる！
2776,がんばえーーー
2777,期待してます！ー
2778,また呼吸が乱れてる
2778,やれるもんなら代わりにやってあげたいよｗ
2778,(自分に言い聞かせている)
2779,お互い頑張りましょう
2779,がんばえー！
2779,一羽(笑)
2780,税金控除を捨てたならしなくていいのよ
2780,がんばれー
2781,無事を祈ってます
2781,がんばって！！
2782,サラリーマンとして応援してる！
2783,げっそりしてきたw
2784,がんがえー
2785,幸福は義務ですよ市民的な
2785,がんばれー
2785,年末調整...
2786,がんばれ....!!!
2787,頑張る
2789,るかきゅあがんばえー
2789,暇になったら歯磨きしてね
2791,あしたがんばる
2791,るかきゅあー！がんばえー！！！
2791,1日3回行動してる場合じゃなかったな
2792,無理しないで休む時は休んでね
2792,またかｗ
2792,あっ
2794,ほう
2794,まずはななし殴らなきゃ
2795,おたがいがんばりましょう……
2795,ん？
2795,？？？
2796,はじまった
2796,お
2797,初手からw
2797,なるほど
2798,さっそく？
2798,おや
2799,あ
2799,そういうお便りｗ
2799,あっ
2799,職場閲覧注意か
2801,えぇ？
2802,お？
2802,注意喚起、とてもえらい。
2808,リビングできいてるけれど他に人いないから……
2809,そういうお便りです
2809,おや
2814,いわゆるチャリチョコ
2817,おぉw
2824,ん？
2827,メールテーマにはならないけど普通に話し込んでるよねｗｗ
2827,脱線を予期するコーナー
2840,えｗ
2844,ん？？
2846,五十路
2846,五十路
2846,五十路
2847,草
2848,五十路？
2848,www
2848,サジェスト汚染されてるのか…
2849,うがい薬か？
2851,ほう
2851,五十路
2852,ふむ？
2852,何故に…
2852,五十路
2852,五十路
2852,五十路…ほぅ
2856,磯路
2858,五十路か
2859,ほう
2860,五十路
2861,あー
2862,まだ不穏要素ないな……
2862,磯ぢ？
2862,いそじ？
2864,五十路
2865,ん？
2866,草
2866,五十路
2870,サジェスト汚染といえば「柚原いづみ」「離婚」では
2871,そういう系のビデオが出そう
2871,今検索してすべてを悟った。これ、知らなかった
2874,草
2874,あｗ
2874,草
2874,草
2875,草
2875,草
2875,うわあ
2875,ｗｗｗｗ
2875,あっ
2875,草
2876,お？
2876,ｗｗｗｗｗ
2877,あー…
2877,ウワアアアアア
2878,wwww
2878,ひっでえwww
2878,サジェストへんになるか？
2879,あああああ
2879,草
2880,わろち
2880,ｗｗ
2880,草
2880,あっ
2881,えええ
2881,五十路 誕生日プレゼント　しか出てこないけど・・・
2881,草
2881,草
2881,草
2882,ほんまや
2882,ま？
2882,ええｗ
2882,あー
2882,草
2882,えぇww
2882,草
2883,草
2883,あ～
2883,五十路ww
2883,あっ
2884,ほう
2884,草
2884,ああw
2884,ｗｗ
2884,ほんとだww
2884,わあｌ
2884,草
2884,開幕から五十路の動画…
2884,えぇ・・・
2885,草
2885,先生さぁ？
2886,草
2886,草
2889,思ったよりすごかった
2890,熟女！？
2890,そうなんか。五十路やべぇな。
2890,これは酷いｗｗｗ
2890,グーグル先生さぁ……
2891,すげえ
2894,今調べたけどが血やんけ
2896,そっちに繋がるのかぁ
2897,それ使ってるパソコンの履歴のせいだろ
2898,五十路？
2900,ちょっと言うのが遅かったな
2901,汚染されてる人たちが
2903,四十路（しそじ）
2903,見てみよ～
2907,グーグル先生…
2907,大発見じゃんwww
2910,ほんまやww
2910,へ～ｗｗｗ
2910,なぜ・・・？
2910,www
2910,あー検索結果のほうね
2911,ｗｗｗ
2912,へー
2913,草
2913,マジじゃんw
2913,勉強になるなあ
2913,そうなのか・・・
2916,熟女＝アラフィフ！？
2916,グーグルくんの趣味かな……
2917,そうなんだｗ
2917,五十路界隈ってどこよｗ
2917,ひっどいw
2918,今全員調べてる
2918,あ～
2918,いそじん
2919,それは謎ですね……ｗ
2919,警告w
2920,やってみたら本当だったww
2921,検索するか
2922,Google先生ってそういうのが好きなのか…
2922,昔のJKみたいだな
2923,押すなよ？やんけｗ
2924,草
2924,五十路界隈w
2925,マジなんだｗ
2925,本当にあった怖い話
2925,たしかにｗ
2925,まじか
2926,マジでw
2926,五十路に界隈があるのかw
2926,それだけなぜなんだ…
2926,性欲が爆ぜてんだわ
2926,ほんとぉ？
2930,したのかww
2930,検索したのｗ
2931,え？おれエロコンテンツなん？
2932,怖い・・・
2932,したんかいw
2932,勧めるな進めるなｗｗ
2932,マジか…
2934,被害者増やそうとしないでｗｗｗ
2934,世界を救った
2934,まじすかぁー
2934,ホンマやww
2935,ほんとだｗ
2935,三十路も画像検索なら谷間が出がち
2936,AV業界ではもう五十路は一大ジャンルらしいですね
2936,薦めるなｗ
2936,ｗｗ
2937,「一部の検索結果に露骨な表現が含まれることがあります」って出るwww
2937,草
2937,したｗｗｗ
2938,"結構検索されてるですかね？w( ´,_ゝ`)"
2938,マジだったわ
2939,画像も他とレベルが違った
2939,ダメージくらいました
2939,嫌だよ
2939,画像やべぇ…
2939,したんだぁ…
2940,五十路に何があるんだ
2940,恐ろしいくらいに汚染されてる
2940,気になっちゃうじゃん
2941,五十路界隈ってなんだよ……
2941,ガチやｗｗｗ
2941,画像wwww
2941,草
2942,これはひでえテロリズムだ
2942,一人暮らしなのに後ろに誰かいるわけないじゃないですか
2942,汚染されちゃったｗｗｗ
2943,ｗｗｗｗ
2944,そういやGoogleの検索は壊れてるって記事あったな
2944,見たくないよ
2946,ほんとだあああああ
2947,本当だ
2947,需要が多いんかな…。高齢社会......。
2948,まじだったｗｗ
2949,ガチだったわ・・・
2949,もうちょっとはやく警告してくれ～
2950,もう遅かった
2952,うがい薬やないのか
2953,本当だぁぁwwww
2953,ほんとだ、、、めちゃくちゃ不思議
2953,絶対検索しねぇ
2953,もう遅かった
2955,履歴をのこしてこそ漢よ
2955,汚染されちゃったw
2956,マジで出てきたｗｗｗ
2957,レディーババｗｗｗｗｗｗｗｗ
2958,SANチェックです
2958,本当だ
2958,家族で使ってるPCで検索したぜ
2961,まじやんけ…
2963,手遅れだわ
2964,ガチで草
2965,見たくない
2965,それでネット広告が五十路まみれになったらどうしてくれるの
2966,親世代ってのがダメージよりでかいのよな
2966,ジャンルとしてあるからかな？
2969,知らなくてよかった、そんな発見
2970,一定の支持があるんだろうなぁ
2971,完熟マニア
2972,これは…まじやんけ
2973,そういう注意なのか(笑)
2976,それだけ需要が…？
2976,マジでした
2977,会社で絶対検索できないやつ
2977,漢だわ
2982,子供が成人してやることなくなるんかなぁ？？
2983,検索しちまったよｗｗ
2984,たしかに露骨な表現が含まれてますってGoogleから警告がきたｗ
2984,レディーババwww
2986,なぜ五十路がww
2987,マジだw
2988,ゴールデンエイジってやつなんだろなああ
2990,"ありがとう………？ww( ´,_ゝ`)"
2992,高齢社会だこれ。
2992,そういうシリーズがあるんやろうな
2996,40は美魔女か？
2997,ずいぶんダイレクトな年齢帯だなぁ
3000,五十路の動画 502249件
3000,しかも量が多いぞ
3001,熱烈なマニアが一定数いるってこと？
3002,どうしてｗ
3004,五十路の動画 502249件 やべぇよ…
3004,三十路はまあ普通？
3008,六十路も五十路ほどではないけどアレ
3012,何歳からが熟女なのか問題が起きる
3014,枯れてんだよなぁ
3017,熟女コンテンツ自体がユーザーの高齢化に伴って高齢化してるんだ
3018,四十路以上になると一気に18禁になるな
3019,熟女以外の用途で使われる頻度も低いんかな
3020,最近熟女系人気らしいって聞いた
3022,他では使わんのやろなあ
3023,こわ
3026,業界の定年が60代だからとか？
3027,三十路ほど普段使わないからかね
3028,ホントだー三十路は普通なのに・・・
3030,検索してびっくり
3032,これ不意打ちだときついね
3032,草
3034,テロや
3035,トラップだったか
3035,嫌です（真顔）
3035,罠カード発動しないで
3036,絶対やだｗｗｗ
3037,いやいや
3038,ありがとうじゃないがｗ
3039,やだ!
3039,最近熟女だと30代でも若く見えるひと増えたからガチ勢向けだと五十路になるのかなと予想
3039,七十路になるとラなんですけど
3040,草
3041,草
3041,草
3041,これは深夜ラジオ的ですわww
3042,なんでだろなぁ
3042,草
3042,:bomb:だった
3043,30代は若妻、40代は人妻とか熟女なんでない？
3045,草
3046,やめてもろて
3046,要らない知識をまた一つ身につけてしまった
3046,俺たち繋がってるな
3046,五十路共感覚
3047,いいなじゃないんよw
3047,トラップカード
3048,良いかそれはｗｗｗ
3049,六十はないんやな
3049,アダルト以外ではSEO対策として五十路キーワードをタグ付けしないのかも
3050,なかなか良いインターネット豆知識になりそう
3050,ｗｗ
3051,納得
3051,Googleのトレンドワード入りも近い
3052,単語として他の用途が無いのはありそうな理由ね
3052,トラウマやだぁ
3055,www
3057,調べてもアダルトビデオしか出ないw
3057,ｗｗ
3059,ライブ感来たな
3059,くそぅｗ
3060,掛かったな
3060,トラップw
3061,八十路になると落ち着くな
3061,まんまと罠にハマってしまった
3065,禁止カードじゃん
3066,いっそ俺らでTwitterトレンドに乗せよう
3066,行かないんかい！
3067,行かないんかーい
3071,チェーン組めないのよこれ
3075,たのしみ
3076,トラウマが
3076,頑張ってね
3076,うん
3076,あっ…
3076,いかないのｗ
3077,あっ
3085,練習しないと…
3085,公式にななしさんをボコれる配信
3085,強猫ななし
3086,あっ
3086,あっ
3087,凄い罠だったわ
3090,あっ
3091,ｯｽｩｰｰｰｰ
3091,あっ
3092,黒猫ななしをついに
3094,盛り上がりましたねー
3096,あっ
3096,ｯｽｩｰ
3098,あれは…大変でしたね…
3098,やってないとわからんわね
3099,どうしてあんな結果に・・・
3100,あ
3101,ですよねー
3101,ああ
3101,わからないことがわかる
3104,激しい闘いだった…
3104,遊戯王にルールブックあったの？？？？？
3104,ガチャに先にボコられてて草
3108,ルールブックで覚えるゲームではないんや……
3108,やって覚えた方が早いです
3109,隠しデッキを用意しとくべき
3109,ですよねー
3110,わからんよな...あれ...
3110,あれはコンマイ語だから
3110,アレって日本語なの？
3110,説明文長すぎてやばい
3111,誰もわからんから
3112,コンマイ語だから…
3113,遊戯王のルールは一見複雑に見えて複雑だよ
3113,日本語じゃないから
3114,だってコンマイ語だもの
3114,遊戯王が難しいんだと思うよ
3114,文章が頭に入ってこないよね・・・ｗ
3115,いやいやあれは解らなくて普通ですよ
3115,歴史が長い分、複雑よね…
3115,ルール？
3115,はみるとんさんに基本的な動きも聞いてるの？
3115,あれ日本語だっけ
3116,テキストの意味が理解できない…！
3116,どこから覚えればいいのか分からないよね　とっかかりというか
3118,遊戯王のルールは日本語じゃないから…
3118,明日ななしにボコられそう
3118,いや、読んだ人がバカではなく、書いた人がおかしいまである
3119,でーじょーぶだみんなわからん
3119,遊戯王は別言語なので…
3120,KONMAI語は誰が読んでも難しい
3120,あれはやらないとわからない
3120,日本語じゃないからしゃーない
3120,コンマイ語はむりやで
3120,法律用語みたいに難しい
3121,あれはKONMAI語なので履修してない人は読めなくて当然ですよ
3121,あれ結構難しいから
3122,DLして召喚の種類を知って削除しちゃった…
3123,遊戯王は日本語じゃなくてコンマイ語だから……
3124,日本語？
3124,コンマイ語だから…
3125,コンマイ語は難関言語だから
3125,あれは日本語に見せかけたコンマイ語だから…
3125,日本語の高級言語なのかもしれない
3126,あれは私もわからない…
3126,KONMAI語の習得が必須ですね
3126,あれはコンマイ語
3126,ジャッジがジャッジできないゲームだぞ？
3127,あれはコンマイ語だから日本語じゃないよ
3128,あれを読んで理解できる人はいない
3128,難しいですよね
3129,日本語ではないのでね
3130,あれは世界でも有数の難解言語だから……
3131,いや遊戯王は複雑よ
3133,遊戯王はとりわけ難しいよ
3134,カードが違うとはどういうことですか？
3134,というかTCGのマニュアル見て理解できる人なんてプレイヤーにも少ないよ
3134,ソロやらないとわからん。やってもわからんまである
3134,コンマイ語は日本語に似ていてだいたい日本語と同じだけど少しずつ日本語と違う意味の言葉が混じってるから
3135,麻雀といいカードゲームといいなんであんな難しいものが流行るのか
3137,よくソフトで実装したよ
3138,取れ高たっぷりでしたね
3138,あれは日本語にみえるだけだぞ
3141,難しいね
3141,日本語だと思って読んだら理解できない
3141,あまりにもギリギリｗｗ
3142,あれちゃんと理解できたらその労力で弁護士なれる
3144,コストと効果の違いとかね
3144,トレーディングカードゲームの説明でルールブック見て理解できる人はカードゲーム強者だけだから気にしないで問題ないです
3145,1日のインターバルが痛い
3145,ありゃりゃ
3148,あんなに沼るなんて…
3149,ビックリマン読んでみ？頭おかしなるで
3149,ソロもランクも出来なかったよ…
3149,オフチョベットをテフすればいいよ
3149,デッキが完成しただけ喜びませう....
3154,すごいわかりやすいガチャ配信でたすかった
3154,草
3157,草
3159,ちょっとわかる
3160,ある
3160,ｗｗ
3161,ヌメロンデッキいいですよ。イベントが、あと4勝で、2万ポイント達成。周回デュエル終わります。
3161,勝ったの？
3162,草
3162,そういう需要ｗ
3162,"選ぶとか対象取るとかいろいろとありますよね……( ´,_ゝ`)"
3163,草
3164,わかる
3164,わからせか
3164,ななしさんをボコボコにしてほしい
3164,草
3166,ｗｗ
3166,草
3166,わからなくもない
3166,特殊な方もいるわけで
3167,ななしボコボコにしたれ
3168,ｗｗｗ
3168,まあ、ある
3169,ななしさんボコしてほしいなあ
3169,ｗｗ
3170,Wiki読むと色んなコンボが繋がってシナプスにぎゅんぎゅんきますよ
3170,その気持ちはわからんでもない
3170,0
3171,ちょっとわかる
3171,ｗｗｗ
3171,なぜか敗北が似合う
3173,初心者かませ役をできるのも貴重
3173,ちょっとわかる...なぁw
3174,エクゾそろえて盛大にあおり散らしてほしい
3174,マイメロになりそう
3175,付け焼刃でも体重かければ刺さる
3175,それはそれで美味しい
3175,草
3176,コメント加速したな
3177,びっくりさせてやろうぜ！！
3177,どっちに転んでもおいしい！
3179,イライラゲームに類することになりそう
3182,SAN値なくなるところ見たいのはわかる
3184,なんかはみるとんさんからデッキの回し方みたいなのもらってないんか
3184,ボコボコにゃ・・・
3186,もし負けたらはみるとん先生に責任取ってもらいましょうw
3186,勝ってほしい
3188,頼もしい
3188,日頃の恨みをぶつけるチャンス！
3188,るかこさんもいつの間にか絶叫要員に…
3194,どうも対戦ゲーに弱い印象ありますね…
3194,うんうん
3195,あっ
3196,うんうん
3197,あー
3198,0
3199,ななしガッチガチらしいから完封されそう
3199,あれも黒歴史ですねw
3199,ポカチェ
3200,るか虐は貴重だからね仕方ないね
3200,ななし全勝だけは避けてほしい
3201,0点だったやつね
3202,準備万端で挑んだやつだｗｗ
3203,みあちが大活躍したあの！！
3203,ななしは笑顔でエクゾディア使ってきそう
3204,うんうん
3206,あっ
3206,0
3208,アレは黒歴史だった・・・
3209,あれかー
3209,あ
3209,あの大会にななしオールスターズ出てほしかったな
3210,0点……
3212,カニやね
3213,あー
3214,理論値…
3215,そうね
3216,あっ
3217,0ポイントは逆に爪痕残してた
3218,表とか覚えてたね
3219,ｗｗｗ
3220,あー
3220,あれ本当に面白かった
3220,あれはなぁ…
3221,あれ滅茶苦茶笑った
3222,出た
3222,あの戦績大好き
3223,蟹チームか
3224,リークめっちゃ笑った
3224,そやさんに晒されてたやつｗ
3228,もうるかこさんの口からポーカーという単語が出てくるだけで笑ってしまいます
3228,煽りにのったからなぁ
3229,だいぶおいしかったなって
3230,策士策に溺れるってやつよね
3233,教えてあげたみあちが大活躍でしたね
3234,そしてそやさんに全部バラされたやつか
3235,そうねｗ
3235,なんか計算してたね
3237,試合で振るわなくても、あの対照表はすごかった。
3240,戦いがち
3240,確率論ではポーカー勝てないからな
3244,あれ笑った
3244,こなかったね
3246,決闘に弱いるかこ
3247,あのお手軽地獄
3249,意外でしたね
3250,こんばんは
3250,しかも作戦立案の司令塔だからね
3250,喜んでたからでは
3253,草
3254,意外でしたね
3255,忘れられてる？
3256,そういえばw
3257,パブロフの犬やん
3257,以外でした
3258,草
3258,ｗｗ
3259,あったけえな
3261,あれ最高に笑った
3265,解釈一致って事かー
3266,草
3266,草
3266,ｗｗ
3267,あったねえ
3267,草
3268,草
3269,眼鏡ヒビ割れてるの想像すると笑う
3269,ﾊﾟﾘｰﾝ
3269,乾みたいな
3270,机上の空論ってやつですね
3273,スーちゃんも頑張ってたねぇ
3273,www
3274,眼鏡キャラの宿命
3275,それ好きｗｗ
3275,ひでぇw
3276,草
3278,ただただおもしろかったｗｗ
3283,こんなのデータにないぞ！？
3284,メガネ割ってデータを捨ててからが本番
3285,データキャラはデータを捨ててからが本番
3287,確率論からのアプローチは回数回さないと効果発揮しないからね..
3288,スカウターみたいで草
3290,まあポーカーは運も絡むし
3292,あたち強かったね
3292,ポーカー（0pt）
3293,:crab:チーム
3300,単にヨコサワの表を出しただけだったのに……
3300,まんが道の満賀道雄みたいにメガネ割れてほしい
3302,ねるちゃんのあの絵とセットで思い出すから笑うんよ　
3304,定石だけ共有したんだっけ？
3307,:crab:チーム結成だね
3309,こんなんみあ
3311,みあちが本番で何故か勝ってたのも面白かった
3313,草
3314,ガチャとポーカーみてると運が……
3317,まぁそう思われても仕方ない
3317,ｗｗｗ
3318,本番で大活躍だったミーアキャット
3319,めっちゃ善戦してたねみあち
3320,今となっては持ち芸
3322,草
3322,草
3324,みあち強かった
3325,ガチ苦言じゃねえかｗ
3325,みあちは本番に強いからな
3330,湖南みあが一番活躍してたの笑った
3330,なぜるかこがキレるｗ
3331,みあち大活躍だったね
3333,え・・・？
3333,草
3333,草
3334,ｗｗｗｗｗｗｗｗ
3334,草
3334,草
3335,えええ
3335,草
3335,動画すらｗｗ
3335,草
3336,えぇ..
3336,見ないんだよなぁ
3336,草
3336,草
3336,そういうとこあるｗ
3336,草
3336,さすがだなあ・・・
3336,流石っす
3337,えええ？？？？
3337,ｗｗｗｗｗｗ
3337,w
3337,みあち我慢強かった
3337,みあちｗｗｗ
3337,おっと～～ｗ
3338,草
3338,草
3338,だろうねｗ
3338,ですよね〜
3339,草
3339,草
3339,流石みあち
3340,さすマネ
3340,草
3340,それがみあちなんだよなぁ
3340,でも...
3340,草
3341,ええ...
3341,草
3341,えぇw
3341,さすみあち
3342,ｗｗ
3342,一本もｗ
3343,あっ
3343,草
3343,草
3345,えぇ・・・
3345,0/5ｗｗｗ
3345,報われねえな・・・
3345,総合ポイント1位
3345,みあちホンマ・・・・
3346,それであの結果は凄い
3346,草
3347,それにすら...
3348,ビギナーズラックを最大限にいかしてた
3349,草
3350,さすみあち
3350,www
3351,"いいの！？w( ´,_ゝ`)"
3352,お母さんみたい
3353,そもそも見てくれるわけがない
3353,見ないのは解釈一致
3355,さすがみあち
3355,みあちさあ
3357,みあちらしい
3357,予習ばっちりのみあちは解釈違いだわ
3358,さすみあ
3358,さすがみあちw
3359,期待を裏切らないのさすが
3360,まあ解釈一致ではあるが
3362,優しい
3363,草
3364,ｗｗｗ
3365,ｗｗ
3366,なんでるかこさんの方が気を吐いてるんだろうｗｗ
3367,どんな神経してるのか
3367,みあちのお母さんかな？ｗ
3369,草
3369,今頃麻雀にはまってるらしいしｗ
3369,www
3370,やばいそのオチつよすぎるｗｗ
3370,それがおもしろいｗ
3371,www
3372,ｗｗ
3374,ｗｗｗ
3374,ｗ
3375,安定の厄介オタクw
3378,最高の前フリになるの草
3379,マジで伝説ｗ
3382,そやさんw
3384,結局運だろうしなぁ
3386,そやさんｗ
3387,そやさんバラすからw
3387,宿題する湖南みあは多分AIの方だよ
3390,そやさんがねぇ……
3392,あれねwww
3393,草
3393,そうねｗ
3393,晒してましたね…ｗ
3393,ぜーんぶバラしちゃったね
3395,ウッキウキだったよねw
3396,るかこさんは不憫キャラなのか...？
3396,あのひと好きだもんねえそういうの
3397,あれねｗ
3398,そやさんが逆張りしてたのがまじで面白すぎる
3398,晒上げｗｗ
3399,ｗｗｗ
3399,草
3400,リーク草
3400,草
3400,”絶対にやらないでください”って言ったやつやったのになぁ
3401,そうねw
3402,草
3402,あーｗ
3404,晒しw
3406,まさにグリフィンドールの所業
3406,ぎりっ
3407,フリとオチ
3408,草
3408,そやさんねw
3409,あれは草生えた
3413,774 inc あったけぇ・・・
3416,してましたねリークｗ
3416,ほんと草でした
3420,基本るかこさん運がなんだね
3422,グリフィンソーヤ！
3430,さすそやさん
3430,るかこさん弄られて喜んでましたもんねｗ
3431,なるほどｗ
3434,へー
3435,カニが美味いからオールオッケーよな
3439,さすがそや先輩
3440,なるほど
3440,しかも推しからのいじられ
3443,るか虐は一大コンテンツ
3444,そやさんはいじってくれてる
3448,今度はガチャでもいける！
3448,さすがよｗ
3455,そやさんからは徹底的にネタにされてる感
3458,ありがたいね
3459,もちもちもいちかさん発祥だしね
3462,もうすっかりデュエリストだな
3462,さすがそやさん
3462,草
3463,る虐を推していこう
3463,さすが
3464,流石や
3466,よろこんどる
3467,たしかにね
3469,宗谷いちかはさすがだな
3469,でたわね
3470,でたわね
3471,流石はそやさん
3474,でたわね
3474,でたわね
3474,でたわね
3475,でたわね
3476,でたわね
3476,でたわね
3477,でたわね
3479,出たわね
3480,でたわね
3480,草
3481,でたわね
3483,お
3483,でた
3485,草
3486,おっと～ｗ
3486,その愛ｗ
3487,もう笑うやん
3487,出たわね
3488,もう草
3489,でたなｗ
3490,！？！？
3490,最終話ｗ
3490,すごいの来たな
3491,西日暮里w
3492,でたわね
3492,もう草
3493,草
3493,草
3493,西日暮里w
3493,西日暮里のどこでデートするんだ
3493,舎人ライナーｗ
3494,くっそｗ
3495,しぬだろ
3496,生きてるそれ？
3496,それで西日暮里か
3496,草
3496,西日暮里でなにしてんの
3496,西日暮里ｗｗ
3496,逆に何が残ってるんだ
3496,草
3499,舎人ライナーｗｗｗ
3499,記憶と五臓六腑失ってなんで生きてんだよ
3499,五臓六腑w
3499,日暮里舎人ライナーｗｗ
3500,草
3501,五臓六腑！？
3501,ｗｗ
3502,内臓が無いぞう
3502,草
3503,なぜ舎人ライナーにw
3505,おっとー？
3505,ｗｗ
3505,生きてるのかそれで
3506,記憶以外にもいろいろ失ってるが
3506,舎人ライナーw
3506,五臓六腑は無いとあかんやろｗ
3507,舎人ライナーに轢かれるのムズいw
3508,五臓六腑は許してやってw
3508,草
3508,ｗｗｗ
3509,よう生きてたな
3509,あああｗｗｗ
3511,ｗｗｗ
3511,ｗｗｗ
3511,五臓六腑は助からんやろ
3512,情報量が多い
3512,草
3513,お腹からっぽじゃん
3514,草
3514,草
3516,甲類ｗ
3516,お！お！
3516,内臓がないぞう？
3516,うん
3517,甲類焼酎ｗ
3517,がっつり引かれてて草
3517,五臓六腑失ったらもう無理でしょw
3517,どこから突っ込めばいいんだ…ｗ
3517,wwww
3521,勢いがヤバい
3521,ひかれすぎだろｗｗ
3521,www
3521,みあミーゴくんよく動けるね
3522,なんで生きてるのｗ
3522,草
3522,あかんw
3523,えぇw
3523,え
3523,ｗｗ
