start_s,text
4604,特殊な入り口じゃない？ｗ
4610,もしかしたらどこかでメチャメチャどシリアスななんちゃってマダミス来るかも！？
4615,間違いがないのがいいよね、すきにして良いし
4623,世界観の押し付け合いだねw
4652,あれはGMのウデが試されるよ:face_with_tears_of_joy:
4655,ほんとよ
4657,まとめるGMの負担が半端ないのよ
4661,いないんだよなぁ
4662,暴れるやつらをどうにかする手腕
4668,KP・GMは大変だなぁ
4670,語彙がないと自信無くしそう…
4671,あれを捌けるのは……
4677,TRPGはゲームだから視聴者も演劇的に完璧なものを求めてないんじゃないかなぁ？
4683,高度な空気読み
4685,あれはGM大変ですね…
4687,最終フェーズ直前エグ難そう
4696,あるよ
4698,ありますよ？！
4700,るかこはしっかりしてるよね
4703,「はぇ？」
4705,うんうん
4710,うんうん
4710,うんうん
4712,真の目的を語った時かな
4713,心当たりないなら無意識というか本能的に理解してるんですかね…？
4715,るかこさんは無意識にやってそう
4718,基本的に流れに沿ってると思う。だから初心者とは思えない
4720,そうしようという姿勢を出してるから考えるのでは
4728,心当たりがないくらい自然にできていると
4734,予想は裏切るが期待は裏切らない
4739,るかこさん状況把握したうえではっちゃけてくるから好き
4745,流れの範疇で予想外のことをするのが上手い印象
4754,るかこさんとなくるさんとイオリさんのTRPGみたい
4760,うんうん
4768,確かに
4771,うんうん
4772,るかこさん毎回すごい展開にもってくけど、ゲームを壊してないから
4775,みんなで同じ夢を見るのに近いですね
4779,脳みそ強火
4783,うんうん
4785,その時のリアルなセリフを聞きたいですね
4789,マダミスをメタ分解してシナリオをplに委ねてる　なんちゃっては
4789,失敗も楽しいですからね
4796,予定調和じゃないから完璧じゃないけど、理解を超えるものが生まれるときが好きです
4797,この人はそう言う判断するのか！？って楽しみ
4797,天然もののドラマですよ
4797,完成度ならミステリー小説が最強だしなあ
4797,正にTRPGならでは
4800,唯一無二性はキーワードかもしれない
4800,個人的にはできのいい演劇と同じぐらいに価値があると思いますね
4802,それが見たくておってるね
4810,脳汁でますね
4811,そうですね
4812,わかる
4822,わかる
4825,それっぽいものを散らかしまわす手腕
4827,鳥肌きますね
4832,あー、カタシロを自分でやったときに感じたわ
4836,集合的無意識が
4839,なんちゃってマダミスは何故か繋がるのすごい見てても気持ち良い！
4839,参加者としてかっちりハマった時のカタルシスは半端じゃないですね…
4845,たしかに
4850,出たww
4850,あれはいい大団円だったw
4853,草
4857,www
4857,カタルシスがうまく言えないるかこさん
4858,草
4858,それはずるよ。
4861,出たw
4863,ディズムさんのやり方だー
4863,草
4866,草
4867,ｗｗｗ
4867,出た
4867,草
4868,わかる！！！！！
4868,どれかが使えるw
4868,ええｗ
4869,小狡いw
4869,ｗｗｗｗ
4869,適当なこといっぱい言う≒マミーポコパンツ
4870,草
4870,草
4871,頭領の伏線ばら撒き理論w
4871,草
4872,草
4873,草
4876,ディズムさん良くやっているよね、んで持って上手い
4879,小手先w
4880,そんな裏技がｗ
4887,なるほどです
4887,草
4889,頭領うまいのよw
4890,言いくるめロール80%
4892,回収が見事なんだよな頭領…
4892,草
4893,なる程！
4893,下手な鉄砲w
4893,どれかは拾えるだろーってのはやるわｗ
4895,数打ちゃ当たる
4899,伏線かー
4900,数撃ちゃ当たる戦法w
4901,なるほど～ｗ
4901,適当にたくさん予言してあとから当たったやつだけ拾う予言者や
4905,頭領は見事にやるからなぁw
4907,いっぱい蒔けばどれかは育つ　名言だ
4910,いろいろ言っておくとシナリオに合ったものが一つぐらいはあるはずですからね…
4911,まだ私の出番ではない
4915,ばんわーばんわー
4918,適当にまくと雰囲気で跳ねるからおすすめ
4936,バーナムは誰にでも当たる占い
4940,ある程度覚えてないと上手く回収出来ないのよ:face_with_tears_of_joy:
4941,血液型診断のやつですね
4945,バーナムは誰にでもあてはまるやつ
4948,それです
4949,浅いんだか深いんだかw
4950,それだ
4950,メンタリズム？
4951,占いのテクニックみたいな
4956,血液型診断？
4957,それです！
4962,占い師のやつ？
4965,バーナム効果は血液型占いとかのやつ
4969,みんなすぐ自分のことだと思うからね
4972,撒いた種は覚えておいてねw
4972,wwww
4973,まだ１時間以内よ
4974,トイレタイム大事
4975,いってらっしゃい
4975,いってらっしゃ～い
4975,3Lはえらい
4977,行ってらっしゃいませー
4980,えらい
4980,行ってらっしゃい！
4980,まだ1時間だから
4980,3Lはなかなか多いw
4981,寒くなると大変そう
4983,老廃物抜けてちょっと痩せるやつ
4985,いってらっしゃい
4985,行ってらっしゃいませ
4987,いってらっしゃいませ
4989,3リットルとはまた随分と
4990,いってらっしゃい
4990,いてらです！
4990,３Lも飲むんだ
4994,15分？？？？？？
4997,30分は見とくか
4997,じゃあ30分ですね
5000,ということは30分ですかね
5001,いけますかね…
5001,種まいてんねえ
5002,30分かな
5003,四捨五入？:thinking_face:
5003,自己分析出来ててえらい
5004,なるほど
5004,じゃああと４５分かな
5005,30分ね
5007,まぁほぼ一時間っすよ
5010,あと一時間やるか
5010,30分ね
5014,3時までですね、了解です
5014,つまり3時コースと…
5014,つまり最終的に一時間
5014,もっと話聞きたいです
5015,るかこさんのカタシロは見てぇなぁ
5018,駅から5分は実は15分みたいな
5019,このまま24時間配信
5036,ガチ勢だ
5037,このコメント欄すき
5043,7割だっけ
5045,60%くらい
5049,大体七割ぐらいかな？
5049,早いな
5050,はっやｗ
5052,はやっ
5056,70％だね 若いと
5056,おかえりなさい
5057,おかえりなさい
5058,おかえりなさ～い！
5059,早いｗ
5060,おかえりなさい、お早いですね
5060,トイレRTA
5062,おかえりなさいー
5062,ななひらさんも2l飲む言ってましたね
5063,良いタイミングで戻ってこられる
5064,70%だっけか？
5067,バケツひっくり返したような速さ
5068,おかえりなさーい
5070,おかえりなさいませ
5071,おかえりなさい
5078,おかえりなさい
5081,循環器大事
5085,ぬるっとw
5095,嘘が多いのでw
5098,まあそうね
5100,草
5102,諸説あると言っときましょ
5105,そうなんだw
5105,それはそう。マジで。
5107,プラシーボを期待する言葉が多い説
5107,実質カロリーゼロとか
5109,パワー！
5112,たしかに嘘は多そう……
5117,草
5118,盲目的にw
5118,それはほんとそう
5119,わかる！何を信じて良いか分からない
5120,パワーーーーーｗ
5120,きんに君を信じろ
5121,きんにくんさん
5121,草
5122,くんさん
5123,盲目的にw
5124,やーーー！！！
5129,本場アメリカで留学して勉強したんでしたっけ？
5136,謎のなかやまきんにくん信仰
5137,沼
5140,筋肉ルーレットは公平
5143,へぇー
5148,沼…？
5148,あー沼
5148,出たわね
5150,アー
5155,え
5155,沼やってる友人おるなー
5159,出た沼ｗ
5159,沼だ・・・・・・
5160,炊飯器...
5161,あっ
5165,断捨離したからね、炊飯器
5168,炊飯器は色んなの使うと汚れる
5169,沼ですね
5171,買う気ないからね…
5174,炊飯器は断捨離しやすいですからね！
5174,家電すぐ断捨離しますから…
5176,沼は作るの楽だし美味しい
5177,沼、あれはなぁ…見た目がなぁ
5178,吉野家
5181,牛さんからも？w
5182,きんにくんさんはかなり論文とか調べてるっぽいし、あいまいなことを断言するようなマネはしないからね
5190,牛さんも沼経験者かー
5195,食べ物の話ですよね？
5214,オクラがねぇ・・・・・
5216,あれは意思決定コストのカットもあるからね
5223,沼は見た目で食欲減少
5225,あと30分くらいですね
5227,まあ1時間59分59秒までは1時間ですから…
5227,草
5227,草
5227,ww
5228,草
5234,ｗ
5235,草
5235,ほんとぉ？
5236,草
5237,草
5239,草
5240,草
5240,引き延ばしてもええんやな
5243,フラグ回収期待してます
5246,ああそーですか(´ ・ω・｀)
5252,今のが声のデカくさせ方ですよ
5254,きつー
5254,草
5254,草
5255,草
5261,きつくない？w
5265,ほうほう
5267,脳みそ爆ぜちゃうよ
5274,英語縛りって英語禁止って意味かｗ
5274,無理ゲーw面白そう
5277,視聴者の知性が試される
5283,それとパラノイアを合わせれば地獄になりそう
5286,賽役割
5293,面白そう〜！
5305,面白そう
5312,日本語喋るとZAP
5319,キャラシまわしはキツそうだから、要素をくじ引きしたら楽しそう
5340,はいはい！
5345,ほう！
5346,なるほどなあ
5347,面白そう
5349,プレイヤー側にそれをやらせるのか
5350,ほう
5351,面白い
5351,シナリオ名言えないけど隠れサブキーパーのシナリオあるよ
5358,そういうの見るの楽しいよね
5358,秘匿ハンドアウトとかもそんな感じかな
5359,配信ならではのギミックか
5363,面白そう
5364,それ考えるのすごいな
5365,マダミスみたいになりそう
5368,大変そうだけど楽しそう
5369,隠匿ハンドアウトみたいっすね
5373,面白そう
5375,TRPGのなかにインサイダーゲームが混ざってる感じ
5376,個別HOあるやつもそうだけど、視点別の配信が必要になってくるかも
5384,サプリメントが
5389,エイダが伏線回収良いよ
5397,配信での利点か
5400,インサイダーににてるね
5400,秘匿系のハンドアウトを使えば似たような感じのシナリオできそうですね
5403,山村貞子
5405,山村さんね
5413,ざ、エアプレーンでしたっけ？そんなギミックが含まれてたような
5420,へぇー
5426,おー面白い
5427,へぇー
5436,怖良い
5439,おぉーいいねー
5442,ネタバラシ系は脳汁出る
5443,マダミスだと「エイダ」が伏線回収面白くて好き
5443,ほうほう
5445,コメント欄を使ったギミックとか楽しそう
5445,それはゾワッと来る
5447,もうシナリオ書けますよ、るかこさん。
5447,ひぃ
5447,わお
5449,おおー
5455,視聴者のところにいるってやつか〜
5459,スパナついてたら超怖い
5463,ミステリーのどんでん返しの系譜を感じる
5463,面白そう！
5468,気づいたときにカタルシスなるわ…
5477,配信前提?
5477,あー
5481,あれ面白かったなぁ
5484,ルカさんすきー
5485,あれ、面白かった
5489,きさらぎ駅も楽しいよね！
5493,コメント欄がすごい事になってましたね
5495,あれは良かった
5498,あれすき
5500,あれは楽しかったなぁ
5506,きさらぎ駅面白いよねー
5508,あれ面白かった
5509,あれは楽しかった
5510,あれ参加できて楽しかったー！
5512,楽しくて好き
5515,視聴者参加型だと見てる側も没入感すごい
5519,あれはリアタイできてよかった
5520,参加してる感は楽しいよね
5525,平沢進みたいなインタラTRPGは考えるなぁ
5531,楽しかったですねえ
5535,マダミス狂気山脈のGM側も視聴者参加型できる
5536,あれマジで楽しかった！
5537,ライブ感増し増しだった
5549,後から見たけどリアタイしたかったな
5558,あれは他とは違う面白さがあった
5562,まさしく2chの名作スレをリアタイしてる気分
5563,アンケートがサイコロがわりになるかな？
5565,それは分岐が多くなりそうですね…
5566,14番に行きます？
5569,ゲームブック…古の！
5571,ゲームブック懐かしい
5572,分岐ある
5573,→14へ行け
5573,ファイティングファンタジーよ！
5573,ゲームブック！懐かしい！やってた。
5574,14へ行け
5575,ご存知ない
5578,14番に行け！
5578,なつかしい
5579,14番にいけ！
5579,Ruinaやろうぜ
5579,ご存じ・・・ないのですか！？
5581,ゲームブック的な動画を上げておられましたね
5581,頭領のチャンネルにですね
5582,なつかしい
5583,たまにサイコロ降ったりね
5583,懐かしいな
5584,ゲームブック面白いですよ～
5584,ご存知ない？
5588,一人でできるTRPGみたいな
5589,１人GMレスTRPG
5591,めっちゃ懐かしい。ドラクエであった気がする
5592,古き良きゲームブック
5595,懐かしいｗ
5596,にゃんたんのゲームブックとか知らない世代かな
5596,にゃんたん
5598,サイコロがアンケートになるのかwww
5599,頭領のチャンネルのアレですね！
5599,いすみさんしてたな
5600,やろやろー
5602,モンスター誕生とか名作ですよ
5603,頭領のチャンネルにありますよね
5605,昔流行りましたね
5606,ぜひやってほしい
5613,火吹山の魔法使いですね
5613,るかこさんシナリオ書いて〜！
5615,Choose your own adventure
5622,動画とか掲示板でもできるのが面白いんだよな
5628,平たく言うと安価スレみたいなものです
5636,配信でそれをするのは意外とありそうでないかも
5641,安価スレたのしいもんな
5644,NPCのうちの
5646,ﾜｲﾜｲ
5653,難しい事考えてる〜w
5654,るかこさんシナリオ作りの才能あるわ
5656,アンケートによるストーリー分岐要素のある演劇とかもすでにある
5659,わいわい！キャッキャ！
5661,虚構推理にそんな話あったな
5669,やんややんや
5669,VTuberのゲームブック風配信増えてほしい
5682,裏切りたい！！！
5692,裏切られたいねえ！
5694,いい意味で予想は裏切りたい！
5705,裏切ってほしいねえ！
5705,予想の裏切り大好き！
5705,楽しみ方それぞれだからね
5709,我らも裏切りたいという
5711,なんならコメ閉じてる人もいると思う
5715,出来たら最高に面白いんだろうなぁ
5724,裏切りの首締めおつまーれされたい
5730,るかこを裏切りたい
5743,VTuber TRPGかあ
5747,VTRPGだ
5751,アンケート結果でダイスロールに補正かけるとか
5755,なるほど
5760,ほうほう
5766,TRPGではないけど似たような活動してたVtuberさんならいるね
5766,監禁安価配信卓？
5770,ハイシンジャーってあったなぁ
5793,夢見の妖精ね
5794,なるほど
5795,ほう
5797,なるほど
5801,おー
5801,なるほど？
5803,なるほど
5805,声で分かっちゃいそう
5806,面白そう！
5806,おー
5807,なるほど
5807,チャット人狼感
5809,ほうほう！面白そう！
5812,なるほど？
5814,バ美肉TRPG！？
5815,面白そう！w
5815,面白そう
5816,コワイｗ
5817,草
5817,草
5817,それでもるかこさんそう
5818,草
5818,分かりそう
5819,ｗｗｗｗ
5819,草
5820,草
5820,これは見たい！
5822,これさっきの「もう一度見て楽しい」要素だ
5822,www
5822,草
5823,天才か
5823,面白い
5823,vtuberと真逆だね
5823,それでもるかこさんは即バレしそう
5827,SAWみたいなシチュエーションでそれを見たいかも
5827,覆面TRPGか！
5827,ｗｗ
5828,いいですね
5828,わかるw
5829,www
5831,これほんとやって欲しい
5832,ほよ～
5832,おもしろそう
5833,おもしろそう！
5835,わかるw当てられそうな人はいるw
5836,「俺悲しくなってきた」
5837,わかるw
5838,キャラシが長い！たかおだ！
5838,貫通する人はすぐ貫通する
5839,たかおくんww
5843,仮面舞踏会！
5849,VTM
5853,仮面舞踏会TRPG
5854,「おわりや」「(高生さんだ……)」
5861,仮面は被ってたから……
5865,休憩時間が本番になりそう
5868,アイテムがマスカレード
5875,キャラシで当てんなwww
5879,こいつ口塞いだぞ！
5884,キャラシ当てw
5884,主催しか告知できんｗ
5894,キャラシが長いからw
5896,全員ボイチェンは聞いてて疲れそう
5913,るかこさん強そうですね
5919,たしかに
5924,リアル脱出ゲーム風TRPG?
5925,難易度の設定が難しそう…
5926,ウミガメのスープっぽくなるかな？
5935,ダヴィンチコードみたいなTRPGがあれば見てみたいなあ
5949,エニグマとか？
5949,協力型なら
5952,るかこさんの初配信似たニュアンスあるよね
5971,タナカさんのラボラトリーが近いかも
5978,盛り上がりそう
5987,謎解き系は最近見たなあ
5992,なるほどなあ、すごく没入感得られそう
5993,おもしろそう
5996,面白そう！！
6000,盛り上がりそうね〜！
6003,面白そう
6004,解析班的な？
6004,めっちゃ楽しそう！
6008,"""座ってる人だ"""
6009,面白そう！
6010,視聴者の集合知込でも解けないような謎を用意するのが大変そうだけど面白そう
6010,爆弾処理班みたいになるなw
6014,もはやTRPGを超えてるのはそう
6052,個人的にはRPやってると推理が難しかったです
6060,ぱぱさんとこで見たな謎解き
6061,解析はーん！
6065,TRPGは、その場のアドリブやらに分はあるのは確か
6068,ED分岐が視聴者の選択で決まったり！
6081,嘘やろ
6083,なんでｗ
6083,！？
6085,なんでw
6086,そして誰もいなくなったが元ネタのシナリオはかなりガチ目の推理物TRPGだった気がする:thinking_face:
6086,ｗｗｗ
6088,なんでw
6089,うせやろ
6089,草
6089,なんでw
6095,解釈違い発生してて草
6097,苦手(出来ないとは言っていない)
6102,強るかこ
6102,でかい声出たなぁｗ
6104,謎は作る側と解く側はまた違った思考が必要だって言われますしね…ｗ
6105,お客様の中に博物学をお持ちの方はおりませんか！とかが？
6105,厚w
6113,文系が言い訳にw
6130,Very Beautiful Thank You Rukako
6130,推理して謎は解かないのかも頭領:thinking_face:
6135,なぞなぞ？
6143,そういえば配信でやるならレイトレイトレイトショーとかも面白そう
6143,ありましたねえ
6147,エニグマ出てきたら誰も解けなさそう
6160,天使のオリ好き
6163,あもあすも…
6166,頭領は人間を言いくるめて解決したがるから
6175,そういや頭領は長考しないイメージ
6176,みるちーずで罪のセイサンとかそんなイメージっすかね
6180,それは否めない
6192,あー
6197,そうかも
6201,みんなゲームに慣れてくると、セオリーができちゃうんだよなあ
6202,うん、あるなあ
6204,全部の情報が開示される前提ならそうなりますね
6206,あるね
6211,たしかに
6211,その為の時間制限なんでしょうけどねぇ
6217,人狼とか顕著よね
6223,人狼みたいに毎回ちがうようにはならない……
6223,故に犯人以外に正しい情報を出したくない人物が組み込まれる
6226,ミステリって言葉が入ってるしね
6230,マダミスは動機ではなくアリバイでってやつよね
6230,確かに
6233,論理で解けないともやっと終わっちゃう
6240,ないってw
6241,統領は初手超越者の方ですしおすし
6243,無いw
6247,そういう物だしそれも楽しむ要素
6248,声の良さでごまかしちゃうからね（）
6252,リアルと違って、勘違いや嘘が無い前提だからなぁ
6259,パッションがモノ言う事もある
6266,各HOの目標でうまく喋れなくさせる？
6269,草
6275,www
6278,ｗｗ
6284,身も蓋もないけどその通りだ:face_with_tears_of_joy:
6293,全部明かせば解けるようになって無いといけないから、全部を明らかにさせないためにサブ目的や時間制限を作るというのはあると思う
6294,さては犯人だなおめー
6305,クトゥルフとかエモクロアは時に論理とか合理性を無視してRPして良いのが好きかも
6314,やっぱパッションてツエーんだな
6319,むずかしいねえ
6319,ネ！
6324,まとめ？ｗ
6331,フレキシブルにね！
6335,沢山あるから選べるのが救い
6356,種類ほんとに凄いですからね
6369,ボイチェンは面白そう
6371,最初の出会い作品が、肌に合うと良いですね。
6381,バ美肉バーチャルセッション
6389,なんならKP含めて秘匿するとか
6392,嗜好左右するものでで万人受けは厳しいよ
6393,誰を追えばいいのか分からなくなるな
6395,カタシロから5分前まであるシナリオの幅あるんよなぁ
6397,誰が参加するかは事前に出さざるを得ない気が
6410,頭領ぜったい頭領ってわかるよ
6416,ほう
6436,なかなか作り込む余地がありそうですね
6440,面白そう
6444,ボイチェン使っても言葉選びの仕方が…
6452,それこそpc変えないと
6452,ww
6452,www
6455,草
6455,うんw
6456,確かにw
6459,わかる
6462,草
6463,同じシナリオを数回に分けてセッションするけど、参加者がどんな組み合わせで出演するかは伏せるとか
6465,説得力の強さが弱点にｗ
6466,でもイケボも変わっちゃうからｗ
6468,口癖とかでもわかりそう
6468,ディズムさんなんだよなー
6470,笑い方の　ナハハ　も特徴あるんよなあま
6474,なんちゃってマダミスをボイチェンでやるとか？
6478,声補正w
6481,人読みは人読みで面白いよね
6486,やたらロールをえもくしたがるなぁ→たかおくんだ
6486,急にボケ出したら頭領って分かりそうだな…
6495,すぐ声が裏返るしな
6499,丸投げしたｗ
6500,るかこはドラえもんのモノマネやらせれば分かりますね
6512,匿名であることをシナリオに絡められるとより良さそうですね…！
6516,機械の身体しか思いつかない
6522,プレイヤー秘匿しといて途中で投票機能で中身がバレたらバッドステータス獲得してしまうとか面白そう
6527,こんばんは
6529,正体を隠さないといけないストーリーだといいのかー
6536,ジョンタイターのコーナーだったっけ
6543,ラインを探せ…
6543,夢の世界でやる卓とか
6544,不思議な薬を飲まされて声が変わってしまった？！
6549,とあるところで配信されてましたね2件ほど…
6549,バ美肉ライン…
6557,バ美らいん？
6561,バ美肉TRPG
6563,LINEの企画草
6566,@10
6568,バ美肉の方のボイチェン借りておじさんが混ざろうぜ
6577,草
6578,草
6579,草
6580,それはそう
6580,ｗｗ
6582,えぐそうw
6583,www
6583,草
6584,草
6584,それはアウトw
6584,それはそう
6586,BANチャレンジ
6587,草
6587,バ美肉人狼もやってたね
6587,草
6591,だめw
6592,ｗｗ
6593,アウトやｗ
6594,バンされるw
6595,いあ！いあ！
6597,それはまた危険なw
6598,危険だｗ
6601,政治宗教野球は…
6602,まずいww
6603,新興宗教るかこ教
6604,それは危ないｗ
6605,そんなむじゃきなｗ
6609,危険w
6611,IQ2にしてもそれはだめだ
6612,筋トレも多かったねｗ
6619,有益な（おいしくない）情報が得られた
6623,マッスルTRPG
6624,いいお話が聞けました
6625,とても生産的でしたね！
6630,めちゃめちゃためになった
6630,筋肉とTRPGラジオ
6630,当社比
6631,めちゃくちゃ面白かったです
6633,いいお話聞けました
6635,筋肉とtrpg
6639,筋トレTRPGが始まる？
6643,アイデアに溢れまくってました
6643,あったよ！生産性が！
6646,良いラジオだった！
6647,筋肉を生み出すtrpg
6649,いいお話たくさん聞けて面白かったです！
6649,すごい１時間だ
6649,めっちゃ企画会議みたいなラジオだった
6653,やはり脳みそは沢山ある方が良いんや
6657,へび？w
6657,クリエイターさん来てもらうとそんな感じなりますねぇ
6662,？？？
6673,気になる
6676,ボイチェンTRPGは仰天遊戯に追加設定でも出来そう
6681,為になるなぁ
6690,るかこさんのリスナー専門家多いよなあ
6692,無事１時間以内に配信が収まって良かった！
6710,逆に配信でTRPGする人の話が聞けたの楽しかったです
6724,長い一時間だった
6727,ときはなたれたTRPGｗ
6730,KPの知人つくればわりと出来るのでは？
6735,www
6748,安定志向ｗｗ
6749,陸自のひともいたよう名？
6750,それもプレイング
6753,ドらの地下TRPGに混ぜてもらおうw
6758,配信となると違うことも多いねぇ
6764,ためになります
6766,安定が高いんだよなぁ
6769,素晴らしい締めだ
6772,物語を常に欲している
6781,いい決め台詞だあ…
6781,良い決め台詞だ
6782,種回収した
6788,今日も120分未満で終わりそうだから、四捨五入で1時間配信ですね！！
6789,ちょっとシンジ君まじるんだな
6790,いい締めでした
6793,花開いたなあ
6793,決めちゃったw
6796,いい決め台詞だ
6800,回収したな！
6806,名言産まれたわね
6808,ありがとうございました～
6812,ありがとうございました！
6818,お
6819,おっ！
6820,お！
6820,おっ！
6821,おお！
6823,ジャングル！！
6824,Z
6824,お！
6825,お！
6825,マンドリル！？
6825,お
6826,お！！
6828,ジャングル！
6828,お！
6829,お！
6830,おお
6831,わーい
6831,やったー！！
6836,ディスカバリーチャンネルが活きる
6836,ディスカバリーチャンネル知識が生きる
6837,カタシロモミタイヨ
6837,ジャングルやろうぜ
6840,Zのジャングル！！
6841,草
6842,リアルマンドリルズにｗ
6842,Z！
6843,さすがディスカバリーチャンネル！
6846,頭領がすきなやつだ
6848,Z！
6851,エドさんになれる！？
6851,できる…ってコト！？
6851,草
6851,って
6851,Z！！
6851,草
6853,やたーー！
6853,ってコト！？
6855,やっぱディスカバリーチャンネルよな！
6855,ディスカバリーチャンネル知識が！？
6855,コト！？
6858,草
6859,進研ゼミで見たやつだ！
6861,ディスカバリーチャンネルの内容が出てくる…ってコト！？
6861,ここ、ディスカバリーチャンネルでやった！
6862,(カタシロも是非・・・)
6863,これ、チャンネルでみた所だ！
6863,ソースが偏りすぎ
6863,ディスカバリーチャンネルで習ったやつだ
6864,進研ゼミみたい！いなるｗ
6864,カタシロも見たい
6864,…ってコト！？
6867,るかこPCディズムKPのカタシロが見たいっす…
6868,…ってコト！？
6869,口癖決まった:face_with_tears_of_joy:
6869,マンドリルズジャングル見てぇ〜！
6871,カタシロ…
6872,ディスカバリーで見たやつだ!
6874,プロテインバー
6875,ヤバイことになってきたw
6881,筋トレやらなきゃ
6885,タンパク質！タンパク質！
6886,そうだねプロテインだね
6893,！？
6893,おしまい
6895,ｗｗｗｗｗ
6895,草
6898,これからw
6898,今！？
6898,高評価と高評価と高評価！
6899,今からw
6901,今から考えるの？w
6901,おお！？
6901,草
6902,草
6902,草
6902,草
6903,草
6905,ディズムさんのおつまーれが聴きたい
6906,今日も面白かった。そうだね、プロテインだね
6908,ええｗ
6908,なんでw
6909,草
6909,ダンスバトルジャンケンで締めよう
6909,てじなーにゃw
6909,草
6909,草
6909,草
6910,雑ゥ！ｗ
6910,適当すぎるw
6910,草
6910,！？
6913,えぇ…
6913,草
6913,怒られない？ｗ
6913,草
6913,え！？
6914,てじな～にゃ！
6915,てじなーにゃ！
6915,てじなーにゃ！
6916,てじなーにゃ！
6916,てじな～にゃ！
6916,なんで(笑)
6916,てじなーにゃ
6917,お疲れ様でした！てじなーにゃ！
6917,てじなーにゃ！
6917,ｗｗ
6918,www
6918,てじなーにゃ！
6918,てじーなにゃ
6918,てじなー
6919,てじなーにゃｗ
6919,てじな～にゃ
6919,てじなーにゃ
6919,てじなーにゃ!??
6919,てじにゃーにゃ
6919,面白かったです！お疲れ様でした！
6920,かわいい
6920,ダンスバトルジャンケンは？w
6920,てじなーにゃｗにゃｗ
6921,てじなーにゃ！
6921,てじなーにゃ
6921,草
6921,てじなーにゃw
6921,てじなーにゃw
6922,てじな〜にゃｗｗ
6922,てじなーにゃ！
6922,てじなーにゃ
6922,てじなーにゃ
6922,てじなーにゃ！
6922,お疲れ様でしたした
6922,ありがとうございました！
6923,てじになーにゃ！
6923,てじなーにゃ！
6923,てじなーにゃ！
6923,てじなーにゃ！
6924,てじなーにゃ！
6924,てじなーにゃ
6924,てじなーにゃ
6924,草
6924,てじなーにゃ！
6924,お疲れさまでした〜
6925,ええええｗｗｗｗ
6926,てじなーにゃ！
6927,てじな～にゃ
6927,てじなーにゃ！
6928,なんでや
6928,てじなーにゃ！
6928,てじなーなーにゃにゃ
6929,てじなーにゃ！
6930,てじな〜にゃ
6930,てじなーにゃ
6930,てじなーにゃ！
6930,てじなーにゃ！
6930,おつま・・・てじなーにゃ！
6931,てじなーにゃ！
6932,てじなーにゃ
6933,てじなーにゃ
6934,お疲れ様でした！
6934,おやすみなさい
6934,押し通ったw
6934,て……てじなーにゃ
