start_s,text
2496,サラダセットのクーポン無いのよねぇ
2496,トマト挟むのはたしかによかった
2497,小さいアイフォンほしいって意見もそうなのかね
2498,あとはアンケートを答えた人の層を分析しないと痛い目にあう
2499,でもピクルス抜きは賛同できません
2499,やはり肉
2499,体は正直
2500,人間も動物なので
2502,その客はリピートしてるかもね
2504,ビッグマックはサラダだよ
2504,本当に健康志向の人はマック行かないしね
2504,ワイドショーのアンケートとかでも環境問題とか答えられてて実際やつたら視聴率取れなかったとかありましたね
2506,饅頭怖い
2512,サイドメニューはポテト一択なんよ
2512,実際に行くときはサラダ食べたいときじゃないという
2514,まあそれはそうなんですよね
2515,バーガーはサラダ
2515,ハンバーガーの中の野菜を増やしてほしい
2516,facebookとTwitterの両方で聞いたら結果が違いそう
2519,マックがただただ不憫で草
2519,ファストフード店にヘルシーを求めてどうすんねん
2521,素直すぎたな
2524,ゲームやったことない任天堂の株主の意見が的外れだったのは聞いたことある
2525,あにまーれにサラダはありますか？
2526,忖度御膳の悪口はやめろ
2528,トマトケチャップかかってるからハンバーガーは実質野菜
2532,サラダはマックでなくても食べられるしな
2534,モスはいいぞぉ
2536,サラダがまずかっただけかも
2537,行動経済学かな
2537,商売って難しいね
2537,栄養バランスじゃなくて旨さが欲しい
2538,ポテトは野菜やぞ
2538,ビックマックにも野菜は入ってるので
2540,人間意外性求めるとこもあるしな
2541,モス
2542,なるほどｗ
2542,菜摘をバンズで挟む邪道バーガーすこ
2543,菜摘ですね
2544,モスは綺麗に食べられなくてなぁ
2545,さすが捕食者ｗ
2546,野菜食いたいやつは素直にモスだよな
2546,ちゃんと野菜食べて
2546,菜積を注文してもろて
2548,少なすぎるwww
2548,モス野菜ですよ
2548,あとは木の実か…
2550,そろそろ1：43
2550,肉食すぎひんｗ
2550,ちゃんと野菜食べて
2553,パンもなつみにすれば完璧
2554,草
2557,卵から芋虫じゃないんでさから
2558,猛禽類ゆえ
2560,モスは専属農家いるからね
2562,猛禽類だから・・・
2563,豚も牛も草食ってるから実質野菜
2564,好きなもん食べて体に悪いわけない
2565,香川いたとき、野菜がうどんの上のネギだけだったら倒れた
2566,野菜食べなすぎぃ
2566,分泌量かと思ったら文筆業か
2570,熱いモス推し
2573,こんばんは･･･遅刻した･･･
2589,アーティストとクリエイターの違い
2591,モスはごちそうというイメージ
2591,人生賭けてるんだよ！
2593,モスも食べてみたいですね
2594,それで出来たのがサラダ記念日なのかな
2596,器用じゃないひとたち
2598,背に腹は替えられねぇってね
2606,疲れそう…
2607,自分を追い込んだ先にひらめきがあるんだろうか
2611,本人はキツいだろうなぁ…
2614,菜摘みにすればさらに取れる
2614,うんうん
2616,仕事は仕事って割り切れる人じゃなかったら、自分の性癖をしっかり理解して創作したほうが絶対いいもんね
2616,ものづくりではモチベは重要ですよね
2621,不器用な生き方ですね
2623,書くことは治療って言うからね
2623,コナンドイルがなぜシャーロックホームズを書かないといけなかったか思い出せ
2623,はいっるかこさん44分ですwww
2626,うんうん
2627,売れない作家ほど惨めなものはないって浅田次郎が言ってたわ。
2630,自由にやるのが一番です
2632,モスのオニオンリングはサラダに含まれますか？
2638,結論よｗ
2640,ビッグマック
2643,こんばんは
2654,ばんわ〜
2655,草
2658,ジョルトカウンター…！
2659,全体重乗せてね
2659,ビッグマックかあ
2660,はじめの一歩かぁ
2661,ふつおた45分
2663,草
2663,カウンターｗ
2664,結果的にデンプシーロールでしたね
2664,ｗｗ
2666,キレの良いカウンター放ちそう
2667,はじめの一歩w
2667,cute girl hello from Mother Russia
2668,うんｗ
2669,草
2669,草
2669,凶暴性が上がる
2670,草
2670,あの角とパンチのクロスカウンターは美しかった。
2671,草
2671,強そう
2672,強化されとる
2672,どれだけちろる先生を敵視してるんだ
2672,死んじゃう
2672,あずきバーｗ
2673,月野木あずきバー
2675,あずきバーは凶器
2679,風流・・・？
2679,パリィちゃん！
2679,あずきバーは凶器
2680,おめでとうございます！
2682,パリィちゃん
2684,わかる
2685,風流ww
2686,あずきバーも角と互角ｗｗ
2686,あずきばーｗ
2686,ほう
2686,パリィ！
2688,ﾄﾓﾀﾞﾁ…
2689,かなしいなぁ
2690,おっキラキラ未遂の娘？
2691,パリィちゃんか！
2692,あと15分でもう1コーナーあるってマジ？
2692,あずきバーは旨いな
2693,あら
2697,こんばんは　今の話聞いてドラゴン桜思い出した
2697,どうしてこうみんな文才なのか
2698,ｽｩｰ
2700,現金です
2702,金が一番助かるぞ！
2702,お、ふつおたで1時間かなぁ(*´ω｀*)ニヤニヤ
2703,カタログギフトがええぞ
2703,畳み掛けるなあｗ
2706,ガチを言うと金
2706,片手剣
2706,パリィちゃんなら剣が良いかと。
2706,こういうときは余計なものより現金よ
2708,ЧАТ захвачен русскими
2710,覚えててくださってありがとうございます
2712,天鎖斬月なみの体のキレでしたよ
2712,あにまーれのぬいぐるみとか丁度いいんじゃないですかね
2716,弾き返そうな名前です
2717,パリィポッターの回か
2721,出産祝い、物は貰っても案外困る
2725,絶対おむつ！無駄がない！もしくは現ナマ
2728,いっそのこと直接聞くのはあり
2731,真面目に、両親に現金
2732,もうこれパリィになってるのでは
2732,実用性が大事
2734,ボクシンググローブ？
2734,お金よね
2737,日本だからよかったかとｗ
2737,お子さんへのお祝いは親類から沢山いただいてそうなので、ご両親の喜ばれるものの方が無難かも
2738,じゃあ盾あげる？
2738,洗濯まぐちゃんとか
2741,スタイは何枚あっても困らない。
2741,パリィをパリィしたのか
2742,なるほどｗ
2743,パリィだけに、回避と
2744,形に残らなくても良いならオムツは大量にいるからサイズを聞いたうえでなら助かる
2744,はやいよそれはw
2745,盾で攻撃弾きそうな名前だな
2745,ここで宣伝
2745,アマギフとか
2746,英才教育やめな〜
2747,バックスタッブさんになってないといいけど
2748,回避成功してよかった
2748,女の子でしょ？TIFFANYでいいんじゃない？
2751,自然な宣伝
2751,それがいいｗｗ
2752,"P,A.R.T.Y?"
2752,わーお、宣伝上手
2755,出産祝い用のカタログギフトオススメよ
2756,自然な宣伝
2757,なるほど
2758,宣伝上手
2760,ぬいぐるみ宣伝たすかる
2763,あっ
2763,ｗｗ
2764,なるほどBDですね！
2765,タオルはいくらあっても困らないと聞く
2766,さらっと言わんでｗ
2767,こればっかりは本気で現金……。
2767,стрим топ. всем добра и позитива. тут были русские!
2770,知人に←この時点でハードル高い
2772,でろでろになるよww
2772,かなしいなぁ
2774,るかこさん友達多そうなのに
2776,ギフトカタログでごまかしちゃえ
2776,お？お？
2776,母さん！
2779,母浦さん！
2780,カタログギフトが無難よ
2782,母は強し
2784,おお、母浦さん！
2788,わぁ
2789,サンプルケース「母」
2790,ほうほう
2792,心のこもった現金
2792,やはりカネ
2792,現実的だぁ
2792,母浦ネキ
2792,現実的だぁ
2793,そうだよねｗ
2793,ほぼ現金ｗ
2794,なるほど
2796,ですよね
2796,わぉ現実的
2797,まあそうやろなあ
2797,実際そう
2797,即物的ｗ
2797,うーむ
2798,それはたしかｗ
2798,やっぱそうだよなぁｗ
2799,リアルｗ
2799,本当にそう
2799,西松屋のギフト券とかか
2799,なんて現実的な回答なんだｗ
2800,実用的w
2800,おおぅ・・・ｗ
2801,現実的で草
2801,その通り
2801,金券
2803,ドラッグストアはおっさんおばさんの遊園地だからね
2803,現実的な回答ですね
2803,合理的
2803,ですよね
2804,そういえば現金最強って聞いたことあるな
2804,実際そうよなぁ
2804,やっぱ現ﾅﾏよ
2804,うちの母と同じこと言ってますw
2804,さす
2804,間違いないww
2805,そうだけど
2806,現実的だな
2806,でしょうね
2806,なるほどね
2806,良いと思う
2807,だよなあ
2807,そりゃそうなんだけど、なんか違うんだよなぁ
2808,正しいですね
2810,服はマジ困る
2812,:OK_hand:
2813,無難に乳児用品でええんちゃうやろか
2813,オムツとかもサイズあるからか
2814,期間が短いですものね
2816,友人はおむつが一番うれしいって言ってた
2816,某マンガから知った出産祝いに（銀の）匙ってのは素敵だと思いました
2818,うんうん
2819,おむつは無限に必要になるよ
2820,期間がすごい短いですね
2823,やはり金
2826,成長早いからねえ
2826,あっという間に大きくなりますよ
2827,赤子はぐんぐん育つもんねぇ
2830,へぇー
2830,キャバ嬢と同じやね
2832,なるほど
2838,形に残らなくても良いならオムツは大量にいるからサイズを聞いたうえでなら助かる。洋服は時期や何やらで着なかった。
2839,なるほどねぇ
2843,衣類はよくない、と
2843,子育て経験ないとわからないところ
2843,なるほどねぇ
2847,為になる
2848,そうね
2850,へー
2851,オムツは定番らしいね
2851,へぇー
2856,おむつは選んだもと以外貰うと困る
2856,それはそうね
2857,やっぱぬいぐるみだよ
2862,なるほどねぇ
2863,あー
2864,なるほど勉強になります
2865,服着させるために南半球送りにしないと
2867,選べるギフトって便利だなあ
2868,なるほどなー
2869,！？
2870,あー
2870,おむつケーキありますね！
2870,え！？
2870,説得力の権化
2871,たべるのかな
2871,カタログギフトでもいいかもしれませんね
2873,上級者じゃん
2875,！？
2875,あったなー
2876,？？？
2878,質のいいタオル送ることが多い。あって困らないから
2879,そのままリサイクルショップに行くおむつケーキもあるらしいし
2879,オムツケーキは助かりますよ
2879,えぇ…
2880,ええ・・・
2881,結局日本銀行券が一番やね
2881,マミーポコパンツケーキ？
2882,あー、あるある
2883,オムツケーキは値段が勿体ない
2884,吸水素材食べるんですか...?
2884,オムツケーキって言った？？？
2885,あれはちょっと邪魔ww
2885,あんにゃんがおむつカバーで料理してたな…
2886,ウエディングケーキみたいにつむんだよね
2887,おむつケーキはわりと喜んでもらえた
2893,ギフトブック送ったことはあるかなぁ
2897,ド？
2898,お尻からホイップクリーム出す方もいらっしゃいますし
2898,ど…
2898,ど
2898,一番ありがたい
2899,ド？
2899,どｗ
2901,なんか一瞬出てきて草
2902,ど
2904,ﾄﾞｯ
2904,ドンッ！
2904,ドン！！！
2905,どーん！
2905,ドドドドドド・・・
2906,ｗｗ
2907,ジョジョですかｗ
2907,ど？
2907,ドッ
2907,ど
2907,ドンッ
2907,草
2908,ﾄﾞ
2908,ドン！
2908,ど
2908,どん！
2908,うるせえ！ドンッ！
2908,”ドッ”
2909,ドン！
2909,ド
2909,どｗ
2910,＼ドッ！／
2910,人の夢は終わらねぇ
2911,どっ…
2911,ドン！！！！！
2913,ドッ！
2913,ドッ
2914,笑ったときの効果音が出たw
2916,いぬまるだし？
2917,喉に尾田栄一郎
2919,笑いが起こったのかと思った
2919,ﾄﾞﾄﾞﾄﾞﾄﾞﾄﾞﾄﾞﾄﾞ
2919,ドンッ！！
2922,ごめんなさい
2923,今日もフロア沸かしてんなー
2923,ギアサードの使い手？
2934,タイムイズマネー
2934,ドドドドドどっどーらえもん
2936,ドドド
2937,それは、すげーー嬉しいかも
2940,子育ても息抜きは大事
2942,汚職事件
2943,それいいね
2944,やさしい
2946,肩たたき券システム
2948,いいね
2950,子供預かるの怖いなぁ
2954,なるほどそれは助かりますね！
2956,2ヶ月はまぁまぁ気を使いますねw
2956,姪を二時間預かって出産を諦めた
2960,1時50分です。（時報
2961,金券ならハズレない感じはしますね
2966,さすが
2968,お気づきになりましたか
2968,経験者は語る
2969,母は偉大なり
2970,子供は預けるのは心配で気が気じゃない。心配性だったからウチの場合は...
2970,含蓄あるな
2973,あっ
2976,これ２時間番組ですよね
2977,おっと
2977,一時間…だと…
2978,お気づきになりましたか
2978,ふつおた50分
2980,いつもどおり
2980,あっ
2981,結局定時かな？
2982,www
2984,いつもの
2984,予定通りじゃないかな？
2985,おやおや、やっぱり厳しそうですね
2985,はい、いつも通り
2985,30分予定とはなんだったのだろうかｗ
2985,お気づきで
2987,予想通り
2987,予想通りですね
2988,やっぱりこうなったｗ
2988,あっもう
2989,増刊号かな？
2989,ハハハ
2989,もう時間管理もあったもんじゃないなw
2989,計画通り…
2993,いつもの
2993,アマギフは1年が有効期限だから気をつけてください
2994,1時間？
2994,時飛んだ？
2995,ふつおたスペシャル助かる
2995,あにまーれ最近オムツの話題多いな
3000,摩訶不思議アドベンチャー
3002,たぶんでは無いんだなぁ
3004,ライブ前日にやらなくてよかったってくらい長時間になりそう
3007,ふつおたスペシャル回でしたか
3008,平常運転でした
3012,お題の数なんて関係なかったんや
3014,10分で終わりそうもないコーナー
3018,さてさて
3020,予想は1時間半だったからまだ想定の範囲内
3024,クリティカル期待ですね
3024,自信あるね
3024,いつのどおり
3027,ほう
3028,えらい
3031,ここから40分
3032,不正はなしですか
3033,配慮ありがとうございます
3034,ほう
3035,えらい
3037,えらい
3038,クイズわくわく
3038,シュレーディンガー
3039,それはやべーな
3039,配慮たすかるｗ
3040,えらい
3040,なるほど
3041,バタフライエフェクトな
3042,えらい
3043,えらい！
3045,事象に干渉できてしまうからな！
3046,バタフライエフェクトか
3049,やっちゃ〜
3051,無意識に行動に影響及ぼすこともあろうしなあ
3051,世界線に引っ張られてしまう！
3058,草
3063,鉄板すぎる
3063,それは予定調和
3064,10件もｗ
3064,でしょうね
3064,これはもう予想ですらない
3065,でしょうね
3065,それは予想ではないｗ
3066,それ絶対当たる奴
3066,草
3067,草
3067,それはてっぱんね
3067,確定事項
3068,草
3068,それはもう確定した事象
3068,それは確定時効なんよｗ
3068,99%の確度
3068,草
3068,草
3068,予定調和
3069,予想じゃないｗ
3069,それはそう
3069,倍率超低いやつですね
3070,一番人気ですね
3070,それはそう
3070,確定事項
3071,でしょうね
3072,大正解
3072,オッズ1.0倍
3072,正解でしたね
3074,これはもう史実
3074,それはただのノルマ
3074,草
3074,でしょうね
3075,あるあるやからなwww
3076,確定事項なんよ
3076,確定事項
3078,オッズ1.0
3078,これは点数1点
3081,オッズ：0.98
3081,「ライブでふぁんふぁーれ歌う」くらいの確定事項ｗ
3081,確　定　演　出
3082,確定だったから入れてないｗ
3082,それは確定事項なのよ
3082,呼吸と同義
3086,知ってた
3087,確実だから、回数の予想になりそう
3087,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
3088,草
3088,な、なんだってー
3088,見といてよかった超獣歌合戦。
3089,知ってた
3089,決定事項
3090,知ってたｗ
3090,だい　せい　かい
3091,重大なネタバレ
3091,ｲｴｰｲ
3092,そらそやろ
3092,１.0倍
3093,知ってた
3096,確　定　事　項
3096,草
3097,知　っ　て　た
3098,鉄板ネタ
3099,888888888888
3101,全盛期ディープインパクトより硬い
3103,でしょうね
3104,hols
3105,でしょうね
3105,ねー
3106,泣かない世界戦が見えないです
3107,1.0倍だよ、オッズ
3107,なかないはずがないｗ
3108,これがはずれてたらもう何も当たらなさそう
3109,予　定　調　和
3111,彼女の涙に世界は収束する
3112,それはそうなのよ
3113,だって普通の配信で泣くもん体調
3114,「ライブで歌を歌う」くらい決められた運命
3115,控除率の方が高そう
3115,払い戻しが...
3116,ノー涙ノーちろる
3118,銀行馬券
3120,1.0だと勝っても増えないぞｗ
3120,何回泣くかが予想の対象となるヤツ
3120,泣かなかったら逆に心配
3121,配当無いよｗ
3122,オッズ低いってレベルじゃなくて草
3123,対戦外ｗ
3124,払戻しが同額やんｗ
3125,1.0むしろ0.5倍でマイナス
3130,来たわねｗ
3132,ありがとうございます
3132,お？お？
3140,常連さん
3140,3時間ｗ
3142,que tsl
3144,草
3145,草
3147,結局トイレ
3147,草
3149,ありそうで草
3150,おおお
3150,やっぱりトイレじゃないか
3151,草
3151,草
3152,おお
3152,マジかw
3152,みあち…ｗ
3152,すげえ
3152,正解www
3153,草
3153,なんと！
3153,草
3153,みあち・・・
3153,いつものじゃんw
3154,マジ！？
3154,草
3154,おお＝ｗ
3154,あたってるぅｗｗｗ
3154,まさかの正解ｗ
3155,まじか
3156,みあちおまえ…
3157,厳しいなww
3157,草
3157,小学生みたいな言い訳
3157,まじか
3157,あったんかいｗｗ
3158,声聞こえるもんなｗｗｗ
3158,草
3159,湖南くん大物だなあｗ
3159,みあち・・ｗ
3159,おめでとう！
3159,当たったんかｗ
3160,当たるんかい
3160,みあちぃ
3160,湖南…
3160,すげぇ
3160,ｗｗ
3162,草
3162,まじかよw
3162,これも倍率低そうですね
3163,ｗｗｗ
3163,88888888888
3164,どうして数分だけｗ
3164,おおw
3164,さすみあ
3164,やっぱりｗ
3164,まさかの正解
3165,安定ｗｗ
3168,期待を裏切らないみあち
3170,あったんだ・・・
3174,そうです
3175,ひとうばん
3176,生首の妖怪ね
3176,妖怪ですね
3176,飛ぶ生首ですね
3178,首が取れる妖怪
3178,生首やんけ
3178,妖怪っすね
3179,中国の妖怪や
3180,生首の妖怪ですねそれ
3180,そういう妖怪がいるのよ
3181,草
3181,妖怪なんだぁ…
3181,ああ、ろくろ首の一種
3182,ひとうばん、という妖怪がいますね
3182,中国の妖怪じゃんｗｗｗ
3182,草
3183,生首じゃねーか
3184,ひとうばんですね（頭だけで飛ぶ妖怪です）
3184,妖怪じゃねーかｗ
3184,妖怪だ
3188,ｗｗ
3188,妖怪だねｗ
3188,うしおととらで見た
3190,ああw
3190,飛 頭 蛮？
3194,生首やんけ
3194,生首で飛行する妖怪
3194,うしおととらでもでてくる
3194,要するに生首か...
3197,生首の妖怪
3199,生首妖怪でしょ
3201,首が飛ぶ妖怪
3202,空気椅子してた
3202,もはや完全に妖怪扱いで草
3203,耳を羽根替わりに飛ぶ生首妖怪
3206,妖怪生首！！
3206,要するに空飛ぶ生首
3206,ぬえの先生いなかったな
3210,疲れてましたね
3211,やさしいパン屋のおじさんの話
3212,芸人
3212,わかる
3217,気が合うなななし
3219,わかる
3220,赤蛮奇
3222,ｗｗ
3222,草
3224,草
3225,大穴すぎる
3225,草
3225,草
3225,草
3225,づみちゃんのバラエティへの信頼度よ
3225,草
3226,それはアツい
3226,なにそれｗｗｗ
3228,草
3228,それすごすぎでしょｗ
3228,草
3228,草
3228,草
3229,ｗｗｗ
3229,それはビビるｗｗｗｗ
3229,草
3229,大穴すぎるｗ
3231,それはガチで見たい
3231,草
3232,草
3232,当てる気ないやん
3232,草
3232,草
3232,それは草
3233,それ良い！
3236,ｗｗ
3236,とんでもねえコラボレーション
3236,本人様登場ｗ
3236,草
3237,草
3238,細かい細かいｗｗ
3238,草
3238,草
3239,草
3239,異次元すぎるwww
3240,これブルーレイには収録されてるらしいな
3240,草
3240,まさかのビッグゲストｗｗ
3243,倍率とんでもないですね
3243,草
3243,泣く理由おかしいだろｗｗｗ
3244,草
3244,うーんまじか
3245,ちろる先生が泣くｗ
3245,めっちゃ詰めるじゃん
3247,wwww
3247,情報が多すぎるw
3248,いいね
3248,草
3248,最後ｗ
3248,草
3248,それはそれで見たい
3249,見たいわw
3249,最後よ
3250,カオスが過ぎるやろｗ
3250,世界線混じったな
3250,結局アーマードコア
3250,マシマシですね
3251,いい加減新作でてくれ…
3251,草
3251,欲まみれwww
3252,ACの新作待ってます！！！
3253,最後ｗ
3253,草
3254,最後だけ当たれ
3254,ばたふらいえふぇくと
3254,ACｗ
3254,最後何？ｗｗ
3254,草
3254,フロム脳ｗｗｗ
3255,当然のように差し挟まるちろせんの泣き
3256,くそワロタｗ
3256,結局アーマードコアｗ
3257,ブシロ○ドがスポンサーならあったかも
3257,新作出てくれ！
3258,途中から怪文書
3258,アーマードコアの新作ｗ
3258,…という夢を見たのさ
3259,残念ながらアーマードコアの新作は出ない・・・
3260,アーマードコアの新作お待ちしてます
3260,アーマードコアは草
3261,アーマードコアの新作は出ないんよ
3261,アーマードコアの新作はほしい
3261,ツッコミどころ満載
3262,あにまーれゲーム化（FROM SOFTWARE）
3262,3D獣神サンダーライガー観たかったなぁ
3262,なるほど
3262,願望
3263,本物は是非バイオアーマーの方で
3264,ありそう
3264,欲張りセット
3265,どんだけAC好きなのよｗ
3266,結局全てはACの新作につながる
3267,最終的にアーマード・コア新作出てる
3268,ACにツナゲテキタw
3269,最後だけ当ててくれ
3270,草
3270,でないから　ね？
3271,同志がいた(*´ω｀*)
3271,本人登場まではワンチャンあった
3273,アーマードコアw
3274,身体は闘争を求める。
3275,あにまーれヴァイシュヴァ好きな人おる？w
3275,闘争を求めてる
3276,詰め込みすぎなのよねｗ
3278,草
3278,アーマードコア構文ｗ
3278,最初の情報を忘れてしまう
3280,出なさそうだ・・・
3281,あったのかよｗ
3282,闘争求めてんねぇ
3286,デモンエクスマキナで我慢してください
3286,本物登場したら熱かった
3286,草
3287,アーマードコア万能すぎるw
3288,ACの新作は残念長良…
3289,AC
3289,とんでもないことですよ
3290,まぁ体は闘争を求めるからねぇ
3292,すぐ身体が闘争を求めるじゃん
3297,来年に期待
3301,プロレス団体じゃなかったんですか?
3301,喜ぶのななしだけ
3302,プロレスアイドル
3302,ご本人がヴァーチャルで登場するのか・・・？
3303,世紀末喫茶ですし
3304,喫茶店要素が皆無なんだが
3305,反復横跳びしてますね
3306,ステージ上ではアイドル、リング上ではプロレス団体
3306,観測するタイミングによって変わるやつだ
3307,今ライガーようつべやってるし
3308,アイドルとプロレスの隙間で歌ってるのよ
3308,シュレディンガーのあにまーれ
3309,概念的にはプロレス
3309,そうねｗ
3310,こんな反復横跳び見たことない
3310,獣神サンダーライガーさんもYouTubeやってるからいつかww
3311,アイドルレスラーって位置づけかな
3312,プロレス団体では？
3313,令和のビューティペアか
3313,今Ｖとプロレスがアツいからな
3314,プロレスラーは獣神サンダー・ライガー　だぞ
3316,クラッシュギャルズ？
3316,あにまーれはセメントです ♩
3317,プロレス団体あにまーれ
3318,OVERプロレス
3319,プロレスとアイドルは両立しそう
3319,草
3323,有閑プロレス団体あにまーれ
3324,重ね合わせの均衡状態が崩れてしまう
3324,サンダー・ライガー最近別のところで見たな
3325,あにまーれはプロレス団体です！
3328,ターニングポイントになっちゃう…
3328,草
3330,プロレスファンなのであにまーれ好きです
3342,なんなら観測する度かわる
3349,シンプルｗ
3353,そこは解釈一致
3353,これは当たりですね
3354,るかこ泣いた事ある？
3358,もうプロレス団体で登録しな
3361,泣かなかったねぇ
3362,それは解釈通り
3363,赤ちゃん
3366,当たりですね
3367,かわい泣き
3368,あれよかったーー
3370,あの雰囲気でも流されないとは
3370,最後までしっかりしてましたね
3372,ココナツね
3373,ちろる体調が最初に泣いて、みあちがつられて泣くから泣く余裕がないんよｗ
3375,あら
3376,そこｗｗｗ
3376,アイドルオタクの鑑
3378,ヲタク泣き
3381,可愛かったねえ
3383,わかる！！！
3385,そこですかｗ
3385,可愛くて泣くｗｗ
3386,可愛くて泣くｗ
3387,かわいい
3390,赤ちゃんのやつか
3390,オタクだなあ
3390,泣くところｗ
3391,可愛かったなぁ
3391,かわいくて泣く
3391,という話聞いて見てみたら笑ったｗ
3392,あーｗ
3394,かわいくてねw
3394,だがやっぱり名前は間違うｗ
3395,白宮かわいいよね
3397,可愛くて泣くのかぁ
3397,限界泣きかぁ
3397,かわいい
3398,うんうんｗ
3398,あそこはかわいかった
3398,ドルオタですねえｗ
3398,ドルオタ全開だぁｗ
3400,オタクで草
3401,漢泣き
3404,ヲタ浦さん...
3410,まぁ実際赤ちゃんだからな
3411,オタクチョロい
3416,赤ちゃんなんですけどは草
3416,草
3418,赤ちゃんだからしょーがねーだろ
3419,草
3424,敵に関心
3426,３Ｄ白宮かわいいから仕方ない
3428,限界浦さん
3429,それはそれでエモい
3433,先生ならあるいは
3436,客席墜ちしちゃうよそれだと
3436,草
3438,体調に煽られるなww
3438,後方腕組おじさんやん
3438,オレは泣いたよ
3441,的中したら大変・・
3459,そりゃ泣きますし
3468,でかいいづみｗｗｗ
3471,もうあにまーれの徳光和夫だもん
3472,チロルセイバーww
3473,「で　か　い　い　づ　み」
3475,草
3478,どういうことなの？
3481,素材が
3481,ジエンドォ！
3482,デカいいづみｗ
3482,世紀末喫茶要素
3484,でかいいづみ観たかったわ
3485,ｗｗ
3485,みたいw
3486,どういうことなの
3486,着脱式ｗ
3487,草
3487,草
3489,「あにまーれの戦いはこれからだ！」
3489,因幡黄兎拳！
3489,ドヤ顔ダブルソード
3491,取れるって言ってたじゃないのｗ
3491,宮本武蔵の故郷要素もあるし安心
3494,キャストオフするのか
3494,何それwみたいｗｗｗ
3494,生え変わりますね
3495,みたいｗ
3496,意味がわからないw
3497,お前のようなBBAがいるか
3498,角はごっそり抜けてはえかあるね
3499,取れますね
3499,生え変わるね
3499,ミュート助からない
3499,ミュート助からない
3499,先生の次回作にご期待ください
3499,次回作にご期待ください！
3500,くしゃみ待機！
3500,くしゃみたすけて
3500,羽柴のまろまゆも外せるから取れるかもしれない
3500,たすからない
3501,あれ切るんだよ・・・
3502,ミュート助からない
3502,ミュートたすからない
3503,ミュート助かりませんね
3503,ミュート助からない
3503,ミュート助からない
3504,ミュート助からない
3505,助からない…
3505,とれますね　よく落ちてる
3505,ミュート助からない
3506,たすけて
3506,たすからなかった
3506,ミュート助からない
3506,ミュートたすからない
3507,ミュート助からない
3507,ミュートたすからない
3507,ミュートたすからない
3507,ミュート助からない
3507,たすからない
3510,助からない
3510,ミュートたすからない
3510,ミュート助からない
3512,ミュート助からない
3512,ねるちゃんは因幡二刀流宗家だもんな
3513,取れます（危ないので奈良の鹿は自然に取れる前に切るけど）
3514,ミュート助からない
3514,ミュート助からない
3515,ミュート君、仕事するな
3515,ミュート助からない
3518,ミュートは甘え
3518,たすからない
3518,助からない
3519,たすからない
3520,ちろる先生はオスだった！？
3520,助からなかった人達、さらば
3522,助かる
3522,助けてw
3524,くしゃみたすけて
3524,ミュート助かりません
3526,鹿はそうだけど、ジャッカロープは・・？
3526,ミュート助からない
3527,魂の救済を･･･
3528,鹿じゃなくて角の生えたウサギでしかも雌じゃない？
3530,助からない…たすけて！
3533,救えなかったか…
3534,おじさん要素あるから取れんじゃね
3534,合体技みたい
3537,かっこいい
3538,勇者ロボットの最終形態じゃん
3540,ちろるウエポン…？
3542,ウテナｗ
3542,ウテナやん
3543,え、ファイナルフォームライド？
3544,普段はちろる先生に封印されている
3545,ウテナ
3547,ハリケーンミキサー打てそう
3549,ああ
3549,ほうｗ
3549,ウテナなっつ！
3549,懐かしいな
3550,世界を革命しちゃうかー
3550,なるほど
3550,懐かしいやつww
3551,ウテナｗ
3552,アンシーｗ
3552,ウテナ懐かしい
3554,世界を革命する力をー！！
3555,ねるちゃん絶対ダークサイドに落ちてそう
3557,なるほど！
3557,革命する力を！
3558,ﾌｧｲﾅﾙﾌｫｰﾑﾗｲﾄﾞ!ﾁﾁﾁﾁﾛﾙ!
3558,胸からツノが？
3560,ちろ先は二刀流じゃなくて女性専門だもんな
3560,ウテナ！
3560,世界を革命する力ｗ
3561,懐かしいｗｗｗ
3562,ファイナルフォームライドかな？
3565,ちろる先生よろこんで角差し出しそう
3565,オートバジンかな？
3566,シャーマンキングのイメージだった
3567,物理的に
3569,戦う体力あるのかな…
3572,だいすき
3572,ディオスの剣（角）
3572,幾原さん
3572,幾原
3573,わかります
3573,ウテナ最高！
3574,幾原監督
3574,幾原邦彦
3575,ウテナは名作ですね
3576,懐かしすぎるウテナ
3576,そうそう
3578,革命前夜
3578,ほう
3578,いくはら監督
3579,「因幡流奥義。何見て跳ねる、貴方を監視て刎ねる」
3580,世界を革命するツノを
3581,車のボンネットで誰が半裸で座ってるのかな
3586,もう一時間か
3587,劇場版も楽しみ
3587,ユリ熊嵐面白いよ
3587,頭から取れてもドラマチック感ゼロやぞ
3587,ピンドラも面白かった！
3588,あの人独特だよね
3591,生存戦略
3591,ピンドラはまじでおもろい
3594,ピングドラムも名作ですね
3596,ウテナ観てくるわ
3598,ピンドラ懐かしい
3598,生存戦略か
3599,摺りつぶさなきゃ・・・
3602,さらざんまい最高だったのでぜひ
3604,ピングドラムは荻窪あたりの風景が出てて大好き
3604,さらざんまい、結構前では
3604,せいぞーんせんりゃくー！
3605,ピングドラムは8割理解できんかった
3605,幾原さんのサバイバル力尊敬する
3608,きっと何者にもなれないお前たちに告げる
3608,おれたちはみちなりーにー
3610,生存戦略も懐かしいなぁ
3614,懐かしい
3616,クラファンやってたね
3616,１０周年でしたね
