start_s,text
3059,草
3060,ミスター味っ子でみたサクランボ
3060,冷やし中華にマヨネーズ！？！？！？
3061,あるんだ～
3061,なんか缶詰のやつ乗ってたりするよね
3061,彩り
3062,もうつけ麺食べる
3062,草
3063,そういう世界があるんだよ……
3063,デザートのサービスで？
3063,冷麺にパイン入れるタイプだ
3063,許せねえ
3064,そうなんよ
3064,いらねえ
3066,さくらんぼとかマヨネーズとかどこの冷やし中華だよ
3066,ひー
3066,そうなのよ。いらないのよ
3067,マジ！？
3068,いいじゃん、甘くて
3068,あるやつもあるね
3069,スイカとか乗せられたことあったわ
3070,冷やし中華をパフェか何かと勘違いしてらっしゃる？？？？？
3071,トマトとたまごときゅうりだけでええ
3072,必要なくない？？？
3073,ハム、錦糸卵、キュウリ、紅生姜でしょう
3074,冷麺に乗ってるのは見たことあるけど冷やし中華はないな〜
3077,酢豚にパイナップルはいるよ
3077,なんで乗せたのシリーズだ
3078,グーグルサジェストも「冷やし中華　さくらんぼ　なぜ」だよ
3079,余計なもの加えるのうまくない？
3080,冷やし中華にさくらんぼは見たことないなぁ
3080,みかんの缶詰のってることもあるよ
3082,酢豚パイン以上にいらなくない？
3083,おどろくな
3083,必要です
3084,バーベキューにパイン
3084,あー、スイカもあるねぇ
3085,亜種が多すぎる
3085,そもそも胡麻ダレが最強なんよ
3087,そうめんにミカン
3087,間違えなくいらない
3089,料理には「彩り」という概念がありまして
3090,酢豚のパイナップル好きだけどなぁ
3092,お、ケンカか？
3092,酢豚パイナップルは肉を柔らかくするためやから許して
3093,戦争じゃあ
3095,冷やし中華にマヨネーズはおいしいよ
3095,酢豚にパインはお肉が柔らかくなるとか何とか
3095,マヨラーか
3098,マヨネーズは合う…らしい
3098,マヨネーズ飲んどけよ
3099,マヨは理解できなくはない
3099,ポテサラリンゴはいいだろ！
3102,過激派
3104,何にでもマヨネーズを注ぐ女
3104,何でフルーツ入れたがるの？
3105,パイナップルなし酢豚な
3106,SM〇Pにいたね
3106,マヨラーね
3107,マヨネーズは過激派が潜んでますからね……
3108,某バズレシピのおにいさんもマヨつけるって言ってた
3108,酢豚のパインとポテサラのリンゴは要るだろうが、故郷焼くぞ
3109,:lemon:を絞っといたよ
3111,冷やし中華マヨは東海地方のかな
3113,デザートだよ
3119,いや冷やし中華にマヨネーズは必須
3120,マヨに冷やし中華を添えてるだけやん
3120,マヨラーとは違うぞ
3120,次郎系の冷やし中華マヨネーズ入ってるよね
3122,なんにでもサクランボ乗せる民かもしれない
3122,酢豚にパインはギルティ
3124,ラーメンにパクチーを入れるな
3126,冷やし中華もおしゃれしたいんだと思うきっと
3127,さくらんぼはわからんね
3128,ｗｗ
3130,ポテサラにリンゴはいらんやろ
3130,甘酸っぱいアクセントってことかな？
3130,マヨ派派どこ行っても迷惑かけてる
3131,戦争
3131,断固いる
3131,余裕でいらない
3131,冷や中にマヨは地域によります
3131,お？戦争か？
3132,焼かれちゃう
3133,お、戦争か？
3133,自分もいらない派
3134,ふふふ^_^
3134,要らんが
3135,霊障きた
3136,料理にフルーツ派だ！燃やせ！
3137,これはアンケートの機運
3137,いらんな
3137,この配信にチェリーが何人いると？
3138,一蹴されたw
3139,ん？
3139,エロで相殺しなきゃ
3139,ポテサラにはリンゴもミカンも要らない
3140,開戦しないで
3140,開戦か？
3140,過激派（マヨラー）以外は、かけないとちゃう？
3140,あら
3141,霊障かな
3142,マヨネーズはなんにでもあう魔法の調味料だぞ！！
3142,霊障ｗ
3144,お戦争か
3144,なんか室温下がってきたな
3144,呼び寄せた？
3145,あわわ戦争じゃ…
3146,サクランボ霊障
3148,霊障来たか
3148,酢豚パイン派の霊障が！
3148,霊障がアップを始めました
3149,マカロニサラダにみかんってのもあるよね
3149,今日シャープネスだなるかこさん
3149,過激派な霊か
3150,パイナップル派の霊がよってきてる
3150,酢豚のパインの呪いが…
3151,さくらんぼの霊だ
3151,パイナップルの呪い
3152,怖い
3153,ポテサラにはきゅうりだけでいいなあ
3154,マドレーヌの生霊やぞ
3155,さくらんぼの霊が
3156,ポテサラにリンゴ派です
3156,マドレーヌの怒りだ…
3156,ポテサラにリンゴは許せるが酢豚にパイナップルは…
3156,酢豚とピザのパインはマジ絶許
3157,霊さんこんばんは
3158,ノイズ大丈夫ですよ～
3159,チェリー（えろす
3162,いまタナトスあったか？
3162,混沌としてきたな
3169,どうしてフルーツを突っ込むのか
3170,ありますね、みかんサラダ
3170,冷やし中華によほど恨みのある霊が
3175,霊からの冷やし中華へのアピール？
3175,酢豚のパインは元々はパパイン酵素で豚肉を柔らかくしたのが起源
3176,塩メロンかな
3177,サクランボもマヨネーズも冷やし中華にはいらない。ゴマダレストレートでいいんだよ
3178,でも生ハムメロンはみんな好きでしょう？
3178,レモンの入ったパスタは許してください
3178,生ハムメロン的な？
3178,給食にあったなミカンとワカメ
3181,酢豚のパインはいっしょに煮込むことによって肉をやわらかくするためにあるから、まだ許せる
3181,チェリーボーイの霊がww
3183,塩スイカだわ
3190,冷麺にスイカと梨がゆるせん
3190,肉にベリーソースとか
3191,スイカにマヨネーズかけるバケモノがいるらしい
3193,あんこが理解されないやつか
3194,小学校の給食の海藻サラダにミカン入ってたな…
3197,へーへー
3199,へー
3199,なるほど
3201,へぇー
3202,あんこがわからないやつ
3202,なるほど
3202,聞いたことなる
3204,イチゴとイカのサラダは美味しかったですよ
3205,ええ
3205,マヨネーズは悪くないんだけどファンが厄介だから
3205,肉が甘いレベルに違和感あるそうですね
3206,ヘッドホン替えたら？
3206,え？
3207,えぐ
3208,へぇー
3209,スイカにマヨ...？
3209,あんこは筋肉に良い
3209,それはわかる
3210,Suicaには塩でしょ
3211,甘い豆苦手はたまに聴く
3211,みつ豆かぁ。昔は苦手だったな
3211,えぇ・・・
3211,赤飯に甘納豆だとか
3212,草
3213,スイカには塩だろ
3214,色が黒いからチョコと同じ感覚で小豆食ってギブアップするらしいね
3214,それ言ったらオートミールなんてどうなるんだ
3215,主食だったりするもんね豆
3217,ご病気
3220,それ怪異じゃん
3224,柔軟に生きよう
3224,米を甘く炊くみたいなものか
3224,甘納豆とかも海外は不評ですね
3227,グレープフルーツに砂糖
3228,パンにレーズンとか？
3228,脳をほぐさないとな
3229,シチューにごはんとかな
3231,マヨチュチュ
3236,おかしいなぁ
3239,マックグリドルも理解が出来ない
3240,食べたことない
3241,ライスプディングかな
3241,ライスサラダが受け入れにくいのと一緒ですね
3243,食べたことない
3244,プロテインをまぜてチン
3245,食べない...
3246,オートミールを食べたことがない
3247,食べないぞ
3247,食べたことない
3247,牛乳で茹でる
3247,肉と甘いものはそもそも合うぞ　生ハムとメロンとか
3248,あれは体が受け付けなかったなぁ
3249,オートミール食ったことない
3249,ココナッツミルクで炊いたご飯を日本人が受け入れられるかみたいなアレ
3250,味噌汁とかスンドゥブとかに入れてるよ
3251,食ったこと無いなぁ
3251,お茶漬け(わさび)
3252,お茶漬けにしてました
3253,ブラジル料理で小豆を塩ゆでしたやつ、塩味が慣れなくて気持ち悪かった
3253,コロッケを醤油で食べたら知り合いに変な顔されました・・・
3253,お粥っぽくしてチンしてます
3253,中華スープと卵
3254,低脂肪乳で食う
3255,ヨーグルトと混ぜて一晩置いて朝食べます
3255,牛乳ぶっかける
3256,ライスプディングはちょっと‥
3257,グラノーラならよく食べる
3257,は？
3258,ぎうにう
3258,甘じょっぱいってこと？
3259,オートミールもう中華ダシ入れてた
3260,中華粥みたいにして食べてました
3261,原宿さんじゃんww
3262,普段食べないですねぇ
3263,ポタージュに入れてる
3265,ベーコンにメープルシロップかける文化わかんねえ
3266,えｗ美味しいよｗ
3266,マックグリドル無理なやつ無理
3266,？？？
3267,食べ物過激回
3267,オートミールはそのまま冷たいミルクと蜂蜜掛けてコーンフレークみたく食べるのが一番おいしいです
3267,うまいやん
3268,たまに食べたくなる
3269,グリドルとは
3269,嫌いではないかな
3270,甘いやつ？
3270,すきなんだけど
3270,ﾏｯｸｸﾞﾘﾄﾞﾙはうまいやろがい！！！
3271,いや割とうまいよ
3271,グリドルマジで意味わからん
3271,あ？喧嘩か？
3271,冷凍のよし牛の元をかけてる
3272,あれ無理だわ…
3272,わかるーーー首傾げる
3273,雪印コーヒーかけて食べる
3273,グリドル苦手
3274,残酷なアンケートとるじゃんww
3275,あ?好きだが?
3275,いやでも甘じょっぱいのあるじゃん結構世の中に、甘酢とか
3277,急にｗ
3277,マックグリドルまだあったのか
3278,美味いやん
3278,無理っス
3278,idk
3279,グリドルはまじでわかんない
3279,食べたことないな
3280,戦争だわ
3281,まっくぐりどるたべたことない
3283,創味シャンタンで中華風おじやオートミールにして食べてます
3283,ない・・・
3284,余裕でイケる
3286,マックグリドル、おもしれー味だからたまに食う
3288,好きだなー
3288,あー
3288,喧嘩www
3289,お肉とチーズのサンドイッチにはちみつ掛けるのもあるよね
3290,ほぇ〜
3290,グリドルはたまに食べたくなるな
3290,今日は各地で戦闘が発生してる
3290,マックグリドルもわからんし、それを分解してプレートで提供してくる神経も全くわからん
3292,食べたことあるけど口の中火傷したわ
3293,三角コーナーの産物？
3293,これはちょっと…
3294,マックグリドル喰ったこと無いわ
3295,グリドルおいしいよ
3295,あれは朝以外にも置いとくべき
3296,あーはいはい調べたらわかった
3296,好きか嫌いかじゃなくてありかなしかで聞いてほしい
3297,朝マックはハッシュドポテトしか食べないからわからん
3301,それテリヤキじゃん
3301,食べたことないからわかりゃん
3303,あめぇにく
3304,マックグリドル食べたことない
3305,それは戦争じゃん
3307,メープル入りバンズに肉挟んでるやつだよ
3307,食べたこと無いな……
3307,戦争だ
3309,戦争の時間だおら
3310,食ったことないな〜
3311,嫌いじゃないけど好んで食べないな
3311,どうなるかなぁ
3311,食ったこと無いから分からんわ
3312,チョコがけポテチとかも許せない
3313,意外だぁ！！
3313,マックグリドル論争
3314,甘いとしょっぱいは合うのです
3315,え、意外と好き勢多い
3315,食ったことないから押さんとこ
3317,これはいい勝負
3317,チーズにハチミツかけるのと似てる？
3317,ベーコンパンケーキもすき
3318,戦争するしかないわ
3318,マフィンの時点ですでに甘い
3320,甘いんだよな
3321,お、僅差だな
3322,食べたこと無いけど見た目が不味そう
3322,グリドル食べた事ない
3322,初めて食べたとき「？？？」ってなった
3323,でもグリドル過激派はけっこういるよね
3323,注文した事ない
3324,どんな味かきになります
3324,まぁた戦争が始まっちまった
3325,好きだけど嫌いな層がいるのもわかる
3325,そもそも朝マック否定派です
3326,最初だけびっくりしたけど結構うまい
3326,割れてるなー
3330,をを、割と半々？
3331,喰ったこと無いから投票出来ん（）
3331,朝マックの存在意義ってなに？？？
3332,食べた事ないな…
3333,海外ブレックファスト系では受け入れられる方だと思う
3333,アメリカンドッグと同じコンセプトだよな
3335,甘さはエネルギーとして欲しいんじゃない？
3335,大正義ハッシュポテト
3337,結構割れてる……やばぁい
3339,わかる
3340,昼も朝マック食べたい派です
3342,わか？
3342,わかる
3342,それはわかる
3344,ソーセージマフィンが最強
3345,マック行かないなぁ
3345,あるある
3345,わかる
3346,ちょうわかる
3349,オール明けに使うタイプの朝マック
3349,朝マックのポテトすき
3349,ハッシュドポテトに感動するとかね
3350,肉＋メープルシロップホント無理
3351,わかる
3351,朝マックが1番うまい
3352,ハッシュポテトは常時販売してほしい
3352,朝マック食べたいから早くおきるまである
3352,朝マックはなんか物足りない
3352,肉を甘くする必然性を感じないし朝マックはハッシュポテトが一番好き
3353,朝にマックやってないから行かない（行けない）
3354,わかる
3354,アップルパイ食べたい時
3355,わかるよ
3355,朝モスはしないの
3356,期待と失望ね
3356,ソーセージマフィン一択です
3356,朝にも普通のマックを販売しろ
3357,わかる！
3358,アメリカだと甘いものとベーコン系組み合わせるイメージある
3358,わかる
3359,わかる、わかる
3359,いやわかる
3360,わかる
3360,言いたいことはわかる
3360,わかる
3360,かけるならシロップ別で付けて欲しい
3361,チーズバーガー食べたかったのに・・
3361,たまに１１時まで朝マックやってる店に殺意が沸く
3361,言わんとしてることはわかる
3361,わかる…
3361,朝マックが嫌い
3362,しょっぱいハッシュドポテトとよく合うよグリドル
3362,なるほどね
3362,わかる
3363,わかる
3363,ハンバーガーじゃなくてマックね
3363,マック食べると口の中痛くなる
3364,朝マック時間でポテト頼めなくて発狂した
3365,分かる　フィレオフィッシュしかないよね　朝は
3366,わかる（わかる）
3367,でも行くとソーセージマフィン買っちゃう
3367,言いたいことはわかる
3369,プリミティブなマックとは
3369,サラダとかいらんよなぁ！！
3370,グリドルがマックの人もいるってことで
3370,ビックマックって麻薬だよね
3370,ジャンクフードが食べたい
3370,朝マックのハッシュドポテトは美味
3370,朝マックいらねぇ！！
3370,わかりみが深い
3370,普通にポテト食わせてほしい
3370,そうね
3371,朝でもレギュラーメニュー選べたらいいな
3371,てりやきバーガーで幸せになれる
3371,原始的なマック
3371,朝マックとマックは別物よね
3371,マックを欲してるときにいくよね
3371,朝でも食べれるやつあるじゃん
3373,軽く済ませたいならマック行かないよな
3374,チキンにメープルシロップとかも嫌われてそうだけど好き
3374,昼も夜もハシュポテト食べたい
3374,いい勝負だったな
3375,朝マックは早くハッシュドポテトを開放しろ
3379,子供の頃はよく食べてたな朝マック
3380,なんなら朝マック食べたくて頑張って早起きする
3380,原始的マック
3383,原理主義者
3385,意外！亀甲してる
3388,拮抗しておる
3388,44%も好きなのか
3388,わりといい勝負
3389,けっこう割れたねｗ
3392,好き意外といたんだ
3392,アメリカでもTeriyaki売って欲しい
3393,けっこう拮抗
3394,意外と人気あるな
3394,戦争だぁ
3396,ハッシュポテトうまいよ
3396,意外と善戦
3396,べつに朝マックやってもいいけどレギュラーメニューもだしてくれって思う
3397,意外に割れたな
3398,ハッシュポテトはうまい
3398,意外と好きな人おおいわね
3399,まぁまぁ僅差だ
3401,あれはおいしい
3402,朝起きなきゃじゃん
3402,ハッシュポテトはいいぞ
3405,ハッシュポテトはおいしい
3405,ハッシュポテトだけはうまいですよ
3406,朝も普通にてりやきマックバーガー食わせろ！
3407,ハッシュポテトはマジで良い
3407,ハッシュポテトはうまい
3409,深い質問だった
3412,ｗ
3414,ポテトの切れっ端を活用してんだよな
3415,でたｗ
3415,ねちっこい感じ
3416,漬物じゃないんだ
3417,苦手だわ
3417,くさそう
3417,えｗ
3418,納豆美味しいよ
3418,ハッシュポテトのかわりに、普通のポテトをハンバーガーに挟んでポテトハンバーガーにして食べるマン！
3418,シンプルダメなのね
3418,発酵な？
3419,戦争か？？？
3419,いうてイモ
3419,性根ｗ
3420,戦争だー！
3421,おいおいおい
3421,納豆トースト食わせるぞ
3421,草
3421,言い方よｗ
3422,私怨で草
3422,性根ｗｗ
3423,？？？
3423,草
3423,それはそう
3423,はいはい
3424,人格否定ｗ
3424,その理論は笑う
3424,性根が腐ってる（発酵食品）
3424,チーズの悪口言った？？？？？
3425,そりゃ発酵してるけど
3425,納豆最高！
3425,お？？？？
3425,発酵ですが？
3425,なんてこというの
3426,ww
3427,性根が腐ってるwww
3427,性根が発酵してるんだが？？
3427,まぁ、腐ってるし...
3427,納豆は性根も外見も腐ってるしなんか変なにおいするよ
3428,発酵ですがなにか
3428,性根て
3429,性根が腐ってるｗ
3429,炎上だわこれは
3429,熟成してるって言って
3429,今日多方向にディスるねぇ
3429,なんでやおいしいやろ！
3430,うーんｗ
3430,ん？ん～・・・
3430,性根というかフィジカルが
3431,いいかたよ
3431,納得だわ
3431,ﾈﾁｬｱってしてるからなあ
3432,大豆に罪はないよ
3432,座布団一枚！
3432,もうやべえよ今日
3433,腐ってるんじゃない。醸されてるんだ
3433,性根がｗ
3433,腐ってねーよw発酵だよ！！
3433,草
3433,全茨城県民にケンカ売った？？？
3434,は？
3434,「そもそも」って言った？
3435,謎の納豆ヘイトはじまった
3435,粘着質だしね
3435,タカノフーズを敵に回すのか！？
3437,でもそこに味があるっていうか
3437,まぁ育った環境が悪いから可哀想だけど
3437,全体が腐ってるぞ
3437,あいつ、見た目悪いが良いやつだよ
3438,また反省会になるぞw
3438,まぁ腐ってはいる
3438,おっ喧嘩か
3438,ああ見えて性根は真っ直ぐだよ
3440,ヨーグルトに謝って
3440,酷い言われようｗ
3441,ハッシュドポテトの全時間販売を望む
3441,戦争かな?
3442,なるほど
3442,あれは発酵なので……！
3443,ネイチャァ
3443,今日色んなところに喧嘩売っていくじゃんｗｗｗ
3444,そらワラの中に引きこもるから性根も腐るさ
3444,水戸に喧嘩売ったわこれは
3445,カレーに納豆仕込みますか
3446,わかる
3448,ねちこいよねあいつ
3449,え？ｗｗ
3450,あんまり嫌いなモノ言い過ぎて今度の食わず嫌いに影響しない？
3450,せいかく...
3451,今日多方面に喧嘩売るなw
3451,粘り強いよ
3451,納豆の擬人化か…
3452,水戸市案件無くなったな
3452,その理屈だと発酵食品全般ダメじゃん
3453,浅いわぁ
3453,性格はねちっこそうｗｗｗｗ
3453,ねっちこいやつ
3453,ひどい言われようｗ
3454,あーあ　戦争だよ
3454,粘着質かな
3455,納豆への風評被害
3455,性格かぁ
3456,草
3457,メンヘラ
3457,草
3458,粘着してきそう
3458,粘っこい性格ですね
3458,これは戦争ですわww
3458,腐敗と発酵は違うから…
3459,あー戦争かー
3459,発酵食品ですが？？
3461,超健康食品やぞ
3462,そもそも
3462,だからメンヘラが癖なのかぁ
3464,え〜〜、俺のダイエットのお供なのに
3464,あいつは大したやつだ
3465,ここもカットだな
3465,ナットウキナーゼで拘束するタイプだぞ
3465,あーねちっこいしね
3466,また食べ物と恋愛しようとしてる
3466,粘り強いって言ってくれ
3467,付き合ってみてはじめてわかる良さもあるんだよ
3467,でも俺は好きだけどね、納豆
3467,納豆菌は他の菌やっつけちゃうからね
3468,カヌレの方が性格悪いと思いまーす
3468,今日食い物で戦争する日？
3468,その理論は適応範囲がヤバい
3469,性根が腐ってるしネチネチしてるしで最悪だよあいつ
3470,納豆は相性良い奴多いから浮気がやばい
3470,いっつも群れてるしね
3470,メンヘラ地雷納豆こっわ
3470,粘着質って有名だからな
3471,おれだけはあいつのことわかってあげられるから
3472,粘着質（物理）
3473,なんか変なにおいするし
3473,そ　も　そ　も
3473,こーーーれ一人反省会です
3474,オクラ、とろろは？
3475,ストーカー気質かも
3479,フフッ
3482,納豆のこと何も知らないくせに！悪く言わないでよ！
3482,腐敗を美味しさに昇華させた功績をわかってない
3482,ｗｗｗ
3484,でも付き合った相手は健康になるらしいよ
3484,粘着質やろうしな
3484,糸引いてるだけでなんでそんなに言われなならんのや
3485,一度付き合ったら良さがわかるぞ
3486,ご飯ともトーストとも仲良くしてるもんね
3486,以外にプリン体ふくむんだよなー
3486,？？？？？
3487,納豆のなんのさ
3489,納豆菌は最強クラスの菌で乳酸菌すら駆逐するからね
3489,酷い偏見を見た
3489,納豆関ヶ原ですわ～
3490,はいライン越え
3491,キスマとかめっちゃ付けられそう
3491,草
3491,米かと思えばそばにも浮気するし卵やとろろなんか戦争よ
3492,食べたらずっと口に残るし
3492,それはやだｗ
3494,農学部の天敵なっとう
3498,なんで食品ひとつにそこまでキャラ付けできるの
3498,一回やらかしたらネチネチ言い続けてくる
3498,ｗｗ
3499,今日はたくさん敵を作ったな
3500,納豆案件なくなったな
3500,草
3501,納豆って美味しい上に健康にもなれるし美しくもなれる素晴らしい食品だよ？？
3502,草
3504,ふふふ^_^
3506,令和納豆さん・・・
3507,納豆のこと知ったふうな口きくじゃん
3507,草
3509,福島VSマドレーヌVS大浦さん
3510,草
3512,令和納豆の案件なくなったわ
3514,食の趣味が合わないことは分かったｗ
3514,ゆるします
3515,結構多いぞ
3515,水戸からの案件が消えてないなった
3516,何かを失うラジオ
3516,赦し合おう
3517,自分で巻いた火種なんだよなぁ
3517,許してにゃん
3517,草
3517,草
3519,62回目ぐらいにはかいってきてね
3519,草
3519,謝罪配信するしか
3520,チャンネル登録半分になってそう
3520,人づきあいは好き嫌いの共有じゃなくて許容だから……
3520,許してヒヤシ
3521,胃が～；；
3521,自分で振ったんだよなぁ
3521,普通に好きだから許すよ
3522,許します
3522,あと料理に果物入れる人も敵に回した
3523,納豆とマドレーヌの案件は亡くなったな
3527,マドレーヌと納豆で戦ってほしい
3528,納豆に砂糖入れて混ぜて食べるとクリーミーなんだぞ
3528,激からペヤング＋納豆配信やな
3528,詫び納豆マドレーヌを……
3530,茨城県民ですが許します。
3531,マックグリドル好きもはなれていったぞー
3533,謝罪を口実にペヤング食べないで
3534,リスナーと胃をなくしていく
3537,じゃあ、許してにゃんをお願いします
3538,ほう
3541,怖いやつで
3542,お！
3542,怖いのいこ
3543,凝ってるねえ
3543,お？お？こわいの
3544,こわ
3544,怖い方
3544,こっち
3545,怖いので
3545,お、新BGM
3546,怖いやつ！
3546,おおお
3547,いいね
3547,こっち！！
3548,こわいほうで
3548,寝れなくなるじやん
3548,こっちでいきましょう
3549,怖いやつ
3549,あら、いいBGM
3549,おおー1時間で本題だ
3549,いつものが好き化も
3550,おお
3551,おおー( ´ ▽ ` )
3551,後者のが怖いな
3551,ぴったりだｗ
3551,いいやんこれ
3551,いいね
3551,お、ええやん
3552,こっちのがよさげ
3552,いーねー
3552,許すから激辛食べないで
3552,こっちで
3553,雰囲気出てきた
3553,いいね
3554,がちだなｗ
3554,おーいいねぇ
3554,来てるおたより次第なんだよなあ
3554,絶対これ
3554,バチバチにホラーだ
3554,雰囲気あるｗ
3557,ゲームっぽいな、謎解きげー
3557,:candle:
3557,いいですね
3558,BGM大事
3560,雰囲気あるBGMだ
3561,怖い方が面白そう
3561,不協和音
3561,ちょうど怪談にはいい時間ですね
3561,おぉ～いいね～
3561,ホラーぽい
3562,いいね
3562,こっちで
3563,名前はなんて付けたんですか？
3563,ホラーなの良いですねえ
3564,草木も眠る丑三つ時
3564,悪夢見そう
3564,ホラーっぽい！
3564,わくわく！！
3565,雰囲気でてきた
3566,たまにはいいね
3568,これめっちゃいい
3568,こわいのもいいねぇ
3570,せっかく用意していただいたので
3570,このBGMいいね
3572,電気も消さないか？
3572,ふつおたとかでも内容に応じて使っていけ
3575,圧倒的
3578,特別企画っぽくて良い
3579,特別感がほしい
3579,あーもう今日寝れない
3581,たまにはいいんじゃないですか
3583,怖いなー怖いなー
3583,さて、丑三つ時ですね……
3583,不協和音じゃないだけマシね
3587,ホラーだ
3588,いつものヤツも好き
3588,夏だし怖がろうぜ
3588,せっかくホラー回だし
3589,そこは稲川淳二さんっぽく
3589,怖い奴だとホラー嫌いなお化けは逃げてしまう
3591,BGMをえっちな奴にしてバランスとる？
3597,夏の夜長っぽくなってきたな
3598,たまには味変曲チェンもよいです
3602,コメントがあれば大丈夫
3604,午前2時
3605,性根が優しい
3606,ちなまにこの曲のタイトルは？
3607,ｗｗｗ
3607,おしっこの人の投稿読むときもこのBGM流してほしかった
3608,あまり聞いたことのない怖いBGM
3608,ｗｗｗｗ
3609,草
3609,草
3609,草
3609,草
3609,草
3609,天才おるな
3609,ただし、怪談の時だけ
3610,やるならちゃんと怖くしないと
3613,草
3613,エロスタナトス論すき
3614,ｗ
3614,エッチなBGMってどんなのwww
3615,えっちなBGMとは
3615,ﾜｧ~ｵ
3615,草
3615,草
3615,タブーでもかけるかw
3616,やだぁw
3616,ｗｗ
3616,草
3616,バランスとれるのか？ｗ
3617,草
3617,草
3618,天才じゃん
3619,情緒おかしなるで
3619,アグレッシブすぎるバランスのとり方で草
3620,草
3620,エマニエル夫人ながすか
3620,ｗｗ
3621,えっちなBGMだと何もかもこわくなくなりそう
3621,視聴者の性癖歪んじゃう
3622,ちょうど丑三つ刻
3622,ｗｗｗ
3626,エロゲのBGMっぽいの流しとく？
3626,ぽわわわーんってbgmかなww
3627,カトちゃんのテーマくらいしか思いつかないなｗ
3628,タナトス強めでお送りしております
3629,なにそれきになる
3631,ピンクパンサーとか？ww
3631,え　っ　ち　な　B　G　M
3632,カトちゃんのやつとか…？
3633,タブー掛ける？
3636,オリーブの首飾り流す？
3639,おぉこわいこわい
3643,画面ピンク色にするとかどうか
3646,こち亀のBGMでも聞いとけ
3647,ピンクなBGM wwww
3653,今日のテーマはエロスとタナトス
3653,これが民主主義
3654,どんなBGMなんだw
3657,怪談回に怪談打ち消すのもね
3665,おっ？石川県民
3667,エッチなやつ流しながらはひかちゃんとか呼んでやってほしい
3669,ぁ
3669,無理だけどこち亀のBGMはすべてコメディにしてくれるよな
3670,こっわｗ
3670,ひいいいいいい
3670,ｷｬｱｱｱｱｱｱｱｱ
3670,草
3670,ｗｗｗｗ
3670,おそろしいねえ
3671,こっわ
3671,こわw
3671,こっわ
3671,こわ
3672,いやああああああ
3672,ｗ
3672,ﾋｴｯ
3672,ﾋｴｯ
3672,こわー
3672,怖い
3673,ヒエッ
3673,こっわ
3673,ひえっ
3673,ひえ
3673,ひえ
3673,こっわ
3673,こっわ！！！
3673,あ
3673,こっっっわ
3674,こわっ！
3674,こわ～～～
3674,ﾋｨｨｨ
3674,こっわ
3674,あぁ…
3674,イヤー！
3675,こわすぎる
3675,こっわ
3675,あー そっち？
3675,こっわ！
3675,この世で一番怖い
3675,こわすぎんだろ
3676,ひぇっ
3676,こっわ
3676,こっわ
3676,ひぇ
3676,こわwww
3676,ﾋｪｯ
3677,やべ
3677,ひいいいい
3677,こっわ
3678,ひえっ
3679,こわ
3679,ぞっとするなｗｗｗ
3680,よう分かったな
3681,草
3683,こっっっわ
3683,こわいて
3683,怖いよお
3683,ひい
3683,うはぁ
3685,こわすぎ
3685,ｗｗｗ
3685,もう怖い
3686,優勝:trophy: 怪談話
3686,今日一番怖かった
3686,ｗｗ
3686,シンプル嫌
3686,本当にあった怖い話
3687,ガチホラーやめろ！！！
3692,こわい
3694,「お前を見ている」
3695,楽しみだなあ
3695,こわっ
3696,本名で乗り込んできそう
3698,ぎゃああ
3698,「見とるで」
3701,現実にあり得ることだから余計に怖いな…
3702,母による特定
3702,所在地とかかな
3704,見てるよ、というメッセージかな…
3706,ツイートしたら母のスマホが鳴った
3706,こわこわ
3707,インターネットやめるわ
3708,息子の寝顔をアップしてたら怖い
3709,うぉっちんぐゆー
3712,実家の写真とかが上がってたら別の怖さもある
3713,オカンが自撮りしてたら泣いちゃう
3716,話していないこと知ってたりとか
3725,ｗｗｗ
3726,お元気ですか。知ってます。フォロワーなので。
3727,母浦さんはVtuberには明るくないの？
3727,母浦さんはチェック範囲広そうだなぁ
3729,なるほどｗ
3731,ミーハーすぎる
3731,特定されちゃう
3732,父母と相互フォロワーな話すると悲鳴上げられます
3733,系統が分かりやすいｗ
3733,若いｗ
3733,www
3733,お母さま若いわね
3734,世代によっちゃHNとか使わないし普通に自撮りだよね
3735,お母さん見てたらこれで特定されるな
3735,ご本人さんいらっしゃった
3736,そういう系大好きか母浦ｗ
3736,領域展開について教えてくれそう
3736,ミーハー母浦
3739,わかりやすいw
3740,今好きな男ｗ
3740,活動言ってないって、親御さんはるかこさんがどうやって稼いで生きてると思ってるの？
3742,分かりやすいｗ
3742,母浦さんカバー範囲ひろそう
3743,あーそっからにじ方面に伸びていてVに…ありそう
3745,ふむふむ
3745,てことはあの人るかこママ
3747,子供とわかっていないでフォローしている説
3753,ついさっき食った覚えのある飯の画像とかUPされてたら確定
3757,わかりやすいですねｗ
3757,ご本人いたね
3757,www
3758,順張りでたいへん結構
3766,勝ち馬に乗るタイプかな
3770,なるほど
3772,草
3773,人気のキャラ好きになれる人は幸せ
3774,まじもんのホラーきたな
3774,それはわかる
3777,一発で確定じゃんか……
3781,あー
3787,偶然の出会いだったらそれはそれで嫌すぎる
3788,あの設定怖いから無くして欲しい
3789,あー知り合いが出てくる機能が
3793,あー
3793,あるねー
3795,そんなんあるんだ
3795,アレほんまクソ機能だぞ
3796,あるある
3796,あるね
3799,まじで余計な機能だと思います
3804,あーあるある
3806,あれ迷惑ですよね
3806,やめてくれw
3806,あれかぁ
3807,あの設定本当に恐ろしい機能だよなぁ
