start_s,text
2884,エイリアンｖｓジョーズの「もう結果だけ教えろ好き」
2884,エヴァ旧劇の「だからみんな、死んでしまえばいいのに」
2885,いいですよねえ
2887,マザーツー、ハンカチつけるのは卑怯
2887,同感です
2888,「キミは、刻の涙を見るか」のお前何言ってるんだ感好き
2888,やってますねー
2888,「人間性を捧げよ」
2892,いのちセンス
2896,すごい
2896,ワンダいいね〜
2896,伝説が、壮絶に、終わる。
2899,しげさといといですね
2900,そもそもイノセンス本編がわけわからんやろ
2901,「東京が死んで、僕が生まれた」が好き
2904,頼まれなくたって生きてやる
2905,どうあがいても、絶望
2907,街 の きっと忘れられないゲームになる
2908,C級コピーライターなだけある
2908,埋蔵金発掘するだけある
2910,イノセンス自体がようわからん
2910,１００人乗っても大丈夫
2912,みんな死んでしまえばいいのに　vs　生きろ　好きだったですね
2912,あとは「」
2914,どうあがいても絶望
2914,○○、終焉＿＿＿が好き、作品自体賛否両論だけど
2914,イノセンス難しかったなぁ
2916,この結末を誰にも話さないでください　まさに。
2916,エバーいいよねぇ
2920,冒険がそこにある
2920,任務は、最愛の人を殺すこと　とか好き
2920,「大人も子供も、おねーさんも。」
2920,テイルズシリーズのキャッチコピー好き
2922,女神転生じゃね
2926,人修羅すき
2927,メガテン３ですね
2928,この戦いが終わったら結婚するんだが好き
2928,SIREN
2929,SIREN
2929,SIREN
2930,真女神転生３
2930,サイレンか
2930,あとは「そして、伝説へ・・・」とか（ドラクエ３
2931,サイレン
2932,サイレン
2933,サイレン
2933,SIREN
2935,いいね
2935,アウトレイジ化
2935,SIREN
2936,サイレン？
2937,こんばんはー
2938,メガテン3？＞東京
2938,アウトレイジ
2938,サイレン
2939,アウトレイジビヨンド
2939,スーサイドスクワッド？
2940,どうあが絶望はSIREN
2940,アウトレイジ
2942,世界を騙せ
2943,全員主役もよかったな！
2943,アウトレイジ
2944,ああ〜
2944,アウトレイジねｗ
2945,アウトレイジwwww
2945,アウトレイジ
2945,アウトレイジ
2945,アウトレイジ
2945,アウトレイジw
2946,アウトレイジ
2947,アウトレイジです
2947,アウトレイジか？
2947,アウトレイジ
2947,アウトレイジ
2948,アウトレイジ
2948,アウトレイジ？
2948,アウトレイジかな
2948,アウトレイジww
2949,アウトレイジ
2949,これは、FFではない。が好きだった
2951,アイアンマン
2953,アウトレイジですね
2954,アウトレイジがアバンギャルドになるのか…
2954,アウトレイジ
2954,アバドン王？
2956,逃げ場なんて無いよ。はSIREN2
2956,アしか合ってないの笑う
2959,タイトル全部あってねえのｗ
2959,アバロンw
2959,草
2959,アだけｗ
2959,北野武監督のやつか
2963,ていねいな暮らしも波及していて逃げられない感じある
2965,アバンギャルドw
2965,いおいろうろ覚えで草
2966,ww
2967,「カッコイイとは、こういうことさ。」
2969,絶望を焚べよも好き
2970,それは、人類最大の英雄譚
2971,シナプスが…ｗ
2973,世界に従うか、自分に従うか
2974,命もないのに殺し合う
2974,作りましょう！
2975,シンゴジラの現実対虚構
2981,いいね〜
2983,生きねば
2984,ワンダはCM自体大好き
2984,その企画面白そう
2988,いいね
2988,残りますよね
2989,抗え最後まで
2989,なるほど
2990,キャッチコピーで　本編を想像する枠
2992,たしかに
2993,本編を履修するとわかるの好き
2995,良いフレーズ一杯得られそう
2997,きっと何者にもなれないお前たちに告げる
2997,「生きろ。」
2998,モノによっちゃネタバレになるんだよなあ
2999,変われる強さ、変わらぬ想い　テイルズオブエターニア
3003,生きろ。
3003,スッキリさせちゃダメなのよ
3003,時は、待たない とか好きだった
3007,ニッポン　VS　ゴジラ
3010,少林サッカーは　タイトル時点でワクワクする
3010,いいね
3017,楽しそう
3019,ピンドラｗ
3020,生存戦略！！
3020,ピングドラム
3021,星はかつて、夢を見た も好き
3022,現実(ニッポン)対虚構(ゴジラ)だったな
3023,せいぞんせんりゃく～～～！！
3023,ピングドラムだ
3025,せいぞーんせんりゃーーーく
3025,よくわかったな
3027,ピングドラム
3028,現実突きつけるのやめて
3028,それは未来を取り戻す物語、すき
3030,いいね〜
3031,生存戦略、しましょうか
3031,せいぞーんせんりゃくー！
3034,俺たちはみちなりーにー
3036,架空の作品のキャッチコピーを作るメールテーマとかよさそう
3038,劇場版楽しみやなぁ
3039,いまーーーじーーーん！
3039,幾原テイスト最高ね
3039,いいね～
3040,きっと何者にもなれないお前たちに告げる
3040,あれはかっこよかった
3042,刺さる
3046,マジささるね。。
3046,あのキメ台詞いいよねぇ
3046,こどもブロイラー
3046,クリスタル、名前一度も出ないのに有名
3048,何者かになれたじゃん
3051,刺さる
3054,コミケのカタログに載ってた記憶
3055,グサッ
3056,ライバーになったやん
3056,幾原監督の傑作
3056,石橋凌がバンドやってた頃の
3058,映画アンパンマンのキャッチコピーはめちゃくちゃまっすぐでいいぞ
3058,今見るとユリ熊嵐もよき
3060,かしらかしらご存知かしら
3060,ロマンホラー深紅の伝説とかも好き
3061,しみじみるかこさん
3064,Ｖになれたじゃない
3072,あのリレー小説のコピー考えるか
3085,ｗｗｗ
3086,草
3086,北京原人の「Who are you?は衝撃だった
3088,草
3088,ないわｗ
3088,ゆう…えん……ち？
3088,草
3089,すごいｗ
3091,草
3091,ｗｗ
3091,こっわ
3092,ｗｗ
3092,あるあるかなぁ…
3092,草
3092,ｗｗｗ
3092,迷惑だなあｗ
3092,ねーよｗｗｗ
3092,観覧車はないかな・・・
3093,ｗｗｗ
3093,ないよww
3094,うわぁwww
3094,草
3094,こわいこわい
3094,草
3095,さすがにないわよｗ
3095,草
3095,ないない
3096,わお〜w
3096,草
3097,ないないｗ
3098,それさらわれたんじゃねえのｗｗｗ
3098,え？
3099,ないない
3101,あるあるではないな
3103,ないけど、聞いたことはある
3103,ねーよ
3104,係員仕事しロー笑
3104,すげぇ間違いしてて笑う
3104,ないな
3104,あるわけないだろ！
3104,ww
3105,ないねｗ
3105,ないかなー
3105,ないですねｗ
3106,間違って手をつないだことはあるけど……ｗ
3106,草
3106,困惑しただろうなそのカップル
3106,すごい体験や
3107,それはないないですね
3107,遊園地ないない
3108,無いかなぁ
3110,ないよ
3110,ないないw
3114,ないでしょwww
3115,すげえな
3115,それに付き合ってくれたカップル懐ふかいｗ
3116,ないないw
3116,あるあ………ねーよ！
3117,流石にないなw
3117,擬似家族じゃん
3117,カップルも気づけよｗｗ
3118,空気ヤバそう
3119,気まずいなw
3120,あるあるあ…ねーよ。　ってやつですな。
3121,ジェットコースターに乗ってシートベルトが閉まってなかったことはあるけども
3121,カップル災難だなｗ
3121,あ　っ　て　た　ま　る　か
3123,キツいｗ
3123,観覧車相乗りｗｗ
3126,それはそう
3126,ｗｗｗ
3129,ほんとそれｗ
3131,このこども誰ぇ・・
3132,子どものころならトラウマだろう
3134,ちょっとしたホラー
3135,延々泣かれるわけですしねｗｗ
3135,遊園地でサンバ隊に連れてかれて、売られたと思った
3136,しかも泣き叫ぶんだもの
3136,いい迷惑だわｗ
3136,へたしたら警察沙汰よ
3136,カップルも困惑
3137,しかも泣き叫んでいるっていうｗ
3137,乗せるカップルの方もアレ
3137,ホラーじゃん
3138,ホラー感ｗ
3138,「誰の子よ！」
3139,ホラーすぎる
3141,ホラーかと思うよ
3141,それは間違いない
3143,ちょっとしたホラーなんよ
3146,誰よこの子供！
3149,カップル「そろそろ、子供ほしいね」からの性の６時間ってこと？
3149,全　員　困　惑
3155,ふむ
3158,隠れミッキー的なやつか
3159,あー……
3159,ｗｗｗ
3166,反省込み
3170,彼氏だと嫌われるやつだ
3170,ドヤのポーズ？ｗ
3173,ふむふむ
3177,めっちゃ言ってそうで草
3177,ディズニーガチ勢だ
3179,衒学者るかこ
3181,あー
3181,タワーオブテラー５０回？
3198,草
3204,ww
3205,スノッブるかこ
3205,今も剝製が喋るアトラクションあります？
3215,草
3217,高速詠唱たすかる
3220,尻切れトンボ？
3221,草
3222,ｗｗｗ
3223,ｗｗｗｗｗ
3225,豆知識はどんどん教えてほしい
3227,かわいい
3227,ｗｗｗ
3227,反省するまでが遠足です
3228,シャンプーしながらあーってなってそう
3231,無料ガイド楽しめるじゃないの
3231,草
3231,そういう解説ほしいけどなむしろ
3235,めっちゃ一緒に行きてーーーｗｗｗ
3235,オタクだから仕方ないね…
3235,オタクにやさしいギャルだけが喜んでくれる
3235,ヲタクやりがち
3236,長いからね
3238,ﾈｺﾁｬﾝ
3239,ずっと聞きたい
3239,叫びたくなる奴ですねー
3239,遊園地の待ち時間はねえｗ
3239,まじか
3241,また猫ちゃんって言いそうだw
3242,それはそれでエンタメになりそうだけど
3247,オタク、得意分野になると早口になりがち
3247,待ち時間が気まずくなるらしいな
3252,待ち時間がって言いますね
3257,るかこさんその引き出し多そうねｗ
3258,るかこさんみたいなツレいたら退屈しないと思うけどｗ
3261,ありスパ！
3265,アリスパーク？
3265,ん？
3265,ありスパーク・・・
3267,なんて？
3267,エンタメの鑑がよー
3267,w
3268,アリスパーク
3269,アリっちゃアリスパーク好き
3269,ありっちゃアリスパーク
3269,思われてるよ
3273,そんなことないでしょうｗ
3273,アリスパーク
3274,聞く方からすると豆知識系は聞きたくなるもんですけどね
3275,どんだけキメ顔でいうかによるよね。
3275,いまなんて？
3275,むしろ解説助かる
3277,アリスパークw
3278,大丈夫でしょ。
3281,楽しめそう
3282,待ってる時ならいい暇つぶしになるけどｗ
3282,難しいところよね
3282,詳しい人からの解説すきだけどなぁ
3282,楽しくて良いと思います
3282,自分が思うことは相手も思う
3283,さじ加減がねｗ
3284,友達はその辺慣れてそうだがｗ
3288,アリスパーク風呂場で反省しそう
3291,その辺はさじ加減ですねぇ
3295,楽しいと思うよｗ
3295,大丈夫よ
3297,気にしても仕方ないから好きに喋るしかない
3301,人によるんよなー
3303,オタクはそれが怖くて余計コミュ障拗らせるんよね
3306,草
3306,浄化された獅子王
3307,かわいい
3307,るかこさんという生態を知られてるから慣れてそう
3310,かわいいか
3311,きっつ
3313,草
3313,草
3314,草
3315,草
3315,ｗｗｗ
3315,草
3315,やめなさいww
3315,草
3315,悪魔じゃん
3317,草
3317,これga
3317,ひでぇｗｗ
3318,性格が歪んでんだよｗｗｗｗ
3318,草
3319,うわｗ
3320,ｗｗｗ
3320,鬼かｗ
3320,ちょっと邪悪なんだよなぁｗ
3320,恐ろしいw
3320,あたちっぽいｗｗ
3321,草
3322,悪質ｗ
3322,草
3322,ひねくれてるなぁｗｗ
3322,www
3323,ＴＨＥ害悪
3323,あたちらしくて草
3323,これは悪魔
3323,ww
3324,悪魔だねぇｗ
3324,草
3324,タチ悪いww
3325,浄化される前かな
3325,ひどいｗｗｗ
3325,なに言ってんのｗ
3325,草
3325,夢の国だぞふざけてんのかｗｗ
3326,やったの？
3326,草
3326,草
3327,あたちさぁ・・・
3327,鬼だｗｗ
3327,ひっどｗ
3328,おれらのクリスじゃん
3328,最低wwwww
3328,性格が悪すぎるだろwww
3328,かわいい（２回目）
3329,邪悪
3329,ナチュラルボーン畜生
3329,こじれてるなｗ
3329,あたちｗ
3330,悪魔かよ
3330,浄化される前じゃん
3330,あたちらしいw
3330,あの女ほんとによーｗ
3331,歪んでんなぁｗ
3332,似てる
3332,心に鬼が隠れてるんよ
3332,ちゃんと獅子王クリスじゃん
3332,巨悪やん
3332,逆に安心する
3333,やっぱり悪魔みてえな事しか言ってねえな
3333,害悪すぎる
3333,誰だよ！
3333,罪作りやｗｗｗ
3337,邪悪じゃん
3341,罪深い
3342,草
3343,ポケモンウォークの禁止事項やん
3343,浄化ｗｗｗｗ
3344,獅子王クリスらしくてよかった
3345,浄化されちゃった・・・
3346,きれいな獅子王に
3346,うんうん
3347,あたちも浄化される夢の国すげぇなｗ
3349,そんな声が出せたのですか！
3354,さすがだなぁ
3356,浄化王
3357,ゴンドラとおりまーす！
3359,クリス、お前消えるのか？
3360,こんなの獅子王クリスじゃない？
3361,やはり女神か
3361,何日でソウルジェムが濁るか見ものですね
3362,あたち浄化されすぎなんよ
3362,浄化されちまったか
3363,きれいなあたち…
3364,そんな獅子王は見たくなかった
3367,すっかりキレイになっちまって
3368,おもろ過ぎるｗ
3369,草
3369,あたちがそんなこと言うなんて…
3369,草
3369,草
3370,あたちｗｗｗ
3371,草
3372,浄化w
3372,浄化された
3372,きれいなあたち
3372,クリスさえ浄化するおそるべきシー
3373,あたち消えるのか？
3373,ｗｗｗ
3374,汚いあたちを返して
3375,カンツォーネ
3376,パトラちゃんの影響大きいｗ
3376,消滅しなくてよかった
3377,草
3377,ARIAの映画の公開今日からですね
3378,泉から出てきたクリス
3378,あたち壊れてんじゃん
3379,あたちですら浄化されるのか
3380,浄化されてるw
3381,浄化完了w
3384,あたち…
3384,草
3385,草
3385,きれいなあたち
3385,解釈違いです
3386,もう昨日でだいぶもとに戻ってたらしいけど……
3386,ww
3387,昨夜とヘラってた
3388,返せよ！獅子王クリスを返せよ！
3388,次の日はもうキレ散らかしてたよ
3388,昨日もう濁った
3389,もう昨日の時点で曇ってたよ
3394,草
3394,お金払えなかったって話好き
3395,既に元通りなんだよなあ
3396,せっかくパトラちゃん様で浄化されたのに仕事でまた澱んじゃうのｗ
3396,社畜すればすぐ濁る
3396,昨日すでに元に戻ってたよ
3396,職場行ったら一発で戻りそう
3396,夢の国がすごいのではなく、ぱちょらが凄いんやｗｗｗ
3399,自宅ついた瞬間濁りそう
3401,スプラッタ映画で濁ってもろて
3402,清められましたかｗ
3404,もう濁ってたｗｗｗ
3404,しっかりソウルジェム汚しておいてもらわないとですね
3410,存在が置き換わったか
3412,ディズニーはやはり凄いな
3425,怪聞？
3426,へー
3428,西尾維新
3432,ほう
3433,回文すごいよなぁ
3438,怪文書なら
3438,ほー
3439,ほうほう
3439,回文
3440,怪文書なら良くTwitterに流れてくるが
3441,回文むずかしいよね
3442,しんぶんし
3443,回文すごいよね
3444,面白いよなぁ
3444,このおたよりが回分だったりしない？
3445,ほほう
3449,ほうほう
3449,へぇ～
3450,えっど
3451,草
3453,おおー
3455,ほう
3455,w
3455,草
3456,ｗｗ
3456,すごいけどなんだかなｗｗ
3458,草
3459,ん？
3459,アホかｗｗ
3460,「イタリアでもホモでありたい」
3461,ほう
3461,草
3462,なんてしつけいいこいいけつしてんな
3462,いいねｗｗｗ
3463,おもろ
3463,おもろ
3463,ケツ
3463,ぞうくんぱんくうぞ
3466,後半よ…ｗ
3466,草
3469,凄いけどなんだろう、なにこの.....なに？
3471,いいけつw
3472,へぇー
3472,ほうほう
3472,すげえ　本当だ
3473,草
3474,ケツ野木？
3477,「世の中ね顔かお金かなのよ」に勝てるものが見つからない
3477,なんていいケツ野木……？
3477,『お菓子が好き好きスガシカオ』
3478,回文で知性はあがっても理性捨ててそうｗ
3486,回文おじさん結構いるのか
3487,雅子さまが雅子さんになっちゃってもう回文じゃ無くなっちゃったの悲しい
3487,回文ファンの集い
3487,ブームきてるな
3489,流行っててくさ
3490,力押し回文のコピペだいすき
3492,回文有識者ニキがおるのか
3496,まさかこの文章が回文になるなんて吃驚だろう！でも現にンゲ！モデウロダリクッビ！点なる何、ンブいかが？うょしん部のコカ様～
3496,漫画にで絵きたセリフだね
3497,自作じゃないけど好きなのは「弱いわよ阪神は弱いわよ」
3498,回文おじさんあらわる
3500,回文界隈
3500,回文あついよ
3503,回文で脳トレしてる勢？
3504,なんかしらんけどるか子は回分似合いそうだもんな
3511,回文フリーク
3521,ほう
3522,「肉の多い大乃国」
3523,回分とパングラムは一定期でハマる時期がある
3524,回文じゃないけどこないだ回文みたいな日付でしたね
3525,好きなやつ『任天堂うどん店に』
3527,春 地に消ゆる霜、今朝はよき露吹く。
3529,藤村シシン？
3531,藤村シシンさん？
3536,ほうほう
3542,格が高すぎる
3543,シシン先生？
3544,「世の中ね、顔かお金かなのよ」が有名で好き
3544,へえー日本独自のものだと思ってた
3545,文章コンテンツはるかこさん特効
3549,ほうほう
3550,そりゃすごい
3551,へぇ～
3553,へぇー
3558,バチカン以外使ってないラテン語かねえ
3566,へぇー
3569,へぇー
3575,なんでも誰か知ってるねｗ
3576,聖闘士星矢からギリシャ神話の専門家になったとか
3580,アポロンというとあんこちゃんか
3587,今シシン先生のツイッター覗いたらプテラノドン欲しがってた
3594,それ美しすぎて強い
3597,世知辛いｗ
3597,おお〜
3600,日本語の方がアルファベットより回文作りやすそうだな
3605,へぇ～
3606,？！
3606,星座がギリシャ神話だからｗ
3609,草
3609,草
3610,美しいうえにこの世の全てを表している　いろは歌に匹敵
3611,星座って実質ギリシャ神話なのでね
3613,草
3613,草
3615,小宇宙からギリシャに
3615,永遠ブルーの歌詞にもあるからさあ
3616,いやでもプテラノドンは欲しいよ
3618,どういうことｗ
3619,草
3620,lol
3620,「アテナの聖闘士」っていいますね
3620,草
3622,うん？ｗ
3624,ハデス編あるしね
3624,回文・・・「いたりあでも」
3625,プテラノドンはほしい
3626,部屋が殺風景だからプテラノドンの骨格模型が欲しいってｗ
3629,冥王とも戦うし
3632,チキン！
3635,くくちゃんだー
3639,くくたそステイｗ
3641,くくたそｗ
3641,くくたそ！
3641,くくたそ！
3644,くくたそアカンてｗ
3644,鳥だ
3649,w
3651,くくたそー
3659,罰当たるぞｗ
3665,冷たいの？
3665,斜め上すぎるw
3666,くくたそー！
3668,そらもうポッピンシャワー風呂よ
3669,くくたそ！
3672,くくたそｗ
3675,え？
3676,イタリアでも・・でありたい
3677,草
3678,あかん
3680,いたりあでもほもでありたい
3680,イタリアでもホモでありたい
3682,(よんではいけないやつです！)
3683,くくたそ？
3684,インターネットヴォルデモート
3684,踏みとどまったww
3685,ww
3687,偉大なくくたそ
3688,検索ですぐ出てきて草
3690,あっ
3691,ｗｗ
3694,るかこさんの配信力が試される配信
3696,一番ダメなのが同僚じゃねーか！！
3696,読んではいけないやつだ
3697,┌(┌^o^)┐
3697,草
3699,草
3699,ﾅﾝﾃﾞｶｲﾀﾉ？
3699,読んじゃダメな奴だったｗ
3702,草
3705,インターネットヴォルデモートいいなｗｗ
3705,草
3707,くくたそ～！
3710,ww
3711,トラップ掛かったな
3711,草
3712,あっ…(察し
3713,草
3713,草
3713,草
3716,草
3716,ｗｗｗ
3717,そんなのあるんだ？
3717,あぶね
3718,草
3718,インターネットヴォルデモートは草
3721,トミノの地獄かよｗ
3724,ホ…
3725,インターネッツヴォルデモートは沢山いるからちゃんと覚えとかないとやばい
3728,四足歩行の何かが見える
3728,インターネットヴォルデモートｗ
3728,インターネットヴォルデモートｗ
3732,ｗｗｗ
3734,草
3734,草
3734,やりますねぇ
3736,今日ちょうどハリポタやってたしｗ
3737,高尚な言い方だなw
3737,いたりあでもでありたい？
3739,ゴロの良さね
3740,インターネットボルデモート流行らそう!
3742,チャンネルがアバダ・ケダブラされちゃう
3744,守護霊召喚
3744,インターネットヴォルデモート、良いですねぇ
3745,草
3749,インターネットヴォルデモート
3749,守護霊
3749,守護霊よぶやつじゃなかったっけ
3753,守護霊の呪文ね
3753,あれは吸魂鬼対策のじゅものですね
3754,守護霊があーだこーだ
3754,光るやつ
3756,守護霊のやつ
3758,るかこさんのパトローナムらへんの発音好き
3758,そういやハリポタやってたねえ
3759,ディメンター追い払う呪文やそれは
3759,「イタリア」と「ありたい」で組めるから便利なんだな
3760,ピカぁ
3760,守護霊呼ぶやつ？
3761,ディメンターを追い払える
3762,音割れポッターのあの呪文
3762,ディメンター除け？
3765,守護霊召喚するやつ
3766,守護霊召喚術式だっけ
3769,パトローナムで追い払えるのは吸魂鬼(ディメンター)です
3770,草
3774,セクタムセンプラ！
3774,ここがアズカバンかぁ
3776,ｸﾙｰｼｵ
3778,アブラカタブラはアラビアンナイトだっけ
3778,途中から敵が乱射しまくってたやつね
3782,クルーシオ！
3800,でたわね
3803,でたわね
3803,まさかのワンペア？
3809,でたわね
3809,あー、なるほど。３１回だからか
3811,なるほど
3813,ポッピンシャワー最強伝説
3816,なるほど
3816,なるほど
3816,そういうことかｗ
3816,なるほど！
3818,今週のワンペア
3819,ほうほう
3821,そうか、サーティワンか
3823,恒例のワンペアのコーナー
3824,あーねｗ
3827,アイスのカップ１個だけ買ってそう
3828,なるほど
3830,31をちゃんとBRって呼んでるｗ
3835,知りスプーンで食べてそう
3835,投稿有識者すごいな
3840,呪文が続く
3843,注文が呪文
3846,スタバの時の気持ちになってきた
3846,偏見ｗ
3847,わかんないからバニラ
3851,ラムレーズン買いそう
3856,日本語で頼む
3857,何のアイスか分からないｗ
3859,考察すげえな
3863,モカ好き
3864,サーティワン常連がよー
3864,オペラザシンフォニー？？
3865,しゃもじｗｗｗ
3865,草
3866,へぇ
3870,草
3871,しゃもじサイズ……？
3871,しゃもじｗｗ
3872,ww
3874,草
3874,もうなにがなんだか
3874,しゃもじ
3874,食いすぎだろ
3874,草
3875,しゃもじサイズｗ
3875,バニラダブルで
3877,呪文かな？
3877,呪文
3877,詠唱助からない
3877,呪文？
3878,草
3878,逆にバニラ
3879,吉野家オチ
3879,草
3879,マウントとるだろうは偏見
3880,日本語しゃべって
3881,草
3885,解像度上げてきたわね…
3886,草
3886,ジャモカアーモンドファッジにラム酒とか掛けそう＞みあち
3886,かまどスタイル
3888,３１近くに無いんだよなあ
3895,草
3895,ジャモカコーヒー
3897,オレンジシャーベットです
3898,ラムレーズン
3899,牛丼も食うんか
3901,ラムレーズンしかおもいだせない
3903,チョコミント
3907,限定フラペチーノしかのまないけど大体飲んでる
3908,ポッピンシャワー
3915,チョコミン党
3915,なるほどね
3915,ポッピンシャワー
3922,草
3929,つらい
3933,これがるかこさんなんだよなぁ・・・
3938,クッキー&クリーム
3940,チョコミントかラムレーズンで迷う
3945,性の６時間にポッピングシャワーってそういう…
3951,ぜんぶかぁ
3955,「全部」
3955,31でバニラ頼むのガチ感ある
3958,あれほんと草だった
3959,ほう
3960,かまどさん…
3967,初見ですこんばんはー
3971,たのしそう
3979,「う～～～～～わ」
3993,腰抜けすぎる
3994,ふむふむ
3994,そうなんだｗ
3996,オモコロ好きすぎやんw
3997,無難だったからかな
3997,へ〜
3997,やっぱり僕は王道をいくバニラ
3999,あれか
3999,ほう
4001,ほほう
4004,そういう扱いなのかｗ
4015,ほう
4016,やっぱり一点突破
4016,ほうほう
4021,ほうほう
4023,アイスケーキ食べてみたい
4025,あるね
4027,あるある
4030,へー
4030,草
4033,一貫性の女
4035,？？？？？？
4035,なんでw
4036,思想が強い
4039,見事な一点突破
4039,すげけ
4039,異常者だよ
4040,31にバニラってあったのか
4041,店員リアクションどうなの？
4042,全部w
4043,一点買い
4045,そういうの多いねｗｗ
4045,ここでもその癖が出てしまったｗ
4045,偏食かな
4046,極端すぎる
4046,覚えておこう
4048,徹底してますねぇ
4050,真幸くんみたい
4050,そこまで言うなら
4051,相変わらずこだわりが強い
4051,うまい何故ならうまいから
4054,すごい
4054,ストロベリーチーズケーキ味買います・・・
4057,オールストロベリーチーズケーキ
4058,　長っ
4059,成長したな
4060,わぁフレキシブル
4062,よくスラスラ出てくるなぁｗ
4063,他食べたことないのになぜ一番がわかるのか
4066,草
4067,草
4068,草
4070,ジャモカアーモンドファッジ美味しいよｗ
4070,今度買ってみます
4071,ｗｗｗ
4071,草
4072,ｗｗｗ
4073,草
4073,素に戻ったｗ
4074,食べたことないのに一番うまいとは？
4074,3つは食えないｗ
4074,ww
4075,ｗ
4075,草
4075,草
4075,フレキシブル（思想強め）
4081,草
4082,草
4084,配信終わってからにしてｗｗ
4085,草
4085,草
4086,スンってしたのか
4086,ゲッペルドンガーさんか
4093,一瞬で遊体離脱しないで
4096,きたあああああああ
4096,こんばんは
4096,きたわね
4098,始まったぁ……
4100,でたわね
4100,本編
4105,ﾈｺﾁｬﾝ
4105,うおおおおおお
4108,きたわね
4110,草
4111,たしかにｗ
4113,ｗｗ
4113,草
4113,草
4118,ここから本編
4120,ww
4122,出たわね
4129,始まりやがったな
4131,はじまった！
4133,さて
4134,本当の地獄はここからだぞ
4135,ほんへ
4135,また、お風呂で、ネコちゃん言ってそう
4139,はじまりました
4141,さてさて
4142,ほーん
4143,超有名なコピペ
4144,始まったｗ
4144,キター
4147,地獄きたな…
4147,あと20日かぁ
4149,僕もう怖いよ
4154,きてしまったわね
4154,来たわね
4157,初見なのですが凄いタイミング出来てしまった
4158,後1時間位やりそう
4159,金曜の夜か
4164,100分までは1時間だからセーフ
4168,きせいちゅう
4176,えぐっw
4176,寄生虫定期
4176,ひぇ
4177,6時間もつの！？
4179,阻害するの
4180,草
4183,まじできつそう
4184,おぅ…
4184,ひえ
4185,なるほど〜
4186,えぇ？
4187,なんて恐ろしい事をｗ
4190,目黒クリスマススペシャル
4190,完全に嫌がらせで草
4198,阻害する方向で行くのねw
4198,深い方のキスで交換される口内細菌の数とかでよくね
4201,忘れたい事ばかり思い出すんだよなぁ
4202,まつ毛！？
4203,まじで
4208,まつげに寄生虫は「もやしもん」で知ったなぁ
4209,あー...
4209,大浦さんの頭にも2匹ついてる
4210,知りたくなかったやつね
4211,知らなかった
4211,共存共栄やね
4213,顔に寄生虫もいるからねぇ
4216,あー
4216,顔にだっているからなぁ
4217,顔ダニとかか
4217,寄生して生きていきたい
4217,もやしもん思い出した
4218,顔ダニとか
4219,唾液に居るバクテリアをⅠ種ずつ解説してくとか
4224,良い方の菌だから安心して
4224,ありがとう酵素
4225,知りたくなかった…
4227,ダニもいっぱいだねｗ
4231,顔ダニとか
4231,ひどい
4231,顔面なんて虫だらけよ
4234,赤色の食べ物が虫由来だということにも
4236,クリスマスにぃ？
4237,共存共栄よ
4237,相手の菌や虫すら愛おしいと思うのだろうなぁ。
4237,唾液は乾くとねぇ
4238,嫌すぎるｗｗｗ
4240,人間の生体活動の８割は他の生き物やで
4241,手指消毒しても5時間で元通りらしい
4244,虫歯になるのは虫歯菌をうつされたとかね
4245,19時ってこと・・・？
4247,悪いやつじゃないならまあ
4247,やる気なくさせるのはいいね
4247,先制攻撃
4249,世の中の人間を潔癖症にしていきましょうね…
4252,かもすぞー
4255,ミクロの世界にむしろ興味湧きそうや…
4257,草
4258,いい語彙
4259,完全に萎えるなｗ
4260,性欲減衰スペシャル
4261,映画のキャッチコピーかな
4262,ww
4263,ｗ
4263,草
4264,キャッチコピーにしたい日本語
4264,腸内フローラルでしたっけ？
4264,人体の細菌とかクリスマスの成り立ちにまつわる血なまぐさい方の歴史とか
4265,酷いキャッチコピーｗ
4265,草
4265,草
4266,草
4266,これからおっぱじめる人達はそんな配信見んやろ…
4267,草
4267,恋する寄生虫って小説あったな
4268,めっちゃいいねｗｗｗ
4268,ｗｗｗｗｗ
4269,草
4269,かもすぞ！！！！
4270,草
4271,草
4271,ｗｗｗ
4271,ｗｗ
4271,草
4271,草
4271,人間は寝ている間に年間数匹虫を食っているということも
4272,ひっでぇｗ
4272,虫歯菌が移って虫歯になりやすくなるとか、ガセかもですが＞DK
4273,草
4274,ｗｗ
4274,性欲減退スペシャルいいなｗ
4274,草
4275,いいなｗ
4275,草
4276,コピー強い
4278,キスのやつは豆しばであったなぁ
4280,草
4282,いいキャッチコピーだ
4284,嫌すぎるw
4285,キャッチフレーズが生まれてしまっている
4285,草ぁ！
4287,日本の少子化を勧めるなｗ
4287,なんかのキャッチコピーにありそう
4288,菌やウィルスを全部駆除したら、人の生命活動出来なくなる
4289,共存ですな
4290,ーー顔面なんて、虫だらけ。
4290,嫌なキャッチコピーついたなぁｗ
4291,パンチが強いw
4291,来週には忘れてそう
4292,草
4296,こわ
4296,聞きたくなかった
4300,顔面なんて虫だらけはもうキャッチコピーなんよw
4302,草
4304,あー
4306,あぁ。。。
4307,口内だって菌だらけ
4307,栄養取れてえらい
4309,ダレンシャン懐かしい
4309,あー
4311,あったなー
4311,聞きたくなかった
4311,それは眠れない夜にしちゃうのでは?
4313,貴重な蛋白原
4314,田舎の夜に自転車で走ればたくさん食べられるよ
4316,あー
4317,あるね
4317,中国でそういう事件あるよね
4317,なつかしい
4317,ｗ
