start_s,text
5056,ミキサーにかけられた各種ななし
5057,めちゃくちゃタフそう
5057,元黒猫さんかぁ
5058,歴戦の猛者
5060,その猫、デュエルで魂が抜かれてたりしない？？
5061,浦猫ななし
5063,お～よかった！まだいたのね！
5063,黒猫はつおい
5064,ライバーは巨人なの？ｗ
5066,あの猛者どもをマネージメントしてましたしねｗ
5067,つよい
5067,歴戦ななし
5067,面構え違うのかｗ
5070,面構えが違うw
5070,元になっちゃったのねｗ
5070,さすがだねｗ
5071,目がw
5071,あにまーれ担当は伊達じゃない
5073,うーん叩き上げ
5073,大らかるかこさんっ
5077,たすかる
5077,元黒ななしさんなら逞しいわ
5078,達観してないと黒猫は務まらなさそう
5078,石化してなかったのか
5092,ねるちゃん　そやさん　らんたろう　黒猫ななし　4代初期組ですもんね
5103,話面白くない方のななしか
5104,あの人は今みたいな感じになったと思ったら、ご健在で何よりの黒猫さん
5106,どういうことなの…
5110,ガチじゃん
5113,ほうほう
5114,先輩「イア・イア」
5115,取り憑かれてる
5116,どんな呪いをかけられたのか
5118,すごい
5118,狂気山脈に魅入られたのかな
5118,それはすごいな
5119,えぇ…
5120,やばw
5121,仙人かな？
5122,世捨て人…？
5122,実質ホームレス
5123,狂気状態？
5123,修験者みたいだ
5123,不定の狂気に入ってる？
5123,すごい
5125,どういうこと？
5128,狂気…
5133,人生を変えちまった
5133,山の人生だ
5133,いったいなにが…
5135,誰が呼んだか
5136,ほぼクマ
5137,ほんそれ
5138,山はいいぞ・・かっこいいぞ・・
5139,文化的な熊さんだ
5144,素晴らしい
5147,ガチ狂気山脈ｗｗｗ
5147,このラジオ作家が多いな
5154,ワイルドだ。。。
5156,神々の山嶺の世界だ
5160,楽しそう
5162,ガチすぎる
5163,すげえ・・・
5164,え？最近のスマホは山でもつながるの？
5166,凄い本格的な登山だ…
5167,天気図書くんだ……
5170,命綱だな
5171,やべぇ
5174,NHKさんはどこでも入る
5175,大会みたいなのありますよね
5179,なんらかの本になってそうな登山家やん
5183,ほうほう
5195,携帯ラジオはそういう人達に役立ってるんだねぇ
5221,交信中
5223,ベントラーベントラー
5226,東京のラジオ聞きたくて屋根に上ってラジオを空に掲げた事あるわ
5228,チャネリングかダウジングか
5228,ドキドキする
5231,電波届いた？
5235,遠くの局聴くとやりましたｗ
5236,正気ｗ
5240,リアル狂気山脈じゃん
5241,イエティは実在した！
5253,声が聞けると安心するのは
5267,ホラーゲームに出てきそうな
5280,ラジオって電気そんなに必要としないって本当なんだな
5284,あっｖ
5292,すごい濃度の体験だなぁ
5295,素敵
5298,星野道夫の世界だ
5299,俺もシアトルの天気を教えてくれる朝ラジオ好きだよ
5303,短波ラジオにはまる素質ありそう
5321,Mをナイティブが発音したみたいな
5326,まだら牛さんからのお便り？
5326,素敵
5333,文豪だった
5335,砂嵐は短波特有なんよ
5345,やっぱり仙人だったのかもしれない
5351,地震多いもんね
5354,何かにハマった人の話は面白い
5358,東京は今日も自信があったねえ…
5358,最近自身もちょいちょいあるもんね
5360,今と真逆だ
5361,生き延びたい良く
5368,拳大w
5369,ケータイくらいしか入らないやつ
5369,信じられない
5370,想像がつかない…
5373,小さいなｗ
5373,あの何が入るか分からないカバンな
5373,小さいw
5384,長財布でいっぱいになっちゃう
5386,リンゴ3個分くらいは
5388,るかこさんにそんな時代があったんだ・・・
5390,勇気は拳大
5395,ミステリーランチいいよね
5397,Y字のチャックの
5399,Y型ジップのやつ使ってるわ
5400,拳二個分…
5403,ごっつ
5403,ミステリーランチ!
5404,峰不二子がデリンジャー入れるやつ
5407,ミステリー好きだもんね
5411,3日ｗｗ
5411,ゴアテックスとかでしょうか？
5411,極端
5411,けっこうゴツい
5414,裸のランチかと思った
5416,いいね
5418,足腰が鍛えられてしまう
5419,づみちゃんに弟子入りだな
5421,極端すぎるｗ
5427,極端ww
5429,支障きたすんかいｗ
5430,草
5432,ｗｗｗｗｗ
5433,支障はきたさないでｗ
5434,保健用具とアメくらいは要る...!
5435,サバイバル技術に自信がついたのかな
5436,3dayアサルト使ってました？
5437,極端だなぁ
5439,あるねぇ
5442,いつだって死にたくないです
5446,3日過ごせる外出vs何もない家
5446,いつ災害にあっても大丈夫そう
5449,生きたい！
5453,心構えがちがう
5454,絶体絶命都市のカバン
5456,るかこさん結構死を恐れてるよね
5459,スイスアーミーナイフ
5463,十特ナイフ？
5463,じっとくナイフとか？
5464,ビクトリノックス的な
5467,n徳ナイフ？
5468,少なくとも10KG以上？？
5469,山登れそうね
5470,割と本格的だ
5471,まあナイフは必須よね
5472,ダイナモ
5472,有りますね
5476,十徳ナイフかな？
5479,あー枕元にあるわ
5481,リアル絶体絶命都市
5481,アーミーナイフは刃渡り気を付けてね～
5482,十得ナイフとメタルマッチ
5486,あれね
5489,火がつけれる物も欲しい
5491,非常食！
5493,そうなんだね
5494,盗賊の七つ道具
5499,メメント盛りすぎたと
5500,刃渡り眺めのナイフの持ち歩きは気を付けよう
5500,出征すんのかっていう
5502,ゴアは文化
5503,徹底してる
5505,本気すぎぃ
5505,DEATHね！
5505,常に壁を背に歩いてそう
5507,面白い人だよ
5514,ｗｗｗ
5515,常在戦場
5517,メメント盛り盛り
5520,草
5522,そういうのを考えるのが楽しいのは分かる
5523,サバイバーだなぁ
5523,正気に戻った
5524,気づいちゃった
5528,山ガール(リアル
5528,備えよ常に
5530,備えるに越したことはないし……
5530,ノストラダムスの予言前後かな(
5531,アスファルト怖くなったりとか大変ですね
5532,死が怖いか
5533,死恐怖症
5535,かっこいーっ
5543,非常食は大事
5545,あーｗ
5553,なんでやねんｗ
5553,言ってはりましたね
5555,言ってたね
5555,へぇぇ
5558,えっ？それはヤバい
5560,なんでぇ
5560,なんかあったけど忘れたんちゃう？
5561,はえー
5562,いろんなものに怯えててかわいい
5562,滑るってこと?
5563,それは大変だったね
5565,わかる
5567,それはまたどうして？
5568,感受性が豊かでうらやましい
5571,ブームｗ
5578,きちゃないから
5578,それは嫌だよ
5580,メメント・モリブーム
5580,道で寝ないで
5581,転がらないでw
5583,前転しないで
5585,転がらないでw
5586,それはどうなのｗ
5587,転がるのかw
5588,るかこさんの知識欲とか好奇心とかが深く出るとそうなるのかしら？
5590,前転
5593,カロリーメイトなのだろうか・・・
5593,アスファルトるかこ切りつけながら
5604,雨夜はしんみりしちゃう
5607,防災バッグに入れておくとよさそう
5609,電気が来なくなると頼れるのはラジオだけだしねぇ
5611,手巻き！！！すばらしい
5617,災害への備えは大事
5622,腐らないからね
5627,えいようかん
5629,取りあえずオフロードバイクを買おう
5633,どんなに支度してても予期せぬ原因で氏ぬもんだよ
5633,シャルちゃんとどっちが荷物多いんだろ
5634,ようかんチョコレートプロテインバーは基本
5635,羊羹ありがちだなぁ
5636,一本の棒ばっかり食べてる
5638,いつゾンビ来ても安心だ
5638,井村屋が防災ようかん出してますね
5641,でも定期的に買い替えなきゃいけないのめんどくさそう
5641,主食は変わらずに１本の棒なんだ
5642,それはホントに重いだろうねｗ
5644,軍事訓練だ
5650,軽い筋トレね
5661,水だけで9kg...
5661,だからジムで鍛えてたんだ。。。
5666,るかこさん自衛隊入ればいいのに
5668,３倍！？
5668,？？？
5669,ディストピアに憧れてたのかな
5671,！？
5673,おっとｗ
5673,軍人？
5673,全盛期るかこさん怖
5680,3倍！すごい
5680,行軍か？
5681,男でもしんどいわそれ
5682,行軍かしら
5683,水も持ち歩いてたのか
5684,何キロあったんだろ
5686,ｗ
5687,肩こりそう
5688,社長は予備の予備まで入ってるから
5689,肩こりそう
5692,めっちゃ筋肉が発達されてそうですね…
5694,強くなったねぇ
5695,飲み物は意外と重い
5697,あった
5697,行軍かな
5697,無いどす
5698,あるかなぁ
5698,ないです
5699,あーうん
5703,あるかなぁ
5704,あったあった
5705,さすがにそこまではなかったかも
5706,ランボーでもみたのかな
5706,段ボールの上じゃないと眠れないときあった
5711,コログのリュック想像しちゃった
5712,あるかなぁ
5726,ええｗ
5727,あら
5728,学校にノーパソ持ってかなきゃならんから荷物めちゃ多い
5731,iPad持ち歩いているので常に荷物が重いです
5736,沼とか　水にみえたのかなぁ
5738,wwww
5739,そんなに…
5741,ドラゴンボールかな
5745,ｗｗｗ
5745,ｗｗ
5746,すごｗ
5749,達人の描写じゃんw
5752,悟空かな
5753,ピッコロさんか
5754,草
5755,重りをはずしたピッコロかな？
5757,ロック・リーかな
5759,草
5765,背骨いわすよｗ
5766,変化の時
5766,だろうな
5769,重みを感じたんでしょうねえ……
5771,疲れちゃってェ
5773,もう何も怖くない
5774,めんどくさくなっちゃってェ…
5774,もうちょっと頑張れば刃牙出れそう
5774,動けなくてぇ…
5777,ハァ・・・困ったなァ
5778,ジャンプしたら10mくらい飛べそう
5778,本気を出すか……ズドン
5780,軽すぎではｗ
5784,どうやって悩みを振り切ったのだろうｗ
5789,それはまあそう
5790,電池なくても動くラジオほしい　鉱石ラジオみたいなの
5790,るかこさんの基礎体力はその頃に鍛えられたんやなぁ
5791,まあねえ～
5793,PCは重い
5796,ノーパソは持ち歩くよ
5801,今はタブレットでなんとか
5801,え！？無いと生きていけない
5805,修験者
5807,クソ重いPC持ち歩いてたな～
5808,カフェで仕事はしない！
5808,コログがおる
5810,スタバまで持ち歩かず
5812,あと楽器
5812,デスクトップ持ち歩いてた？
5814,困った困った
5817,職場は悪
5819,登山のおとも　ようかんさん！
5821,かわいい
5823,毎日持ち歩いてたらぎっくり腰になったのでまじでやめたほうがいいです…
5824,コログうざかわいい
5824,金の:pile_of_poo:くれるウザめのキャラ
5827,コロ虐よく見る
5827,今作のコログはほんとイラッとさせる
5828,癒えの耐震と防振と制振と...
5831,疲れて動けないよー
5832,隙あればゼルダ
5835,いっぱいいる臭うやつ
5836,ﾔﾊﾊｧ！
5837,友達のところに行きたいナァ・・
5839,ちょっとにおうｗ
5842,かわいいよね
5843,葉っぱみたいの出て来た
5845,YouTubeで虐待動画ある
5848,ｗｗｗｗｗｗ
5848,運んでくれ妖精
5850,どんな匂いなんだろ
5851,コログの歌かわいい
5854,16インチのノーパソ持ち歩いてる
5855,かわいい
5857,かわいい
5859,今ブレワイやってて山の上とか探し回っている
5860,過去作のコキリ族の末裔やね
5862,ウッ！
5867,なきむしペダルでもあったのか。。。
5868,いたずら好きはかわいさを醸し出すね
5869,チンクルよりはかわいい
5870,一応風のタクトの都合であの姿に進化した
5871,そりゃこれだけ配信してればね
5872,うんちゃかちゃー
5874,バグってますよねｗ
5874,ギチギチだったもの
5874,いや今週本当におかしいｗ
5879,かわいくなくね
5880,異常な行動回数
5882,過密スケジュールすぎるって
5885,な阪関無
5887,どうなってるんだ
5888,キングダムの山の民を二頭身にしたようなヤツよね
5888,ルカコさん今週マジで配信頑張ってる
5889,復帰後に詰まりすぎている
5892,配信モンスター
5892,どうしちゃったの今週ｗ
5893,1週間で1月分の密度
5894,楽しんでいますとも
5895,喉壊さないようにね
5898,風タクのマコレすこ
5902,わかる
5904,睡眠とれてるのかな
5909,ちゃんと睡眠とってもろて
5909,サブクエおおすぎ…
5914,それはそうですね～～
5916,４０時間くらいやったけどまだ半分くらいです
5917,ダラダラやってるけど一向に進まねえティアキン
5928,誰か彼女に時間を…
5929,ガンバリバッタ、458匹になりました
5929,ラジオのケツ
5935,いいですね
5937,いいRNだ
5941,買いたい
5944,サングラス買わないけどグッズ化されたら買っちゃうかも
5949,ラジオドラマあったなぁ
5954,ほうほう
5958,安倍れいじではなさそう
5965,！！！！重すぎたか＞＜
5966,ふむふむ
5969,パプリカだね
5989,天下一武道会かなｗ
6006,ラジオドラマいいよね
6017,NHKでSF小説のラジオドラマやってたな〜
6019,フラグ？
6033,ほう
6033,その後交通事故とかでもなくか
6041,さすが　ふらいみぃとぅざむーんｖ
6063,聴いてみたい
6065,まいめろーーー＞ｖ＜
6075,ラジオドラマならではの良さがあるよね
6079,インターネット集合知に頼るか
6082,案外ラジオcmだったりするかもね
6097,いろんな局でやってたからなぁ
6104,あるよねそういう後悔
6107,不思議と良い話
6110,ふむふむ
6114,２ちゃんねるのラジオ板で聞けば判るかもしれない
6115,小説だ
6123,こびとずかんみたいだｖ
6123,面白いよね
6132,映画あったね
6134,親父さんの年になると響くんだろうなぁ…
6137,草
6139,わかるw
6140,ラジオドラマもアニメがらみ以外の作品もものすごい
6142,ｗｗｗｗｗ
6159,記憶消してまた楽しむ天才では
6163,とらぞうやね
6169,あるある
6175,あれも前半のタメがとにかく長くて後半面白さが爆発する映画だった気がする
6176,音職人さん
6176,あべれいじやアバンティ好きだったな
6176,効果音職人の人がいた気がする
6182,オヒョイさんですね
6197,ラジオドラマを小豆を流したりプラ容器を潰したりしてたね
6198,そうそう、古のSE職人が活躍する
6205,波よ聞いてくれでもそんなのあったなｗ
6214,素敵
6215,ふむふむ
6228,いや、どちらでもありました
6229,渡辺謙がいいんよね
6234,沙悟浄と猪八戒のやつ
6235,どっちもあるね
6244,波よ聞いてくれもいいよね笑
6250,呼んだことあるな
6260,あれはアニメもめちゃくちゃ面白い
6269,実写版も評判いいと聞いたような
6275,るかこさん好きそうな主人公だよねｗ
6277,アニメ版のスープカレーも美味しそうな
6284,『おひっこし』大好き
6285,波よ聞いてくれドラマやってるよね
6292,ちょっと警戒するじゃん
6292,テイストだいぶ違うよね
6295,ブラッドハーレー以外全部好き
6298,沙村さんの小ネタ好き
6298,無限の住人が好きでした
6299,無限の住人大好き
6300,無限の住人
6304,無限の住人しか読んだことなかった
6323,いやすごいんだよね。だからこそなんだよね…
6326,あらすじ見たけどやばかったねｗ
6328,無限の住人だってエグい拷問あったじゃん…
6328,鬱マンガに必ず上がるね
6332,わ～
6335,そうはならんやろ
6339,そんなあっけらかんと
6341,ｗｗ
6342,おひっこし大好き
6343,言ってましたねｗ
6343,草
6345,なっちゃったからには・・・ね
6349,そこまでかw
6351,ブラッドハーレーの原画展いきたかったなあ
6352,原作赤ずきんか...?
6373,ハネケの映画と同じなんだもん
6377,ｱｯﾊｲ
6377,※ホントに調べない方がいいです
6380,ベアげネター読むとそういう人なんだなあって想った
6398,十字架のろくにんとか
6405,目には目をってレベルでもないような
6409,無限の住人も復讐の話だったな…
6411,目には目を、はやりすぎないようにしなさい、なんですけどね
6416,ｗｗｗ
6418,ｗｗ
6418,痔に始まり……
6427,そうだろうねｗ
6427,ラジオはいいぞ！
6430,最後にブラッドハーレー…ｗ
6431,ラジオの良さを再認識
6438,肛門で始まり拷問で終わる
6446,録音とかしない限り一期一会
6446,ラジオはいいぞ
6473,ね
6476,そっすね
6478,おや　もうこんな時間
6478,歴史あるコンテンツだしね
6496,わかる
6500,なるほど
6508,わかる
6511,わかる
6517,このラジオも
6517,いい表現
6520,地方ラジオも一期一会な感じ
6530,さもありなん
6533,無関心さの心地よさ
6540,ラジオを通じて色んな人の人生を垣間見ている気がする
6540,ラジオはワンウェイだし
6542,乾燥地帯の生き物か
6544,乾いてる方がまとわりつく物が無くて、社会的じゃなくて良い
6569,来るもの拒まず去るもの追わず
6574,大多数を意識してないよね
6583,いつ居ても良い
6588,Someone still loves you
6593,ふむ…
6596,ターミナル駅みたいだ
6607,ラジオはパーソナリティーとリスナーの距離感が好き
6619,ありがたい
6622,寄り添わない感、いいのはわかるなー
6625,好き好き
6627,壁になるの原型みたいな？
6632,その文化が好きなるかこさんだからこそ
6637,たまにゴミみたいなコメントを投げてもいい
6651,俺の話を聞けもね
6653,ww
6655,ｗｗｗ
6657,ｗｗ
6658,そこだけw
6659,草
6659,ｗｗ
6668,いつか歌ってください…
6668,スピッツのラジオデイズもね！
6669,そこだけｗ
6669,ボヘミアンラプソディー観るかぁｗ
6669,ポケモンGOのPVも忘れずに
6674,クイーンの曲の中では異色作なのよね
6676,ただしケツは自分で拭かなくてはならない
6680,塵を投げるわ
6696,w
6698,例え血が付こうともな
6699,ケツで閉めるラジオ
6699,いい締めだｗ
6703,結局ケツかい！ｗ
6706,草
6706,そうねｗ
6710,ここに帰ってくるんだね結局w
6712,いい〆だ
6713,草
6715,やっぱりそこ・・・ｗｗｗ
6716,水に流してもろて
6716,尻から尻へ
6716,キチンと締まったなケツだけに
6718,良い結論
6718,今週は最後までケツじゃんww
6722,ケツだけに
6722,自由ってことは自己責任なんだねー
6723,締りがね
6723,ケツに帰結したなぁ　ケツだけに
6724,ケツだけにね
6725,ケツだけに！
6726,しまり
6727,自分のしまむらパンツは自分で洗うことですね
6728,尻だけにな
6729,シュレディンガーのANARE
6729,しまりが！
6729,締まりがいい感じｗ
6730,締まりw
6730,最悪のサンドイッチ出来上がっちまったな
6733,締めだけに締まりの鼻しか
6734,嫌な結びだｗ
6735,最悪の結びだｗ
6735,お後がよろしいようで
6735,俺がケツ出しゃしまいよ
6736,＊
6743,最後までケツじゃんw
6745,ケツだけにしまってるってか
6752,なにかあるはなんだろう
6765,はーい
6767,はーい
6770,眠気覚めてきましたね
6773,結び、締まり、ケツ、3連単。
6774,ハイ！
6774,はーい
6778,お疲れ様でした
6778,今週も楽しかったです
6779,お疲れ様
6779,こちらこそ
6781,おつかれさまでした
6784,楽しかったです！
6790,今日もお疲れ様でした！
6792,なんだかんだ2時間か
6792,おつかれさまー
6799,おか　生き
6803,嬉しい
6806,こちらこそ
6809,この時間帯のるかこさんの配信はありがたかったです
6816,今宵も楽しい金曜の夜でした・・・ありがとう。
6821,お疲れ様でした
6823,それもまたラジオだね
6834,海中でねｗ
6834,いえいえ
6838,海中でしかできない息の仕方があるんよね
6839,草
6840,おつけつー
6841,こちらこそあざました
6841,おつまーれ
6843,おつまーれ！
6844,おつまーれ
6844,おつまーれ
6844,おつまーれ
6844,おつまーれ
6845,おつまーれ
6845,おつまーれ！
6845,おつまーれ
6846,おつまーれ
6846,おつまーれ
6846,おつまーれ！
6846,おつまーれ
6846,おつまーれ
6846,おつまーれ
6846,おつまーれ
6847,おつまーれ
6847,おつまーれ
6847,おつまーれ
6847,おつまーれー
6847,おつま～れ
6847,おつまーれ
6847,おつまーれ！
6847,おつまーれ！
6847,おつまーれ
6847,おつまーれ
6847,おるまーれー
6847,おつまーれ
6847,おつまーれ！
6848,おつまーれ！
6848,おつまーれ
6849,おつまーれ！
6849,おつまーれ
6849,おつまーれ！
6849,おつまーれ
6849,おつまーれ
6849,おつまーれ！お疲れ様！
6850,おつまーれ
6851,おつまーれ
6851,おつまーれ
6852,おつまーれ
6852,おつまーれ
6853,おやすみなさい
6853,おつまーれ
6854,けつま…おつまーれ！
6854,おやすみなさーい！
6855,おつまーれ！おやすみなさい！
6856,またね
6856,おつまーれ
6856,おつまーれ
6857,おつまーれ！おやすみなさい～
6858,Good night!
6858,おつま~れ!
6859,おつまーれ
6862,おつまーれっ
6862,おやすみなさい～
6863,おつまーれ
6864,おやすみなさい、おつまーれ　よい週末を！
6865,おつまーれ
6865,おつま〜れ
6866,おつまーれ
6867,おつまーれ
6870,おつまーれ
6871,おやすみなさ～い
6873,なんか大浦さんのおつまーれ色っぽいよな
6875,おやすみなさい　今夜も楽しかったです
6878,おつかれさまでした　おやすみなさーい
6879,おつまーれ
6880,おやすみなさい
6883,おやすみなさーいｘｔ
6884,おやすみー
6885,おやすみなさい。良い眠りを！
6887,おやすみなさーい
