start_s,text
2990,ドン引きだよ！！
2990,でもファントムに追いつくだけなんだよな…
2990,いやアウト
2990,なんのこっちゃｗ
2990,引くわｗ
2991,フロンティアw
2993,破局まったなし
2993,あばばばばば
2993,お、おう
2996,なんだこのラジオ
2996,未開発地区B…
2997,うさんくさいさんこんばんは
2999,うさんくさくなってきたわね
3000,言われても困るわｗ
3001,うさんくさいのきた
3001,うさんくさ(進化)
3002,うさんくさい
3002,菊門に使うような言葉wwww
3003,胡散臭いさん続投だ！
3003,胡散臭い助かる
3004,うさんくさいやつ
3007,胡散臭い中継
3007,あ、ここもうさんくさいのね
3007,エリア４１だよ
3009,うさ臭くてタスカル
3010,うさんくさいさん継続
3011,胡散臭くなってきましたね
3012,BGMこれなんですね
3012,実家のような胡散臭さ
3012,久しぶりのうさんくさいBGM
3012,やっぱ胡散臭い系コーナーでしたか
3013,BGM爆裂にちょうどいいです
3013,大丈夫
3013,うわあ！急に冷静になるな！
3014,うさんくさくなってきた
3015,第B地区...
3018,なるほど、これはうさんくさい
3023,ほー
3024,胡散臭くなってきた
3025,新コーナーなのにとても安心感を覚える
3026,胡散臭い中継
3027,右のフロンティアから中継です
3027,"中継！？w( ´,_ゝ`)"
3032,乳首が摩天楼になっちまったよ・・・
3038,たいして変わらなそう
3038,社？
3043,エリア51ならぬ、エリア774か（）
3047,全社ｗｗ
3048,ふぁっ
3048,あら
3049,ん？
3051,修羅場じゃん…
3053,社員扱いではないのでは
3053,ｗｗｗ
3060,草
3061,まぁなんとかなるやろ！
3063,性癖がバレてそう
3064,社長が退職するという概念
3065,重い！
3067,雇われ社長か？
3070,出来なそう
3073,トブのかもしれん
3075,取締役じゃなければ
3076,ほとんど夜逃げでは？
3077,交代するための期間必要ですｗ
3078,重役こそ替えがきくのかもしれない
3078,そんな勝手なんだ
3079,基本はそうね
3079,ヘッドハンティングされたのかも
3079,解任されれば辞められるのかもしれない
3081,TKB開発がばれちゃったかー
3085,支社の社長とかならば
3088,社長３年ごとに変わるぞ。
3089,2週間前に言えばok
3090,へー
3091,先日石油大手の会長が唐突に辞めましたね…
3093,役員は雇用契約ではないけど、損害賠償とかくらいそう
3093,14日以上前だよ
3094,会社にもよるのかな
3095,私は1週間でした
3097,"役職付きだとまた違うのかもですね( ´,_ゝ`)"
3098,法的には2週間
3098,一応就業規則とかに書いてあったりする
3099,まぁ有給の消化もあるし
3100,1か月は会社側からのやつ
3101,労働安全衛生法だね
3102,二週間やね
3103,2週間で労基的にはOK
3104,法律的には２週間ですねー
3104,うちの会社は２週間前
3106,そうなんだ
3109,まあ普通に横領とか多いですよね役員クラス　辞めるで済ます
3109,まあ引き継ぎがあるなら
3110,2週間でいいのか
3110,法的には2週間よね。引き継ぎがあるからあれだけど。
3112,36協定？
3112,確かにｗ
3112,退去も一ヶ月前なのキツイ
3115,いきなり一括メールはロックだなぁ…
3121,現実的に2週間じゃ後任がなあ
3127,引継ぎがどうので半年とられたな
3134,うんうん
3137,ｗｗ
3140,なりました！かわいい
3142,重役は労働者じゃないから、適用外だよ
3143,まぁ飛ぶ時はいつでも飛ぶね
3144,まぁ会社の都合もあるから早いほうがいいわな
3153,がんばります！☆
3153,やとわれCEOはまあそういうケースもあるかな
3157,外部取締役はけっこうある
3157,シンプル実業家？
3157,Appleからマクドにとか
3158,るかこさんの言い方がかわいい
3166,コネ持ってきた感じ？
3168,喧嘩別れなら2週間でもいいけど仕事の引継ぎとか考えると数か月欲しいかも
3181,大企業のだと何をするんだろうねトップ
3181,変わらないんじゃないかなぁ CEOもCCOもやった事ないから分からないけど
3183,CEOなったことないからさっぱりわからん！
3187,いきまっしょーい！
3190,問題解決ってプロセス同じなのよね
3193,業種によるけど、決済するのと外交するくらいよ
3194,まぁ、CEOってぶっちゃけ舵取りしかしないしね
3196,そうだろうね
3199,違う視点からのアプローチが欲しいから？
3200,経営屋みたいな感じで渡り歩く人はいるけど、何してるのかはよくわからない
3203,会社経営という視点だと似ているのかもですね
3204,CCO
3205,獅子王
3206,CEOが同じというか、その人がやれることが変わらんのですよね
3207,CCOｗ
3207,CEOという仕事が謎
3207,CCOクリス
3209,いなくなったら補充するだけよ
3209,財務諸表みてあーだこーだ言うならできるのかも
3210,CCOね
3210,るかこはGTOだもんね……
3212,ＣＣＯ
3214,わけわからんコンサルが大量にいるにそんな感じなのかなぁ
3214,CCO
3214,ＧＴＯだもんね
3216,CEOは観葉植物に水やってるイメージ
3221,CCO
3221,GEO
3223,潰しが効くスキルだったのか
3223,天下り的な
3226,CEOななしに聞いてみる企画
3228,外から連れてきたら社員の首切りやすいからでは？
3228,"うむうむ( ´,_ゝ`)"
3230,GTO
3230,CTOは違う世界だと結構難しいのかな
3236,外から来たほうが容赦なく首切れるからな
3243,CEOななしもいつか存在するのかね
3248,吉野家の社長がバイトから社長に上り詰めたとか
3250,減ったんじゃないかなぁｗ
3252,そうねぇ
3253,日本電産みたいのは稀な気がする
3256,中小企業ではまだまだ家族企業多い
3256,田舎だとまだ多いかなぁ
3256,一族経営は3代目で淘汰されるからね
3258,中小零細は今でもほとんど家族経営だよ
3260,いきなりステーキは息子に社長譲ってましたね
3260,家族経営は独裁で良くないと聞く
3266,会社はだいたい二代目でダメになる
3271,るかこの怒りが伝わってなかった
3271,無難なことしか言ってなかったですね
3272,当たり障りのないこと言ってた気がする
3272,GOOはどうだろ
3274,ヒエラルキーのやつはちょっと危なかったけどｗ
3276,ボス猫は良い人
3276,トヨタさんは凄いよねぇ
3279,小さい会社はまだまだ家族経営ですね……
3282,運営がぶっちゃけるわけにもいかないでしょうしね
3285,ななし同士の上下関係・・・
3286,家族経営の所で地獄見たな・・・
3286,なるほどね。
3287,（察し）
3289,いきなりお気持ち
3290,いきなりCEO
3291,ｗｗ
3291,確かにｗ
3292,たしかに
3293,なるほどね
3293,非上場だと役員人事が表に出づらいだけじゃないかな
3293,たしかにｗ
3294,黒猫
3294,配信やからなw
3294,なるほどね…
3295,確かに
3295,なるほどなあ
3298,ｗｗ
3299,ｗｗ
3302,そういうのを聞きたかった
3302,当たって障ってほしかったなあ
3302,面白いけどw
3302,当たったり障ったりw
3303,大問題やｗ
3303,ｗｗｗ
3304,燃えちゃう
3304,やばいｗ
3305,確かに
3305,草
3306,ジーニーに優しくしようと思った回
3306,ななし突然の裏切りww
3307,せやねw
3307,みんな個性的でいいよね
3307,ボス猫さんのコメントで泣いちゃったよ
3307,インタビュー前にしこたま飲ませるべきだったね
3307,"確かにw( ´,_ゝ`)"
3310,それはそうｗ
3314,そうねw
3316,最後はエモかったよ
3319,無難なコメントだけしか配信で使って無かっただけなのでは？
3327,このコーナーいいかも
3328,また職場からかw
3330,コマンドーｗｗｗ
3331,コマンドーじゃんw
3333,「進研ゼミで見た」
3335,コマンドーじゃねえか
3335,コマンドーじゃねえか
3336,GJ
3336,ｗｗ
3338,ロケラン撃ったのか
3339,説明書を読んだだって！？
3339,コマンドーじゃん
3340,ハワイで親父に教わった
3340,今日は休め
3343,コマンドーw
3344,そっちでしたか、てっきりハワ親かと
3345,25時に職場につながりまくるラジオ…
3346,わお～
3346,でもコマンドーしらなかったら普通のやり取りだよね
3346,ハワイで親父に〜かと思ったら違った
3353,気持ち良かっただろうなあ
3354,ｗｗｗ
3356,ロケットらんちゃんだ
3358,草
3359,この手に限る
3361,草
3361,ｗｗｗ
3361,よかったね
3362,すごいなｗ
3362,良かった良かった
3364,ｗｗ
3365,ユルい…
3365,草
3366,畳ｗｗｗ
3366,わぁ
3366,よかったねぇ
3369,よかったねぇ
3369,よかったねぇw
3369,良かったねぇ
3369,よかったなぁ
3370,畳はメンテが
3370,確かにそれは良かった
3372,よかったよかった
3373,いろんな現場があるんだね
3373,ほっこりニュース
3373,よかったねぇ
3373,いちばんえらいひと
3374,生きてればいいのよ
3376,よかったのはよかった
3378,名言しかないから
3378,"ぶちギレそう…………w( ´,_ゝ`)"
3380,適応力高い
3380,コマンドー面白いですよ
3381,コマンドーかｗ
3381,翻訳がおもろいから
3383,ミームだからねw
3384,一回みれば分かる。名言の宝庫
3384,いいですよね、コマンドー
3384,なんでなんだろうね...
3384,見ましょうよ！
3385,コマンドー同時視聴しましょう！
3386,ニコニコが発端かねぇ？
3386,コマンドー観てみたい
3386,コマンドーは哲学だから
3387,みんなではないな
3387,熱いｗ
3388,名言だらけなのでw
3388,頭空っぽで楽しめるからね
3388,コマンドーおもしろい
3388,あー元ネタあるのか
3388,元ニコ厨だから...
3389,見てないのはこれ硬みられるのだから幸せですね
3389,コマンドーはいいぞ
3389,コマンドーはいいぞ～
3390,面白いからね
3390,コマンドーは必須科目
3390,コマンドー未視聴だと
3391,そやさん、見てたなぁｗ
3391,とんでもねえ、まってたんだ
3391,MAD流行ったしな、
3392,名シーンと名言しかない
3392,２ちゃん時代からネットミーム化してる
3393,コマンドーはいいぞ
3393,そんなに来るんだあw
3394,ランボーも観よう
3394,コマンドーは楽しいから
3394,筋肉モリモリのシュワちゃんが大暴れするから
3396,コマンドーを見ておられない！？
3396,とんでもねぇ、待ってたんだ
3397,こないだ初めて見たけどマジで面白かった
3397,ネタの宝庫
3398,人と見るのが楽しい映画だから
3400,ネットミームを知った後でコマンドー見るとずっとミームしかないなってなる
3409,翻訳も指定されるw
3411,翻訳のクセが強いんじゃあ……！
3412,ニコニコで流行ったからなあ
3412,勢いいいからな
3412,筋肉ムキムキマッチョマンの変態だ
3413,汎用性のあるネタが多い
3414,きっと気に入りますよ
3416,義務教育
3416,ランボーもおもしろい！
3418,見ればわかるます
3419,コマンドーは真の男の映画
3419,ランボーは通ってないなぁ
3420,ランボー１は普通に名作
3422,筋肉が暴れる映画はたのしい
3423,ランボーはおもろい
3424,シュワちゃんはいいねー！
3424,声優の遊び場みたいに見てる
3426,ランボーとコマンドーは必修だから・・・
3426,ランボー1はコマンドーとはだいぶ違うが
3428,ランボー・コマンドー・ターミネーター
3431,ここじゃ駐車係の仕事もない
3432,何が始まるんです？
3433,筋肉なんよ やっぱ
3433,ランボーもいいよ
3435,"うんうん( ´,_ゝ`)"
3435,あとはトゥルーライズかな
3438,連れを起こさないでくれ、死ぬほど疲れてる
3438,おもしろいやつだな気に入った
3438,コマンド―、まぁふつうにみても面白いですよ
3438,ｗｗ
3440,日曜洋画劇場「コマンドー」　が毎週実況板にスレが立っていた時代があったのじゃよ・・・
3441,たしかにｗ
3444,ｗｗｗｗ
3444,ジュニアもどうですか？
3447,吹き替えと煽りCMが様式美
3447,だが断る！
3449,配信とかも吹替全部一緒なんかな……
3450,ｗｗｗ
3453,無限にミーム出るの凄い
3456,ダイハードもいいね
3456,汚染が著しい
3457,ミーム化してるもの
3458,ミームだけで作られた映画
3458,ランボー1は実は哀しい　2から違う　そこがいい
3459,コマンドー見てほんとにそれを思った
3459,寝かせておいてやれ死ぬほど疲れてるとか
3460,シカネキが常用してるし…
3460,草
3466,だが断る？
3467,名言集を作ったら本編になるんだ
3467,こんなこともあろうかと
3470,前の車追って！
3470,なにｗ
3472,「マリア様がみてる」
3474,ロケットランチャーを説明書見ただけで命中させるんだから
3475,だが断る　とか
3475,計画通り
3476,武器なんか捨ててかかってこい？
3477,「てめーは俺を怒らせた・・・だぜ」
3479,面白いやつだな。殺すのは最後にしてやる。とか
3481,「こんな事もあろうかと」
3481,さっさと失せろ、ベイビー
3481,エヴァも名言多い
3483,冥土の土産に教えてやる
3484,的を得るでもあってるんだが！？
3485,ネットは広大だわ　
3486,ざっくりｗ
3488,なんかかわいくなってる
3490,草
3490,データ通りだな、とか
3490,全然かっこよくないｗｗｗｗｗ
3490,少佐のやつかｗ
3491,:see-no-evil_monkey::speak-no-evil_monkey::hear-no-evil_monkey:
3491,ｗｗｗ
3491,くっそわろたwww
3492,くさ関西弁
3494,草
3494,ええんちゃうかなぁ…
3494,かっこいいかそれ？？
3495,それでも嫌なら…
3497,ｗｗ
3498,ふわふわで草
3498,かっこいいのか？ｗ
3499,あれな
3499,目と耳を塞ぎ、口をつむングで孤独に暮らせかな
3500,すんごい大雑把ｗ
3501,かっこいいのか
3501,草
3501,草
3501,その割に覚えていないｗｗ
3501,戦車が来たらどうすんだ！みたいなやつだっけ！
3502,だいぶ遠慮してるｗｗｗ
3502,「僕は耳と目を閉じ、口を噤んだ人間になろうと考えた」
3504,孤独に暮らせ・・・
3505,かっこよさそうに聞こえない
3505,埃食べさせるやつ
3510,孤独に暮らせ
3511,でもみんな分かってる
3512,草
3512,目と耳を塞いで孤独に生きろ、みたいなやつ？
3513,サリンジャーはヲタク君好きだよね
3513,久保帯人先生もそんなこと言ってたなぁ
3513,フンワリしてるなぁw
3513,世の中に不満があるなら自分を変えろだっけ
3516,言うつもりなくて草
3521,空地ｗ
3521,｢よろしい、ならば戦争だ｣とかもいいな
3522,空地に潜んでｗｗ
3523,見ざる言わざる聞かざるになれ
3526,"ほうほう～( ´,_ゝ`)"
3527,耳と目を閉じ、口を噤んで孤独に暮らせ？
3527,空き地に潜む？ｗ
3528,草
3529,マミさん混ざってない？
3529,バイバイ、テロリスト。 …の下りは名言（）
3529,アニメ版の素子は大分キャラ違うからあまりすきじゃない
3530,ふんわりしすぎなのよｗ
3534,関西弁とかあったかな、と真剣に考えちゃったじゃないかw
3534,林の中の象のように
3534,みんな知ってるけど正確に出て来ないｗ
3535,？？？
3536,ホールデン君はそんな事言ってたかなｗ
3537,それが嫌なら、耳と目を閉じ、口を噤んで孤独に暮らせ
3540,こっちか「それが嫌なら、耳と目を閉じ口をつぐんで孤独に暮らせ」
3540,忘れねばこそ思い出さず候
3540,雑うｗ
3541,合ったけど正確に言えないわ・・・
3541,微妙にヒスってるの草
3543,空地だと寒いじゃん
3543,途中からマミさんになってて草
3544,何で最後マミさんが混じったんだ？
3544,ないじゃない！
3545,久保帯人先生が似たようなこと言ってたな
3549,笑い男のやつね
3552,カッケー台詞ならブラック・ラグーンおすすめ
3556,途中で噛みそう
3556,でたわね
3557,でたわね
3559,でたわね
3560,でたわね
3561,でたわね
3565,でたわね
3567,でたわね
3574,劇場版
3575,ｗｗｗｗ
3575,えｗ
3576,草
3577,おお、新作情報期待だなあ
3578,おお、劇場版！
3578,もふもふ
3579,草
3579,草
3580,性別。
3580,どうしてwww
3580,草
3580,濃いw
3580,草
3581,つよい……
3582,草
3582,草
3582,wwww
3584,ごついｗｗｗ
3584,世紀末喫茶かな？
3584,ゴツすぎて草
3584,ごっつ
3585,爆破オチなんだろうなぁ
3585,もう絶対見るわ
3585,なんと
3585,ごつい
3587,どんな映画やねん
3587,たくましいなw
3587,コマンドー臭がするなあ
3587,ムキムキじゃん
3587,ドルフ・ラングレンｗ
3587,エクスペンダブルズ始まったな
3588,草
3588,キャストｗ
3589,ムッキムキやんけ
3589,エクスペンダブルズでは？
3590,ほぼエクスペンタブルじゃん
3590,エクスペンダブルズじゃねえか！！
3590,ごついなーw
3590,るかこさんハゲちゃった
3591,ただのエクスペンダブルズじゃねぇか！！
3591,ステイサムいいな
3591,豪華すぎやって
3592,いかつすぎるやろｗ
3592,いかついｗ
3592,エクスペンダブルズじゃねーか
3593,濃い濃いｗｗｗ
3593,ゴツい
3593,強い強いwww
3593,なんて豪華キャストだ
3594,これは見るしかない
3595,草
3595,ごっつい
3596,ゴリゴリあにまーれ
3597,どうしてこうなっあ
3598,浮きすぎｗｗｗｗｗｗ
3598,"うん！？w( ´,_ゝ`)"
3598,ｗｗ
3598,エクスペンダブルじゃん
3599,宗谷さんだけｗ
3599,エクスペンダブルズ
3600,豪華だな
3600,その筋力でゴルフクラブはちょっと
3602,ごっつｗ
3602,ほぼエクスペンタブルズやんか
3604,エクスペンタブルズじゃん　最高じゃん
3606,エクスペンダブルズ？
3606,そやさんだけ本人ｗｗｗｗ
3608,そやさん？！
3609,見てぇわ
3611,しゃきょうでは？
3612,ランボー怒りの写経
3615,世紀末喫茶じゃん
3616,そやさんだけｗ
3617,この黒猫には逆らえないわw
3617,ギャラが高すぎる
3617,まちょまーれ
3617,そやさんめっちゃ浮く
3619,そやさんw
3622,エクスペンダブルズｗ
3622,未来からの中継かな
3622,全員ゴリラ
3622,ｗｗｗｗ
3623,ｗｗｗ
3625,濃い濃すぎるw
3625,ｗｗ
3625,何それ観たい
3626,徳積んでるわw
3626,もうエクスペンダブルズでいい
3630,あにまーれでエクスペンタブルズやってほしい
3631,ハリウッド版なのかな
3631,そやさんだけ本人なの草
3634,ステイサムいいよね
3635,みんなよく知ってるなあ
3640,観たいわぁ
3640,勇敢喫茶あにまーれ
3641,ジェットリーはみあちからんたろうか
3641,今日はシュワちゃん回だったか
3647,絶対強いスパイだもの
3647,確かにうれしいね
3654,ステイサムいいよね
3657,ステイサムも理論的に詰めてきますしね
3659,ステイサムいいよねぇ
3660,ハゲだけどいいの？
3663,ステイサムは適役だね
3663,イギリス人スパイだからステイサムなのか？
3665,渋いるかこ
3668,実写化はこわいよ
3670,ベネディクト・カンバーバッチじゃなくていいですか？
3674,それは大事
3674,ステイサムがやってくれて嬉しくない原作はいねえよ
3676,スプーンで無双しそう
3677,ステイサムなら託せますね
3682,みんなあの制服着るのか
3682,北米版アイマスとかもマッチョだよね
3687,CVもさぞ渋いのだろうなぁ
3687,ぴったりだね
3689,世界一かっこいいハゲ
3689,絶対違うけどステイサムならいいや、ってなるやつ
3692,制服入るかなぁ
3692,これ、ランディ・クートゥア出るのかよ
3692,いいねｗｗｗ
3695,風見くくがウェズリースナイプスだっけ？
3696,もう文句なしですね
3699,誰と戦うんだ……
3700,"濃いなーw( ´,_ゝ`)"
3705,適役だね
3708,ドラゴンだったら出演できる
3708,ジャンクロード・ヴァン・ダムも呼んで欲しい。
3712,もうエクスペンダブルズを撮れ
3712,そのメンツにカンバーバッチ入れちゃダメでしょ。まだ筋肉足りないよ
3713,地球でも守るの？
3714,そやさんには触れないのねｗ
3717,どんな内容になるのかすごく気になりますね……
3720,長生きしなくちゃ
3722,全米が泣きそう
3722,10年後かー
3728,楽しみやねぇ
3729,10年後もスタローン元気かな...
3729,ミッキーロークは猫パンチ担当か
3731,カンバーバッチだと圧で負けそう
3739,づみちゃんがクリント・イーストウッドだといいと思います（）
3750,いいねぇ！
3751,おお
3755,おお
3757,今なんだｗ
3762,いいね
3762,表ラジってことか
3762,まさにリアルタイム
3763,へえー
3770,ほう
3771,おおー
3772,"こんな遅くに？( ´,_ゝ`)"
3775,へぇ
3775,テレビがね
3777,クリマン
3779,[PR]
3780,CMのコーナー
3781,へぇ！
3782,そのスポンサーは強いな
3782,サマソニのほうが大物外タレ出るようになって久しい
3782,ダイマや
3788,見なきゃ
3790,実質無料！
3791,wow
3794,この配信はPRを含みます
3799,クリエイティブマン提供で草
3811,クリマンは許さない
3811,昔いったソニックマニア　KORNカッコよかった
3812,あーたろうマンね
3813,先々週だっけ？はフジロックでしたね
3813,おお
3818,ホルモン出るんだ
3818,おお
3818,まぢ！？
3819,フジロックっすね
3819,ほー
3821,リバティーンズは出ない！
3821,すんげえ
3822,すっご
3823,なぜ今危ない橋を渡るのかww
3824,ホルモンはサマソに常連ですね
3824,すごい
3824,ｗｗｗ
3827,ｗｗ
3827,二回言ってって草
3828,草
3831,るかこさんホルモン好きなのねw
3834,あｗ
3835,草
3835,草
3837,大忙しだもの
3837,草
3837,あらｗ
3838,www
3839,残念
3840,そうねｗ
3842,草
3842,ホルモン激熱だねぇ
3843,いつも楽しい配信ありがとう
3844,ホルモンお好きで
3844,しょうがないね
3845,"あららら( ´,_ゝ`)"
3846,ワッツアップピーポー！？
3846,ありゃー
3849,へぇ
3856,オンラインで見れて便利便利万歳
3858,るかこさん、はらぺこだったの？
3860,WOWOWはいいぞ
3861,豪華メンツだな
3861,オンラインじゃないとまだ怖いよね
3862,サマソで日本のアーティスト見るのはもったいない気がしてなぁ
3873,見なきゃ（wowow未加入）
3885,メガラバで騒ぎたい
3886,明後日までか
3888,お役立ち情報だ
3888,ネタ送っちゃったよ
3888,いいね！
3888,明日じゃん
3896,ちょっと気になる
3899,るかこさんホルモン好きなんだ
3900,ＢＳアンテナ付けないと
3901,急がなきゃ！
3908,気になるな
3915,リマインダ助かる
3918,リアルタイム感いいね
3921,さっきｗ
3926,草
3928,草
3928,美味しそう
3928,深夜の教養情報配信、裏ラジ
3929,ほんとかもしれんやん！
3931,なんそれｗ
3931,ゾンビが調理を？
3932,ww
3937,おもろかったｗ
3939,パリピゾンビじゃん
3940,おもしろい
3940,"喰われておるw( ´,_ゝ`)"
3940,リスナーさん有能すぎ
3941,いかんのでは？
3943,ゾンビが火を通すな
3943,新企画への適応力が高い
3944,色々思いつくな～
3945,ゾンビの3分クッキング
3948,知性残ってるのかｗ
3948,ｗｗｗｗ
3951,BBQいいねえ
3953,俺は人間を辞めるぞおお
3959,微レ存
3964,ゾンビもお便り送れるのか
3964,レクター博士がおるな
3966,ほんとに食べて確認したのかも
3969,デスマーチの深夜の職場から送ってくる人もいそう
3971,さぁはじまるぞ
3972,人間は豚肉に近そうだけど。DNA配列近いし
3983,意外に深いテーマになりそう
3984,獅子王タイム
3984,ﾄﾞｩﾋﾞｯ
3994,推しと結婚する宗派の話か
3995,名前すきww
3997,ほう
3998,ｴﾋﾞｾﾝﾍﾞｰ
4001,もう草
4001,推しの父
4001,父親ｗｗｗ
4004,ほう
4008,確かに
4008,なるほど
4013,なるほど？
4017,推しとは結婚出来ねぇよ（限界ヲタク感）
4021,もう入り込んでる
4022,うんうん
4023,"なんか複雑w( ´,_ゝ`)"
4024,すげえな・・・
4026,ふふふ^_^
4030,エミュレートが精密すぎる
4031,インタビューですか
4032,養子縁組かな
4034,親ばかｗ
4035,あかん、おもろい
4035,ちょっと怖いな
4036,いおりんか？
4041,岡本敏子も太郎の養女だし
4043,親バカか
4043,あ、これ妄想か
4050,あはっ　じゃないが
4050,これはつよい
4050,理解ある親御さんだ
4054,いい親御さんだ
4055,おじさん構文もちゃんとしてる
4060,最高
4063,めっちゃお父さんしてるｗ
4067,父に似なくてよかったですね……
4072,茜ちゃんかぁ
4072,日野茜だった
4073,素敵なお父さんだ
4075,あかね推しか
4075,日野茜か、、、
4075,日野茜P
4077,茜Pだったか……
4078,茜って誰だっけ
4078,良い親御さんだぁ…
4086,茜Pか
4087,ゆーきゃんどぅーいと！
4094,野々原茜です……
4094,るかこパパタイムリーｗ
4095,それはそう
4095,草
4096,お父さん許しませんよ！
4100,ｗｗ
4100,ｗｗ
4103,うーむ、、、
4104,かわいい
4107,これ妄想だよね？
4108,クリスティーナは、推しを創る方を選んだわな
4109,たぶん日頃から役に入ってるぞこれは
4114,狂ってる
4117,解像度高くて草
4120,野々原茜P！
4121,自分をアイドルの父親だと思いこんでいる……
4121,なんか感動しちゃった
4123,中々入り込んでおる
4124,解像度がすごいｗ
4124,いいお父さんだなぁ…
4124,しゅごい・・・
4125,あんまり茜ちゃんぽくねぇなw
4127,ホラーに片足突っ込んでる
4128,タイムリーｗｗｗ
4129,いいお父さんや
4133,実話ですか？
4133,良いお父さんだ
4134,どういう反応すればいいの…
4135,いきなりレベルたけーな
4135,パパなのだ
4139,アイマスにアカネちゃん二人いるから…
4141,いいパパ
4142,ｗｗ
4143,そうねｗｗ
4144,野々原の方だった！
4144,野々原茜の方か……
4145,ミリの方の茜でしょうね
4146,これは普段から後方父親面してますね……
4146,タイムリーなんだあ
4149,茜ちゃん違いやで
4149,確かに
4152,パパのP
4163,ミリマスの野々原茜ちゃん
4169,そうだったのか
4169,なるほど・・・なるほど？
4169,そうだったかな？そうだったかも……
4170,ミリのほうか
4172,そうなの？
4172,ゼロでは無い
4172,そうか？
4178,ほえぇ
4182,事務所が違うから？
4182,へぇー
4184,多様性だから
4185,紛らわしいね
4185,そうかアカネは2人か
4192,まぁええやろ！
4192,プロダクションが違うんかな
4193,ミリにもおるんか
4193,ミリシタとデレステで一人ずつだったかな
4193,デレが多過ぎる
4193,同名があるのは仕方ないのだ
4194,その辺のすり合わせは元々別会社だからないのかも
4196,アイドルたくさんいますからね
4197,色々ありましたね……
4197,同名ありそうね
4198,まあ実際のアイドルでもそういうことあるし
4204,なんなら奈緒は三人います
4207,キャラ名かぶせるってなんか意図があるんかな
4207,あっ
4209,そうねぇ
4209,それはそう
4209,ほんまにね
4212,アイマスは、100人超えてるから（
4214,そうね…
4216,ああ～あれか
4218,ほー
4221,あー...
4228,へぇ
4228,lol
4232,現実世界でも同じことなのにね
4233,なんだろ気になるｗ
4235,みんな大なり小なり反省を生む
4238,でもわしが育てたって言いたい
4242,ふむふむ
4244,関係性よなぁ
4245,見きわめって難しいですね
4245,押すな押すなにも聞こえるから難しいね
4246,難しい問題ですね
4246,葛藤がすごい
4249,HOTHOTなお風呂はこすりたい…
4251,あーね
4251,るっかりこは封印します
4252,HOTHOTなお風呂は続けてほしい
4254,やめてやめても好きのうちなのかガチなのか
4256,そこはたしかに難しいよね
4259,せやねぇ
4260,島村さんのそやさんのかな
4266,丸い方
4277,え？最近聞いたような
4277,草
4277,ｗｗ
4278,あつとろはどう思われているのか……
4281,引き際が肝心
4283,ｗ
4284,ｗｗ
4284,出てくるかなぁ？
4284,ｗｗ
4287,先週切り抜き観てたよねｗ
4288,激アツやろな
4291,あらｗ
4293,ｗ
4294,ランチミーティングで見たばかり
4295,ww
4296,草
4296,湖南みあ　ＨＯＴでいけるかな？
4297,るかこのなかでHOTHOTなお風呂が神格化されすぎている
4297,あったかいお風呂しかでないｗ
4298,ｗｗ
4298,2ヶ月に一回でも十分面白い
4299,さすがに無理がありましたね
4300,熱湯コマーシャルか（）
4300,草
4303,ほっともっとが割り込んできたわ
4312,湖南みあ　切り抜き　とかで出てそう
4313,あれはまじで腹よじれる
4320,えぴたふ
4324,泥酔配信で歌ってくれました　感動しました
4325,湖南みあ　も入れれば出るぞ
4326,一生擦られるやつだ
4327,HOTだと特急が出ちゃう
4329,絶対に風化させない
4331,しゃっくりロビンソンも定期的に見たい
4345,それはそうｗ
4348,２リットルの女
4350,飽きる気がしない
4351,湖南みあファンだもん
4353,みあちは新鮮なネタの供給が多いから…
4354,そうねｗ
4359,緩急つけないとね。
4382,こんばんは〜
4388,みあちネタきた
4390,冷静になれよ
4391,ほう
4391,湖南一座...
4392,ほー！
4396,冷静になれよ
4399,こ、婚約者候補...
4401,もうダメかもしれない
4404,湖南一座じゃ無いのか（今更）
4404,あーｗ
4407,想像が難しいよみあちは
4408,ほうほう
4408,ふむふむ
4409,乗り越えるっていい方よww
4410,冷静になれよ
4411,みあちの結婚式...
4417,うわこわ
4417,がっはっはｗ
4418,あるまーれww
4418,あるまーれｗ
4418,草
4418,草
4419,あるまーれｗ
4420,あるまーれ。
4422,山賊ｗｗｗ
4422,あるまーれｗ
4423,あるまーれｗｗｗ
4424,あるまーれw
4424,すでにヤバイw
4424,ひえっ...
4424,山賊集団あるまーれ
4426,山賊が・・・
4426,なるほど…
4426,あぁ
4427,アルコール入ってなくても山賊だもんな
4427,考えてみりゃ地獄だな
4427,草
4428,カオスｗｗｗ
4428,ｗｗｗ
4428,マジの山賊やんけw
4429,ｗｗｗ
4431,山賊
4431,あー、あにまーれメンバーは来ちゃうな…
4432,るかこさんの立ち位置ｗｗ
4438,ｗｗｗ
4438,あにまーれが通った後はペンペン草も残らないからな
4438,やべー勢いですげーエピソード言う
4439,ひえぇw
4440,草
4441,ｗｗ
4442,控えめに言って地獄かも
4443,最高すぎる
4446,ｗｗｗｗ
4451,ちょっとしんどくて草
4451,カオスだなぁｗ
4452,みあちはあにまーれを披露宴に呼ぶのだろうか？
4453,最終的に人生語ってそう
4455,山賊やぁ，，，
4459,言うまでもないとは
4460,急に歌い出すしねぇ。大変だったよねぇ
4460,胃痛友達
4464,心労新婦
4466,ホンマや
4466,またLCLにされたのかな
4468,るかこさんが作ったらは見てみたいｗｗ
