start_s,text
3603,卒業してからもカード作って定期的に行ってるわ
3607,大学の図書館大好き:face_blowing_a_kiss:スゴイですね:smiling_face_with_open_hands:
3620,卒業してからも行けるのがありがたい
3627,２時です
3627,今日は寝ないとですなー
3636,ｗｗ
3639,1時間経ったけどまだふつおたから抜け出せていない
3643,柔らかい方がいいんじゃないか
3645,そういうこともあるんだ
3647,研究棟と図書館が遠すぎて辛い
3650,２時ですね:smiling_face_with_open_hands:
3653,座り心地がいい大学はいい大学な気がする
3653,ふかふかだったのでは？w
3655,あｗ
3656,ｗｗｗ
3660,読んじゃいました！
3661,全部読んじゃった
3664,あら
3668,ｗｗ
3670,同業さんだ
3674,おーいいね
3674,あら
3674,個人v
3675,おぉ
3679,サーモンランの人員が見つかった
3687,あら
3690,あらら
3692,あー
3694,悲しいなあ
3695,ああ……
3697,あー
3700,悲しいね
3702,哀しい
3703,うわー
3703,あらー
3705,あー
3705,あらら
3707,親しき中にも礼儀あり……か
3708,悲しいね…
3710,マジか
3712,あら～
3713,むう
3714,あらま
3714,あらら
3716,悲しい
3716,繊細だったんやな
3717,悲しい
3724,悲しいですね
3726,黒い宇宙に消えたのね　つらいね
3728,むずかしいねえ
3730,煽りは慎重に
3731,むずかしいね
3733,それはそれとして、引きづらないことかなぁ。
3734,吐いた唾は飲み込めねーからな
3738,ストレスたまってたんやろなぁ
3738,:pleading_face:
3740,これは難問
3744,ぴえんは距離感間違えてないか
3747,間が悪かったんだろうなぁ
3754,聞く相手間違ってないかな？w
3754,考え過ぎです:smiling_face_with_open_hands:
3758,さすがやな
3758,最後のぴえんはまずくないか？
3762,そうね
3762,ふむふむ
3763,また会えるよ　別のいい人と
3764,仲良くなったら軽口くらいは言いたいけどね
3767,フェアじゃないしね
3772,その考えすばらしい
3780,まあそうね～
3783,気にし過ぎやろ
3792,それだけじゃないかもしれないか
3796,虫の居所ってやつか
3798,まぁ、そうですよね
3799,すぐ消えた！
3805,すげー早さで消えたわ
3808,周期的な（バッテリー）
3816,気にしない〜気にしない〜:smiling_face_with_open_hands:
3824,早すぎるバッテリー、俺じゃなきゃ見逃しちゃうね
3844,なるほど
3846,縁...ってやつ…ですかねぇ(´･ω::.
3847,なるほど
3850,謝罪も受け入れられないほどの精神状態ってあるよね
3854,メンヘラかな？
3858,そうね～
3869,ほー
3871,機嫌は自分でとります:smiling_face_with_open_hands:
3876,まあ友達だと思ってたならそう割り切れないよねｗ
3877,まあねー
3877,反りが合わない相手と付き合ってるとそれだけでストレスですからね
3878,もっといいとはー
3881,めっちゃわかる
3882,そう思います
3884,なにかが合わない人だったなで割り切ろう
3886,合う友人が見つかりそう
3886,相性の良いかな
3889,うん、そうですよね
3889,サーモンラン一緒にできる人とかね
3896,人がね、合わなかったのかな、お互い
3897,遅かれ早かれなにかしら揉めることになってそうね
3898,ただ仲良かった人がそうやって消えたらきつそうだなあ
3900,もっと気の合う友人が根
3903,(*´ω`*)言ってやれる優しさ、よな
3905,それが普通の考え…なのでは？
3907,そうね
3907,そうね
3908,君も過去を捨てちゃおう
3908,自分優先でいいとおもうー
3912,でもいい時間過ごしたね
3914,仲直りしたいと思った気持ちは大事にしてほしい
3915,重いw
3925,人間関係も not for me で次に進もう
3925,そこで切れるならそれまでの関係だったと
3934,あー
3935,早めに本性わかってよかったね的な
3939,孤独を恐れてはいけない
3940,面倒だねー
3942,ポジティブとも言える？
3942,たしかに
3956,機嫌は自分でとりましょう:smiling_face_with_open_hands::smiling_face_with_open_hands:
3957,最悪の状況は避けられた
3982,ふむふむ
3984,まあ、そういう考え方もある
3986,同じです:smiling_face_with_open_hands:
3990,(*´ω`*)うんうん、あるよな
4006,ソウデスヨネ（ボーヨミ）
4010,るかこはまだ本当の愛を知らないんだよ()
4014,でもいいパートナーだったんだね　また見つかるといいね
4018,(*´ω`*)手を尽くせたなら 切り替えるしかないよな
4026,自分を守るのは大切
4031,それはそう
4033,ふむふむ
4037,そうねぇ
4038,それが自由ってこと
4039,でも自分と全く違うタイプとも友だちになってみたい気持ちも消せない
4045,切り替えてこー
4052,うさんくさいさんこんばんは
4052,うさんくさい
4054,胡散臭くなってきた！！
4056,るかこ〜暖かいです:smiling_face_with_open_hands:
4056,うさんくさいさんこんばんは
4056,うさんくさいのきた
4059,うさんくさいなぁ
4059,うさんくさくなってきた
4060,このまま24時間に繋げちゃおう
4061,胡散臭いBGMだ
4064,胡散臭いコーナーの空気へ
4066,胡散臭い好き
4070,胡散臭いこんばんは
4072,うさんくさいBGMたすかる
4072,海の底だったんだ
4073,大浦るかこが屁理屈で人を煙に巻くときのBGM
4088,胡散臭いw
4095,マリオｗｗ
4097,でた鴨川
4104,スポーン言うなw
4104,ご時勢的に人いなそうｗ
4106,たいまつ立ててないから
4108,鴨川等間隔ｗ
4108,無限1upしてやれ
4110,妬みエネルギーが強い
4110,鴨川等間隔の法則
4114,伝説の
4118,へー
4121,あるよ
4124,あるよ
4129,あるね
4130,岡崎体育さん京都出身だから
4132,（でも羨ましい）
4136,あるんだ
4143,めっちゃいい曲
4144,鴨川〜
4150,森見と万城目の小説によく出る
4152,研究のテーマになりそう
4156,森見登美彦が臭う
4162,四畳半だったかなー
4166,四畳半で知ったわ
4167,京都って他にデートスポット無いんかね
4169,四畳半神話大系であったね
4172,ソーシャルディスタンス守れてえらい
4178,たしかに
4189,そう、カップルを憎んではいけない
4195,論文のテーマになってるらしい
4197,あー
4202,あー
4204,あったねｗ
4208,今もなんかあるよね
4209,一昔前のミーム
4226,あるね
4227,Twitterで見た
4234,あそこまで続いてる物語をずっと追っかけてる人は立派なオタクだよ
4239,ほほう
4239,いま100冊超えるワンピース全巻読んでる人は、もはや立派なオタクな気が
4240,自意識の暴走だよな
4254,ワンピ全巻読んでるのは中々剛の者
4256,そのひねくれてる心こそが
4270,ギャルに優しくないのがオタク問題じゃん
4272,心の余裕って大事
4297,話が宇宙レベルに広がってる
4300,こいついつも慈善事業してんな
4304,慈善事業団体で定着しちゃったｗ
4308,無知な分野でも俺学者なんだよねって言っていいってことか
4318,ＡＫＩＲＡか？
4327,つまり、鴨川には等間隔にたんぱく質が並ぶ事象が存在する?
4330,自称の事象
4331,天下のジャンプだからどれも一定の面白さ保障されてるから助かる
4363,(*´ω`*)そうだね、可能性の領域さ
4367,ｗｗ
4368,心が痩せそう
4370,あーｗｗｗ
4370,草
4372,草
4375,4つまでならセーフ
4375,1食くらいなら、大丈夫でしょ
4378,身体に悪そうな食生活
4378,おいしかったです
4382,マックめちゃくちゃ混んでたよ昨日……
4382,すき焼き月見うめぇよなぁ
4386,容赦ないなぁ
4388,ディアボロバーガーにしましょう
4388,うわあ
4389,やばぁ
4389,食いましたな
4389,ディアブロ喰え（）
4389,食いすぎｗ
4390,各種1まではセーフ
4390,大食いの大浦さん
4391,めっちゃ食べたねｗ
4391,がっつり食べてるｗ
4391,ずいぶん食べるw
4392,ドカ食いだｗ
4392,めっちゃ食うじゃんｗ
4392,月見の季節だなー
4393,ポテトも美味しいからね
4394,多いｗ
4394,一回くらいへーきへーき
4394,ドカ食いｗｗ
4394,よう食べるなぁｗ
4395,ww
4396,やめてくれ.....それは俺に効く....
4397,またまとめて食べてる…
4397,いいですね
4398,さすが
4398,めっちゃたべるｗ
4400,食べたねぇ
4400,この人でなし！！！！（ふくろう）
4401,食べたなあ
4402,二人分たべてない？
4402,(´･ω･`)羨ましい
4402,沢山食べてえらい
4403,めっちゃ食べるやん
4404,wwww
4405,いっぱい食べるのはえらい
4405,多いｗ
4407,すごい食べるやん
4407,月見パイ食べてないかぁ
4407,もぉちもぉち
4408,もぉちもぉち
4410,もぉちもぉち
4411,もぉちもぉち
4413,すき焼き美味しそうですよねぇ
4413,午前2時の飯テロ
4414,かろりー
4414,罪の味
4417,ｗｗ
4417,もぉちもぉち
4417,モチモチって言えるようになっちゃった
4420,カロリスト大浦
4421,ｗｗ
4422,堪能してるね
4422,コーヒーでは聞けない詳細レポがここに
4423,ポテナゲかな
4423,え？
4425,なんで太んないの
4427,それはそう
4428,月見バーガーは満月モチーフで真ん丸だからカロリー０です
4430,チーズの感想うすない？ｗ
4431,ふうん
4431,へぇー
4432,(˘ω˘)カロリー最強よな
4434,なるほど
4435,ほぼ小泉構文
4439,てゆーかサムライに勝てるやつあるん？
4441,サムライマックは味が濃くて大変よろしい
4444,侍美味しいですよねぇ。ソースとトマトがいい仕事してる。
4446,(´･ω･`)マジすか
4454,ケンタの月見の方がうまい
4455,ケチャップ抜いたら味気なくない？
4459,あぶり醤油ダブル肉厚ビーフですね、あれは殺人的にうまい
4460,変な企画のレビューだと饒舌になるのに食べ物だと語彙が減るの流石感
4474,他人が食べてるの見てると自分も食べて確かめて見たくなりますよね
4474,基本的に食べたらうまい！
4477,わしケチャップ抜きだわ　ピクルスは必要
4485,バーガーキングだけ月見じゃなくて草
4486,エガちゃん曰くダブチはうまくないらしいね
4486,あれは売り方が上手いですね
4488,てりたま、月見、グラコロは季節イベントだから
4489,なるほど
4489,祭だ祭だ
4489,どゆことｗ
4491,(˘ω˘)ほう…
4493,そうかも
4493,いつの間にか季節代表みたいになってるよね
4494,すきやき月見ってライスに挟んだほうがいいんじゃない
4494,同じデブなら食わなきゃソンソン、ってこと…？
4495,祭り感確かに
4497,恵方巻・土用の丑・月見バーガー
4504,月見バーガーは季語
4507,ダイエット中だが、ディアブロ食おうか迷っている
4510,さすがバーキンさん
4510,あれも味濃そうで美味しそう
4511,王の貫禄
4513,流石
4514,迎合しないバーキンさん好き
4515,ディアブロのゲーム面白いです
4515,悪魔ｗｗ
4516,バーガーキング行ってみたいなぁ
4518,おいしそう
4519,俺たちのバーキン
4520,テレビ東京みたいだ
4522,あーそうなんだ
4522,ドムドムはゴーヤチャンプルバーガー出してたね
4522,ディアブロ思ったより辛かった
4522,デブ化がすすむ
4522,喰ったら、動けばいいんだよ（暴言）
4524,ディアブロめっちゃ気になる
4525,バーキンを信じる
4526,さすが
4528,ちょっとバーキン行ってくる
4528,悪魔じゃん
4530,おなかすいてきた
4530,我が道をゆく
4535,モスの月見フォカッチャはセーラームーンコラボ
4536,モスもバーキンもポテトがな・・・
4538,バーキンしか勝たん
4539,バーキン
4544,ドムドム:smiling_face_with_open_hands:
4546,ディアブロガーリックダブルチーズ
4547,浮気じゃん
4548,なつみちゃんは好き
4548,夏限定のナンタコスが恋しいです…
4548,浮気相手・・・？
4549,あのパンチ力は月一で浴びてみたい
4551,バーキンさんはクーポンの値引きが大胆すぎるのも好き
4553,オーバーウォッチのBlizzard社のゲームです
4556,都合のいい相手だなあ
4556,(*´ω`*)モスが嫉妬しそうね。
4557,バーキンはよく行っちゃう
4566,バーキンのポテトって成型ポテトっぽいよね？
4567,フレッシュネスは食ったらトぶ
4571,現地嫁的な
4572,バーガーに精通しているｗ
4576,擬人化タイム
4578,会いたくて会いたくて震えるほどではない、と
4580,遊びだったのネ！！
4581,顔はいいけど性格が合わないタイプってこと？
4583,擬人化がw
4584,領域展開始まったな
4586,DV
4587,バーキンはジャンクでやんちゃなんだけど、根が真面目なんだよなぁ
4588,パートナーの話みたいになってきた
4588,ウェンディーズ！
4590,バーガー屋を擬人化彼氏にするオタク
4590,浮気ってこと？
4591,モスの店の雰囲気を語る人始めて
4591,浮気したいと
4592,本妻と愛人
4593,身体の相性だけいい的な？
4594,月イチで会いたい都合のいい相手みたいな感じだよね
4595,浮気相手かな？
4596,罪な女ですなぁ
4596,遊びなのね！
4596,婚約者がモスバーガー、バーキンは浮気相手みたいな
4599,(*´ω`*)付き合い方に戻るフラグ？
4601,電話ｗｗ
4601,浮気やん
4602,浮気じゃん
4605,たまに会いたい地元の友人
4605,つまり、浮気相手ってこと?
4608,草
4609,たまにはジャンクフード食べたいってことかなｗ
4610,なんのはなしですか
4611,バーガーキング好き
4613,アプリで安くなっちゃうーw
4614,ふむふむ
4616,現地妻
4618,バーキンは、だいぶ前から近所から消えたから、喰え無いいのですが(´･ω::.
4619,バーキンってどこにあるんだ…？
4621,ｗｗｗｗ
4622,人間関係切られそう
4622,あいつ安いけど濃いんだよね
4623,アプリ使って私以外のバーガー食べてるの？！ねえ
4623,発散するためのお店じゃん
4628,浮気者！w
4628,若い燕的な？
4628,バーキン味薄いけど好き
4630,ｗｗ
4631,割り切った関係
4632,バーキン遠距離なんよなあ
4641,俺もバーキンにそう言われたわ
4642,いつかモスさんに愛想尽かされそう
4643,ｗｗｗｗ
4643,まじかー
4648,モスちゃんに対して可哀想だと思わないの？
4648,ユリ嬢か
4649,それは重いなー
4651,バーキンはもっと会いたがってるよ
4651,月野木じゃん
4653,(*´ω`*)モスが 連絡不通にならん？
4653,マックは？
4656,メンヘラかー
4656,あーなんかわかる
4657,メンヘラは草
4658,ちろ先かな
4658,ダイエット中の中継主さん発狂してそう
4661,ほぇ〜なるほど〜
4662,やはりドムドムに行くしかないのか
4662,草
4663,フレッシュネスバーガーちゃんのこと信じてたのに
4665,そんなご時世に幕張に新店舗がオープンしたんですよドムドム
4668,急にリスカしそうなフレッシュネスバーガー
4668,ww
4670,（ちょっと泳がしてみるか・・・）
4671,地雷やんかw
4673,www
4674,シェイクシャックは陽キャ
4677,ハンバーガーの声聞こえるタイプ？
4678,後がこわいw
4680,A&Wはどうよ
4682,擬人化トークは長くなるぞぉ
4682,ポイントで囲い込んだりする？
4683,何と戦ってるのｗ
4684,なんて例えしてんねん
4689,まーた擬人化始まったよ
4689,肩まで浸かってる
4690,これは本当の愛を知らないなｗ
4691,今日もはかどってますね！
4691,オタクに優しいギャルってこと？！
4691,うまいなーw
4693,ｗｗ
4694,なんか分かる
4695,何の話だっけ
4699,ｗ
4701,ふふふ^_^
4702,いい感じですよｗ
4702,ｗｗｗ
4702,こういう話になるとるかこさんたらしになるよね
4705,やばばばば
4708,あせるかこ
4711,今日2時間半かな
4720,やっと本題
4720,(*´ω`*)なるほど つまりこういう心理だったのね、フレンドは。
4723,まだ1時間20分
4727,いつものるかこさんだな
4731,いつまでも脱線してくれ
4731,なんてこった
4733,可愛いね
4737,今日は1.5火サスくらいやるな
4740,よく正直に話してくれた
4740,リップノイズを軽減していきます
4742,ずいぶん甘い見ずだなぁおい
4743,そうやって嘘ばっかり
4744,かわいい嘘だ
4747,ミュート助からない
4749,起きれる？
4751,何時間寝れるかな
4754,え？？？
4754,ままなりませんね
4756,:red_apple:りんごジュース:red_apple::tropical_drink:
4759,？？？
4761,儚く散りましたね
4762,今日はしっかり寝てね:diamond_suit:
4763,ｗ
4763,ｶﾞﾝﾊﾞﾚ-
4763,風呂で寝よ
4765,もうお布団で配信しよう
4767,シャンプー５回しなければね
4768,スケジュールが最初から破綻
4769,24時間なら夜に準備をすませてきた　あとは寝るだけだ
4771,もう寝て〜
4771,可能ですかね……？
4772,ぐっすり眠れますように
4788,声めっちゃええ
4789,早く寝て下さい:smiling_face_with_open_hands:
4796,風呂場から配信しよう（）
4797,ほう
4797,いきなり海外とはレベルが高いって
4801,スペインいいな
4808,バルセロナいきてー
4809,スペイン…いいなぁ
4809,いいなぁ
4826,いいですなぁ
4830,シエスタ
4834,パエリアとサンドイッチだけは分かった
4835,お昼寝
4836,シエスタ！
4839,スペインっぽいルーズさ（偏見）
4848,映画かよぅ……
4849,午睡
4853,いいねぇ
4858,スペイン行ってみたいなぁ
4864,理想の昼寝だー
4879,いいなー
4888,うおーいいなー
4895,いいなぁ
4896,良いお爺さんだ
4899,いいね～
4901,(*´ω`*)お財布が旅行(盗難)されなくて何よりね
4901,いいなー！
4912,いいなあ
4913,すげぇ
4915,ええなあ
4916,めっちゃ良い思い出
4919,最高に一期一会してる
4921,素敵な思い出ですね
4925,5部だっけ
4925,ひぃ
4925,あら
4926,わぁ…
4929,ﾋｴｯ
4931,ひぇ
4932,海外怖い
4939,ヨーロッパは盗られるよなぁ
4943,ヨーロッパこわー
4944,老後はスペインに住むのかな
4948,自分は最悪の方引いたかなぁ、ヨーロッパ
4956,非日常感が良い
4967,なるほど
4972,一期一会とはよく言ったもんだ
4978,バルセロナでテロ直後に空港に降りたことあった
4988,(*´ω`*)あるよね。一期一会感覚よな。
4989,あらま
4992,わーお
4993,こわ
4995,わお～
4996,スラム
4998,海外はこわい
4999,お金に成るからねぇ
5002,おう
5004,ひえぇ
5005,わぁーお
5009,日本感覚で居るとヤられる
5009,ローレックス・・・ひい
5012,スリ被害は…
5013,観光客に見えない方がいいのかな
5016,流れ的に良い話だと思ったのにｗ
5017,当たり前だろw
5017,路上に荷物降ろした瞬間置き引きもされるし
5019,手首ごと盗まれなかったならラッキー
5020,(*´ω`*)引きちぎるよな。
5020,スウォッチでいいのよスウォッチで
5022,ｗｗ
5024,いやーカモネギですわそれは
5026,貧乏人の格好していかないとダメか
5029,ふむ
5030,おそろし
5031,治安の違いを実感するね
5031,日本でいいや
5036,手首ごと持ってかれなかったなら良し
5037,日本が一番ですｗ
5037,はーい:man_raising_hand:
5037,腕時計ってどうやってするんだ
5041,新型iPhone予約しちゃったけど、心配だなぁ
5042,スピードマスターにしとくか…
5044,日本人はダメ
5045,治安悪いとこだと腕ごと持ってかれるっていうね
5049,こわいなあ
5054,はんだ付けしとけ
5057,警戒心薄いしねぇ。
5057,日本がゆるゆるだから油断しまくり
5060,平和ボケなんて最近もよく言われてますよね
5061,るかこさん時間大丈夫？
5067,お友達､ぜひお紹介してください:unidentified_emoji:
5067,日本人はすぐあきらめるって言われてるらしい
5067,やっぱカシオよ
5072,そもそもスリを想定してないからな
5075,sPつけとくかー
5079,日本に住んでるとスラれまくるって発想ができないよね
5088,(*´ω`*)原付でバック盗られるのもヤバい。
5091,外人さんがびっくりするやつだｗ
5092,夜に女の子が一人で外出できるもんな
5092,落とした財布がちゃんと戻ってきたりね
5092,日本人は警戒心がねぇ
5093,荷物降ろして電話してても日本じゃ盗まれませんから
5095,この前も落としましたよって財布拾ってもらったｗ
5098,電車で寝れるのは異常
5100,財布置き忘れても一円も減らずに帰ってくるし
5102,日本がおかしい
5108,リスクを考えちゃうわ
5111,落とした財布が戻ってくる確率2位の国だし...
5114,ほう
5121,そのノリいいね！
5123,楽しそう
5124,いいなあ
5129,楽しそう
5133,良いフットワークの軽さ
5134,めっちゃいいなぁ
5135,いいね～
5137,THE青春旅行やん
5137,楽しそう
5145,くっそ楽しそう
5148,ノープランいいねぇ
5152,楽しいやつだ
5171,大人版STAND BY MEみたいだ
5175,錦帯橋か
5176,まずいのかｗ
5177,不味いw
5181,それはそれで昔の思い出になるやつ
5184,(*´ω`*)ネタ的にも美味しそうね。
5185,めっちゃ楽しそう
5185,まずいソフトクリームなんてあるのかｗ
5187,まずいものすら思い出になっちゃう不思議
5190,いいねー
5192,武蔵と小次郎のやつか
5196,あてのない旅してぇな
5216,すげぇｗ
5220,たのしそう
5221,採用ありがとうございました🥹
5223,めっちゃいいな
5223,わおｗ
5224,あら素敵
5225,筋書きのないってことかｗ
5225,ははさまェ・・・
5229,いいわね
5229,目的のない旅行いいなぁ
5236,青春１８キップでそれやりたかったなー
5236,星を掬う、を思い出す
5238,洒落たお母様だなぁ
5243,ほう
5255,ｗｗｗ
5256,ｗｗ
5258,冒険って感じだな
5260,草
5260,草
5261,麻雀でしたかｗ
5262,麻雀でしか聞かないですね
5270,無筋押してるなぁｗ
5271,(˘ω˘)そっちかぁ。
5271,そういう使い方あるのかと思ったｗ
5281,道に迷うのすら楽しい奴だ
5288,今は本当にそう
5304,最近はお金もスマホに入るしまぁそうですね
5312,(*´ω`*)貴重な体験よな。
5319,石川県旅行かな
5326,ほう
5335,いい友達
5342,いい友人
5344,それいいなぁ～
5345,どうでしょう？
5346,ミステリーツアー的な
5347,めっちゃいい友人だなあ
5349,いいなあ
5349,いい友人をお持ちで
5349,エンターテイナーだなぁ
5350,面白そうｗｗ
5353,いいなぁ
5359,シークレットツアーいいなぁ
5361,またしても何も知らされていない
5362,水曜どうでしょうと違って、良心的。
5367,水どうかな？
5367,楽しそー！
5372,草
5374,どうでしょうで見た
5375,草
5376,落差よｗ
5379,そりゃすげえ
5381,それは困るｗ
5381,草
5383,草
5387,実家ｗ
5387,草
5388,だるｗｗｗ
5391,草
5394,良い友人だ
5395,ｗｗｗ
5396,めちゃくちゃで素晴らしい友人だｗ
5397,パワーワードww
5397,風俗オベリスク！？
5397,韻踏んでる
5398,草
5399,ｗｗｗ
5400,なんて？ｗｗｗ
5401,オベリスクの巨神兵でてきたんだな・・・
5401,オベリスク？
5401,どんな事件なんやｗ
5404,最後のやつなにｗ
5405,指宿風俗オベリスクの意味の分からなさ
5407,クロちゃんじゃん
5412,指宿風俗オベリスク
5412,あれトラだって！
5413,アラスカのユーコン川かな？
5414,サイコロ振ってそう
5417,風俗でオレのオベリスクがあ
5418,そんな友人ほしいわ
5419,神を召喚したのかぁ
5421,指宿風俗オベリスクって口に出していった見たくなる
5422,めっちゃ良いな
5423,店名かなｗ
5427,リアル水曜どうでしょう
5430,これは誘拐だよ！？
5431,でたらめプランニング楽しそう
5431,バーバリアンじゃなくてよかった
5435,嬢が縦にも横にもでかかったんでしょ
5440,プランする方？
5441,はかた号のチケット渡されそう
5441,旅ガチャとかあったね
5441,ミステリーツアー亜種
5444,なんか旅行会社の企画で出てた気がする
5445,ミステリーツアー？
5445,ミステリーツアーとも呼ばれるやつ
5449,シャルちゃんあたりを振り回して欲しい
5451,あにまーれっぽい気はする
5452,ピーチだね
5453,旅ガチャありましたね
5454,企画する側orされる側
5454,古い言葉だとミステリーツアー
5455,あったね
5456,ミステリートラベル？
5456,旅ガチャか
5459,5000円ガチャ
5459,３回チェンジしたらすげぇ筋骨隆々の嬢が出てきたのでオベリスク事件です
5459,昔JRが999の終着駅不明のツアーやってたね
5460,あーありましたね航空券ガチャ
5462,サプライズツアー？
5463,すぐ売り切れるやつね
5465,peachガチャやってましたね
5468,旅ガチャ？
5469,バス会社もやってましたね
5476,自分では計画しないようなところに行けて良いよね
5486,鉄道でもあったなぁ
5486,ピーチ航空のガチャ「旅くじ」ってやつか
5490,選択肢としてありだな
5507,ww
5509,いいねｗ
5513,ガチガチのプランニングしてそう
5514,どこ行っても大笑いしてそう
5518,シャルちゃんに決めてもらうとか
5519,性格が出るねえ
5529,そやさんは目隠しして旅先に放置しても楽しみそう
5529,おー！
5532,あらー
5532,おー
5533,若いなぁ
5534,若さを感じる
5534,「それ面白い～」とそやさんの声が聞こえた気がした。
5535,草
5535,おお！
5536,おお
5537,いいねー！
5537,おー
5537,いいねえ
5537,そやさんはなんでも面白がりそうでいい
5542,若い
5543,おお
5544,学生さんだー
5544,いいね
5545,そら大都市やし
5546,青春ですね・・・
5546,駅前はね...
5568,不満そうな顔？
5570,タローマン！
5570,わかる気がするｗ
5574,腹立たしいwww
5576,太陽の塔からユニバか
5576,文字から若さが伝わってくる
5577,その塔ロボに変形するぞ
5587,草
5593,ほー
5594,着眼点がおもろい
5597,修学旅行を最高の旅行として投稿できるのは良いことだよね
5602,なんなら敵を卵に入れて出すからな…
5605,かわいいな
5606,若くていいなあ
5606,修学旅行いいなぁ
5612,微笑ましい
5613,この学生の感性素敵だな
5614,かわいい
5614,いい話
5615,わかる
5616,最近行ってたもんね、修学旅行
5616,コレが若さか・・・
5616,かわいい
5619,うわ、自分とまったく一緒だｗ
5622,いいおたよりだった
5625,いい青春だ
5626,懐かしいな
5636,奈良京都懐かしいなあ
5639,774で修学旅行してほしいなー
5640,ご時勢的に行けて良かったね
5640,(*´ω`*)良いよな 何もかも。
5649,テンポいいねぇ
5653,たしかに
5655,それよねｗ
5655,学生が見てるのが驚きだな
5655,ほんとそれｗ
5658,ついさっきオベリスクがどうのとか言ってたもんな
5659,浄化されてしまう
5659,たしかに
5659,襟を立てる音がするね
5659,女子高生がいるラジオだぞ
5661,やっぱりJKも見てるんだ
5662,不満そうな顔に感じたことなかったから新鮮な意見だった
5665,ｗｗｗ
5665,ｗｗ
5666,草
5666,ｗｗｗ
5667,草
5668,怖いことをいう
5669,草
5669,草
5669,草
5671,この感じの修学旅行は中学生では？
5671,草
5673,草
5675,草
5676,草
5676,お母さんと子供も見てるんだぞ
5677,足元をね
5678,足元を？
5679,(*´ω`*)純粋やなw
5681,女子高生にテンションの上がるるかこ
5682,まだこのおたよりがフェイクの可能性が残っている
5684,ワシもこのラジオで女児に嫌われたぞ
5684,そうだねｗ
5685,学生はこんな時間まで起きてちゃだめ
5685,バーチャル高校生
5687,掬われる？
5688,シュレディンガーじゃない
5698,京都奈良は、歳取ってから行くのがいいんだよ...のう(´･ω::.
5703,風呂に入る時間がｗ
5704,ワシが中学生の頃は深夜ラジオを聞いてたもんじゃ
5708,7！
5708,えｗ
5709,4時かあ
5709,７！？
5709,７つ！？
5709,ぅゎぁ
5713,七通ｗ
5713,7?
5714,じゃあもう3時睡眠は無理です
5717,わあ
5717,睡眠時間大丈夫…？
5719,タイムキープｗｗ
5721,このまま24時間に突入
5721,７って聞こえた
5721,1通3分なら…
5721,このまま24時間に繋げちゃおう
5721,がんばえーｗ
5723,3時オーバーか…
5724,太陽が昇りそうですね
5725,やべぇ
5726,w
5727,だいたいジャンププラスのせい
5729,さすがに諦めて寝るべき
5731,(*´ω`*)楽しいお便りだったんだね。
5731,７つの時点で２時半終わりは見通しが甘いｗ
5734,まあがんばってｗ
5735,7通かw
5737,来週に持ち越しても
5738,どうして2時半に寝る予定を立てられたのか
5744,3時10分くらいまでは見るべきだな
5747,養蜂
5747,へえ
5748,おおお
5750,時間の見積りが途方もなく間違っている
5751,すごー
5751,ここから24時間なら良かったのにな
5754,クローバーの蜂蜜なんてあるんだ・・・
5756,おお
5757,もう24時間配信中に風呂入っちゃおう
5758,１０００キロ！？！？
5760,大変だ
5762,蜂ごと移動すんのか！？
5764,いつも、ありがとうございます
5764,トラックに巣箱を積むんだ
5767,ヒグマ！？
5768,いろんなリスナーがいるなあ
5774,すごい仕事だ
5776,サウナーさんだ
5788,遠足前みたいに、明日を寝ずに迎えよう
5799,かみふらの　でおそらくあってます
5813,ととのうなぁ
5829,北海道の水風呂強そう
5833,サウナ長く入れないのよねぇ
5851,(*´ω`*)良い火照りの冷やされかたよな。
5851,養蜂家はめっちゃ引っ越しするらしいですね
5859,いろいろなお仕事があるんだね
5862,旅する養蜂家のノンフィクション読んだことある
5865,裸でね
5867,あったねｗ
5868,あらら
5870,言ってたｗ
5870,あら
5875,雪が降ってる時の露天風呂とか、風流ですよ。
5875,蜂が巣造るのはシビアだって鉄腕DASHでみた
5875,(˘ω˘)何やらかしたんや…
5875,言ってましたねぇ
5884,あぶないｗ
5884,えｗ
5890,なぜ倒れるまで
5893,一人で入らんほうがいいな
5896,我慢強そう
5896,普通のお風呂でも倒れそうで怖い
5897,限界を超えがち
5897,交互浴のほうがダメなのでは・・・？
5899,(˘ω˘)倒れまくりやん。
5900,まぁ交互浴血管への負担ハンパないですから
5901,倍ｗｗ
5902,加減を知らないるかこ
5904,限界を知らない
5904,限界超えがち
5905,ととのうってぶっ倒れる寸前みたいなもんらしいし
5908,千鳥マインド
5909,やりすぎｗｗｗ
5909,10！？
5911,勢いが
5911,倍やッ！
5911,なぜなのか
5917,思った倍入れるのはお菓子の砂糖だけにしておこう
5925,(˘ω˘)何と戦ってるんや。
5927,行ける気がしがち
5933,隙バ
5933,時々知性を捨てるよね
5934,大浦さん過剰摂取しがち
5936,隙を
5938,隙見せたか我々？
5938,サウナーのプロ
5941,ヨッピーさんね
5942,こまめな水分補給を忘れず（
5943,過ぎたるは及ばざるが如しって言葉をたまには思い出してあげてほしい
5944,隙オモ
5946,BBQでナゲット焼く人じゃん
5947,いるじゃないですかと言われても
5948,恋愛神であり銭湯神
5951,交互寿司しか思い出せなかった
5952,強そうｗ
6010,あら
6011,鵜戸神宮行ってみたいんだよなあ
6012,あー
6019,あーあ
