start_s,text
4193,明日は我が身…
4198,膀胱の話で腹よじれすぎて腹筋が暴行受けてるんよ
4209,それはそう
4211,諦観
4211,これでこそ裏ラジよ
4213,累積
4216,いさぎよし
4218,せ、せやな…
4221,タトゥーどんどん刻んでいこうな
4224,:pile_of_poo:よりましか
4230,諦観
4230,まぁ1～50回まとめも割とシモだったしそれはそうか
4230,潔い
4243,達観しとるな
4244,花鳥風月あった？
4247,あるがままに
4251,無理しないでいいよ
4253,高尚なお便りを送らなきゃ
4254,利上げの話しようか
4255,いまさら花鳥風月の話…
4262,連載ww
4262,連載という発想
4265,まれにフェイクも
4265,有識者の連載は面白いですよね
4265,ファイバー電池の話とか？
4270,お～
4275,シンクタンク付いてるw
4280,初見です。聞いてたらトイレに行きたくなりました
4285,有識者ニキすげーな
4285,ええな
4285,話題の幅広すぎて困る
4294,ガチ有識者が咀嚼してくれてるおたより好き
4298,来年の抱負
4299,できるのかな…
4303,5:5でも多いのでは
4305,ハイソor下ネタ
4305,！？
4305,上半身…
4307,どうあがいても5割は残るんだ
4308,いいですね
4308,…？
4312,体しかないんですか
4313,ハーフ&ハーフ
4316,有識者は教えたがりな一面があるからね
4316,多い…
4316,どういう事だってばよ
4319,下半身は避けられぬ運命
4320,下半身5で抑えてる方なの草
4321,5割下ネタですか
4322,下半身の割合大きくないですか？
4323,下半身5割確保されるのか…
4326,草
4327,下半身5は多いぞ
4335,渡哲也さんとかもう懐かしいですわね
4343,カイジ世界のてつや草
4343,おめでとう！
4348,おーおめでとうございます
4348,他人の知識でかぁ…
4352,一人で行ったか二人で行ったか
4352,エアプやんけ
4353,草
4353,ラブホマスター
4355,エロ孔明だ！！
4355,また下半身かｗｗｗ
4357,なんでそんなことを
4360,エアプかいｗｗｗ
4362,探偵かよ
4363,地方のラブホのエアシューターまだあるの？
4363,何をどうすればそんな生き方になる？？？
4364,エアプなんだよなぁｗ
4369,ほう
4369,なんでそこまでしてｗ
4370,なんだその執念w
4372,えあぷじゃねーか
4373,それがエアプじゃね？
4375,そこまで頑張る前に一回行けばいいだろｗｗ
4376,文献研究家だったのですね
4377,あ、現地初めてかw
4377,肩ガッチガチそう
4381,何のための努力なのか
4385,これ進研ゼミでやったとこだ！！
4386,進研ゼミみたい
4387,ラブホエアプ
4387,ゼミでやったヤツ！
4391,ラピュタは本当にあったんだ！
4394,ワンピース見つけた人みたいだな
4396,フィールドワークしようw
4397,進研ゼミだ
4398,クオリアの話？
4399,そうか、フィールドワークデビューしたってことか
4401,１人で？
4401,ラピュタ見つけた人や
4401,空島編で見た
4404,感動的
4405,いいことだ
4405,シン・ラブホ
4411,プレイの話は
4412,やったじゃねえか・・・アンタ漢だよ
4414,おめでとう　おめでとう　めでたいなぁ
4415,おめでとう
4415,ラブホのエレベーターってなんであんな小さいんやろ。男2人だと狭いねんなぁ
4428,レネさんか
4429,業界関係者
4429,足湯のやつかな
4431,師匠のやつだ
4432,レネさん
4432,やってたねぇ
4433,足湯
4437,ガンダーラに辿り着いたのかおめでとう
4438,足湯
4442,頼れる女るかこ
4445,あーー
4448,誰もビリヤードを知らないラブホ女子会
4457,あーみたな
4460,あれでオフコラボの楽しさ知った
4461,足湯なんてあるんだ
4464,言ってたね
4471,いつも心に大浦るかこ
4475,語弊が
4475,ラブホ師匠
4477,不名誉なｗ
4479,草
4480,なんそれw
4481,嫌な師匠だなぁ
4481,w
4481,ラブホの鬼
4487,よっ！ラブホ師匠！
4487,ReNeに切り抜かれてましたね
4487,いや草
4487,草
4488,ラブホ師匠！
4491,師匠ｖｓマスター
4492,ラブホの師匠なわけではないでしょうにｗ
4494,ハンバーグ！じゃなくてラブホー！って叫ぶんですかね
4497,ラブホはラブホを引き付けるんだ
4503,クワ事件
4505,その話すき
4506,みんなで行くアミューズメントパークみたいな感じか～
4506,地上波ＥＤくらいの悪口
4509,メタモンで直接球突いてたんだっけ
4517,誰もキュー使わなかったやつ
4517,ビリヤードの話すき
4518,タマ
4522,鍬みたいなのね
4523,遠いのうつ時のやつね
4524,農民スタイルが
4527,あーーあった！！
4529,テクニカルブリッジね
4532,くわ
4534,隈の手みたいなやつ？
4536,草
4536,・・・あ～
4538,遠いとこ打つ時に使うやつね
4540,ヤバい
4540,あーメカニカルブリッヂでついたって言ってましたねw
4542,あの話笑ったわ
4544,本気で何言ってるんだろうって混乱してた
4547,あー
4549,ひどいｗ
4551,え！？あれで！？
4551,突けるのか…？
4552,持ち手側……
4552,まさか誰一人知らないと思わないですよ
4552,なっつww
4552,ラシャがやばそう
4554,あの話すごかった
4555,細い棒で突くらしいという情報しか入れてない
4556,あの話くそ笑ったｗ
4557,そうはならんやろ
4557,やーばいですｗ
4558,その話何回聞いても好き
4559,そうはならんやろ
4560,全員でなのがすごいｗ
4562,草
4565,集合知の敗北
4567,持ち手の方で
4567,誰も疑問に思わなかったの奇跡
4568,新しい遊び
4569,どうしてそうなるw
4571,バーチャルにはなかったんだよキュー
4573,マット破きそうで怖い
4575,ほんとひどい話だよねｗ
4578,何故手元にあるスマートフォンで遊び方を調べないのかｗ
4579,www
4580,泳がすな泳がすな
4582,文明進めちまったな
4586,でもどっかで取り上げないとネタにもならないぞ
4586,まあいずれ気が付くことだし・・・
4589,やっちゃったわ
4589,疑問にすらならず楽しいビリヤードの思い出に
4591,想像すると、面白い姿w
4591,それを面白いから肯定して放置したいって思うのほんとるかこさんだわ
4594,面白かったろうなあw
4595,観測者がいないとその面白さ伝わらないから
4597,まさに玉突き事故
4600,何人寄っても文殊にならないパターン
4601,知性を与えてしまった
4601,るかこ泳がしがち
4602,間違いは正すべきですよ
4603,るかこさんはるかこさんで歪んでる
4603,そこはさすがに教えてあげてw
4603,そっちのほうが面白いで訂正を放棄しがち
4608,知らないからこそ生まれる面白さはあるな
4611,キューは、壁一面に有りそうなのに・・・w
4624,でも全員いるところでツッコまれてこそ面白いみたいなとこあるし
4629,エヴァ山田とか吹いた
4631,るかこさんには料理の常識がないから大丈夫！
4633,刃渡り6㎝
4635,朝枠でも使ってるやつか
4638,暁
4651,なぜか表示差続ける「暁」
4653,竹ペーパー
4658,竹ペーパー
4664,草
4665,www
4667,字幕くんはほんともう…
4671,シャルさん爆笑でしたね
4673,トイレットペーパーねｗ
4675,ｗｗｗｗ
4675,空耳アワー？
4676,www
4679,ゴワゴワしそう
4679,意味不明だったw
4682,トイレットペーパーだよ
4682,www
4688,ｗｗｗｗ
4690,草
4690,ケツから血が出る・・・
4690,竹ってペーパーなるのかな
4692,魔界のトイペは竹で出来てる…！？
4693,extu
4694,平安時代かな
4697,硬そう
4699,KoToKo様は昔から空耳凄いからなぁ
4699,そもそも竹のペーパーとは
4699,司会のコメントで完成する歌会
4700,おにぎり包むやつ
4703,ささくれで大惨事
4708,ヘタなボケよりぶっ飛んでるツッコミ好き
4710,筒状って事かな・・・
4711,お尻頑丈そう
4711,やっぱシャルさん凄いわ
4718,いい時間でした
4720,お尻の話かな
4720,昔は竹だか木片だかで拭いてたんだっけ
4740,メアリさんじゃなかった
4744,西園寺じゃないほうのメアリ
4748,そりゃレネさんも尻に爆弾抱えるわけだ
4754,ほう
4762,青い、青い空
4768,クオリア
4778,scpっぽい
4787,ラブホのクオリア・・・
4793,酒乱のメアリーかと思った
4795,実感と自信か
4804,ベール捲れちゃってる…
4805,せやな
4805,いま花鳥風月の話してる？？
4809,シュレディンガーの箱が空いたんだ
4821,草
4822,ソウダネ
4829,ラブホの実存性の話ですからね
4837,お？
4841,お？
4843,なんだって！
4843,なんやて
4843,お？
4843,オンタイム！
4844,2:30に終わる！？
4845,タイムキープ！
4845,お？
4846,おお？
4846,うそだ！
4846,じ、時間通り！？
4848,今年ラスト
4848,タイムキープ完璧か？
4848,短く感じる
4848,おおお
4848,www
4849,ぴったり
4851,なんですって！？
4852,いいタイムキープ
4852,今年最後のおたより
4853,嘘だ！
4853,うそだろ…！
4853,お、おさまりそう
4853,えええええ！？
4855,さするか！
4856,コーナー減らさなくていいんじゃない？
4857,まさかそんな……？
4857,勝利を確信する
4859,見損ないました！！！！
4862,今年最後の…？
4864,ﾊﾟｩﾜｰ
4864,やったか！？
4865,タイムキープ完璧
4867,TKP！
4867,たいむきーぷぱわーつきましたね
4870,最後のお便りの雑談盛り上がって１２０分？
4871,勝ち申した
4875,大浦るかこの完成
4875,※ココから伸びます
4876,まだ諦めません
4878,30分雑談かな…
4881,おい
4883,あーオススメマンガ忘れてたな
4888,あっ
4889,あー
4891,次回にはタイムキープ忘れてそう…
4891,あのひとかｗｗｗｗ
4891,出たな
4891,あの方かｗｗ
4892,あー
4892,あーあのかた！ｗ
4893,あったね
4894,あっ
4894,axtu
4894,あw
4894,草
4895,あっ
4895,あっ
4895,あー
4895,出たわね
4895,あーーw
4895,またでた
4896,あいつかw
4896,あー
4896,草
4896,あの人か
4897,運も実力のうち、サンデル教授の話が役に立ったねぇ
4898,また言ってんのか
4898,あったなぁ
4898,あったｗ
4899,草
4900,草
4900,！？
4900,草
4900,その説は
4900,あああｗｗｗ
4900,あの人かｗｗｗ
4900,草
4901,火起こしの！
4902,草
4903,お ま え か
4904,例の方
4904,なんでやねんｗ
4905,草
4905,名物じゃん
4905,いぼw
4906,あれかw
4907,地主か
4907,おいおい、おだやかじゃねえな
4908,火おこし
4915,戒めなくていいだろそこは
4916,いやはよ直せｗ
4916,おまえか
4917,取れ
4917,切除せい
4918,全ての裏ラジリスナーが誰かわかる自己紹介
4920,これがきっかけで観るようになったんだよなるか
4920,……？
4920,火おこし…
4921,地主様になったのか
4921,いや、切ろう
4923,別にエラくは無いw
4924,天罰ってあるんだ
4925,お！
4926,おおおおおお
4926,男気ってそこにでるんか
4929,めでたい
4929,おお
4929,おめでとうございます
4929,おお！
4930,おめでとうございます
4930,めでたい！
4930,おめでとう！
4931,交際おめでとうｗ
4931,おめでとうございます
4931,なんと
4931,火おこしｗ
4932,それ、アンタの勲章だよ 誇ってくれ
4933,めでたい
4934,おめでとうございます
4934,おめでとう:clapping_hands:
4935,めでてぇ
4936,勢いがすげぇ
4936,おめでとうございます
4937,それはめでたい
4938,ちくしょおおおおおお！！おめでとう！！
4943,めでたい
4943,それも含めてちゃんと治療しろ
4947,なんだろう…
4947,めでてぇ
4947,スパイファミリーやん
4948,スパイファミリーじゃないか
4948,おおお
4949,スパイファミリーってこと？
4949,ほーー
4951,めでたや
4953,おめでとうございます
4954,火おこし卒業
4955,それは良かった
4955,スパイファミリーじゃん
4956,セックス下手すぎ問題を聞かれてるじゃん
4956,スパイファミリーってこと？
4957,おめでとうございます！
4959,おめでとうございます
4959,草
4960,すごいなw
4961,めでたい！
4962,めでたい
4964,恋愛マスターに聞かないと
4965,性の止揚は草
4967,性のアウフヘーベンは草
4974,火起こしからの卒業
4977,広がる諜報員の輪
4980,ちゃんと役に立ってるんだ
4981,地味にいい話じゃねぇかｗｗｗ
4982,これがSPY FAMILY…？
4986,wwww
4986,www
4988,人生変える配信だ
4988,草
4988,草
4990,草
4991,草
4995,www
4996,ｗｗｗ
4996,不敬罪w
4996,ｗｗｗ
4996,草
4996,過激派だ
4997,草
4998,www
4998,こっわｗｗ
5001,草
5001,w
5001,草
5004,過激派の諜ホー員だ
5005,ｗｗｗ
5006,笑う
5007,草
5013,草
5013,そこは教育対象なんだ…草
5014,草
5016,性のPDCAサイクルを回して、テーゼとアンチテーゼを交わしてアウフヘーベンしたのね:loudly_crying_face:
5017,人気連載コーナーが生まれたな
5017,ん？今この配信二人で聞いているのか…？
5020,:unicorn:
5021,穏便に済まそうとしたのにw
5022,素敵か？
5023,2022年いちばんいい話だ
5027,素敵　素敵だなぁ
5032,やべー夫婦
5033,処女のるかこのお陰で一つのカップルが幸福に
5042,るかこは処女じゃないしつるつるでもないよ
5051,是非お幸せになってほしい
5054,テーゼ、アンチテーゼ、ジンテーゼ
5055,性論大会だっけ
5063,ｗｗｗｗ
5065,ｗｗｗ
5066,wwwww
5068,火おこしですねｗ
5073,めでたい。けど痔は治そう
5074,すごすぎる
5075,股間で火おこしＷ
5080,ウェルメイド
5080,摩擦興してるからなw
5087,挙手制のやつねw
5090,ほんまおもろかったわw
5091,あれ最高だったからなぁ
5095,草
5096,発言権ｗ
5102,素人質問で恐縮ですが
5105,突然挙手したら笑う
5105,変な属性付加されたなぁｗ
5111,もっかいアーカイブ見直したくなった
5112,次は経済摩擦か？
5118,面白かった
5121,あれは良かった
5122,ネタは尽きない
5127,シュガリリラインは偉大
5138,翼よ
5143,花鳥風月チャンネルとそれ以外のチャンネル
5148,次回あるとしたらティアさんとかも参加しそうな予感
5151,ほおーー
5155,伸び伸びできる環境って大切ね
5159,難しそう
5160,お風呂場で反省会始まってしまう
5161,人によってラインがね。
5163,シュガリリは羽ばたいているなぁ…
5168,あんこさんのとこでは言えなさそう
5176,草
5177,毎回そんなだよｗ
5180,フフッw
5187,冒頭なにしてんw
5189,あーあ
5190,草
5190,草
5190,あっ
5191,あっ
5191,あっ
5192,あっ
5192,あっ
5193,まあそうなるよな
5194,あー
5194,あーあ
5195,あっ
5195,あーあ……
5196,草
5198,ネンネンが覗き込んでくる
5198,「やべ」ｗ
5200,やらかしよった
5202,やべえ…
5202,ｿﾞｸｯ
5207,ｯｽｰｰ
5215,肝がヒエヒエになる…
5217,ああ
5217,ゾッとするな…
5224,シモの話も含めてるかこさんだから
5227,コラボで言わなきゃまぁ……
5235,そっ閉じしてないといいな……
5239,新しい学びを得てしまったか・・・
5240,7割おしっこじゃそうはいかないからな
5244,綺麗なおたよりで挟もう
5244,結局してて草
5246,グラデーションをね
5246,前菜は軽く、メインは重く
5248,消費税みたいにw
5249,気付いたときには逃げられなくなってるやつだ…
5250,ヘッドインザドア
5250,話題にもグラデーションつけなきゃ
5250,ゆでガエルかな
5250,5部5部でもあまり変わらないような…
5251,清濁併せ呑む配信
5252,たばこ税理論
5253,罠じゃん
5253,序盤だけでもきれいな話にするか
5253,茹でカエルじゃん
5256,増税はわかってるけど止められねえんだよ
5257,わかんないからじゃないんよ
5258,途中から来た初見どうするつもりやw
5259,お、政権批判か？
5260,カエルの水槽温めるような話
5260,水にカエル入れて茹でていくみたいなｗ
5262,最初五分は綺麗な配信がいいな
5265,社会派ー
5268,もう上げないで・・・
5270,社会派だなあ
5271,えぇぇｗ
5274,最初からアクセルベタ踏みじゃん
5274,草
5278,経済系Vtuberの大浦さん
5280,上がり続けるぞ
5282,JTですね
5289,綺麗に90分で締まりそう
5297,高そうやし見るの躊躇うな…
5301,たしかに2022年アンダーニュースになってる感ある
5307,たばこ税について議論するチャンネルみたーいw
5311,タバコの販売額イニシエの金額の２倍を超えたが・・・
5320,そろそろタバコから電子葉巻に変えようか考えてるよ
5325,タバコはあげても反対する方が叩かれるからね
5326,タイムキープ完璧かよ
5331,お疲れ様でした
5333,忙しかったねー12月
5334,忙しすぎ問題
5337,オフコラボ多くて楽しかったよ12月ｗ
5337,ふぇす以降のスケージュール恐ろしかった
5338,ｗ
5338,12月は忙しかったですね
5340,時間すごいじゃん……
5342,ご自愛ください
5342,１年間お疲れさまでした。こちらこそ楽しませていただきました。ありがとうございます。
5343,多忙すぎる
5346,お疲れ様です
5349,お疲れ様でした
5357,無理せず頑張ってください
5358,2022年終わりが素晴らしくスマートですね:slightly_smiling_face:お疲れ様でした！
5358,お疲れ様でした
5361,あれもやりたいこれもやりたいって感じのスケジューリングでしたねぇ
5362,今年もお疲れ様でした
5363,無理なくお過ごしください
5364,お疲れ様でした！
5374,来年も良しなに
5391,来年も健やかであれ
5391,来年の配信も楽しみにしてます
5393,ありがとうございました お疲れ様でした 健やかに過ごしてね
5403,１年間楽しませてくれて有難うございます。来年もよろしくお願いします
5404,来年も楽しみにしてます
5405,2023年もNANITOZO YOROSIKUです！
5406,今年も1年おつかれさまでした！
5406,来年もよろしくお願いします
5407,タイムキープが完璧だと！？
5409,来年も楽しみにしてます！
5410,はーい
5410,るかこさん今年も素敵な配信をありがとうございました来年もよろしくお願いします
5412,本当にいつもありがとうございます
5414,来年も楽しみにしています！
5416,こちらこそ、よろしくお願い申し上げます。
5416,来年もよろしくお願いします
5416,来年もよろしくお願いします
5418,来年もよろしくお願いします
5420,来年もよろしくお願いいたします！
5423,るかこさんの挑戦をみるのも好きだけど、いつもの配信も好きなんですよね。来年もよろしくお願いします！
5426,いつもありがとうございます。来年も大きく羽ばたけますように
5428,来年もよろしくお願いします
5428,来年もよろしくお願いします
5438,今年も楽しい配信ありがとうございました！
5440,来年もよろしくおねがいします
5441,健康最優先んでお願いしますね
5444,喉お大事に
5445,今年もどうもありがとうございました
5453,欲張りなの、良いと思います。ただ無茶には気をつけてｗ
5455,良いお年を
5457,令和四年が後22時間もしない内に終わるのがまだ信じられない…
5459,舞台の感想とかどこかで言った？
5460,やったー
5465,ついに！
5467,おおー
5468,漫画紹介文書かなきゃ
5468,あーあった
5469,必修漫画！
5470,お！
5471,おお～
5471,来年もよろしくお願いします
5472,必修漫画楽しみ
5475,来年も元気にメメント・モリ！！
5477,ギリギリまで送らなくてすみません
5484,時間かかりそうなやつ
5484,楽しみです！
5485,いいタイミングで
5486,めーーっちゃ楽しみ
5486,急いで書かなきゃ
5489,滑り込みで一本書こうかな
5489,楽しみ
5492,楽しみです
5493,紹介文書けないよぉ
5495,間に合わんヤツやん毛ｗ
5498,楽しみだ
5500,今から書きます
5501,急いで書きまーす
5512,また送ってしまおうか
5518,来年もよろしくお願いします！
5521,こちらこそ！
5523,良いお年を
5525,こちらこそありがとうございました。
5526,来年もよろしくお願いします
5527,はーい
5528,おつした
5528,良いお年を〜
5530,ありがとう！
5530,よいお年を
5535,はーい
5536,よいお年を！！
5537,おちかりさまっしたー
5538,良いお年を
5539,よいお年を～
5542,こちらこそありがとうございました
5543,良いお年を
5544,良いお年を！
5544,良いお年をー
5547,よいお年を！
5547,良いお年をー！
5548,はーい
5548,来年もよろしくお願いします！
5548,一年の抱負とか
5552,よいお年を～
5552,ｗｗｗ
5555,物足りないのかよｗ
5555,うそぉｗ
5557,よいお年を～
5558,佳いお年をー
5558,ｗ
5558,やっぱ物足りないんじゃないか！ｗ
5559,ほらみろ！
5560,良いお年をお迎えください！
5561,よいお年を〜
5561,良いお年を！
5561,やっぱりｗｗ
5562,良いお年を！！！
5563,良いお年を
5564,良いお年を〜
5564,良いお年をー
5565,おつまーれ良いお年を
5566,良いお年を！
5567,クセになってんだ延長するの
5567,おつまーれ
5567,おつまーれ！
5567,おつまーれ
5567,良いお年を！
5567,おつまーれ
5567,おつまーれ！
5567,おつまーれ
5567,おつまーれ！
5567,おつまーれ
5568,よいお年を！
5568,おつまーれ！
5568,おつまーれ
5568,おつま～れ
5568,おつまーれ
5568,おつまーれ！
5569,おつまーれー！
5569,よいお年を
5569,おつまーれ
5569,おつまーれ
5570,おつまーれ！
5570,おつまーれ
5570,おつまーれ
5570,おつまーれ！
5570,おつまーれ
5570,良いお年を！
5570,おつまーれ！
5570,良いお年を〜
5570,るかこすき！！良いお年を〜
5570,おつま〜れ！
5570,おつまーれ！
5571,おつまーれ！
5571,おつまーれ！
5571,おつまーれ
5571,おつまーれ！
5571,おつまーれ！
5571,おつまーれ！
5571,おつまーれ！
5571,おつまーれ！
5571,おつまーれー
5572,よいおとしを～
5572,おつまーれ
5572,おつまーれ
5572,おつまーれ！
5572,おつまーれ
5572,おつまーれ
5572,おつまーれ
5572,おつまーれ
5573,おつまーれ
5573,おつまーれ
5573,おつまーれ
5573,おつまーれ
5573,おつまーれ！良いお年を～～～
5573,おつまーれ！
5574,おつまーれ！
5574,おつまーれ
5574,おつまーれ
5574,おつまーれ
5574,おつまーれ
5575,おつまーれ！良いお年をー！！
5575,良いお年を！
5575,おつまーれー
5576,おつまーれ！
5576,おつまーれ
5576,おつまーれ、良いお年を
5576,おつまーれ！良いお年を！
5576,おつまーれ
5577,おつまーれ
5577,おつま〜れ！
5577,おつまーれ！
5577,おつまーれ！
5578,よいお年を！
5578,おつまーれ！
5578,おつまーれ！
5579,おつまーれーー
5579,おつまーれ！
5579,おつま～れ
5580,おつまーれ
5580,おつまーれ！
5580,ｗ
5581,言いきれた！！
5581,おつま～れ
5582,言えたじゃねぇか…
5583,おつまーれ！
5583,ないす早口配信者
5583,よく言えた！！
5584,おつまーれ！
5584,おつまーれ！良いお年を！
5586,良いお年を
5586,おつまーれ！喉お大事に！
5586,おつま〜れ
5586,何で笑ったのｗ
5589,言えた
5590,3点言えて偉い
5590,おつまーれ！
5591,おつまーれ！
5595,おつまーれ！
5595,流暢！
5597,良いお年を～
5607,おつまーれ
