start_s,text
2443,帳尻合わせが上手だよるかこさんは
2443,エルキドゥに性の概念あるのかなぁ？
2444,ww
2445,見えるのに見えないもの?
2445,最後の質問投げやりで草
2446,モザイクとか●は古代から存在してたのか･･･
2447,こんばんは～
2447,いいお便りだ
2447,チラリズムやな
2448,古代も今も一緒なんだなあ
2451,謎の光が・・・・
2452,製品版の粘土板買わないと
2453,モザイク除去機を使おう
2462,ギリシャ神話もある意味すげぇーしなー
2466,見えるけど見えないもの
2467,じょじしが言えてない
2469,fgoのはなし？
2472,wwww
2473,うまかったね
2476,有りましたねぇ
2476,あったね
2476,あったわｗ
2476,あったなぁ
2477,ｗｗｗ
2479,それでガチホモ展開に…
2481,エンキドゥでもおｋ
2482,一連流れ草
2483,ギル×エルかエル×ギルなのか…
2484,薄目で読むと読めるかも？
2484,ギルガメッシュナイトだ…。
2484,ぎるがめっしゅじょじし
2484,え？
2486,なるほど
2486,古代人もエッチだから削っとこってなったのかな？
2487,ありましたねｗ
2489,カタカナ系の何か
2489,そっちのギルｗ
2489,すごいなぁｗ
2494,乖離剣エアコメｗ
2496,板がうすくなる
2496,薄い粘土板
2497,面白すぎるｗ
2498,粘土板が厚くなりそう
2500,世界はいろんなものを許容して残ってるんだなあって
2500,ギル × エル
2501,いいなww
2507,時を駆けるＢＬ
2507,旧約聖書とかも自由奔放やんけと
2508,残したかったんやろな...
2511,過激派が削ったのかもしれない
2514,ギルエル完売！
2519,詳しいね
2521,エンキドゥを看取るギルガメシュがいいってところしか覚えてないなぁ。そんな際どいシーンあったんだ。
2523,世界最古の物語がモザイクバキバキのBLだった……？
2526,同性愛は古代時代には普通のことだったともいわれてるよね
2533,ノアの箱舟伝説か
2533,うん
2536,洪水で滅びますからね…
2538,洪水伝説の共通性って奴ですね
2538,ノアの箱舟とか
2544,プレートテクトニクス的な？
2550,いろんなところにありますよね
2550,洪水伝説の不思議な一致
2552,箱舟説とか原始洪水説とか
2553,あー
2558,へえ
2561,すごい硬いレポート書いてるなぁ。
2565,オルフェウスとイザナギ(?)とかも
2565,面白そうなレポート
2569,うん
2571,そうですね
2571,立教の名誉教授やな
2577,なるほど
2583,うん
2583,四大文明も川のそばで栄えたし
2591,竜神様の怒りじゃ…
2591,だいぶ盛ってんねぇ
2591,古代文明は河川流域で発達してましたからね
2593,なるほどなあ
2593,なるほどなあ
2594,なるほど
2594,災害＝神の怒り
2599,比較文化学ですね
2601,ドルガバの洪水のせいだよ
2601,妖怪のせいなのねそうなのね
2604,ムーならアトランティスが沈没して世界中が洪水に襲われたとか言いそう
2604,昔は神学が偉かったですしね
2607,大河の近くに文明生まれてたしね
2611,中東の洪水伝説の共通性は面白いですよね
2611,人のコントロールできないものは上の位階の意思説
2613,ユング
2614,ｗｗ
2616,収斂進化みたいなもんな
2617,堤防が仕事してますね
2619,知の氾濫
2619,うまい！
2620,脱線の洪水ｗｗ
2624,座布団一枚！
2624,天狗じゃ！天狗の仕業じゃ！
2624,氾濫ｗ
2625,草
2625,ヤマタノオロチとか八又の川だろう、って話だし
2630,ていぼう！
2631,ユングからフロイトまで脱線すると思ったのに
2635,なるほど
2635,文明は河から来てますからね
2636,面白い話
2636,へーおもしろいや
2639,日本も柳田國男先生が書いてたなぁ洪水の話。
2641,興味深いですねぇ
2646,集合的無意識概念を歴史学や文献学にどう落とし込めるかが腕の見せ所よな
2649,別の場所でも同じような変遷をたどって進歩するんだなって
2654,わかるw
2654,わかる
2655,あるあるw
2657,あるある
2658,漫画のネタ帳とか暗号だもの
2658,草
2658,全ては黒歴史…
2660,わかる
2661,過去の自分は他人ですもんね笑
2661,まあわかる
2662,自分の書いたレポートとか読み返したくないもんなぁ
2663,わかるｗ
2663,ww
2665,深夜のラブレターか？
2666,黒歴史だ…
2666,あるある
2668,ですねｗ
2669,修論は狂気
2674,あるある
2676,封印ファイルよね
2676,こいつ！徹夜したな！ってなる
2677,あっ
2677,ほう
2677,あるある...
2680,正気を疑うのわかる…ｗ
2680,心当たりありすぎる……
2682,まじで書いてる本人しかわからないやつ
2687,個人サイト……
2687,神話の共通性って、古代宇宙人説をみるとスゴイ楽しいですよね。
2688,あっ
2690,やばいやばい
2691,昔書いた百合小説を読み返してみると面白かったです
2692,それを黒歴史配信で公開するんです？
2694,文集とかじゃないのね
2695,あっ
2697,よし、明日のネタだ
2697,ww
2699,音読ｗｗｗ
2699,音読するのかｗｗｗ
2700,ああ…ｗ
2701,きつそ～
2702,自分の論文見返したら修正したくなった
2702,うわぁぁぁってなるやつ
2703,Oh…
2703,うおおお
2704,それは共感性羞恥がやばすぎる
2704,配信でお焚き上げしないと
2704,それ黒歴史デュエルでオープンしますかぁ
2705,あっあっあっ。。。
2706,開いてはいけない扉だ…
2706,勇者だ
2707,是非公開していただきたい
2709,黒歴史配信できるね
2709,すごそうｗ
2709,黒歴史ってこと？
2710,黒歴史あったじゃん
2710,今回も少ないんですか
2711,メモは結局わからなくなる
2711,音読はハードル高いｗ
2712,音読するんか…
2712,データ残してるの凄いなぁ
2712,お？黒歴史だぁ！
2715,新鮮な黒歴史を作らないでもろて
2716,ホントの黒歴史じゃん
2717,黒歴史が少ないだと・・・・
2718,卒論はお遊び、修論は狂気、博論は解脱
2719,経済学の卒業論文で次はこの分野が来る！　って書いてたのにその株買ってなくて本当に後悔中
2720,共感性羞恥やばいぞ
2720,少数精鋭の黒歴史っぽいｗｗｗｗ
2722,たのしみ！
2722,ほかの二人が強すぎる
2725,修論見返すとあああってなる
2725,黒歴史通り越して暗黒やん……
2726,切りうってんねぇ
2726,いいね〜！
2733,絞殺かｗｗ
2733,絞めないで
2734,さぞ豊潤なものが出てきそうですねｗ
2735,まあ配信業開始前のものは盤外な気もしますが…ｗ
2736,絞殺ねｗ
2737,自分の過去のブログは読み返さない！
2737,聞いたねｗ
2738,自白文ｗ
2738,草
2740,絞殺ｗ
2740,みあちに読ませよう
2741,絞殺！？
2741,卒論朗読
2743,それまじすき
2743,全部はすごい
2743,草
2744,こうさつちがいｗ
2746,草
2746,草
2746,絞殺しましたｗ
2746,その話好き
2747,草
2750,＜絞殺＞
2750,草
2752,ｗｗ
2752,やるよね
2753,ｗｗｗ
2753,草
2753,草
2754,推敲って大事だね
2754,草
2757,何人も死んだ！
2757,ムッチャ好きｗ
2757,草
2758,草
2761,つまり買ってたら来なかったと
2762,草
2766,粗品面白いよねw
2768,粗品は馬券を買わないと当たるのよ
2775,人生忙しい時期はあれど、修士論文書いてた時期以上のものがない
2778,草
2778,ｗｗｗ
2779,草
2780,自分では買ってないっていうねｗ
2785,逆神すぎる
2785,草
2788,エンタメしてるわね
2789,逆神...
2789,有馬記念だっけ
2791,自分の利益絡まないと客観的に分析できるからなぁ
2793,あれはマジで神ｗ
2795,しかもあれ300倍とかじゃなかったっけ
2795,学生のレポート見てると、遂行するのはせいぜい一割くらいしかいないｗ
2798,持ってるなぁｗ
2799,私も各町内会長を拡張内科医長って打って提出しちゃったわ。先週に
2801,世の中そんなもんよね
2803,生涯収支１億円君、さすが
2804,なんでやろなー
2805,経営学者が会社やらないようなもんだな
2805,悪いけど笑ってしまいますね…ｗ
2806,世の中うまくできてるねw
2807,カッタラキマセン
2811,有馬かホープフルだっけ？
2812,当たった時もはずれ馬券分を取り返せないっていうね
2819,馬券買う派なんですね
2821,大人のたしなみ方だ
2822,叔父貴もまだかってらっしゃる？
2822,健全やね
2827,当たったらラッキーくらいに思えるようにね
2839,蔀にのってな
2841,叔父浦さんはご健勝ですか
2846,やってほしい！
2849,ダービーで大勝負しようぜ
2849,オールインはしない程度に
2853,るかこさんのお金の失敗談ってあんまり聞かない…？
2856,まずは、フェブラリーS
2857,刺せ:yellow_heart:刺せ:yellow_heart:
2863,それいけ！生活費！！！！！
2863,叔父上元気ぃ～？
2870,フェブラリーステークス同時視聴枠ある？
2870,叔父浦さん懐かしいｗ
2872,清水の舞台（高さ２ｍ）
2874,預金ね
2880,ﾋｴｯ
2880,重課金勢ね
2881,えぇ……
2881,限度を先決めしておかないとですね
2883,草
2883,え
2883,えっ
2884,!?
2885,え
2885,えっ
2886,えっ
2886,oh...
2887,どころのｗｗ
2888,どころじゃない！？
2888,え・・・
2889,おっと
2889,叔父は粗品だった…？
2889,えぇ…
2889,ﾋｴｯ
2890,えぇ…
2891,えっ
2891,は？
2892,ええ……
2892,そっち！？
2892,えぇ
2892,Oh
2892,貸付？
2893,ﾋｰ
2893,えっ
2894,え…
2894,おっと〜！？
2895,えぇええ
2895,でしょうねw
2895,！？
2897,草
2898,？！
2899,え？
2899,どころではなかった!?
2900,えげつない
2900,さらに倍！
2901,以上の方！？
2901,えぇ
2902,1000万どころじゃない！？w
2902,ｗｗ
2904,重課金だったｗｗｗｗｗｗｗｗ
2904,そんだけ金あるのがすごい
2905,競馬場に貯金してる系の人か
2907,どう工面するんだ…
2909,過少報告
2910,草
2911,ｵｲｵｲｵｲ
2911,人生楽しんでらっしゃる
2912,廃課金勢恐るべし
2914,生涯収支マイナス１億円君だ
2917,ウマ娘解説も造詣深かったし良かった
2918,JRA銀行は預け入れだけなのよ
2921,やっぱり少額で遊ぶのが一番ですね……
2921,家買えそう
2921,今までのトレカとガチャの金額を思えば、それは俺は笑えない
2922,スイカ解除で生き繋いだエピソード親近感しか湧かない
2925,趣味に使ったお金は覚えてないなぁ
2938,うさんくさいBGMきた
2941,胡散臭くなってきたな
2942,胡散臭いBGMすき
2946,趣味だからね、生活壊れない程度でね
2951,うさんくさいＢＧＭ
2953,胡散臭いなぁ
2954,胡散臭くなってきた
2959,でたわね
2960,胡散臭いBGM
2961,胡散臭いなぁ
2963,でたわね
2963,でたわね
2966,出たな
2966,でたわね
2967,4時！？
2969,ｗｗｗｗ
2974,でたわね
2974,でたわね
2975,４時・・・
2978,いずれありえる未来
2980,でたわね
2980,長い
2981,3時間以上やってるだと…
2981,えっも
2981,でたわね
2983,生活リズムこわれる
2984,4時ぃ
2986,未来人からの手紙
2988,いつの間にか4時だった
2988,なんてぇ？
2992,エモ...
2995,まあ、ふつおたで50分使ってるから
2997,いつかそれくらいやりそう
2997,エモい
3001,誤差誤差
3002,なるほど、わからん
3002,ウロボロスエモい
3003,誤差とは？
3004,パラジクロロベンゼン
3004,ギリセーフ
3005,まあまあいつもの
3008,すてき
3009,エモい…のか？
3012,誤差w
3017,ベンゼン環
3020,い　つ　も　の
3025,計画性のない大学講師の授業みたいじゃん
3026,甘い見通し
3026,最近エア浦さんもあまり出てくれないから
3029,2時間までは誤差
3029,皆さんのふつおた面白いですし仕方なし
3030,喉痛いから早く終わるって言っときます…？
3031,あとで調整すればみたいな
3032,ベンゼン環はエモなのぉ？
3041,最初が押すと後が苦労するんですよ
3047,カップリングとか…
3048,しせラジ並にやろう
3048,ケトン基のほうが俺は好きだな
3050,なんか食べたら毒っぽい感じ
3051,理系のエモこっわ。
3055,ファンデルワールス力とか
3055,404
3057,六員環
3058,芳香族じゃない
3061,404
3061,草
3063,酢酸イソペンチルとか
3064,４０４かぁ…
3066,草
3068,404はエモい
3068,404
3068,し、しんでる・・・ｗ
3068,草
3070,ww
3070,ベンゼン環で感じるエモとは
3070,Not for meということなのかもしれない
3070,カニッツァロ反応やね
3071,不飽和脂肪酸とかエモくない？
3073,ヤモリ
3076,アクセスできないんじゃねーか？
3077,長い横文字ならエモいって言いそう
3078,まあベンゼン環は頻出すぎてレアじゃないからみたいなのある
3078,ペンギノン
3079,個人的にはジアゾ化
3082,みんな大好きファンデルワールス力
3082,フェンデルワールス力は有機化学といわれると
3085,伝説のタワシのやつ
3085,エモいか？
3087,共鳴構造　吸核置換　電気いんせい
3087,ファンデルワールス力は物理って感じする
3088,フロンティア軌道論はオシャレ？
3091,エモがよくわからなくなってきますね…
3091,エモとはいったい…
3092,人間の間にも生じる
3100,ポリ縮合
3101,マンデルブロ集合がお気に入り
3106,メタン，ブタン，いろいろあった
3108,どういうことｗｗ
3108,ジムカスタムってコト？
3111,有機化学でのカップリングとは
3111,万物にエモを感じていくか
3112,エボナイト
3112,エモってなんだろ？
3115,RCOR'じゃん
3117,そうかね
3118,それな
3118,カッコいいのはわかる
3122,私のこと？
3123,科学ヤバいラジオ
3124,化学の真骨頂は合成にある
3125,草
3125,してたねｗ
3126,あったｗ
3127,わかってなさそう
3130,草
3130,エモとは一体。。
3131,草
3132,草
3135,草
3135,あったねw
3135,ハヤシさーん
3136,観測できない？
3138,シス、トランス
3139,言いたかったんだろうなぁみあちｗ
3141,半分死んでるってこと
3143,カップリングの名前が色々あるね
3147,EPRパラドックスとか
3147,有機化学の用語で「カップリング」があるからちょいエモ
3147,ロジックドミノとか
3152,単語はカッコいいけどよくわからないまま使うとカッコ悪くなる危険性があるから
3155,エモはサイコロはふらないよ
3155,１度は言葉に出したいシリーズ
3161,DHA！
3167,クラウンエーテル
3167,わかる。不完全な結合だ
3168,エル・プサイ・コングルゥ...
3168,収斂進化とか
3169,フラクタルね
3169,50%で生きた方になった可能性も
3180,エモーショナルとは
3180,自己組織化する宇宙
3180,エモとは？
3180,哲学始まった
3180,エモってなんだろう
3183,宇宙検閲官とか
3184,幹部大集合はエモ
3184,鈴木薗浦カップリングはBL
3185,シクロアワオドリン
3186,哲学かな
3188,えもいわれぬ
3189,エモってなんだ…（心理学）
3189,有機化学は構造の美しさだと思うな～
3189,感情を動かされるものがエモだぜ
3190,元々音楽用語
3193,ああ無情
3194,感情の昂ぶりを表すのかな
3195,もののあはれ
3198,いいね……　の言語化
3198,現代人気軽にエモに逃げがち
3199,エモは音楽ジャンルです
3200,いとナダル
3202,えもいわれぬエモーショナル
3203,いとエモし
3204,らうたし
3204,いとナダル
3206,幾何学異性体とかエモ
3209,いとわろし
3210,あはれなり
3211,言葉は生き物
3215,役不足もそうやね
3218,パンクだっけ80年代の
3220,ほうほう
3220,エモいはもののあはれに一番近い
3223,:moai:
3224,へぇー
3225,へぇ
3233,明治と現代で違うなら中世とかもうね
3234,舌戦交わしてましたね
3242,エモーショナルー＞音楽のEMOー＞エモに遠回り？
3249,TNTだぞ
3249,貴様も、昔はガチ敬語
3250,TNT
3251,爆発物っすね
3251,エモいは監督がアホって意味だよ
3252,TNTですね
3253,TNTやん
3253,デウス・エクス・マキナもエモ
3253,TNT
3254,TNT
3255,モガとありましたね
3255,TNT
3256,TNT
3256,TNT！TNT！
3257,TNT
3259,爆発するねｗ
3259,ハンガーをエモンかけって言うのエモ
3260,tntや
3261,TNT
3262,エモはもともとパンクの派生だったんですが
3262,TNTｗｗ
3265,それニトログリセリン
3265,TNT
3265,ピクリン酸も爆発するぞ
3275,トロ食いたくなってきた
3275,TNTにもベンゼン環入ってるよ
3285,るかこ×すずはエモ
3285,RMR始まった
3287,5類危険物
3290,ほうほう！
3293,へえ、決まりがあるんだ
3293,テクノは最高
3294,おーテクノ
3294,ほう
3294,4 on the floor
3300,ふむふむ
3301,ピクリン酸は不安定だ。エモい
3302,ほう
3304,ほうほう
3304,なっが
3304,ダフト・パンク好きやー
3307,ほう
3312,ほほう
3316,ミニマルなテクノ
3326,テクノの定義ってそういう感じだったのか
3327,YMOしか知らなーい
3328,音楽の自由さってクラシックに勝てるのかな～って思うね
3333,電気グルーヴとレイ・ハラカミよ
3334,イコライザにR&Bとかテクノってあるよね
3344,ken ishiiよく聴いたなあ
3344,ライディーンか
3344,今でもアンダーワールド大好き
3345,量子もつれクマムシはエモ
3345,テクノはマジで掃除のBGMにするとめちゃくちゃはかどる
3346,それはテクのポップ
3346,むずかし
3349,電子音っぽいイメージだなあ
3349,Kraftwerk好きよ
3352,へえ～
3354,テクノポップとは違うんだ…
3355,電気グルーヴ？
3356,クラフトワーク見に行ったときは感動した
3359,中田ヤスタカ好き
3360,音楽ジャンルは難しい
3361,テクノって広いのか…知らなかった…
3361,ほうほう
3364,電気やろー、やっぱ
3367,なるほど勉強になる
3367,おおお
3368,あんだわはみんなすき
3368,プレゼンが上手い
3371,最高のUKテクノやね
3371,詳しいな
3371,世界のケン・イシイ
3373,Ken Ishiiいいね
3374,やっぱり平沢師匠よ
3376,アンダーワールドすき
3379,電気よりは卓球のソロのほうが真面目なテクノ
3381,ほう
3383,音楽ジャンル談義は沼
3385,テクノ流しながら車運転してたら父に「アイポッド壊れてるぞ」って言われた
3386,四つうちはテクノって思ってていい？？
3389,ほう
3392,Orbitalか　HALCYON+ON+ONいいよね
3393,へー！
3398,エイフェックスツイン
3399,スクエアプッシャーがおすすめです
3402,家事・・・たしかに
3404,どんなもんだか？
3405,1曲の範囲を超えた長周囲的な盛り上がりがあるよね
3408,まずはP-MODEL
3410,リズムが一定だと作業には良さそう
3415,テクノポップなら平沢進
3418,Vitalicも
3421,ウルトラ？
3429,ultra?
3431,くくたそがまねするやつ
3432,ロッテルダムみたいなゲテモノテクノも好き
3432,平沢進さん良き
3439,テクノのルーツのスティーブ・ライヒとかも良いですね
3440,そうね
3447,ですね
3447,テクノ聞きたくなった
3465,るかこさんってkraftwerkとか好きそう
3475,その場に居合わせることが大事だもんね
3478,ド派手よね
3480,ふむふむ
3481,もうあの曲しか浮かばない
3483,kraftwerkがおじいちゃんになってもライブに上がってるの大変よろしい
3485,もみあげは剃らないで
3488,龍とかいた
3490,deadmau5とかねｗｗ
3490,へぇー
3497,バロックホーダウンもmoog c3てシンセで演奏されてたね
3497,近年のフェスの絢爛豪華さ半端ないっすね
3498,ほう
3501,EDMはまた違うのかな？シャンル的に
3501,草
3503,もうそれにしか
3503,ｗ
3504,！？
3505,みなさん～～おっぱいですよ～！
3506,はんらだ
3507,あらやだ
3508,ああ〜w
3509,ほうほう
3509,www
3510,ふーん、
3510,草
3511,ほぼ脱いでるよね
3514,見に行きます
3514,ｗｗｗ
3515,草
3518,草
3518,へー興味ないけど見てようかな
3518,フェスなんてそんなもんよ
3519,絶対見るわ
3519,コミケの時の教訓活かすねぇ
3519,サンバ？
3519,目線がそっちにｗ
3520,ほうほう
3521,そんな餌に釣られクマー！！
3522,上脱いでる人もいるよね
3523,ふーん？
3526,レイブパーティーに近いのか
3527,音楽に興味があるだけなんだから！
3527,結局、へほになっちゃう・・・ｗ
3528,ライブ会場の女性ときどき凄い格好してる
3530,もっと裸度高くないですか？ｗ
3532,半分以上いってるのよね…それ
3534,裸が増えてる
3534,興奮すると脱ぎだすね
3534,FFかな？
3536,概要欄に詳細ください
3536,半分超えてるんだがw
3536,それは興味ありますねぇ
3536,7割は半より多いんよ
3537,半より上がってんじゃん
3540,7割ってそれ増えてない？
3542,ら、もいるよね…
3542,やくぶーつはやめろ
3543,海外はすげえや
3543,増えちゃった？
3545,マジかー
3548,おほー
3549,ドイツとか脱いでるね
3549,今日はサバ読みが逆ですね
3549,全裸でホイッスル吹きながら反復横飛びしてるオヤジとかいますよ海外フェス
3550,7割ｗｗ
3552,音楽に合わせてアフロ上下されて笑った
3554,ぜひご覧くださいw
3554,同じリズムを長時間維持してるとトリップするらしいです
3557,フェスとかそうよね
3569,サンワリラ
3574,草
3577,草
3578,ww
3579,草
3580,なんて？
3580,草
3580,草
3581,草
3581,草
3582,ww
3583,草
3584,草
3584,わかる
3584,なんて？？？
3584,草
3585,草
3585,しょうがないにゃぁ・・・
3586,なんて？
3586,ｗｗｗｗｗ
3586,とんでもないカルマ背負ってるなあ
3586,草
3587,でかいちろる
3587,ツノまでいれるのかな？
3589,草
3590,情報量！！
3590,草
3591,健康にいいじゃんｗ
3591,もう一回言ってもらっていいですか……？
3591,180cmちろ先…ｗ
3591,１８０ｃｍ（ツノが２０ｃｍ）
3592,下からプンスコw
3594,そんなみあちは嫌だ
3594,お題が難しいｗ
3594,おもろいな
3596,草
3596,「また角ぶつけちゃったよ～」
3597,情報量が多いw
3598,高身長ちろ先……そういう可能性もある
3600,草
3600,草
3600,難しすぎる
3601,www
3603,ありそうなんよな
3604,字面がおもろい
3604,草
3604,そんなのみあちじゃなくない？
3604,草
3604,みあちに何があったんだ…ｗ
3604,これが涅槃か
3605,そいつは偽物だ！
3606,確かに想像できないｗ
3606,草
3606,カオスだ
3607,草
3607,なに悟っちまったんだよ…
3608,情報量がスゴい
3608,ｗｗ
3608,健康的でいい
3609,白湯しかってヤバ
3613,真理に気づいたのかもしれない
3613,ヤバい世界線
3613,タイムリーだ
3613,悟りを開いたか
3613,草
3616,事実は想像を超える
3617,定期的にシジミ汁は飲んでいただきたい
3618,ワンチャンありそう
3618,それはもう依存でしょうよ……
3618,緊急入院した後のみあちじゃん…
3620,あったねｗ
3621,草
3621,確かにw
3622,草
3622,アル中やんけ
3622,やってたな
3623,そのみあちイマジナリーみあちやろ？
3623,アル中なんよそれ
3624,みあちもう老婆じゃん
3624,短いんよｗ
3626,みあちはもうなにしてもおもろいな
3627,落ちるのが早いんよね
3627,ハードルが低すぎる
3629,アル中だよぉ……；；
3630,完全にアル中ｗｗ
3630,完全にアル中なんよ
3631,なんか体調が改善したらしくて草生えた
3632,ノンアル
3632,闇落ちがお手軽すぎる
3632,ただのアル中では
3633,「いやわかったんだけど白湯が一番おいしいんだよー！」
3636,３日は短いし、抜いただけで普通は堕ちないのよ…
3638,三日！？って言われてたよw
3639,3日で闇墜ち　1ヶ月で悟り
3642,アル中なんよ
3643,離脱症状なのよね
3644,朝飯でビール飲んでたような…
3647,トモシカさんを見習うべき
3649,健全化は闇落ちなのか？
3650,今日は朝から銀缶きめてたけど・・・
3650,俺なんか新年から飲んでないから闇そのものじゃん
3651,え？
3655,みあちww
3656,誰だ今の？
3658,飲酒に闇落ちしてた
3658,おそらく。
3658,草
3659,ｗｗ
3660,ユーモアって大事
3660,ムードメーカーやな
3660,それは大丈夫なのぉ…？
3660,おそらくｗ
3660,みあちwww
3660,すばらしい
3661,www
3661,誰だよw
3663,みあちは雰囲気変えるねえ
3663,いい声
3663,そういうとこみあち
3663,さすみあ
3664,マジでいいキャラだなほんとｗｗ
3666,芳しい空気
3667,ムードメーカーみあち
3667,みあちｗｗ
3671,さすみあ
3673,ジッターエイムうまそう
3673,緊張ほぐしたかったらみあちを投下すればいい説
3673,和んだって言ってw
3673,ww
3673,さすみあち
3674,みあちのそういうとこ凄いよなぁ
3674,みあちはいいやつだよ
3674,みあちは天才よｗ
3675,みあちは天才
3676,禁煙もいきなり鬱が来るって言うからね
3677,みあちｗ
3678,みあちの真似ならきつさが足りない
3681,アイタタw
3683,一生ｗ
3683,そういうとこみあちだなぁって
3685,なんてこと言うんだｗ
3686,草
3687,わかる
3689,草
3690,草
3690,ネギ入ってない納豆みたいなもんだよなあ
3691,せめてお湯割りにして
3692,白湯に焼酎入れてそう
3692,やさしいｗ
3695,薬飲むのに白湯いいのに
3695,禁断症状で手が震えるかも
3695,飲んでもええやろｗ
3695,たまには飲んでもいいじゃんｗ
3695,手が震えるほどヒート
3696,厄介ファンかな？
3697,ｗｗ
3697,チェイサーはいるやろ
3698,解釈の押し付けはね・・・
3699,あたたかいもの一生飲食しないで欲しい
3699,糖尿病になると飲めなくなるから・・・
3699,いやおみずはのんでー
3701,一生酒だけ飲んでて
3702,草
3703,めんどくさいファンだｗ
3704,手のひらクルクルやんけｗ
3704,肝臓やるから時間の問題
3704,せめて二日酔いのときは可としよう
3705,白湯飲んでるのはひよクロのポポちやぞ
3705,白湯は解釈不一致
3705,一番人間ドックにブチ込むべき人なんじゃない？
3705,それは健康のためにも飲ましてあげて欲しいｗ
3707,パイタン飲め
3707,草
3709,草
3709,やはり推しには甘いるかこｗ
3709,角は伸びるからワンチャン
3709,複雑だなぁ
3709,酒の白湯割りでしょ
3710,厄介オタクの反復横跳び助かる。
3710,厄介ファンの影がちらついてる
3711,うすいかもー
3711,度数10%の白湯
3712,ww
3714,草
3716,草
3717,つよそう
3717,相対的にな
3717,パイタン飲みそう
3718,それは嫌だなぁ
3720,白湯に黒霧島入れてもらおう
3720,ツノが長くなれば１８０なんて普通
3720,角だけ伸びそう
3721,みるちーずでっけ～
3721,お湯割りで焼酎無くなったから仕方なく飲むお湯はOKですか？
3722,デカいwww
3724,2mのるかこさんはちょっとみてみたいかも
3725,こんばんは
3727,あーもんど
3730,こんばんは
3733,真面目なテーマだ
3737,こんばんは
3739,ほうほう
3740,握力50kgちろ先概念
3744,迷探偵？
3750,へぇー
3752,ほう
3752,ほお
3754,へー
3754,そうなの・・・？
3756,マジ？
3756,へー
3758,古野まほろ？
3758,これトリビア
3758,へー
3759,まじ？
3759,文芸部は？
3759,そうなの？へー。
3759,そうなのか
3760,なるほど？
3761,？？？
3761,ああ懐かしい
3763,なんだって
3768,ハルチカ好き！
3768,ハルチカそうだったか
3768,へー
3769,草
3773,あれ？ほんとに？
3777,バイオリンじゃないんだ？？
3784,ハルチカ出てくるの草
3784,ホルン懐かしいなぁ
3788,でかいやつよねホルン
3789,なるほど、探偵らしいのか
3791,確かにボーンやっとる探偵とか知らんな
3793,くるくる回すあれかな
3796,相関係数測って
3796,なるほど
3799,おもしろいな
3801,なるほど
3802,なるほどなあ
3803,なるほど…？
3807,それ言いたいだけやろ！
3812,バリトンサックスやってたんだ
3813,ホルンの音って言われてもピンとこないよね
3815,なるほど
3816,バリトンサックス、解釈一致
3820,怪力が丸めたラッパみたいなやつか＞ホルン
3828,妹がホルンひいてた
3829,ほぉ
3832,軽音部のベースみたいな感じか
3833,おー
3834,つまりコンマスはホルンだった、ってこと！？
3837,木なの？
3837,なんか上がってる人みんなむっつりのイメージが
3842,リード使ってるからね
3844,るかこさんにも名探偵の素質が
3845,おお
3846,ホルンはいいぞ
3846,リード有れば木管だから…
3849,名探偵になりきれなかった…
3858,サックスも金管だと思ってた
3860,BLUE GIANTネタお願いします
3863,ホルンいいよー
3863,ホルンはギル・エヴァンスのアンサンブルで鳴ってるのが好きだなー
3867,ホルンてなんで中に手つっこんで吹いてるの？
3868,そこだけで種類変わるんだ
3869,フルートも木管楽器
3871,ブルージャイアント好きそう
3872,初見です
3874,木管選んだら名探偵にはなれない
3876,フルートは…？
3878,ホルンは木管五重奏入れるから木管(暴論)
3878,ティンパニもええやろ
3879,ピッコロじゃね？探偵役
3884,オーボエ大好き
3885,ホルンはマウスピースが小さくて難しそうだった
3886,オーボエ神経質そう
3889,オーボエいいね
3889,真っ直ぐすぎるんじゃないかな
3895,見た目で適正振り当てられる奴ー
3895,トランペットは犯人の素質ありそう
3899,探偵はバイオリンとかやってそうな偏見
3902,バンドなら
3903,ピッコロ吹く探偵は嫌だな
3903,ペットは主人公イメージ
3905,なんかのテレビ番組でオーボエ奏者は変態が多いって言ってた気がするｗ
3909,楽器プロファイリングめっちゃわかる　楽器当てとかする
3909,チューバは裏方
3914,わかる
3914,吹奏楽部あるあるなのかー
3917,トランペットは陽キャ
3918,トランペットでもパート有りますけどぉ！？
3925,まず先生に相談しよう
3925,テナーサックス奏者の探偵いたな
3927,念能力の性格診断みたいなやつｗ
3929,あー
3930,オーボエは高身長でサポート役のイメージ
3931,楽器の役割が人間性に現れるのか
3931,セロ弾きのゴーシュも探偵要素あるね
3933,トランペットが最初に前に出て死ぬ探偵で、そのあと来るのがホルンだといいなぁ
3935,カスタネットは？
3936,トランペット陽キャわかる
3938,トロンボーンは手が短くて・・・
3939,指揮者が黒幕だ！！！
3945,第一志望できない人も多いのでは？
3950,楽器別人間学って本も出てますね
3953,FF14とかの職業とかもわかるのかな
3958,えーそうなの
3965,へぇ～
3973,性格診断はスポーツでもポジションとか競技とかでやってるんだろうね…
3977,そうか、そうなるとウチの娘２人ともトロンボーンだから控えめな性格なの・・・・・・・か？
3978,あー
3978,ふむぅ…
3978,わかる
3983,ティンパニーはやさしい
3984,それは分かる
3984,わかる
3984,クラリネットは…
3984,フルートは美女であってほしい
3988,ほう7
3988,フルート美女はガチ
3989,オーボエとフルート・・・リズと青い鳥・・・
3989,フルートが美女なんかわかる気がする
3989,顔で…
