start_s,text
3277,１級婚約者候補・普通婚約者候補・３流婚約者候補
3278,ミザリーASMR
3280,これ格付けに見えてみあミーゴの常識力チェックなのかもしれない
3285,ASMRをあたちに薦めて音漏れしたのを暴露してあたちげきおこ事件を思い出す
3286,スパイ通信
3288,首締めASMR
3289,本をめくる音とか
3289,いわないんかーい
3290,気になるぅｗ
3290,首絞めおつまーれかな
3290,気になるｗ
3293,思わせぶりなｗ
3294,楽しみにしてます
3294,ASMRのほうがあとからだんだん伸びそう
3295,ほう
3295,みあちVSるかこ ASMRバトル
3295,ミザリーで
3295,るかこさんのASMRかなり期待
3295,ｼｭﾊﾞﾊﾞﾊﾞﾊﾞﾊﾞ
3300,本めくったりキーボード打つやつほしい
3300,るかこさんはコーヒーとかタイピングかね
3301,あのボイスのせいで…
3302,パトラちゃんみたいなASMRお願い
3303,看取りASMRなら似合うな
3307,けっかはっぴょー－－－－
3307,B強いなぁｗ
3313,朗読してほいいね
3316,成分読み上げASMR
3317,まみむめも早口チャレンジASMR・・・
3319,！？
3321,るかこの声が好きやからASMR聴きたい
3324,Aなのか
3324,！？
3326,なんだと
3326,なんと
3327,まじかｗ
3328,？！
3329,まじかぁ
3330,まじか
3331,まじか
3331,当たったー！
3332,マジか
3332,当たった！
3333,はずしたー
3333,まじか
3334,当たった
3334,よし
3335,ＡＳＭＲダミヘに紙袋被せるのゾクゾクしていいのよね。
3335,意外
3335,なんと！
3336,当たった！
3336,二流だった
3337,当たった。
3337,なんだと！？Σ(´Д｀；)
3337,やったー
3338,せいかい
3338,僅差ｗ
3339,マジ！？
3339,なん...だと...？
3339,あたったー！
3339,映す価値なしだったわ…
3340,三流婚約者候補だったわ
3340,難しいね！
3340,マジかよ
3340,予想外
3340,へぇー
3340,マジかよ
3341,ギャンブルならAめちゃくちゃ稼いでそう
3341,Ｂ，1000いってると思った
3341,三流リスナーだったわ
3341,Aなのかあああ
3341,無敗のRUKAKOが！？
3342,2流みあみーごになってしまった
3342,ざんねん
3343,ま！？
3344,ASMR需要つっよ
3344,引っ掛けだったか
3344,そっちだったか……
3344,ありゃ
3345,当たった
3347,まじ？
3347,よっしゃ正解
3349,当たったｗ
3350,ﾜｰｲ
3354,はずれても悔しくない
3355,敬虔な？？？？
3359,もう誰も止められないの一文がつよかったか
3360,婚約者候補じゃないんだ私は
3361,そっくりさんだったわ…
3366,草
3367,ｗｗ
3368,草
3368,草
3369,草
3370,"まだまだか……( ´,_ゝ`)"
3372,パクリのパクリか
3374,草
3375,孫引きで草
3377,下請けの下請けみたいな
3378,隙オモ
3378,そっちか
3379,豆腐とか分からんて
3380,すきおも
3384,すきオモ
3387,隙オ
3392,隙オモ
3392,隙オモ
3406,逆にムズくない？
3412,それはそれで難しそう…
3412,面白かった
3420,その差がわかるなら、逆に高レベルな気が・・・・
3420,今日やってたのはタートルトークオーディションやってたね
3425,亀と話すやつね
3428,ある意味ノルマ達成
3429,最高だった今日の
3438,？？
3442,恐山の解像度が高い
3444,勝手だなぁｗ
3449,最高だぜ
3455,ないなぁ
3457,ないです
3458,ノ
3458,ないなー
3459,ノ
3459,シーはない
3461,シーはない
3465,しばらく行ってない
3465,タートルトークってVtuberの完成形だと思う
3465,一回だけある
3468,17歳だけど20年くらいいってませんわね
3471,ノ
3471,好きなものマジプレゼン？
3472,ランドはいったことあるけど
3472,そういう人はちょっと千葉県には入れないですね
3473,シーはまだ
3476,2歳の時にランドに行ったきりでトォーンタウンも知りません！！！！！
3478,シー行ったことないです
3478,んん？
3479,おっと？
3479,タワー・オブ・テラーとかどうやってやるねん
3479,？？？
3481,ビッグバンドビート全部るかこ
3482,ﾊﾊｯ
3483,！？
3485,経営？
3485,一人パレードってこと？
3486,パレードまで全部？
3488,？？？
3488,ハハッ
3490,最後に行ったの17年前だわ
3490,！？
3494,どういうこと
3496,あー、そういうことね
3496,ん？
3498,一体何を…
3502,無限ループしてるやつね
3503,ひとりエレクトリカルパレード……
3503,草
3507,ＶＲチャットで頼んます
3510,ディズニー再現ASMR
3511,ｗｗ
3511,気が散る
3513,なるほどｗ
3515,法廷で会おう！
3517,D社厳しいらしいけど大丈夫？
3520,夢に出てきそう
3520,全部俺シリーズじゃん
3520,るかこさんにキャストして欲しい！
3521,シリキ・ウトゥンドゥも？？
3525,音声案内の強化版かな？
3525,なるほど…
3526,その再現音源だけまずほしい
3528,ｗｗ
3531,ﾊﾊｯ
3532,さすが　もとパスポート持ち！
3532,ｗｗ
3533,シリキ・ウトゥンドゥるかこ
3534,ﾊﾊｯ
3534,た、たすかる？
3536,www
3536,ぼかしてあにまーれらんどでやろか
3537,怒られそうだわｗ
3539,ディズニーランド。全部俺ってこと？
3540,真似するのもだめなのかな
3541,劇団ひとりか
3544,るかこさんがネズミ―に見えてきたｗ
3544,それは怒られるやろなあ
3547,実現のハードルが高すぎるｗ
3548,ネズミーはもっとも版権に厳しいからなぁ
3551,おおうらんど(架空)でやりましょう
3553,誰も怒られたくないｗ
3555,著作権にきびしいDisne〇
3555,一人合唱コンクールのディズニー版か
3561,ディズニー君はすぐ怒るから
3564,記者役もお願いします
3566,さっぱり言葉がわかんない…
3570,前準備に半年要りそう
3573,音声だけ出して後はセルフで合体してください。って形式なら大丈夫でわ？
3576,わくわく
3578,プーさんのハニーハントどうすんの？
3578,ごめんなさい。そろそろお休みです。
3582,ｗｗｗ
3586,ｗｗｗｗｗ
3586,草
3587,入口のディズニーシーへようこそ！ってのが大好き
3588,www
3590,草
3592,めっちゃ良い
3592,おもろいと思うわ
3593,ｗｗ
3593,草
3597,かっこいいｗ
3597,まったくわかんないｗｗ
3597,いいなｗ
3601,めっちゃやって欲しいんですけど、どうしたら？
3606,怒られ……ないんじゃね？
3606,そういえばディズニー世界観の生活MMOだかみたいなやつ発表されましたね
3609,許可取れれば面白そうなんだがな
3611,ｗｗｗ
3612,一応ななしに確認してみたほうがいいけど
3613,ｗｗ
3613,いつかやれたらいいですね
3616,ロフトプラスワンでやるか
3616,ｗｗ
3621,ディズニーとは無縁なので……
3621,雰囲気出てて好き
3622,めっちゃわかるよｗ
3622,自分さっぱり分からない
3623,ないです
3624,あるよ
3624,いや結構な人はわかると思うが…
3624,ｗｗｗ
3624,細かすぎて伝わらないモノマネ
3625,全く分かんないけど、愛は伝わった
3632,田舎者やから…
3633,キャストRPもっとみたーーい
3633,デズニーいったことない
3633,遠くで眺めてました
3634,なんでってｗ
3634,乗ったことないからプレゼンして
3635,そこまでデズニーフリークじゃない
3636,乗ったことないかも…
3636,楽しいよね
3637,遥か昔に乗ったかもしれないけども
3638,今日一大きい声出たなｗ
3638,シーは行ったことない
3640,コメントの速度遅すぎるw
3640,オウルトークは普段似たようなことしてません？ｗ
3642,ランドの方は行ったことある
3645,分かるけどもそんな細かくは見て無いｗ
3645,ディズニー自体いったことないねん・・・
3645,夢の国電車一本で行けるけどあんま行ったことないな
3646,わからないけど面白いよ
3646,そもそもシーに行ったことがない
3647,マウントとてきたぞｗ
3648,一回だけ乗ったけど尻浮いて怖かったです
3650,知らないなぁ…
3653,絶叫系怖いよ
3654,ディズニーランドできて間もない頃に卒業旅行で・・・どれくらい前だったか・・・
3657,めちゃくちゃ分かるし、かなり再現度高いです
3659,ディズニーシーは神
3659,しゃーなし
3659,目が悪いから落ちてる感覚しか伝わらないし？
3661,だって怖いんだもん
3661,楽しいから良いけどねｗ
3663,いったことないんで…
3663,皆ホーンデットマンションとの違いが分かってなさそう
3664,リバー鉄道がなにげに大好き
3664,まあ年間パスがあればねw
3669,不服そうｗ
3671,"申し訳ないw( ´,_ゝ`)"
3677,シーは酒飲みに行くだけだろ
3683,！？
3685,ん？
3687,許せん
3691,ん？
3692,ガチギレするわ
3693,たしかに
3696,怒られそうｗｗｗ
3697,なるほどｗ
3698,！？
3698,困るねぇ
3699,絶対キレるわｗ
3699,最悪すぎるｗ
3700,地味じゃなくて切れる
3701,履歴を見る
3701,ぶん殴ると思う
3702,ガチギレ
3705,それは怒る
3705,地味じゃないｗｗ
3706,ぶっ飛ばされるわ
3706,それはキレる
3706,それは地味か？
3706,めっちゃ迷惑ｗ
3707,なるほどねぇ
3708,フォルダに入れるってことｗ
3709,てか人にケータイ貸すのがもう嫌だねぇ
3713,よくわかんなかったな
3715,ぶん殴りますねｗ
3720,履歴を見るのは普通に嫌じゃん
3720,只の嫌がらせだがｗ
3720,"テンション高いるかこさん好きですw( ´,_ゝ`)"
3726,検索履歴はみないで！
3739,地味すぎるｗ
3739,WIFI設定クリアするとか
3742,よく使いそうなアプリの場所入れ替える程度にしときな
3743,ロック画面で連写するやつ
3745,ちくしょう構文を入れよう
3747,背景とロック画面勝手に変えられるの地味にめんどくさい
3747,スマホ絶対貸さないなあ
3748,どうした
3748,母親の番号を110にするとか？
3750,開発者モードをONにする
3752,？
3752,ききたーい
3753,今？ｗ
3753,はいｗ
3753,はい
3754,末来　みたいな
3755,いいですよ
3755,気になる
3756,なんだなんだ
3757,なんでしょう
3757,お？お？
3757,どうぞ
3757,ほう？
3758,！？
3760,はい
3760,スクショを壁紙にしてアイコンを消すとキレられるよ
3760,はい
3763,ほう
3767,草
3768,今・・・？
3768,ｗｗｗｗｗｗ
3769,草
3769,草
3769,wwwwwwwwwwww
3770,草
3770,www
3770,草
3771,草
3771,やさしさ？
3771,草
3771,草
3772,でたｗ
3772,ｗｗ
3772,ｗｗｗ
3772,彼氏？
3772,草
3772,草
3773,ｗｗｗ
3773,ｗｗ
3774,なんとｗ
3774,wwww
3774,草
3774,スパダリじゃん
3775,草
3775,草
3776,草
3776,草
3776,彼氏じゃんｗｗｗ
3777,シカネキｗ
3777,草
3777,今日、朝早かったからねぇ
3777,彼氏面やな
3778,スパダリだぁ！！！
3778,トモシカメンタルクリニックじゃん
3778,えぇ…
3779,ちょっとキモいな
3779,なんで今送ったんだよｗｗｗ
3780,"えっ？w( ´,_ゝ`)"
3781,後方シカネキ面
3783,彼氏やんけ
3783,トモシカさんｗ
3783,朝デュエルが響いてるのだろうかｗ
3783,いつもの無言スパチャじゃないのかw
3784,草
3784,ｗｗｗｗｗｗｗｗ
3785,わかんなかった
3786,なんでもお見通しってわけ
3788,結構当ててくるって言ってなかったっけ
3789,よう監視しとる
3790,朝から配信やってますしね
3792,やっぱＤＶ彼氏だわ
3794,彼氏定期
3794,なんかアンニュイな感じ
3797,珍しい午前配信だったもんね。
3803,多重人格だったねｗ
3805,後方腕組み
3808,遊戯王そんなに消耗しました？　すごい面白かったですけど・・・ｗ
3811,2回行動で、VtuberFesもあったしね。
3811,昨日5時間やってましたね
3811,DVするスパダリ
3812,昨日も遅かったしね
3813,Vfesで燃え尽きたし
3818,ホラーゲームでバチバチにキレたからね
3818,静か目なのも好きよ
3821,もう籍入れな
3825,どうりで声量が低いと思った
3826,明日も2回行動か
3829,喉はトモシカさんの方が疲れてると思うけどねｗｗ
3829,www
3831,雑で草
3840,確かに気持ちトーンが低いなと思ってた
3841,終わったらゆっくり休んでくださいな
3846,あれ定期的にやってほしいｗ
3847,無理なさらない程度に
3847,このけだるい感じも好きよ
3851,夜のお供にちょうどいいかも
3864,いつもラジオってこんな感じじゃないっけ
3871,このテンションだから聞いてるんよ
3882,ご丁寧に
3885,おおおお
3894,物陰なのか
3895,礼儀正しいひとだ！
3899,シナプスがんばれ
3904,シナプスがんばれ
3904,シナプス繋ぎじゃん
3908,アレアレ！
3910,あるある
3911,友人との会話？　ホラーの話？
3912,w
3913,ｗｗ
3918,あるある
3918,シナプスくん！？
3919,シナプスが死んでる
3920,あるある
3921,ニッチな会だなぁ
3921,Zen4！？実在したのか
3921,謎の組織だ
3925,proか！
3926,どんな会だ
3927,全ホー
3930,縁起でもない団体名
3932,QoLに直結するか？
3935,るかこさんにもよくあるやつじゃん
3940,ホラーレっていうんだ
3948,ほらあれ時間じわる
3949,きたわね
3952,初回からこのお便りなの？？？
3954,ほらあれはウミガメのスープだから
3954,ああほらあれってことか
3956,ホラアレ時間かー
3958,手伝ってやれよ
3964,ホラあれ時間とかいう今日初めて聞いた日本語
3967,シナプスに優しくない
3969,理解のあるほらあれ時間学者だ
3972,うどんが好きです
3985,草
3992,かわいい
3992,なんて？
3994,私お嬢様ですのでカップラーメン食べたことございませんわ
3994,草
3995,草
3996,おみずえらい
3996,がんばって
3998,おっとｗ
4000,ww
4003,要点だけ話して
4005,リンゴジュース飲んで
4005,いつもカップ麺常備かあ
4008,ゆっくりで、ええんやで
4009,今日疲れてるのよ
4011,やっぱ疲れてるんだ
4013,もぉちもぉち？
4015,疲れてるのにw
4029,！？
4030,入ってねーよｗ
4032,ん？
4032,そっとｗ
4032,あ、あるわ
4034,お湯は？
4035,入っていないｗ
4037,その時点ではいってねーｗ
4044,お湯が沸かんのだワ
4044,カップヌードルへの怒り
4045,人間タイマー
4047,ないって
4057,草
4063,いやになてきたw
4066,細かいなｗ
4072,るかこさんの配信でこれやってたら太ってしまいそう
4074,お湯は常備されてるんか…
4074,フィールドすごい限られるな
4075,突然お湯を注ぐのはマナー:multiply:
4076,んなわけあるかｗ
4079,いつお湯を沸かすのかと、、、、
4081,死角を付くのか
4081,3分か5分か　個体差がありそうな指標だな
4088,難易度が高いｗ
4094,屋外では使えないのね
4094,そう・・・そうか？
4095,ほらアレ待ちは現象頻度が少ないけど、その時間にちょうど空腹でカップラーメンとお湯がタイミングよく用意できてある確率
4102,そう…
4106,食う時間がないｗ
4113,すごい長考するじゃん
4126,パンチかなぁ
4126,どんべえは五分なんだが！？
4128,レンタルDVDの方がレアいまである
4130,結局虚無の待ち時間ない？
4132,滑舌やばくなってきてる
4132,3分も考えないだろｗ
4140,この時間でカップ麺食えたわ
4140,腹減ってきた
4144,その会、解散！
4150,今時延滞料金取られる体験する？！
4152,このお便りの間にカップ麺食えたわ
4155,カップ麺作れたな
4162,QOLやねｗ
4162,www
4163,レンタルDVDに世代を感じる
4164,この話がなげぇw
4165,ｗｗｗ
4166,カロリーが怖いのでカップ春雨にしておくか
4167,味噌もつけてやれ
4167,草
4168,え？キュウリ？
4169,草
4169,なげーんだよ
4169,はい
4170,おう
4171,ネコじゃなくて、キュウリなんじゃないの？
4172,ネコの匂いはきっとドブ由来
4173,知らんがなｗｗｗ
4175,この文章の間に、カップ麺つくれそうだったね
4175,なるほど　深いな
4176,カップ焼きそばまで行ける
4176,飛び上がればいいんじゃない？
4176,そういえばもう何年もDVDレンタルしてないなぁ
4178,ごめん最後が一番気になるｗ
4180,ゴメン聞いてなかった
4180,またカップ麺食おうとしてるな
4180,草
4181,着地地点ww
4185,たしかに
4185,洗うしか
4186,ネコに男が出来た話？
4189,ｽﾞｽﾞｽﾞｽﾞｰｰｰｰ
4191,草
4191,そうか、この時間でカップ麺作ればよかったのか
4192,もう一回読んでみるとか？
4194,3分以上だよｗ
4194,ちょい伸びた
4194,アーカイブで確認するわー
4200,ねこの耳の穴!
4215,るかこさんのリスナー文豪大杉
4215,あーそういう…
4222,ネコがキュウリ、まで聞いてた
4222,あ　画面に時計ないのか
4224,そういえば冒頭でお米炊いてた人、炊きあがったかな
4225,無駄に洗練された無駄のない無駄な文章
4227,でも食う時間ないよ
4233,ｗｗ
4236,しまった、油断してたか……
4237,ポットの電源切っちゃったよ
4240,ww
4245,なんで説教されてんの？
4247,この時間のカップラーメンは犯罪
4247,今日は、手持ちが無くてね。
4247,4分くらいあったな
4249,いねぇよなぁ！？
4249,草
4250,ポットないので無理でした・・・
4251,でもうちティファールなのよね
4252,お湯わかしてないからね
4253,なるほどなー
4253,これがライフハックです
4254,棒ラーメン派です
4254,さっき食べたばっかだから、流石に二つ目はいいかなって
4255,途中まで聞かないとカップ麺の発想に至れなかった
4256,双方向か！
4257,まずお湯が沸いていないのです
4258,湯切りしてくる
4259,ポケットには入ってなかったわ
4260,すみませんでした
4261,こんな夜中に食べたら胃にくるからなぁ･･･
4263,ｗｗｗ
4266,カップラーメンおうちにない・・・
4268,コップにお茶は注いでました
4268,そういうインスタレーション作品なのか
4276,4分のもあるし！
4276,お湯がないのよｗ
4278,ペヤング派だから…
4292,1分は焼きそば弁当のスープ淹れる時間だから
4293,おしゃれ
4295,能動的三分間いい曲よね
4296,ウルトラマンなら地球を一回救うぜ
4297,それいいなぁ
4298,５分のやつならまだ・・・
4298,すろぉもぉしょんも可
4300,三分間憎悪する
4300,ｗｗ
4300,きいてみるか
4303,それは素敵なライフハック
4303,ほらあれ時間だ!
4304,忘れちゃったかー
4304,今こそほらあれ
4305,あーなんだっけ
4306,おあとがよろしいようで
4309,3分間でさよなら～みたいな
4310,ほら、ここまで出てるんだけど…（はじまりの合図）
4311,最初にPut hot water in~って歌詞もありますし
4311,あれ？3分悩まなくていいの？
4312,お湯入れてくるか
4313,ここ5年くらいカップ麺作る時時間測ってないな
4315,みじかめでちょうどいい!
4317,よっしゃ思い出すまでにカップ麺作るか
4318,まさにほらあれ時間じゃん
4319,いまだ！
4319,いまお湯を
4320,きた
4320,まってカップ麺もってくるから
4320,カップ麺取ってこなきゃ！！
4320,あ、お湯いれないと…
4320,カップ麺作らないと！
4320,ほらあれ時間がｗ
4321,カップ麺とってこよ
4321,お湯入れにいかないと
4322,お湯入れてこないと
4322,忘れちゃったなら仕方ない！次行こう！
4323,さよならはじめまして
4323,ほらあれだ
4323,ほらあれあれ
4323,カップ麺作らなきゃ
4324,お湯いれてくる
4324,さっそくきた
4325,今お湯か！
4327,カップ麺蓋開けます！
4329,フタを開けろ！
4330,いまだお湯入れろ！
4330,出ないやつ
4331,お湯沸いてねえ！
4331,3分間でさよならはじめまして
4332,お湯入れてくる
4332,お湯冷めてる！
4333,まってカップ麺がポケットにない
4333,多分出てきてない・・・英語だもん
4333,今お湯入れた
4333,ちょっとまっていまフタ開けるから
4333,お湯入れなきゃ
4334,今日は、手持ちがなくてね。
4334,お湯がねんだワ
4335,ラーメン作る時間だ！
4335,カップ麺ねえ！コンビニ行ってくる！
4336,精神崩壊前夜
4336,ゆで卵とピーマンは覚えてる？
4337,お湯沸かすか
4337,ピアノが林檎に花で殴られるやつだよ
4339,カップラーメン2はい目はむり
4341,ほらあれ時間だ！
4341,you are all alone
4343,お湯沸かしてるのでお待ちを
4344,がんばれティファール！！もっと気合い入れろ!!
4344,はーい、よーいスタート
4345,3分なら椎乃味醂っていうボカロPもおすすめ
4346,草
4346,実践講座がすぎる
4346,水入れよう
4347,チキンラーメン出来た
4348,yでしょ
4350,ズゾゾゾゾゾゾゾー
4350,開けるか
4352,www
4354,これがフリか・・・
4355,もうちょい粘って？
4358,Y
4368,お湯沸いたぞ！
4372,思い出すんかいｗ
4374,まだ沸いてないよー
4376,ｗｗ
4376,ズズズズズズ
4376,かぷめん!
4381,思い出しちゃったらフローチャート崩れるんですけど
4382,まだできてないのに！！
4382,思い出したらカップ麺作れないじゃん！
4383,湯は多めやろう？
4383,遊び心
4386,そんな繋がり方するんだｗ
4389,皮肉利いてる感じ
4391,ティファール民が敗北しております
4393,一致団結してたなぁｗ
4397,お湯が沸かなかったわ
4403,良いペース
4411,電気ケトル組は蚊帳の外…
4411,夜食にはいい時間だ　米も炊けたかな
4418,鼻毛空間（ボーボボワールド）だ！！
4427,前の週にあったね
4427,先週の続きよね
4429,また顎の下とんとんする？
4454,先週実在するよ！と言われて驚愕した結果メールテーマになった
4454,鼻毛通知代行サービス!
4463,やりたかったのか
4464,細いスキマ産業だよ
4466,宇都宮と同じ人口の鼻毛マンが救われたんでしたっけ
4473,新しいビジネスのにおいがする
4490,工場にアマが立ち入ってはいけない(ガチ
4500,干したての毛布のようだ
4505,俺何送ったっけ
4515,おれっち？
4517,草
4520,オイラも相当やばい
4520,俺っちは親友タイプじゃん
4523,まず出会ったことが無いからね
4524,なかなかいないのに
4526,ちょっとわかる
4526,オイラと小生も要注意
4528,草
4528,おれっちと関わったことがないわ
4529,一人称が俺っちの人と会ったことねえなあ
4529,静岡県民激怒
4529,俺っち、ショックだよ
4529,「おいら」もヤダ
4530,草
4530,おれっちいないなぁ
4531,まず関わった事ないわ
4531,そもそもおれっちの知り合いがいない
4533,出会ったことねぇよ
4534,関わったことない以前に見たことがないんだわ
4534,一理ある
4534,草
4535,そこがもう不確か
4535,そのアラートは欲しい
4536,分かる！
4536,出会ったこと無えｗ
4538,そもそも一人称が「おれっち」の人居なくない？
4538,会ったことないｗ
4539,知り合いにいたことない
4541,今の仮面ライダーのバディ、アウトじゃん
4541,そもそも俺っちの人と会ったことない
4542,てやんでぇって言いそう
4543,江戸には住めないな
4544,私は知らない
4544,おれっちって奴、人生に登場したことないｗ
4545,おれっちって名前のゲームライターならいる
4547,分かんないッチ…
4548,おれっちお世話難しいから
4549,オデも嫌だな
4550,俺っち、現実で聞いたことない
4550,現実にいるんだろうか
4552,2次元でしか見たことないわ
4552,某は？
4556,いないな
4558,プロレスラーの葛西純もおれっち
4559,はやみんのやつかw
4563,自分はいなかった
4564,エンカウントしたことないなぁ
4565,妖怪のせいなのね
4566,たまごっちにいそう
4567,マリオストーリーにいる
4568,ここまで出てきてるんだけど……
4568,非実在だな　どうやら
4569,居たねｗｗ
4570,わがはい？
4572,漫画の封神演義にもいたな
4573,封神演義にいた気がする
4577,その辺と関わり合いになれるなら、それはそれで凄いと思う
4578,ジバニャン？
4578,朕
4578,拙僧は？
4582,拙僧もやだ
4585,しょうせい？
4585,実在するんですか？
4586,小生
4587,つうじるかいそれ
4588,さすがにね
4588,文章ではいないこともない
4589,朕は？
4589,わしはいたな
4589,小生
4589,小生
4589,閣下はOKやろ
4590,あくまじゃん
4592,おいどん？
4593,我はもう神
4594,小生
4595,吾輩はデーモン閣下がいるからいいでしょ！
4595,吾輩は紳士だなあ
4598,それがし
4600,あたい
4600,朕はやばいと思ってる
4602,某
4602,朕でワロタ
4603,使うの？ｗ
4603,使うの！？
4603,？！
4606,え？
4606,それは僧
4606,えぇ
4607,拙僧はお坊さん使うから
4607,朕もそう思うなり～
4608,拙僧は本職の人が使うならありじゃ？
4609,vtuberに結構いるかもしれないからやめようかこの話
4609,僧なんだ
4609,たまに使う？
4609,小生を口語で見たことないないなあ
4610,吾輩
4610,使うの？！
4610,ナゴヤディビジョンじゃん
4611,麿
4611,ミーはやばい
4611,出家してるの？
4611,マロ
4614,拙僧は徳積んでるからむしろ関わり持っておきたい
4614,吾(あ)はよく使う
4615,アラーム鳴るやん
4615,おいどんも嫌
4616,雪舟!
4616,このDIO
4617,それがし
4621,拙僧使うの！？
4622,我
4623,我（オレ）
4623,拙僧は坊さん以外が使うの聞いたことないｗ
4625,拙僧、好きでござ
4626,朕がガチなら友達になりたいわ
4626,朕使う人ほぼ特定できるじゃんw
4629,友達にはいてほしくないけど知人にはいてほしいタイプ
4632,妾
4632,吾
4637,麿
4639,朕とは関われないなまず
4639,僧じゃないのに拙僧って使うことなくない？
4639,ｗ
4641,やめないで
4642,メールとか文なら小生でもいいかなぁ
4642,ボクチャンは？
4645,どう言うタイミングで使うんだ
4648,拙僧が坊さん以外が使ってたら関わりたくないわ
4649,それがし
4650,小職
4650,使うんですかｗ
4652,余
4657,皇帝やんｗ
4668,「あたち」
4671,拙者はどう？
4672,始皇帝か
4674,「拙者、○○大好き侍」構文好き
4675,一応
4675,そういやスパイだった
4677,高いというか位がもう限定されてるんよ
4677,ボクっ娘がいいです
4678,十王院カケルって俺っちだった……ような？
4681,わち
4682,後ろに僧つけなくても拙〇って使うのは別にある
4683,あたい　とか　わっち　とか
4685,あーし 使うけど関わり合いになりたい？
4685,そうスパイよ～
4686,一人称スパイ
4690,久しぶりのスパイ設定
4691,語尾は修羅の道ぞ
4692,ラノベのキャラ付けとかすごいよね
4694,草
4694,草
4694,だろうな
4695,ｗｗｗｗｗ
4695,ｗｗｗｗ
4695,www
4696,おいｗ
4696,草
4696,そうぽぽね
4697,ｗｗ
4697,そうルカねぇ〜
4698,なんの嘘ww
4698,スパイなのに……？
4698,草
4700,なんで嘘ついたｗ
4703,そうポポねー
4705,ｗｗｗ
4705,ぺこにゃん悩んでないw
4706,popo
4707,テノヒラ返し早かった
4710,草
4711,なぜウソをｗ
4712,本当に思ってたのか
4714,マ？
4716,語尾を「るか」にしよう
4717,るかこもそう思うルカ
4719,一瞬のきらめきでしたね
4721,ポポをつけるとかわいいと思うポポ
4723,へぇ
4725,そうなの？ｗ
4725,もう5月ですね
4728,ソウルジェム既に真っ黒よ
4730,まだ間に合うぞ
4730,兼任でもよろしいかと
4731,むしろいまスパイなのではｗ
4733,つまり次の衣装は魔法少女か
4735,気が向いた時だけやりましょうよ
4738,今の声が好き
4738,面接も魔法少女で受けてたし
4742,濁り切ったソウルジェム
4743,マイメロですか？
4743,これでいい
4744,やっぱり自然体に近いのが一番ということで
4746,魔法スパイになろう
4747,いやこの声がいいんですよ
4747,マイメロになるだけでは・・・？
4750,やだー今の声がいい
4751,この声がいいのよ
4753,兼ねるでしょ
4753,スパイも無理があるのでは・・・？:thinking_face:
4754,今の声最高やぞ
4755,作ったらどうなるんだろう
4755,この高さが落ち着くから好きよ
4755,るかこの声は聴きやすいよ
4756,装填音が似合う魔法少女の方で
4756,今のままでいてください
4757,いい声よ
4757,それはマイメロで十分
4757,これが好きだなぁ
4757,この声がいいの
4758,いや素敵な声だと思いますけど
4759,落ち着いてて聴きやすいよ
4759,いやこのままでいてくれ
4761,心地は良いけども
4761,この声が心地いいですよ
4762,クールだよ
4763,魔法少女サイト？
4765,今の声がめっちゃ好き
4766,この声が落ち着くのですが
4766,高い声は魔法少女なのか…
4767,ななちえんで訓練しよう
4768,絶対いまのままがいい
4768,この低い声がすきなのです
4768,ウルトラマンより持たなそう
4773,落ち着いてて好きですよ
4775,緒方恵美風でいいかとw
4777,この声が好き
4777,今となってはこの声がいちばんいい
4778,今の声がいいんだよなぁ
4780,拙僧もやめないで
4786,魔法少女の声が高いという偏見
4787,でたわね
4788,きたわね
4789,でた
4792,来たな
4792,でたわね
4794,でたわね
4795,でたわね
4797,出たわね
4797,事故
4797,もぉぐもぉぐくらぶぅー
4804,こえー
4804,こわい
4804,えぇ？
4806,やめろｗｗｗ
4806,覚えたいｗｗ
4806,覚えないでｗ
4813,やば
4816,それは普通に有用性ありそう
4817,柚原いづみは把握されている
4818,やめろ
4818,づみちゃんかな？
4818,こわい
4822,悪用間違いなしで草
4825,あれ、これ良いアイディアやん
4827,やっばぁ
4827,地味に便利だなこれ
4828,写真撮ったんならそのまま覚えられるやろｗ
4828,マイナンバーは落とした時点で再発行かけないと…
4830,ひっでえｗｗｗ
4831,写真撮ってるならいらんやろｗ
4832,応用効きそうで草
4837,洋梨は美味しいよサクサク
4838,？？？
4842,３９３９ならみくみくでは？
4843,クレジットカード番号覚えるのにつかいたいわ
4845,なんでｗｗｗｗ
4848,汎用性ひっく
4849,「他人の」
4851,こっわｗ
4852,ｗｗ
4852,融通
4853,電話番号とか覚えやすそうって思ったのに
4853,なんでｗｗｗｗ
4854,銀行ごと…？
4855,１１９２じゃないらしいね鎌倉幕府
4856,なんて迷惑なｗ
4857,ほなしゃあないなぁ
4859,みずほ～～～！！
4859,ヤバい副作用で草
4860,特化型すぎる
4861,用途絞られすぎだろｗ
4862,どうして応用性を削るんだ…ｗ
4863,有用性なかったわ
4864,こっわｗｗ
4867,銀行ごとｗ
4868,汎用性をもたせろ
4869,なんだろね　なんか刺さらない
4869,銀行に迷惑かけるな
4872,マイナバーよりクレカのナンバーだよなあ
4873,まず銀行株を空売りします。
4875,水曜どうでしょうの受験企画を思い出した
4875,これ嫌いな銀行が最寄りの人に悪用されない？
4877,づみちゃん用ｗ
4878,こっわ
4878,システムは作れそうだね
4879,ﾋｨ
4880,語呂合わせジェネレータはガチであった
4880,やば
4882,写真取ったらええやんww
4883,こわ
4884,それだけは止めて
4887,いづみちゃんこわい
4889,※フィクションです
