start_s,text
2478,なんとかバスターズを思いだす
2479,ひっ
2480,ひぃ…
2480,「十文字ずしおうまる」っていう名前だったと思う
2481,やっぱり忘れてしまったのだ……
2481,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2481,SCP味がする
2483,ただの文豪
2483,SPCめいてきた
2484,せつない
2484,ヅダ
2484,こわ
2485,まさかそんな俺だけじゃなかったのか。彼女はやっぱり存在してたんだ。もう殆ど思い出せないけれど、配信内容がすごく面白かった気がする
2485,[error]モチーフの…［404 not found］
2485,更に忘れられたミルチーズの「ー」伸ばし棒担当
2485,リーディングシュタイナーだれか持ってないか！
2485,劇場版
2486,ふー…また記憶を消去しなきゃな…
2486,デビュー前にいなくなった人かな
2486,ピンク色の記憶もなんか消されたような
2486,ズダかもしれない
2488,名作
2489,義体ハックされてない？
2489,おれは忘れんぞ、4人だったことは！
2490,「ー」担当は？
2491,ズゴックｗｗ
2491,ぴえんぴえんぱおん
2493,モビルスーツは草
2494,最後のくだりいいなあ
2496,ズゴックｗｗ
2496,ズゴックwww
2496,ズゴックｗｗｗ
2497,webにしか記録のないことはそれが消えるとなかったことになってしまう..
2497,ズゴックはボクっ娘だった！？
2497,ズダかもしれない
2497,草
2498,ｗｗｗ
2498,草
2498,ズゴックは動物だった・・・？
2498,ズゴックｗ
2499,ズゴックww
2499,草
2500,ヅダ
2500,ズゴックｗｗ
2500,ズゴックちゃんかぁ
2501,ズゴックｗｗ
2501,草
2502,草
2503,ズゴックw
2503,ゾッグでもいいぞ
2503,水中部
2504,草
2505,水陸両用MSかよ
2505,草
2505,いちずちゃんかあ
2505,唐突な水陸両用ＭＳで草
2505,w
2506,ズッキーニとか
2506,ズゴックか…
2506,ズゴック担当はやだなぁw
2507,急にモビルスーツが入るじゃん
2507,ずわいがには？
2507,草
2507,ズゴックwww
2507,ズゴックｗ
2508,お前、だったのか･･･
2508,Zugok?
2508,ズゴックｗｗｗｗｗ
2509,ズゴックｗｗ
2509,MS
2509,ズゴックは記憶にあるが
2509,動物ですらないww
2509,ズゴックはかわいいよ
2510,モビルスーツ
2510,ズゴックだってかわいいだろ・・
2510,ズゴックは草
2511,ズゴックはガンダム
2512,モグラ？
2512,モビルスーツですねぇ
2512,ズゴックかわいいだろ
2512,ズゴックｗ
2513,ＭＳですｗｗ
2513,シャアとなかよし
2513,ガンダムだよｗ
2513,ズゴックはモビルスーツです
2513,モビルスーツ
2514,河童？
2514,ガンダムのモビルスーツ
2514,ズゴックのこと忘れないで
2514,ジオン水泳部だよ
2514,ズゴックはかわいいですよ？
2515,づみちゃん・・・
2516,ズワイガニですかね
2516,ガンダムですね
2516,ズゴックはガンダムのMSですね
2516,水陸両用動物
2516,カニみたいなもんです
2517,ズゴックは水泳部？
2517,かわいいですよねズゴック
2518,ガンダムに出てくるロボットの名前
2518,たぶん水棲系
2518,モビルスーツです
2518,カニかな
2518,モビルスーツやなｗ
2518,モビルアーマー担当？
2519,ガンダムに出てくる敵キャラ
2519,モビルスーツだよ
2519,ズゴックｗ
2519,モビルスーツです
2520,ガンダムかな？
2520,モビルスーツ
2520,そりゃMSでしょ
2521,GuGuガンモの最終回かな？
2521,モビルスーツよw
2521,動物じゃなかったから消されたのかもなあ…
2522,なんでやズゴックかわいいやろ
2522,モビルスーツｷﾀ━(ﾟ∀ﾟ)━!
2522,ズゴックの破壊力好き
2522,赤いやつはかわいい
2523,みずき…
2523,ズルズキン
2523,ズゴックは蟹かなあ
2524,モグラとか
2525,ズゴックは可愛いですよ
2527,草
2527,www
2528,モビルスーツ
2528,確かに、なんの動物だ？？
2531,ハダカカメガイ？
2531,野菜ｗ
2531,ズワイガニ？
2532,ズはZoo担当、つまりこの世の全ての動物の集合だよ
2533,シャアが乗ってますよ
2533,ズゴックは動物だった…？
2533,いきなり無機質になったw
2534,ZOOだよ　すべての動物の総括
2535,ズゴックもかわいいやろがい
2537,じゃあモグラスーツ
2538,水中が得意なモビルスーツ、ズゴック君です
2539,きっと水泳部だな
2542,ズサとか
2543,ズゴックはカニさん、あにまーれ初の甲殻類
2543,ジオン軍の水陸両用モビルスーツです
2543,水陸両用？カワウソ？
2543,ガンダムにでてきますよズゴック
2544,せんとくんやろ？
2545,架空の動物：ズゴック
2546,ズワイガニはアリだな
2547,幻獣的な感じか
2548,ＵＭＡなのか…ズゴック…
2548,ジャッカロープがセーフならモビルスーツもセーフ
2550,UMAとしてなんでも入れるじゃん
2550,ツチノコとか
2551,じゃあズゴックも動物だ
2552,UMA的な生き物だったのかな…
2552,ズ・ザイン・ダ
2553,ズーフィリアかもしれない
2553,スゴックいけるやん！
2554,ちろせんはユニコーンガンダム
2555,ズーラシア！！
2555,ツチノコとかかな
2555,ズゴックかわいいよ
2556,あにまーれってすげぇや
2556,ズゴックも広義の上では動物ですね
2556,懐ガバガバ
2556,ずんだ餅
2557,あにまーれのモビルスーツ担当！
2557,ずわいがに
2559,やっぱりSCPでもあにまーれに入れるってこと…！？
2560,UMAでも入れるあにまーれ
2560,ず(づ)みさん
2560,あのツチノコバッグってもしかして・・・
2561,ぱおういんつかさ
2562,無機物
2565,モビルスーツ担当？？？？？？？
2566,まぁ異世界の亜人だしね
2567,そもズゴックは生物じゃないんですよね
2568,ず・・・わいがに？
2569,せんとくんの擬人化もいますもんね
2570,あにまーれにモビルスーツがｗ
2570,Zoo
2570,ななしさんの胃が痛くなる所の話じゃねえ
2571,ニッチすぎて草
2571,腹パンしてきそう
2572,ズゴック可愛いですよ
2572,ズゴックいるもん！
2574,そら消えるわ　版権的な意味で
2575,ボクっ子ズゴックｗ
2575,モビルスーツ担当ｗｗ
2575,たしかに
2576,？
2577,ロボじゃないからな
2578,まさか・・・宇佐美みずき
2579,ズゴック肩幅広いけど可愛いよ
2579,広義が広すぎる
2579,動けば動物
2582,動くものではあるｗ
2585,動物だったのか…
2585,集合知により変な規定がされてしまった…
2586,ズゴックかわいい
2586,こんばんは。
2587,動く。動くぞ
2587,動けばいいみたいなノリに
2590,コメント欄全肯定るかこさん
2590,がに股なおんなゃのこか
2591,単眼か
2592,動く物ってだけじゃないかw
2593,ズゴックは手のひらからビームでなかったっけ？
2594,動く物
2594,ズゴック・・・手が伸びるんですよ！！
2595,水陸両用で強い動物
2595,ZOOだよ
2596,メカっ娘か。良いネ
2596,ズゴックは水泳がうまいぞ
2598,集合知がそう言うならそうなのよ
2598,さすがズゴックだ。なんともないぜ
2598,動ける物だから動物
2599,版権的に消えるは草
2600,単眼赤髪のモビルスーツ
2600,動物は「動」く「物」じゃないんですよ？
2601,知らない方がいい事もあるんだよ
2607,開けてはいけない領域。。。
2615,バンダイが黙ってないぞ
2616,文豪きたわね
2618,認識災害じゃん
2619,まあ自律駆動するモビルスーツおるしな…
2624,湿り気の多い・・・みあちかな？
2625,文豪きた？
2625,文豪多いな
2625,ストゼロｗ
2626,ストゼロ…？？
2628,ポエット
2628,みあち？
2629,文豪多くない？
2631,ストゼロ
2631,みあち？
2632,みあち！？
2632,ストゼロｗ
2633,みあちやん
2633,またショートショート始まった？
2633,みあちじゃん
2633,みあちじゃねえかｗ
2634,みあちかぁ
2634,あーそっち系ね
2634,みあちかな
2634,もう想像できた
2636,ミーアキャットやん
2636,こ、、、婚約者候補だあああああああ
2638,みあ…？
2639,　いいじゃん
2641,エモい
2642,みあちかな？
2642,ストゼロで湖南みあ浮かぶの笑っちゃう
2643,うわぁ
2645,夏は人を詩人にするね
2645,婚約者おるやん
2645,みあち！？
2646,文豪が語る夏はいいものだ…
2648,ストゼロはあかんのよ
2648,被害者じゃん
2649,婚約者候補さん
2649,文章がうまいｗ
2650,強めの幻覚
2650,あっ
2652,ｿﾞｿﾞｿﾞｿﾞ
2652,野生の文豪多いんだよなあ裏ラジ
2652,湖南みあか？
2653,みあち！？
2654,あらあら
2654,…ほぅ
2654,良い湿り気だ
2655,みあち！？？！？！？
2655,被害者じゃん
2655,HOTHOTなSSだ
2655,ｗ
2656,バリすいとーよ
2656,うん、存在しない世界線だな！
2658,泥酔酒カスの徘徊
2658,いやーHOTHOT
2658,炎天下で飲む酒は美味い
2658,婚約被害者さん！？
2659,草
2659,草
2659,草
2659,草
2660,おおっと夢小説かな？
2660,草
2660,草
2660,草
2660,草
2660,草
2660,オチ！ｗ
2660,草
2661,草
2661,草
2661,草
2661,草
2662,草
2662,被害者候補
2662,水筒じゃ仕方ないな
2662,草
2662,台無しだよ！
2662,草
2662,草
2662,草ｗｗｗｗｗｗ
2663,オチよｗｗｗ
2663,草
2663,くさｗ
2663,草
2663,草
2663,草
2663,草
2663,草
2663,ww
2664,夢小説なのでは
2664,草
2664,最後おおおお！
2665,草
2665,草
2665,草
2666,草
2666,草
2666,草
2666,草
2666,草は草
2667,草
2667,草ってｗｗひどｗｗｗ
2667,だいすぎだよ
2667,草
2668,草
2668,草
2668,ｗｗ
2668,草は草
2668,砂浜にｗ
2668,バリ好いとーよ（ピスピス）
2669,草生やしちゃった
2669,草
2670,草
2670,草
2670,草
2670,草
2670,きっつか草
2671,草
2671,草
2671,こんなのずるいわ
2671,ひどいなｗｗ
2672,ひっでえｗ
2672,草かよ
2672,草
2672,ｗ
2672,草
2673,無くてよかった夏の記憶
2673,そこで草は
2674,草
2675,草
2675,草
2675,被害者さん？？
2676,草
2677,やな体言止め
2679,結局ネタになってしまうみあち
2682,失われた夏を求めて
2684,みあちにも夏はあるんだよな……
2686,いい雰囲気だったのに
2687,婚約者ではなく「婚約者候補」だったね
2687,個人名はやめてさしあげろ
2688,1コーナーにできそう
2689,みあさんゲストの時に送ってやってよ
2689,夢小説なのに草
2690,キッツじゃないからまだ
2690,みあちの夏を返して
2691,ﾋﾟｽﾋﾟｽ！
2691,被害者君さぁ…
2694,名前でてないのに本人特定できるの草
2694,みあちが何をしたというのかw
2695,無くて安心
2700,HOTHOTな夏やっちゃね〜
2706,み担当ｗ
2709,え？？？
2711,えっ！？
2712,まじかよ
2713,まじかよ
2713,みあち知らないところでいじられがち
2713,宅飲みのみあちに四季が！？
2714,みあちの消えた夏
2714,ﾅ､ﾅﾝﾀﾞｯﾃｰ
2714,これは、HOTHOTな投稿
2715,なんと...
2716,え
2717,マジで！？
2717,四季折々のお酒が
2717,年中春じゃなかったんだ
2718,みあちにも四季が
2718,みあちは一生冬だよ
2718,死期？
2718,まじかｗ
2719,春来る？
2719,そうなんだぁ…
2721,みあちにも式は訪れ・・・るの？
2722,文章の出だしで、ミーアキャットの匂いがした
2722,でもオールシーズン酒飲んでるだけだしなぁ
2723,マジで
2723,酒気折々？
2723,結婚という春もいつの比か
2724,死期?
2725,そうだったのか…
2727,むしろ日本に住んでて四季が訪れない人誰なの
2727,まじかよ
2727,みあちに春はきますか！？
2727,みあちには四季があるから
2727,酒一季じゃないのか
2729,早く春が来るといいなー
2729,みあちも俺らと同じ時代を生きてるんだよな。不思議だ
2729,しきが訪れる？
2730,ちろる先生は常に冬を背負ってるよ
2730,四季はあってもHOTHOT
2732,○がつは○○で酒が飲めるぞ的な
2732,みあちにも春来るの！？
2733,一生冬ｗｗｗ
2736,ほんとに？？
2736,私にも死期は訪れるよ？
2736,ずっと夏じゃん、春通りすぎたよ
2737,死期が...
2738,次は秋とだよ
2739,春遠いぞ
2740,死期ではなく
2741,リスナーにも選ぶ権利がある
2741,悪い魔女のせいでずっと冬だよ
2741,「みあちーず～失った夏～」
2741,そう……なの？
2741,春、来るといいですね
2743,来るもんｗ
2744,春が来て綺麗になるのかなぁ
2745,冬の次は春だもんね
2745,リスナーがド辛辣で笑うｗｗ
2746,式はくる
2746,こんばんは。ふらっと覗いてみたらみあさんのこと言われてて吹きましたw
2746,まだ遠そう
2747,生贄企画
2747,草
2748,お、そうだな
2748,みあちの春がきたあー
2748,むずかしそう
2748,ｗｗ
2749,みあちにも春来るもん！
2749,ずっと冬は草
2749,トトロかな？
2750,トトロｗｗｗ
2750,くるもん！
2753,枯れ散る秋しかないような
2753,遠い未来の話か…
2753,そうだね、トトロはいるねー
2753,春みたいなお花畑ではある
2753,悲しみ
2753,草
2754,「夏」って春から一番遠い季節なんだよなあ
2754,みやちで遊ぶなｗ
2755,はい、が可愛いｗ
2755,ほんとぉ？
2759,あの葉っぱが落ちるときには・・・
2763,ほんとかな～
2765,それはその内　VatuTuber　になるんよｗ
2768,大浦さんガチ恋勢が黙っていないんですが・・・・・・・・
2769,結婚したらVtuber界全体に激震走りそう
2771,四季が訪れないまま死期が・・・
2772,年下の上司？
2776,年下上司？
2778,ほう
2781,いいねー
2782,みあちにも　春がくるなら　いいのにな
2783,海・お祭りが定番ですな
2785,そんな時間に！？
2788,年下上司？
2790,これは
2794,大人気コンテンツ祭り
2796,ほうほう
2798,え、えろぉー！
2801,みあち婚活企画は何話続きますか？
2803,えっエッロ～～～！！
2809,えろーーー
2815,よろしい、続けたまえ
2818,え、エッロ〜〜〜〜
2818,おっと？これは、るかこさんのえろぉーのやつ？
2822,誘っといてあんた
2822,エ・・・エロォオーーー！
2827,え、えろぉ~
2827,エモじゃん
2827,ばりすいとーよ？
2829,えっえろーーーー
2832,急に刺されるの、嫌いじゃない。
2835,珊瑚色？
2836,え、エッロぉーーー！！
2836,珊瑚？
2837,めっちゃいい
2838,ひかりちゃんだー
2838,えっ、エッロ～～！
2839,Twitterでバズりそうな漫画かよ〜〜〜〜〜〜〜〜〜〜
2839,草
2840,ひら・・・
2841,ニコニコ
2842,飛良かよ
2844,オチ先出コメントニキ多すぎる
2844,ひーらーか
2844,きゃー
2845,珊瑚色の髪・・・
2846,え、エッロ～～～
2846,社長！？
2847,え、
2847,ひかちゃんか
2849,なんで、みんな無かった夏でみあちといちゃつくんだ！
2849,ひかちゃん？
2850,なんかラノベみたいだな～
2851,ひーらー？
2853,ひーらーですねぇ
2854,社長！
2856,これは………
2857,えっど
2857,草
2860,あ
2860,ひーらーか
2861,ひかりちゃんか
2861,なるほど
2861,お前ひらしゃいんかよ！！
2862,今日は夏のショートショート回でしたか
2863,あー
2865,社長！？
2865,切なくなっちゃうじゃん
2866,良い
2866,ひーらーじゃねえかｗ
2867,そっちか
2867,あら～～
2867,いい話
2868,夢小説その２だ
2868,いいねー
2869,ひら社員からの夢小説きちゃったな
2869,ひらしゃいん紛れ込んでるな
2870,珊瑚色:thinking_face::thinking_face:
2872,成程
2873,ひかちゃんかもしれない
2874,ヒーラーか。エロい方かと思った
2874,ひら社員エモやん
2874,ひかちゃんだった？ｗ
2877,いいストーリー
2878,いいねぇ
2879,みあちじゃなかった
2879,文豪きたこれ
2879,草じゃなかった
2880,珊瑚色の髪だと、草にはならないんだなぁ
2880,なんかいい気持ちになった
2882,これが無かった夏な事こそが悲しい
2882,図らずもいいコーナーｗｗ
2883,ひーらー夢小説w
2884,好きな夢小説だった
2885,やっぱり夢小説回だった
2886,仕事中台パンしてそう
2887,その前との差よ
2887,読ませる文章はずるいって
2888,夢小説会ですね
2888,みんな夢小説大好きじゃん
2888,これはあってもいい
2889,これが結婚しないを主張した女…
2889,夢小説の会だっけ？
2890,夢小説助かる
2893,この差よ
2893,あれ？今日のテーマ推しとの夏の夢小説だっけ？
2893,ｗｗｗ
2895,そういやそうだったｗ
2895,良い夢小説だった
2895,いい話だな！
2895,いい夢小説はなかったんだぞ
2895,夏いなぁ
2896,いいなあ
2897,温度差
2898,これはひかちゃんとの夢小説かな？
2903,無かった夏から夢小説コーナーにすり替えておいたのさ
2905,上質の妄想を雪舟できる
2906,採用してるのは大浦さんですがねw
2906,いい夢小説
2907,温度差激しくて風邪ひいた
2907,皆、ずりぃー(笑)
2909,前回のラブレターとシナジーあるなｗ
2910,夏はそういう季節…
2912,これはいい夢小説
2914,"안녕하세요,"
2915,来てたのか
2917,チャンネル間違えた？？
2919,結果がリバースするのは草
2921,確かに
2921,真剣に夢小説回期待しちゃうわ
2923,せやな
2924,可能性は無限だからな
2925,妄想は大事
2925,草
2926,なんか怖い
2928,内心は自由だ！
2930,アウトプットとなると大変よね
2931,ふむふむ
2935,どんな仕事するのか
2937,どっちがいいかと言えば、後者かな
2944,自由とはそういうことだ
2947,コーナーだったｗ
2953,ただのペッパーじゃん
2958,隠しコーナーあったかぁ
2960,医者の方？
2961,つまりペッパーくん
2965,はくしごうじゃない？
2966,みんな都会から逃げすぎなんだよなぁ
2969,今後も出来そうなコーナー
2981,スピカか
2986,アレガデネブアルタイルベガ
2989,歌かな？
2992,うっ
2996,スピカは違う
2997,ｱﾚｶﾞｴﾈﾌﾞｱﾙﾀｲﾙﾍﾞｶﾞ
3002,スピーカーかと、、、、、
3004,あまーい
3009,極めつけろベガアルタイル
3010,あー、いいわこれ……
3010,ええ話
3011,いいねえ
3012,結びがかっこよすぎる
3013,文豪さん早く小説書いて？
3013,素晴らしい！
3015,良いな
3015,いい…
3016,コーヒー飲んじゃった
3018,ギップル出てきそう
3020,えっ、エッッッモ〜〜〜
3022,文豪君さぁ…
3023,よいんがよいんよいんしてる
3023,みんな文才あるなぁ
3029,このコーナー文豪率高い
3030,スピカは春の大三角なんだけどそんな話は無粋か
3034,エモ
3035,いいじゃない
3036,アレガ　デネブ　アルタイル　ベガ
3036,これなんていう作品ですか？
3038,エモ
3038,文豪が自生しすぎている
3039,エモすぎる夏だ～～～
3041,な、ないわぁ～～！！
3041,ないねえ…
3043,エモいけど無い
3043,文豪こわい
3043,無かった夏だからな
3044,気持ちいい夏
3044,アレガ　デネブ　アルタイルベガ
3044,草
3045,なかったわ・・・
3046,なかったかー
3046,ないんだなぁ
3046,こんな夏無いわ…そういえばこれ嘘回だったわ・・
3047,現実突きつけるのやめて？
3047,こんな夏を体験してみたいだけの人生だった
3047,ひたぎさんなら即指摘しそう
3047,ないか～
3049,ない…
3049,なかった夏ｗｗｗお題通りｗｗ
3049,草
3050,この夏あって欲しかったねｗ
3050,ないねえ…
3050,ほんとこのラジオ、文豪リスナー多いですよね
3050,草
3050,寝ながら聴くのにいい小説だ…
3052,文豪リスナー
3052,無いんだわ…
3053,なかったんだ…こんな夏……
3055,なあんだやっぱり夢小説かーー
3059,あるあ・・・なかった
3059,ないですよ…
3059,草
3060,存在しない夏だった
3061,野生の文豪どんどん生えてくる
3061,あまずっぺーなー
3062,現実は非情である
3064,眩しすぎて灰になっちゃう
3065,正気に戻ってはダメ
3065,なかったかぁ
3067,文豪は畑でとれる
3068,ミントは草
3068,どんだけ徳積めばそんな人生になる？
3068,文豪をミント扱いｗ
3068,自生ｗ
3071,生命力ミントｗ
3071,草の根根性
3071,生命力ミントｗ
3075,文豪は1匹見たら1000匹はいるからな
3075,あったなぁ〜
3075,野生の文豪強いな
3075,脳を騙せ
3075,生命力がミント　すき
3075,地植え禁止のミントくん
3076,こんな素敵な夏なんてねぇよ！！
3076,多分あったわ
3078,生命力ミントは増殖しすぎる
3079,生命力ミント草
3080,次から野生のミントがたくさん投稿してくる
3081,いや、きっとどこかにはあるはず、私達にはなかっただけで…
3081,ここは文豪養成チャンネルだったのかもしれない…
3085,夏は終わってないからワンチャンまだある
3086,無かった夏で文豪が多いって言うのもなんか悲しい。
3089,す、スピカだったわ〜
3091,生命力がミントの語彙好き
3092,ミントは繁殖できるのにね
3093,庭が文豪で埋まりそう
3093,草って言われた世界線はなかってよかった
3093,家庭菜園にミントを蒔け！
3095,今妄想したから実在する夏ですね
3106,亡かった夏ではないのか
3112,ん？
3114,いったいった！
3116,10年・・・？
3116,あーあったあった
3118,おっと？
3119,あ～！アレね！
3119,もう10年かぁ
3120,え？
3120,おっと…ホラーかな…
3121,存在しない記憶・・・１
3122,誰が取り憑かれたんだっけ
3122,そんなこともあった気が
3122,あったあった
3122,泣いた
3124,あー行った行った
3125,なつかしいなあ
3126,あーあったあった
3130,ほこら蹴っ飛ばしたやつどこいったんだろうな
3131,あっ
3132,不穏
3133,いつの話？
3134,まさか「ず」担当！？
3134,あーアレか！
3135,嫌な事件だったね・・・
3136,やめろよ
3136,廃墟で見つけた昨日のジャンプに背筋が凍った夏の記憶
3139,洒落怖だ
3140,ズゴック･･･
3141,君と夏の終わり
3143,ホラーきた
3143,ず、がいたのかな
3143,同意したのなんか駄目じゃないか
3143,ズ?
3145,ズゴック！？
3145,まさかズゴック！？
3146,ズ・・！？？
3146,おっと
3147,ズさん？
3148,ず…
3149,君と夏の終わり将来の夢大きな希望忘れないやつじゃん
3150,ず　担当まさかの出番
3150,ズゴックーーーー！！！！！
3150,いやぁ…
3151,ず。。。
3152,ズ・・・
3153,あっ…
3153,そろそろ、本当に10年前になってたりするってやつだったり？
3155,ず、だー
3156,ズゴックちゃん帰ってくる？
3156,おっと…？
3157,ジャブローからヤツがくる
3159,ズゴック・・
3160,金田一少年の事件簿の導入なんよ
3160,あっ
3161,　ず・・・
3161,ズの字
3162,まさかズゴック！？
3162,伏　線　回　収
3162,ず　が…
3162,こわいこわい
3162,あっ
3163,クワイダンだな
3163,ホラーにするのやめて
3163,まさか…
3163,つながった、な
3164,不穏すぎる
3165,ズゴックかよ......
3165,ず・・・・つながったな
3166,ズゴックが迎えにきたのか……
3167,あの時の！？
3167,ズゴックの帰還
3169,ズゴックが還ってくる！
3169,草
3170,繋がった…な…
3171,つながったな！
3171,つなが　　った・・・！？
3171,ここでｗ
3172,お前だったのか、ズゴック
3172,ガシャーン…ガシャーン……
3172,繋がったな
3172,ズゴックちゃん消えた理由わかっちゃったね・・
3172,これでズゴックだったら笑うわ
3173,ズゴック…
3173,ズゴック、みーつけた！！！！！
3173,伏線回収したｗ
3174,なんのクトゥルフ？
3174,ズゴックｗ
3175,まさか？？
3177,ズゴック･･･お前だったのか
3179,シャアが来る流さないと
3180,ズさんの伏線回収
3181,合作か
3182,シナプス繋がった！？
3184,ズゴックのクローで一人ずつ消されそう
3187,ズゴックww
3188,みつかちゃった
3188,爪で腹抜かれるよ…
3188,ズゴックちゃんｗ
3188,ジオンの残党だったｗ
3190,伏線回収たすかる
3190,草
3193,ずごっくちゃん・・・立派になって・・・
3193,ガシャーンｗｗｗ
3193,草
3194,ズゴックｗ
3196,逆に怖すぎるんだよなぁ…
3196,足音くそでかで草
3199,ｸﾞﾎﾟｫﾝ…
3202,地響きがするんよw
3202,どちらかというとターミネーター
3204,草
3207,ズゴックに助けられた
3207,ズゴック本編よりも活躍してそう
3210,足音クソデカズゴックすき
3211,ズゴックって20ｍぐらいなかった？
3211,確実に近づいてくる駆動音
3211,サイズ感よｗ
3215,水陸両用だから海から来るかもズゴックちゃん
3216,ズゴックちゃんは泳げますよ
3216,ジムの土手っ腹をぶち抜くズゴックちゃん
3217,えらい
3218,音量えらい
3219,覚えててえらい
3219,音量よし！
3220,怨霊!!!
3220,ジャブローに散る
3220,怨霊！！
3220,えらい
3222,ホラー苦手:grinning_face_with_sweat:
3223,うさんくさいさんこんばんは
3226,お、鼓膜大丈夫だった
3226,音量ヨシ！
3226,音量確認ヨシ！
3227,胡散臭いなあ
3229,うさんくさいやつ
3230,怨霊！
3233,いつものBGM
3233,胡散臭いBGMだ！
3236,ｗｗ
3237,うさんくさい！
3239,うさんくさくなった
3240,音量よし
3240,うさんくさい、うさんくさいなぁ・・・
3242,親の声より聞いた胡散臭さ
3243,気になってたから助かる
3244,うさんくさいやつだ
3244,うさんくさいBGM!
3245,シオンタウン浦るかこ
3245,胡散臭い時間だ
3246,うさんくさい曲たすかる
3250,"""リスナーのジョンタイター"""
3250,このコーナー好き
3259,エンドレスなんとか！
3259,エンドレスエイト
3260,エンドレスエイトやめて
3264,永久に夏はやだ・・
3264,流行り方が胡散臭いのよ
3266,8月32日……
3266,マリトッツォホントに流行ってる！？
3268,文豪とジョン・タイターが自生するgoogle フォームすご
3272,宿題終わってないって叫ばなきゃ
3277,エンドレスエイトはトラウマすぎる
3277,何回目の夏なんだ
3284,10年前語ったり15年後語ったり
3287,マリトッツォ程度でいいのか？
3290,コンビニで見た
3291,始まってもないから終わらない...
3292,ほう
3294,ほう
3296,クリームパンとは違うの？
3296,ぶっちゃけシュークリームのほうがうまい
3296,おいしいよ
3299,シュークリームじゃダメなんですか
3301,マリトッツォ美味しいよね
3304,マリトッツォ悪くないけど食べにくいんですわ…
3304,マリトッツォの拡大解釈がひどいって見出し見かけたな…
3304,マリトッツォるかこ
3305,想像通りの味だよね
3305,それはある
3306,ネームバリュー先行かよ
3306,生クリーム多いやつ？
3307,新作スイーツがマリトッツォばかり
3308,草
3309,確かに名前の語感は良いですよね
3309,生クリームなんだっけ
3309,ファミマのもいいーぞー
3310,まりトッツォ
3312,なるほど
3312,生クリームパンなのよ
3312,シュー生地のほうが好き
3313,名前言いたいだけ…
3314,なるほどね
3315,クリーム挟んだパンなんか昔からあるのにな
3315,まりもっこりみたい
3316,ジョジョに出てきそう
3316,クリームがキツすぎる
3319,マリトッツォとトゥンカロンが区別できない
3319,ペスカトーレも言いたくなる
3319,それはそう
3319,味は予想通りだしなあ
3320,名前が美味しいってやつ
3321,ww
3321,ホイップクリームパン
3321,まじか
3321,割れてるシュークリーム？
3322,闇を感じる
3323,マトリッツォかと思ってた
3324,身も蓋もない
3324,それはそう
3324,マリトッツォ食いにくい
3324,たまごマリトッツォ好き
3326,同意です
3327,それは言っちゃだめｗ
3328,あれ食べにくそう
3328,パンなんでしょ？
3328,パン重いんだよね…マリトッツォ
3328,それはわかる
3329,ﾏﾘﾄｯﾂｫ
3330,禁句：クリームパン
3331,シュークリーム最強だもの
3331,マトリッツォじゃないんだなって覚えるやつ
3334,そんな物なのか
3334,うん、俺も！！
3334,なるほどね
3337,分けて食べた方がうまい
3337,わかります
3338,ミネストローネも言いたくなる
3338,ポモドーロ
3339,カスタードシュークリームが好きです
3340,柑橘の酸味がきいて食べやすくて夏向けだと思うよ。
3341,へー
3341,もしくはエクレア
3341,スーパーマカロン
3341,スーパーマカロン！！
3348,ベルルスコーニ
3348,声に出して読みたい外国語
3349,生クリーム飲むの好きだから俺は割と好きだった
3350,シュークリーム最強伝説
3353,なんかあったな、口に出すと口が気持ちよくなる言葉集みたいなの
3355,クイニーアマンがうまい
3357,サンドウィッチは上と下がパン
3360,マリ＝トッツォ（BC441～390）
3361,オレンジピールを混ぜた生クリームを挟んだパンだけがマリトッツォなんだけど、他のものが挟まれまくってるよね
3367,マリトッツォ(たまご)と言う強者があるらしい
3367,噛みそう
3368,生クリーム以外はマリトッツォじゃないのかな
3368,石鹸の味…
3372,オレンジピールが必要条件なんじゃなかったっけ
3372,ヤキソバのマリトッツォが好きです
3372,100円の安いマリトッツォ食べたときの感想がバンズに生クリーム挟んだだけじゃんだった
3376,流行ってるし食べてみようとか思いながら絶対食べない奴だ
3383,いいねー
3383,電脳コイルだ
3384,電脳コイルきたな
3384,いちおうオレンジ味はついてないとダメなんじゃなかったっけ
3386,ほう
3387,ザイアスペック？
3387,電脳コイル
3387,喧嘩…？
3389,電脳コイルかな？
3390,電脳コイル！
3390,メガネアソビ
3393,電脳コイルいいよねえ
3393,鯖江何やってんだよｗｗｗ
3394,既にあるんだよな
3396,おやどこかで
3397,電脳コイル
3399,サバエだね
3399,もうちょっと早く実現してほしい
3399,電脳コイルの世界来ないかなぁ
3400,ﾎﾞｸｻｯﾁｰ
3401,あー、なるほど
3402,電脳コイルすこ
3406,鯖江はガチすぎる
3407,電脳コイルのメガネすき
3408,グーグルグラス..
3409,電脳コイルなっつかし
3413,メガネフレームのメッカは健在か
3415,電脳コイルやん
3415,メガネブは触れてはいけない…
3417,がちじゃん
3419,某社がちょっと諦め気味なMRの関連
3424,るかこって電脳コイルにいそうな名前だしな
3428,グーグルグラスマジで楽しみ
3430,まだ出てなかったの？
3431,ウェアラブルデバイスが
3432,なにそれ、グーグルプラスの亜種？
3432,音沙汰なくなりましたね
3435,ｳｨｰｱｰﾒｶﾞﾈﾌﾞｩ―
3436,もうあきらめたんじゃないですかね
