start_s,text
3094,ミュートは？
3094,おかえりｗ
3095,はや
3095,おかえり
3096,おかえり
3098,手洗った？
3099,はや
3100,はやい
3101,早すぎや
3102,えらい
3102,w
3102,草
3103,おかえり
3103,ミュートしてなかった
3104,くう
3104,おかえりなさい
3105,おかえり
3105,おかえりー
3107,ミュートしていってくださいｗ
3108,はやい。どういうことだ.....
3111,RTAだw
3112,獅子王クリスはもっと早いぞ
3112,はっやｗ
3113,ちゃんと拭いた?
3113,おかえり
3114,ドンガチャいってましたが
3114,水の音が聞こえたような…ｗ
3114,そりゃ両手だろうなw
3116,ミュートなし？
3116,俊足のみあ
3117,:goblin:＜はやい
3119,右足と左足は？
3122,時空がおかしいな
3123,右手と左手洗えてえらい
3125,左手、インド人かよｗｗｗ
3130,しんどいなぁ
3135,ミユートなしとは豪快な
3150,PTSDになっちゃうねぇ
3150,リアルに落ち込むやつ
3156,そうですね
3156,それはそう
3163,まあ確かに…
3166,そだね
3179,人間社会における力の象徴だもんな
3180,そこで判断する人もいるよね
3182,ふむー
3183,能力は評価されてますけど難しいですね
3186,お金だったら別に自分じゃなくてもいいじゃんってなりそう
3188,お金から生まれる余裕とかあるもんなあ
3191,それはそう
3191,るかこの恋愛観が採点方式なのがマジで面白いｗｗｗｗ
3196,なるほど
3198,不意に他人との会話とか聞いちゃったんかなぁ…
3198,そうね
3202,うんうん
3203,美味しい所だけ手に入れようとしている感
3205,お金を稼ぐ能力以外も好きになってほしいんだろうなあ
3206,そうそう
3214,収入は多いことに越したことないですね
3215,そやね
3217,家庭を持つ過程も大切やと思いますよ
3221,失職したって言った時にどう反応するかよね
3223,こんばんは。
3224,なにがきっかけで気付いちゃったのかね
3232,あー
3236,確かにつらい…
3238,稼げなくなったら捨てられそうだしなあ
3239,あー
3243,貧乏のフリしようぜい
3244,きっつぅ
3244,カチコミｗ
3244,相手が悪かった
3248,あー...
3250,ATM婚っていう言葉もあるしねぇ
3250,そｋまでw
3250,自分のアイデンティティに矢印を向けてほしいってみんな思ってんのかなあ
3252,みあち落ち着いて
3253,いかりこなんみあげ
3254,マイク殴らないでねｗ
3256,修造かなｗ
3256,抑えて！抑えて！
3258,正義の怒りを思い知れ！
3259,ボルテージｗ
3259,カチコミ行っちゃう？
3260,酒飲んでたんだ
3262,歯ぎしりw
3262,拳をｗ
3262,酒が入ってるせいw
3263,給油済み
3263,義憤にかられてるｗ
3264,裏で「給料袋」って呼ばれそう
3264,同じくらい稼いでる人だとお金目当てじゃなくなるんだけどね
3265,優しいか
3272,お酒何飲んでます？
3276,時間が解決してくれそう
3278,ＡＴＭくん...
3309,無理しなくていいと思う
3314,恋愛をしたい理由によるのかなあ
3316,そうよね
3316,わぁ
3316,希望するならでいいのでは？
3317,欲しいなら動こうって感じかなぁ
3319,おおうらかに、か
3324,そうだよね
3325,あれ、恋愛相談…？
3325,それはありますね
3332,ｶｼｭｯ
3333,いい音ね
3334,きたｗ
3334,カシュ
3335,追加ｗ
3335,いい音！ｗ
3335,マッチングアプリ金掛かるってのもあるよ
3335,あっ
3335,プシュゥ
3335,ｶｼｭｯ
3336,カシュッ！！
3336,カシュ！
3336,いい音ｗ
3337,草
3337,るかこさんの恋愛論がほとんど理屈に基づいてるの笑う
3337,ｶｼｭ
3337,良い音ｗ
3338,音ｗ
3338,出会いがない環境だとまじでなんもないぞ（汗）
3338,ｶｼｭｯ
3338,ええ音やw
3338,ｶｼｭ
3338,今カシュって…
3340,カシュッ！
3340,良い音
3340,おおうらだけに、おおうらかに…
3340,いい音
3340,KP！
3340,カシュ！
3340,ｶｼｭｯ
3340,新しいの開けたなw
3342,いい音が
3342,いい音w
3343,ｶｼｭｯ
3343,いい音ｗ
3343,良い音
3343,:beer_mug:
3343,いい音したわｗ
3345,いい音w
3345,ｶｼｭｯ!
3345,草
3345,いい音たすかる
3347,いい音！
3350,プシュッ！ええ音！
3350,そうなんですよね（カシュッ
3353,今日のお酒はなんですか?
3355,ちょっと開けてくるわ
3355,いい音だｗ
3356,いい音したな！
3356,ジュルジュル期待
3358,居酒屋ラジオ！
3359,:clinking_beer_mugs:KP！
3359,この音はロング缶か
3359,５５分たってから開けると思わなかったｗ
3360,「恋愛しないといけない」っていう一種の誘導だと思う
3361,喉の潤いは大切
3362,養命酒w
3362,枝豆ひとつー
3363,エンジンあったまってきた
3364,あ、緊張解けてきた？
3366,持ってきていいですよ
3368,これが週末よ！
3371,養命酒草
3371,何歳なのｗ
3372,養命酒はそうやって飲むお酒ではないw
3374,えぐそう
3374,草
3375,あかんｗ
3376,言い方よｗ
3376,固まったｗ
3377,らしいよ？
3379,漢方かな
3380,ポカーン
3380,マルチ商法みたいな言い方よ
3381,また混乱させることをｗ
3381,14%だっけ、結構高いよ
3381,草
3382,草
3382,命の水はポンジュースだよ
3383,草
3383,その言い方は怪しい
3383,あれ？養命酒飲んだら、寝ちゃうんじゃ？
3384,草
3384,養命酒は薬よw
3385,飲めばわかる
3385,養命酒はお酒の力で栄養を体に巡らせるやつ　味はリキュール系かなあ
3386,草
3387,それはお酒に含めてよいのか
3387,でも出会いは自分で見つけにいかないと来ないんじゃない？
3387,命の水ｗｗｗ
3387,健康になるお酒よ
3387,漢方みたいなもの
3388,命の水は「ポンジュース」では？？？
3388,養命酒は寝ちゃうから後にしてw
3388,ちょっと前に一瞬流行ったよね
3389,命の水はウイスキーやな
3390,薬用酒ですね
3390,漢方が入ったお酒
3391,養命酒は体にいいお酒
3394,つよ
3395,結構強いよ
3396,まあ薬用酒じゃないかなあ…？
3397,すごい高いじゃん
3400,薬なお酒
3400,一口飲むレベルのやつじゃなかったっけ
3401,養命酒をがちなお酒だと思ってるｗ
3402,漢方薬が入ったお酒よ
3402,漢方だからね
3402,酒豪の人の酒の呼び方なんよw
3402,結構強いですよ
3403,薬用養命酒
3408,養命酒いいね
3408,14％とはいっても一回でほんのちょっとしか飲まんしな
3409,頭おかしなるでｗ
3413,ガブガブ飲むやつじゃないから…
3413,健康のために飲んでるやーつか
3413,翌日が楽になるよ養命酒
3414,体がよくなる
3414,シンプルな悪口で草
3414,飲んだら頭よくなるｗ
3415,頭おかしいw
3415,１回20mlだからね
3419,グビグビ飲んでるわけじゃないぞｗ
3423,めっちゃあったまる
3426,飲むのは一口だけ
3426,ほえー
3428,薬用酒です
3429,お薬っぽい
3430,へー気になる
3432,合法の睡眠導入剤みたいな？
3432,一口飲むだけ
3434,命の水だよって言った瞬間BGMもｽﾝｯてなったの草
3434,美味しくはないですが
3434,眠くなるのは体質の話じゃない……？
3434,アルコールとして飲むものじゃないよ
3436,美味しくはないよ
3436,養命酒オフコラボやろうぜ
3437,体に良いお酒（飲みすぎ注意）
3439,ぐびぐび飲んじゃだめなんだよｗ
3440,るかこさんの値落ち配信始まっちゃう？
3440,ぐびぐびいきそう
3441,養命酒はグビグビ飲むもんじゃないですよー
3443,ガブ飲みはダメよ
3444,イソジンｗ
3444,ぐびぐびのむもんちゃうぞw
3446,イソジンは飲まんだろ
3446,あかん。みあさん養命酒一本あけそうｗ
3447,イソジンみたいな養命酒
3449,頭いいから飲むのか？飲むから頭いいのか？
3450,1日3回、１回20mlだっけ？割ってもいいんだけども。
3451,風邪ひいた時とか飲んで寝たら次の日には復活してる
3451,みあちはロックにしてぐいぐい飲みそうｗ
3452,イソジンｗｗ
3455,一口だけよ？ぐびぐび飲んじゃダメよ？
3456,養命酒の黒霧島割り…
3462,ロックで飲んだら美味いかな
3463,イエーガーマイスターあたりからはじめてもろて
3464,効果には個人差があります
3464,色は似てるけどねイソジンｗ
3465,イソジンってうがい薬？
3467,イソジン・・・ラフロイグ？
3467,アブサンとかコカレロに近い感じ？
3468,量飲むもんじゃないしな
3469,いきなり一気に1本のんじゃだめー
3469,三日坊主になりそう
3471,用法用量を守ってってやつよね。
3471,それは気になる
3472,滋養強壮の薬酒だそうで
3472,養命酒か、薬酒の一種だね
3476,通販番組みたいやなｗ
3477,被験者二人になったｗ
3479,ただ身体にいいだけやぞ
3480,何をもって成果とするのかｗ
3484,養命酒と普通のお酒チャンポンにしたら意味ないんじゃない？
3486,養命酒のレッドブル割りとかどう
3488,寝る前にひとくち！
3488,ツイッターで毎朝報告しよう
3494,効果とはいったい
3500,るかこさんは他の食べ物がダメだから…
3500,配信レポートでもやってもろて
3509,あれかw
3510,飲み続けたら変わるかも？
3511,あーエナドリよりはいいわ
3515,そのお便り、いづみちゃんじゃ…？
3522,アイスクリームに養命酒かけるのもいいらしい
3522,ぽかぽかしそうｗ
3528,今47％のジン呑んでます・・・
3531,エナドリは寿命縮めるので、、、
3532,これ寝落ち配信のふらぐ？
3535,そして2時になる
3537,寝つけない人にも良さそうだ
3541,※2時
3542,ｗｗｗｗｗ
3544,草
3546,エナドリの飲みすぎもよくない
3546,草
3546,2時です
3547,光るみあちｗ
3547,草
3548,２時です
3548,それは困るｗ
3548,配信事故w
3550,ジャックｗ
3550,寝息配信たすかる
3550,一時間たったな
3550,時報のお時間
3552,草
3556,#るかこ起きろ　になっちゃう
3557,チェンネル占領ｗ
3557,ｽﾔｧ
3559,2時をお知らせします。ほー
3559,雑ｗ
3559,雑ｗ
3560,ｗｗｗ
3561,OBS切れなそう
3563,2時ですね
3564,結論は？？？
3565,Air浦さんになっちゃう
3568,なったの？！
3568,雑ｗｗ
3568,２時だー！
3569,健康的ｗ
3573,わしのワインの度数は13
3575,一時間だ。はやい
3578,そうね
3582,二時ですな
3587,そうね
3591,おいしいまぐろさんｗ
3591,来たなマグロ
3592,40くらいでチャンス来る人も珍しくないしね
3596,2時越えたで
3600,ほう？
3602,一人の時間を楽しむのもいいかもね
3606,恋愛脳おじさん？
3606,ほう
3606,恋愛脳か
3610,恋愛脳おぢさんかぁ...
3612,すごい
3612,恋愛脳
3614,ほう
3616,？？？
3616,ほほお
3620,恋愛脳ねぇ…
3621,ほう
3622,ああ……w
3622,マウント取られてる感じか
3624,地獄だ・・
3624,あー
3624,あー
3625,あー
3626,あー
3627,うぜー
3627,うっわ、うっざ
3629,あっそれの回答欲しい
3629,わぁ
3630,文学青年か？w
3630,うぜえw
3630,そやさんｗ
3631,友人が恋愛脳ってことか
3631,惚気が凄いのか
3632,恋愛脳ねぇ
3632,しせ民かｗ
3632,うへえ
3633,マウントとってくるやつ
3633,ウザいやつだ…
3633,それはきっついw
3633,アモーレ...
3633,そやさんｗ
3633,あるあるや
3634,そやさんｗ
3634,宗谷さんｗ
3634,押しつけはうざい・・ｗ
3634,草
3636,しせ民で草
3636,ソウヤイチカちゃんでふいた
3637,草
3638,そやさんがねｗ
3638,しせ民だw
3638,うっざｗ
3639,そやさんｗ
3639,お、おう
3640,しせ民だったw
3640,そこはるかこさんかみあちじゃないのかw
3640,しせ民だったか
3640,草
3640,そやさんか…
3641,草
3641,宗谷さんｗｗ
3642,しせ民かー２
3643,草
3645,言うのね…
3645,押しつけはダメ！
3647,しせ民ｗｗ
3647,恋人できて急にラテン気取っちゃう人いるなぁ
3647,しせ民か~
3647,しせ民やんけｗ
3648,うっせぇわ
3650,これは強火のしせ民
3651,しせ民ｗ
3651,草
3652,しせ民かＷ
3653,しせ民の方でしたか
3654,草
3654,しせの民www
3655,めっさ現実的ｗ
3658,いきなり早口になってる
3658,糾弾してあげるべき
3660,まぁでも宗谷いちかちゃんいるからなぁ
3660,そやさんには羽柴がおるぞ！
3662,ぶ〇してやれ！
3663,何回言うねんww
3664,しせ民は精鋭度たけーなやっぱ
3665,何回言うんだよw
3665,うっせぇわ歌っとけｗ
3665,そやさんはライバル多いぞー
3666,恋は十分してんじゃん
3666,しせ民！
3669,それは納得してくれるのかなあ…ｗ
3670,くどくて草
3670,あまりにも難しい
3672,急所ついていいんじゃない？
3676,普通に言えばいい
3676,宗谷いちかさんを見せましょう
3678,時間を頼りにするといいよ
3679,もう伝わってそう
3679,宗谷さん好きなだけの人で笑う
3681,そやさん人気高いから
3682,そやさんにはななしが
3685,アドバイス装ったマウントだからなあ
3687,ただの自慢じゃ
3692,推しと好きは違うんだよ（笑）
3695,態度で伝わってそうだけどね
3704,先延ばしにしてだらだらかわすのも手なのかなあ
3704,ほう
3705,ほう
3705,ほう？
3708,保有効果？
3709,？？？
3711,保有効果？
3711,あははって流しつづければいいよ。そのうち何も言わなくなる
3712,また知能レベルの差が…
3713,なんて？
3713,www
3714,混乱している
3715,ﾎﾕｳｺｳｶｗ
3715,あー
3716,ﾎﾕｰｺｰｶ
3719,また混乱してる
3719,ホユ？
3719,ホユウコウカ
3720,お勉強始まります
3720,保有効果ね
3720,要するにマウントかしら
3721,ﾎﾕｰｺｰｶ
3721,教えて！るかこせんせい！！
3723,あー
3724,漢字です
3724,持っていること自体が価値みたいな
3725,酸っぱい葡萄の逆か
3727,それ名前あるのか
3728,そうね
3728,保有効果。
3729,ﾎﾕｳｺｳｶ
3729,なるほど？
3731,あ～
3735,なるほどなあ、保有効果って言うのね…
3736,アレよその…アレ
3744,あー
3745,つまりお前も鬼にならないか？と同じですね
3746,広めなきゃ･･･（使命感）
3747,隣の芝は何とやら的な？違うか
3747,やっかいな布教か
3750,逆隣の芝生的なか
3751,宗教みたいなもんか
3757,自分の推しを布教するオタクみたいなものか
3757,そういう心の動きって「保有効果」って言うのか
3759,要約：良かれと思ってマウントする事
3761,錯覚的な感じか
3766,まぁ飲みのネタで話たいんやろなぁ
3768,あるねぇ
3768,筋トレに目覚めたオタクが筋トレを布教しようとするやつかな
3771,へー
3771,つまりありがた迷惑さんになっちゃう
3772,へー
3776,宗教っぽい
3778,好きなものを広めたくなる心の動きのことかあ
3779,ほうほう
3781,便利よね
3782,自分が手にしたものは良いものだと思いたくなるやつ
3782,あーアレね
3786,わかる
3788,はえ〜
3789,へえ
3789,こえーｗ
3790,へー
3791,すごいな
3792,amazonにそんなのあったんだ
3794,そんなサービスがあるのか
3796,それはありそう
3797,頭いいな
3798,そんなのあるのか怖えよ
3798,はぇ～
3799,すごいな
3799,こわいな…
3799,手に入れると失いたくないという心理
3802,あ～
3802,そんな精神攻撃をAmazonが…
3802,聞いたことあるけどどぎつい商売しはるなあ
3802,なるほど
3803,ほほう
3804,一時期の「ガルパンはいいぞ」的なことかな
3810,それは凄いな
3811,なかなか手放せなくなるのかあ
3814,ちゃんと計算されてるんだろうね
3815,ほー
3820,アマゾンのそれオーディオブックでもやってるな
3821,マルチの話？
3828,ほぅ
3828,手に入れる事への抵抗＜手放す事への拒絶
3834,運送へのしわ寄せがえぐそう
3835,せやなｗ
3836,草
3838,そやさんに対するそれも保有効果なのかしら
3839,ななしに相談しないと！
3842,相容れなさそう
3844,宗谷いちかさんがいるので仕方ない
3847,うんうん、それもアイカツだよね
3847,そっちにもあったか保有効果
3854,同じ嗜好じゃなきゃ理解は無理そう
3855,そうね
3857,認めさせる必要もないわな
3858,難しいか…
3859,そうね
3864,宗谷さんが場を掻き乱してくるw
3864,まあお互いに流しとくのが吉
3866,つまりしせはイイぞって言う保有効果の話か。
3866,そのままあにまーれ布教しよう
3867,ハードルが高すぎる
3868,また難しそうな相手を……
3869,正論で殴らないで
3872,また熱くなってきたなｗ
3872,価値観は人それぞれですから
3873,youtube見せて説明しないとね
3874,恋愛マスターきた！
3874,恋は無限
3876,いいパッションだ！
3876,恋もいろいろ
3877,名前なんかどうでもよくて１対１の関係でしかないんだよな
3878,せやな
3883,結婚は判断力の欠如 離婚は忍耐力の欠如 再婚は記憶力の欠如だからね
3883,土に恋…？
3883,想いの形だからね
3884,猫に恋したり、ななしに恋したり
3884,ギリシャ神話で俺らみたいな恋したやついたしな…
3885,「お前に何が分かるんだよ！」って言ってあげよう
3886,土？
3888,そちらの恋愛観の主張は良いけどこっちの否定はしないでくれってなるわね
3888,ん？
3888,認めさせるのはほぼ無理よね。その必要もない。
3891,恋愛対象もいろいろある
3893,土に恋…城島リーダーかな？
3894,土…？
3894,異常性愛の話か
3900,その人にとって何が幸せか
3900,それは恋じゃなくて愛なのでは？
3903,恋は一方的
3903,「ほっとけ」でいいね
3904,マスターの愛は懐深いなぁ
3905,世界には猫と結婚した人もおるし
3916,「恋」と言ってしまうと叶わなくて辛いので、「愛」と言っておこう
3920,土に恋...素人は黙っとれ...
3920,事務所の先輩を土と同格に扱う大物
3922,エッフェル塔と結婚したみたいなのなんかあったね
3922,存在を認めないのと嫌いは違うしな
3925,うんうん
3927,その通りです
3939,好きなだけならlike その人のために自分を犠牲にできるならLoveだと思ってる
3941,うんうん
3944,確かに
3949,うむ
3950,そうだよなあ
3952,じゃあ俺がこのラジオ見てるのは性欲ということで
3957,それはたしかに
3960,好きという感情もよう分からん
3963,大浦、恋愛相談向いてないって言われない？:droplet:
3976,友人が問題ですね
3986,恋愛相談を学問で解決するコーナーになってるｗ
3986,読む本の範囲が広いw
3988,なるほど？
3994,行動経済学の本かぁ、、、w
3995,コードーケーザイガク
3999,行動経済学ちょうおもしろい
4002,なるほど
4002,ほうｗ
4004,友達いなくなりそうｗ
4005,気付くかなぁ
4007,遠まわしに喧嘩売ってるｗ
4008,罠を張るってことか
4009,そういうことを押し付けてくるやつはおすすめされた本は読まないだろうな・・・
4010,本読むタイプかなぁ？
4010,気づかせてあげるしかないと
4010,陥りやすい認知バイアスは知っておいた方がよいかもね
4012,気づきをえてしまう…
4013,行動経済学で恋愛問題をクリアするの斬新すぎん？？？
4021,おっ
4021,新しい喧嘩の売り方www
4024,気づくだろうか
4026,るかこさんこそ本の保有効果出てない！？ｗ
4027,ほう
4028,良い影響だ
4029,ダン・アリエリー先生の本がマジわかりやすい
4030,ほうほう
4032,なるほど、そういうアプローチなら
4036,ｗｗｗ
4036,草
4037,ファスト・アンド・スローも良いですよ
4039,良いじゃん！
4040,本で殴りに行く
4043,草
4046,なるほどｗ
4047,www
4048,ｗｗ
4048,ｗｗ
4057,いいねぇ
4059,向上心の塊w
4059,勉強してるｗ
4060,話は上手ですよ？
4060,草
4068,行動経済学持ち出するか子さん恋愛バスターすぎる
4070,いやいや、うまいよ
4070,上手いと思う
4072,いや話うまいと思う
4073,向上心が高いのよなぁ
4074,なるほど！アレか！
4079,シナプスふっとぶ
4079,三途の川は本当に面白かったｗ
4080,それも持ち味なんじゃ
4082,とっさにでるかどうかってはなしかな
4082,大阪のおばちゃんwww
4082,リスナーの集合知が光る
4085,おばあちゃんと孫かよ
4087,パッションで話せば伝わるから大丈夫よ
4088,コミュニケーションは言葉だけじゃないし
4088,互いに補完できるのは生放送のいいところですよね
4088,助け合っていこうや
4090,インターネット集合知
4091,ツッコミどころあったほうがおもしろいんだよなあｗ
4095,生集合知
4097,るかこ先輩のぶっ飛びアレリーマンよりマシ感
4098,インターネット集合知の力
4098,草
4098,一人が知らなくても誰かは知ってる
4100,こっちもコミュニケーション取れて楽しいです
4101,とんでもない単語出るのがいいんやぞ
4107,草
4108,あれは笑ったｗ
4110,ｗ
4112,三途の川渡るなw
4112,草
4113,あれほんと草
4113,あれほんとすき
4114,三途の川ｗ
4114,永眠しちゃうｗ
4115,ｗｗ
4120,草
4120,ｗｗ
4120,ラジオと違って双方向でコミュニケーション取れるの、YouTubeライブの良い所だなあ
4122,草
4124,ええ…
4124,おもろｗ
4125,(°∀。)
4127,草
4128,あれはw
4129,ｗｗ
4131,よい子が寝る時間なんよｗ
4131,草
4131,ｗｗｗｗｗｗｗｗ
4132,みんなを安眠どころか永眠させようとしたやつなw
4134,おもろかったわw
4135,草
4135,早寝ｗ
4136,草
4136,お気づきになりましたか
4137,小学生かな
4138,草
4139,リスナーみんな三途の川に飛び込んでそう
4139,絵本朗読かな
4140,良い子は9時に寝るぞ？
4144,９時に寝るかもしれん
4144,ええ声！
4147,いい子になる配信
4153,あ
4154,草
4158,草
4164,ストレートパンチなコメントで草
4166,的を射てるとは思いますよ
4167,女子力を定量化したがるタイプですか？
4168,理論でアドバイスしてくれるのもそれはそれでええやろ！！
4171,セカンドオピニオンとして敵役過ぎる
4174,いい感じの視点の回答だったと思いますけどねえ
4176,二人とも相談の乗り方の方向性が違って面白い
4177,フォローするところがみあちイイ子ですなあ
4180,共感してもらいたい系ではないって感じかな？w
4182,まあアンドロイド勧めてくるから
4182,合理性重視…！
4182,多角的な意見で面白い
4184,共感よりバッサリ行くから人によっては受け入れづらいよね
4184,学問w
4189,聞いてて面白い
4190,ｗｗ
4190,論理的で良いと思う
4190,相談と言いつつ共感してほしいだけの人には避けられそう
4192,これも一つのアドバイス
4192,るかこさん切り口がデジタルなんだよな
4194,予想と全然違う答え来るから面白いけど、相談した人がほしい解答かは…
4194,大浦先輩「わかる～～～」じゃないもんね。しっかりアドバイスするタイプ
4195,女性的相談の乗り方じゃないのよね
4196,感情に即してないから駄目な人は神経逆なでになるのよねｗ
4201,正しいこと言ってると思うけど、行動経済学で恋愛問題解決するとは思わんやん？
4204,それってあの本の～
4205,相手が本を読まない人なら怒っちゃうかもねｗ
4206,「この本によると～」
4208,恋愛相談なんて、相談者がどういう相手を求めてるかで変わるんだから
4209,まぁ理興味と解度の問題だしなぁ
4212,恋愛肯定感が弱いんだもんw
4214,人と接しないからでは…？
4214,相談されたいのか
4215,ハーバードの論文持ってきそう
4217,保有効果は中々出らんわなw
4224,結局求めてるのは共感なんよな
4225,相談されたいの？
4225,具体的な解決策をもらえるのは助かる。
4226,相談した方が、あ、う、うんてなりそう
4230,そうね
4231,感情と理屈は違うからなあ
4231,解決策より話を聞いて欲しいとかあるもんねえ
4232,女性はね
4236,声の圧よｗ
4236,そうね
4237,正論？で殴られそうでちょっと怖いかなって・・ｗ
4237,女の子はアドバイスより共感して欲しいらしーし
4238,るかこさんは、共感しないでしょ？
4240,共感と解決の提示はねぇ…
4242,よく聞くやつだ
4244,オタクも共感求めがち
4244,リスナーさんは乙女ですよ？
4246,男の相談は解決目当ての方が多いね
4246,あるね
4248,よく聞く
4248,ツイッター情報w
4249,そうだね
4251,Twitter情報ｗｗ
4251,よく言われるねw
4252,解決！
4252,聞いたことあるw
4253,Twitter情報www
4255,あったな
4260,相談ってだいたい「ほしい答え」があるものだからなあ
4262,解決です！
4262,ツイッター情報かｗ
4262,とっさに感情で動くかどうかかな
4262,あるねぇ
4264,車の故障の話とか
4264,よく言われるよなあアレ
4266,相談は同意と後押しをしてほしいんじゃないかな
4270,ほんとそれ
4270,よく聞くやつだねぇ
4273,答えはもうすべて出てる
4280,自分のなかで決まってる答えを肯定してほしいってやつ
4283,欲しいのは後押しかなぁ
4283,行動経済学ｗ
4284,それはそうｗ
4285,難しいですからねｗ
4287,女性でもたまに解決を求めるタイプの人いますよね、るかこさんがそのタイプ？
4287,メンタリストかな
4290,そうねｗ
4291,そういうのも面白いけどね
4291,それはそう
4292,るかこさんはそのままでいてｗ
4292,けっこう求めてた笑
4295,恋愛は生理現象とか言いそう
4296,そうねw
4296,一周回って冷静になれる
4298,それはそれで聞きたいんよ
4298,第三者としてはすごく面白いんだけどねえｗ
4298,そのアドバイスはそれでほしいｗ
4301,るかこの理屈回答大好きよ
4305,ゲーム理論によるとね
4305,思いの強さを知りたいかも
4306,珍しいタイプではある
4309,草
4313,両方の意見聞けて楽しいな
4316,一回本無しでね
4316,わかるbotに
4317,なんてこった
4318,これは全力
4322,いや、男性は論理的に説明して納得させてほしい人が多い
4328,ほう
4331,まぁ４年
4332,はぇー
4332,わぁ
4334,全肯定るかこ、中毒性高そう
4336,はえ〜
4337,大変だー
4338,彼女すげえ
4339,でもるかこに相談するっていうことはそういうことを求めてるんやで
4342,ほうほう
4342,遠恋かぁ
4342,すごいなあ
4344,男性的にはありですがねｗｗ
4344,なんてこった...
4346,国境越えは
4346,るかこ「最終的にはね、ホルモンと遺伝子なんですよ」
4346,そりゃすごい
4349,これは解決必要な奴では
4349,全肯定の呼吸
4352,大変だな…
4362,共感してきたｗ
4363,全肯定タイム
4364,こりゃ激レアケースだ
4366,①事実確認
4368,(がんばれ、、、
4368,共感ぎこちないｗ
4371,共感向いてなさすぎる
4372,がんばれるかこ！
4372,全肯定るかこさん
4372,オウム返しやめろｗ
4373,無理しないでｗ
4374,途端に語彙力なくなって草
4374,これこそ解決が求められるヤツですね
4375,共感へたか！
4375,うーん海外赴任
4376,めっちゃ共感する
4376,逢いに行く？
4377,草
4377,るかこさんの全力www
4378,これの共感は難しいなw
4381,がんばれ
4381,bot化してしまったｗ
4381,ｗｗｗ
4383,草
4383,がんばって共感してるｗｗ
4383,草
4386,無理しないでｗ
4386,めっちゃ無理してるｗ
4386,知能レベル同じになりましたねｗ
4386,ｗｗｗｗｗｗｗ
4387,目に見えて語彙減って草
4388,共感の仕方が雑ゥ！
4388,ｗｗ
4390,ｗｗｗｗ
4393,本使わせてあげて
4393,壊れたラジオかな？ｗ
4395,草
4396,オウル返し
4399,変なサプライズしない方が
4399,:owl:→:parrot:
4400,急にボキャブラリーが激減
4400,知能一気に下がってて草
4401,愚痴は男女言うのに一方を共感脳とか決め付けるの変よ
4401,るかこbotの誕生である。
4412,言い訳乙
4421,辛いって何回言ったでしょうか
4422,感情表現の語彙がないｗ
4423,一気に嘘くさくなってしまった
4424,ｗｗ
4425,言い方なんですよｗ
4425,語彙力も感情も無くなってるが？
4428,一気に浅くなったww
4428,本棚必要よ
4430,そうねｗ
4434,戻しましょ
4435,馬鹿の会話みたいになってるw
4440,本棚戻ったｗ
4444,IoTか
4444,IoTが
4446,IoT
4446,草ｗ
4447,これは血性あふれる
4447,？？？
4447,IoT
4447,？？？
4448,ｗｗｗ
4448,internet of things
4448,そういうとこがあんのよ、るきゃこ
4449,モノのインターネット
4449,混乱している
4451,本を得た
4451,急に饒舌ｗ
4451,簡単に説明してあげて
4451,急に語彙力めちゃくちゃ上がって草
4452,要するにネットが救うってね
4452,切り替えすご笑
4454,戻ってきた
4454,ｗｗｗ
4456,そこからIOTに行くのはおもしろい
4456,潔し！
4457,IoTおいしいよね
4457,IoTかなるほど
4458,また知能レベルの差が
4458,いつものるかこさんに戻ったｗ
4459,ICTじゃなくてIOTなのかｗ
4460,あいおーてぃー？
4461,iot はすげえよな
4464,ユビキタス！お前ユビキタスじゃないか！
4466,とりあえずＩｏＴって言っとくと売り込みやすい昨今
4467,生き返ったｗ
4467,グーグルホームとか
4468,本棚入るとマスターが置いてきぼりなのよ
4472,Amazonエコーとか
4474,アレクサとか？
4474,アレクサとかSiriとか
4476,(TT)
4476,Alexaとか
4477,スマホでエアコンとか操作するやつですね
4479,アレクサとか
4480,IoTの説明もわかりやすいなぁ
4484,家電とかね
4490,あー
4492,掃除機＋インターネット→応答できるロボット掃除機
4500,うんうん
4503,ほうほう
4511,そんなのがあるのか
4513,へー
4514,ほうほう
4515,はえ〜
4517,なるほど
4517,おーそりゃええな
4518,介護のヤツじゃん
4518,はぁん
4519,「在室」「不在」って札置くと、一気に事務的に
4519,独居老人の生存確認のヤツかいね
4523,へぇー
4524,いや何の音よ
4524,電球は無くても湖南がチカチカしてるから問題ない
4525,鍵かなんか落ちたよ
4525,アルコール入ってる人にする話じゃないぞ？
4528,そんな面白いものが
4530,あーあるねえ
4530,時差…
4530,ロマンチックね
4533,場所を共有できなくても時間を共有できるね
4536,何か落ちたね
4539,なんだかロマンチックね
4539,あー
4540,なにか鳴ったｗ
4542,介護用のですか
4542,AIに支配されるディストピア感
4544,なるほどねぇ
4546,みあさーんしっかりー！ｗ
4546,もうぜんぜんわかってなさそう＾
4549,遠隔的に空間の感じを共有できるってことね
4553,間接的に相手の存在を感じ取れるものは大事ですね
4554,ただの脱線では…
4556,遠くのおじいさんおばあさんが突然死してないか確認するシステムのやつだね
4559,ポットのボタン押したらメール来るアレ
4562,こなみん？理解してる？
4564,なんかロマンチックですね
4566,面白いね
4566,草
4568,そういうとこがーとか言って悪かった、わりといいやん
4568,恋愛相談課と思ったら脱線だった
4571,ｗｗｗｗｗｗ
4572,草
