start_s,text
2446,レモン１個にはレモン４個分のビタミンCです
2447,有名な矛盾だ
2453,昔のレモンは栄養価が低かったから今と違う
2454,東京ドームの例えは分かりにくいな
2471,うさんくさいさんは！？
2474,ほう
2477,さわやかBGMと
2479,ファンファーレのCDの売上檸檬十個分
2481,さわやかさん
2492,究極の選択みたいなものですね
2493,予防線ｗ
2501,会話のジャブに使われがちな質問ってやつかね
2502,なんの予防線
2506,うさんくさくない
2509,なるほど
2509,なるほどｗ
2519,ｗｗ
2520,さわやかBGM
2527,月は出ているか？
2528,取り繕ったｗ
2532,ツインターボのやつか
2533,会話のジャブなのかもしれない
2534,対策は大事ね
2542,kore
2549,ツインターボしそう
2550,聞いたところでどうにかなるわけではない質問のやつ
2555,スイスアーミーマンじゃねぇか！！
2556,あにまーれメンバーを家族にするなら話とかね
2559,あの話おもしろかったｗ
2561,草
2562,者扱いｗ
2564,ww
2565,あれは質問してよかった
2565,スイスアーミーマンww
2565,も、物？
2566,スイスアーミーマンは持っていくものじゃないんですよ
2566,草
2566,スイスアーミーマンww
2568,物じゃないのよねｗ
2569,せめて一人って言いなさい
2569,メニーが一体いると心強いよね
2569,オナラの話でしたっけ
2571,そのラドクリフ死んでない？
2572,なんでもできるからね
2573,屁で・・・
2574,助かってるんですね…ｗ
2576,ラドクリフ君をまず腐敗させるところから始めるの？？
2579,あの回のあとスイスアーミーマン見直したわｗ
2585,水でてくるしね、便利だよね
2588,お昼時にね
2589,ベア・グリルスもいいかも
2592,ダニエルのケツがいんだわ
2595,海を渡れる
2596,ラドクリフさん自体持ってないからなぁ
2596,ラドは乗り物
2599,草
2600,エドのほうが良くない？
2602,草
2602,ハダカラドクリフ
2604,草
2604,スイスアーミー…十徳ナイフ？
2605,ハリポタで十分すぎるほどの額を稼いだから趣味のB級映画に出続けてるダニエルラドクリフ好き
2613,資産運用で成功しそう
2620,ダニエル・ラドクリフは趣味でB級映画に出てるってきいた
2624,お水たすかる
2624,服は普通に来てたタネ
2629,っぱエドよ
2632,無人島なのにｗ
2633,石詰めて散弾銃にするの腹抱えて笑ったなぁ
2634,資産運用ｗ
2635,エドはつよい
2639,草
2639,持ってたらラドクリフ違反で
2643,資産運用ｗ
2646,もぉぐもぉぐ
2647,もぐもぐさんだ！
2665,この質問難しい
2670,オタクは人間ではない
2670,早口ｗ
2670,めっちゃ早口
2671,オタクがまっとうじゃないみたいに
2671,でたわね、「趣味は何」
2672,特有の早口
2673,早口ｗ
2674,めちゃくちゃ早口で言ってそう
2676,早口
2676,早口ｗ
2676,ああｗ
2676,読書スポーツ観戦とかしか言えない
2676,高速詠唱するなｗ
2677,早口草
2677,ねーよｗ
2678,うん・・・
2678,早口ｗ
2678,オタク特有の早口
2680,わかりすぎる
2680,はい…
2681,早口たすかるｗ
2682,サバゲーって言ってます
2683,料理？
2684,ベイブレードって言っとけばいいのよ
2686,飯！飯！
2687,安牌ですね
2688,あー料理いいね
2689,間違いない解答…
2695,なるほ....ど
2698,もぐもぐ
2699,無難だなぁ
2699,ほんとか？
2699,「へぇーどんな料理がお得意なんですか？」って聞かれそう
2702,いや普通にできないから共有できないよ
2706,天才か
2707,もぐもぐ
2710,安牌や
2710,「趣味は旅行」と答えています。乗り鉄です。
2717,天才だ
2718,これ料理の押し売りだな？！
2720,お前それるかこさんの前で同じこと言えんの？
2721,これ遠回しにるかこ刺してない？
2722,調理器具ないフクロウがそこに
2722,るかこさんやったことなさそう
2722,これは策士
2722,料理やったことなさそうな大浦さん
2723,これるかこへの料理啓蒙じゃね？
2723,なるへそ~
2728,かっこいいｗ
2729,重要
2729,まさに模範解答
2730,なんか大学のレポート感ある書き方で好き
2731,なるほどね？
2732,ささる…
2732,草
2733,うっ！？
2734,お湯入れたら味噌汁だしな
2735,なるほどｗ
2740,なんでるかこさんに送った？
2741,休みの日はなにしてるのと趣味は？の二点を禁止カードにせよ！
2742,刺しに来てるw
2743,なるほど
2744,なるほど
2747,料理ってほぼ全てがオープンソースなんだよなあ
2748,そもそも料理できる環境にないフクロウだっているんですよ！
2749,そこにつながるか
2750,ふりかけ直のみｗ
2750,お菓子作りって言うと一目置かれる
2752,草
2753,料理使わせてもらうわ
2754,卵かけご飯だって料理や！
2754,お湯を入れるだけの人
2756,あれ？これ真面目に考えるコーナーだったの？
2757,ピンポイントに刺しに来てて草
2757,で、料理始める？
2757,料理配信待ってます
2758,これは挑戦状ですよ！
2758,なりほど
2758,料理はいいぞ
2759,・・・あまり？
2759,あまり？
2760,あまりというか
2760,こやつちょいちょい刺してくるね？
2761,だからるかこさん料理してね！…ってコト！？
2761,最後いいジャブがきたね
2762,あまり……？
2762,料理は仕事なんだよなぁw
2765,あまりというかまったくしないだよね
2767,まぁ、台所に立つと料理だしな
2768,趣味は何ですか？
2772,ｗｗ
2777,オタク趣味もカッコいいぞ
2777,やらんのかい！！ｗｗ
2778,オタク趣味もカッコいいぞ？
2778,胃に入れば同じです
2779,ｗｗ
2779,他人事で草
2780,世の中へのオタクへの挑戦状かな？
2783,料理は毎日してるんだよな
2784,電子レンジ買えば料理できるよ
2786,うんｗ
2789,料理虚無勢
2792,カップ麺つくるの上手じゃないんです？
2792,お前も料理するんだよ！
2794,あるぇ？
2794,料理の引き出し0…
2796,チキンラーメンしか膨らまし方がない
2796,草
2799,チキンラーメンがあるでしょ！
2799,とりあえず卵茹でようぜ
2799,一個もない
2803,あにまーれで一番できない
2804,いくら言われても料理はしません(｀-ω-´)✧
2804,この流れで？！
2804,そういえばるかこさん家庭科の調理実習やったことあるんだろうか
2805,やらない強い意志ｗｗ
2806,草
2806,私はしませんけどもｗｗ
2807,しないかいｗ
2807,チキンラーメンがあるじゃない
2808,言い切った......
2810,ひまわりとごまとで話膨らませましょう
2812,ふりかけダイレクトだもんな
2812,なんという堂々とした宣言
2813,料理して…
2814,確固たる決意
2814,日本でるかこさんほど食に縁のない人はいないんじゃないか
2817,「電子レンジ断舎離した」は強烈エピソードなんにょ
2817,お湯入れるのもたまに失敗してそう
2818,ええんちゃう？　知らんけど　のスタンス
2819,乾麺ぐらいなら水に入れときゃ膨らむよ
2819,料理楽しいよ
2819,それでもしなさそうｗ
2825,して…
2825,この世に吉野家とモスがある限りやらなそう
2827,料理のいいところは料理してるとき料理のことしかかんがえなくていいところ
2828,コレメンス
2829,モス買いに行く配信しますか
2830,自炊の方が安価やで
2831,ないです
2831,ダニエル・ラドクリフとキッチンしかない部屋に閉じ込められたらやりそう
2832,虚無回答
2833,食べ物がキャベツ1玉しかなくて外食も出来なかったら料理するでしょう？
2833,メリットがなかった
2833,なかったかぁ…
2833,レストランめぐりのほうが有意義
2834,まあ、そういう意見もありますか
2836,自炊のほうが安価でしょ
2836,調理実習って午前にやるからるかこさんやってなさそう
2837,ないですｗ
2838,安価か？
2838,田舎だとね 外にお店がないのよ
2840,やっぱあたち超えた女は違うな！
2842,米食えばなんとかなるで
2843,食べたいもの自分の好きな味で食えるから作っちゃう
2846,おいおいねｗ
2846,断言
2846,ライフ先生に入門しよう
2850,買いに行くのと作るのの面倒くささが買いに行く方がめんどいので
2850,まあ有意義な趣味ではある……
2852,無人島基準が謎
2852,吉野家あったら笑う
2856,無人島行ったら焼くくらいしかできないよ多分
2858,料理はラドクリフにさせよう
2858,１人分作るの逆に大変
2859,結構時間潰れるし、美味しもの食べれるし
2861,（あ、これはたらないな...）
2863,食べてくれｗ
2863,おいちい！コバエおいちい！
2865,だいたい焼けばなんとかなる
2873,大浦さんはもうリスナーの投稿を料理なさっているじゃあありませんか
2873,天気悪くてもUberがあるよ！
2875,あらゆる娯楽創作の大体はそうでもありますけどね・・・
2876,飯食わなすぎて頭痛起きたこと何度もあるわ…
2876,おいおいやる(やるとは言っていない)
2876,草
2878,アピールｗ
2878,アピールｗｗｗ
2878,してるね
2878,アピールしてますねｗ
2879,してるね
2879,口に合わない物をより口に合わなくする行為（悪魔時点の料理の説明）
2880,やってるよねぇ。料理アピール
2881,無人島はとりあえず火起こすところから……
2882,ピザとかね
2882,こちとら農家なのにw
2884,みあち料理うまいよね
2886,あれ女子力やばい
2886,アピールを始めましては草
2886,料理できるアピールｗ
2887,草
2888,できるからなぁ
2888,おいしそうなんだよなあ
2888,惚れた？？
2891,してるねｗ
2891,あれも婚活の一種？
2891,わかる
2891,普通に美味しそうよね
2892,いいお嫁さんになりそう
2892,意外と美味しそうなのよね。あの投稿
2893,洗脳されてる…
2893,みあちの料理普通にうまそう
2894,みあちの飯テロはやばい
2894,草
2895,惚れてんなｗ
2896,まんまとなってる
2896,ガチの婚活ｗ
2897,評価↑↑
2897,料理・・・
2898,ちょろフクロウ
2898,ちょろい
2898,花嫁修業は草
2900,あれ美味しそう
2905,普通に美味しそうなんだよなあ
2905,ツマミだけじゃなくてちゃんと料理できるんだなって
2906,嫁にしちまえ
2906,僕も刺さってます
2907,なんかケーキ作ってたのポイント高杉晋作だった
2908,るかこさんがみあち全肯定なのすき
2909,敗者
2909,怖くて開けなかった
2910,歯医者やばかったわ
2910,変な女の刺さり方では？
2914,凄かった…です…
2914,すごい歯医者でしたよ
2914,廃車ASMR？
2914,あれ聞いてたのか
2914,あれはなんか違うところに刺さった
2914,敗者ASMR？
2915,完全個室のやつか
2916,いろいろすごかったｗ
2917,おもしろかったよｗ
2917,歯医者とはってなったよ
2918,いかがわしいお店でした
2918,途中から歯医者じゃなくなってた
2919,あれめちゃめちゃ笑った
2921,歯医者でした
2921,あにまーれ料理できる人多くてえらい
2921,すごかった
2922,ちょっと宗教上の理由で…
2926,とんでもない世界が広がっていました
2926,たしかにｗ
2928,今日凄かった
2928,歯医者やばかった
2928,草
2928,正解
2930,途中から歯医者なのか分からなくなった
2930,歯医者コントだった
2931,最高
2931,草
2934,ええ…
2934,？？？
2934,つよい
2935,帰る気マンマンで草
2936,持ってってどうする…
2937,過剰戦力
2938,そう・・・
2938,自分で動かせないぞ
2938,発電できるからか？
2938,運用できないぞ
2940,船の中に街一つあるんよ
2940,人件費凄そう
2940,運用できなさそう
2941,持っていけるものを答えてくれませんかね…ｗ
2941,脱出する気まんまんで草
2941,まず持てない
2941,ほぼ発電所ｗ
2942,操縦スキルがないです…
2942,話は終わるな
2942,自分の持ち物にしたいですね
2942,そりゃそうだ
2942,1人では扱いきれない
2942,空母だけあっても運用できんのよ
2942,まず運用できる気がしないｗ
2943,！？
2944,？
2944,運用がひとりじゃ無理なのよ…
2945,一人で運用できるかーいｗ
2945,せこいｗ
2945,下手したら無人島よりでかそう
2945,つよい
2946,「ドラえもん」と同じくらい不毛だと思う
2946,持っていけるかどうかかなあ
2946,一人じゃ管理できそうもねえ～～～
2947,運転は？
2947,米軍じゃん
2947,なるほど？
2947,脱出できそうｗ
2948,うん・・・
2948,持ってってどうする。
2948,一人で運用できるもんかな
2949,一人で運用できるものじゃない
2949,あれ動かすのに数千人…
2949,一人で運転する自信がない
2949,「ドラえもん」くらいの回答
2949,一人で運転できないよ
2949,持って行っても運転できないしなぁ
2950,１人では動かせないよね？
2950,無人島より面積でかそう
2950,自分の持ち物にしたいですね？
2951,運用できなさそう
2951,そうなんだ（終了）
2951,1人で運用厳しくね？
2952,頼もしすぎる
2952,水作れるからな…
2953,乗組員がいるかで判断分かれますね…
2954,えー、ひとりで運用するのつらくなーい？とか広げる？
2954,操縦できる気がしない
2954,一人じゃ動かせない
2955,街を持ってくるなwww
2955,無人島よりでかそう
2955,クルーどうすんねんw
2958,個人で運用できるとでも！？
2959,電気には困らなさそう
2959,超巨大な発電機よ
2960,料理の対極の回答
2962,あっ...
2962,確かに動かし方わからない
2962,島よりでかそう
2963,運用どうすんの
2963,5000人必要
2963,それなら宇宙戦艦ヤマトだわ
2964,わくわくします
2965,一体何と戦うつもりなんだ
2966,漁船くらいにしとこう
2967,デカすぎんだろ…！
2970,草
2971,草
2971,エリア８８かな？
2973,無人島問題ってレギュレーションが細かい気がしません？(携帯電話禁止とか)
2974,かるっｗ
2974,乗り込むのすら難しそう
2977,原子力って個人で所有できるのか…？
2977,草
2977,免許あるぅ？
2978,無人島が無人じゃなくなる・・・
2978,そんなギャルいたら好きになっちゃうｗ
2979,草
2980,どこでもドア
2980,草
2980,ギャルエアプか？
2980,そのギャル結構博識だよね
2983,草
2984,イオンモール
2984,えーどの空母ー？
2984,理解ありすぎでしょそのギャルｗ
2986,理解力のあるギャル…好きｗｗ
2987,話に付き合ってくれるギャルだｗ
2988,脱出ボートに乗り換えだ!
2988,原子炉制御できなくなーい？
2992,草
2992,そのギャル頭いいな
2992,ｗｗｗ
2993,そもそも物がわからない…
2993,いいｗ
2993,なんでもやってくれそう
2993,いいなぁ
2994,ぎゃるかこ好き
2994,制御不能になってメルトダウンしそう
2996,すごいよそれ
2996,オタクにやさしいギャル
2998,ギャるかこかわいい
2999,理解力ありすぎで草
2999,オタクに理解のありすぎるギャル
3000,そのギャル好き
3000,ううむ。わりとイイ
3000,ヲタにやさしい
3001,心が広すぎるｗ
3002,じゃあじゃないがｗｗ
3002,それは幻想ですよ
3004,原子力空母がちゃんとわかるギャルw
3004,そのギャルほかの話もできますよ
3004,その広げ方してくれる人は虚無質問してこない
3005,もうなんでもありじゃん
3006,ジャスコじゃないのか
3008,そんなギャルだったら恋しちゃう
3009,そのギャル懐深すぎる
3009,そのギャルの方が欲しいよw
3012,旅客船ほど万能感ないから程よいのかもしれない
3012,コストコやろ
3012,そのギャル絶対モテる子だわ
3013,文明丸ごと持っていくのどうなんｗ
3016,イオンモールｗｗ
3018,だいぶリスク高そう
3018,ジャスコにしよう
3020,そんなん言ったら東京都持ってくわよ
3020,そのギャル実在します？
3020,ギャップでそのギャル好きになりそう
3021,原子力空母の運用にはだいたい5000人くらい必要らしい
3024,そのギャルといっしょに無人島に
3028,自分はイージス艦のがいいかな～
3030,最終的にじゃあ俺地球！になるやつ
3031,筋肉ｗ
3033,ｗｗｗ
3034,筋肉ルーレットｗｗｗ
3035,筋肉ルーレットだったっけ…
3035,筋肉使ってたっけ
3039,名前だったのかｗ
3040,筋肉ｗｗｗ
3041,きんに君さん
3041,草
3042,筋肉はすべてを解決する
3044,ペンネームかいwwww
3045,胸筋ぴくぴくしてそう
3045,そういう名前かいｗｗ
3045,ツキノきんにくんじゃん
3045,筋肉ルーレットは草
3045,フォーチュンスロット
3046,ちろ先はきんに君だった？
3047,は？
3048,草
3050,草
3050,？？？
3052,筋肉ルーレットｗ
3052,？？？
3052,草
3052,草
3052,草
3052,？
3053,草草の草
3053,送り主みあちだろ
3053,中山ちろる先生
3053,なにこれw
3054,草
3054,草
3054,ん？
3054,？？
3055,ん？
3055,草
3055,殴るわ
3056,なんてぇ？
3057,お願いマッスル
3057,草
3057,草
3057,えぇ
3058,お、男同士か？
3058,草
3058,草
3059,リン様？
3059,ん？
3060,？？？？
3061,草
3061,？？
3061,ん？
3061,草
3062,それ中身湖南みあやろ
3063,何かを間違えてる笑
3064,草　イケメンじゃなかったら案件じゃん
3065,くくたそにやらせよう
3066,？
3066,これだから女心は！！！
3067,草
3067,草
3068,？？？？
3069,ん？
3072,怖すぎるｗ
3076,しごわたどっち質問
3077,犯罪のモデルケースかな？
3079,私って言ってほしくて質問したんだろうなぁ
3084,1番間違ってるのは距離感
3084,そんなこと言わせてごめんな
3084,どうしてそんな汎用性のない回答をするんだ…ｗ
3091,イケボは世界を救う(雑)
3092,イケボは全てを救う
3093,イケボがよぉ！
3094,ずりーよな
3097,ただしイケメンに限る
3099,ただしイケメンに限る
3101,ごめんなそんな質問させて選手権企画見たいですね
3105,気が向いてやることじゃないでしょうw
3106,ただイケ
3111,ストーリー繋がってますね
3115,イケメンと暴力は全てを解決する！
3117,ほうほう
3119,※
3120,無いです(血涙)
3123,ほう
3127,別ベクトルなのよ
3128,この修正、明日までやっておいてね
3130,ないです
3133,あー…ある…ある…？だね…
3135,ないが
3137,兵法から学ぶスタイル
3140,ふむ
3141,そりゃ悪手じゃろ
3144,逃げるでござるよ
3144,ある…ある……？
3144,あれ？さっきのイケボ回答ってこの質問向けでは？
3147,お前が大事だから仕事してるんだよでしょ
3147,せ、せやな？
3148,ジョースター家も一押しの作戦
3153,逃げたら解答権を失うんですよね……
3153,大抵の問題に効きそう
3156,回り込まれないかしら
3159,ある。
3159,選んで欲しいわけじゃないぞ
3160,されたことないです
3161,逃げたら余計悪くならない？
3163,あったぞ
3164,ない
3166,無いと思う
3172,実際に言われたら笑っちゃいそう
3172,相手いなきゃないよ
3172,それ質問される相手から逃げるの最悪手ではなかろうか。
3172,少なくとも私はされたことないですね…
3174,まずそんな状況にならないというかなりえないというか・・・
3176,答えが欲しくて聞いてるのではないのでは
3178,解答してないから模範解答ではない(マジレス)
3179,この質問してくれる相手がいない
3179,言われる相手がいないのでちょっとわからないですね…
3179,めんどくさいやつ
3179,そうですね
3179,我が友人はそれで離婚しましたが...
3180,そうね
3182,あったわ
3186,相手がいないなぁ
3188,相手がいない
3189,友人が「ぷよぷよと私どっちが…」は言われた
3191,しかし まわりこまれてしまった！
3191,メンヘラ女はどこにでもいる
3192,「仕事と私」とは言わないまでも「AとB（どちらも重要」と聞かれることはよくありますね
3193,安西先生、彼女が居ないです
3195,同意が欲しいのよ
3196,もしかして：都市伝説
3200,相手がいない
3201,ブラック企業とかで上司の圧とかでされる可能性くらい？
3203,とりあえず当たりたいのだろう
3204,文句を言いたいから質問形式で口から出たやつですね…
3204,人間は難しい
3205,小さいころにおままごとで聞かれた
3205,自分が大事って言って欲しいんでしょうね
3207,されたので別れた
3207,草
3209,草
3210,草
3211,ぷよぷよｗｗ
3211,共感が欲しいとか
3211,草
3212,草
3213,草
3213,草
3215,草
3215,ぷよぷよガチ勢かな
3215,草
3215,草
3215,草
3215,カネ目当ての相手だったので聞かれなかったな…
3216,ぷよぷよｗ
3217,やり込みすぎだww
3217,ぷよぷよｗ
3217,草
3217,草
3218,思って飲み込んだことはある
3218,ぷよプロかもしれない
3223,あめみやたいようかよ
3224,ぷろぷろかもしれない
3224,e-スポーツ？
3226,eスポーツの選手だったか
3226,ぷよぷよが仕事…コンパイルの社員かな
3227,げんしけん思い出す
3227,一緒にぷよぷよしろよ
3227,彼女はテトリス派だったか
3228,プロぷよぷよプレイヤー
3228,わかる
3230,e-sportsの選手かな
3231,共感して欲しいらしい
3236,彼女4人並べてみたい
3241,価値観が違うって悲しいことですね…
3251,富豪じゃあるまいし、仕事なしでは遊べもしないよ
3252,繋がった
3252,そこでつながるのか
3256,ｗｗ
3256,「真剣にやれよ！　仕事じゃねぇんだぞ！」
3259,草
3261,消えるｗ
3261,ぷよぷよは消えて欲しいけど、お前には消えて欲しくねえよ
3263,ぷよぷよｗ
3263,解答欄一個ずれてたかぁ
3264,ﾀﾞｲﾔｷｭｰﾄ
3264,1人色が違うかもしれない
3266,草
3266,色が違うかもしれないでしょｗ
3266,連鎖させようぜ
3270,並べて解決
3270,4股？
3271,彼女四人いたら彼氏のほうが消されそう
3273,彼女落ちてくんのｗ
3273,違う色の服着てたら4人並べてもダメそうｗ
3274,なんで彼女フォーオブアカインドしてんの
3275,4股すれば解決するの便利だな
3277,時間は解決してくれる…のかなあ
3279,女心って難しいね
3284,:owl::owl::owl::owl::owl:
3289,色違いの彼女って何だよ
3290,そうそうそれ
3295,あー
3296,たしかに
3298,とりあえず謝るは正解かも
3302,君との生活を守るために仕事頑張ってんだベイビー
3303,彼女色厳選するな
3303,でもそれって答えを言ってない、つまり「逃げて」ますよね？
3305,とりあえず謝ろ
3307,正解を見つけてしまいましたね…
3309,それは修羅場です
3309,上手いこと積み上げて連鎖せねば
3310,色違いの彼女とは
3311,彼女で連鎖
3312,何の話ｗ
3313,色違いの彼女ってなに？
3313,彼女で連鎖組むの？
3315,草
3315,それはただの修羅場
3317,透明な彼女も一緒に消える
3318,おんなじ色の彼女ってなんだｗｗ
3321,もう一回言って
3322,おじゃま彼女は
3323,はいもう一回ｗ
3323,かわいい
3324,国際孵化しなきゃ・・・
3325,草
3326,滑舌がもろもろ
3330,それはそう
3330,もう一回お願いします
3332,滑舌がｗ
3333,彼女四身の拳してて草
3333,そうねｗ
3333,音読させるためのラジオネームだ…
3338,衛生面草
3338,メタリックな彼女降ってきそう
3344,これは模範解答
3345,草
3345,これは嫌われる
3346,ぉ〜
3346,草
3347,解決です！
3349,いや草
3349,質問に質問で返すのは悪手では？
3349,正しい
3349,これは正解
3349,草
3350,めんどくせえ
3350,圧じゃん
3350,強い
3350,めんどくせー
3350,勢いあるねー
3350,こちら葛飾区亀有公園前手術所
3351,スカっとするｗ
3351,嫌われる回答で草
3351,なかなか極端な
3351,これはつよい
3351,強いｗ
3352,ヒモ　爆誕！！！
3352,あーダメな奴だーーｗ
3352,こじれそう
3352,これだわ
3352,普通に怒られえるｗ
3353,やめときー？
3353,極端だな
3353,そうじゃないんよ
3353,はいモラハラ
3354,質問を質問で返すな！
3355,言っちゃ悪いけど絶対フラれる
3356,実際、模範解答
3356,質問に質問で返さないでｗ
3357,もうケンカなのよ
3357,解決です！
3358,これは喧嘩勃発
3358,これ言われたら別れるわw
3359,これは素晴らしい回答
3359,これは喧嘩ですわ
3359,そうだけどもなｗ
3360,つよい
3360,ケンカコース
3360,バチくそに怒られるやつ
3360,模範解答だｗ
3360,正論ではあるけど嫌われるだろうなぁｗ
3360,屁理屈バトルだ
3361,勢いよｗ
3362,これはモテない
3362,正しいんだがなぁ〜
3363,質問を質問で(以下略
3364,仕事辞めたあとで捨てられそう
3365,勢いあって好き
3366,正論パンチは一番マズイって思い知ってる
3370,そう言いたい（言う相手はいない）
3373,義務教育で教えよう
3375,屁理屈王やなｗ
3376,めんどくさい質問に対する模範解答
3376,よう付き合えたなそれｗ
3377,またしてもニートを量産するラジオが
3378,模範解答が誤答の例
3379,正論ですよ
3380,それ言っちゃうってもう関係末期じゃない？
3380,ノリが2ch
3380,間違いないけど怒られるで
3382,正論
3382,ここまでひどくないけど、似たことは言ったｗ
3384,\ﾌｧｲｯ/
3386,わかる
3386,正論は人を動かさない
3387,正論バトルはダメって聞いたことある
3387,これ言ったら絶対喧嘩にはなるけど好き
3388,模範解答だけど、それが健全な関係の維持につながるかは別ってやつですね…
3389,それで「そりゃそうだよ」って思う人はそもそも最初の質問しないのよ
3390,理屈で返したら負けなんよ・・・
3391,るかこには人の心が分からない
3391,気持ちはわかるけど言っちゃダメなやつw
3394,それはそう
3397,そもそもｗ
3397,感情のぶつけ合いだもの　もう喧嘩よ
3397,合理のかたまり
3402,正論パンチ止めてください
3404,そしたら私が仕事ばかりになってアナタに会えないわ
3404,それで納得できる人はそもそもどっちが大事と聞かない気が
3404,昔ATMの着ぐるみ着た父親が帰ってくるCMあったなぁ。
3405,そもそもこの質問してきた時点で
3406,まぁ何のために仕事してんのよって言ったら自分たちを養うためですからねぇ
3408,全力で喧嘩売ってて草
3410,えーお前のが大事　仕事やめたい　って言いたい(相手いない
3415,フィジカルバトルファイトかー。
3418,これが今流行りのロジハラというやつなのか
3422,気を使う必要はない
3423,正論パンチはいろんな意味で効く
3425,そやさんのオタク降臨の配信思い出した
3425,次は別れ話になりますね…ｗ
3430,そもそも理屈がつうじる相手ならいいけどねｗ
3443,ラオウじゃねえか！
3445,草
3446,ラオウw
3446,草
3447,なるほどね
3447,草
3447,ラオウ！？
3447,拳王じゃん
3448,ラオウで草
3448,トゥンク…
3449,ラオウなんでも知ってんな
3449,ラオウやんｗ
3449,草
3450,ｗｗ
3450,ラオウじゃん
3452,懐が深すぎる
3452,草
3452,草
3453,ラオウの弱点って歯茎なんですか？
3453,ラオウｗ
3453,え？
3454,これ以上の模範解答ないわ
3454,拳王なにやってんすか
3454,ラオウの名言ですねｗ
3454,草
3454,ラオウやないか
3454,草
3454,羅王じゃねーかw
3455,ラオウ専用
3455,ゆりあ～
3456,白宮が似たようなこと言ってたんだよなあ…
3456,草
3458,模範すぎるｗｗｗ
3461,ラオウさすがやな
3461,拳王
3462,そりゃラオウならね…ｗ
3463,まず世紀末覇者にならんとだめかぁ
3463,草
3465,草
3467,ラオウは歯茎が弱点？
3467,ラオウ御本人様かー
3468,ラオウが言うならしゃーない
3469,相変わらず歯茎が弱点なんだな
3469,ラオウにしか言えないわ
3476,たしかに
3476,さすがラオウだわ……
3476,ラオウ万能説
3479,純愛なんだよなぁ
3480,刃牙じゃなくて北斗の拳の方がきたかぁ……。
3483,つよい
3484,ラオウだから成り立つセリフなのよｗ
3490,愛がでかい
3492,でもおれラオウじゃないんだ・・・
3493,ちょっと世紀末制覇してくる
3503,でも我々はラオウではないので。
3505,無人島にもラオウで行けそう
3508,ラオウもだいぶ拗らせてるけどな…
3509,ラオウ派かサウザー派か…
3516,!)
3520,)!!!
3520,モヒカンの俺はどうすれば
3524,うぬぼれるな！正しい回答はトキが知っておるわ！
3528,悔いありまくりの人生だった
3538,！？？？！
3541,くっ、ソノウソホントはやはりマイナーか…
3546,なるほど……
3550,そんなのあるのー？　ってなりそう
3551,ポータブル国会も割とマイナーでは？
3552,請け合い！
3554,いしころ帽子でお願いします
3554,うそ800
3555,悪化するんか…
3555,マイナーすぎるやつはダメってのはわかる
3557,草
3558,諸刃の刃ｗｗ
3560,タケコプターも有限だし
3563,いや、さらにマイナーな道具くるのびっくりするわ。
3563,会話叩き切りに行くじゃん
3564,小難しいこと言うのは悪手なんよな
3565,お座敷釣り堀がちょうどいいのよ
3570,ソノウソホントはマイナーなのかあ…
3571,るかこさんドラえもんの真似上手くなった？
3572,地球破壊爆弾でしょ
3573,なるほどな
3573,地球破壊爆弾で黙らせるしかない
3575,独裁スイッチがあるぞ
3576,USO800は？
3578,ウソ800の方が知られてるかな
3578,嘘８００とは違うのか
3579,なるほどｗ
3581,スペアポケットにしとけとあれほど
3582,マイナーなんや…
3582,ドラえもんの道具だったら翻訳こんにゃくが欲しいわね　くいっぱぐれなさそう
3584,タケコプターは絶対自分も回転する
3585,予定メモ帳とか
3585,ソノウソホントはもうメジャーかと
3588,なるほど
3590,オチも含めてバイバインにしとけ…
3591,たしかにそこらへんドラえもんヲタ界隈だったら言われ尽くされてそう
3597,草
3598,インスタントお雑煮とおせちボックスの方がマイナー
3600,そこは同じようなUSO800にしとけと
3606,2時ですね
3612,しらないなぁ
3614,みんなドラえもん詳しいなあ
3618,女神の泉にその質問者叩き込んできれいな方貰うか。
3618,ドラえもん有識者じゃん
3618,どういうのかな？
3619,出店助かる
3624,ドラミちゃんの道具やないか
3625,あー俺昔それほしかった思い出あるわー
3629,ドラえもんじゃねーのかよ、ドラミちゃんじゃねーか
3629,ドラえもんガチ勢か？
3629,知ってるかも
3630,ドラえもんが欲しいわ
3632,あぁ！それ最強だわ
3637,あ、てんさいグローブほしいな。
3638,キテレツ大百科みたいなの？
3643,良いね！
3643,屁理屈王
3651,10円なんでもストアも可
3652,めんどくせぇなｗ
3652,その反論できる友達どこにおるんだ…
3653,なるほど？
3655,屁理屈だなぁｗ
3657,未来デパートって説明書付けずに配達するよね。
3657,自分も開いてもガチ感がすごい
3659,詳しい人だ
3660,在野の屁理屈王ｗ
3661,手厚い
3661,めっちゃ笑ったww 嫌いだわーww
3661,なるほどすごい
3662,ガチ勢かｗ
3664,敗色濃厚やんけ！！
3666,ガチのドラえもん好きやん
3667,みんな何と戦ってるのｗ
3667,早口すぎるw
3670,想定質問がすごい
3671,屁理屈王の方でしたか？
3673,反論できるヤツが何者だｗ
3674,ラフメイカーみたいだな
3675,基盤とかどうするんだろ
3675,多分突っ込まれないと思うんですけどｗｗｗ
3677,ドラえもん有識者どうしによるディスカッションなんよ
3678,魔法辞典も便利
3680,四次元ポケットって答えもポケットだけあってもね…
3684,パッとしないなぁｗｗ
3686,草
3687,ドラえもんガチ勢多すぎません？
3688,抱き寄せればなんとかなる
3692,ちなみに後者は引かれるリスクがある
