start_s,text
2174,朝起きたら5秒でスカイダイビング
2174,ほう
2174,配信してたね
2175,まだやっとるわ
2175,まぁバンジー飛んだVも身近におりますし、スカイダイビングも出来ますやろ
2176,歌ってたねww
2178,パラシュート一つに命かけるのってリスキーやもんな
2179,バンジーならある。
2181,バンジーの雰囲気だしてプールに落とすドッキリあるよね
2184,飛びたいフクロウ、なんか良いな
2184,ｗｗ
2184,ｗｗｗ
2184,結婚式のサプライズで死亡事故あったなあ
2185,w
2186,草
2186,草
2187,ノーパンで配信してた
2189,草
2189,めっちゃ転んでましたね……
2189,ｗｗｗ
2190,草
2191,草
2191,草
2191,ｗｗｗ
2193,草
2194,草
2194,草
2194,ww
2196,中々危ない
2197,草
2198,草
2198,ついさっきｗ
2201,ｗｗ
2202,面白い女すぎる
2202,黒歴史、また増えたのね（ｗ
2202,草
2209,希少種
2210,おもしろい生命体ｗ
2210,扱いが珍獣ｗｗ
2213,あらまぁ
2213,嵐を呼ぶ女、湖南みあ
2214,おもしれー女
2215,コナン君の殺人遭遇みたいなもんか
2216,音がすごかった
2220,転んであっ……ってならなくてよかったな
2226,ナチュラルボーンとはあの人の事
2231,うんうん
2232,全自動黒歴史製造機
2233,うんうん
2237,あれね
2237,あれ面白かったなぁ
2238,たしかにｗ
2238,また天才みたいな企画立てて
2238,そうなんだよなw
2240,個人情報の切り売り
2240,じわじわくる
2242,うん
2242,さすがだ
2243,あれも中々良かった
2243,してましたね
2245,やってたねぇ。検索履歴
2246,ごもっとも
2248,あー　いちもつ
2248,それーはそれとして
2250,確かにw
2251,なぜ自分が傷を負うほうこうにｗ
2255,たしかに
2255,イチモツ
2261,検索履歴すごかったｗ
2262,草
2262,ｗｗｗ
2265,草
2265,草
2266,フリかな？
2266,草
2266,ダチョウ倶楽部のノリかな
2267,履歴はダメだぁ
2268,ｗｗｗ
2270,草
2271,ダチョウ倶楽部かよ
2271,フリかな？
2271,草
2271,自分から晒してくの草
2272,押すなよ？
2272,草
2272,イチモツ　意味
2272,草
2273,よっぽどなのかｗ
2273,謎の念押し
2273,草
2275,見るなよ！絶対に見るなよ！ｗ
2276,なかよしかよ
2279,何を検索したんだ…
2280,絶対だぞ
2280,草
2287,自選のフィルターを貫通するくらい凄かった…
2288,草
2290,草
2291,草
2291,覚悟が違うよ
2291,行動がバグってる
2291,フリだったのかｗ
2295,こんばんは～
2296,あにまーれ 百合
2298,他人を調べたいから自分をばらすスタイル
2298,しみじみしないでｗ
2300,こんばんは
2302,いいネタを提供してしまったかぁ
2302,ふりで、見てほしかったんじゃないｗ
2306,こんばんはー
2306,みあち二重人格だったりしない？
2317,何も知らない湖南みあｗ
2317,自分はやらないのに他人にやるのと逆で面白い
2330,ほう
2340,残酷な実験だ
2346,古畑方式？
2347,へぇ
2348,へぇ
2348,ほうほう
2348,へー
2350,へえ
2350,へぇ
2351,へえ～
2353,ほう
2354,ハリポタ理論
2354,ほう
2355,へぇー
2356,なるほど
2358,ほう
2359,ほう
2359,ほう
2361,へぇ～
2361,へー
2362,あ～まあ分からんでもないかも
2362,へぇー
2362,ロミオとジュリエット方式？
2364,ゼミでやったやつ効果
2364,おめでとう！
2365,ドキドキしたくない、っていう層が結構いるらしいね
2367,図書館の推理物1ページ目に落書きされます・・・
2367,過程を結果をもとに理解しようとするからかな
2368,聞いたことがある
2368,めでたい
2369,好きなアニメ何度も見返すようなあれか
2370,あら、誕生日おめでとうございました
2370,これがメンタリズムか
2371,ほう
2371,ゴールわかってたほうが情報整理しやすいからか
2373,おめでとう！
2374,おめでとう！
2375,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2375,おめでとうございました
2375,おめでとうございました！
2376,本のネタバレ帯って有効なんだな…
2376,ほうほう
2377,おめでとう
2381,まあ人によるとは思う
2381,おめでとう！
2382,ん？
2382,おめでとうございます。
2384,おめでとう！
2385,「この作品、叙述トリックあるよ」
2387,おめでとう:party_popper::party_popper::party_popper:
2390,無限列車編ネタバレされても嬉しくはない
2392,叙述トリックはネタバレ冷めそうｗ
2395,おめでとうございました！
2396,結末を知ってると伏線を楽しめたりする？かも？
2396,サプライズではなくなっちゃいそう
2397,ふむ
2398,ネタバレはものにもよると思う
2398,どうなるんだっていうのがストレスになるのかなぁ
2401,ネタバレはされたくない
2402,古畑任三郎はその手のものかな
2403,草
2404,楽しむこと前提なら楽しそう
2405,草
2406,たしかにw
2406,それは極刑です
2409,それはギルティｗ
2411,最近は2週しないとコンプ出来ないゲームもあるね
2412,ネタバレしてても期待値超えてくるのもあるからなぁ
2412,わかりみが深い
2412,ミステリー、最後読んでから最初に戻って読む人もいるとか……
2413,推理小説は結論から見て楽しむ派
2413,そうすね
2413,驚きたいならまた別なのかな？
2414,たしかに！
2414,取りこぼしたくないのでネタバレ歓迎
2414,「これTwitterで見たシーンだ」ってとこテンション上がることあるよね
2416,「ドッキリ大成功」の看板を最初から見せておいてサプライズするとか？
2416,漫画や小説のアニメ化で「あのシーンどうなるんやろ」みたいな
2417,スーちゃんの映画レビュー観た後にそれ観るとめっちゃ楽しめる
2419,それは処する
2419,この作品最後に全員死ぬよ
2420,それは２回みればOKやな
2420,細工を教えられるのはちゃうのよな
2420,それはたしかに
2422,叙述トリックはダメ
2425,二回読もう
2425,「2021年オススメ叙述トリック小説10選出！」
2425,これ語り部が犯人だよ！
2427,推理しないで犯人見つけてしまったらつまらんて
2429,ホラー展開までのカウントダウン
2431,伏線は2週目から知りたいなぁ
2433,ここきづくかなー？ってコメントとか
2433,コロンボ型はどうやって追い込むかがキモだからな
2437,二回読んじゃうって本あったよね
2437,エンタメフォアグラ
2437,内容が分かっていると細部まで見られる
2438,一回目は一回しか訪れないんで
2439,森博嗣先生みたいに何周も読めって作品もあるし
2439,犯人はヤス
2440,おみずたすかる
2442,犯人はヤス
2444,エンタメ飽食時代
2447,やっぱりオチが分かってても面白いものとオチが分かってしまうとちょっと…っていうものがありますよね
2447,驚きは最初の一回しか経験できないからネタバレとかは基本見ない派です
2451,プロセスを楽しめる人はネタバレされても楽しめるよね
2455,映画の予告でラスト〇〇分を見逃すな見たいなやつ許せない
2457,「あーこれ、この後の展開言っちゃうとなー」
2458,一周目の楽しみが省略されかねない
2458,ラスト1行で・・・
2460,ファストはなぁ
2460,JOJOとかそれ？？？
2464,進研ゼミだって「進研ゼミでやったところだ！」みたいに盛り上がるものね
2467,さっきのお水は伏線ですよ
2468,くるぞ…
2470,その「叙述トリックあるよ」は発言自体が叙述トリックのひとつかもしれない
2472,時系列が入り乱れる作品にある快感は近いものがありそう
2472,これが元ネタかあ～
2477,ジョジョの名言、だいたい1話目に全部あった
2479,なんだっけ新聞番組欄の縦読みで推理ドラマの犯人ネタバレしてたことなかったっけ？
2483,うーん
2484,伝統芸能みたいに「ここが盛り上がりどころね」って理解していた方が良いケースもある？
2486,初配信を知ってるから普通に入り込めましたけどね
2487,「くるぞ」はイラッとくるなぁ
2488,パルクフィクションが衝撃でしたね　時系列バラバラ。
2489,いいえ、そのまま始まってすごく良かったです！！
2490,ただ、最初の感想ってその土岐しか味わえんからなぁ
2490,テネットとか
2492,動き全てが罠だぜ
2492,ネタ元を発見した時のアハ体験とか
2493,あれはいきなりなのが良かったかな
2493,それはもう謎解きとしてしか見られなくなるような
2493,急に脱出ゲーム始まって面白かった
2497,事前に動画タイトル変わってたから謎解きなんだろうって
2497,知ってる方が面白いなら2回見ればいいよね
2498,分かってたら環境を整えて見たよ
2499,再生リストとかで謎解きっぽい雰囲気出してたので「謎解きだ！！」って思ってました
2506,構えてからのほうが入りやすいってのはあるのか
2507,ほう
2513,その節は名前戻しお疲れ様でした。
2513,ね
2516,ジッと何かを見るっていう事に耐えれないんじゃないかなー。集中力がもたないっていうか、エンタメフォアグラ時代ゆえに。
2516,あれは先に言っちゃダメだったやつだと思う
2519,へぇー
2520,めっちゃ面白かった
2520,あれ面白かった
2520,うんうん
2521,へー
2523,おもしろかったです
2524,とても楽しませていただきました
2526,凝ってたね
2528,今まで経験したことのない企画で正に度肝を抜かれましたわ
2534,書いてましたね
2535,PC推奨ってのが良かったね
2537,タイトル戻すのが大変な謎解き
2537,面白かったですねー
2538,面白かった
2541,タイトル戻すの大変そうだった
2542,ボスの存在が暗に謎解きをほのめかしてくれてますね
2545,限定ページ行く時どきどきしたわぁ
2547,あれは結構凝ってた
2547,へぇー
2550,なまにくあーん
2552,面白かった
2554,「二窓環境推奨」など
2556,なるほど
2557,言わないで・・・
2561,ボスかわいかった
2562,ちょうどいい匂わせだったと思いますよ
2564,ボスのサムネイルを使うときは謎解きだぞってことにするとか
2565,でも配信そっちのけで攻略に走りそうな気もする
2565,限定ページ開いた時は脳汁めっちゃ出た
2567,謎解きはみつけていきたい
2568,上のコメント欄に気づいておぉってなった。
2569,面白かった
2572,こねこなまにくあーん
2579,もうそんなにしてたのに驚き
2579,秘密なのもよかったよ
2580,いい感じだったと思いますよ
2585,エンタメフォアグラに対抗する「なまにくあーんありがとう」
2588,段々分かって行くのも面白かった
2590,あれは何事かと思った
2595,あれ？ボスが変えたんじゃ･･･
2596,あー
2596,あー
2597,ｗｗ
2598,草
2598,草
2600,あーｗｗ
2600,なるほどｗ
2600,あー
2601,あー
2601,それはそうかもｗ
2602,w
2603,なるほど
2604,確かにギョッとしたｗｗ
2604,たしかにビビる
2604,よく頑張って直したねあれｗ
2604,ｗｗ
2605,なるほどw
2607,草
2608,一定層いるだろうね
2610,ふふっ
2610,たしかにびっくりした
2611,あーw
2611,ユーチューブバグったかと思ってた
2614,知らずに見たらそうなる
2614,謎解きだ！って思ったけど確かに心配されそうですねｗ
2615,おのれボス・・・
2616,そうねｗ
2616,あー
2617,アナグラムかと思って必死に考えてました…
2619,まあ驚くことは驚くｗ
2619,たしかにｗ
2620,それはそう
2624,それもまた一興
2624,匂わせみたいなのがあったらいいのかな
2626,ななしさんに言ってたのはえらい
2627,まあ、スパイですしそういう事もありますよね
2630,あれ見て謎解きだなって思いましたね
2635,なんかやっとんな　程度だったｗ
2636,一瞬心配したけど、るかこさんだからギミックかなと思って納得した
2639,ある意味ボスの乗っ取り…
2642,やはり匂わせが大事！！
2643,まあ全員に均等に楽しんでもらうのは難しい
2643,Youtubeまたバグってるなーと思いながらアーカイブ見てましたｗ
2646,あれ後々じわじわ戻っていくの笑った
2663,がちでのっとられても謎解きだと思われそう
2675,プロポーズのDiggy-mo
2684,かわいい
2685,おお！
2685,閉めないでｗ
2686,どうやって指のサイズ測るんやろ
2688,確かに男性側からが一般的だ
2689,かわいい
2690,素敵やん
2691,ロマンチストやね
2691,それは程よい感じのサプライズかも
2692,おおいいなあ
2692,かぱかぱｗ
2692,カパカパかわいい
2693,あーノリのいい彼女ええなぁ
2695,かわいい
2697,これは普通に素敵だ
2698,素敵
2700,これがほんとのばれんタイン
2704,草
2704,きれいな空気が入ってきた
2705,爽やか～
2705,すてきだ
2706,初手が強すぎたのよ
2709,草
2709,ww
2710,サイズむずいぞ
2711,男女どちらからでも良くなって欲しいね！
2712,このお便りからいい匂いしたもん
2713,忘れてたのに
2713,選んでるのるかこさんなんですよｗ
2714,相手が羨ましい
2717,中和された
2718,換気されたな
2719,何故乳首ハムスターを呼び戻したんですか？
2721,ミルワームに指輪を仕込んどいたらディギーモー抜かれるよね
2722,まともすぎて違和感すらｗ
2723,爽やかな風が乳首にも吹いている
2724,ふり幅が大きいな
2726,せっかく忘れてたのに…ｗ
2735,くちなおし
2746,あら～
2747,またｗ
2747,エモいなー
2748,奇しくも同じ構え
2748,あったあったｗ
2748,あーあるねｗ
2749,あら素敵
2749,あら〜
2749,うおおお
2751,るかこさんのきらいなモブですか？
2752,素敵な話だな
2754,エモ
2754,たすかる
2755,あら～
2756,うつくしいせかい
2758,エモ・・・
2758,別の世界線やで・・・
2760,はぇー
2760,いいですねえ
2763,「俺の方がお前を幸せにする！指輪バトルで勝負だ！」
2767,指輪なんてなんぼあっても良いですからね
2767,胸熱だなぁ
2767,素敵…！
2768,いいねぇ
2769,エモだぜ
2771,一歩間違えば賢者の贈り物
2773,あったかいですね
2775,ええ話や
2782,たまたま居合わせても思わず拍手する
2782,まさに一生に一度の体験だなぁ
2794,るかこさんはメガネケースでそれやります？
2797,幸福濃度が高すぎる窓閉めてくれ
2800,ぱかぱか
2801,タイトル覚えてないあるある
2805,草
2807,ww
2810,ww
2811,それもうインド映画
2812,プロポーズ動画は精神へのダメージが大きい
2813,フラッシュモブバトルは草
2813,フラッシュモブ対決は見てみたいわ
2817,関ヶ原じゃんw
2817,・・
2820,草
2821,ｗｗ
2822,フラッシュモブ対決はほぼジョジョ3部では…？
2822,俺のフラッシュモブが全滅しただと...！？
2825,バトルw
2825,不二家で誕生日いうとかわいいステキな事が起こりますよ。
2825,実際やられたら逃げちゃう気がする
2825,デュエル開始ィ！
2827,ウェストサイドストーリーみたいな絵面に
2829,つばぜり合いｗｗｗ
2832,エキストラ一人ぐらいブッキングしてそう
2832,それはおもろいｗ
2833,半熟ヒーローみたいなぶつかり合い
2834,決闘でも始めるのですかｗ
2838,なんて不毛な
2839,フラッシュモブバトル
2842,インド映画は言い得て妙
2842,ラッパー対決みたいなの想像したｗ
2854,主役そっちのけw
2862,細菌ｗ
2864,ほう
2864,ん？
2865,ほう
2866,細菌！？
2869,ああ、培地でね
2869,もやしもんかな
2870,ん？
2870,細菌…………
2870,ふむ
2874,レベルが高いなｗ
2877,爽やかどこいった
2877,まあ培養は早いけどねえｗ
2878,ああ、なるほど～
2878,もやしもんや！！
2882,それいいね！
2883,ｗｗｗ
2883,ｗｗ
2884,うーんｗ
2884,理系ジョークあるよねー
2885,この薬はペニシリンと申します
2885,せやろか？
2889,粘菌
2890,いいですね......？
2890,面白いですね
2891,年金？
2891,顕微鏡のレベルでは難しい
2892,ふむ
2892,コンタミしたらどうしよう
2892,臭いきついけどなあ…
2892,粘菌ねｗ
2893,ほっこりするのかな？
2893,粘菌？
2895,粘菌
2896,いやいやいやw
2896,ほう
2896,年金？
2897,ちょっと･･･うん
2898,粘菌か
2900,熊楠みたいなことを
2900,年金？
2902,粘菌かぁ
2903,年金が迷路に…
2904,粘菌
2906,粘菌の方ね
2910,粘菌賢いのか
2910,そうなんだ
2911,粘菌すごいよね
2912,賢いんだな
2913,ほう
2915,ほうほう
2915,粘菌、鉄道網とかも最適解出しますよね
2916,あれすごいよね
2917,へえ
2918,すごい
2920,賢い
2921,おー
2923,そうなんだ
2924,イグ・ノーベル賞でもあった
2925,あれどういう仕組みなんでしょうね　風通しとか？
2925,空気が流れるから？
2930,DNAで迷路の問題を解くってのもありますね
2931,大腸菌はくっさい
2936,Vtuberになってるしｗｗｗ
2936,くさそう
2938,匂いとかあるの？
2940,姑獲鳥の夏で知ったような気がする
2942,大腸菌はくさいぞ
2946,菌に臭いってあるの？
2947,へえ
2948,全景路探索して最短ルートのみ残す感じで解くのかな
2948,既になってる気が
2949,へぇー
2950,そうなの！？
2951,ほー
2953,ほぇー
2955,また新たな知識が
2956,カオス検索欄ww
2957,アントコロニー最適化とか蛍の同期とか生物の神秘があって面白いんすよね
2957,そうなの…！？
2957,そうなんだ
2958,ええ
2959,すご！！
2960,へー
2961,へー
2962,菌ににおいってあるの？
2963,日本列島型の培地に粘菌置いたら適切な鉄道網張ったりとかあるよね
2964,粘菌を使って交通網つくろう
2966,お手本のような脱線
2966,へぇー
2968,ほう
2970,へー
2970,50分経過
2972,へぇー
2973,想定外の知識を得ました…
2980,粘菌や変形菌はそのへんの山にも実は普通にいるので探してみると痕跡が割と見つかって面白いです
2982,50分です（念の為
2984,イグノーベル賞とってるんだ
2989,イグノーベル賞は面白研究多くて好き
2991,みあち「るかこ何検索してんの…？」
2991,牛の糞からバ二ラのにおい成分が取れるとか
2992,ネコは液体説が好きです
2996,平和だ
2996,日本人毎回ぜったいいる
2999,ここのチャット欄は有識者が多すぎる
3002,馬糞からバニラとか
3002,イグノーベル賞日本人受賞者結構多いよね確か
3004,うんうん
3006,猫は液体とか
3014,ほうほう
3017,玉ねぎの目に染みる酵素とか
3018,面白くて考えさせられる研究だっけ
3024,7歳くらいの女の子にバカにされるのが一番つらいとか
3024,日本人に向いてる賞ですねｗ
3026,スカトールのやつか
3026,まじか
3027,演説長いと女の子が「飽きた」って言いに来るやつ
3028,やっばｗ
3028,えw
3030,ww
3033,もうアイス食えねえ
3033,日本人とイギリス人の受賞が多いらしいですね
3033,うしだったか
3035,まるで大喜利民だなあ
3035,バニラからとってください・・・
3036,日本人受賞多いとは…すごい
3038,今年も日本人受賞した
3041,聞いたことあるw
3042,イグノーベルの日本受賞率の高さよ
3045,草
3045,まあバニラも植物だもんな
3046,日本人とイギリス人が多いんだっけ？
3047,イグノーベルにあったなぁ
3051,日本とイギリスが有意に多いとか
3051,取れるだけであって使われてないから
3052,普通にバニラからとればいいじゃん・・・
3058,へぇ
3058,去年は生殖器の形がオスメス逆転した虫が発見されてましたよね
3059,牛さんすげぇ
3062,うぇるかむ！ ‥うぇるかむ！
3063,おまけに反芻するしね
3065,知り合いにGの足の形状の遺伝について研究してる人おったわ
3065,ふーん
3078,バニラビーンズ、今めっちゃ高騰してますね
3078,牛のフンはあんまり臭くないんだよね
3085,乾いた枝豆
3085,（さて、1時間に収まるのか
3085,その人が牛糞からとったバニリンで香りづけしたアイス食べてた記憶が
3094,時間大丈夫ｗ
3095,バニラエッセンスは飲むと美味しくない
3095,草
3098,@8分で1時間
3099,うんｗ
3099,大腸菌のにおいから
3100,バニリンの抽出ができるのか
3100,:microbe:
3102,10分切ったもんね
3104,そうね
3106,華麗なる脱線
3110,たしか
3113,ふむふむ
3113,ヴァニラといえば、アボラスｗｗｗ
3115,猫は鼻から吸うもの
3116,ねこはお吸い物ですよ？
3116,粘菌の話から大腸菌
3122,また脱線したｗ
3124,とろとろにゃ
3124,猫は液体だし、カレーは飲み物
3129,聞いたことある
3132,イグノーベルのバターを塗った面が下になる法則好き
3133,ｶﾀｶﾀ
3135,キュルガちゃん！
3135,ほうほう
3138,今もしてますよ
3139,ほう
3139,バニラビーンズはネットの普及で生産者の人たちが価値を知って高騰してるんやっけ
3140,キュルZさんの漫画ですね
3142,ほう
3145,キュルガちゃんね
3147,とろとろにゃは伏線だった…？
3151,あ　見たことある
3151,あれか！
3152,きゅるがちゃんかわいい
3152,あーあのネコちゃんか
3153,ああ、キュルガちゃん
3156,あれめっちゃおもろいｗ
3158,2017年らしい＞猫は液体
3160,キュルガであの漫画ってわかった
3161,見たことある
3163,虚無っぽい目がたまらんｗ
3165,あ～、TLに流れてきたの読んだことあります
3166,あつくてとろとろにゃ
3167,キュルガかわいいー
3170,体が柔らかいのか
3170,うんうんｗ
3174,にゅるんとしてる
3174,キュルガで理解
3182,あれかわいい
3182,ニャイト・オブ・ザ・リビングキャットも好きです
3183,飛び散りそうで怖い
3184,キュルＺさん
3185,キュルガクルガ
3186,キュルガちゃんマンチカンなんでマジで液体じみた挙動しますよね
3188,捕まえてもぬるりと抜け出すのが:cat_face:
3188,猫マンガはフィクションだと思ってるんですけど違うんですか？
3208,あたたかくなるのだろう
3208,暖かくなるのだろう
3211,ああこの猫ね
3213,w
3213,あら
3213,www
3216,そりゃね
3217,今日は甘噛み多めでたすかる
3220,ほう
3221,お？
3223,あら
3228,ほう
3229,！？
3229,あ…
3229,まさか
3230,草
3231,あっ
3231,あっ
3231,あっ
3232,嫌な予感がするわ
3232,あっ
3232,やはりw
3234,ああ。れんずか
3235,あ
3236,あっ
3236,わぁｗ
3237,あ
3237,凸レンズかぁｗ
3237,草
3238,引火ｗｗｗ
3238,あっ
3239,あっ…
3239,おおう
3239,うわぁぁ
3239,あ
3239,わお
3239,あぁ…
3239,ｗｗｗ
3240,わｗｗｗ
3240,草
3240,あっ
3240,あっ
3240,ｗ
3240,やっぱりｗ
3241,あー
3241,あっ
3241,そんなにｗ
3242,また火事か！
3242,あっ
3242,うわ
3243,うわ
3243,収斂火災か
3244,ｗｗ
3244,あー
3244,やばw
3244,おいぃ!?
3245,草
3245,今日火事２件目
3245,草
3246,あっ
3247,あっ
3247,なるほど！
3247,わぉ
3248,おいーw
3248,あっ
3248,あっ
3249,賢くなったね
3249,わかるかよ
3250,それどころじゃないｗ
3250,やばｗ
3251,今日火事多ない？
3251,火事ワンペア
3251,草
3251,また火事やんｗ
3252,なるほど！
3254,これは、度肝
3254,マッドサイエンティストいたねー
3254,サイコーだね
3255,放火魔ｗｗｗ
3255,やっちまったなぁｗｗｗ
3257,ふつうにやべえw
3258,あちゃー
3258,学びを得た
3260,やばいｗ
3260,しゅうれん火災～
3260,なるほどなあ
3261,コレは使える
3262,火事ワンペアきたｗ
3262,金魚鉢とかも危ないらしいですね
3263,ふーんやるじゃない
3263,火事でワンペアきたｗ
3266,これはアカンw
3266,水は燃えてないけど、より大変なことに
3267,言わないとバレなさそうではある
3267,:fire:
3268,禁じられた遊びｗ
3268,延焼しなくてよかったねｗ
3271,言え、、、ないなぁ
3272,ある種いい経験だ
3272,大惨事…
3273,これは、言わないでしょ（ｗ
3275,小学生だったら黙ってそうですね……
3275,言えないわ
3275,実際なるんやね
3276,また火事で冷静になってるやん
3278,ミステリのトリックかな
3280,バレないバレない
3280,後の総理大臣かもしれない
3280,確かに言えないかもしれない
3280,桜の木ならいうけど、これは言わないかな
3283,これでツーペアですね
3284,火事ペアｗ
3286,ワシントンでも口つぐむレベル
3290,ワシントンでも黙るレベル
3298,ありそう
3303,言ってもどうにもならんよな
3303,言えないなあ
3304,あるね
3306,ワシントンは自白の象徴
3307,どちらかといえば金田一
3308,映画の「渚にて」みたい
3313,氷のレンズで発火ってあったような
3320,外に猫よけのペットボトル(意味なし)を置くのも危険らしい
3324,証拠が残らないなら言わない
3325,鏡三つで絵画に火をつけるトリックはあったな
3326,危ないなぁ
3327,防炎カーテンじゃないところが時代を感じる。
3327,時限太陽レンズ装置
3327,自分も気をつけよう...
3329,窓際はおかないほうがいいよね
3333,お酒の反射で銃が発砲されたトリックの探偵ものはきいたことある
3334,どうなんだろうねえ
3337,そろそろ1時間か
3345,保護者呼ばれちゃうね
3345,あかんでしょうな
3346,それでペットボトルとかレンズにならないようにデザインされていますね
3348,怒られるじゃ済まないでしょｗ
3354,太陽が悪いって言おう
3356,探究心は猫もね
3358,お！
3362,ふむふむ
3363,もう覚えてない
3368,朕国
3369,胡散臭いBGMだあああああああ
3369,お？
3369,胡散臭いコーナーの時間だ
3369,胡散臭いBGMだ
3370,うさんくさいさんこんばんは
3371,いいテーマだった
3371,うさんくさい曲たすかる
3374,うさんくさいのきた
3374,胡散臭くなってきた
3375,次は国家元首ですか？
3376,うさんくさいなあ実にうさんくさい
3379,うさんくさいさん
3382,胡散臭いきた
3387,ゲストさん楽しみ
3388,うさんくさんなぁ
3403,胡散臭いBGM好き
3404,めっちゃ賛成
3407,かわいい
3407,どうぞ
3409,いいね
3409,錬金！？
3412,うわーその法律ありがたい
3413,かわいい
3416,さんせい！
3417,うまくてよかった
3417,:teacup_without_handle::teacup_without_handle::teacup_without_handle::teacup_without_handle::teacup_without_handle:
3417,かわいい
3417,頼むは！
3419,通勤のストレスエグいからな
3424,たしかに
3424,いる
3424,現在でも発生する場合ないっけ
3427,これは名君
3430,この法律お願いします
3433,王様なのに親身だなぁ
3433,ほんとそれ
3435,実際通勤は労働時間ですよね…
3437,車で片道10分だからなぁ
3438,北海道まで通勤して退勤するだけの仕事したい
3440,法解釈でワンチャン行けるかも
3440,たしかに
3440,お願いします
3441,これは必要
3442,また噛みましたね
3443,人口一極化待ったなし
3444,素晴らしい
3444,まあ
3451,難しいね
3453,日立勤務の友人、通勤２時間つってたな
3456,職場から遠い人雇われなくなっちゃうよ…
3459,経営者からするとね…
3461,遠くの人雇えなくなっちゃう
3466,近場に住んでもらおう
3468,現実な問題を…
3469,家の近さが採用基準になりそう
3470,あー
3472,人件費増を抑えるために基本給下げそう
3472,あとこれは郊外の家賃があがる気がするなぁ…
3473,まぁ遠距離は雇わなくなるよね
3474,そうね
3475,リモートやろなぁ
3475,飛行機で通います
3476,寮に強制的に入れるようになるね
3476,悪用されない施策が欲しい
3476,全員社宅に住ませますね
3480,住宅手当とトントンでよくない？
3480,それはもう近所にめちゃくちゃ生活環境のいい寮建ててもろて......
3484,寮作って住まわせたほうが安そう
3484,近距離手当とかあるところにはあるし
3485,通勤手当はそういう人を救済する意味合いがあるんじゃないかな
3486,まあそうだな
3488,片道2時間とかザラ
3490,まぁ…
3490,草
3491,草
3491,雇用するのに社宅とか社寮への引っ越しを条件にしますかね…
3492,引っ越さない・・・
3493,一律の出勤時間を定めなければいい！ｗｗ
3494,遠距離の人を面接で落としそう
3495,ネトフリｗ
3497,草
3499,上限を設ければいいのでは...
3499,そんなに
3499,クビの理由にされそう
3499,草
3499,近くに住む人にメリットだしたほうがいいかもしれん
3499,限界決めないと無限大だもんなぁ
3500,新幹線通勤するわな
3500,小説とか漫画あれば2時間は余裕やな
3501,なるほど
3501,往復で1/4日費やすのですか…
3502,通勤時間の制限は出るでしょう
3503,その分残業で...
3505,毎日を考えると短い方がいいな
3507,リモートになってからほんと通勤時間って無駄だったんだなってなりました
3508,他の手当て減らされそう
3510,帰れなくなるだけ
3511,そういう人いそう
3512,それプラス通勤手当とか言われたら最悪
3515,通勤も勤務なら仕事させられそう
3515,東京の一極集中解消に繋がるかも
3516,賃金が発生しても労働時間が減るわけではないですし・・・
3517,テレポーテーション装置の研究が急がれる
3518,満員電車だとできないけどね
3518,始発で出て間に合わないといけないから3時間くらいが限度かな
3519,東京や大阪への会社に就職集中しそう
3520,朝九時がしんどい世界
3523,オンオフがなぁ
3523,違うぞ？通勤中も仕事しかしちゃダメになるんだ
3525,見込み通勤代
3530,まぁw
3535,そこは潤沢な予算をですね
3538,やっぱり在宅が最適なのでは…？
3541,使用者の指揮命令下にあるかないかが労働時間かどうかの基準なのよね
3544,リモートワークしよ？
3544,雇用して欲しい人も、通勤時間はある程度さっしてるはずなんだけどね
3550,家で働くの平気なのでできれば家がいい
3550,在宅、もう嫌ですね。
3551,現場仕事です
3551,リモート最高
3552,在宅勤務はほんと神
3552,通勤時間も採用基準になるか…
3553,肉体労働者だからなかなかリモートは……
3553,集中続かんのきつい
3555,飽きたとしても通勤よりはマシ
3555,リモートワークしたことないからなぁ
3555,リモートワークいくらでもできますね
3557,半々くらいがいいな
3557,家の方がいいよ
3558,ネトフリ見るってことは電車前提だから終電がやばいよね
3558,往復４.５時間はやった事あるけど、辛いよｗｗｗ
3558,社員寮に強制的にぶち込まれそう
3559,がっつり肉体労働なんですが…
3560,バリバリ工場勤務です
3560,大学対面なさ過ぎてつらい
3561,仮に飽きても出社したくないです
3561,数ヶ月前にリモート解除されました。
3561,リモートワーク２年してる
3562,通勤がないのが最高ですね
3562,飽きた通り越して慣れちゃいました
3565,まあリモートワークでしょうなｗ
3565,テレワークの普及はもう少しゆっくりすべきだったと思った
3566,リモートワーク秋田　リモートワーク岩手
3566,オンライン授業かなりいい
3567,リモート100％だけど最高にやりやすい
3568,一生リモートがいい
3568,たまに出るくらいが丁度いいです
3569,冥王星に引っ越して一攫千金
3572,リモート大工ができればなあ
3572,リモートにできない仕事だからやってないな
3574,工場はどうしてもね
3576,在宅は在宅で面倒ですけど、出社するより遥かにマシ
3577,リモートがいいですねえ
3578,わがまま妖精だな
3578,リモートワークに慣れすぎて通勤がもうできない
3580,一生在宅勤務したい
3581,そこんところあにまーれは賃金体系どうなんですか？
3583,ありがたいことに仕事場が徒歩圏内
3584,そうね〜
3585,とりあえず運動不足がやばい
3585,たまに通勤すると心底だるい
3586,手元にスマホを置いちゃいけないなって
3587,リモートドライバーとかないすか
3589,うんうん
3593,一生リモートでよい
3594,リモートはサボって動画見れるから良い
3596,在宅していたい・・・
