start_s,text
4674,ビターな体験だ
4675,こわ
4677,信長ゲットおめでとう
4678,怪文書か
4678,ほんとそれなw
4678,これはつよい
4680,織田信長持ち何人いるんだ
4680,いーなー
4681,ほんとになんなんだろう
4690,創作であってくれ
4690,洗脳セミナーに使えるよそれ
4691,そのイベントななしいんくでやるの？ｗ
4692,持ち霊（見えない）
4693,持ち霊ｗ
4694,断！断！破ァ！
4698,トトロいたもん
4701,五重塔とかね
4701,仏舎利・仏塔？
4701,うつけ者まとっちゃった
4702,スタンドみたいに使うんかな？
4702,織田くん後ろで泣いてるよ
4704,大仏なみにデカくなっちゃうんだっけ
4708,骨集めたらえらい量になるやつ？
4708,仏舎利塔とかありますね
4710,新人研修でありそう
4719,we will rock youなんだよね
4721,たまごっち感覚で織田信長GETするな
4724,幽霊の話で寝れなくなった
4724,信長は複数いるよFGOで言ってた
4725,仏舎利かーあれどれだけホンモノなんですかね。
4726,ドラゴンボールかな
4726,まあ創作の世界だと織田信長めちゃくちゃいるからなあ
4727,舎利を分けるんでしたっけ
4728,世界中を騙せれば宗教になるから
4728,織田信長の分霊箱、令和のパワーワード
4731,霧散した織田信長の一部か…
4734,そんな偉い人が簡単に守護霊になってくれるなら、苦労はないんだ……
4737,そっかぁ
4739,ノッブーｗ
4740,合ってるけど違うw
4744,全部集めてパーフェクトノブナガをつくろう！
4747,雅よなぁ（イカを食べながら
4747,たしかに
4751,うっかり歴史に名を残すと恐ろしいにゃー
4751,信長は偏在する
4752,オルタとか女体化とか？
4752,ほな問題ないかー
4757,織田信長かー炎にめっちゃ弱そう。
4757,解釈の数だけ？
4759,幼女だった…？
4761,織田信長の持ち霊が宿るるかこさんのメガネ
4763,いっぱいいるからね
4766,ほなええか
4769,最近セタンタも出たしなあ
4787,特技：焼き討ちにあう
4789,（色んなゲームの）信長だけ取り上げた本とか出てるし
4790,織田信長にそこまで解像度持てるかというよ
4793,強くなれる理由（のぶなが）を知ったな
4796,空も飛べるはず
4799,でも下剋上される
4802,ノッブが見てるぞ
4803,愛してるの響きだけでスピッツ風評被害
4807,信長は背後に居ないで前面に出ていきそう
4809,その妄想楽しそう
4811,くらぶれば
4811,じんかん
4811,スピッツは愛してるって言うだけだからもっとイージー
4813,適当敦盛
4813,どう考えても五万の価値無いでしょう
4814,大丈夫？首斬られない？
4815,敦盛ぃぃぃ
4818,元々は違うねw
4820,下天のうちをくらぶれば
4820,草
4826,えーどうしよう
4827,ななしいんくの守護霊妄想する企画でもやるか
4832,聖徳太子
4833,知ってる人がいいな
4835,ビルゲイツでたのむ
4835,悩む～
4836,スタンドバトル！？
4836,ふむ
4837,今度のテーマ決まった
4839,守護霊バトルするか
4839,るかこさんタルパいなかったっけ
4842,偉人かぁ
4843,ノイマンとか
4843,ジョブズかな
4844,サンジェルマン伯爵がいい
4845,安倍晴明かな…
4846,偉人じゃないとダメ？
4848,生きてるよ
4848,生きてるねぇ
4849,生きてますよｗ
4849,草
4850,手塚治虫がいいなあ
4851,ゲイツの生き霊ｗ
4851,え？
4851,生きとるでw
4852,ww
4852,お金持ちになれるひとがええな
4853,生きてるよ
4857,守護霊ならYHWHが良い
4857,え？じゃないんよ
4860,ゲイツちゃんは生きてるでしょ
4860,存命よ
4860,生霊おろそうとしないでｗ
4860,ジョブズと勘違いしてます？
4861,殺さんといて
4862,殺さないて
4863,いや生きてるでしょうｗ
4864,草
4864,草
4865,ジョブズとごっちゃになってる？ｗ
4865,草
4867,生き霊ｗｗｗ
4868,焦ってて草
4868,草
4868,生き霊もあるやろがい
4869,草
4869,草
4869,ww
4870,草
4871,草
4872,勝手に殺すな
4873,ご存命
4873,チャップリン希望
4874,草
4874,草
4874,草
4875,草
4876,ほんと草
4876,草
4877,草
4877,キリスト降ろして世界征服したい
4879,生きてて草
4880,あぶない
4882,鳥山石燕
4886,キーボードクラッシャーも生きてる
4889,アインシュタイン
4890,まだ死んでないの！？って偉人いるよね
4892,そうね
4893,スピッツに失礼だから怒られて
4894,最近ムツゴロウさんが…
4894,生霊は大川に任せとこう
4900,そうね
4903,呂布が良いな
4905,ヒカルの碁みたいに対話できるなら楽しそう
4907,ゲイツの守護霊ジョブズかな
4907,カルロスゴーン
4909,湖南みあの生霊を守護霊（笑いの神）
4909,大川も死んだけど
4911,のっぽさん？
4913,ウマ娘もたまに生きてる馬いるし
4913,"危ない危ないw( ´,_ゝ`)"
4915,なぜか抹香の匂いが染み付いてるやつw
4915,ほな、お岩さんやな！
4918,スターリン、ありだな…
4918,ガンジー
4919,大川先生は亡くなったぞ
4921,志村けんさん呼ぶか
4921,ほな聖徳太子かな
4927,www
4928,呂布ｗ
4928,なにはともあれ女体化だよなぁ！？
4928,すぐ裏切りそうな守護霊だ
4930,岩田聡さんがいい
4931,見守るだけで、なんもしない人かもしれんね
4931,呂布カルマさんもいるしね
4933,暴力はすべてを解決する……
4933,呂布カルマにしとけ
4934,瀬戸内寂聴呼ぶ？
4937,ほな大山倍達か
4939,呂布は炎上しそう
4939,ジンギスカン
4942,渋沢栄一ゲットしてぇなぁ
4947,ありだな
4948,呂布はヤバい
4948,Fat〇の英霊は現代の知識ある程度持って顕現されるんやっけ
4949,立川談志
4953,呂布いるなら董卓にするか…
4954,隙を見せたか…
4959,渋沢栄一女癖が最悪なんじゃなかったっけ
4962,岩田さん一度だけ生で見たことある
4965,呂布が守護霊の人裏切りそう（偏見
4966,岩田さん…
4974,「社長が訊く」よかったっスね
4982,カート・コバーンがいいなぁ
4982,分かる
4988,ほう
5001,呂布もいいけど、関羽もね。
5005,27歳で死ぬ
5007,岩田さんといえばMOTHER2、リメイクしてほし
5007,28だっけ
5034,飯田圭織バスツアー！？
5034,２７クラブ
5035,結婚報告されるやつ？
5035,バスツアーか……
5037,巨大迷路やるか
5037,ショットガンで頭打ち抜きそう
5038,キッコーマン
5039,うっ頭が・・・
5041,ウーロン茶……
5043,コピぺのイメージが強すぎる
5045,あかんやんｗ
5046,あーw
5048,狭いしねｗ
5048,乗り物全部嫌い？？？
5048,ダメじゃん！ｗ
5050,あー
5052,かぁいいw
5054,２ちゃんコピペしか思い浮かばない
5055,大変だねw
5056,ｗｗ
5059,草
5063,ほか箱ですが、すずさんしましたね
5065,最近の高級ラインの夜行バスは凄いらしい
5067,触れちゃったｗ
5069,ボッタクリ飯がすごい
5073,かの伝説の
5073,あったねぇ〜w
5074,巨大迷路･･･
5074,あっ
5074,バナナ食べたら怒られたやつ
5075,バスツアーってきくとそれしか思い浮かばないな
5076,あれはやばいｗｗ
5076,コピペで有名なやつだ！
5080,声優イベントでバスツアーっぽいの行きました
5080,あのツアーの飯すごかったな…ｗ
5082,そんなバスツアーがあるのかw
5086,草
5087,彦星さまに会えてよかったね、って
5088,あー伝説の
5092,噂のやつ
5093,草
5097,あーｗ
5099,いい企画だね
5099,伝説のあれw
5100,清水公園…！！
5101,逆にアイドルのバスツアーってあの画像しか知らない
5101,飯田圭織のやつやなぁ
5103,あー
5103,あれは黄金期だったのか？
5106,なんかマンガのネタにすらされてたよね
5108,烏龍茶の検証記事ほんま好き
5109,烏龍茶のやつね
5110,あぁそういう……
5112,ひえー
5112,参加者が迷路に取り残されたままという、あの
5114,伝説のバスツアー
5114,未だにバスツアーのメンバーで毎年オフ会してるらしいね
5114,今でも当時の客同士でオフ会してるとか
5116,なるほど
5118,あれまあ
5119,キッコーマンのウーロン茶
5121,詳細知らなかった、、、
5122,飯田圭織が子供出来取ったってはなしやな
5126,へ～
5127,置いてかれた人もいたっぽいのおもろい
5128,あのスレ面白い
5129,うわ…
5132,絆の力
5137,真の友情だなぁ
5138,昇華してる
5139,まじか…
5140,伝説ですねえぇ……
5140,てぇてぇ
5141,でちゃったというかできちゃったというか
5142,ある意味戦友だもんな
5142,被害者の会草
5142,戦友ですね
5145,楽しそうじゃねえか…！
5145,へえー
5147,すげえ
5147,絆じゃん
5148,戦友みたいな感じなんじゃないｗ
5149,いいじゃん
5150,お～
5150,おお！
5151,へー
5151,へー
5152,いいなぁ
5153,楽しそう
5154,いいな
5157,中良さそうでうらやましい
5160,すごい時間から打ち上げ行ったんだな…
5160,戦友か…
5161,くっそ仲良くなってる卓があったのか
5161,素晴らしいね
5163,戦場だったのかあ
5164,良いね〜
5164,最高じゃん
5167,地獄だったってコト？
5168,すごい
5177,バスツアーなんて、ホトバスでええんとちゃうん？
5183,TV画面だとトンネルのたびにAir serverになりそう
5196,煽りじゃんｗ
5200,獅子王の円卓の騎士じゃん
5200,アイドルすげえな
5201,プロだな
5202,www
5203,すげえ
5206,やばっ
5206,つよい
5207,罪深い雑誌だよ……
5211,時代よねw
5212,つよぉ
5215,つよいな
5218,メンタルがすごい
5220,闇
5222,深夜バスで握手会に向かってたら現地着く頃には解雇されてたなんて話もありましたね
5223,たいへんだったんだな
5229,ほっといてあげてよ
5231,みあちもイベント前日に結婚相手とかすっぱ抜かれるのかな…
5232,ゴシップは誰も得しない
5240,長くなりますか？
5243,それな！表に出さないでくれよ！
5245,わかる
5246,わかる
5248,でも売れちゃうんだよ
5248,うまく嘘をついてくれればそれでいいんだから
5249,偶像やもんね
5249,早口オタク好き
5251,舞台裏での出来事はね
5253,掘らなきゃ分らんだろうにねぇ
5253,分かる
5254,ですねぇ
5255,なんもええことない
5255,長い夜になるよ
5256,ぐっちゃぐちゃやで多分
5261,それはそう
5268,星野アイが言ってた！
5269,とりあえず、文春は色々問題を起こしがち
5293,ｗｗｗ
5298,知らないほうがみんな幸せだから
5303,雑誌買う層は大してファンじゃないだろうに
5311,裏側なんて知らないに越したことはない
5315,そうなんですかい？
5319,でもあんまりプライベートはっちゃけ過ぎるなよとも思う
5320,知りたいと思った裏で「知っても特にいいことないな…」ってなって思考を投げ捨てる
5351,そして積むわけよ
5352,一気見も楽しいですね
5355,楽しいです、るかこさんの配信
5360,大の字になっちゃう
5361,そう思って結局見ないんですよね
5362,それな
5362,それはそう
5362,心を抉ってくるアニメだぞ！
5364,確実に一気に見たほうがおもろい
5364,それはわかる
5364,で、多分見ないよね
5365,わかる
5365,マンガで読みましょう
5367,はい
5367,毎週待つの嫌になっちゃう
5368,推しの子ってゲッターロボ出るんでしょ
5370,それはある
5370,第一話だけ見てみよう（鬼）
5370,わかるぜ！
5370,一気に見ないと忘れちゃうのよね
5372,そうそう
5372,そう思うから単行本派です
5373,全面的に同意
5373,わかる
5373,わかる
5375,毎週考察しながらもおもろい
5376,先週の話忘れちゃう
5377,連続性大事よね
5377,一週間またされるとストレスがね
5378,わかる
5381,単行本派
5385,連載をサーフィンするグルーヴも捨てがたい
5385,週刊はそれはそれの楽しさあるけどな
5385,誰これ？にならんしな
5387,本誌だとどうしても時間かかるねぇ
5390,それはそう
5390,でもネタバレ避けるの大変なのよな
5391,チェンソーマンとかTLがネタバレで埋まるから週刊で見てた
5394,モンブランクリケットのエピソード一番好き
5398,リアタイして友達とその週の感想を語らうのは楽しいよ(妄想)
5399,少年のアビス、つらすぎて一気見しないと精神もたない
5401,週刊連載を追ってると話題性がね
5404,スパイなのにｗ
5405,草
5406,でも単行本読み終わると続きが気になっちゃうんだよね
5407,その話笑いました
5407,www
5409,草
5409,wikipediaで情報出揃ってから興味があったら読むなー。漫画
5411,ww
5412,そういえばスパイ
5413,話題に乗っかるチャンスだったのにｗ
5414,スパイ教室もあるよ
5415,そういえばスパイだった
5418,続きが気になるワクワク感も含めてその作品楽しむから一気読みすると面白さ半減する個人的に
5419,スパイなのにｗｗ
5425,その話で何回かこすってるんだから元とれてる説
5426,艦これアニメは、1クール見るのが苦痛だぞ！
5427,週刊たとテンポ悪くなったりするからなあ
5436,チェーンソーマンまじで雑誌だと意味わからんかったｗ
5447,1週間待って考察する時間もまた面白いのだ
5447,推しの子見て、アイドル聴くと泣きそうになる
5457,うまい
5458,獅子王奮迅
5468,"今のところは自分によく刺さりますな( ´,_ゝ`)"
5471,あーｗ
5472,ｗｗ
5475,なるほどー
5475,草
5477,あー
5478,この際
5478,草
5481,草
5481,あー
5481,披露宴いつですかね……
5482,草
5482,草
5483,草
5483,やってほしぃぃぃ
5484,あっ
5484,草
5485,嘘なんだｗ
5485,新郎置いとくのかよｗ
5485,おもしろ動画ｗ
5485,草
5487,二次会もよろしくな
5488,あと半年
5488,そう、じゃないがｗ
5489,みたいｗ
5489,(´；ω；｀)
5492,やっぱみあちよ
5492,草
5495,スパチャ（ご祝儀）
5495,実際ディナーショー的なやつは見たい
5502,どんな顔してるんだろうみあさん
5506,やめてあげてよぉ…！
5511,みあち以外は幸せだな
5511,ふむ
5515,あっ
5515,結婚披露宴の前日に、本当に結婚バレするスキャンダル発覚して、当日お通夜になるまで見えた
5516,面白い
5516,いいじゃん
5517,参加者同士で結婚しちゃうんだ
5518,バックアッププランとしてね
5527,それ、みあち笑えてる？
5528,持ち新郎
5530,合体！
5532,ダン、ダン、ハッ！
5532,人の心とかないんか
5533,カオスじゃん
5534,ｗｗ
5535,ダン…ダン…ハッ！
5535,集団幻覚かぁ…
5536,悪魔合体すぎる
5537,集団幻覚か
5537,イマジナリー！？
5539,エア新郎
5540,www
5541,冥婚かな？
5541,みあちの新郎を降霊させよう
5541,集団幻覚ｗｗ
5542,集団催眠か何かですか？
5543,集団幻覚で草生えますよｗ
5546,集団幻覚かぁ
5546,うさん臭いイベントだ
5548,催眠術師呼ぶか
5548,集団幻覚で草
5549,それでいいのか
5552,ダン、ダン、ハッ！
5553,月野木は先生だし、みあちは結婚してる
5554,正直者にしか見えない新郎
5554,式場でイベントやろう
5555,そこにいると集団が知覚すれば
5558,集団催眠w
5559,可能かなあ？？
5562,みんなで同じ幻覚共有するのか
5563,湖南みあの今日の惚気オフラインイベント
5563,恐怖すぎるイベントだ
5569,何かの儀式？
5569,摘発されない？？
5569,その本人は、配信でセルフ黒歴史出してたよw
5571,こわ
5572,新郎「明智光秀です」
5573,イマジナリー新郎
5575,みあちの精神壊れない？
5575,こわいなぁ
5577,イマジナリー新郎に祝福を
5578,心労だよそれ
5578,イマジナリー新郎
5578,こわ・・・
5579,新郎守護霊にできます？それ
5581,共同幻想じゃないか
5583,見えました！！ってみんなで言うのか
5584,湖南みあはデジタルドラッグだった…？
5585,幻でないと新郎がいないなんてそんな……
5591,召喚儀式
5593,新郎をオーバーソウルするか
5593,今日ののろけオフライン！？
5597,苦行のそれではw
5599,見え始めるのは皆の心労
5601,新婦ぶっ壊れちゃうよ
5603,会場借りれる？それ
5608,フィクションいうてもうてる
5608,そんな怖いことある？
5609,宗教はじまる
5611,感覚の目で見ろってこと…？
5615,マジックマッシュルーム食べたら見えるかも
5619,せっかく懲役太郎さんに止め方を教わったのに
5621,一体化するが近い
5622,みあちにだけ新郎が見えてないっていう空間を作ろう
5622,草
5625,新郎ってみあちの持ち霊になるんかしら？
5627,ないものを召喚できるのか？
5627,3Dドレス衣装発注しないと
5628,オリジナル曲みたい
5629,今日の惚気スペシャルオフ会
5629,蘇れ新郎
5630,新郎Ultra Soul
5630,何かの隠語みたい
5630,www
5630,だとしたら蘇ってるから、一度新郎が死んでるのよ
5633,新郎GETできちゃうじゃん
5634,参加者全員新郎になっちゃうよそれじゃあ
5634,合法なハーブが必要かも
5635,みあちにオーバーソウル歌ってもらうしかない
5636,オーバーソウルは部分的に憑依させるみたいな奴じゃなかったっけ？
5642,楽しそうすぎる
5647,新郎甦れ！！
5651,オーバーソウル 合体な印象
5652,草
5655,メールじゃなくて往復はがきで来て欲しい
5657,それだと新郎死んでない？
5658,召集令状（赤紙）
5658,入場で鳴り響く「よみがぁぁぁええれぇええ！」
5659,草
5663,だれの友達になるんだ？ｗ
5664,オーバーソウルは、意味合い的には部分的な憑依よw
5666,OSは持ち物に霊をまとわせる方　自分にまとわせるのは憑依合体
5673,Keep up the great work!
5675,ドアバーン！
5675,終盤に乱入する枠も欲しい
5677,情報共有が重要になるなぁww
5677,ｗｗｗ
5678,ちょっとまったああ
5679,頑なに決まらない新郎枠
5681,俺会場のスタッフがいいな……
5681,その結婚待ったァ！！
5683,待ったぁ！
5685,ちょっと待ったァ！
5685,またしても何も知らされてない　湖南みあ
5686,新郎のエピソードで大喜利起こりそう
5688,ちょっと待ったコールするやつでそう
5688,混ぜるな危険
5689,「ちょっと待ったー！」
5692,草
5694,よみがーえーれー
5694,サウンドオブサイレンスではなくｗｗｗ
5697,よみがーえーれー
5697,よみがーえーれー！
5697,よみがーえーれー！
5699,だいぶ混ざってるw
5702,理想のお葬式かな
5702,誰も待った!って来ねえなあ
5705,よみがーえーれー
5706,それみあち泣きださんか？大丈夫か？そこまで弄って
5708,それやっぱり新郎氏んでるよね？ｗｗｗ
5716,ひっ
5718,俯瞰したい
5719,ヤバいイベントだなあw
5719,十二月に間に合うのかなぁ
5720,林原めぐみ(湖南みあ)
5723,ばんざーい君を好きでよかった〜はどこで流したいって言ってたんだっけ...
5729,地獄
5731,ちょっと待ったー！が複数人なのか
5732,拷問で草
5732,大量のちょっと待ったが・・・？
5734,婚活のための余興と化すのか
5743,てんとう虫のサンバ誰がやるの？
5744,最高
5746,面白そう
5748,どおって言われても
5750,傍で見てる分にはおもろそう
5752,それやったよ
5752,どうじゃないが
5755,絶対に笑ってはいけない結婚披露宴じゃん…
5759,イマジナリーイベント
5760,やったかな…やったかも…
5760,既に幻覚ｗ
5761,みあちの誕生日にしたよ？
5762,みんな最後泣いてたね
5762,そ、そうだな…
5763,もう始まってたw
5763,イマジナリー新郎を錬成するのか…
5763,解像度高い
5766,もう旧マンキンのアニメは1999年〜2002年だからほぼ25年前よw
5768,洗脳されている・・・
5768,引き出物のカタログチケットはもう使った？
5769,あんな有名人が来るとは思わなかった
5771,かつてあったイマジナリーイベント
5771,新郎側の友人代表挨拶は笑いました
5773,みあちに生殺与奪の権を握られるのがシャク
5774,初見さんにすすめるならそれだよね
5776,希望者はまずは抽選で勝たないとだねw
5779,フラッシュモブ……！
5781,集団幻覚
5783,ななしいんくメンバーによるてんとう虫のサンバ
5786,会場がまず素敵でしたよね
5786,開始早々もぐもぐタイム始まったの笑いました
5792,3つの袋の話とかしてたんじゃね
5798,すごかったよねー
5798,生湖南みあという劇薬に演者の人が笑いを耐えられるのか
5803,うづいたw
5805,BD見なきゃ…
5811,あにまーれ魂ほんと謎の存在
5817,そういえばJUMPのBD届いたからBDプレーヤー買わないと…
5821,そういえば「絶対にツッコミしてはいけない司会24時」待ってます
5824,ご祝儀w
5824,引き出物のお皿使ってるよ
5825,心霊写真の類じゃない？
5827,いらねぇ
5827,あの顔が入ってる皿くれるの？ｗ
5827,JUMPのBDとどいた
5828,限定ボイスはついてきますか？
5829,マグカップw
5831,重い
5831,トラファルガー・ローからのお祝い映像は感動したね
5832,すんごい使いづらいでけぇ皿も
5832,特級呪物
5835,お湯入れるとイマジナリー新郎浮き上がるやつね
5836,草
5837,ペア（）
5839,引き出物という名の特級呪物
5842,カタログギフトで頼む
5843,写真印刷されてて捨てにくいやーーつ
5843,いらねえｗ
5843,草
5847,また特級呪物がｗ
5848,草
5851,カタログギフトほしいものなくてほったらかしてる
5859,いらない引き出物だ
5859,ブーケはもらえないの？
5861,割りたい
5861,相手の写真が何故かボヤけてるんですよね
5863,ただの特級呪物で草
5868,"いいねw( ´,_ゝ`)"
5871,ななしいんくグッズしかないカタログギフト
5871,しかも結構でかいやつねｗｗｗ
5873,みんなでフリスビーしようぜ
5874,そ、そうだね
5874,バウムクーヘンもらえまし？
5875,大体いらんもん頼んじゃう
5876,ええ……
5877,俺には新郎が見えない…
5880,ライスシャワーもぶっかけてもろて
5889,イベントといえば、今日、将棋の名人戦が大阪府の高槻市であるね
5889,新郎の顔がモヤッとしてそうなプリント
5890,十万石饅頭にせんか？
5894,草
5900,フィジカルが物を言う
5903,バトロワ
5903,配信してね
5904,ビデオ撮影役に徹しますね
5906,ガンダムオブザガンダムｗｗ
5906,ブーケロイヤルランブルか
5908,スマブラ始まって草
5911,バトルロワイヤルなんです
5912,リアルスマッシュブラザースかー
5912,マジ？寸勁とか覚えてこよ
5914,するよ
5919,僕の方が好きだったのにエンドのバウムクーヘン？
5920,披露宴じゃなくて挙式の方では？
5922,大乱闘ミアッチブーケキャッチャーズ
5922,するよw
5927,ライスシャワーみたことない
5929,ブーケならぬ酒トスでもするか
5930,ライスシャワーする披露宴参加したことないなぁ
5933,日本でするんか？
5935,NHKニュースに「仮想の結婚式で乱闘……７７４人怪我」
5944,そうなんだ
5945,へー
5946,白無垢文化でしょうね
5946,へー
5948,へー
5949,挙式で退場するときじゃなかったっけ？＞ライスシャワー
5950,あーそうかも
5950,へえ
5953,ほう
5955,お揃いね私たち　これでお揃いねああ幸せ
5958,へ～
5962,理由あるのかね
5963,そうなんだ
5966,新郎のお色直しで脳みそ焼き切れる
5971,プロデュースにガチすぎる
5971,みあぴに似合うドレス考えるか
5972,みあちオレンジの方が合いそうじゃない？
5973,イエローのドレス素敵
5975,沖縄で開催したら参加者の方がド派手で行けるか
5978,へぇー
5980,髭男呼んでBGMにSubtittle演奏してもらおうぜ
5985,白からの真っ赤は猟奇的
5992,挙式の後で食事を兼ねて披露宴かな
5994,車の後ろに着ける空き缶はストゼロのやつでいいかな
6002,あるね
6003,12月だとすると準備に半年しかないよ！
6009,ケーキ入刀のことか
6012,ファーストバイトねｗ
6012,お色直し何回もすればいい
6013,ケーキ入刀
6015,おふたり初の共同作業です！ってやつ
6016,ファーストバイトか
6018,パイ投げしてこ
6018,ファーストバイトとかいうやつね
6018,ファーストバイトなー
6021,ファーストバイトかｗ
6023,なにわろ
6024,ケーキ入刀かw
6028,一挙手一投足入魂
6031,みあちは誓いのキスをどんな形で見せてくれるのか...
6032,ほなもう既婚か
6035,結婚式場のケーキたまに本当にまずい会場あるから注意してね
6035,虚無にファーストバイト
6036,本人いない所で実施されるイベント
6037,しないでしょｗｗｗｗ
6038,パイ投げは無いかなｗ
6039,えぇｗ
6039,パイ投げ？
6040,しないよｗ
6040,普通はしないｗ
6041,相撲もしたい
6041,あの時のみあ幸せの絶頂って感じやったよな
6044,いやいやｗｗ
6046,新婦にぶち当てたい
6049,パイ投げはビシバシチャンプだろ
6050,みあちがブーケゲットしてたのはすごかったね
6050,ケーキをあーんするのは見たことあるけど
6050,デスゲーム？？？
6051,ファーストバイトじゃないのするのはｗ
6052,デスゲームｗ
6055,物騒なブーケトスだｗ
6056,死ぬん？w
6056,昔湖南みあがいじめてた女からのリベンジ映像とか突然流れてほしい
6058,ww
6058,デスゲームｗ
6059,知らない単語がどんどん出てくる
6060,したくねぇw
6062,みんなでローション相撲しようよ
6062,戦って戦って戦い抜いた人がブーケを得られるのか…
6064,デスブーケトス
6065,あにまーれすぐデスゲームする
6066,誕生日パーティー？w
6067,趣旨がおかしくなってきた
6068,もう闇鍋だろこれ
6068,ウェディングテーマパーク楽しそうだ
6070,ブーケ投げデスゲームってどんなゲームなん？
6071,車の後ろに缶つなげてハネムーン行ってほしい
6072,デスゲームなのか…
6076,まさかハイパーパイ投げ選手権が始まるとは
6078,ブーメランｗ
6078,流石だよね
6079,鬱展開多そう
6079,死人が出るのはちょっと
6079,ww
6080,参加＝ほぼ死
6083,真上に投げてた
6084,まだ結婚するつもりか
6085,床がキャッチしそう
6087,あるんだな、運命って
6088,強欲だなw
6090,強欲すぎる
6092,幸せをおすそ分けする気がない
6093,あれ、みあちって既婚者だっけ…既婚者だったよな…
6096,ブーケブーメランで草
6096,重婚するのかな？
6097,見た過ぎるｗ
6101,いいイベントだったなぁ
6107,うん
6113,楽しんで
6116,ティアキンやりながら、聞いてました。
6117,FGOやりながら聞いてたよ
6119,ちょー面白いです
6120,どっちかっていうとみそきんに近いかな
6121,ワイは崩壊スターレイル
6122,ティアキン面白すぎる
6122,でもちゃんと寝て
6123,バレてる
6123,またビニールかよ
6126,ティアキンしながらラジオしてくれよ
6129,大画面でゆっくり楽しんでください
6131,いつクリアできるであろう
6132,今回も面白いですよ～
6134,ワイはみそきん
6134,起きてる間はハイラルにいます
6135,ティアキンやってるのを見ながら見てたよ
6138,まだBotWやってます
6138,やりながら聴いてたのバレた
6143,カーテンが寝不足のストッパーになってるんだ
6143,楽しんでねw
6146,昼間は風呂場でやろう
6157,全然できなかったので、これからティアキンします
6160,ネタバレ:面白い
6163,ラスボスは分かってるし
6165,全てがネタバレで全てがネタバレでない
6166,新しい形での対ネタバレ
6168,みんなネタバレするぐらいならその時間でプレイしてる
6168,人には人のティアキン
6180,口笛バグ修正されてて草
6181,ﾄｩｲﾗｰから
6182,ﾄｩｨｰﾗｰ
6189,ﾄｩｳｨﾗｰをﾁｪｹﾗ
6198,忘れじの理想郷楽しみです
6198,楽しみですあれ
6199,面白そう
6200,TRPGが凄いね最近
6201,わーい
6202,TRPG以外も何かある！？
6203,れじの！
6204,れじ！
6206,はーい
6207,あーめっちゃ楽しみなやつ
6209,はーい
6212,いたしますっ！
6214,はーい
6214,忘れじ楽しみ！
6214,れじのだ！！
6215,されてますね
6218,はーい
6220,おつした
6225,口笛無くなったのか
6230,はーい
6231,おつまーれ
6231,なんか
6231,そりゃそうよw
6232,おつまーれ
6232,なんかｗ
6232,おつまーれ
6232,おつまーれ
6233,アレもね
6233,あれのね
6233,おつまーれ
6233,おつまーれ
6233,おつまーれ
6234,おつまーれ！
6234,配信者の奴
6234,おつまーれ！
6234,おつまーれ
6234,おつまーれ
6234,おつまーれ！
6235,おつまーれ！
6235,おつまーれ
6235,おつまーれ
6235,おつまーれ
6235,おつまーれ！
6235,おつまーれ
6235,あれとかあれとか
6236,あれのなんか
6236,高評価かな
6236,おつまーれ
6236,おつまーれ
6236,おつまーれ
6236,おつまーれ
6236,おつまーれ
6236,おつまーれ
6236,おつまーれ
6237,おつまーれ
6237,おつまーれ
6237,おつまーれ！
6237,おつまーれ！
6237,おつまーれ！
6238,おつまーれ！
6238,おつまーれ
6238,おつまーれー
6238,おつまーれ
6238,おつまーれ
6238,おつまーれ
6238,おつまーれ
6239,おつまーれ！
6239,おつまーれ
6239,おつまーれ
6240,おつまーれ！
6240,おつまーれ
6240,おつまーれ
6241,おつまーれ
6241,Good night!
6241,おつまーれ
6242,おつまーれ
6242,シュールだしw
6242,おつま～れ
6242,そこ忘れるのｗｗ
6242,おつまーれ
6243,おつまーれ
6243,おつまーれ
6243,おつまーれ
6243,おやすみ！おつまーれ！！
6243,おつまーれ
6244,おつまーれ
6244,おつまーれ
6244,おつまーれ
6246,おつまーれ
6246,おつまーれ
6247,おつまーれ
6247,おつまーれ！
6248,おつまーれ！
6248,おつまーれ
6250,おつまーれ
6250,おつまーれ！
6251,おつまーれ！
6260,おつまーれ！
6263,おつまーれ！
6267,おつまーれ
6270,おつまーれ
