start_s,text
3952,ｗｗｗ
3953,近くの園児が散歩してますねｗ
3953,本郷は研究関連で行ったなあ
3953,開放的だなぁ
3955,へー
3956,ふむ
3956,安全やな
3957,へぇー
3958,かわいい
3958,かわいい
3960,大体の学食は一般公開されてるよね
3961,かわいいｗ
3962,うちの大学もそうだったわ
3963,どういうこっちゃ
3965,へぇ～
3965,かわいいｗ
3966,癒しや
3967,その中に将来の東大生が
3967,かわいい
3968,かわいい
3970,へぇ
3971,自分の行ってた大学もキッズがうろうろしてたなぁ
3972,かわいい
3973,マダムが東大生を食べてるのか
3974,大体そうじゃない？
3975,普通に近所の人入ってる
3976,駄目なとこもあるよね
3980,この上なく安心だろうねその通り道
3980,孤独のグルメで東大の学食回があったな
3981,私立もされてたな
3983,へー
3983,普通に入れるイメージだった
3983,UMAｗ
3985,へー
3986,赤門ラーメン美味しいよ
3988,たしかに
3989,大学は多分そう
3992,おおぉｗ
3994,大学によるかなあ。関係者立ち入り禁止なとこもあるし
3994,いいね〜
3994,今のご時世はどうなんだろう
3994,女子大じゃなければ、私立でも開放してる
3995,うちの大学も幼稚園児が散歩してたなそう言えば
3995,あったなぁ
3997,何もチェックされないですよね
3998,学食食べ比べ配信しよう
3999,学食安くて美味しいよね
3999,ただ、今はどうだろうか
4001,はぇー
4002,楽しそうw
4007,流行り病前なら入れましたが、今はたぶん
4007,東大生は脳ミソとか食ってるのかな？
4008,おｗ
4008,今時はどうなんだろ
4009,今はやってるのかな
4009,女子大じゃなければ大丈夫じゃない？
4010,隣の大学の学食で昼食った事ある　コロちゃんで縁遠くなったけど
4010,東大生と相席できますよ
4010,レスバ王www
4013,やめとけ
4015,食べたら頭良くなりそう
4018,戦ってけぇーｗｗｗ
4018,ｗｗｗ
4019,東大生に喧嘩売るなｗｗｗ
4019,今の御時世だと、構内に入れないかも
4021,草
4021,レスバ王www
4021,草
4022,それはそう
4023,それはそう
4024,ポケモンバトルか？
4024,いや野良レスバしないでｗ
4025,頭おかしいw
4026,そんなことあるわ
4027,それはそう
4027,ww
4027,草
4028,おおｗｗｗｗ
4028,秒で負けそう
4029,いや異常者だと思うｗ
4030,レスバはおかしいんよｗ
4030,ボコボコに負かされそう
4031,絶対宗教だと思われる
4032,いきなりレスバ仕掛けるｗ
4033,「性の悦びを知りやがって」
4033,それはそう
4034,お金持ってかれそう
4035,ポケモンｗｗｗ
4035,草
4035,目を合わせたらアウト
4036,あれはゲームやぞ
4038,カツアゲか？
4038,治安悪いなあ
4038,草むらｗｗｗｗ
4038,あたおかで草
4038,草
4039,そんなことあるしポケモントレーナーは異常者だよ
4042,ポケモンｗｗｗｗｗ
4043,目をあわしたらレスバ仕掛けてくる女怖すぎる
4045,草ｗｗｗｗ
4049,これがフリースタイルダンジョンってやつか……。
4049,ハヤシさんで我慢しなさい
4050,へぇー
4050,少年マンガのキャラみたいにバトルが始まる
4050,強そう
4051,ハヤシさんはポケモン強いんです？
4051,どくどく好きそう
4052,サークルなんだ
4053,ポケサーありますね
4055,データの取り方が異常ぞう
4055,ポケモンバトルをレスバだと思ってらっしゃる？
4056,サークルがあるのか？
4061,廃人ですね
4063,ん？
4064,うん？？
4064,おっとｗ
4065,好きそうだなー
4066,あっっ
4067,ｗｗｗ
4067,今なんてw
4067,ん？
4069,トゲが
4069,偏見ｗ
4069,お
4069,おっと？
4069,ん？？
4069,おっと
4069,一瞬悪口言った？？
4070,ん？
4071,することがn...好きそう
4071,今言い淀んだねw
4071,おお？ｗｗ
4072,しか？
4072,しか...?
4072,ライン越え
4072,ハヤシさんポケモン実況から知ったわ
4075,おっとぉ？
4075,何て？
4076,あれ？
4077,偏見がｗ
4077,草
4078,おっと…戦争かな？
4079,SPSSつかって計算してそう
4079,縛りプレイとか得意そう
4082,RTAの研究会とかありませんでしたっけ？
4087,おお？ｗｗ
4090,へー
4090,へえ
4090,麻雀コラボいいんじゃないですかね
4091,そうだね
4091,ハヤシさんのポケモン久々に見てみたくもある
4092,考えてる時が一番楽しいまでありますよ？？？
4094,あらま
4096,あーあのハヤシさんか
4097,へぇー
4097,ハヤシさんポケモンで知ったわ
4098,へー
4099,ポケモン博士！？
4100,のーちらすちゃｎ
4102,ランターン見てたぞ
4104,これはソースが分厚い
4104,懐かしいw
4104,ハヤシさんはポケモン実況者だったね
4105,へ〜
4111,全裸時代
4112,マリオから始まりポケモンに行きアマガミへ…
4113,ポケモンスキーは世代でしょ
4113,活動歴長いんだね
4114,マイクラのプロですものねぇ
4114,ランターンのイメージある
4114,ハヤシさん知ったきっかけがポケモンだわ
4114,証明完了
4115,ランターン……
4119,おお
4123,整地ね
4124,熊本城はマジすごかった
4131,ハヤシさんの整地配信大好き
4133,あれ、サバイバルモードらしいですねぇ・・・・
4134,:bacon:
4139,変態ｗ
4139,ｗｗｗ
4142,変態www
4143,バフか
4144,変態ｗ
4146,草
4147,悪口だったな……？
4147,www
4147,清く正しい変態
4148,ビーコンは未だに使っていないです
4148,たしかにｗ
4148,www
4148,変態
4151,変態には似つかわしくない枕詞
4151,wwww
4152,清く正しい変態ｗ
4153,草
4154,それはそう
4155,草
4155,わかる
4156,褒められてるw
4157,整地は落ち着く
4161,整地は楽しい
4161,ｗｗｗ
4164,整地は楽しいよ？
4164,整地楽しいよ？割とマジで。
4165,整地は楽しい
4165,虚無に沈みそう
4166,整地は楽しいですよ？
4166,理性が裸で歩いてる
4166,実質写経な気はする
4168,虚無になれる人しか
4174,わかるわー
4174,整地は楽しみ
4174,マイクラ音が気持ちがいいから続けられるんだよね
4176,整地は救い
4178,整地してると心が落ち着く
4179,ハヤシさん変態扱いｗｗ
4181,整地は救いだから
4187,そうそうそう
4189,マイクラの整地は楽しいよ?
4190,そうそう
4191,わかる
4191,写経だなぁ
4192,ハヤシさんにとって整地は写経だから
4195,整地ができん
4196,無でできるからいいよね
4199,瞑想なのか
4201,わかる
4201,そうそう
4201,そうそう
4209,えっぐ
4211,どういうことなの
4212,それはすげえｗ
4212,すっごｗ
4214,！？
4215,これは変態
4216,真っ先に整地勧めるのもいかがなものかｗ
4216,ｗｗｗ
4216,草
4216,えっぐ
4216,それはそう
4216,草
4217,整地配信あったねい
4217,やはり変態
4218,修行かな？
4219,やっべえ
4220,ん？
4220,修行かな
4220,えっ！？
4221,ばっかじゃないの？
4221,すげぇｗｗ
4222,すごいw
4222,草
4223,すげぇ
4223,それは流石に苦行
4223,ｗｗ
4225,やっべぇｗｗｗｗ
4225,ヒカセン適性ｗ
4225,変態の極み
4227,毎日16時間はマズイw
4228,これは変態だったわｗ
4229,賽の河原やんけ
4233,これは清く正しい変態だわ
4233,次元が違うw
4234,それは変態
4235,6時間整地配信でハヤシさんを知りました
4236,マジですげぇｗ
4239,失礼ですぞｗ
4246,努力量がすごいｗ
4250,闇
4252,厳選好きなのかあ
4255,色違い厳選は好き
4255,24時間整地配信すき
4256,孵化が好きはわかる
4257,そうねぇ
4260,深い
4262,コツコツ勉強するタイプなのね
4262,東大生は孵化が好き
4263,一点突破型
4265,孵化厳選は通る道
4267,東大生は産卵が好きなのか
4267,マゾい作業が好きなんですね東大生
4269,東大生細かいの好きそう
4274,コツコツできるタイプかな
4282,あー
4282,めざぱフシギバナ粘ってた話ありましたね
4284,すげえｗ
4287,レベリングを楽しめる人は整地ができるのか
4287,これはいい感想かもしれない
4288,やば
4290,ゲーマーだなぁ
4290,草
4290,きんもーっ
4291,うーむ清く正しい変態
4292,マゾ過ぎる
4293,もう隠さないやん
4293,キリトじゃん
4293,それはキモイ
4294,やべえ
4294,えぐい
4294,やっっっっべｗ
4296,草
4296,個人的にはヤバい
4296,きんも
4297,かわいそうにｗ
4297,やば
4299,えげつないｗ
4299,孵化作業は色違い生まれるときあるからガチャみたいで楽しいのよね
4300,ポケモンは厳選育成メイン
4302,辛辣で草
4303,づみちゃんも整地と孵化が好きだけど…
4303,きんも
4304,えげちい
4304,これは変態
4305,やるやるｗｗ
4306,やば
4306,飽きないのかｗｗｗ
4307,やばいｗ
4307,それはきもいかもしらんｗｗｗ
4308,さらっと出たなw
4308,う～ん、変態ｗ
4309,そんなコピペがあったなｗ
4309,草
4309,心の底からのキッモ出ましたｗｗｗ
4310,変態じゃん
4310,ファンタジー北島かな？
4311,まあわりとわかる
4312,ちょっとフォローしきれない
4313,　リアルきんもー☆
4315,リアルファンタジー北島ｗ
4319,それは普通に変態
4319,ポケモン初代のマサラタウンでフシギバナレベル50にしてる友人はいたけど…
4319,スライム倒して300年じゃねえかｗｗｗ
4322,何万回何十万回レベルじゃない？
4326,これが灯台...
4327,誰もが一度はチャレンジするでしょ？途中で辞めないのが東大生ってことよね
4327,せやなー
4328,いいぞーｗｗｗ
4332,トモシカちゃんめっちゃ罵ってくれるじゃん
4335,やっぱ東大生変態だわ
4338,暇なのですか？
4345,逆のタイプいるなあ
4354,パズ…ル……？
4356,勉強が遊びなのは強そう
4357,パズル....？
4360,脳休めなのかなぁ
4365,パズルはそうかもしれない
4367,大人になってからの勉強は楽しい
4367,あれおもろい
4389,スイカ、カボチャ収穫は最速化なのよねえ
4394,トライ・アンド・エラーがおもろいのよ
4398,草
4405,るかこさんはプログラマ向いてるかもね
4407,マイクラ深い
4409,www
4412,wwww
4413,今でも意地でも使わない
4417,草
4417,ある意味サイコパスよね
4418,ｗｗ
4418,怖いｗｗｗ
4419,ｗｗｗ
4421,褒めてるのだろうかね
4423,純粋な変態w
4425,誠実だからなおさら
4432,シリアルキラーみたいな言われよう
4436,www
4436,草
4436,草
4438,ポケモンバトル！？
4438,クイズBATTLE
4439,幼い頃に進んで楽しんで勉強できてたらそうなるのかなあ
4440,こっわ
4440,ポケモンバトルじゃんｗ
4441,どんなイメージｗ
4442,ポケモンバトルじゃん
4443,草
4443,偏見が過ぎるｗｗ
4443,ポケモンバトルかな？
4443,どんな偏見？
4446,清く正しい変態ｗ
4448,ww
4448,やっぱりポケモンじゃないか！！
4448,ポケモンバトルじゃん
4448,www
4448,めっちゃニコニコｗ
4450,おおおｗｗｗ
4451,東大生MTGとポケモン好きそう
4451,無茶苦茶
4451,でたわね
4452,トウダイモンバトル
4452,東大こわー
4452,世界観がすごいんじゃ
4453,ポケモンバトルw
4453,東大生って邪悪なんだなあ
4453,ポケモンｗｗｗ
4454,本郷キャンパスやべー
4455,出たわね
4455,でたわね
4456,ポケモンだったｗ
4457,また君かぁw
4458,でたわね
4461,え！？その顔でMtGやってないの！？
4462,あ、やったことないってそっちｗ
4465,それはトラウマだｗ
4467,草
4470,ツラい思い出がよみがえる
4470,哀しい記憶ｗｗ
4471,ドミニオンにいったか
4471,アンタップ、アップキープ、ドロー！
4472,ドミニオンいいね
4473,ドミニオンはいいよな
4473,w
4474,ドミニオンｗ
4476,ドミニオン面白いよなぁ
4477,マジで悲しいやつじゃんｗｗｗ
4478,ドミニオンはやってるんだｗ
4478,東大生ドミニオンやりがち
4480,東大生はドミニオンなんだw
4481,おお…
4482,ドミニオンはガチ
4484,東大生はドミニオン派だったか
4486,茶そばとポケモンとドミニオンか
4487,ドミニオンはいいぞ～
4489,ドミニオンかぁ
4490,東大生じゃないけどドミニオンやってたわ
4491,ドミニオンおもしろい
4494,ドミニオンをやれば東大生になれますか
4495,僕はビートダウン！
4496,ドミニオンはガチの可能性ある
4497,ディミーア使ってそう
4498,東大生ドミニオン好きそー
4500,トモシカだけに赤！
4500,シカちゃんw
4500,MTGやってたんか
4501,小学生に頃に通ってすぐ負けて早々にi飽きてました
4501,話つうじねえｗｗｗ
4501,青単はいいぞ
4502,MTGはわかんない
4502,黒コンとリアニだなぁ
4503,MTGの話が通じないだと……
4506,るかこさん、青使いそう
4507,あー
4507,トモシカさんは赤単だろうなぁ
4511,ドミニオンやってりゃだいたい東大生よ
4511,黒かな
4514,ギャザは、だまし討ちデッキでした（数十年前
4514,MTGは緑だった
4514,わかる
4515,ツイートしてたねｗｗ
4516,MTGはミーティングやろ！
4516,草
4517,思うね
4517,青緑だったなぁ
4520,MTGはマジックだよ
4521,ミーティングじゃろ
4521,I used to play MTG a lot with my friends!
4521,ポケモンカードゲームは？
4522,青黒がすきです
4522,わかる
4523,ミーティングだよ
4523,一瞬マジック・ザ・ギャザリングだとは思った
4524,ギャザやろ！
4524,いやマジックザギャザリングだよ
4525,わかるう～
4525,MTGミーティングはまじで違和感しかない
4527,MTGはマジックやろ
4527,やってなくてもあれはマジックに思える
4527,MTGで揉めるとはｗｗｗ
4530,ミーティングよりマジックの方が思い浮かぶなあ
4531,ミー
4532,わかる
4532,MTGは意識高い系社会人が無駄に使う気がする
4532,ミーティング派です
4533,ギャザ だなぁ
4533,全部大文字だとカードゲーム感ある
4533,マジックだよね
4535,MTGはマジックでは
4536,テキストではMTGって略す人いるね
4538,マジックザギャザリングよ
4539,ギャザだよね
4540,会社とかでよく使われて戸惑うやつ
4541,口では言わないけど、書くね
4542,草
4542,MTGはギャザだな
4543,言い合えるなあｗ
4543,ミーティングって言うほうが歴史浅そう
4545,MTGは初手マジックだと思った
4545,草
4545,へえ
4546,ミー　ティン　グ
4548,MTGはマジック
4548,MTGでミーティング、結構使っている人いる印象だけどなぁ…
4548,マネージャーをMGRとかね
4550,MtGとMTGで分けよう
4551,見た気するな
4552,カード一枚表示しとこう
4554,迷い込みがちｗ
4557,あぁ
4558,ミーティングをMTGってギャザより前から言われてたか？
4558,MTGはミーティングだな
4563,みるちーずランチマジックザギャザリング
4564,MtGね
4564,ほぉ
4565,ぱっと見ギャザだよなー
4565,MtGとMTGね
4566,ミーティングは省略するとなぁ
4567,わかる、tだけ小文字だとマジックだなってなる
4567,もうギャザやろうぜ
4567,あったなあ
4569,あのツイート覚えてるw
4572,でもMTGやってるとT大文字なんだよな
4580,確かに…
4583,ほー
4583,ほうほう
4583,次のセットはサイバーパンクですよ！始めましょう！
4583,時のらせん？
4585,テスタメントまではやってたなぁ
4588,みるちーずで昼にMtGやってたらおもろいな
4589,社会人になってからMTGがミーティングがあるものだと知った
4589,MTGはマウンテンゴリラという話もあったりなかったり
4590,資産
4590,死産！？
4594,会話の治安が
4595,Black lotas
4596,死産…？
4597,オタクとオタクの体臭戦わせるやつ……
4598,カードの価値がね
4598,マジックザギャザリングは今更やってもできるのかという不安があってできない
4600,数百万だかするからね
4602,友達が300万くらいで買ってたな…
4603,そうね
4603,パワー５
4604,値段高いカードは本当に高いですよね
4604,マジそう
4607,沼よねえ
4608,たしかし
4608,まあその通り
4611,カードが何千万とかおかしい
4616,うんうん
4617,もはや投資対象なんよね…
4617,持ち歩ける財産だもの
4621,ほうほう
4624,すごい
4624,高すぎて所得税かかりそうだな！！
4625,ほんと株式
4625,カードは実物資産
4627,パナマあたりにペーパーカンパニー作るか
4628,マネロン感は確かにそうｗｗ
4632,マネロンっていうか投機目的ね
4635,バトスピはBPインフレ始まったあたりで辞めたな
4637,投機対象みたい
4637,ダイマだったか
4639,今からでも間に合う間に合う
4641,ブラックロータスは物によっては一億いきますからな･･･
4643,ドミニオンはいいぞー
4644,最近は投機目的で海外でも取引ある
4645,遊戯王はソリティアみたいなとこあるから
4648,布教してきた
4650,今ちょうどマスターデュエルやってます
4651,ドミニオン布教配信かな？
4653,早口じゃん
4654,Black Lotusオークションで1億円を突破
4655,やりたいなあ
4655,オタク早口
4657,ドミニオン布教していくｗ
4659,圧縮すべ
4659,布教w
4659,ドミニオンはいいぞお
4660,最近はなんでも投機対象にされちゃう
4662,そこでドミニオンかー
4662,ドミニオンをやろう
4662,カードゲームはガチると金の消費がエグいイメージ
4662,オンラインでもできるしね
4663,ウィクロスしようぜ
4665,ドミニオンsteam版あるしな
4668,ステロ板
4668,花札やろう
4668,デッキ組む楽しみを毎回楽しめる！
4669,中国人が外貨代わりに持つのが流行って値段爆上がりした時期があった
4670,茶そばドミニオン！？
4671,草
4674,ｗｗ
4678,なりそう
4680,偏見www
4682,相関係数たかい！
4684,茶そば食べてドミニオンやる人は東大生だった...？
4685,ブラウザ版は無料やぞ！
4687,茶そば食ってドミニオン始めればもう東大生じゃんね
4689,昼下がりに東大の食堂でドミニオンや
4690,www
4694,茶そば食いながらドミニオンやりゃ東大生w
4695,その1割の壁、高くない？
4696,野生の東大生が勝負を仕掛けてくるな
4701,たぶん残りの一割が大事なんだろうな
4706,いるなあ
4707,いつでもいる
4710,それはどこにでもいるよねｗ
4711,空き教室でカタンした
4711,え？シカネキ東大卒？
4717,東大生ドミニオン☆
4717,おい、デュエルしろよ
4718,おい、デュエルしろよ
4718,それこそMTGやってる人いたなぁ
4719,いたなー
4724,えっ？
4725,いたなぁ
4727,陽キャやん
4727,テニサーだ！
4728,ようきゃ
4728,陽
4728,文化がちが～う
4729,東大生決闘者説
4729,るかこさん陽キャなの
4730,テニサー？
4732,陽キャだ
4733,陽キャだわ
4734,みんなモンハンやってたなぁ
4734,健全
4734,陽キャだなぁ
4734,紙束勢はどこの学食にも一定数いるｗ
4735,みんなテニス……？妙だな……。
4736,気配消してただけ
4739,ようきゃぁ！
4740,草
4747,陽の波動
4747,ある学部棟がデュエルタワーって呼ばれてた
4753,田舎の図書館に行くとカードゲームやってる学生いっぱいいるよ〜
4753,？？？
4754,お、シカネキは私か
4756,www
4756,PSP持ち寄ってモンハンやってる人多かったな
4756,ド偏見ｗ
4757,まあｗ
4758,草
4758,？？？？？？？
4758,やべえ偏見で草
4759,主語がでかぁい
4760,お？？？
4760,偏見が過ぎるｗ
4760,主語がでけえ！
4761,草
4763,草
4765,草
4766,ド偏見で草
4766,唐突なヲタクdis ww
4769,一般国立大学だけど今は学食はだいぶコロナ禍でパーテーションあってカードゲームとかできる状況じゃないや
4771,主語がデカいデカい
4772,やめてぇ？
4773,全力で偏見をぶつけていくスタイル
4775,草
4775,無差別に敵を増やしていく配信
4775,やめて
4776,つらくなってきた
4777,草
4777,やめなさいｗ
4779,草
4780,つらい
4780,草
4781,オタクはコンプレックスの塊だから
4781,クソデカ主語
4782,聞いてて辛いなw
4783,やめろ、やめてくれ
4784,辛い話が出てきた
4785,やめたげてぇ
4788,草
4790,止めて...w
4790,なるほど
4791,全体攻撃やめてください
4793,あー今の大学生はそうか
4793,今どきはなぁ
4794,今はねえ
4795,ご時世てきにね
4796,悲しいなぁ…
4797,ご時世的なあれかぁ...
4798,草しかいえへん
4798,ご時世やな
4798,つら
4799,私大でもそんな漢字よ
4799,かなしいなぁ
4799,そっかぁ…
4800,今はそうだろうな
4801,野良バトルじゃん
4801,貴女の隣にいる人が「オタクは低学歴」の反例なんよ
4803,今はそうだろうなあ
4806,オタクは両極端なイメージなんだよなぁ
4806,あー
4806,クソデカ主語＆ド偏見
4807,今はねえ
4809,イエローサブマリンｗ
4809,そっかぁ
4812,ポケカとかはやってそう
4813,路上でデュエルが始まる
4813,デュエルディスクが求められている
4814,一般国立大学ってなんだ…？
4819,イエサブ懐かしい
4819,…学食利用し記憶がない
4822,今は透明なボードで仕切られてる
4825,イエサブなっつ
4827,今はどこも難しいだろうな
4828,東大構内も今は関係者証明ないと入れないですね
4829,ホンマに草むらバトルになるかもしれん
4831,へー
4833,デュエルは絶対喋るからねぇ
4841,頭いい人はボードゲーム好きなイメージ
4841,ネット上が盛んだろうなぁ
4844,自宅とかじゃない？
4844,自宅...
4844,そのためのマスターデュエルよ
4846,今オンラインとか
4847,サークルで遊戯王大会開いてるところありましたよ
4848,道で目が合った時
4848,公園だよ
4849,リモートよ
4849,MTGは日本選手権とかプロツアーとか全部オンライン環境でやってる
4849,ハヤシさんもボドゲオフできないですしね
4851,ネット対戦？
4851,マスターデュエルじゃない？
4852,づみちゃんでしょ
4852,草
4853,マスターデュエル？
4853,国立大学…くにたち？
4854,己と戦えばいいのよ
4855,ゲームショップにデュエル用のスペースある店とかある
4856,ハヤシさんはボドゲ会主催しちゃうしね
4856,づみちゃんでしょ
4856,今なんかカメラ使ってネットで対戦とか聞くね
4856,先週、カードショップでMTGやりましたわ
4857,づみちゃんと戦えば？
4858,草
4858,買ったのか
4859,づみちゃんとやればいいじゃんｗｗｗ
4861,もう一人の自分と戦うしかない
4862,そこでマッチングしてるやんけ！
4862,づみちゃんがいるでしょｗ
4862,ネットで
4862,づみちゃんとネットでやろうよ
4863,対戦相手は売ってないから…
4863,づみちゃんやってんじゃん
4863,ポケセンはパーテーションありですね
4865,草
4865,ほぉほぉ
4867,づみちゃんｗ
4867,リモートポケカなる遊び方がありますよ
4867,そのためのマスターデュエル
4868,ショップ行きなさい
4869,裏番組の話はやめろォ！！！
4871,友達が居ればwebカメで…
4872,Webカメラでバトろう
4873,草
4873,カメラでうつしてw
4873,草
4874,づみちゃんを誘ってあげてｗ
4875,づみちゃんかわいそう……
4875,づみさんとかトゥメリとか
4875,デッキ回してやれよ
4876,ベイブレードだってボトルマンだってやってあげてよ
4877,そうかもしれんｗｗ
4878,Discordでやればええやん
4878,づみちゃんｗ
4880,なんでや！づみちゃんとあそんだげてよ！！！
4886,その為のづみちゃんw
4887,ポケカ相手のいないVTuberを募ったら結構いそう
4887,すげー
4889,今ならリアタイでできるよ
4889,WEBカメラでやったりするよね＞オンライン
4890,リモートデュエルしよう
4890,オンラインデュエル！？
4893,リモートデュエルのはしりだ！！！
4896,はがきで将棋打つみたいな
4896,天カメ風の撮影すれば行ける
4900,たくましい
4900,一人でソリティアしよう
4901,場だけ映してコラボしたら普通に面白そう
4908,オンライン物理対戦は強い
4909,高尚な趣味だね
4912,リモートデュエルかぁ
4915,カードを集める遊びだよな
4916,人によるかな
4917,眺めてうっとりするのもカードゲームの醍醐味よ
4921,www
4922,トレーディングカードだしね　所有欲を満たすのもありだよ
4925,カードゲームってデッキ考えてる時が一番楽しい
4932,FGOかな？
4933,あーｗ
4933,んなぁ？
4936,FGOの話だな
4938,好きなチーム組めたら満足するのはある
4938,しばきあいたい気持ちとてもわかる
4940,重課金勢のお言葉
4940,FGOだぁ
4943,楽しみ方は人それぞれ
4943,脳筋デッキが向いてそうだなるかこさん
4944,FGOかなー
4946,ガチャはギャンブル
4949,手持ちだけでパズルが楽しいのはある
4950,意外と人によって楽しむポイント違うんだな
4951,一理ある
4957,FGOかな
4958,色んな楽しみ方があるんだな
4963,あーー
4964,布教をがんばっている
4966,ハヤシさん強そう
4969,あーーーーー
4971,ああー
4974,マーベル理論ｗ
4978,理論になったｗ
4979,あー
4979,マーベル理論ｗ
4980,マーベル理論ｗ
4985,マーベル現象は草
4986,るかこさん遊戯王の先行ワンキル好きそう
4988,2/25のスターター入りやすいぞ
4991,マーベル理論w
4997,今さらどハマり
5001,アルセウスから、ちょうどいいらしいですよ？（づみちゃん談
5009,プニキとやってあげよう
5012,ごんぎつね
5012,スタートデッキ100のことかなぁ
5013,まずいづみさんと遊んであげてｗ
5016,草
5016,ごんぎつねいづみ
5016,草
5017,サンタやん
5018,ごんぎつね草
5022,いづみ、お前だったのか
5022,草w
5022,ごんぎつねw
5023,おまえだったのか
5023,いづみ、お前だったのか
5023,づみちゃんｗｗｗ
5024,妖怪か？
5024,スターターデッキほぉ
5025,づみちゃん死んじゃう...
5025,おまいだったのか
5025,草
5026,あ、づみちゃんｗｗｗ
5026,なおさらづみちゃんとやらんとww
5027,草
5028,草
5030,草
5030,ｗｗ
5030,お前だったのか…
5030,草
5030,www
5031,ごんぎつね状態w
5031,づみ、おまいだったのか　いつもポケカを置いてくれたのは……
5031,お前だったのか
5034,いづみサンタありがとう...
5036,ww
5036,草
5036,ごんぎつねカピバラ
5037,ゴンギツネくさｗｗｗｗ
5038,ごんいづみｗ
5038,ごんぎつね柚原
5038,すご
5039,銃弾で撃たれるのは代償がでかすぎる
5039,づみちゃん最終的に撃たれちゃうじゃん....
5039,すご
5041,いたれりつくせり
5041,草
5044,はじめてねセット
5045,戦ってあげてよww
5045,撃たないでｗ
5046,布教がすごい
5047,づみちゃん、お友達が欲しいんだろうな…
5047,ちゃんとスリーブまではマジでえらい
5048,スリーブも!?
5049,死んじゃうポジションなんだよな
5049,づみちゃんと遊んであげてよぉ！！
5050,友だちは買えないから
5051,これが布教かぁ
5053,それぐらい周りにヤッてくれる人が居ないんだろうなぁ
5054,言ってたな〜
5054,むしろ戦ってあげて欲しい
5057,づみちゃんと遊んであげて
5057,対戦相手に飢えてるから‥
5058,そこまでされてるなら対戦したれや
5058,布教ぢから高い
5060,づみ…お前だったのか……
5061,るかこさん撃っちゃダメだからね…
5065,づみちゃんの布教力すごい
5066,あっ
5068,初心者集めてやれれば面白そうなのよね
5070,草
5070,あっ・・・
5070,草
5071,あっ
5071,草
5071,草
5071,そうなんだよね…
5072,wwww
5073,かなしい
5073,あっ
5074,あっ
5074,あっ
5074,草
5075,草
5075,つら
5075,草
5075,あぁ...
5076,誘ってあげて・・・
5076,辛くなってきた…
5076,あっ
5077,づみちゃん…
5077,あっ……
5077,柚原ボッチ問題ｗｗ
5078,悲しい
5079,ｗｗｗ
5079,づみちゃんと！！！あそんで！！！！あげて！！！！
5081,悲しいw
5082,可哀想なのやめろ・・・
5082,ベイブレードはリモートできないからなー
5083,遊んであげて…
5084,かなしいなあ
5084,ｗｗｗ
5084,だから一緒に遊んでよwww
5085,あっ....
5086,ソロベイブレード
5087,づみさん布教しまくってんな
5091,やってたのか
5091,ベイ1人で回すの楽しいよね
5091,かわいいｗ
5092,草
5096,報われないカピバラ…
5099,ベイブレードは一人でも戦えるからいいよね
5101,コミュ力よ
5101,身近にいるのに何を悩んでいるんだろうｗｗ
5103,できる勇気スゴ
5103,ベイブレード面白いんだけどなぁｗ
5103,ベイブレードを建築したときかなw
5104,何気に一人でも楽しい
5106,草
5106,草
5108,すっごｗ
5108,www
5110,理想的な遊び方じゃんｗ
5111,ｗｗｗ
5111,微笑ましいｗ
5113,いいねえｗ
5113,正しいｗｗ
5118,いいなそれw
5123,近所の小学生と遊ぶお兄さんになりたい
5127,えっ
5127,草
5129,へぇ
5129,逆ナンじゃん
5129,なんでw
5130,小学生と遊びたい...
5130,昔ベイタで盛り上がったなぁｗ
5130,モテるなぁ
5132,すごいエンカウントだ…
5134,ゲートボール楽しいよね
5136,逆ナンじゃないですか！
5139,指名入ったｗ
5141,おおおｗ
5142,ゲートボールwww
5146,ゲートボールは人数必要だからな
5146,ゲートボールは深いよ
5147,ゲートボール熱いらしいですねｗ
5150,最強おばあちゃん
5150,おばあちゃんエンカウントｗｗｗ
5152,へぇー
5153,草
5153,リベンジｗ
5158,布教されてるw
5159,うちの近所はグランドゴルフって言わないと怒られる
5161,やったことあるよ〜
5162,生きてるうちに再戦しなくてはね
5163,ゲートボールやばいラジオ？
5164,ゲートボールって初めてでもある程度戦えるからいいらしいね
5170,茶そばからやな
5170,すごい脱線
5170,い　つ　も　の
5174,頭いい会話
5174,ゲートボールリベンジいいなぁｗｗｗ
5174,脱線が捗るなぁｗ
5178,いつもですけど？
5179,その時点でもう…
5181,丸投げやないか
5182,東大生はたぶん頭いい会話しようって言わない
5186,こんばんは
5188,あったまったｗｗｗ
5188,ハードル上げてくｗ
5197,なにそれこわい
5200,こんばんは
5201,ほう
5202,ほう
5205,桶屋.....？
5207,そうなの？
5207,wwww
5207,ほう
5211,ほぉ？
5212,台風とコロッケの関係みたいだ
5212,草
5214,www
5215,草
5215,嘘でいいんかｗ
5215,嘘東大エピソードでいいのか
5217,草
5217,ｗｗｗ
5218,草
5218,ｗｗｗ
5218,草
5218,嘘でいいんかww
5218,草
5219,初耳だったｗ
5220,草
5220,嘘だったｗｗｗ
5220,初耳だよｗｗ
5220,草
5221,ｗｗ
5221,嘘じゃん
5222,メロンパンなのか茶そばなのか
5222,ウソだったーー
5222,初耳かぁ
5222,嘘なんだ．．．
5223,だよねー
5223,ｗｗｗ
5223,草
5225,本物に嘘エピソードを聞くの？
5225,また嘘かいｗ
5226,悲しいなあ
5226,草
5226,草
5226,嘘東大エピソードw
