start_s,text
2978,くさそう＆高そう
2985,チーズバーガーでいいよ
2988,おー！
2989,平日ランチに食べる猛者いるかな
2989,るかこさんはスパイなので捕まってバレたら外患罪ですね………
2990,取り調べでにんにくデリバリーするやつ度胸あるなぁ
2991,ギリギリいっぱい
2992,あれ？値上げしたんか
2993,おぉ
2995,なるほどｗ
2995,3色チーズ牛丼
2996,嘘だろ…
2996,取調室でニンニクはちょっと…
3000,牛丼アリだな
3002,すき家はギリいけるか
3005,近所にすき家のある留置所に行くようにしよう
3010,お世話になりたくないなぁ
3013,今って並盛り400円なんだ
3014,たっかい
3017,味噌汁分オーバーかな
3018,なか卯はどうですか
3019,みあちは高級だった
3021,留置所にお邪魔 笑
3022,うな丼……こないだみあち食べてなかった？
3022,湖南みあのうな丼（８００円）
3024,ランチタイム割引でなんとか
3029,湾岸署の官弁よかったらしい。有名人は湾岸署送りになりやすいらしいんで頑張ってね。
3034,モスのテリヤキならギリいけるな……
3035,飲料ですって言ったら味噌汁分引いてくれない？
3037,松屋はカレーだ
3037,やはり松屋だな
3039,味噌汁ついてくるのに！？
3039,ファミチキ2枚くらい食べれるかな
3042,松屋はすみっこぐらしとコラボしてますね今
3047,スタバｗｗｗ
3050,留置場のスタバ…
3050,なか卯でお願いします
3050,そんなとこ行ったら食欲なんてわかねえよｗｗ
3052,人生のリスク高過ぎる
3053,みあちいいもん食ってたな、ゴムだったけど
3055,しゃらくさい被疑者だな
3062,じわりと値上げが効いてくる
3065,アメリカーノで
3066,うなぎとフラペチーノどっちが高いか
3067,取調べ中にスタバは優雅だなｗ
3069,コールドブリューくらいで終わりそう
3070,普通のコーヒーだな
3071,ゴムのような…ﾌﾜﾌﾜﾃﾞｽ
3074,スタバ飲みたくなるとか どんだけ肝すわってるんですかね
3075,桃フラペは無理かぁ
3076,コーヒーしか飲めないw
3077,高いと思い始めたるかこさん
3078,ギリギリいっぱいｗｗｗ
3078,高くね
3078,お？？？？
3079,牛めしのが安いだと...
3080,飲料は別カウントでは？
3080,ショートかぁ・・・
3082,スタバタッカ
3082,今晩は
3086,お水もらえるんだから……
3087,ドトール なら何とか…
3087,コーヒーでおなかは膨れない
3092,良いもの飲んでるんだなぁ
3095,はーい
3096,松屋一択だな
3099,そう並べられると高いな…
3101,死ぬほどシロップ打ち込めば腹の足しにはなりそう
3103,コンビニコーヒーでお願いします
3103,コメダ頼みたい
3104,水飲め！水！
3104,抹茶フラペチーノと牛丼で
3107,はい！活用させていただきます！
3118,ムショ行く前提？(笑)
3122,あらま
3125,つかれてはる？
3125,いつもよりペースが早いのに…？
3126,りんごジュースをチャージだ
3127,自分じゃなくても友人親戚が捕まる場合もあるからね
3130,ｗｗ
3130,ｗ
3130,時間の代わりに喉を消費したのか・・・
3130,りんごジュースだ！
3133,巻きの弊害がｗ
3135,ｗｗ
3136,喉でケトル沸かしてる？
3139,巻いたからなぁ
3139,ほどほどに！
3141,水よりりんごジュースにしよう
3143,がんばれ～～
3144,難儀なやっちゃで
3146,お昼も配信あったし
3148,お水(リンゴ味)
3158,あー
3166,書店員さんだ！
3170,書店員さんおつかれさまです
3170,大変そうだよねぇ本屋
3172,仕事は色々とやったからメールすればよかた
3180,学参の棚作りは難しいらしい
3181,ｗｗｗ
3181,ｗｗ
3183,ドロヘドロかぁ……
3190,いいよねドロヘドロ
3190,ドロヘドロｗｗ
3191,大ダークなら3巻ですむぞ
3193,ドロヘドロは置こう
3196,AKIRAかなぁ
3196,スラムダンク全巻
3197,ファイブスター物語ですね
3200,AKIRA全巻
3200,AKIRA原作かな
3201,カーグラフィック
3201,AKIRA　ナウシカ
3202,ゲド戦記全巻
3206,ナウシカ全巻セット
3207,苦学生だ
3209,13世紀のハローワーク　かな
3210,IKKIのバックナンバー
3211,マスターキートン全巻
3214,火の鳥文庫版
3215,ハンターハンター全巻ある書店がどこにもない
3216,ナウシカ全巻
3222,洋書の分厚い革装丁の本あると、すげぇって思う
3222,奥瀬サキの本があればやるな？と思う
3222,わかる
3223,ドグラ・マグラ
3223,３つ！？
3223,それはいいですね
3227,本屋さんのPOP好き
3227,ポップとか特設コーナーとか
3227,クリスティ文庫全巻かな
3229,皇国の守護者全巻
3230,ヴィレヴァンとか？
3231,成田空港の書店にAKIRAあってかなり興奮した
3232,ポップね～
3233,もて王サーガ
3233,わーお
3233,ARIAの大判書籍ですね
3234,ちゃんと本好きな店員さんいるんだなって思う
3238,課題図書の〇〇出産見つけたときはやるなと思った
3240,5，6時間残業！？
3241,ポップだけ作る仕事に就きたかった
3241,意外と時間かかるんだなあ
3243,本も縁ですからね
3243,ドグラ・マグラ
3244,ポップいいよね
3244,本屋減ってる・・・
3245,検索用のパソコンが複数あるとこ
3246,シオリエクスペリエンス
3246,たしかに
3246,すげぇ・・
3250,ロードオブザリングの画集
3250,神聖モテモテ王国
3251,デザインセンスが磨かれてる
3252,その本屋さんとか書店員さんの推しの本を観るのが好き
3253,岩波文庫は返品できないからこれ置いてある本屋がいいらしい
3254,同士よ
3254,こんばんは、
3256,ポップ職人だ
3266,なる
3267,草
3268,ヨコハマ買い出し紀行　とか
3268,なる
3268,なるなるｗ
3269,草
3270,レベルEすき
3272,草
3272,富樫E
3273,理解ってるじゃんってなる
3273,へえ、やるねってなる
3273,わかる
3274,みんなすきやん
3274,逆張りオタクかな？
3274,いいよね
3276,草
3277,言いがちなやつ
3277,ww
3277,クソ分かる
3277,ｗｗｗ
3278,ｗｗ
3279,短編集かな
3282,あえてレベルE
3284,黄昏の支配者って本読んでから厨〇病が治らない
3287,バスガス爆発！
3289,メジャーじゃない方をあげるタイプのオタク
3290,アキラ
3290,昔はコミックビーム置いてある書店は意識して通ってた
3292,アキラ本のサイズでかいんよ
3292,予想の斜め上って単語を作った漫画
3294,月刊フラッパー
3294,キン肉マン好きって言う知り合いは大体短気だから付き合いを考えてる
3296,レベルEはそんなに…みたいに逆張り語り出しちゃう
3297,最近大友全集出てますしね
3297,売り上げになるのか？
3297,ほう、レベルE
3301,ふむふむ
3304,蟲師
3304,昔のサザエさん
3305,特殊装丁の本があるとワクワクする
3310,アメコミあるとおってなりますね
3314,支配者の黄昏だた
3317,富樫の事は俺の方が好きだ
3317,松本大洋
3323,あきそら全巻
3323,逆張りの逆張り・・・？
3324,フラッパーはいい、うん・・・
3324,早川と創元のSFが一定量あると安心する
3328,言うてもジャンプマンガよな…
3329,バンドデシネ置いてる書店はおしゃれ
3338,ハルタの雑誌おいてあると嬉しい
3353,最近親書は少ない気がします
3356,『ナポレオン　覇道進撃』
3360,よく聞く話だ
3365,積み本・・・
3367,あるあるｗ
3368,技術書とかあるなそういうの
3368,あるある
3369,あーｗ
3369,ｗｗｗｗ
3372,新暗刻
3373,あるある
3374,あるある
3375,あーあるある
3377,暗刻ｗｗｗ
3377,あるある過ぎる
3378,積読
3378,ｗｗｗ
3378,CDでそれをよくやる
3378,あるある
3379,３冊ｗ
3379,あるなぁｗ
3379,あらら
3380,あるある過ぎる…
3380,あるある
3381,アホちゃん
3382,私もそれありますわ…
3382,四暗刻になったら病院
3383,自分はメモ帳にリストにしてるわ
3383,暗刻ｗ
3384,最近そういう話の有隣堂のチャンネルで見た
3386,暗刻は草
3386,解るわ
3387,2冊まではある
3388,アンコｗ
3388,本で手を作るな
3391,作者の代表作の横に同じ作者の短編集があると愛を感じる
3395,新書暗刻ｗ
3397,あ、これ欲しかった本だ
3399,それは暗刻じゃなくてポンなのよ(笑)
3406,それで隣の家の少女が3冊ありますw
3407,表紙を似たり寄ったりにするのやめて
3408,これ買ってたっけ？は電書が強いって聞くなぁ
3410,買ってすぐ読まない新書って年単位で読まないよね
3413,管理だけなら電子書籍便利よね
3416,イーペーコー！？
3416,新書は買うときがピークまである
3417,多分僕もチートイツやってる
3418,一盃口
3418,親書暗刻４つで役満
3418,草
3419,草
3419,役ｗ
3420,ｗｗｗ
3422,本裏裏本　　っカン　絶望先生の16巻でやった
3423,「つまみ読み」するので文庫も怖くなーい
3426,一盃口ｗ
3428,草
3428,草
3430,３回も同じ間違いをおかしたのか
3430,本麻雀
3431,タンヤオ作ったら1巻から読めないな
3432,よつばとは絶対に読んで欲しい本
3433,よつばとならいくら役作ってもいいよ
3434,通勤時間が消滅するとガッツリした本読まなくなる
3435,二盃口まで出来たらやばいかもしれん
3436,ローマ人の物語全巻置いて欲しいな。定期的に読み返してみたくなる
3437,新書は外部記憶装置だから
3438,一盃口ｗｗ
3443,当時は買ったらすぐ読む（読み終わるまで何も手につかない）生活だったなあ
3444,同じ本3冊までかなー…
3455,本棚は常に国士無双が気持ちいい
3457,チートイは良くある
3459,それでゆるゆりとやが君の対子作りました
3464,積本は資産だから……
3472,頑張れシナプス
3475,グイン・サーガは５０巻で止めてます
3475,とりあえず着手しちゃうのか
3476,なんか読んだことあるな
3476,一度始めると人間継続しようとするらしいですね
3479,新書は買った瞬間が一番読みたいから積んだら終わり
3480,ｗ
3480,本を読むのが遅い人、ツイッターで話題になってましたね
3482,情報が…情報がない
3483,権威
3486,ハルキ・ムラカミ（海外）
3486,ほとばしれ！　海馬！！
3488,誰かがね
3494,糸井重里とか言ってそう
3497,ケンイコスギ
3500,なんてフワッとした情報
3500,シナプスしんじゃった
3506,途中で終わらせておくと続きが書きやすいみたいな話ありましたわね。海外の作家の話で
3507,行動経済学っぽいな
3509,あーたしかに
3515,バイバイシナプス
3516,切りいいとこで終わるとやる気起きなくなる
3517,大丈夫？実は西尾維新の作中キャラが言ってただけとかない？
3523,とっかかりを作っておいたほうがよさそう
3531,ふむふむ
3538,PTさん？
3539,ええやん
3540,こんばんは
3545,５歳ｗ
3545,実際あるんだ
3546,？？？
3547,女性の方か
3548,かわいい
3549,ｗｗ
3551,ｗ
3552,5歳ｗ
3552,かわいいｗ
3552,草
3553,五歳ｗｗｗ
3555,おばあちゃんｗｗ
3555,募集中ならいいのでは
3555,かわいい
3556,w
3556,かわいいねｗ
3557,ほほえましい
3558,あらｗ
3559,将来が楽しみね
3559,草
3560,かわいい
3562,いい話
3562,ぽかぽか
3565,ポカポカする
3567,かわいい
3568,ほっこり
3568,女性リスナーって珍しいね
3569,ぽかぽかする…
3569,曲のリクエストが付いてきそうなおたより
3570,年の差ｗ
3570,ショタコンならいってた
3571,5歳貰っとき
3574,あったけぇ
3576,声がクソデカい女性看護師さんかぁ
3577,年の差(笑)
3583,ぽかぽかします
3583,ほっこりしたから今日はよく眠れそう
3584,みんなかわいい
3585,お孫さん5歳ｗ
3590,戦国時代とかならワンチャン
3592,浄化された
3598,心配するの早すぎやろばあちゃんｗ
3601,今のうちに捕まえとかなきゃ精神だったのかも
3601,おばあちゃんがかわいい
3603,おばあさんにとって２０年ぐらいは一瞬だからかな…
3607,信頼されててえらい
3622,ラブコメの導入かもしれん
3633,最近はとくにねえ
3635,まぁ世界の結婚最速記録は生後３日だから
3636,らしいですね～
3637,激務だし、なるまでの研修とかもえらく過酷ですよ
3637,特にここ数年はねえ・・・
3646,医者とか寝れなそう
3647,大変な仕事だよね
3647,４が身近にある生業だもんなあ
3647,おう・・・
3653,今は特にねえ…
3653,医者は過労すぎる
3657,看護師の偉い方の性格がちょっと・・・なので
3659,結婚の話？
3660,24時間働いてるイメージ
3663,性格的に？
3665,そっちかぁ
3666,なるほどね
3666,よく聞くね
3667,そっちｗｗｗ
3667,ｗｗ
3667,なるほど
3667,そっちかｗ
3670,そっちかいｗ
3670,あ、そういう話ｗ
3670,そういう話ですか
3672,分かる
3672,あ、そっちね
3676,あーねｗ
3677,ｗｗ
3678,そっちwww
3678,へえー
3679,家庭を顧みないのかね
3682,医者は変態が多いらしい
3682,察しｗ
3683,医者はATMとして考えれば最高よ
3685,なんとなく変態多い
3685,そっか
3686,ああ～
3686,経験者は語る
3687,ワイの妹ガチ医者…
3687,お金はあるかもしれんが生活やばそうかも
3687,モラハラ系の医者は確かにちょっと知り合いにいる
3689,私見です
3694,そうやいちかも言ってたね
3695,ろくな人はもう空いてないだけでは
3695,性格に難ありな人が多いらしいですね
3695,それは個人的な何かが含まれてるようなｗ
3696,草
3696,ルイ瀬島に聞いてみよう
3697,あらｗ
3701,草
3705,医師もいそうなんだよな、裏ラジリスナー
3706,看護師とっかえひっかえにしてるのかな
3708,人として難ありな方が多いのは本当です…
3709,こんばんわー
3711,あらま
3717,歯医者暗刻
3719,歯医者暗刻
3722,歯科医あんこった
3724,つなぎがｗｗ
3724,親族に医者いるけど、まともな医者は嫁がいる
3725,歯医者の暗刻
3725,本当にいろいろな職業の人がいるなあ
3725,頭いいんだけどねー……なーんかおかしい人多いのよね
3730,へえー
3732,金属はそうねー……
3732,あ～
3739,銀パラジウムか
3744,赤字こわっ
3747,なんと
3748,へー
3748,歯医者と金属の値段の関係は面白い
3751,そうなのか
3753,どおりでセラミック進められるわけだ
3757,へー
3761,あれパラジウムなのか
3761,そうなんですね～
3766,診療報酬なぁー
3766,リアルな話だな
3767,そうなんだ
3770,早めの治療は元々得
3771,うっす
3773,虫歯の治療途中でやめちゃった
3774,セラミックは自己診療だからねえ
3774,定期検診いかないとなー
3779,歯科技工士
3779,歯科技工士さんか
3782,？？？？？
3782,ｗｗｗ
3782,虫歯なくても歯医者は行ったほうがいい
3783,ん？ｗ
3783,ｗｗ
3783,？？？？？
3783,偽物過ぎる
3783,ん？
3783,？？？？
3784,ｗｗ
3786,どういうことなの…？
3787,そりゃ偽物だろ！
3789,？？？
3789,草
3789,というか歯科定期検診は本当に大切なので定期的に来てくださいませ
3789,草
3790,草
3793,正論パンチ
3794,ｗｗ
3795,材質によっては違和感が多いからね
3796,そうだよねｗ
3797,ｗｗ
3798,そりゃそうだ
3799,まあ偽物だもんね
3799,偽物はそうでしょうよｗ
3799,？？
3800,何言ってんだそいつ･･･？
3801,本物なわけがないだろ
3801,草
3804,そりゃそうだｗ
3807,ww
3808,詰め物の入れ替え、実は患者が持ち帰れるからもらったほうが得
3811,色の話かな？
3816,偽物だから偽物に見える（◯泉構文）
3817,歯磨き粉と洗口液を良いやつに変えました…
3817,本物使ったら嫌すぎるなｗ
3819,毎月キレイキレイしに歯医者行ってる
3823,被せ物は保険適用内だと材質が限られちゃうのでね、自費なら入れ歯とかももっといい材料で作れるけど
3823,じゃあ高いインプラントとかしろよっていう
3829,でしょうね
3833,色があってなかったのかもね
3834,昔は亡くなった人の歯を使っていたとか聞いたことある
3834,え？記念にほしいって思うけど
3834,俺も親知らず貰ったが珍しいのか
3835,もらったよ
3836,俺の親知らずペンチで砕かれて抜かれたから粉々だったわ……
3843,親不知、僕ももらって帰ったなぁ
3843,私まだ乳歯あるんですがヤバい？
3843,きれいに抜けたんだねぇ
3849,貰ったわ
3849,あれｗ　４本とも持って帰ったがｗ
3852,親知らず移植したわ
3858,たまに選択肢くれない歯医者とかもあるから一概にはいえない・・・
3865,下の歯だったら屋根に投げるんじゃ
3865,痛くて言ってもどうにもならねぇ
3866,牛乳に漬けとけばくっつくって本当かな 歯
3869,3本抜いた
3869,どっかで聞いたなそれ
3869,草
3871,草
3872,ｗｗｗ
3873,ｗｗ
3873,草
3873,楽しみです！
3874,私の親知らずは砕かれてしまいました
3874,ｗｗ
3876,草
3878,前のめり過ぎる
3878,上の親知らずは簡単に抜ける
3879,草
3880,サイヤ人みたい
3882,え
3884,楽しかった...？
3885,親知らずは大切
3885,ｗ
3885,草
3885,草
3885,楽しいのかｗ
3888,スーベニアね
3888,楽しかった…だと？
3888,歯を抜く悦び
3889,トロフィーいるからね
3892,たとえ・・・
3892,「うわー、ヤバい患者さん来ちゃったな…」
3892,試合に望むスポーツ選手のコメントか
3893,スーベニアだ！
3894,ブチブチブチィッて感触がするんだよね
3897,例え怖すぎない？
3897,捨てたんかーーーーーーーーい
3900,性癖がニッチすぎる
3900,捨てたの？
3900,捨てたんかい
3901,そんな放火犯は現場に戻るみたいな
3901,何事も楽しむのってきっと大事
3902,断捨離の餌食に
3902,すてたんかーい
3903,捨てたんかーい！
3903,飾ってる？
3905,全く意味なくて草
3905,トロフィーかスーベニアか
3905,屋根の上に投げよう（乳歯）
3907,断捨離ｗｗ
3908,自分の歯まで断捨離(笑)
3909,安定の断捨離
3910,どんでもないサイコ来たかと思う
3910,断捨離しちゃったw
3911,すてたんかーい
3913,それはそう
3914,歯歯歯・・・
3914,そんな18世紀の生活費の稼ぎ方みたいな
3917,上の歯は軒下に投げよう
3919,今の流れでシリアルキラーの件いる？
3919,歯って燃えるゴミなのかな？
3919,屋根に投げればよかったのに
3920,また貰って捨てるのかな
3921,抜く必要ないなら親知らずは残してね！！
3921,歯の断捨離草
3923,3回チャンスあるね
3924,今の笑い方めっちゃシリアルキラーっぽい
3926,3Dデータとっとこう
3928,軒下に投げよう
3931,行きます
3932,歯のプレゼント企画して欲しかった
3937,シリアルキラーの件のせいでパスみ出てきた
3939,でたわね
3939,出たわね
3940,でたわね
3943,でたわね
3947,でたわね
3949,樹脂で固めてオブジェにしよう
3949,ｗｗ
3949,わお～ｗ
3949,ええ
3949,おせぇよ
3949,草
3950,ｗｗｗｗ
3953,草
3953,遅いｗｗｗ
3954,草
3955,尾籠なｗ
3955,草
3955,草
3955,い　ま　さ　ら
3955,ｳﾝﾂｨ
3955,ww
3957,遅くない？
3957,おじいちゃんかなしい
3957,草
3958,ｗｗｗｗ
3958,草
3958,ｗｗ
3959,草
3959,印象深すぎる
3959,年取ると緩くなるんや・・・
3959,おそいｗ
3960,警告おそい
3960,心温まるエピソードの数々
3960,遅い遅いw
3961,ええ……ｗ
3961,言ってからの配慮()
3962,うわぁ
3964,え？
3973,濃いなｗｗｗ
3974,どんなマッサージしたんだよ
3974,たわわ創作
3975,こっわｗ
3977,救急車呼ぶレベル！？
3978,こわっ
3979,ひぇ
3980,やばいｗ
3980,熱伝導率よ
3981,おもろｗ
3983,美容院の洗髪は結構危ないらしいね
3983,北斗神拳レベル
3983,草
3984,怖すぎるw
3986,こわっ
3987,それは焦りますね……ｗ
3987,ｗｗｗ
3988,極楽極楽ってか
3989,色んな人がいるなあ
3990,その後、心臓マッサージに移行
3992,マッサージで
3993,マッサージしたら心臓までマッサージしなきゃいけなくなるとか嫌すぎる
3993,昇天マッサージ・・・こわ
3993,ほんとよｗ
3995,ひぇ
4001,創作じゃなくて？まじ？
4003,うんち！
4003,昇天させれるレベルのマッサージ
4004,草
4005,死ぬほど気持ちよかったのかな
4006,合わせた手で肩トントンとかあるから？
4006,ほんまに極楽にいってもうた
4007,逃れられない
4009,また尻の話してる...
4014,主語でっか
4017,１分で終わるかなｗ
4019,クシャミで脱糞は最近体験したから笑えんわ
4019,獅子王……
4022,１分ですむかな？
4023,あｗ
4024,あぁ…
4025,そこにつながるのか
4027,あっ
4028,あぁその話……
4028,あーｗ
4028,そういや漏らしてたな…
4028,あっ
4029,あっ
4029,Discordの勢いが良かった
4029,もらして延期した話？
4029,あたち…
4030,フロイト…
4031,おっとｗ
4033,漏らしてましたねｗ
4033,あっ獅子王…
4033,ｗｗｗｗｗｗｗ
4034,あの件か
4034,あの話かｗ
4034,あっ
4036,あっ・・・
4036,ｗｗｗ
4037,なんで言っちゃうんだろな
4040,モリモリメメントモリ
4041,あかんワロタ
4041,草
4044,www
4045,あったねえ
4046,要約するとそういうことになっちゃう
4055,正直過ぎる
4058,その話の流れで言われる獅子王さん...
4059,ｗｗｗ
4059,あのやり取りテンポ良すぎて笑った
4060,ｗｗｗ
4061,素直過ぎて可愛い
4063,正直すぎるｗ
4063,それはダメだｗ
4064,ww
4064,強すぎる
4064,あの人すげーわ
4065,あれ公開するのすごいよなぁｗ
4065,すごいｗ
4065,そりゃ無理だ
4066,5歳時かな
4068,恥じらいとかあるのかな彼女
4068,紙メンタルすぎる
4068,やばすぎ
4069,勢いよ
4069,草
4070,獅子王ぅ！！
4071,まあうんち漏らしてだめじゃない日はないよな
4073,あいつおならのふりして出てくるからなー
4073,無敵
4074,すげぇや･･･
4076,きょうはもうだめだ！
4076,幼稚園児の休む理由かな
4077,ｗｗ
4080,複雑ね
4081,お大事にしてほしいと思ったけどそれはそれとして笑っちゃった
4084,１％は？
4085,いろいろオープン過ぎる
4086,１％の希望
4087,おもしれ―女…
4087,残り1％は？
4088,爆笑60％くらいありそう
4090,うんちポエット
4091,マジで面白い
4092,獅子王……
4096,陽気だw
4096,草
4097,少年マンガかな
4102,なんかのきっかけで今日は終わりだよもう！ってなるのはわかる
4103,下まわりのお便りだせば採用されるって…コト！？
4103,「よし通れ！」に騙されたんだな・・・
4104,あたちのもう一人のお母さんかなっ・・・
4106,だっふんだー
4107,いってないんだねｗ
4110,勝手に言わせるな
4110,家康も漏らしたから
4112,言わないよwww
4112,有無を言わさぬ強い理由
4115,そんな言葉あってたまるかｗｗｗ
4115,大人になってからうんち漏らすと無敵になれる
4115,万事肛門器
4115,もっと心配してあげて…
4117,肛門期……
4118,メンタル強すぎる
4119,いやでも実際やったら洒落にならんぜ
4119,ウンチの面白さはあらゆる年代に通ずるのか…
4124,カットするなんてとんでもない！
4124,どこからカットなんだ…
4124,まぁ残るんですけどね
4130,ほほう
4134,情緒ジェットコースターだよもう
4136,心のレコーダーに刻み込みました
4140,おお
4147,はう
4149,なまちち＝せいにゅう　OK
4150,生乳
4151,すごい
4151,なまちちではないです
4151,なまちち？
4155,酪農家さんだ
4157,なまちちじゃないよ
4158,そんなところにもリスナーが
4162,ドナドナ～
4165,トレーサビリティ！
4166,ほう
4166,なまちちだよ？
4169,ほう
4169,ほー
4171,辞表
4173,パチンってやるやつ
4173,ふむふむ
4177,へー
4185,耳標
4188,すげえ
4188,へえーー
4189,マイナンバーじゃん
4190,へぇ
4191,ほうほう
4193,なんでそっちはよめるんや
4196,すげえ管理社会だ
4200,へぇー
4200,ヤマトの伝票みたい
4200,へぇ…
4203,ほえぇ
4203,牛の最期までわかるのか…
4203,人間にもつけたいな
4208,それはそうやね
4208,あっ
4210,きいたことあるかも
4211,ビッグデータが酪農にも・・・
4212,一度は見ておいたほうがいいのかもしれない
4215,それ見るとすごい悲しい気持ちになるな…多分
4216,あっ.....
4217,へぇ
4218,松阪牛とかも見れるんすよね
4221,10桁でたりるんか？
4221,ハガレンの荒川さんの百章貴族とかいいぞ
4222,まぁでもロット追えるようにしないといけないからな
4228,お高い焼き肉屋だと今日お肉って感じで貼ってるね
4234,コケピー？
4234,コケッ！？
4236,それ公開してる焼肉屋もありますね
4238,こ、こけ…
4241,しないほうがいい･･･しない方がいい･･･
4241,あー始まりましたね
4244,年月日いれとけば大体かぶらない
4245,有難く頂きます
4248,ジブリの映画だっけか
4249,ﾎﾞﾎﾞﾎﾞﾎﾞﾎﾞ
4254,豚丼にしようぜ
4255,ドキュメンタリーかな
4256,豚のいる教室
4262,百ワニやん
4264,１００日後にしぬ豚・・・
4266,銀の匙で豚を育てる描写はあったかも
4267,竹達コラのやつｗ
4270,それチェンソーマンでパロってたよ
4273,オープンだなぁ
4273,どうせここの人間は即見るかTwitterでネタバレ喰らってるから平気でしょ
4273,妻夫木だっけ
4276,きっついけど現実だからなあ
4277,「この子が肉になりました」はなかなか衝撃的かも
4283,あと、いのちの食べ方って映画とかね
4288,オレは100日かけてタレを作るぜ
4291,賞品シールに書いてあるのかな
4292,モウナンバー
4293,和牛限定じゃない？　海外牛もなのかな
4303,多分食べられないなあ
4311,結構違ったりする
4312,鶏なら手軽にそれできるよ
4318,カナダのカウボーイの方も、命を食べずに済むならその方が良いとおっしゃってました。酪農家の方々には感謝と尊敬の意が絶えません。
4319,期待以上の結果が来たことはないよね
4321,ある
4326,あ～
4330,いざという時は素のリアクション出ちゃいますねぇ
4332,それはいつもあるね
4334,この話聞いて今少し心が重くなってる…
4336,イデア論ですな
4340,敵を知り己を知れば百戦また危うからず
4346,ジェットコースターとかお化け屋敷が割りとそう、行ってみると楽しいけど行くまで結構嫌だ
4349,そうね
4351,もう一人の自分が常にいるタイプの人ですね・・・
4370,メメントモリ
4384,飲めてえらい
4385,めしあがれ
4390,りんごじゅーす！
4391,りんごジュース
4393,お口なめらかリンゴジュース
4416,ﾊﾔｼﾉｲﾂﾞﾙﾓﾉ
4420,林産物
4422,ほぇ〜
4423,林産物
4424,林産物って初めて聞いた
4425,まぁマツタケとか木になるし
4427,なるほど
4430,わさびもなんだ
4432,ふむふむ
4432,うしだけさん付け？
4434,こんばんは
4434,初見単語だ
4456,ほうーー
4456,そうだね
4457,まじか
4460,そうなんだよな
4461,こっわ
4464,おのれ毒キノコ
4466,キノコは素人が手を出しちゃあかん
4468,こわい
4469,もうなれた
4469,へー
4470,キノコってプロでも危ないらしいですね
4475,図鑑見ても素人じゃわからんレベルだからな
4477,毎年数件ありますよね誤食
4479,ほー
4479,毎年被害者が
4481,擬態に近い何か
4481,キノコって本当に見分け難しいらしいですね
4484,めちゃくちゃタメになる
4485,定期的に中毒事故あるもんなぁ
4487,バカマツタケってすごい名称だよね
4490,マリオも気を付けなよな
4498,擬態なのかな
4500,見分ける難易度に対して得られる栄養が見合ってないんよなキノコ
4501,200種くらい覚えればきのこ狩りできるよ！
4501,まぁ自然界的に考えるとそうかもしれないですね
4502,そもそもきのこ全部似すぎ問題
4506,擬態かな？虫と同じ
4512,種の保存のために攻撃性を身に着けたと考えることも・・・
4516,人間も毒吐くやつとかいるよな
4516,ベイツ型擬態ってやつかな
4517,同じ種類のキノコをたまたま人が食べて中毒起こさなかっただけなんじゃないかなぁ
4520,ドクアリドクナシトゲトゲ
4520,「きのこ判別のアプリの評価が高いのは、低評価をおそうとする人はすでに毒死したから」って話、好き
4523,ジャコウアゲハとクロアゲハとかですね
4523,収斂進化てやつかね
4525,有毒の真似をしたのかなぁ
4526,菌根菌だからね
4527,多分:mushroom:のトレンドが移り変わっていったんやろうなぁ
4529,人間が勝手に美味いか毒があるか決めてるだけだからな
4530,気候条件がめんどくさすぎるんですよ
4537,だからあんな高いんやで
4538,技術的にできない
4542,技術的かな
4543,美味すぎるからｗ
4543,デリケートすぎてできないらしいですね
4545,技術的な話ね
4547,育つ環境が不明らしい
4548,生体わかってないらしいですよ
4548,毒キノコってうまみが異常に強いらしくてそれが癖になっちゃう人もいるみたいね
4548,松と共生関係にあるから
4548,技術的に厳しいはず
4549,何で松茸が成長するのかよくわかってない
4555,技術的に非常に困難です
4557,青い薔薇だ
4557,あれじゃね、うなぎみたいな感じでしょ育て方がわからん
4559,ウナギの稚魚的な奴か
4559,へええ
4562,もやしもんでやろうとしてたね、対話で
4562,いづれできるよ
4562,マツタケ……奥が深いんだな
4564,毒の強いキノコほど美味いとも聞く
4567,松茸に限らずキノコの大半はそうですよ
4570,いつかは安くなるかもしれませんね
4570,マツとの共生が解明しきれてない
4571,しめじｗ
4571,プレ値が下落
4574,まだ解明されてないのか
4574,マイタケがかつてその枠だった
4577,草
4577,このバイオのご時世にまだ養殖できないってすごいね
4577,へぇ
4581,マイタケの方がうまいよね～みたいになるかもね
4582,ただ、松茸が高くなった理由は分かってたはず
4586,菌類で人口栽培できないものが多いと聞く
4589,うなぎがんばってくれ
4591,ホンシメジみたいになれば良いんだが
4595,人工
4595,へえーーー
4598,コストかかるんよね
4601,香りマツタケ味しめじって有名ですねー
4601,あったねそんなニュース
4603,商用レベルまで持ってくの大変なんじゃね
4606,マイタケはお安いよ
4607,舞茸も天然のは超高級品だし
4607,ウナギの稚魚が孵化するのがマリアナ海溝だってことまでしか生態が判明してません
4608,ウナギの完全養殖は1匹1000万かかるけどね
4609,ガリベンガーでやってたけど、生えるのが奇跡のレベル
4611,まいたけは安い
4614,誰でもが安定してできるようにならないと養殖には至らないですね
4614,また一つ賢くなってしまった
4614,舞茸美味い
4615,共生関係にある松と何をやり取りしてるかわかんないんだ よ
4615,10年後には可能性あるかなー？土瓶蒸しが吉野家に並ぶ日も近い
