start_s,text
2963,ポン太角生えるのかぁ
2964,ツノないなった？
2964,色
2964,とか。
2964,未来から来たポン太
2964,進化かな？
2966,ポンタが成長したのか
2966,種族かわってますがｗ
2967,ww
2967,ポン太さん！？
2967,ｗｗ
2968,！？
2969,改めてだけど深夜ラジオっぽい雰囲気いいわあw
2970,デカくなったな、ポン太…
2970,語彙力無くなってそう
2970,犬…？
2971,草
2972,草
2972,ファンアートお待ちしてます
2972,イキリ感？
2973,ポン太！？
2973,ど、動物とか…
2975,ジャッカロープから犬に？
2976,草
2979,数年で犬は変わるぜ
2983,草
2983,目元とかそっくりよ
2983,角は退化するの？ｗ
2985,物体X
2987,白化するんちゃうw
2988,何があったポン太。角・・
2989,こわいこわいこわいｗ
2992,ちろるんあんなにイキるようになるのか
2992,生きて
2993,生きて
2993,気が長いな
2994,名前ｗ
2994,名前よ
2994,今回悲壮感漂うな
2996,やめいｗ
2996,先が長いw
2998,こわひ
2998,名前が怖いんよ
2999,ポジティブだなぁ
2999,ちろる先生、ホバーパイルダーみたいにw
3000,生きて
3001,生きて
3001,生きよ
3005,HNが物騒ｗ
3006,おいおい
3006,植えたんかい！
3012,最低でも釣れるくらい育つまで生きて…できればもっと生きて…
3018,またｗ
3029,それ羽柴の妄想やｗ
3029,あw
3029,壮大な使命ｗ
3029,信頼できる筋（あってるとは言ってない）
3031,苔と対話せよ
3032,ちろる先生大人気やなｗ
3034,羽柴…
3034,ww
3034,チロ先…
3034,ちろる先生率ｗ
3035,ちろる先生ネタｗ
3036,羽柴配信じゃねーか
3036,羽柴のかｗ
3037,羽柴ァ！
3037,シナプスつながった（羽柴の妄想
3037,草
3037,壮絶な設定ｗ
3038,どれもありそう
3039,ウルトラさん？
3040,草
3044,苔・・・
3045,羽柴w
3045,羽柴かぁ
3047,おい羽柴
3048,信頼できる…？
3048,先生大人気
3049,羽柴ｗ
3050,オゾン層修復ほんと草
3051,羽柴の配信ですねｗ
3052,壮大なのかなんなのか分からないw
3052,一人だけやたらファンタジーな妄想されてたやつｗ
3052,それ、羽柴なんよw
3053,ｗｗｗｗ
3053,色々混ざってるなぁ
3057,ほうｗ
3061,T先生、そうだったのか
3061,板タブ買った？
3063,コスモクリーナーみたいな
3064,5億歳だし
3065,ｗｗｗ
3068,羽柴の仕業かw
3068,オゾンホールはもうないんだよ…
3070,O3作ってるのか
3070,ちろる先生大変だな・・・
3071,羽柴からの情報w
3071,オゾンホールって今どうなってるんでしょうね
3073,ww
3075,催眠も趣味だっけ
3075,やってんねぇ
3076,継続可能性を感じたのか
3076,なんだって？
3077,サスティナビリティーｗ
3082,謎生物が粋な事するな
3083,サスティナビリティを感じるはパワーワードなんよｗ
3083,サスティナビリティを感じるとは・・
3087,オゾンって紫外線でつくられるはず・・・
3089,フェイクでは…？
3089,もっと否定して
3092,草
3096,うそやん・・ｗ
3097,ちろる先生化け物すぎんぞw
3101,草
3103,連想しますわね
3105,みんな生きて！
3105,病んでるなｗ
3105,草
3106,草
3107,死にたがりの多さよ
3108,同一人物？
3108,草
3109,草
3109,大丈夫か！？
3109,たしかにｗ
3109,生きて
3110,いたねぇ！w
3110,樹海から出ましたか
3111,樹海なら吊り放題なのに
3111,進んでいるのか戻っているのか分からんな…
3113,スーサイドつながりかｗ
3113,進んでる！（ホラー
3114,えぇｗ
3115,立ち直ってんのか立ち直ってないのか
3115,HNがストーリーに
3115,樹海じゃダメだったんだな
3116,吊るまでに時間かかりそう
3118,吊るなら青木ヶ原で吊ってるのでは？
3119,樹海行ったのに…？
3120,ツノは伊達じゃない
3133,かわいい
3134,かわいい
3135,あざとい
3135,あざといw
3136,あっざと
3136,かわいい
3137,あざといですね定期
3139,妄想ですらあざとい
3140,やってそう
3140,あざちー
3140,かわいい
3140,かわいいｗ
3141,あざとい
3142,はいあざとい
3142,あざとい
3142,あざとい
3142,死ぬほどあざといw
3142,樹海で死にきれずに自宅に吊り用の木を、、
3143,あざとい
3143,かわいい
3143,これはあざとい
3144,あざとい
3145,やりそう
3145,あざとい
3146,本当にフェイクか？
3147,あざといわぁ
3147,さすが黒猫ななし
3148,あざとっ
3148,絶対やってる
3149,可愛すぎるぜえ
3149,かわいい
3149,人目がないのにかわいい
3149,やってそう
3149,あざといぞななし!
3152,あざとうな
3153,あざといなななし流石あざとい
3153,これは事実でしょ
3154,かわいい
3155,あざとい
3155,ななしさんいじりやすいとこある
3156,ななしオンリーもそのうちありそう
3156,ななしはフリー素材
3162,あざとい
3165,観たんです！
3168,こわいこわい
3170,バグだw
3170,詳しく
3171,バグかな？
3172,隠しコマンドかな？
3172,イースターエッグかな
3173,バグかな
3174,バグかな？
3174,新手のバグですか
3175,乱数調整
3175,グリッチじゃん
3176,バグ猫ななし
3176,量産型かな
3177,バグ利用は計画的に
3179,コナミコマンドだな
3179,ハニストじゃなかったのか
3179,バグったｗ
3179,どういうこと?w
3179,都市伝説じゃん
3180,ゲームのバグかよ
3180,デバッグモード
3181,デバックからやり直してもろて
3181,ゲームの隠し要素か？
3183,調整すんな
3185,人気すぎる
3185,都市伝説きたわね
3195,２月２２日２時２２分
3195,謎が多いからですかね…？
3195,ななしシリーズ多いですねｗ
3205,ありそうw
3205,悪の組織やんけｗ
3206,こわっ
3207,これは真実
3207,ありそうｗ
3208,量産型ななし…
3208,ショッカー戦闘員だった…？
3209,ななし…！？
3210,草
3211,マジじゃねえか･･･
3211,こっわw
3211,なるほど…モブ猫に改造されちゃうのかぁ
3212,量産型の真実
3213,量産型ななし ってそういう？
3213,ひえっ
3215,あー　猫が来るとグループが増えるのか
3215,これはフェイクじゃなさそう
3215,おいやめるんだけされるぞ
3215,宗谷さんは危なかったな
3217,フェイクを投稿しましょう
3218,こっわ
3219,ななしさんかわいい
3219,ﾆｬｰ!
3221,あにまーれメンバーが怪人
3223,これはやってますね…
3224,シンジケート（ゲーム）みたいな組織だったか
3225,くやしいのう…
3226,武器はゴルフクラブなんだろうな
3228,ななし戦闘員強そう
3232,先行量産型と後期量産型に分けたい
3235,これは闇を感じる
3238,:cat_face:＜お前は知りすぎた･･･
3241,:sushi:
3241,ねこポジずるくない・・・？ねえずるい
3242,ゴルフクラブか
3242,いーっ！って叫びそう
3247,ストームトルーパーみたいだな
3247,語尾に♩付けるんです？
3248,:sushi:でいいのでは？
3251,その量産型ななしが販売されてるのを考えるとゾッとするね
3252,ゴルフクラブの民になるのか
3254,:sushi:あるから
3256,♩
3264,♩
3266,•*¨*•.¸¸♬•*¨*•.¸¸♪
3267,やめてｗ
3267,猫を取っちゃってるから強い
3267,るかこさん絵文字使ったらオジサン構文になりそう
3267,アンケbot
3269,♩つかいましょう
3270,運営側のスパイ……？
3271,:sushi:
3274,浦猫ななし
3274,るかこさんも改造されるのか...
3274,ななしに学ぶあざとさ術
3275,にゃん♪
3277,スパイっぽくてそのままでいいんじゃない？
3280,新しい風を取り込まねば…
3280,♩奪おう！
3281,おしゅし？
3281,おしゅし…？
3283,時はVTuber戦国時代
3285,寿司いいじゃないですかｗ
3291,おじさんｗ
3291,草
3291,なんてことをｗ
3292,草
3294,シャリも入れて
3294,あっ...
3297,ちょっとなってるんですよｗ
3297,ありそうｗ
3297,こんばんは:sweat_droplets:
3298,解釈違いです
3299,草
3299,ありそう
3299,羽柴が「大浦るかこは堅くていいんだよ！それがかわいいだろ！」ってキレてた
3301,草
3302,:sushi:極限まで極めるのだ:sushi:
3302,草
3302,カナ！？
3303,草
3303,草
3303,寿司食いねぇ
3304,ひかちゃん・・！
3305,マイメロじゃん
3305,人気投票したらななしさん結構いい順位とりそう
3306,ww
3307,ｗｗｗｗｗ
3308,ひかﾁｬﾝ
3308,ガラケー世代ですわ
3309,おじさんや。
3309,ｗｗ
3310,そんな声だせたのか
3314,草
3314,ﾋｶﾁｬﾝ
3314,うわｗｗｗｗｗ
3314,キャバ嬢に送ってるの？
3315,何してるのかナ:red_question_mark:
3316,えぇ.......
3317,おじさん構文完璧で草
3318,草
3318,お、アカウント乗っ取られたかな？
3318,クオリティ高いのできそうｗ
3321,心配になりそう
3325,ひかﾁｬﾝ:red_exclamation_mark:今何してるのかな:red_exclamation_mark::white_question_mark:
3325,草
3325,口角の上がった顔の絵文字使ってそう
3327,エイプリルフールなら許されそう
3338,るかこﾁｬﾝ、おっは〜:growing_heart:るかこﾁｬﾝと一緒に今度ランチ、したいなぁ:grinning_face_with_big_eyes:（笑）:grinning_face_with_big_eyes::sun: よく頑張ったね:face_blowing_a_kiss::grinning_squinting_face::grinning_face_with_smiling_eyes:えらいえらい:grinning_face_with_big_eyes::sun: :smiling_face_with_heart-eyes:(^o^):grinning_face_with_big_eyes::heart_suit:
3339,その点？
3339,かわいい
3341,ww
3341,草
3342,おいしそう
3343,トッポじゃねぇか
3343,うまそぉ
3345,まじ？
3345,チョコｗ
3346,すげぇよなぁ
3346,トッポw
3346,ああ、あれ食えるんだ
3347,あれチョコなのか
3349,やっぱり食べ物じゃないか
3349,まじかｗｗｗｗ
3349,絶対まずそうw
3349,あの角、チョコ詰まってんの！？
3350,食うなよ！www
3350,ツノ万能だな
3351,ちょこつまってたのか
3351,ちろるなのにトッポとは
3352,トッポかな？
3352,落ちがついたｗ
3354,ななしとちろる先生率高すぎィ
3354,それトッポやで
3354,食べ物だったのか…
3355,チョコｗｗｗ
3356,事実じゃん
3356,トッポだったかぁ
3357,みあさんに毒注入されてたけども
3357,草
3358,トッポ？
3359,あれ食べられるのか…
3361,美味い美味い！ﾎﾟﾘﾎﾟﾘ
3361,ちろるチョコ
3362,固そう
3362,月野木トッポに改名するか
3363,やっぱりチョコたっぷりなのか
3364,トッポじゃねーか！
3366,ちろる不足のようですね
3368,へけっ
3370,光合成もできる
3373,あーあーサステナビリティきてますねー
3374,草
3375,サスティナブルトッポw
3376,また台パンしてないかな
3377,へへっ じゃないがw
3377,供給の少なさが見える
3378,草
3380,草
3381,おじさんｗ
3383,おじさん構文の天才おったなｗ
3383,チロルチョコじゃなくてトッポ
3383,草
3384,一種の才能
3384,構文強者きたな
3384,ホンモノじゃん…w
3385,草
3385,草
3386,解像度高い構文
3387,つまりポン太とトッポが合体するとちろる先生になるのか…
3387,なんかムカつくw
3387,トッポに苔生えてるとかカオスやな
3388,トッポロープさん人気
3390,参考にしちゃいけないのよｗ
3390,参考にしてもろてw
3390,草
3391,おじ構のプロ
3391,使うのかい！ｗ
3393,せんでいいｗｗｗ
3394,ガチおじさん来ちゃった
3395,見事すぎる
3397,目的変わってるんよ
3399,あのー、、、2時
3400,残り4分です
3401,右上に出てるんだよなあ
3402,見ちゃったか
3403,おじさん構文は、覚えなくてええんよｗｗｗ
3404,もうすぐ
3405,56分です
3407,時間「こっちを見ろぉ」
3407,あと3分少々で2時でございます
3410,でもだいぶ巻けてると思う
3410,頭で時間隠さないでw
3411,＠4分で2時
3411,観なくても過ぎていく時間、無情
3415,※57分です
3417,早いね
3418,見なかったことにしよう
3421,でもいい感じの時間調整
3421,歪んでるのはるかこさんの感覚の方よ
3422,養命酒すげー
3423,お使いの時空は正常です
3423,手?
3428,汗たすかる
3432,養命酒はポカポカするよね
3434,冷え症に効くってだけのことはあるな
3440,1時間縛り突破してもいいんじゃないカナ:red_question_mark:
3441,助かるコーナーですね
3444,:unidentified_emoji:？
3444,いやー僭越僭越
3445,おかえり
3447,おかえり
3448,ぐるったね
3448,ぐるぐるだ
3449,養命じゃない酒注いできました。
3449,グルった？
3449,:unidentified_emoji:
3449,おかえり
3450,:unidentified_emoji:
3450,ちょっとしましたね
3450,:unidentified_emoji:
3451,してるね
3451,お、かえってきた
3451,おかえりなさい
3451,戻った
3451,ぐるちおかえり
3451,一瞬ぐるち
3452,一瞬飛んだ
3452,一瞬ぐるぐるしてた
3452,一瞬ぐるった
3453,おかえり
3453,もどった
3453,ちょっとだけぐるったね
3454,おかえり
3454,戻った
3454,ｙｏｕｔｕｂｅさんもタイムキープしてますねえ
3454,そしてぐるってますな。
3455,おかえり
3455,ちょいぐる
3455,ぐるったから終わったのかと思ったw
3457,おかえり
3457,おかえり
3457,戻った
3457,おかえりー
3457,おかえり
3458,おかえり
3458,おかえり
3458,戻った
3458,一瞬
3459,おかえり
3459,なおった
3459,おかえり
3460,少しぐるったね
3460,おかえり
3460,2時だねぇ＞ぐるち
3461,おかえり
3462,エア浦さんの代わりにぐるちが
3467,戻った
3469,エア浦さん…
3473,今度はぐるちくんですか
3473,OBSくん！！！
3475,そんなプラグインあるんだ
3476,エアサーバーさん、OBSさんに外注したのかしら
3479,強制停止で草
3479,エア浦さん今日いないな
3481,最近ぐる多め
3482,慕われてるなぁ
3482,総ツッコミ食らってるねえ
3483,戻りました。
3483,エア浦さんにＯＢＳ浦さんまで
3485,そっちかーい
3486,そんな機能はないのよ
3486,周囲が何とかしてタイムキープしようとしてくれてる
3486,絶妙なタイミングｗ
3495,エア浦さんはタイムキープ四天王の中でも最弱
3496,巻き入ったのね。
3496,ゆっくりで。
3498,ゆっくり話して下さいｗ
3498,遅くはないんじゃ
3501,ちょうどいい話の速度で聞きやすいです
3502,癒されるぞその声
3503,OBSくんゲラもやってよ
3507,聞いてて心地よいです
3508,よく読めたな
3513,落ち着いたしゃべりかた好きだからいいんだよ
3517,眠いんです
3522,わぁ
3525,草
3527,目が覚めるってレベルじゃないんよ！？
3527,そう来たかｗ
3528,草
3528,ええ！？
3530,ええ…
3531,えぇ・・・
3533,そこくるのか…ｗ
3533,目は覚めるけどさぁｗ
3534,目は覚める
3535,草
3536,目ェ覚めるか？アレ
3538,ほうほう
3539,えっ
3539,ほうほう
3541,でたぁw
3543,ほう
3545,あれかｗ
3545,オレンジ爆弾・・・鈴木爆発か？
3546,あれはこわい
3549,キューブリック？
3550,有名なシーン
3551,目を開ける(物理)
3553,名前聞いた事あるんだけど、すごいんだ?
3553,第九を聴かせよう！
3557,むしろ寝れなくなる
3557,こわいｗ
3558,えぇ…
3558,予告のセンスすごいすき
3559,ルドビコ療法？
3559,そこだけ知ってる
3559,うへえ
3560,物理で解決
3560,あー、あれか
3561,あーｗ
3562,それは目が覚めるなぁ
3564,物理的に起こすのか…
3565,拷問じゃねーかｗ
3566,ルドヴィゴ療法やんけ！！？
3569,なんでｗ
3569,どんな人体実験でしたっけ…
3570,その有名なシーンが今度フィギュアになりますよｗ
3573,目が覚める（物理
3574,映画の方かな？
3575,古いけど強烈な映画だよね
3576,キューブリックね～ｗｗ
3576,そういう問題かな？
3582,乾くですむか！！
3589,あれちょっとえっちですき
3590,そんなものが…
3596,リスナーのシナプス有能w
3601,教育的指導ですね
3601,うふふ
3604,キューブリックですね
3604,はぇーはじめて聞いた
3605,スタンリーキューブリック
3605,キューブリック
3606,そうそう
3606,キューブリック
3606,キューブリック
3606,そうそう
3607,キューブリックです
3607,スタンリー・キューブリックですね
3608,スタンリー・キューブリックですね
3610,スタンリー・キューブリック？
3610,だっけ？
3610,シナプスがカーボンナノチューブで出来てる
3610,スタンリー・キューブリック
3612,スタンリー・キューブリック
3612,スタンリーキューブリック
3613,スタンリー・キューブリック
3615,キューブリック作品は目が覚めるかぶっ倒れるかなんよｗ
3615,キューブリックです
3615,スタンリー
3616,キューブリック
3618,キューブリック
3620,詳しいなぁ
3620,おしい？
3623,シナプス迷ってるｗ
3625,なんで猫チョコ
3626,2001年宇宙の旅の監督だっけ
3626,コンバンワ～初見です〜(^∀^)ノ
3627,繋がった？
3631,キャッチョコでたわね
3634,ニューロン繋ぎそこなった
3634,キャット＆チョコレート は良作だな
3640,猫チョコw
3641,キャも合ってないんですがそれは
3642,キャまで？
3642,キャット要素どこ
3646,ほう
3647,見てみます
3650,キューブリックの映画はいいな
3650,キャット＆チョコレートはボドゲなんだよなあ
3654,キャットフィッシュ？
3659,久々に見たくなった
3669,ミルクがうんちゃらかんちゃら
3681,これは難しいですね
3684,難しいよね
3688,なるほど
3688,ふむふむ
3691,F91でも見るか？
3698,ふむふむ
3718,妄想しましょう
3722,脳マスキングしかないな…
3722,ほう
3726,大声出すとまぎれる
3728,なかなか難しいね
3732,ほう
3733,ああw知ってるw
3735,へ～
3737,ほう
3737,あったね
3739,良いチョイス
3740,おお
3741,感情が擬人化されて出てくるやつね
3742,ほう
3744,うわ、あれめっちゃ良かった
3745,聞いたことありますね
3746,ほうほう
3749,感情か
3750,まともなチョイス
3752,あー！アレか！！！
3753,あ～ありましたね
3759,ほう
3761,あぁあれか
3764,あー、アレは面白かった
3766,脳内会議っぽいCMは見た
3766,思い出しましたｗ
3771,なんか賞とってなかったけ?
3779,おもいだしたｗあれかｗ
3785,108の煩悩を5人で制御しきる有能
3787,ほうほう
3789,へー
3793,大竹しのぶさんか！
3795,あれは個人的にあんまり納得いかなかったなあ
3808,そうなんだ～
3812,ディズニーピクサーの作品はかなりメッセージ性高いよね
3815,結構最近なんですね
3818,大人だからこそ見てほしい
3820,むしろ、お子さんがいる人が見ると号泣すると思う
3822,よくあるw
3823,うんうん
3827,子供向けこそ勉強になったりすることありますよね
3832,うんうん
3832,あるある
3834,脳内会議しよう
3835,うんうん
3839,原題はInside Outでしたっけ
3843,しゃべくり007か金スマで見たような
3866,ちょいちょい参考になる回答あるの好き
3869,そうだねえ
3870,自分を客観視するというのは一つの方法ですよね
3878,難しい事を難しく考えすぎよね
3881,ヨシヒコー
3887,ヨシピコー！ヨシピコー！
3888,もう最後ですか
3901,あっ
3901,仏
3901,草
3905,あっ
3905,草
3905,お気づきになられましたか……
3906,草
3907,ショック受けないでｗ
3908,オールナイトでもいいのよ
3909,あっ
3909,え？
3909,サンコウニナッテルヨ～オモシロイヨ～
3910,ん？
3910,あっ
3910,草
3910,草
3911,大丈夫ですよ～
3911,草
3911,草
3911,そんなことないよｗ
3911,＾＾；
3912,草
3913,草
3914,おもしろいからいいんよ
3914,そこ引っかかるの草
3914,草
3915,意外と自信家だねえ
3915,草
3916,お気づきになられましたか
3919,草
3924,草
3927,参考になりましたよ！
3928,あっw
3933,カニバリズムはちょっと...
3934,眠気覚ましの時計仕掛けのオレンジは…ｗ
3934,草
3939,反面教師としてね？
3940,オタクは自分の意見を言いがち
3943,時間がゆるすなら、もっと話してほしい
3949,参考になるかどうかは人それぞれだから…
3950,参考にしたいという気持ちはあります
3953,眠気覚ましのオレンジ…
3955,ふふっ
3959,ちょいちょいカー？
3965,ま、元気だしなよ
3969,気付かれましたか？
3969,参考にはしてます！
3979,気付いてしまったか・・・
3980,ただのクリチャーですよｗ
3980,お悩みの解決かはともかく、面白コンテンツの参考にはなってます
3981,「参考」にはなるので
3983,相談主が冷静になっちゃう回答が来るからなw
3984,フラグかな？
3986,飛ぶぞw
3989,発想が面白いからOKです！
3990,気づきがあったからその分前に進めるね
3992,潤いではある
3995,教育番組みたくなっていきそう
3996,いや体は大事にして
4002,次世代の人間をデザインするとききっと参考になるから…
4002,どエグいの担いできそう…
4002,粉骨砕身って信長の野望でしか聞いたことないな…
4003,面白いからいいんですよ
4005,香港の方ですか
4007,素晴らしい!
4011,はいはい
4013,独学でその文は凄い
4014,俺より日本語うまい
4018,香港か～
4019,日本人より上手いですよ
4020,素晴らしい
4020,すごい
4021,おっと、これはすごい
4021,上手よ
4021,すごい
4021,香港の方も見てるんですねえ
4022,それはすごいわ
4022,すごい
4022,素晴らしい！
4024,すごい
4024,すごい
4025,すごいなぁ
4027,すごいえらい
4028,すごい
4028,すごい
4028,お上手
4029,綺麗な日本語だ
4029,すごい
4031,独学でこれはレベル高い
4031,すごい
4033,丁寧ですごい
4034,すごい
4037,海外ニキの学習能力はほんますごいわ
4038,すごい
4040,ニホンゴムズカシイネー
4042,日本人よりうまいじゃんｗ
4044,見事な日本語！
4049,英語は、翻訳ツールに依存
4051,日本語ってちゃんと勉強すると上手くなるんだなぁ
4052,日本人ほどなんとなくで日本語使ってる人種はいない
4052,あー！
4052,漫画ですか
4053,なるほど
4054,おおおお
4055,初めてきいた
4056,海外ニキの熱量尊敬する
4058,恋は雨上がりのようにの作者さんのやつか
4058,雨上がりの人か
4060,ほう
4062,ムッチャ好き
4067,読みたいと思ってるやつ！
4069,ほう
4074,ほう
4074,構図が神！！！
4075,あの漫画の爽やかさすき
4079,日本語って覚えるの一番難しいランクだとか
4081,ほう
4082,ほうほう
4086,不夜城よな
4090,ほうほう
4091,ほうほう
4091,ほうほう
4097,ほうほう
4098,九龍城はロマンの塊
4104,サモハンキンポーが降ってきそう
4105,ディストピア好きですねぇ
4106,ロマンスなのか
4120,青春ですか？
4123,へぇー
4127,香港行った時、近くまでは行ったなぁ
4128,ほのぼの九龍砦
4131,ディストピア好きですねえ
4139,ドロドロはしてなさそう
4140,九龍のひねくりっぷりすごい
4147,ヤンジャンか
4148,やわらかディストピア
4150,すきあればディストピア
4153,たしかにw
4161,たまにはユートピアも
4174,ディストピアはロマンだからしゃーない
4175,歯磨きのシーンだけでもう凄い
4178,ジョジョ的…？
4178,ほんのり影がある作品好きがち
4179,ほうほう
4182,川崎？？
4183,川崎のウェアハウスか
4184,あのゲーセン閉店したよ
4185,あったね
4185,あったわねw
4187,へぇー
4188,ほう
4189,楽しそう
4191,あ～
4191,川崎ですね
4192,ウェアハウス川崎か
4193,行きたかったなー！
4195,なくなってもうたね
4195,へー
4196,こないだ閉店しちゃいましたね
4196,最近閉まっちゃったとこか
4198,色々なところに行きますね
4198,閉店しちゃいましたね
4202,閉店したのほんと残念
4203,去年とかですね
4203,懐かしい
4204,うんうん
4205,雰囲気バッチリ
4205,1回行きたかったけど、残念
4207,クッソ通ってたから閉まったの悲しい
4208,閉店間際、やにわに話題になってましたね
4209,電脳九龍城なっつかしい！
4213,あそこトイレまで楽しい
4222,鶏がぶら下がってたりね
4230,絵があるといいんでは？
4231,人によるんじゃないかなぁ
4233,きっかけにはなってそう
4245,分かりやすそうですね
4247,口語だからいいんじゃないかしら
4247,好きなら覚えると思う
4248,漫画の日本語版と現地版の比較は良い教材とか聞いたなぁ
4249,マンガはふりがなもあるし絵もあるから日本語の学習に最適らしい
4251,自由すぎて辞書引いてもわからないって聞かれることはあるな
4252,字幕つきでアニメや映画みるのおすすめ
4259,海外はアニメから日本語に入ってくるけど、活字はどうだろうね
4260,口語が多いから文法わかってること前提になるかな
4261,アメコミとは擬音が全く違うので空気を翻訳するのが難しいですね
4264,契約で揉めたそうなので、非常に残念だったなぁ
4269,好きなものを取っ掛かりにするのは続ける上で重要だしね
4280,ナルホド、つまり英会話はアメコミを読めと！
4286,アニメ化してたりしたらなお良さそう
4287,漫画面白いしね
4289,初代プレステにもそんな雰囲気のゲームありましたね
4295,誤差ですね
4297,誤差です
4298,今日は短いな
4299,誤差誤差
4300,急に長文ラッシュがw
4300,いいですよ～
4300,誤差ですね
4300,6分の1越えてるんよなあｗ
4304,最後ギュッと詰まってましたねw
4304,誤差ですね
4305,誤差
4306,いつも通りだからOKｗ
4308,あっという間だったぜ
4308,誤差ヨシ！
4308,予定通り
4311,40分ふつおたしたにしてはｗｗ
4311,誤差だよ誤差！
4313,時間ぴったりね
4315,日が昇ってないから誤差
4315,ここから自由時間ですか？
4317,かわいいからよし！
4318,四捨五入すれば平気
4318,誤差よね
4320,養命酒のせいですかねｗ
4320,潤いをもたらすお話だった
4320,養命酒パワーですね
4321,進捗どうでしたか？
4322,これが養命酒効果かしらねw
4322,あっという間だった
4323,面白かったのでヨシ！
4323,楽しい時間でした
4324,楽しかったです
4325,かまわんよ
4326,楽しくてあっという間
4328,浮ついてはおらんだろうw
4328,深夜だし大丈夫
4334,今日も楽しかったです
4338,楽しかった！
4339,エラーは仕方ないですよ
4341,エラーは仕方ない
4347,るかこのおやすみなさいを聞きにきました
4351,それはるかこさんの責任じゃないしね
4354,エラーはねぇ
4355,エラーは仕方がない
4357,エラーはしかたない
4361,大丈夫ですよ～
4370,エラーは仕方ないよ
4370,ここ数日youtubeだけじゃなくOCNも不調だったしgoogleもかねえ
4373,楽しかったぁ
4375,準備もあると思うから、無理せんといてね
4375,文豪ニキたちのレビューが無事でありますように
4383,やはりカンペw
4385,配信者のやつえらい
4385,ないす配信者
4387,ナイス配信者
4387,配信者タイム
4390,ないす配信者！
4392,えらい
4393,えらい
4396,配信者えらい
4397,偉いよ～
4400,配信者えらい
4401,あんまり聞かないような
4401,たまにエラーありますね
4402,"If you think it's great, please give it a high rating:thumbs_up: and follow her channel and Twitter.And don't forget to subscribe:bell::white_exclamation_mark:"
4407,送信前に保存する
4408,ちゃんと届いてくれてるといいですね…
4410,告知したいことはないの？
4410,配信者えらい
4411,使いやすい方でええんやないかな
4411,長時間フォームにいると怪しいイメージある
4414,マロのほうが届いてるかどうか不安です
4416,マシュマロはコピペできるのか？
4418,マシュマロは整理大変そうなイメージ
4420,フォームはたまにエラー起きるって言うね
4423,いぇーい
4424,プラットフォームのほうが書きやすくはある
4424,エラーが出たらわかるならいいんじゃないかな
4429,フォームはテキストファイルに書いてから張り付けて送る
4430,楽しかったです
4431,こちらこそ
4434,楽しかったよー！
4435,こちらこそ楽しかったー！
4436,はーい
4436,おつまーれ！
4437,おつまーれ
4437,おつまーれ
4438,おつまーれ！
4438,おつまーれ
4438,楽しかった
4439,おつまーれ！
4439,おつまーれ！
4439,おつまーれ
4439,おつまーれ！
4439,おつまーれ
4439,おつまーれ
4439,おつまーれ！
4439,おつまーれ！
4439,おつまーれ
4439,おつまーれ！
4440,おつまーれ！
4440,おつまーれ！
4440,おつまーれ！
4440,おつま～れ～！
4440,おつまーれ
4440,おつまーれ
4440,たのしかったです
4440,おつまーれ！
4440,おつまーれ！
4440,おつまーれ！
4441,おつまーれ
4441,おつまーれ！
4441,おつまーれ
4441,おつまーれ
4441,おつまーれ！
4441,おつまーれ
4441,おつまーれ
4441,おつまーれ！
4441,おつまーれ！
4441,おつまーれ！
4441,おつまーれ
4442,おつまーれ
4442,おつまーれ
4442,おつまーれ
4442,おつまーれ！
4442,おつまーれ！
4442,おつまーれ
4442,おつまーれ
4442,おつまーれ
4442,おつまーれ！
4442,おつまーれ
4443,おつまーれ
4443,おつまーれ
4443,おつまーーーれ！
4443,おつまーれ
4443,おつまーれ！
4443,おつまーれ
4444,おつまーれ！
4444,おつまーれ
4444,おつまーれ！
4444,おつまーれ！
4445,おつまーれ
4445,おつまーれ
4445,おつまーれ！！！
4445,おつま～れ！
4445,おつまーれ！
4445,おつまーれ！
4445,おつまーれ！
4446,おつま～れ
4446,あつまーれ！　おやすみ
4446,こちらこそ楽しかったですー
4446,おつまーれ
4446,おつまーれ！
4447,おつまーれ
4448,お疲れ様でした、おつまーれ！
4448,今晩も楽しかったです
4448,おつまーれ
4448,おつまーれ
4449,おやすみなさーい！
4449,おつまーれ~
4449,おつまーれ
4451,おつまーれ
4451,おつまーれ！
4451,おつまーれ！
4451,おつまーれ
4451,おつまーれ！
4452,おつまーれ！
4452,おやすみなさいませ
4453,おやすみなさい～
4453,おつまーれ！
4453,ﾊﾞｷｮ
4454,おつまーれ
4456,おつまーれ！
4456,おつまーれ
4458,おつまーれ！
4460,おつまーれ
4460,ﾐｼﾐｼ
4462,おつまーれ
4465,なんかパチパチいってる？
