start_s,text
2468,nice　fake
2468,素晴らしいジョーク
2471,いいなぁこのフェイクwww
2472,仕込みすぎなんよ
2472,ウソ科学
2474,はてブでこういうエントリーあるなｗ
2474,リアルな嘘おたよりは面白い
2474,ありそう
2475,ゆるされざる
2476,好きすぎるｗｗｗ
2476,ヴォルフガング・ミッターマイヤー
2478,るかここおおおお、すきだあああああ
2478,はい
2479,文才
2479,本当に嘘
2483,興味深い！　って打とうとしてたのに！
2484,文豪
2484,本当に嘘という
2484,上手な嘘ですねｗ
2485,"OH,脳！"
2490,武人を愚弄するなってキレられそうｗ
2491,裏ラジリスナーは本当に嘘がお好き
2493,説得力あるのが腹立つw
2493,やられたくま～
2494,嘘みたいな嘘のハナシ
2494,銀英伝の履修が必要
2498,どんな嘘より甚だしい
2502,こういう文章が書けるようになりたい
2503,爆釣じゃん
2503,こんなにキレイに騙されたの膣痙攣以来やで
2505,高解像度 / 低解像度のくだりが説得力あってたち悪いよなw
2506,助教と准教授と
2513,海外は違うのかと思ってた
2514,見事に騙された
2516,国によっては准教授、助教授両方あったりします
2519,悔しい
2520,大体帝国側はドイツ系のポピュラーな名前だからわからんよ
2520,威光とかレッテルな
2525,勉強になりました
2529,これがメンタリズムです
2529,とりあえず権威置いとけば本物感出る
2532,るかこさんが取り上げてる時点で信じるんよ
2532,海外ソースはよく調べないと釣られるよね
2532,結構胡散臭い健康食品の宣伝に使われる手だな
2532,ウソが上手いやつ世渡りうまそうだな...
2534,金曜の夜くらい嘘を楽しんでいいよね
2535,銀英伝以外でミッターマイヤーという名前を聞いたことないかも
2537,へーって思っていた自分がいた…
2544,自分の素直さを露呈してしまったわ
2547,テトリス症候群の類いかと思ったよね
2547,フェレンゲルシュターデン現象みたいなやつw
2551,権威には弱い、運営には強い
2552,長いものには巻かれたい
2554,もっともらしいしね
2555,専門家は疑わしいｗ
2556,本当かどうか常にファクトチェック大事
2558,丁寧なウソ
2559,ハイジに出る女教師の名前はなんだっけ
2566,それっぽかったw
2572,インターネットで人を信じる事をしてしまった
2577,カタカナ+症候群なんでもそれらしく聞こえる説
2579,何かに秀でる事は病気なのか？
2580,ファントムヴァイブレーションシンドロームとかな
2581,カーネギーメロン大学が本当にあるのはトラップだと思う
2582,ネットリテラシーの授業だった？
2582,センスいいですよね
2583,名前変えちゃってるから……
2586,あーｗｗｗ
2589,あら
2594,うさんくさいとか付けちゃうからｗ
2596,なぜ付け替えてしまうのか
2597,ｗｗｗｗ
2597,侵害してない
2598,ｗｗ
2599,こんばんは
2599,侵害してない？
2600,侵害してない！
2602,侵害してないｗ
2602,著作権だろうなぁ
2603,おう？
2603,侵害してない？
2603,草
2605,侵害してないことだけはわかる
2605,侵害してない
2605,？
2605,侵害
2606,「侵害してない」
2607,溶け込む穏やかさは確かにある
2608,冒頭のは𝑇𝑟𝑢𝑒 𝐿𝑜𝑣𝑒...だよね
2609,侵害？心外？
2609,うさんくさい
2610,ｗｗｗ
2610,なら安心だ
2610,「シーン変えしてない」
2611,タイトルｗ
2616,シーン替えしてない？
2617,心外してない
2618,ロッテンマイヤーさんか…
2619,カーネギーメロン大学は有名だぞ
2620,権利侵害してないってこと？
2622,主に著作権はね
2622,るかこさんが知らない奴
2626,どっちかというと、脳内変換でドット画像でもリアルに感じるようになるかもしれんね
2627,真実の愛を知ってる！
2627,True love
2628,名称侵害
2630,藤井フミヤっぽい名前だ
2630,著作権フリーってことかな
2634,ひでぇー題名をつけたもんだ(笑)
2637,真実の愛とは・・・？
2639,侵害してない
2639,初期からの相棒か
2641,真実の愛ってああいう音楽なんだ……
2643,フリーってことね
2644,愛しか知らない
2646,Strange sunset with that otaku girl という曲のようですよ
2646,真実の愛<トゥルー・ラブ>
2650,毎週ここで聴けるからいいや
2658,胡散くさいけど権利侵害してない
2659,侵害か
2660,鼻歌検索で探すかぁ
2665,有識者すごい
2671,架空の侵害Banあるって聞くね
2676,詐欺ね
2680,AIとか外国人で良く分かってないとか言われているね
2682,集り業者じゃん
2684,とりあえず申し立てる詐欺
2684,それはAIじゃなくて、違う人が勝手に金儲けでやってるだけじゃね
2685,聞いたことある
2695,あーすごい蔓延ってますよね
2696,そういう業者あるらしいですね
2697,困ったもんだね
2697,今話題のアレみたい
2698,タイムリーな話題
2700,配信って大変なのね
2700,そういう悪徳業者いるっぽい
2702,なんか申し立てしまくる人いるよね
2705,受け入れちゃうと広告料かすめとられるんよなぁ
2709,わかりやすい
2709,厄介だなぁ
2711,一時期歌ってみたでありましたね。利益を持っていったり
2711,なるほどｗ
2711,ゆっくり茶番劇現象か？
2715,異議申し立ては詐欺業者多いときいたことはあるが
2716,めでたしめでたし
2717,区別化でリネームすな
2718,しちゃったんだ
2719,可愛い
2719,侵害は心外
2720,横取りさん怖いなぁ
2722,ユースケースで名前をつける
2725,過去のるかこさんも苦労してらっしゃる
2730,なるほどね
2731,そうそう
2732,めんどくさいなあ
2735,言ったもん勝ちだもんね
2742,過去のるかこさんに選曲センスいいって伝えといてください
2745,ななしがやってくれ～～～
2746,それはななしが正しいｗ
2746,かわいい
2746,かわいい
2746,大変だなあ……
2747,その辺も自分でするんですね
2747,有識者すごい、本当にこの曲だった
2749,そういう細々した作業があるんだなあ
2750,かわいい
2750,インディーズの作曲家がこの前切れてた
2750,ありがとうななし
2751,かわいい
2752,えらい
2753,大変だぁ
2753,かわいい
2755,かわいい
2756,かわいい
2757,ななしありがとう
2758,かわいい声出す
2758,ふぇ～～～ん
2761,そういうのほんと苦手…
2761,その辺は配信者がするんだ
2764,ありがとうななしさん
2769,んあ～
2772,配信外でもやらなきゃいけないこと結構いっぱいあるんだなあと
2774,マネージャーというか、アドバイザーなんだな
2774,かわいい
2778,有識者いわくStrange sunset with that otaku girl　だそうで、合ってました
2782,いいペースだ
2787,胡散臭い
2788,うさんくさいさんこんばんは
2789,うさんくさいさんこんばんは
2789,うさんくさい
2789,胡散臭いのきた！
2790,かわいい
2790,うさんくさい曲きた
2791,草
2792,うさんくさいのきた
2792,予想せずとも脱線するんだよなぁ
2792,お、胡散臭くなってきたな
2795,実家のような胡散臭さ
2798,確かに胡散臭い
2798,このBGMも好き
2799,うさんくさい
2799,♪ 胡散臭い曲
2801,たしかにうさんくさい
2801,名前とは呪い。。。
2803,今週も胡散臭い
2805,胡散くさいYeah…
2810,大喜利コーナーきた！！！
2812,おお～
2812,思ったより長かった
2813,ほうほう
2815,有識者すごい
2816,うさんくさいやつ
2816,有識者ニキすげぇ
2817,有識者しゅげぇ
2819,オタクガールの奇妙な夕べ
2822,有識者すごい
2828,奇妙な日没とオタク少女
2833,ゆっくりしていってね
2835,特定すご！
2837,おっ
2837,パンジャンｗ
2837,時事ネタもりもりやめいｗ
2837,またタイムリーな話題を
2837,ゆっくりしていってね
2838,でたｗ
2840,なんて？？
2841,ビシージ
2843,ぱんころー
2843,ぱんころ～
2843,あったなぁｗ
2843,びしーじかな？
2844,アレかw
2844,パンジャンドラムきたｗ
2844,ビシージでよか
2844,どれぇ？
2844,有名なやつや
2846,草
2846,ぱんころー
2846,パンジャンだあああ
2846,あれかー…
2847,ビシージ
2847,あー
2847,ビシージね
2847,頭に入ってこないｗ
2848,パンジャンドラムは草
2849,草
2849,脱線まで見越した偏差打ちのようなお便り
2849,びさーじゅ？
2850,ぱんころ〜
2850,前に訊いてたことあったね
2851,ｱｶﾈﾁｬﾝｶﾜｲｲﾔｯﾀｰ
2851,びしーじ
2851,ぱんころー
2851,時事ネタじゃん
2851,ビシージ
2851,パンジャンでたｗ
2851,有名作きたな
2851,草
2852,パンコロやんけ
2852,ぱんころー
2852,ｱｶﾈﾁｬﾝｶﾜｲｲﾔｯﾀｰ！
2852,パンジャンドラムw
2852,パンジャンドラムシリーズおもしろいよな
2854,数撃ちゃ当たる
2854,パンジャンドラムでたww
2854,ぱんじゃん(笑)
2854,ぱんころ～
2857,ぱんころー
2858,パンジャンの人だ！
2858,ほうほう
2860,もちついて
2860,ぱんころー
2860,出たわね
2862,ぱんころー
2863,あれ面白い
2863,ぱんころー
2864,TRちゃんだろこんなの
2864,ゆっくり茶番劇ねぇ
2866,色んなパターンw
2867,パンジャンガチ勢じゃん
2868,あれ面白いよね
2868,びしーじ
2868,うーん、ハッピーセット
2870,パンジャンドラムは知ってる
2872,優勝したらマーマイトもらえる大会も
2872,ブリテンしぐさ
2876,あれは名シリーズ
2876,パンジャンドラムを名乗る何かでしょあの人
2879,パンジャンドラムシリーズおもしろいよ
2879,ボビンね
2880,ネビルシュート大歓喜
2880,転がる爆弾だ
2881,パンジャンドラム
2882,出来損ないの自走地雷
2883,ﾊﾟﾝｼﾞｬﾝﾊﾟﾝｼﾞｬﾝﾊﾟﾝｼﾞｬﾝﾊﾟﾝｼﾞｬﾝ
2884,ちなみにYouTubeでも動画上げてる
2884,熱狂的なファンおるね
2885,Tらちゃん(英国面）か
2886,ぱんころー
2890,ネビル・シュートさんもにっこり
2892,ネビルシュートニキ渾身の一作
2896,パンジャンドラムだぁ！
2897,英国、やっぱ半端ない
2903,転がるやつ？
2906,ネビル・シュート（ただし小説家）
2906,パプテマス・シロッコとか？
2911,でたマミーポコパンツ
2912,いいやすいし、いいたくなるね
2914,マミーポコパンツ草
2914,雪山で持たせようとしてませんでしたっけ
2917,パンジャンドラムはわざと欠陥兵器情報として流したって本当なのかしら
2917,マミーポコパンツ、うっ...頭が......
2918,パッサカリアとか気持ちいい
2919,紅茶のキマった紳士ども
2919,パンジャンドラムって名前なんか美味しそうだよね
2920,えぐいですよね
2921,声に出して読みたくなるね
2921,人類オカン計画…うっ頭が
2922,なんか入ってましたね
2925,みたいですね
2925,触れたくねぇ話題ですなぁ
2926,酷い話よ
2929,地声でよかった
2930,パンジャンドラムの発案者は小説も書いてる
2930,みたいっすねぇ
2932,あぁ・・・
2935,取り下げたのでまぁ
2935,むのうとっきょちょうの影響
2941,ゆっくり。。。
2942,ゆっくり界隈血の気が多くてこわい
2943,なんか大丈夫そうだけどねえ
2948,あれのネタで批判したら再生数めっちゃ伸びるみたいで小さなコミュニティが我先にとあれの動画出してるよねー
2951,ジャンルよ
2953,パンプキンパイ
2955,万物を教えてくれる饅頭
2956,ゆっくり解説系おもろいよね
2958,どんな流行りだw
2959,えぇ...
2959,どのジャンルでも起こりうるね。あにまーれは大丈夫？
2959,ようつべ君歪んでるなぁ
2961,こわいｗ
2963,観るのクセがすごいぃぃ
2967,アレね
2968,アレね
2971,アイアンメイデンとかね
2972,あーアレね　アレアレ
2974,幅広くて好き
2974,ゆ虐出てきたのかと思ったw
2975,ゆっくり解説おもしろいのありますねー
2975,オーパーツ
2977,あるある
2978,今日は各国の拷問について解説していくよ
2979,おーぱーつ？
2980,リトルグレイ？
2980,ヴォイニッチ手稿の解説とかね」
2981,あれね
2981,アンティキラ？
2982,うんうんアレアレ
2982,ああーｗ
2983,ヴィヴォニッチ？
2983,アレな
2985,ヴォイニッチ手稿？
2985,ヴォイニッチか
2987,ヴォイニッチ手稿
2987,ヴォイニッチ？
2987,ヴォイニッチかｗ
2987,ヴォイニッチ手稿？
2989,ヴォイニッチ手稿？
2990,ヴォイニッチ手稿？
2991,ヴォイニッチ手稿か
2991,ヴォイニッチ手稿かな
2992,ふむふむ
2993,シナプス死滅
2993,ヴォイニッチ？
2993,ヴォイニッチ手稿？
2993,しゅき
2999,シナプス君がんばって
2999,ｗｗ
3000,ヴォイニッチ？
3000,みんな知ってるwww
3004,未確認生物とか
3005,シナプスボロボロやで
3006,最近シナプス君の調子悪いね
3010,死海文書とか
3012,ヴォイニッチ手稿言えてなくてかわいい
3013,疲れてるんですねぇ
3013,はい……
3013,いつも言ってる
3016,先週も言っていましたね
3016,疲れてますか？
3019,先々週も言っていたような
3019,おつかれさまです
3019,るかこさん、あなた疲労コンビニなのよ
3020,先週も言ってた
3021,ダンスのステップにシナプス吸い尽くされた？
3023,それはもう…
3023,シナプスモリ
3024,毎週この時間シナプス死んでる
3024,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
3024,奇書の人面白いし本もすこ
3025,マイクラ症候群なのでは
3025,お疲れなんだねぇ
3025,シナプスないなっていく
3026,寝れてる？
3026,お疲れなのかも？
3026,ﾐﾕｷｶｱｲｿｳ ﾐﾕｷｶｱｲｿｳ ね
3026,マイクラでキャパオーバーしてますな
3027,毎週金曜、死滅しがち？
3027,毎秒
3028,お疲れさまです…
3028,暗号系のゆっくり解説楽しい
3030,あなた疲れてるのよ
3030,シナプスくん弱ってるわ
3031,ベイカーベイカーパラドクス
3032,お疲れのようで
3032,寝るんだ
3032,シナプスさん・・
3032,ずっとしに続けてるとかディアボロかな
3034,シナプス生きて
3035,ココナッツオイルがいいよ
3035,寝ないとダメ、それはそう
3038,寝てないのは良くないｗ
3040,シナプスくんが疲弊している
3042,アマザラシ感ある
3049,人間の脳細胞って幼少期以降ずっと死に続けてるらしいよ
3054,おー
3055,死は忘れてないからメメントモリできててえらい！
3056,こんばんは今来ました
3059,脳が退化しないと、死の恐怖に耐えられないだろ
3063,お！お！
3063,俺のシナプスは一度再構成していると思ふ
3064,マイクラで睡眠時間削らないで
3071,ふむふむ
3074,じゃあ今度教えます
3076,等価
3076,シナプスは今日もメメント・モリ
3078,等価交換w
3079,見てます
3079,詠み人知らずシリーズ好き
3079,草
3080,オモコロ見てるぞ
3080,すきあらばオモコロ
3082,隙あればオモコロ
3082,等価交換とは
3083,隙オモ
3083,息を吐くようにオモコロの宣伝
3083,隙あらばオモコロ
3085,方言の訳とか聞くの楽しいですよね
3085,オモコロチャンネル最近見るようになりました
3089,大好きオモコロチャンネル
3089,どうぶつ奇想天外オススメです
3090,津軽弁解説してるやつ好き
3096,ぶどうゼリーの章な
3097,格付け系面白かったです
3100,へんいきさんはタミーさんとも繋がりあるね
3102,記事もYouTubeも見てます
3108,古語音読してくれてるｃｈとか好き
3113,有名かもだけどゆる言語学ラジオおもしろいよ
3115,武器屋のお姉さん、観てるわ
3115,正直オモコロとコムドットの違いが判らない
3119,アルファさんの印象が強い
3119,次はなんのゲームで休みになるかなら
3123,ヘビーオモコラー大浦
3126,道徳の教科書回好き
3130,へ～～
3131,草
3132,へぇー
3132,オモコロチャンネルはずるいよねw
3133,買いなよｗ
3133,TCG！？
3134,アルファは俺の嫁
3135,匿名ラジオ、なんならオモコロより好き
3137,オモコロといえばゴリラ○欲嫁のパワーワード
3138,ダヴィンチ恐山さんこの前どっかで見たな…
3139,あっ
3141,何が載っているんだ
3143,あれって戦えるの？
3144,ｳｯ…
3145,あースリーブが出てた気がする
3147,イヅミユノハラがいるじゃないか
3147,デュエル
3148,逆張りで見てないけど、るかこさんの話で想像してる
3149,づみちゃんに相手してもらおう
3152,記事の方だけど菓子盆選手権めっちゃ好きだった
3152,バトルするの
3152,戦いは何も生まない
3153,何と誰がどうやって戦うのか
3153,番組のノベルティ？
3154,ポケカ布教してもらったお礼に逆に布教したらどうだろう
3155,交換するだけではないの
3157,本人と戦えばいいじゃないか
3158,TCG
3158,TCG出してましたね
3159,トレカってトレードしたことないや
3160,そこに柚原いづみがおるじゃろ？
3164,風だったり？
3165,づみちゃんに布教しよう
3167,前の動画でトレカって言ってたね
3168,づみちゃんとやる？
3168,ほー
3169,たっかw
3171,しっかりカードゲームしてる
3171,づみちゃんならワンチャン？
3173,あぁ本当に売ってるんだｗ
3174,ゲーム要素あるんだ・・・
3176,いや合ってると思うけど多分戦えないんじゃ
3176,強気な値段
3176,OH///
3177,しょうさんと戦おう
3177,やめてよ
3177,カードといえば、あのコがいるじゃないか！
3179,づみちゃんに
3180,いいお値段
3180,ガチのトレカやん
3181,いいお値段w
3182,いづみちゃんに…
3182,あえー
3183,トレーディングする相手
3183,やめて
3184,づみちゃんと一緒にやる配信しよう
3185,2セット買ってづみママに付き合わせようｗ
3185,おかしい言われてるぞいづみさんｗ
3186,トレーディングされないトレーディングカードゲーム
3187,セルフで
3189,あにまーれの家に投函しに行こ
3190,内なる自分と対戦
3191,づみちゃん家に投函しにいこう
3192,イメトレは大事だぞ
3192,いづみちゃんがいるじゃないですか
3193,づみ姉さんに頼もう
3194,TCGは対戦相手を見つけるのが最難関だから…
3194,誰ともトレード出来ないｗ
3194,づみちゃんは一人で遊んでるよ
3197,初見です。こんばんは～
3197,1人カードゲームやってる人まあまあいない？
3198,ポストに入れないと
3200,1人遊びは飽きるぞー
3202,ポストに入れよう
3204,づみちゃんオモコロ知らなかったっけ？
3205,学園祭にデュエルスペース置こう！！
3205,千里の道だなあ
3208,ポストに入れに行くかぁ
3209,ポストに入れとこ
3209,ドアノブに引っ掛けとこうぜ
3210,づみちゃんちのポストに入れてこよう
3212,これ見たけど対戦する系じゃなくね？
3212,トレーディングカード、トレードされてるの見たことないけど店でってことなのかな
3212,同じことすればええんやな
3212,あたち　と　づみさん　なら
3214,づみちゃんはまずカードを買う
3214,そうよ。布教は最初に投げつけるところから始めるのよ
3215,づみちゃんを引き込むしか
3216,なにかとバーターにすれば交渉できそう
3220,一人でトレカ‥‥づみちゃん‥‥
3225,オモコロTRPGしたときのメンツはだめなのか
3230,づみちゃんオモコロマダミスでてなかったっけ？
3235,ステータスとか書いてないけどどうやって戦うんや
3238,おまえだったのか
3240,店でトレードはしないぞ（大抵ハウスルールでトレード禁止なので
3240,づみ、おまえだったのか・・・
3240,お前だったのか
3242,ごんかぴ
3242,ゴンカピバラ
3242,お茶しろよ　の回
3243,づみ、おまえだったのか
3243,いづみ、おまいだったのか。
3245,お前だったのか
3249,ごんいづみ
3250,トレカ妖怪
3250,困る
3250,いづみ、おまえだったのか
3251,スタートデッキ100もらったのに勿体無いｗ
3253,妖怪の類かな？w
3254,づみさん帰りに撃たれたりしなかった？
3259,ごんカピバラ
3261,パンジャンドラムじゃね
3263,ビシージ
3263,あ、ありがとう…ってなるぞｗｗｗ
3263,お勧めチャンネル
3266,見事な脱線だぜ
3267,郵便ポストぎちぎちにしようね
3276,そこには一匹の大きなカピバラが
3280,いい歌詞よね
3282,すてき
3283,弱い者たちが夕暮れ
3285,おうほう
3286,いいですねー
3290,あらあら熱い歌詞
3291,いい歌だね
3293,いい歌詞だよね
3296,ブルースは加速していく
3296,痛みを知る　ただ一人であれ
3298,えがちゃんのトレイントレイン元気出る
3303,名曲
3310,スピッツいいよね
3312,ほう
3313,ブルーハーツの歌詞は基本好き
3316,中学校の机に彫刻刀で刻み込んだ歌詞についてですか
3316,ブルーハーツの歌詞はどれも大好き
3316,不思議な歌詞だよね
3316,おおお
3316,BUMP OF CHICKENとか
3317,イースタンユースの歌詞が好き
3320,どんな靴を履いてても歩けば僕の足跡
3320,今富とか名誉が欲しい
3321,スピッツは名曲しかない
3321,スピッツいいね
3324,ロビンソンしか知らないや
3325,キングゲイナーの「愛と勇気は言葉、感じられれば力」
3325,三人を見たあとの、超獣での輪になれあにまーれ
3329,気が狂いそう　やさしい歌が好きで　ああ　あなたにも聞かせたい
3329,あれはマンPの〇スポット
3331,「そいつが君のおしりの辺りに手をあてた時 僕は走って逃げてCD万引きしたんだ」
3332,好きじゃないけど「弱い者達が夕暮れさらに弱い者を叩く」はまさにインターネットだなって日々感じてる
3332,失恋ソングの歌詞好きなことが多い
3333,涙がキラリ☆は好きです
3334,良い歌詞ばかり
3337,生死とおせっせのことしか書かないスピッツね
3337,冷たい水でこじ開ける
3340,そこ！？
3341,「でも頭から離れないのは、聞こえないはずのサイレン」
3343,んん？
3344,マサムネはエロいよ
3344,俺達の青春は終わらない～みたいなやつ
3348,むきだしのでっぱりね
3350,なにそれどういう……
3350,竹原ピストルのとか好きよ
3353,ペット味がある
3354,駄菓子歌詞
3355,？
3359,ThepillowsのONE LIFE好きです
3363,「春の歌」が好きです
3363,大槻ケンヂすきかなあ
3366,えろいな
3368,公然わいせつカットの草野マサムネ
3369,いいね～
3370,スピッツの歌詞は一見綺麗だけどドスケベなんだよな
3372,命名するという深い業
3377,Cymbalsの「時間を名乗る天使」好きです
3377,ほお
3377,大槻ケンヂの詩が好き
3379,（買われたのならまた最初から作り始めればいいさ）
3385,本当はちょっと触りたい南風やってこい
3386,B'zのRUNの　これは一生の何分の一なのかなんて、よくできた腕時計ではかるもんじゃない　かなぁ
3387,「彼女は歳を取るのをやめた」
3390,GOGO7188のこいのうたが好き
3391,歌ってるだけじゃ気づけない良さとかあったりするよね
3392,名前をつけるということはお前を支配するということ
3394,ピロウズのストレンジカメレオン好き
3394,ロビンソンは仮タイトルのまま採用
3396,スピッツならババロアかな
3396,おっぱいとかなかった？
3398,フレーズごとにあるよね
3400,大槻ケンヂ同意
3400,「うめぼしたべた～い」とか
3405,アルバムだと超暗い曲もある
3405,槇原敬之の東京DAYSって曲の「今日も吠えるとなりの犬に本気でどなり返す」ってところ本当に好き
3405,一人が辛いから2つの手を繋いだの流れ
3406,さわやかに見えて実は……ってのが多いみたい
3406,スピッツのおっぱいは名曲
3407,フランク・シナトラのThat's lifeという曲の歌詞は全部好きです
3408,わかる
3409,あと　大きなイチモツをください　もいいぞ
3409,よくある
3412,それはそうｗ
3412,オザケンが好き
3413,バレへんバレへん
3414,歌詞カードちゃんとみるとびっくりすることよくある
3415,筋肉少女帯の「香奈頭を良くしてあげよう」とか好き
3416,俺のすべてとかいいよね
3424,「ここでふたり起こした逆流が伝説になるさとうそぶいた」
3428,つんくさんはストレートよね
3429,「狂った独裁者は、家に火を付けた」
3430,つんくGOD
3437,つんく𝔾𝕆𝔻
3439,リズム天国の新作まだかなぁ
3443,スガシカオかなー
3444,リズム天国のEDとか好きだったな
3447,神
3449,hideのピンクスパイダーの歌詞好きだった
3449,隙あらばアイドル語り
3450,つんくさんって、乙女心わかりすぎ
3457,:male_sign:(ごっど)
3458,今違うの？いつの間に？
3458,乙女回路が
3460,あれはすごいよね
3465,シングルベッドの歌詞は天才だと思う
3469,寓話的な歌詞好き
3472,でもグループ名のセンスが……
3476,さすがつんく神
3476,歌詞のエロさならイエモンの吉井和哉も良い
3478,偏在している
3480,ズルい女
3481,ちゃお…
3481,ちょかｗ
3481,もう女子じゃん
3482,ちゃお！？
3484,シャ乱Q時代とはえらい違い
3488,流石のゴッド
3492,シャ乱Ｑ時代にも名曲多いんですよねつんくさん
3497,セクシービーム！！とか？
3499,心に女子がいる
3504,今のが題名ですか？
3504,すごいワード
3507,ふむふむ
3508,草
3509,どういう状況？
3509,ほぇ～ｗ
3511,やべぇ
3517,森雪之丞の作詞で同じようなこと思った
3518,おしゃぶり!?
3519,偉大な作詞家は幅広いジャンルに強いな
3520,すげぇ
3525,俺も毎週ニチアサの女児アニメ見てるのにそういう歌詞は出てこないなぁ
3532,乙女じゃん
3534,つんく:female_sign:だった・・・？
3536,すげー
3538,かなり古いけどエウレカセブンEDのCOOLONのCanvasが好きだった
3539,おじさんからは出てこないはずの語彙
3540,解像度高いなあ
3543,1ｋｇ痩せるには4日ほど断食せねばならない
3544,つんくさん女子じゃん
3545,思い出in my head
3548,おじさんには思いつかない…
3551,声出せたときは全部仮歌をうたっていたり
3552,なに、そのエ○本みたいなタイトル
3554,おそらく実体験だろうな
3557,おじさんなのにね…
3560,これはJC経験してないとわからんわ
3560,ヘンタイである必要がある
3570,あとは、Get wildの「アスファルト タイヤを切りつけながら」かなぁ
3570,中田ヤスタカも乙女なんだよなぁ
3580,おっさんの心には小さい乙女がいるとは言うな
3582,つんく:female_sign:
3584,まぁかわいいはおじさんがつくってるしね
3585,解像度の高さがすごい
3587,ハロプロあまり詳しくないけど中島卓偉が提供してる曲はすき
3589,恋という字を辞書で引いたぞ、あなたの名前そこに足しておいたぞって歌詞好き
3590,ガンダムZZの「アニメじゃない」も好き。作詞は秋元康さん。
3592,ササキトモコさんの曲もいいよ
3592,気分だもんな
3594,あくまで「気分」なのがJK感ある
3600,誰しも心に女子がいるものだけどとりわけ割合が大きいのかな
3603,女の子にしか見えんvtuberもおるよなぁ
3606,昭和のアニソンは阿久悠さんとかレジェンドが普通に作詞してるから良いの多い印象
3609,心に飼ってるわね、おなごを
3610,友達の紹介で出会って今日で２回目
3611,今日は朝までコースだわ
3614,朝まで行こうぜ
3614,タンポポの恋をしちゃいましたも好き
3614,J=Jだ
3617,一時間経過
3622,めっちゃいい
3622,脱線が脱線しすぎて環状線になった
3623,今日ほんと脱線すごい
3624,覚悟！
3626,すごすぎる
3629,おぉ…
3629,凄い
3630,ほうほう
3631,おっさんには無理
3633,ちょっとモンスター召喚しそうな口上
3634,つまり・・・どういうこと？
3638,星になるのかー
3640,これはJK
3641,手と口に触れるのに許可を得てはいけない
3642,やばいわね
3644,どんなセンスよ、すごいな
3650,ええ・・・？
3650,おじさんにはその機微わかんない
3651,草
3654,おぼえがない
3654,しらんけどｗｗｗ
3654,ある気がしてきた
3655,しらんけどｗ
3655,おじさんにもあるんやろか・・・
3656,ないよw
3656,口上で英霊が召喚できそう
3657,しらんけどｗ
3657,あるかなぁ…？
3658,みんななさそうですね。。。
3659,そうわよ
3661,えぇ．．．．．．
3663,なるほどわからん
3663,ごめん笑っちゃった
3665,あるあ・・ある？
3666,乙女心はいと難しい
3667,乙女心わかんないッピ
3675,そこらへんの機微はもう喪われてしまったよ…
3685,おじさんにはなぁ……
3687,死んでるら
3696,金を払わないと不安で出来ん
3699,かっこよ！
3700,いい！
3701,おしゃれ
3704,またの機会にｗ
3707,配信でとろうぜ
3708,いいねえ
3709,良き
3710,０時=定時なのかと思った　違うのね
3711,こんどプレゼン大会しよ
3712,2時間くらい語れそう
3716,あと１時間…３時か
3717,強いファンタジーいいねぇ
3721,ネクライトーキーいいよ
3722,プレゼン配信まってます
3731,歌詞だとミスチルが好きだな
3733,意外と乙女チック
3736,いつも何かしら見てる
3750,はい
3751,出脱線
3755,いつもに増して脱線すごいなｗｗ
3765,非行かい？
3767,YouTubeくんの幻覚
3767,非公開バグ
3778,概要欄変更の件かな？
3781,最近ようつべ君暴れがち
3790,ようつべ非行に走る
3798,えっ？ｗ
3803,非公開覚悟ｗ
3803,ふむふむ
3809,俺もアーカイブで見る割合のほうが大きいな
3810,あら
3811,歌枠こそアーカイブほしい...
3812,ふむ
3813,おお？！
3813,！？！？
3813,男子校に学園祭などないのじゃ
3814,おー
3816,なるほど？
3818,そんなもったいない！！！
3821,公開して（血涙
3821,歌枠聴きたい・・・
3823,それを　非公開に　するなんて　とんでもない！
3825,ほう！
3826,爆破するなら歌枠
3833,そういう時に限って非公開ロックされないというオチｗ
3833,それこそアーカイブなかったら泣くんじゃないかな
3837,リクエスト募集？
3838,配信で練習せい！
3840,その練習が聞きたいんだ...
3841,:eyes:
3845,るかこさんが楽しいなら
3845,配信で練習はメジャー
3845,軽率にやってほしい
3846,それはそれで聴きたい！
3848,ええやん、ええやん
3848,歌枠期待していいのか
3849,リスナーは練習からみたいのよ
3850,あーらしいですね
3854,練習を聞かせて
3857,オケないんだ！？
3858,そうなのかー
3860,アカペラってこと？
3867,alma先生だ
3868,ならアカペラ歌枠で……
3875,ハロプロは音源探すの大変らしいね
3879,存在しない記憶
3894,濃厚な妄想が見られそうですね
3899,:eyes:
3904,先生！
3905,みてらっしゃる
3924,クラスメイトきた
3927,突如脳内に溢れ出した存在しない記憶
3938,なにィ
3941,マイクラの話かな
3942,おいおいおい
3943,幻覚が激しい
3943,わぁー…わぁ…
3943,はぁ！？
3947,早速妄想が捗ってる
3949,夢から覚めろよ
3951,は？
3952,放課後ガスト
3953,通常配信と並行しながらやるとか大変だよなあ
3954,ｗｗ
3954,マイクラのガストかな
3957,wow！
3957,夢だと思ったら現実だった瀬島さん
3958,草
3959,幻覚すごいな！
3960,幻覚シリーズほんと好き
3962,哀しくなってきた
3962,草
3964,おっ強火だな
3964,おうおう、抜け駆けすんなよ！
3966,解像度たけえやつで草
3968,怪文書募集すな
