start_s,text
3002,最近はとりあえずビールの文化減ってる気がする
3002,人数が多いと頼むのが面倒なんだよね
3003,美味しいけどかなりカロリー高い。お酢なのに
3007,空気読まずに梅酒頼むタイプですまない…
3007,お店にレモン貰えば代用は効く
3008,一応烏龍茶かビールだったなぁ
3008,最近は結構減った印象ありますね
3008,飲めるだろうっていう雰囲気
3011,夏は初手ビールが至高なんだよなぁ
3011,会社とかの体質にもよるでしょうね
3012,いいくいのは分かるけど普通に言ってほしい
3013,ある。
3015,ハイパーボール
3016,4種類ぐらいに抑えたいのはある
3020,とりビは人数多い時のスタート速くするためのやつだと思ってる
3021,私酒ほとんど飲めないから1杯目からコーラですわ
3025,できる幹事は「わたしはハイボールですけど」と言う
3026,梅酒は割と許される
3026,ビールはいいけど、ジョッキがデカすぎて次にいけないのが辛い
3027,強い意志でジンジャーエール頼んでいこう
3027,持ち込みはつらい
3028,常日頃から苦手って言っとけば配慮してもらえるよ
3030,１０人とかが違う注文したら５倍時間かかる
3031,持ち込みがそもそもちょっとなぁ...
3032,それやられるとビールで潰れて他飲めなくなるから嫌
3032,それをきっかけにビール以外も許してくれるとよいですね
3034,レモンサワーやハイボールで良いのよ
3034,全部飲む必要はないんじゃないかな
3035,カシオレ！って差し込む
3038,飲めないもの渡されて残すのもったいないから飲めるやつ頼む
3038,コーラで！とかでも別にね
3041,炭酸ダメな人だとハイボールもアウトだったり
3042,乾杯をはやく済ませたいから一杯目はビールにするな
3046,なんでもええ
3047,人の飲むもんにケチ付けんなよとは思うよね
3049,瓶ビールで頼んでくれれば一口でおわるのに
3049,レモンサワーやウーロンハイあたりも初手にいい
3052,炭酸だからね
3053,わかる！
3054,初動がモタモタするだけで別に何頼んでもよい
3054,炭酸のせいだね
3054,わかる
3055,へぇ
3055,炭酸ですから
3055,炭酸だしね
3056,あー
3057,たまりますね
3058,わかる
3058,それを目的にしてるんだと思う
3059,ビール一杯だけしか飲めん
3060,ビールの美味しさがわからない…
3060,5%だし炭酸だし
3063,炭酸は溜まりますよね
3063,お腹いっぱいく痛い人はNGです
3063,酢ぐらいはマイデスソースみたいなもんやし大丈夫やろ
3066,炭酸だしね
3066,炭酸は膨れる
3066,飯食いたい時はビールいらんよな
3066,よく1リットルも2リットルも飲めると思う
3066,麦芽をかんじてあるな
3066,フードファイターの感想
3066,炭酸だからなー
3069,あぁ
3069,ゲップすれば
3070,わかる
3070,フムス
3073,お腹に溜まって1本も飲めない
3073,フムス的な
3073,ピタパンあるね
3075,酔いよりも腹に溜まって気持ち悪くなる
3077,あるねえ
3078,ピタね
3081,慣れるとガンガン飲めるけれど、トイレにずっと行くことになる
3082,ほうほう
3089,また1週間分食べようとしてる……
3092,いつもめちゃくちゃ食べてるな
3093,前もその話してましたねｗ
3093,あっ
3094,あ・・
3094,ｗｗ
3095,ひぇ
3096,膨れるねぇ
3097,るかこさんは飲まずにめちゃくちゃ食ってそうですねｗ
3098,草
3098,ｗｗｗｗ
3099,フムス:face_with_steam_from_nose:
3099,あｗ
3101,あぶねえな
3102,草
3103,草
3104,お腹痛い……(´・ω・｀)
3105,現代の寓話
3105,草
3105,あのモソモソ感美味しい
3108,草
3108,赤ずきんちゃんｗ
3108,狼るかこ
3108,7匹の子ヤギじゃん
3109,赤ずきんだっけ
3110,赤ずきんのｗ
3110,二郎食って帰る時や
3111,赤ずきん食ったのかwww
3111,赤ずきんかｗ
3111,赤ずきんか
3112,7匹の子ヤギｗ
3113,七匹の子ヤギｗ
3113,下手すると胃、破裂するで
3114,井戸に落とされなくてよかった
3114,かわいい
3114,赤ずきんｗ
3114,かわいい
3117,草
3117,井戸に落とされちゃう
3119,るかこさんのお腹はどうしてそんなに膨らんでいるの？
3119,水没してそう
3121,赤ずきんるかこ
3121,なんでまだ食おうとしてんの…
3122,そしたらもっと地獄だったのでは
3123,食べたかった感想なんよ
3123,なんでさらに食おうと？？？
3126,増えるわかめたべたときみたい
3126,くいしんぼう
3127,るかこさんとぽきのきでいつか食べるだけの配信見たい
3127,ビールのおかげでその程度で済んだのかもよ
3136,白米食べずに肉だけ食うタイプ？
3137,安酒よりは、水で割らないからビールのほうが安定していまい
3137,行かせないために飲まされてるのでは？
3138,焼肉は梅酒だなぁ
3139,お腹いっぱいになっちゃうからビールとラーメン一緒に頼めないです
3144,るかこさんすぐ食いだめしようとするから…
3144,やはり飲むパン
3148,ビールで膨らまそうね
3148,1.5倍食べるるかこさんが好き
3149,ななし会ならビール以外頼んでも大丈夫そう
3151,焼肉とか寿司とかって、店を出た瞬間に「もっと食べられたな」と思います
3152,飲み始めは度数が低い方がいい
3153,774の金で食う焼肉はうまいか？？
3155,やってみます
3156,食いたい時は茶割
3157,ﾐﾁｮ
3162,鮨まえのおにぎりみたいなビール
3163,俺はごはん系のもの食べてるときはビール一択で甘いお酒飲めないなぁ
3163,コースの店だと料理少ないから酒でおなか膨らませるってパターン多いよね
3165,古の新日本プロレス道場ではビール飲んでから白米だったらしいですよ
3168,揚げ物や肉とビール合うしお料理次第よね
3170,そらそう
3173,それはそう
3174,するわけない
3176,:bear:
3179,こどもビールで！
3179,やべー寝過ごしたー
3179,気がしれたメンツなら良いよね全然
3180,それはそう
3180,草
3180,主語がでかい
3180,wしなさそうだな
3182,それは過言です
3183,なるほどなぁ
3183,だろうねぇ
3185,女性の飲み会でビールってのが少なそう
3185,ビール頼む人いなさそう
3186,とりあえず梅酒
3186,めんどくせえやつが居るととりあえずビールになる
3186,食い意地に素直に感服します。少食なので
3187,わかるなw
3190,とりあえずビールは体育会系のかほり
3190,なるほど・・・
3190,ビール飲むメンバーだれだろう
3194,歯車ではない人たち
3198,注文の時の騒がしさすごそう
3206,確かにかっけぇ
3209,かっこいいよね
3209,飲む香水だぜぇ
3212,ウイスキーあるある
3213,飲み物よりさっさと肉よこせから入りそう
3220,初めはなぁ
3220,樽の匂いが苦手な人も多いしね
3221,ウイスキーはロックがいい
3221,洋酒か
3221,まぁそう
3221,ピートの効いた、とかいいてえのよ
3222,そうね
3224,いつの間にか飲めるようになってた
3224,ウイスキーは舐めるもの
3226,薄めて呑むぜ
3231,あってる
3233,そうね
3235,正解
3235,悟ったじゃァないか
3240,樽うめえ！
3240,色も樽木の色だからな～
3241,なるほど
3244,ロマンもあるよなぁ
3244,ほぉ
3249,なるほどいいこと聴きました
3250,わかる
3250,マジで奥深いよね
3251,「天使の分け前」取られるだけある
3251,シェリー酒樽とかあるよね
3252,ウイスキーは12年すぎると、飲みやすくなるかなぁ
3253,勉強してるじゃんｗ
3255,ミズナラとかシェリーとか気にすると楽しい
3256,＋ピート
3259,あー、柑橘系のやつね
3260,ウィスキーの味の表現すき
3260,でも安い本当にウィスキーはきつい
3261,ウイスキー樽製の梅酒に行くんだ、いいぞ！
3261,樽の内側焦がすんだっけ
3262,割り箸ではあかんか
3264,珍しい好みだねぇ
3266,モーレンジ美味しいよね
3267,グレンモーレンジ値上がりがやばい
3267,やっぱアイリッシュがいいのよ（雰囲気
3267,モーレンジええな
3269,それを踏まえてウイスキーは…投棄の対象に…
3270,甘くていいよね
3273,違う、
3273,w
3274,それは違います
3274,美味しいお酒だ！
3275,ウイスキーは岩井がおすすめ
3276,名前的にグレンモルトの親戚？
3276,昨日響の21年飲んだけど美味しすぎた
3276,21ｇね
3276,ちょっと違うぞｗ
3277,投機
3278,似たようなものさ
3279,タルは苦手だな～
3279,天使は暴利
3279,それ違う話じゃね
3279,違います
3281,10年のやつこないだ買った
3283,樽で醸造すると蒸発しちゃう分
3285,スコッチ界隈、アイラ界隈がいいぜ
3286,最近はティーチャーズ買ってる。燻製感が好き。
3289,ウイスキーの量がちょっと減ってるってやつ
3291,醸造するとお酒がちょっと減るやつだっけ？天使のわけまえ
3291,天使は暴利だから…
3292,ジョーマローンのウッドセージの香りとともにウイスキー飲みますか
3292,キャンベルタウンはいいぞぉ
3295,（熟成する間に揮発していく分のことです）
3295,それは虐殺の時の実験なんよなぁw
3299,グレンモーレンジ
3305,バーボンは焦がした新樽しか使えないし
3307,まあ一緒か…
3308,何の話です？
3308,じゃあもうそれでいいよｗ
3308,おしい
3310,いやまあ合ってるかもしれない
3310,人って死ぬと醸造されるんだなあ
3310,同じだようん
3310,取り分メチャ多いんすよ
3311,w
3312,もっともっていかれるのよ
3313,違うでしょｗ
3314,あれウイスキーの魂が抜けてるの？
3316,あの魂の話も確か嘘だった気が
3317,概念的には近いか……
3318,いやいやいや
3319,帰化するっすｗ
3320,アイラ系かあ
3323,正露丸だ
3323,草系か
3324,有名ですしね
3324,ラフロイグ勧めてくるやつは怖い
3326,ラフロイグかあ
3326,あー
3326,あー定番
3326,ラ↑フロイグ
3326,ラフロイグ一時期流行ったね
3328,分かりやすいアイラ系
3330,ピート強い系はｗｗ
3330,人間も死ぬと腐敗して分解されるからね
3331,ラフロイグはヨードチンキのニオイしますね
3331,歯磨き粉とのうわさのｗ
3332,正露丸やん
3332,るかこさん苦手なやつですよ
3333,癖が許せれば美味しい
3334,ラフロイグかー
3335,有名ですね
3336,ラフロイグは癖強いから初心者向きじゃないぞｗ
3336,初心者向けか…？
3337,アイラモルト
3338,天使の分け前やぞ　つまりシャルさん
3338,初心者向けか？
3339,アイラモルトですねやっぱ
3340,初心者にはクセ強いという説も
3343,ラフロイグって結構きつくない？
3343,初手で勧めるもんじゃねぇのよ
3343,アイラ系ウイスキーはクソピート感が強い
3343,ラフロイグジンジャエール割りおいしい
3343,ラフロイグは有名だけど好き嫌い激しい
3345,ラフロイグ飲んだことあるな　もう覚えてないが
3346,初心者には向かない
3347,え、おすすめするのは難しいやつ
3349,癖つよだぁ
3350,一番美味い消毒液
3351,罠だろw
3351,同じタイプのおススメはアードベックかな
3353,ラフロイグ何度見てもライフログと読み間違うんだよな
3354,定番だけど、癖強すぎるｗｗ
3354,きついよねえ
3356,ラフロイグは癖強いね
3356,養命酒飲んでるるかさんはいけると思ってた
3358,クセつよすぎて絶対一本目じゃない
3358,初手にラフロイグは罠すぎる
3361,いきなりはね
3363,アードベックはいいぞ
3368,アブサン…
3368,美味しいけど高くてホイホイ飲めるものでは無かったな…
3368,あそこがいけるようになればいいんですよ！
3371,ゆげちゃんと響を飲んでみるとか
3371,加水するとどんどん正露丸くさくなってくる
3373,いっちゃんキツイやつｗ
3377,たしかに養命酒よりは美味い
3379,ブラックニッカ→ジャックダニエル→ジョニーウォーカーらへんから入ったほうが良さそう
3379,慣れてるかどうかでだいぶ変わってきますよね
3380,もうアードベックでいいやん
3380,ジャックダニエルも個性強いからなぁ
3381,ジャックダニエルはコークハイにするのがうまい
3383,シーバスリーガルは有った？？
3383,グレンフィディック良いですよ
3383,ジャックダニエルは甘くてうまい
3384,カリラがすき
3387,ボウモア12年あります、そこに
3389,なんでピーティーばっかり…
3389,けむいけむいｗ
3390,アイラ系で初めてならラガブーリンですかね
3391,ラフロイグだけ試してウイスキーを嫌っちゃうのは、Vを一人だけ見てVtuberすべてダメって言うようなものですよ
3392,アイリッシュならジェイムスンあたりが良いと思う
3393,パズドラで見たことある
3397,アードベックはトロッとしておるね
3399,ジャックダニエル飲めるんだったら
3400,甘めでビンもかわいいメーカーズマーク
3403,ケムリ飲んでるみたい＞ラフロイグ
3403,お前は馬鹿だから臭いの飲んどけってアードベック勧められたことある
3406,磯のニオイ
3406,初心者ならアランモルトのほうが飲みやすいかと
3407,泥炭ですね
3408,クセつよウイスキーの有名二大巨頭
3409,カネマラもいいぞ
3409,諜ホー員ウイスキー会が開催されちゃうｗ
3410,今はサントリーオールド飲んでる
3410,ウイスキーは口に含んだ後、鼻で深呼吸すると香りがわかりやすくていいですよ
3411,アードベック初心者に進めるのは鬼で草
3415,泥炭だかで香りづけするんでしたっけ
3417,バーボンのほうが
3417,日本のウィスキーも、どうぞ。
3417,スパイシーだけどチョコに合う
3417,アルコールの味しかしないアメリカン・ウイスキーとかつまらんじゃないですか
3419,飲む煙というか
3421,コメント欄が早い早い
3423,今度ためしてみよう
3423,癖になったらハマるやつ
3425,芋焼酎みたいなもんか
3425,ボウモアは割りと一般的だよ
3427,バーボン美味しいですよ
3429,みんなはウイスキーの名前何で覚えた？　私はパズドラ！！
3430,ドイルと烈海王が飲んでたアードベッグ
3434,ピート好きなやつ多すぎて草
3435,メーカーズマークは瓶がおしゃれよな
3436,ウィスキーこそ初手高いやついったが良いよ
3436,ボウモアも初手はあかん
3437,シェリー系のエドラダワーやグレンファークラスが初心者向けだと思う
3440,それ好きだけれど普通にいろいろ飲むなぁ
3443,ガチ勢からしかこないのが草
3444,沼に浸かっちゃうとね
3446,美味しいツマミ用意するのよ
3451,お酒は好きな人も多そうだもんね
3451,ちっちゃいビン売ってるので
3454,やはり最初は角ハイボールから
3455,グレンフィディックうまいぞ
3455,皆で飲む会やってもいいかもね
3458,養命酒？？
3458,グレンリベットも
3458,デュエマで聞いた名前やなーって思いながら聞いてる
3459,スモーキーなら好きかも
3462,ずっと飲んでるんですね
3462,みんなくわしいねえ
3464,フィデック:deer:
3465,スペイサイド系のほうが好み　グレンリベットとか
3468,グレンフィディックはパッケージ好き
3470,結構のんでますね
3474,グレンフィディックは飲みやすい
3477,んまい！
3482,おおお
3484,カロリー高そう
3484,ハリーポッターに出てきそう
3488,ハリポタエリアで売ってそうなやつやな
3488,RAM
3493,海賊の名前か
3493,よくきくラム
3498,レッドラムとか
3501,ラムといえばバカルディですかねで
3501,キャプテンモルガンって滅茶苦茶強そう
3503,ラム系も難しいな
3512,温かいやつ
3513,あぁ
3514,ｳｨﾝｶﾞｰﾃﾞｨｱﾑﾚﾋﾞｵｰｻｰ!
3515,ロンサカパとか？
3518,マイヤーズとかも
3520,ラム酒に流れがち
3522,すごいファンシーなお酒が出てきた
3523,ラムか
3526,キャプテンモルガン、いわゆるカリブの海賊ってやつ
3526,蝙蝠のマークのやつか
3529,新政人気あるねぇ
3531,バカルディはモヒート作る時に買うかな
3532,新政？
3533,新政
3534,新政はマジで飲みやすいよ
3535,新政はたけーぞ
3537,新政飲んだことないなあ
3538,へー
3538,新政は買えないんだよなぁ
3539,おぉいいねぇ
3539,あーぁ、バカルディはスッキリしていいかも
3539,くどき上手、おすすめです
3541,人気あるね
3543,へえ
3545,へぇー
3547,飲んだことないなぁ
3550,みたことがないなあ
3550,プレミアが
3552,新政は手に入りづらいのよね
3554,新政流行りだよね
3563,店にもよく置いてあるし
3567,あら、おしゃれ
3567,知らんなぁ
3568,今エクリュ飲んでます
3569,新政で高いのは転売品が多いらしい
3569,サントリーの「知多」が癖がなさ過ぎておすすめ
3572,６のやつか
3578,日本酒は日本酒でプレミア化してるからねえ
3581,薄い色とは
3582,たっかwwwwww
3584,シャネルみたいだぜ
3585,紅茶ねｗ
3586,わぁパステル
3592,ｗｗｗ
3592,グラム4000円か
3593,マリアージュフレールは高い
3595,あの紅茶は高すぎるのよｗ
3595,白州とか山崎はもう一般の人買えないしなぁほぼ
3598,超高級紅茶ｗ
3598,紅茶たけぇw
3599,でた紅茶ｗ
3601,大航海時代かよ
3601,マリアージュはねｗ
3603,ｗｗ
3609,悟空さん、ありがとう
3611,えっぐぅ
3612,たけぇ
3612,神戸牛食べれちゃう
3614,嗜好品極まれり
3614,たっかいねｗ
3615,まじか
3617,新政の2代目社長は秋田の中でもマジでやり手ですね。特に、No.6のブランディング手法が鮮やか
3618,モスバイバイ……………
3619,たっけぇ
3621,2000　3000も結構なもんよ
3623,あの朝のための100g
3626,いいものは高いなぁ
3627,マリアージュフレールはなぁ…ピンキリのピンが凄い…
3628,飲んだことない高さ
3629,富山の酒も美味いんじゃ
3629,牛肉よりよほど上等や
3630,…まあ緑茶も似たようなもんよ
3635,あっはい　になったやつね　爆笑した
3638,良いお客さんだ
3638,一回その風景見てみたい
3643,最初にお勧めされるの大体高いよね
3648,香水みたい
3649,マルコポーロスブリムおすすめよ
3651,No.6のとこか
3654,ラベルもかっこいいですね
3656,若い社長なんだろうな
3657,茶葉は緑茶も烏龍茶も美味いのは高い
3658,そういえば、チョコミントやあんこ（ANCO）のお酒もありますよ。(*´ω｀*)
3660,こないだテレ東のWBSにも出てましたね
3661,ふむふむ
3661,シャネルの香水みたいないいかた
3662,また買おうと思ったら買える値段ってのがうまいね
3665,タンカレーとかも飲んでみてほしいですねえ　薬好きなら　ボトル美しいし
3665,No.6、女の人ウケが凄くいい
3669,日本酒もオシャンなの増えましたね
3669,6号酵母
3678,最近は発泡日本酒とかも流行ってるからね
3679,プロモーションの力はすごいですね
3680,みんな酒そんなに飲むんすねぇ…
3683,ズグロッカで柏餅を疑似体験しないか
3683,最近のダネ
3691,商売うまそうだ
3691,酒の値段は青天井だしね
3695,それはただの酒クズなんよ
3695,そうですねえ
3695,ただのアル中なんだよな
3697,ジン
3701,ジン
3701,ジン
3701,ブランドで殴るの大事
3701,ジンですー
3703,じん
3704,ジン
3704,ジンですね
3704,ジンやな
3709,ジンですね
3712,ジン
3713,緑のビンウｐ
3715,ウオッカもある
3716,緑の瓶のやつ
3716,ジン
3718,ジンの兄貴ね
3718,言うと思ったｗ
3719,黒の組織ww
3719,カレーじゃないのか
3724,ジェットコースターに男二人で乗るやつ
3724,急に切削工具かよって思った
3726,ジンの兄貴
3727,コナンはこんなときにも役に立つ
3729,タンカレーは飲み物
3730,ジンですねそれも
3730,ビーフィーター？
3733,あー、あのおっちょこちょいのジンね
3733,ボンベイが一番有名かな
3733,ビーフィーター？
3735,タコス食べてライムチュッてするやつ
3735,ジムビーム？
3740,40度の酒は冷凍庫にいれても凍らない
3741,ボンベイサファイアは目が覚める薔薇の香り
3741,ジム・ビーム？
3742,ビーム出すやつ…？
3742,ビーム出すやつｗｗ
3743,ジムビームかと思った
3745,草
3745,ジンは凍らないから冷凍庫でキンッキンに冷やす
3746,ビーフィーターやろな　牛食う人
3747,ストレートで飲めるジンです　ただし水で絶対にチェイサーを
3748,飲み屋でカレー期待して頼んで絶望したの思い出した
3748,ボンベイサファイアきっついんだよなぁ
3749,草
3749,よくわかるなあ
3753,組織なのでｗ
3754,シナプスよう繋がるな
3757,ビーム出しそう……？
3758,フルーティー系とかドライ系とかあるから・・・
3758,ジンは奥が深い
3762,渡辺酒造の銘も尖っててオモロイのよ、幻とは手に入らぬこと。とか
3767,今夜、久々にマティーニ作らない？って意味が分かるとすごいセリフ
3772,日本産の桜尾ジンすき
3775,度数たけーやつ
3777,最近、日本でもジン作り始めてて美味しい
3777,あー
3777,ロングリングロングランド？
3779,ストレートで飲むもんじゃｗ
3780,あれ度数が高くて
3780,ロングアイランドアイスティーおいしい
3780,レディキラーじゃんww
3780,レディキラーじゃん
3781,おすすめしにくいのか
3784,堕とすカクテルじゃん
3786,ロングアイランドアイスティー、紅茶入ってないけど紅茶の味がするやつ
3786,ロングランドアイスティーはあかん、一発で落ちる
3789,レディキラーか
3791,あれ面白いね　紅茶味なのに紅茶入ってない
3795,あー
3796,言うほどアイスティーじゃないロングアイランドアイスティー
3796,パリピ酒も増えましたな
3798,飲みやすい…
3800,仲良くなったバーのマスターには作るの面倒だから今日は別のでいい？って言われる
3803,美味しいやつ
3803,長島紅茶か
3804,ですが…
3806,すんごい飲みやす
3810,実際飲んでみたらまぁまぁコーラよ
3810,ビフィーターってbeefeaterってコト！？
3819,スクドラみたいなもんなのか
3819,すげえ有識者ばっかりでマジで草
3821,スクリュードライバー
3822,スクリュードライバーとかね
3822,まあ逆にちょっと悪い印象になってる感ある
3826,なるほどｗ　お酒がかわいそう
3827,残念な知名度の上がり方
3831,つええ酒しか入ってない
3831,スクリュードライバーもねぇ
3833,たしかに怪しいなって思った
3840,ちょっと飲んでみたさあるな
3842,柑橘系のイメージある＞レディーキラー
3843,オレンジとなんだっけ？
3846,オレンジジュース+ウォッカ
3846,オレンジジュースのやつ
3846,ウォッカとオレンジだったような
3847,オレンジのじゃない
3847,オレンジジュース割
3848,オレンジとウォッカ
3850,オレンジとウォッカやったはず
3855,ウォッカのオレンジジュース割
3855,オレンジはすべてを包み込む
3855,スクリュードライバーはよく聞くね
3856,ウォッカ・マティーニを。ステアせずシェイクして　って言ってみたい
3857,レディキラーとして有名なので
3858,ウォッカのオレンジジュース割りやねぇ
3859,みんな詳しいなあ・・
3859,飲みやすい
3860,ば…馬刺しソーダ！
3860,ロング・グッドバイ読んでからギムレット飲みたい
3861,意外にお酒好き多いですね
3862,じゅーちゅ
3862,オレンジとウォッカ
3865,吐いても旨いぞ
3868,ジュースと錯覚させるのが目的だぞ
3869,飲ませやすい奴
3881,ウォッカはいい奴ほど水よ
3884,カクテルやとグラスホッパーすき
3884,マーロウごっこすっか
3887,カルーアミルク好きなのに男なのに？！って言われる
3887,普通に美味しいはおいしいっすよ。あれ飲むならジュースでいいけど
3890,ブラック・ルシアンも美味しいよ
3894,007とかもカッコいいのよね
3897,マティーニとかかなぁ
3899,グラスホッパー良いですね
3902,小説に出てくる酒は本当にかっこよく感じる
3902,ハルキムラカミ呼んでるとウイスキー飲みたくなる
3902,ヘミングウェイのお気に入りはモヒート
3902,さすがコアユーザー層が30代って感じ
3903,デンキブランは小説由来でよく飲む
3905,カクテルのベースは結構気にしないとね
3911,夜は短し歩けよ乙女読んで電気ブラン探したわ
3912,数々の画家がハマってきたアブサンとかね、砂糖炙って飲んでみたい
3913,「もしも僕らの言葉がウィスキーであったなら」
3914,マティーニが美味しいトコは間違いないですよ
3914,村上春樹のエッセイはなんなら小説より面白い
3921,そんでピーナッツの殻を床に捨てまくる
3922,電気ブラン
3926,バラライカというウォッカベースのカクテルが、入門向きではないが美味しいわよ
3927,中島らも読んでアル中になりたいなって思うよね
3928,文学とお酒は結びついてるとかなんとか
3931,神宮寺三郎に憧れたわ
3935,スキットルで持ち運ぶ大人になると思っていた
3944,夜は短し歩けよ乙女ー！
3951,兄と妹の仲がすんげぇ悪いやつですねｗ＞アフェア
3951,電気ブランは小説読んで飲んだわ
3952,味知らんと興味出るよネ
3952,バナナダイキリ
3954,電気ブランも神谷バーで２、３回飲んだなぁ
3959,自分は村上春樹でジャズ聞き始めましたね
3961,シティハンターでXYZとか
3962,実際にスキットル持ち歩いてるオッサン見るとちょっと引く
3965,コンビニでも売ってるっすハーパー
3965,電気ブランマジで悪酔いする
3966,ハーパー割とのみやすいよー
3967,ハーパー飲みやすい
3968,ハーパー終売だった気が
3971,電気ブランは浅草で飲んだなぁ
3971,電気ブランって浅草じゃないの？
3972,太宰治の小説にも＞デンキブラン
3976,春樹好きだったけど知らなかったな、ダイキリはよく出てきたっけ
3977,たまに瓶でも買えますよ電気ブラン
3983,電気ブラン飲んでみたい
3985,バナナダイキリ頼んで鼻で笑うやつ
3985,電気ブランは酔うな
3988,神谷バー通った
3995,あとでチェックしてみよっと
3998,ポッピー通りで電気ブラン飲めたよ
4002,名前で検索すると価格がピンキリで驚く
4005,あの本ウイスキー酔いどれ日記だったわ
4009,そうなんだ
4011,ジャズバー経営していただけありますね
4015,ダイキリのアイス、31アイスで食べて二度と喰わんって思ったのだけ覚えてる
4016,渋い趣味だなあ
4030,やっぱり去年6月にIWハーパー 12年終売ですね
4031,ほう・・・
4033,草
4034,ｗｗｗ
4037,草
4037,草
4038,興味深い
4038,クs
4039,草
4040,るかこ＋みあち
4043,ハーパー終売なんだ
4044,サケカスww
4046,草
4047,まず飲むんだ
4050,www
4050,コーヒーとか紅茶に酒入れる文化あるね
4051,るかことみあちを足して２で割ったようなリスナーだ……
4052,ほう
4054,コーヒーの豆はそのまま食べても旨いもんな！
4054,初手がハードル高いw
4055,わぁ
4055,いいねー
4058,おもろいな
4059,おおぉ。すげぇな。
4059,飲まなくてもいいじゃないｗ
4060,2日で出来るのか
4060,これなら作れるな
4063,ウォッカベースのリキュールなのか
4064,一人みるちーずってことか
4064,やばいなぁｗ
4065,ほう
4068,へーそんなのあるんだ
4071,クッキングパパにあったな
4073,酒カス流だw
4073,常駐はやばいな
4076,興味はあるけどまだ飲んだことないなぁ
4077,冷凍庫にいれたら反応しませんからな
4077,コーヒー焼酎は聞いたことあるけど、ウイスキーでもあるんですね:thinking_face:
4080,アブサンじゃんもう飲み方が
4080,酒カスだなぁ
4081,ね、簡単でしょ？
4081,最高じゃんかよ
4082,草
4082,豪華いすぎるww
4082,ワイルドだねえ
4084,クズの考え好き
4084,やべーやつｗ
4084,あ、やべぇヤツだ
4085,エグイの味方だ
4085,火をつけるのかと思った
4086,うひゃあ
4087,でもうまそう
4089,欲張りセットだぁ
4091,クッキングパパの塩サラミみたい
4091,豪快すぎるww
4091,火がつくやつ
4092,あっ…
4092,めっちゃ良さそう
4092,草
4092,コーヒ抽出されるか
4093,極寒の血で口にするものって感じやｗ
4094,まさにキメる・・・
4095,楽しそう
4095,ダメやろｗｗｗ
4096,やべぇw
4097,面接の前にキメるなやｗｗｗ
4097,ガチ勢だぁ
4099,人間としてはアカンな
4099,レットブルハイじゃん
4101,面接前にアルコール入れんなｗｗ
4101,元気が……必要やったんや！！！
4101,面接前にウオッカ！？
4102,ジャンキーですねw
4102,ww
4103,瞬間的なドカ食い気絶部では
4103,これはただのビタミン剤じゃ･･･
4103,角砂糖とアブサンみたいなもんか
4104,何の説得力もない
4105,飲んだら鼻血出そう
4105,魔剤のそれに近い
4105,お酒なしでは生きていけなさそう
4105,酒カスの名に恥じない行い
4106,えぐ
4107,キマるタイプの摂取方法、すき！
4108,極まってる
4109,フレーバー酒作るの楽しいよねー
4110,ロシアなんだよなやり方が
4112,ロシア兵とか飲んでそう
4112,寿命の前借りみたいな飲み方
4113,自家製のエナドリだ
4114,レッドブルウォッカみたいなもんか
4117,一口で元気出るよ
4118,コカレロボムってまさにそれやね
4120,えぐいw
4122,というか飲んでないんよ
4122,常人が飲んだら動悸ヤバそう
4122,絶対医者に怒られる
4123,スナックバス江のような勢いを感じる
4125,シュンケルンみたいだ
4127,フィンランド人のコピペ思い出すわw
4129,前借りブースト感
4132,漁師が飲んでそうだなぁ
4137,お疲れ様です
4138,凍死しないための飲み方
4141,ポケモン中毒って、コト？
4142,お大事に
4143,それはそう
4143,るかこさんお疲れ様です
4145,イしかあってねぇ
4145,ペケモン疲れが
4149,酒で癒そう
4150,楽しい配信ありがとう
4150,聴きやすいお声ですよ
4155,悪化すんぞｗ
4159,キマっちゃう
4159,そうだね
4160,元気が必要か？
4160,止めなされ
4161,寝ちゃうでしょ
4161,喉が終わるかと
4163,焼けそう喉
4163,眠いのか
4165,決まっちゃうｗ
4168,糖分も補給できるし良さそう
4170,エキナケアのど飴なめよう
4170,ウイスキーはグミつけるのも美味しい
4170,今水じゃなくてスキットルで潤したら
4173,ウイスキーなら柿もうまいぞ
4176,へえー
4177,実質ツーペア
4179,電池切れたように、配信中に寝ちゃいそうね
4180,醸造しないように注意しないと
4180,漬ける果物間違えると法に触れるのでご注意を
4182,梅酒の梅を替えたやつだね
4183,漬け酒はあるよ
4184,糖分はのどにも良いらしいからね
4185,度数次第
4187,度数上がらなければいいです
4188,度数が高い酒はセーフですね
4189,発酵して度数上がらないようにね
4189,どぶろくは逮捕されますね
4189,そうですね
4190,ぶどうはダメですね
4191,バレなきゃセーフ
4191,ブドウ系は基本ダメです
4192,みりん梅酒は違法
4192,ぶどう
4193,みりんで梅酒を作るのはNG
4193,発酵進まなきゃまぁセーフ
4193,アルコールが増えなければいい？
4193,アルコール発酵しなければOK
4195,梅酒とかですね
4196,自分で消費するなら
4196,ブドウがNG
4198,アルコールが、精製されなければセーフ
4198,みりん梅酒の予感
4199,梅酒はオッケー
4199,我が家はみりん梅酒♪
4201,そうブドウだけだめ
4201,ぶどうNG
4202,そうそう
4202,そうそう
4204,梅酒でも量次第
4204,へぇー
4209,みりん梅酒は有名
4210,果実を発酵させて度数が上がっちゃうとよくない
4210,梅酒もなんか駄目なことは駄目みたいな
4215,へぇ～
4215,ほうほう
