start_s,text
2902,あかんかーーーー
2902,あらあらあら
2902,パルプ・フィクションねぇ…
2903,w
2903,言いたいことはわかった
2903,あーあｗ
2904,ダークナイトなるほどｗ
2904,おっとw
2906,出た…ダークナイト…
2906,あーｗ
2909,ww
2910,面白いからね
2911,うっ、ダメージが……
2912,ダークナイトはええやろ？
2912,（タクシードライバー出そう・・・）
2912,ダークナイトはデートで見てはいけない映画って言われてますねｗ
2912,なんで女性はダークナイト嫌いなの？？
2912,いや、それは男子ならみんな好きだからｗ
2914,ダークナイトダメなのかww
2915,でたダークナイトw
2915,草
2916,あーねw
2918,ダークナイトだめかw
2919,ダークナイトあかんのか
2919,バーイオレーンス
2920,トレスポとかじゃない？
2927,パプリカｗ
2928,ダークナイトいいやろ！
2928,ダークナイトおもろいけど最早言いづらくなってしまった
2928,え、ダークナイトだめなん！？ｗ
2930,好きだわww
2930,黒澤監督？
2932,全部知らないですね……
2932,駄目なの…
2933,出た、ダークナイト
2933,ジョーカー
2934,その並びならトレインスポッティングとか
2935,ダークナイトええやろ！
2936,時計仕掛けのオレンジよりパルプフィクション？
2937,パプリカ好きなのはダメ？ｗ
2937,ｗｗ
2938,すごい逆張り感
2938,ダークナイトはなぁ。
2939,タランティーノ言われると身構えるのわかる
2942,それは別の意味で一歩下がるんじゃ
2943,セッションとかかなぁ
2946,ジョーカーの演技がすごかった記憶
2946,トレインスポッティング書こうとしたら書かれてたw
2946,バタフライエフェクトとか
2948,パプリカは結構すすめられる印象
2951,ダークナイト良いけど、女性に初手で出したら引かれるわｗ
2952,ww
2953,おいおい黒澤明を送っちゃったよ
2953,キューブは？
2954,パプリカはうーん
2957,厄介そうな確率は高いかもしれん
2958,ブレードランナーでもええやん
2958,偏見だし好きだけどタクシードライバー
2961,タランティーノ好きな男、ダークナイト一番な男・・・うーーーん、映画・・・好き？？
2962,ジョーカーがいい
2964,インターステラー
2965,タランティーノで血なまぐさいのもっとあるけど
2965,お代官様
2966,こざかしい感じ
2967,ダークナイトの感想は性差デカそう
2969,東京たられば娘でクソミソにダークナイト貶してて悲しくなった
2969,闇深いw
2970,草
2971,ラーメンズ理論
2971,はい
2972,こんばんは♪:smiling_face_with_open_hands:
2979,時計仕掛けのオレンジはヤバイ人アピールだけどパルプフィクションは無自覚だから尚ヤバイ
2982,それはわかる
2982,わかるｗ
2984,千葉滋賀佐賀な
2985,気持ちはわかる
2985,わかるわかるわかる
2987,あーｗ
2987,最近は減りましたね激推し
2988,クソ笑った。めっちゃわかる。
2989,あー、わかるわ
2989,わかるｗ
2990,こんばんわ
2990,付き合い方ですよね
2991,なんかわかる
2991,なんとなくわかる
2992,なるほどｗ
2992,ラーメンズいいよね
2992,意識高い風映画かな？
2994,ヒメカタギリだめかぁ
2996,信仰しちゃってる感じね
2996,わかるｗｗ
2997,ちょっとわかるかもしれん。。。
2997,あるある
2999,なるほど
3000,草
3000,それはちょっと引くな
3000,あー
3000,サブカル拗らせ屋さん・・
3001,パーフェクトブルーより、パプリカは、まだいいかな
3004,ww
3004,わかりみしかない
3004,メチャクチャわかる　「普通のお笑いとは違って〜」みたいな
3004,ハルキニストさん方もなかなか、ね
3004,あーｗ
3004,わかるわラーメンズ云々は・・・
3005,通ぶってるのは苦手やね
3006,ビートルズ理論
3006,ビートルズ推しにもそういう人いる
3007,実際いるからわかりすぎる
3007,いるんだｗ
3008,偏見がｗ
3008,そこまで…？
3008,ｗｗｗ
3009,草
3009,完成尖りすぎてる奴な
3010,まぁ居ましたね
3010,ぅぇ
3010,今敏作品を選ぶなら、千年女優か東京ゴッドファーザーズを選びます
3010,おるんかそんなひとｗｗ
3011,らーめんずじゃなくてもそういう言い方は苦手だわｗ
3013,そういう人に会ったせいで今じゃすっかりラーメンズが大嫌いになりました
3013,パルプフィクション大好きなんですけども、、、、
3013,そこまでは言わないけど、普通におすすめはするかなぁｗ
3013,ふむふむ
3014,勧め方がやばいとまあねえ
3015,ほんとにいるのかw
3017,危険人物じゃん
3018,草
3019,ツイッターでみたことある、ラーメンズは面白いけど薦める奴は面白くないって
3020,ガノタ理論って言ってる
3020,手塚理論みたいなものか
3021,稀によくいる
3024,すごい特殊な人じゃないのそれｗ
3034,一種の同族嫌悪も含有してない？
3042,ww
3046,どのSAWが好き？って訊かれたら構えるな
3046,ww
3046,漫画でもできそうだなそれ、波よ聞いてくれとか
3047,へえーー
3047,あえて千年女優を選ぶオタクの方が苦手
3050,ユダヤ人でやらかしたイメージがついちゃったよねぇ
3051,パプリカのが分かりやすく好き嫌い出そう
3051,パーフェクトブルー良いっていう女性も引かれそうｗ
3052,もはや同属嫌悪ｗｗ
3055,岩男潤子の熱演いいよねパーフェクトブルー
3059,子供が見たらサトシの声で超怖いアニメ、パーフェクトブルー
3059,その理論的にはパプリカがしっくりくる
3060,人を選ぶコンテンツってこと？
3060,ｗｗ
3061,それでいえば妄想代理人が最高
3062,草
3063,ラーメンズ好きな人はお前ラーメンズ好きそうだよなって言われるとキレるイメージ
3066,これ以上タランティーノ好きを殴らないで…
3066,個人的にはラ・ラ・ランド好きって言う人、見ると構えちゃう
3076,筋肉が出てきて倒す映画が好きって人と仲良くなりたい
3076,今敏さんのはどれも好きだなぁ
3080,パーフェクトブルーいいよねw初めて劇場で自分で観に行ったアニメ映画だわ
3083,ファイトクラブ好きっていうと警戒されそうだからだいたい黙ってる…
3084,癖が強すぎるｗ
3086,初手はないなw
3086,初対面でゴダールの名前が出てきたら警戒する
3087,そういえば初対面前提だったｗ
3094,距離の詰め方の問題かー
3094,まざまず距離を測ってジャブをね…
3095,逆に初手は何が安牌
3096,それはそう
3099,あーねｗ
3099,たしかに
3100,気を付けよ・・・
3103,ふむふむ
3103,ジャブで打っていい技、あるｗ
3103,たしかにｗ
3106,自意識が透けて見えるのよね
3106,ボクシングの試合で初手からバックドロップしかけるようなもん
3110,あ、アベンジャーズですかね、、
3110,むしろセカチューとか言われると身構えるわ
3111,sinとか
3111,たしかに初対面でそれはないｗ
3111,ジャブでエルトポとか
3112,３大で絶対収まりきれない
3112,トレインスポッティングは２が最高で…
3113,なるほどｗ
3116,普通の人は知らないと思うｗ
3116,トレスポはグラスゴー訛りを堪能する映画
3116,なるほど…
3121,全部見たことないから見なきゃ
3121,逆に初対面でジャブに使える映画3本は何？
3121,逆にトトロって言うやつは距離詰める気ゼロだなって思う
3123,ダークナイトの説得力が強すぎる
3125,このシリーズで偏見企画見たいで面白い
3126,ダークナイトはアメコミ好きの厄介な感じも入ってるしな
3129,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
3130,逆に何なら正解なんだろう
3134,なるほど・・・
3135,ジャブとして最適な映画は・・・？
3147,ww
3148,正解はショーシャンクとかだろう
3149,ww
3151,ダークナイトはすごくわかる
3155,セブン入ってなくてほっとしてる
3158,面白い切り口w
3161,メジャータイトルだし別に良いだろ！
3162,DC好きへの偏見が
3165,ジョーカーはいいんかw
3169,ジョーカーは刺さった
3170,どうしても暗い
3171,ヒース・レジャーもう神格化しちゃった感ある
3176,ダークナイトは殿堂入り
3179,ジョーカー役の人すごい人多いよね
3184,マーベル派の陰謀
3190,初手でムカデ人間出すのはいいのかな
3195,ｗｗｗｗｗｗ
3196,草
3196,草
3197,うまいなぁｗ
3197,草
3198,沈んでるｗｗ
3198,ｗｗｗｗ
3199,草
3200,草
3200,日本以外全部沈没ｗｗｗ
3200,ｗｗｗ
3200,日本以外全部ｗｗｗ
3200,ｗｗｗｗ
3200,ｗｗｗｗ
3200,草
3200,ｗｗｗｗ
3200,雑すぎるｗｗｗ
3201,草
3201,草
3201,草
3201,www
3201,ｗｗｗ
3201,草
3201,草
3202,沈んでるねぇ
3202,草
3202,おおおおwww
3202,草
3202,沈んだわ
3203,草
3203,なんものこってねえや！
3206,大浦るかこ（イラストいちか）がチラチラでてくるのが笑っちゃう
3206,草
3206,シンプル
3206,草
3207,三つめどうにかななかったかw
3208,タイタニックと並べるなｗ
3208,最後オチやんｗ
3208,3つ目w
3210,沈黙の艦隊は
3211,抜群のチョイス
3211,あっさ笑
3211,シンプルw
3212,勢いが良い
3214,いいセンスだw
3215,たしかにｗ
3215,最後ちょっと雑w
3216,観たいｗ
3218,おもしろいなｗ
3218,いいオチｗ
3218,こういうのだったのか……
3218,規模感の違い
3219,落差がすごいｗｗ
3220,それはオチだろww
3220,ポセイドンアドベンチャーちゃうんかｗｗ
3221,タイタニックを入れるのか
3221,アルマゲドン3つ並べてるようなもんでは？
3224,絶対「日本以外全部沈没」以外に沈没映画あると思う
3225,日本以外全部沈没マジで特大B級映画だからなぁw
3226,沈没！沈没！
3228,一人が引っ張ってる感じはあるw
3229,大喜利企画だった？
3230,日本以外（タイタニック含む）
3231,復活の日とかも
3234,同列に入れてもらえて良かったね系
3237,沈むの流行りみたいだしね
3239,３つめにオチがくる大喜利コーナーだったか
3245,日本以外全部沈没が沈没してるからな
3247,タイタニック後編と指定してないだけ優しい
3250,嫌な予感
3250,ほう
3250,ほほう？
3251,お？
3253,わくわく
3254,出オチへえ
3256,あー
3256,あっ
3258,ほう
3258,低予算かー
3260,三大と言いつつテーマが小さいw
3260,ほほぉ
3260,低予算がち
3260,ソリッドシチュエーションか
3261,ほう
3261,るかこ　　さん:smiling_face_with_open_hands::thumbs_up:
3261,おう
3263,ワクワクする
3263,あ、結構好きかも
3264,あー
3266,キューブとか
3266,あ、埋められる奴かな
3268,ＣＵＢＥ来い
3270,キューブかなぁ
3273,でたｗ
3274,あーあれか
3275,キューブだろう
3276,あれかーーーー！！！
3276,おおー
3278,あったなぁ
3278,キューブ来るだろうなぁ
3280,キューブとか？
3280,虚無映画じゃんか
3280,あー
3281,あったなー！
3282,ほんとに小規模だ
3285,cubeやな
3286,キューブ好き
3286,あれおもろかった
3287,アナ雪ではない方
3287,ほうほう
3287,あらすじだけ知ってる
3289,フローズンおもろかったわ
3290,オープンウォーターあるかな
3290,フローズンは怖い
3291,シチュエーションは怖い
3292,配給会社アルバトロスの映画に多そう
3292,へぇーおもしろそうじゃん
3294,獅子王垂涎のお便り
3294,ｗｗｗｗｗ
3296,アナ雪ではないのね
3298,あったなー
3298,あるある
3299,ww
3301,キューブめっちゃ人気やなｗ
3301,カーブ来ないかな
3302,草
3302,吹雪だからねしょうがないね
3303,草
3304,あー
3305,なるほどw
3307,電波は確かにw
3308,キューブは普通におもしろいからね
3309,棺桶に閉じ込められる奴もあったよね
3311,圏外はあるあるｗ
3312,ああ！
3313,直近じゃん
3317,海外のスキーリゾートはまーじで規模感違うからなぁ
3317,なんかタイトルもシンプルだな
3320,CM見たかも
3324,予告編見た！
3325,あー
3326,ヒュンっ
3326,なぜ昇るのか
3326,最近のやつね
3328,あ〜聞いたことある
3330,また圏外ｗ
3330,つれぇ〜w
3330,低予算だなぁ
3330,これ高所恐怖症の自分にはきつかった
3331,お、観たいぞ
3331,cubeは面白いやろ　なお2は
3336,あれえぐそうだった
3336,へぇ～気になる
3337,これもw
3337,タマヒュンムービー
3338,ジョジョかな
3340,とりあえず圏外
3341,まーた圏外
3342,圏外か
3345,助けを呼べたら終わりですからねえ……
3347,携帯はミステリーの天敵だよねｗ
3350,ケータイはドラマブレイカーだからねえ
3351,気になるw
3354,邪魔なんだなぁ
3354,まずは電波を封じなければ
3356,そうねｗ
3357,邪魔だよねぇｗｗ
3359,貞子DXとかも稀にみる〇〇映画だった
3360,そうね
3361,携帯電話は圏外になるかうっかりで落としちゃうのか2つよね
3363,TRPGにありがち
3365,EMC使おう
3366,昔から電話線切れたとかありますもんね
3369,たしかにすれ違い恋愛ドラマもケータイが潰したし
3372,電波を封じるか有効活用するかしないと
3373,もうタイトルからしてw
3374,名前でもう面白い
3375,空港に閉じ込められるやつは名作
3376,デス○○すき
3378,え？
3379,EMC装備するしかねぇなぁ
3379,ｗｗｗｗ
3380,急にゾンビ来たなw
3380,なんだそれｗ
3381,なんでｗ
3381,低予算ｗ
3385,面白そう
3385,なんで？
3388,おもろそう
3388,www
3389,そこでゾンビ！？
3391,へえ
3392,面白そう
3392,リミット入らなかったか～
3393,おおう
3396,低予算中の低予算
3396,気になるなぁw
3396,良いチョイスだなあ
3397,でも観たい
3398,ゾンビ混ぜるなw
3399,面白そう
3401,面白そう
3401,出オチなんだｗｗｗ
3401,導入だけならエロ漫画
3402,たしかにｗ
3402,高いところは、本当に圏外になりますよ。タワマンとか。
3402,携帯電話が身体の一部化してるからね。それを剥ぎ取ることだけでも恐怖
3402,すげー気になったw
3404,面白そうだ
3407,映画でdeathって言われると嬉しくなる
3409,フロアが襲ってくるのかと思った……
3412,上手い紹介。みたくなったな
3414,遊戯王のトラップカードっぽい名前デスフロア
3414,全部見たくなりました
3416,なてましたねぇ
3418,CUBEは低予算じゃないよね
3419,なってたねｗ
3420,アレどうだったんだろ
3421,夏か春あたりに
3421,なってたね
3421,なってましたね
3421,なってた
3422,あったなぁ
3423,菅田将暉でてた
3424,そうなんだｗ
3426,何かしらんけど日本でリメイクされてた
3426,やってましたね
3427,邦画リメイクありましたね
3427,日本でリメイクしてましたね
3428,あったな
3430,その後話を聞かない
3431,リメイクされてました
3434,副題のダサさよ
3436,それ
3436,キューブは続編出るぐらいヒットしたから
3438,そうだよ
3439,便乗ですかねえ
3442,邦画はクソつまらなそう
3443,キューブは一作目だけでいいよ…
3450,何か権利関係が云々
3452,キューブは途中で靴なげるあたりのグダグダが良いアクセント
3454,ターミナルとかもあるいみ閉じ込められちゃう話
3455,うちでも作れそうってなったのかな
3455,ようわからん公共事業をやったんやろ
3458,ヴィンチェンゾ・ナタリの1作目だけでいいよね
3460,儲かると思ったくだらん奴やろ
3461,そうね…
3469,素数ね
3471,閉じ込められる系なら[リミット]とか
3472,邦画→洋画だと単純に予算アップだけど逆はなあ
3475,当時流行りまくってたなCUBE
3479,どうかその思い出だけを持って生きてください
3480,日本でセックスしないと出れない部屋が流行ったかな？
3482,ターミナルはとても良かった
3482,SAWとか
3483,クローズドいいですねぇ
3485,チューブって洋画もあったような
3491,地中に埋められる映画とかあったなぁ
3492,あれも室内劇か
3493,クローバーフィールドのなにかそういうのなかったっけ
3494,三谷幸喜よ
3495,ですね
3495,キサラギめちゃめちゃ好き
3496,ですね
3497,そうそう
3497,ですです
3498,三谷幸喜ですね
3498,そうだね
3498,三谷作品は全体的にスペースが狭いですね。
3499,ですね
3499,うむ
3502,そうだね
3504,ラジオは三谷
3506,有頂天ホテルとか
3508,三谷さん得意なシチュエーション
3512,なんかプールから出られなくなるやつとかゾッとした記憶
3513,怒かれるの方も好き
3523,いいですねぇ
3526,三谷さんが得意な奴だな
3527,９nineて映画も良かったなぁ
3528,いいね
3529,安楽椅子探偵ものとかも好きそう
3529,わかる
3537,金田一しりーず
3537,三谷さんが狭いのは舞台出身もあるんだろうな
3540,もっくん主演の「遊びの時間は終わらない」とかどうですか？
3541,バベルも好き
3545,犬神家の一族とか八つ墓村とか？
3546,オールドもその分類になるのかな
3547,外国でやってんのを日本で換骨奪胎して作り直すとか、かなりあるよ
3554,三谷幸喜のアマゾンのやつだめだったな
3555,ナイブスアウトとか
3555,クローズドサークル系ね
3557,映画じゃ無いけど、舞台カタシロもいいよと。
3563,情報が散らないからすこ
3567,そうなんですね
3568,わかる、SAWは一作目好き
3572,わかる!!!
3577,ターミネーター以外は1が1番面白い
3578,インパクトの勝利だよね
3581,洋画の陪審員のやつ、良かった。タイトル忘れた
3582,一作目は本当に度肝を抜かれた
3585,濃密な空間で広げられる人間模様がいい
3589,ソウはまた新作が出る
3593,映画続編の外れ率すごいよな
3595,ふむふむ
3600,密室医療ドラマのバベルめっちゃ好き
3603,爆発！
3603,ほう
3606,あらー
3606,おお
3607,ほうほう
3607,ホラーとかアクションは予算がかかるからハリウッドが強いかなぁ
3607,西部警察かな？
3608,あー
3609,火薬信者きたわね
3610,sawは最初以外作品の目的が生き延びる事じゃなくて殺すことになっててるんよなぁ
3611,おぉ
3611,ああ、爆発してたな
3612,いいね！
3612,爆発ｗｗｗ
3612,なつかしいな
3613,ダイハードありそうｗ
3614,リーサル・ウェポン3はなぁｗ
3614,芸術は爆発だ
3614,キューブリックなのに爆発するの
3615,なっつー！
3615,いきなり3
3616,あーね
3617,ほうほう
3620,好きな人はみんなそういってるきがしますね
3621,へえ
3621,視聴者が爆発？
3622,ナパームの匂いがするぜ！
3623,ｗｗｗｗ
3624,火薬の力
3625,ストレス発散によさそう
3632,視聴者かと思ったら違った
3632,ほー
3633,ランボー3！
3640,ほうほう
3641,爆発職人とかいるんやろなあ
3642,キューブリックとは一体...
3644,これは「ぶっとべ！」が来そうなよかん
3651,BOSSの人だ！
3652,ほほう
3655,BOSSだ
3656,BOSSのCM
3656,昔は西部警察とか特撮もバンバン爆破させてたなw
3657,敵役似合うよねジョーンズさん
3657,とにかく爆発か
3658,コーヒーのＣＭ？
3659,ダイ・ハードのどれかのシリーズも爆発しまくってた
3659,BOSS
3662,この惑星の～の人
3664,bossの人か！
3666,ボスかな
3666,BOSS？
3668,メン・イン・ブラック
3668,メンインブラック
3668,メン・イン・ブラック？
3668,メン・イン・ブラック？
3670,メンインブラック？
3671,コーヒー飲んでるやつ
3671,MIB
3671,麺インブラック
3671,トミー・リー・ジョーンズの代表作をBOSSのCMにすなｗ
3672,メン・イン・ブラックじゃなくて？
3672,メンインブラック？
3673,メンインブラック？
3678,メンインブラ
3678,MIBのイメージ
3678,草
3680,ｗｗ
3681,ごめん言っちゃった
3682,ｗｗｗ
3683,ック
3684,出てる
3685,メン・イン・ブラック、ウィル・スミス出てる
3687,出てます
3689,言わないでといったころにはコメントにあふれていた
3689,遅かったｗ
3690,また脳細胞が
3690,草
3691,MIBが出てこないことある？
3692,出てる
3693,草
3694,出てるよ
3702,言いたいからｗ
3704,そこ混ざるかw
3705,バッドボーイズって言われてもお笑いコンビしか出てこなかった
3707,ｗｗｗ
3710,あってるあってる
3712,続編は「２バット」
3715,映画見たくなってくるね
3717,ちょっと混ざるの分かる
3719,www
3726,バッドボーイズの背の高い方担当がウィル・スミスだったね
3729,ｗ
3731,媒介w
3732,媒介ｗ
3733,ウィル・スミスイコール爆破
3736,:man_genie:
3741,ウィルスミスが出てる映画多すぎる
3742,まあねｗ
3743,ハチ公物語のトミーリージョーンズ
3746,ウィルスミス万能説
3748,暴論ww
3749,アラジンもか…
3753,2みてないんだよなぁ
3754,ウィル・スミスユニバース
3755,ブルースブラザーズもおる
3758,市警と死刑をかけたやつ好きだったなー
3760,セガール出てたらなんでも沈黙シリーズだしね
3760,バッドボーイズも普通に面白い
3760,光のやつね
3761,かっこいいよね
3761,欲しい！
3761,ピカッとやるやつね
3763,あれはみんな欲しい
3763,ピカッ
3765,あれか
3765,わかる
3765,あのピカッてやつほしいよなー
3767,バディものでもピックアップできそう
3769,わかる
3769,パグの宇宙人好き
3771,ピカッとするやつ
3772,ニューラライザー
3775,忘れろビーム！！！
3780,都市伝説のモチーフのやつね
3781,ピカッとするやつ
3783,るかこさんサングラスしてるから効かないでしょ？
3789,最後のシーンのクソデカ装置好き
3790,パグの相棒すき
3794,るかこさんサングラスしてるからワンチャン効かないのでは
3799,ペンのやつ
3800,選べない
3800,忘れろビームｗ
3802,だがMIBインターナショナルてめぇはダメだ
3805,たくさんあるからなぁ
3805,メン・イン・ブラック上映された時に、麺インブラックっていうイカスミ麺のコラボカップヌードルがあったのを覚えている人はいるだろうか
3808,バディは数が多すぎるよ
3809,当時大手メーカーが出したカップ麺「麺inブラック（イカスミ入り）」不味くて捨てた思い出
3809,それは選べない
3810,多すぎるなあ
3811,絞れない
3811,バディ映画はむずいなー！
3811,プレステのコントローラーで運転できる車も良いよね
3812,選択肢が多すぎる
3814,無理ですね
3814,アメリカに元ネタの都市伝説があるの結構最近知った記憶
3815,バディありすぎる
3816,なんでもあるからな
3816,バディって物語の基本だからなあ
3816,あー
3817,ダイハード３を入れたい
3817,選べないねｗ
3818,3つじゃ足りんなぁ
3819,ドラマ含めたらいっぱいあるね
3820,選べませんねぇ
3820,ミスターアンドミセススミス
3821,いっぱいあるな〜
3821,三大バディ映画！？これは…悩み甲斐があるな
3823,3本に絞れねぇなぁ…
3823,相棒は入りますか
3823,ドクター・フーでしょ
3824,バディ映画はこじれるよ
3825,スーパーナチュラル？
3827,グリーンブックもよかったが3大には入らないか
3827,でたわね
3827,ドラマなら相棒
3828,言うと思った
3828,あぶない刑事とか
3832,だろうね
3832,戦争がおきる
3833,そんなの逮捕しちゃうぞじゃん
3834,バディものはなんだかんだでいい
3837,それぞれの最高を出して戦わせるしかないなw
3839,デッドプールとか
3840,シャーロックですよね。
3844,あー
3845,ノッキン・オン・ヘブンズ・ドア！
3845,いいねー
3845,あーーーシャーロックは強いな
3845,お～
3846,あー
3846,あー……
3846,亀山時代の相棒入れたい
3847,あー
3848,いいね
3848,TRICKいいですねー
3848,ふむふむ
3849,ふむふむ
3850,いいねぇ
3850,科捜研の女
3851,なぜベストを尽くさないのか
3851,なぜベストを尽くさないのか
3852,ゴッサムだな！
3853,確かにトリックは優秀なバディモノだ
3854,TRICKね
3856,いいなー
3857,いいね
3858,堤幸彦だっけ
3858,SPECもすき
3859,トリックってバディなの？
3860,ファルコン＆ウィンターソルジャー好き
3860,ケイゾクすき
3860,相棒は好きだけどバディ変わってるからなぁ
3861,同意だわ
3863,トリックいいねぇ
3863,スペックもあり
3864,ケイゾクだな
3866,どんとこい超常現象
3867,相棒
3868,おお～
3869,スペックもいいね
3869,洋ドラ、面白いけどあまりに長い
3870,そこでトリックくるかぁ
3870,スーパーナチュラルかな……
3871,ケイゾクすき
3872,ラッシュアワー
3873,相棒もか
3873,ケイゾクいいですねー
3878,ケイゾクの時の渡部篤郎は神
3881,草
3881,ケイゾクは映画がな...
3887,スペックは神木くんに★のアザあるの笑っちゃった
3888,はい
3890,サンディー
3894,バディって言った
3896,中谷美紀の主題歌がすごく良い
3898,ケイゾクで出た完全犯罪のやり方は参考になる
3898,逮捕しちゃうぞ　だろ？
3899,NCISLA好きだな
3900,シャーロックは？
3901,あるね
3903,個人的にはドクター・フー
3903,48時間やろ
3903,あぶデカ
3905,相棒とか？
3907,仮面ライダーW
3907,ケイゾクの渡部篤郎は本当にイカれててカッコいい
3908,トリックの監督が作った貞子DX気になってる
3910,セブンやろ
3912,ワイルド・スピード
3912,警察モノ系はアツい
3917,選択基準よ
3917,相棒
3923,むしろ洋ドラと邦ドラで3大ずついける
3924,羊たちの沈黙
3925,バディといえば海猿
3927,メンタリストめっちゃすき
3928,バディいたっけ？
3928,メンタリストもバディものか
3933,こちらブルームーン探偵社
3936,バディ感が薄いような？
3944,メンタリストは若干チーム物かな？
3945,DDという若き日の長瀬智也と岡田准一のファンタジードラマがあってじゃな
3947,パトリック・ジェーン性格悪くてすこ
3950,ほうほう
3950,メンタリストって(◜◡◝)の落書きのやつだっけ
3955,あぶない刑事、懐かしい
3956,パワーワード、殺人が起きないと見ないw
3957,ほう
3966,シーズン3くらいまでは文句なしに面白い
3969,へえ
3972,３までかぁｗ
3972,３まで・・・
3973,3まで？
3973,ほおー
3973,注釈ww
3974,セクシーボイスアンドロボも好きなんよなぁ
3974,「まで」・・・
3974,までｗ
3975,打ち切りだからな
3978,ほー
3978,へえ
3979,含みがあるわね
3980,３までなのか
3981,３まで了解ｗ
3982,もっと出ているような言い方
3982,まで？w
3982,バディか・・・？
3986,含みが‥
3989,羊たちの沈黙はバディじゃないだろｗ
3990,オチは微妙だった
3992,あれバディなの！？
3993,あれもバディもの扱いなの！？
3993,4からどうなっちまったんだ
3993,まで
3993,あれはバディかなぁ？
3998,バディなのか？
3999,Ｘファイルはよくね
4001,セブンもバディか
4001,信頼関係あってこそのバディだよね
4001,ブラックリストすきだなぁ
4003,最強のふたり
4005,バディ（非常食）
4005,広義的な意味ではバディ
4007,羊たちの沈黙、ハンニバル、レッドドラゴンだな
4007,バディか？ハンニバルw
4010,師弟？
4011,キャッスルも面白かったよ
4014,ブルースブラザーズはバディではないか・・・
4017,岸和田少年愚連隊
4019,Hello Rukaku!!:rainbow_flag::rainbow_flag:
4020,Xファイルかなぁ
4021,ダイハード3もバディかな
4025,スピードとかも、バディものじゃない？
4029,次回のテーマ決まったな
4032,Xファイルいいなぁ
4032,ハンニバル博士は後追いがたくさんある
4045,こんばんは
4047,どっちでもいいです
4051,バディ続いたｗ
4051,バディロボットｗ
4051,いいですね
4052,ロボットかあ
4054,ほうほう！
4055,バディロボ
4055,ドラえもんやん
4056,ロボか
4057,ガンヘッドの話かな？
4057,ロボかあ
4057,ロボット縛り
4060,ほうほう
4060,ほう
4062,ほうほう
4066,ベイマックスかなぁ
4067,範囲狭めた
4068,おーそういう視点！
4068,バディーロボット!
4069,インターステラー大好き
4069,ほうほう
4069,ガンヘッドが至高
4069,あー、そういうのいいよね
4070,あー
4070,スターウォーズとかかしら
4071,いいねー！
4073,最高のデザイン
4075,見たー！
4076,あー、あの模型欲しかった
4076,ターミネーター2とかね
4076,いいよね
4077,正直レベル！
4078,ｗ
4078,ふんふん
4080,かわいい無機物
4081,ｗｗ
4083,分かるwwww
4083,いいよね
4085,いいね！
4086,インターステラーいいね！
4087,ｗｗｗ
4088,ww
4088,あれは良かった
4088,あーターズ！！あの無骨な四角いデザイン好き
4089,愛らしい立方体
4091,たしかにｗｗ
4091,モノリスとよんで
4093,秀逸なデザインだよね
4094,ｗｗｗ
4095,わかる
4095,STAR WARSのＲ２−Ｄ２とかか
4096,板て書こうとしてたw
4097,スターウォーズしか思いつかない
4097,ちょうかわいい
4098,モノリスだから
4102,あれなw
4102,板やで
4106,いたっけ？
4107,ほんとだ棒だｗｗ
4107,かわいい
4114,確かに棒ですねｗ
4115,パシフィックリムかと思った。そういうのじゃないのね。
4117,あーそういえばこんなんだったなあ
4119,ちょっとわかる
4120,ごちゃごちゃしがち
4120,テネットもバディものだねえ
4123,インセプション
4123,ブラピはわけわからなくなる
4123,そう
4124,「Detach」
4125,そうです
4126,わかるわｗ
4128,そうだね
4132,るかこさんがお勧めしてたから見ました
4133,宇宙のがインターステラー
4135,棒…棒？
4135,インターステラーが宇宙ですね
4137,テネットが時間遡行
4139,それそれ
4141,ディカプリオだろ
4141,夢の中の夢
4144,そそ
4146,インセプションが夢のやつね
4148,夢か宇宙か
4150,思っていたより棒でした
4150,ディカプリオじゃね
4151,ディカプリオじゃなかったっけ
4154,夢と宇宙と時間遡行か
4155,地球の食糧だめになってるやつね
4156,それはディカプリオやね
4159,ブラピ出てたっけ？
4165,それは脳が爆発する
4166,ww
4168,ディカプリオじゃねインセプション
4170,干からびちゃうｗ
4170,ダイエットによさそう
4173,混同しがち
4174,ディカプリオやね
4174,あらｗ
4175,ノーランは一本見たらお腹いっぱいよ
4177,ノーランはメメントが一番
4179,う〜んわからん
4180,たしかにブラピとディカプリオは混ざる
4181,インセプションは夢の中をどんどん潜る
4183,どっちもプ付いてるししょうがない
4187,両方出てたやつねw
4188,ディカプリオですな
4188,ワンスアポンのね
4189,ブロックバックマウンテン？
4190,ブロークバック・マウンテン？
4190,あったね
4190,ワンスアポンアタイム？
4191,ワンス・アポン・ア・タイムインハリウッド？
4192,ウルフ・オブ・ウォールストリートか？
4194,わかる　メメントが構成的に至高
4195,ワンスアポンアタイムインハリウッド
4197,繋がれシナプス
4199,ディカプリオとブラピはごっちゃになる
4199,ワンス・アポン・ア・タイムインハリウッドですね
4201,ワンスアポン？
4205,ワンスアポンタイムインハリウッド
4207,セブンもディカプリオだっけってなる時ある
4214,ワンス・アポン・ア・タイム
4218,ぜんぜんちげぇｗｗ
4219,ｗｗｗｗ
4223,草
4224,有識者凄い
4224,融合しちゃったかーｗ
4224,わからんでもないけどｗ
4224,フージョンしちゃったか
4224,www
4225,そんなことある？ｗ
4226,ｗｗ
4226,わかる
