start_s,text
2427,このふざけた喫茶へようこそｗ
2427,それでいいのか あにまーれはw
2427,マイケミｗ
2428,世紀末喫茶あにまーれ
2428,世紀末喫茶あにまーれ
2429,たっぽい！たっぽい！
2429,パッションで生きてるグループそれがあにまーれ！
2430,世紀末だしね
2432,マイケミww
2434,なつかしいな
2434,ブラックボックスじゃねえか！
2440,認めちゃったもの
2441,このいかれた喫茶にようこそ
2441,あにまーれはなかよしです♪
2448,初手かしこ組は温度差で風邪引きそう
2448,このイカレタ喫茶へようこそ
2448,優雅だなア
2449,恋人じゃぁん
2449,かわいい
2450,フェイクだろうか
2450,草
2451,キスw
2451,マイケミw
2451,板タブが好きすぎる
2451,草
2452,これはしてそう
2452,いうほどフェイクか？
2452,草
2452,寝落ちじゃねーか
2452,これ実話らしいな
2453,かわいいなｗ
2454,草
2455,ちょっとわかりにくい寝たやんけｗ
2456,それ真実の可能性あるよ、
2456,板タブをこよなく愛するストーカー
2456,それ事実だろ
2456,あながちフェイクとも言えんw
2456,フェイクじゃないかもしれない
2456,板タブ買った
2457,最近は嘘とも言いきれないのがなぁ
2459,草
2459,ワンチャンガチでキスしてるかも
2460,最近の板タブ愛だｗ
2461,おはよう板タブ(ﾁｭｯ
2461,バラしていいの？
2462,板たぶ愛
2462,ホントにやってそうな気が。
2463,草
2463,真実じゃん
2464,板タブ買ったんか？
2464,してそう
2464,闇落ち後羽柴はやるかも
2464,寝ぼけてたらありそうｗ
2465,要審議
2466,好き過ぎて草
2466,それ 絵を描いてる間に寝落ちしただけだろw
2467,ちょっと真実っぽい
2469,あながち間違いじゃないwww
2470,本当かも
2471,ロマンチックwww
2471,草
2471,これはフェイクではない可能性あるｗ
2472,板タブ買ったBotだからｗ
2473,しててもおかしくないｗ
2475,裁判で負けそう
2477,ありそうなのがｗ
2478,してますね
2478,絶妙なライン
2479,板タブ大好きウーマンと化した羽柴
2480,ホントの可能性も捨てきれないw
2481,え？板タブ買ったの？
2481,あってそう
2481,るかこさん羽柴にめちゃくちゃ目つけられてるよね
2482,これがあたちから貰った板タブだったらなぁ
2484,板タブは食べ物
2495,ロマンチック…？
2497,でも気持ちも分かる
2498,板タブボットとも
2498,るかこも神絵師になるために板タブ買おう
2500,板タブ何枚買ったんだ羽柴ァ！
2507,ギリギリフェイクなのねwww
2512,おお？
2515,時間配分いいですね
2516,そうかな？
2516,おう、そうだな
2518,素晴らしい…
2518,スケジュール成功！？
2519,お、フェイクニュースか？
2520,キーパー優秀
2520,フラグかな
2520,ペース的にはいいかも
2522,何時間でも延長してもろて
2524,フラグになりそうｗ
2525,無理やり感が…
2525,おっそうだな
2526,アプデたすからない
2526,油断はするなよ…
2527,タイムキープの鬼
2529,これならいくらでも
2529,まさかの良タイムキープ…！？
2530,実装なの？
2530,口に出さなきゃなお良いのではw
2531,フラグ建ちました
2531,良い感じになるために積まれたハガキの山・・・
2531,時計は買いましょう
2532,慢心、ダメ絶対
2536,タイムキーパーるかこの称号が…
2536,わかる
2537,時計買ってw
2540,時計買ってもろて・・・
2541,アラームでも置いときますか
2541,時計も無いの！？
2542,ファイクニュースが真実になっちゃうｗ
2543,まだ大丈夫な範囲？
2544,時計買って…
2544,時計も買ってもろて
2544,そこで確認してるんかいｗｗｗ
2545,いくらなんでも時計くらい買いなさい
2545,椅子買ったのに時計買わなかったのｗ
2548,次は時計買わないとですね
2548,胡散臭いＢＧＭ…
2550,つまり右斜め下を見てるときは時間チェック中ということか
2552,馬車から荷物ほり投げながら走ってる感あるｗ
2554,時計も無いのかw
2556,温度計とかついてるやつおすすめですよ
2559,だれかタイムキーパーやってあげて
2567,食生活は改善したの？
2568,逆に何なら家にあるんだ定期
2572,時計はいりますわな
2572,電子レンジも買って下さい
2574,ストップウォッチでも良いかもね
2575,よ
2576,養命酒通販したの？
2577,100均でも時計売ってるから・・・・最近ディスプレイの上につける土台と合わせても220円。
2579,モンエナ
2581,養命酒レポ待ってます
2581,養命酒飲んで命を養ってもろて
2583,養命酒きたwww
2584,いっそ配信画面にのせるといいかも
2584,時計かあ、壁傷つけられないから置時計にした
2587,検体ｗ
2587,ありましたねｗ
2587,モンスター×養命酒
2589,検体ｗ
2589,百均でも売ってるやつあるぞ
2594,健康になっちゃう
2595,体張ってて草
2596,養命酒の度数って何％？
2598,検体w
2600,治験でもやってたんですか？
2601,誰が参加できるのｗ
2601,養命酒は回復できるか
2604,養命酒案件狙っていこう
2606,養命酒雑談楽しみ
2607,養命酒縛りなんだw
2607,老人ホームかな
2609,ライフ先生をゲストに呼ぶしかねぇ
2609,養命酒飲酒配信
2609,初めての雑談配信がそれｗ
2610,おっさんじゃん
2610,ww
2611,お、おう
2612,養命酒そんなに飲めないよ
2612,持ち寄るｗｗ
2614,お年寄りかな
2615,老人会かな…
2615,しわが伸びそうな配信ですね
2616,だいぶなんか御歳を召されて
2616,いや～健康的だなぁ
2616,毎日飲んでるから付き合うよ
2616,養命酒はまじで効く
2618,ホットミルクに養命酒入れると美味しいですよ
2618,「これが俺の養命酒や！」→ウイスキー
2618,リアル老人会w
2619,ただの呑み雑談になりそうだなｗ
2619,酒配信なんだよなぁ
2620,持ち寄りｗｗ
2620,「養命酒を持ち寄る」って生まれてはじめて聞くシチュエーション
2621,おじさんしかいないぞ
2621,飲酒じゃないのねｗ
2621,草
2622,本物の老人会じゃん
2622,養命酒は飴しか食べたことない
2623,飲酒配信とかあるから、その延長だと思えばｗ
2623,養命酒のモンスター割りすれば万事解決では？
2623,自分でうけとるやないかい
2623,そんなガバガバ飲むもんじゃないぞwww
2625,エナドリ飲みすぎて体が心配な人は、エナドリ止めれば大体解決するぞ
2625,養命酒を持ち寄るの！？
2625,飲酒雑談、でいいのかしら
2626,養命酒買わなきゃ…
2627,養命酒童貞捨てる時が来たか・・・
2629,老人会かな？ｗ
2630,案件ですか
2631,養命酒で晩酌配信ですか
2632,養命酒持ち寄っても40mlぐらいしか飲めない…
2632,飲酒雑談ではなく養命酒雑談
2633,まあ養命酒あるけどさ
2633,手巻きラジオの時計を置いておこう……
2636,へぇ
2639,養命酒グッズいい
2640,牛乳に合うのか
2642,ガブガブ飲むものじゃないからね
2646,平日昼間の情報番組みたいだな
2648,へー
2650,メアリさんも漢方梅酒を飲んでいたな
2653,イエーガーマイスターみたいなもんよ
2659,わかる
2660,養命酒・救心・青雲の三種の神器
2664,飲酒で良いなら日本酒あるけど
2665,あー…わかる
2665,わかる
2665,わかりみ
2666,あるある
2668,わかる
2668,わかる
2669,わかる
2669,積ん読か…
2669,あぁ…
2671,あるあるですね
2671,あるある
2675,養命酒でプリン作ってみようぜ
2676,ああ…積むよね…
2677,たすからない
2677,わかる…
2678,おすすめされても積むのでは
2678,くしゃみ待機！
2679,キャンセル助からない
2680,キャンセルしないで
2681,キャンセル助からない（2回目
2682,たすからない
2682,残念
2683,花粉症ですか
2683,花粉症かな？
2684,っしゃあああーーい
2684,たすからない
2684,キャンセル助からない
2685,あああああああ
2685,たすからない
2685,助からない人多そう
2686,キャンセル助からない！
2687,たすからない
2687,たすからない
2688,何でキャンセルしちゃったの？
2688,がんばれ花粉
2689,( ´･ω･`)ﾁｯ
2690,花粉つらい
2690,救いを
2691,残念
2691,読めなくなった理由はなんだろう？
2692,たすからない
2692,拙者、買って満足しちゃう侍
2692,どうして
2694,ミュート助からない
2695,おのれキャンセル
2697,助からんんん…
2697,たすけて
2699,絶対にのせてほしい
2701,おっさん出てきてもいいよ
2703,鼓膜は予備があるので
2704,鼓膜の替えはあるから
2705,助からない…
2705,鼓膜リロードするものでは
2707,鼓膜なら替えがあるからなぁ
2708,鼓膜はどうでもいいから命を助けて
2708,鼓膜たすかった
2708,壊されるなら本望
2708,替えならある
2708,鼓膜は替えがあるって言ってるじゃないですか
2709,鼓膜はリロードできるから安心していいよ！
2710,鼓膜はスペアがあるので大丈夫ですよ
2710,いやぁ…助からないなぁ
2710,我々の鼓膜は鍛えられてるので大丈夫だ
2710,鼓膜は交換できるからしてもろて
2711,そんな爆音なの？www
2711,鼓膜は予備があるから大丈夫
2711,音量はこっちでやっとくので
2712,実際に聞かないと分からない！
2712,ﾀｽ･･･ｹﾃ･･･
2714,恥ずかしいか判断するのでサンプルくださいｗ
2715,破いても構わんのやで
2715,そんなエグイくしゃみするん…？
2716,鼓膜は代わりがあるけどくしゃみはないんよ
2717,くしゃみでマイクが壊れる可能性が
2720,助からなかった人はもう登場しないのかな？
2720,アリがてぇ…
2722,くくたそｗ
2723,くくたそ
2723,鼓膜は助けなくて良いから精神を助けて
2725,くくたそ～
2725,たそｗｗ
2726,くくたそｗｗｗ
2729,くしゃみの可愛いくくちゃんだ！
2730,くくたそ～
2731,くくたそ！？
2734,くくたそ！
2735,くくたそー
2737,くくたそ〜
2737,あれなｗ
2737,ﾍｸﾁｯ
2738,切り抜き見られてて草
2739,まらいくのときだっけ？
2739,鼓膜なら最近予備買ったので
2742,へくち記念日
2742,風見氏、5か月で陥落
2743,へくちでしたね
2744,くくたそ五ヶ月耐えたんだｗ
2746,貴女のくしゃみで救える命があるんですよ？
2746,くくたそー
2746,夢女子ちゃん？？
2748,コラボの時だっけ
2748,いかだのやつ
2748,クックwww
2748,るかこのくしゃみも可愛いかどうか判断するためにしてもらわないと
2749,その評価はリスナーがするので
2751,たすかるかこ？
2753,ﾋﾟ…
2753,ならるかこさんも可愛い可能性が微レ存？
2754,そんな切り抜きあるのかｗ
2756,まらいくのRaftだったね
2757,たそのはホントかわいい
2758,助からないくしゃみなんて無いんだよ
2758,くしゃみに貴賤は無いんだよ！
2762,この業界闇が深い
2763,かわいいですよね
2763,るかこさんも切り抜かれますよ
2765,ﾋﾟｰ
2766,まらいくの初くしゃみ助かった
2766,聞いてみないとなんとも
2770,科学の為に試しましょうぞ
2770,くくたそはかわいい
2772,たそかわいい
2775,仕方ない，やはり切り抜くしかない
2787,短編集ですか
2796,ほほう
2797,ほほう
2798,エッセイかー
2799,我笑う故に我あり
2801,なるほど
2801,ほうほう
2801,ほうほう
2802,ほうほう
2806,φ(..)メモメモ
2811,新潮か文春あたりに載ってたな
2813,公演行ったことあるｗ
2815,言ってないｗ
2816,ないのかw
2818,言ってないのかｗ
2819,土屋先生たくさんエッセイ出しておられましたよね
2821,土屋健二いいね（お茶の水女子大学の名誉教授）
2822,哲学のライオンとかも哲学してないしＯＫ
2824,なんか興味的な題名じゃん
2828,文春の連載読んでた
2828,カントだっけ
2830,今調べたら「抱腹絶倒のエッセイ集」って書いてあった
2839,対談もすごく面白いですね土屋先生
2842,（名前の漢字間違った）
2846,ほう
2850,興味出てきたわ
2850,ほうほう
2854,:love-you_gesture::love-you_gesture::love-you_gesture:
2855,そのもの！？
2856,へぇー
2861,ドリフトの話かと思ったら土屋圭市じゃなかった
2861,もう面白い
2866,アイロニカルだなぁ
2867,すんげえ恐妻家なんだよねｗ
2868,もう言葉遣いが面白いってわかりますね
2870,興味をそそられますね
2875,面白そう
2879,へぇ
2880,面白そう
2880,エッセイのカバーを着た何か
2881,デカルトの名言をもじったのか
2882,面白そう
2884,ほほう
2885,単行本買ってたなー
2889,エッセイは読みやすいか
2894,面白そう
2895,リモートワークかもしれない
2895,表紙から面白そう
2896,面白そう
2915,それ電車の中で読んだらまずいのでは
2919,論理学とか言語の常識を逆手に取ったユーモア
2929,ほう
2930,ほう
2936,ちなみにもうすぐ５０分
2942,真面目な悩み…
2942,ふむ
2943,あら
2944,ほう
2947,あらま
2947,ふむ
2947,あら
2953,ほう
2953,それはつらい
2954,ふむ…
2955,切実
2959,おや
2965,お医者さんとお薬に頼ろう
2965,あら
2970,ほう
2971,気軽に帰省できないしなあ
2971,話を聞いてあげることだな
2972,つらいわね
2974,思ったよりヘヴィな相談やね
2976,親族頼れるか頼れないかで難易度変わるお悩み
2976,知人！？
2978,ほう
2984,人脈広そう
2984,ほう
2987,ほう
2988,ほう
2989,今会えない情勢だしつらいね
2991,ほう
2994,ほう
2994,ほうほう
3007,ほう
3009,名前だけ聞いたことある気がする
3011,ほう
3015,最近広告でちょこちょこ見るなそれ
3019,頼れるとこはどんどん頼った方が良い
3021,うつ病を克服した物語って書いてる
3024,ほうほう
3028,ほほう
3028,へぇ
3029,ほー
3029,なるほど
3033,あ、読んだことあるかもしれん
3037,へぇー
3037,体験しないとわからないか
3044,なるほどなあ
3048,へー
3050,回復し始めた頃合いが一番危ないと聞いた
3050,なるほど
3057,病気は意外と他人に理解されづらいのでね
3059,それはためになる
3062,なるほど
3066,プロに任せるに限るのかね
3067,いい紹介
3067,無理すると自分まで引っ張られるから無理だけはしない方がいい
3068,やっちゃダメなこと、知らないと善意でやっちゃうこともあるしね
3069,これは真面目に助かる
3070,あ、やっぱり読んだことある。これめっちゃわかりやすかった
3070,頑張れって言っちゃいけないんだっけか
3072,なるほど
3077,人脈といい、本のジャンルといいどっちも広いのな
3080,うん？
3086,ん？
3093,高低差配信
3100,へぇ
3102,私もそうですわ、Twitterで読んだ
3108,悩みに貴賎はないぞ
3110,名前よｗ
3111,煮干しか～
3112,お手紙の順番よｗ
3112,いいね…
3114,やって欲しいんだろうなぁ
3116,願望がラジオネームに…
3120,名前気になるｗ
3121,口調よｗ
3123,煮干し、るかこ…まさか！？
3123,いい声
3124,草
3126,イケボたすかる
3126,草
3127,また口調にクセが…
3127,願望が入ってる名前ｗ
3127,兄かな？ｗ
3128,草
3128,あしたの15時を見るんだ
3129,寸劇始まったｗ
3129,草
3129,草
3130,口調草
3130,草
3130,なんか始まったwww
3132,草
3134,イケボたすかる
3134,イケメン声助かる
3134,草
3137,ssお便りきた
3137,草
3138,草
3138,イマジナリーｗ
3138,なんのこっちゃｗ
3138,草
3138,草
3141,イマジナリーるかこは草
3141,るかおさん！？
3141,クラスメイトじゃん羨ましい
3141,ww
3142,クラスのチャラ男か
3142,なるほど？？？
3143,草
3143,寸劇助かる
3144,お悩み相談？
3144,草
3144,願望の濃さよ
3144,やかましいなぁw
3146,わかりみがふかい
3146,えぇ.......
3146,イケボ助かる
3146,たすかる・・・
3146,草
3147,小芝居助かる
3148,イケ浦さんたすかる
3148,草
3150,お薬処方したほうが・・・？
3152,イマ子かぁ
3153,なんか少女漫画に居そうなキャラ
3164,まんざらでもない
3168,なるほどｗ
3168,オタク特有の願望の濃さ
3170,時刻表で感想文書いた事例あるけど
3171,おーいいですね！
3175,僕勉か
3178,いい切り返しだｗ
3184,いいですね
3189,青春アドベンチャーで聴いた
3189,皮肉味のあるタイトル
3192,リア充やんけ...
3193,名前だけは聞いたことある
3200,皮肉かな…？
3205,真っ直ぐな人ですか
3206,ほうほう
3219,へぇー
3224,火の玉ストレートで草なんだよなあ
3228,山田詠美はソウルフルで好きです
3233,青春ってなに……？
3236,ほうほう
3246,主人公してますね
3246,青春ってなんですか・・・
3250,読んだことないけど気になるな
3250,なんと明確な
3256,アローラｗ
3260,(アローラの姿)
3274,山田詠美さんか
3274,イマジナリーるかこ。いいなぁ。
3276,アローラの姿ってｗ
3289,今、時間確認した？
3297,55分ですよ（小声）
3309,わかる
3311,これは難しいですね
3316,わかるなあ
3323,なるほど
3324,そういう癖ってなかなか変わらないからな
3329,ほーほー
3333,ホー
3334,ほ、ほう・・・
3336,なるほど
3336,タイムスケジュール進捗いかがですか
3339,今の「ホー」は鳴き声ですか？
3340,ほー
3341,そういう時間の可能性もあるよね
3341,時間め
3342,時間も難しいですね
3342,ほー(フクロウ要素)
3343,ほうｗ
3343,草
3343,おーっと…
3344,ええ？ｗ
3345,これはオーバー気味？www
3346,タイムスケジュールと別れる？
3346,時間とカードゲームでもやってます？
3347,そりが合わないｗ
3348,何言ってるんだw
3349,w
3350,大きく出たな
3351,時間と和解せよ
3352,時間と相性が悪いのかな？
3352,草
3354,もっと時間と仲良くして
3356,時間って難しいね
3357,あいつもなかなか気難しいからな
3361,タイムキープないなった。（歓迎
3362,時空を捻じ曲げるしかないですね
3365,言いにくそう
3365,時間くん優しくないから
3367,時間君さぁ・・・
3367,時間のやつは気難しいからね
3368,地獄書いた人だっけ
3368,混ざり方が凄いｗ
3375,行動経済学だ
3385,あと４分でまとめられるか
3385,面白いやつだ
3386,ほうほう
3386,聞いたことある
3387,時間くん、みんなに平等な顔してこっちの都合を考えてくれないからな…
3387,ほんと色んな本知ってるな
3391,ゆったりと聞きたいもんである
3392,１日は２４時間しかないからね
3400,うん
3414,優しい方なんですね
3429,なるほど
3430,なるほどね
3430,うんうん
3431,自分ルール決めておくと確かに楽
3435,なるほど
3438,読んでる本が結構かぶるるかこさん
3439,そうね、そのタイプは論理を練ったほうがいい気がする
3440,なるほどね
3446,なるほど
3448,うんうん
3451,これはいいアドバイス
3454,いい所を伸ばすスタイルね
3455,うむ
3455,じこかいじのへんぽーせー
3456,考えすぎちゃうのは治らないから辛いね
3458,返報性？
3460,か、カイジ…？
3462,カイジ？
3469,へぇ
3475,あるあるですね
3482,悩みをノートに書き出す的な？
3484,共犯になるみたいなかな
3490,「ファスト＆スロー」のシステム1と2
3501,同じ動作をすると仲良くなれるって話かな
3504,返報性の原理ね
3511,ﾘｱﾀｲﾀﾞﾔｯﾀｰ
3515,ほう
3515,ほう
3518,ｗｗｗ
3520,飲みきれないんですよ
3521,社会心理学もわかるんか
3521,コスパかな？
3525,そうなの？
3526,ふむ？
3530,たしかに
3530,ほほう
3532,ああ、あれか
3535,確かにそうですね
3537,ふむふむ
3540,なるほど
3540,ベンティじゃないのか
3544,マックのドリンク価格の闇の話みたいな
3545,なるほど
3545,あー
3548,コスパか許容量か
3548,マックポテトならわかる
3549,松竹梅なら竹が一番利益率高くしとくってことか
3549,へー
3549,懐かしい。
3550,えぇ？
3550,なるほど
3550,なるほど
3551,マックでその話知った
3552,へー
3552,へぇ～
3554,へー
3554,全部を無理やり飲むと気分が悪くなる
3556,なるほど
3556,なるほど
3556,ほうほう
3556,ほう
3558,松竹梅理論ねｗ
3560,注文されない前提で良すぎるやつ用意すると、買ってほしいものを買ってもらえたりするやつ
3560,マックでもあるね
3563,勉強になるな
3564,なるほど
3567,でもグランデ飲みきれんし
3568,どっかの死神みたいなことをｗ
3569,そうだったのか
3570,40円しか変わらないのか
3570,よく聞くね
3572,逆手に取った商売ですから
3572,寝子屋が午前２時をお知らせします
3573,確率論はとても面白いです
3577,ダニエル・カーネマンとかね
3585,そこまで読書範囲広いのすごくないっすか！
3585,ほー
3594,次いったｗ
3596,農業！すごいな
3600,まだいくかｗ
3600,農業すごいな
3602,農業はいいぞ
3604,農業は大変よ
3605,農業って大変そうだもんね
3605,のうりんがパっと浮かんだｗ
3609,もやしもん好き！
3611,のうりん(過激派)
3615,マンガだとその辺おすすめよね
3618,実際大変
3618,百姓貴族は？
3618,まぁその辺だよなぁ
3619,銀の匙かぁ
3620,真っ先に出てくるのはそこよね
3621,有名どころだしねぇ
3623,有名どころですからね
3624,どっちも現実の厳しさを叩きつけてくるやつw
3624,作物が育つのは楽しそうではある
3624,鋭く
3625,農家仲間がいた
3628,攻めの農業
3630,ほう
3631,WIRED
3632,ほう
3632,ほほう
3634,はじめて聞いた
3634,wiredね
3634,WIRED
3638,WIRED
3644,農家に進めるんか…？
3644,2時になりましいた
3648,何作ってるかによるな
3649,ほう
3649,あーあれ面白いね
3649,技術系のやつだっけ
3650,へぇ
3651,ネットでたまに見る
3651,ほほー
3656,ビジネス書みたいだ
3656,あー
3662,ああ。
3665,自分で加工してみては？
3665,アメリカの雑誌の日本版
3665,Wierd Tails? (違
3665,先生　ハイソサイヤティーが分かりません
3666,アンテナ広いなー
3668,おハイソ
3668,ほうほう
3670,なんでも読んでるな
3672,世界を一歩前に進める最新トレンド
3674,「百姓貴族」とか・・・はむしろ逆効果か
3675,ほうほう
3676,ほう
3682,博学だなー
3683,面白そうだ
3687,ハーバードビジネスレビューとか
3689,近未来的ですね
3692,ほうほう
3693,SFの世界が現実に
3693,今年もそろそろ米の時期やなぁ・・・はぁ・・・
3695,なるほど
3696,いいですね
3698,水耕の工場だ
3698,田んぼも工場みたいなもんだけどな
3700,WIREDって言われたらカフェしか思い浮かばんｗ
3702,宣伝助かる
3709,ほほう！
3711,農業の最先端はもう化学ぽいからなぁ。
3713,タイムリーですねｗ
3713,LED栽培（だっけ）のSF感好き
3718,案件のようなスムーズな紹介
3719,日本語で
3719,そうねｗ
3722,これは学術的
3726,ガストロノミーってそこで使うんか
3727,？？？
3729,どういうことなの
3730,食べて応援
3730,何語かな？
3731,なんて？
3733,すごい、全然わからん
3735,りじぇねらてぃぶ？
3735,カタカナ多すぎるよぉ！！
3737,意識高そう
3737,ほう…?
3737,なんて？
3741,しかしWIRED常読してるってVは他に知らないなあ・・・ｗ
3744,ミドリムシ食えってことだな
3744,なるほどわからん
3745,ちょっと何言ってるか分からないｗ
3746,未知の当たり前来た
3748,なるほどわからん
3748,なるほど完全に理解した
3750,ろくろ回してる雑誌だなぁwww
3751,難しそう
3751,面白そう
3751,ほう・・
3752,高速詠唱かな
3752,頭パンクするわ
3754,美味しんぼ位しかわからないw
3755,BtoBの話？
3755,日本語でおｋ
3758,もう豆苗でも育てとけよw
3758,ヤハリ人工蛋白か
3760,ギャグかな
3762,ジャーナル感すごい
3762,ガストロノミーと農業は相反する概念としか思えん
3763,3行で頼む
3765,ちょっと何言ってるのか
3767,なるほど完全に理解した
3768,急に知能指数上がった
3769,ドラグスレイブくらいなら撃てそう
3769,あーそういうことね、わかったわかった（わかってない）
3772,キメるw
3772,ヤクブーツなのかｗ
3773,キメるｗ
3773,キメるのか
3775,キメるｗ
3775,キメる本なんだｗ
3775,tamani
3776,キメルw
3777,わかりそうでわからん・・・
3777,キメるてｗ
3778,フードマイルとかの影響か
3778,キメるww
3779,キメる
3780,プレジデントも読んでそう
3780,キメるｗ
3780,わかるｗ
3782,キメるｗ
3783,キメるやつなのｗ
3784,キメるで草
3784,ワイヤードキメるｗｗ
3786,わかる
3786,キメる
3788,興味はあります
3788,ビルゲイツも農業すごいやってるし、最先端農業はITかもしれないな
3790,定期的にキメるのかｗ
3790,先端技術は面白いよね
3791,かがくのちからってすげー！
3793,本をキメるという発想
3799,Newtonも読んでそう
3804,さすがにちょっとオサレ感が鼻につく事ありますけどねWIREDｗ
3804,ちょっと前に人工肉で食を救え！みたいな話も有ったよね
3806,本棚に置いたらプレッシャーがすごそうだ
3806,るかこさんの知見の深さの理由の一端を知った
3815,最先端農業は土地広くないとって思うな
3816,確かにキマりそうな雑誌ではあるwww
3818,近い将来あるかもしれませんね
3824,科学朝日とかの雑誌が無くなっちゃったからなあ
3827,農業も知的好奇心で見ると楽しそう
3828,読書ジャンキー
3830,今号買っておこう、ちょっと気になった
3837,農業は新規で始めるには費用がネックよね
3837,面白い記事がいっぱいあるね。実践は別やけど…
3839,色々と自分のところに応用できることもありそう
3841,読んでる方が珍しそうですが
3845,WIREDたまにゲームや映画も特集するから好き
3853,赤と青のコードを切れ！
3854,ｗｗ
3854,Incredible!
3857,ミスインクレディブル
3857,赤と青を切れ
3858,なんかじゃないんだよなあｗ
3859,予定通りの延長
3860,結局過ぎるｗ
3860,大学の図書館自由に出入り出来た頃は読んでたけど最近はなぁ
3861,赤と青のコードを切れ
3863,WIRED知らなかったので知れて良かったですありがとうございます
3863,赤と青のコードを切れ
3863,ぶっちぎっていくぅ！
3864,赤と青の線を切れ
3865,たんぱく質の合成でフードプリンターとか？
3865,なんか過ぎてますがじゃないが
3865,まきますか
3868,まきます（願望
3868,いいぞもっとやれ
3872,赤と青の線を切れ
3875,巻きます！(巻けない)
3875,別に延長していいのよ
3876,勝手に２時過ぎる時間の方が悪い
3881,そ、想定の範囲内･･･
3893,これこそ意識高い人だな
3897,そんなに？
3899,ずいぶんがんばってるじゃん
3904,鍛える方法がリングフィット？
3908,自分磨きは無駄にならないと思うよ…
3913,なんもいえねぇ
3914,悲しいなあ……
3915,カネだけかかる
3916,とにかくジャンルを決めて発信することだな
3917,努力してるだけスゴイ
3917,自分磨きはまぁ無駄にならないし
3917,頑張れるだけすごい
3920,wiredからの巻き、繋がったな
3920,超頑張っている・・・
3922,努力家ですよ
3924,めっっちゃ頑張ってるぅ
3927,動く限りはチャンスありそう
3928,がんばれてえらい
3929,頑張れてえらい！
3932,zoomコンとかやってんじゃね今なら
3935,詐欺全開だなあ
3937,むしろ頑張りすぎてる感はある
3938,男性は有料で女性は無料とかずるいよね
3940,え？
3941,！？
3941,え？
3943,おおと？
3943,！？
3943,！？
3943,え？
3943,え？
3943,！？
3944,そこｗ
3944,ん？
3945,うん？
3945,え！？
3945,うん？
3945,ひえ
3946,！？
3946,？？？？？？
3946,！？
3946,おっと？
3947,おっと？？？
3947,お？
3947,おっとぉ
3948,ほほう
3948,！？
3949,斜め上のアドバイスきたな…
3949,は？
3950,！？
3950,ん？？？
3950,予想外の方向来た
3950,え？？？
3951,んん？
3951,？！
3951,え？
3951,そうきたか
3951,！？
3954,サイバーパンクかよ
3954,？
3954,デトロイトか
3955,やっぱVtuberよ
3955,急に闇深い話になったぞ
3955,何を言い出すんだ
3957,んん？
3957,そこでアンドロイド貯金ですか
3957,ほう
3957,？？？
3957,何を言ってるんだろう・・
3958,アンドロイドきますか
3958,アンドロイドか……
3958,あれ？
3958,梟でもいいんじゃない？
3961,怪しいこと言いだしたわねこのスパイ
3961,ダッチ的なあれですか？
3961,！？
3961,根本からぶっこ抜いてきたな？？？
3964,発想の転換始まったｗｗ
3964,話の方向が不穏
3964,流れ変わったな
3965,大浦氏？
3965,デトロイトかな？
3965,流れ変わったな
3967,おっと？
3968,それはマズイｗ
3971,ななしー！
3971,やはり電脳化か
3972,こらこらｗ
3972,それはｗｗ
3973,深夜だからセーフ
3973,変化球投げたねwww
3973,言っちゃったよこの人！
3976,草
3976,あーあ
3976,オリエント工業は草
3977,等身大ドールはよせｗ
3979,オリエント工業www
3979,おっと
3979,オリエント工業は・・・
3979,オリエント工業ｗ
3979,こらｗ
3980,おっと
3980,ｗｗｗ
3980,たしかに
3983,草
3984,オリエント工業w
3984,ガンドロイドと恋愛か
3984,案件来ちゃう
3985,御徒町見に行ったことがある
3986,それはもうとんでもないね
3988,るかこさんの口からオリエント工業の単語が出てくるとは
3989,大浦君？？？
3991,とんでもない流れきた
3992,喋る南極1号か…
3992,夢が広がるかもしれないｗ
3993,ロボルカ子が見れるのか
3994,なるほど
3994,その話広げるんだ
3994,そんなのあるんだｗ
3995,これがアンダーグラウンド
3995,オリエント工業ｗ
3999,リアル空気嫁か
4000,まあクオリティはすごいけどさあ…ｗ
4000,ショールームいったのかｗ
4000,御徒町
4001,オリエント工業…！
4001,セクサロイドは夢がある
4002,行きたいのか…
4004,行きたいのかよｗ
4006,まだ行ってないんですね
4006,オリエント工業出てくるのかｗ
4007,Pトラさんでも言わなかったのに……
4010,上野にあるな
4013,それ、10年後20年後も同じ生き方すんのか？ｗ
4013,えっ？御徒町にあるの？
4014,IoT化されたオリエント・・・
4014,女人禁制で草
4015,そうなのか
4016,不気味の谷をどう超えるか…
4018,回答が斜め上過ぎるんよｗ
4019,行きたかったのｗ
4020,秋葉原にドールといたす風俗がありましたね、昔
4020,委員長も行ったらしい
4023,ほえー、女人禁制なんてあるのか
4025,あれ高いんだ
4026,これは話題の大暴投なのでは
4029,何の遠慮よｗ
4030,女人禁制なんだ…
4031,60万くらいするからな
4031,こやつ無敵か？
4032,脱線のような本線
4033,金があったら買うのか！？
4036,見たいのかｗ
4037,秘宝館ソロプレイヤーは伊達じゃないですね
4037,こんばんは
4038,女性いたら買いにくそうではある
4038,けっこうするんだよなあ
4042,はぁ？
4043,不気味の谷は興味深いテーマ
4046,イヴの時間ｗ
4047,ＡＩきたな…
4047,はぁ
4048,どっちも見たことあるわ
4049,イヴの時間はガチ
4049,イヴの時間かぁ
4049,Herいいよね
4050,イヴの時間好き
